       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.64   4.57613  12.05957   9.05050  9.96860E-01  1.04330E+00  1.42434E+08  2.18958E+08 -4.49413E+16  5.01604E+04 -2.48052E+14  1.82129  -6.26549   0.64847   0.66607   0.33289  -24.00102
3.66   4.63670  12.06600   9.05037  9.97576E-01  1.02577E+00  1.29384E+08  2.05895E+08 -2.55710E+16  4.50448E+04 -2.22714E+14  1.82148  -5.60766   0.62688   0.63861   0.36051  -22.46329
3.68   4.69702  12.07208   9.05011  9.98431E-01  1.01532E+00  1.21959E+08  1.98479E+08 -1.45299E+16  4.14681E+04 -2.01198E+14  1.82057  -5.19351   0.61351   0.62088   0.37852  -21.48664
3.70   4.75721  12.07807   9.04979  9.98848E-01  1.00985E+00  1.19226E+08  1.95393E+08 -8.92823E+15  3.89860E+04 -1.82586E+14  1.81937  -4.87626   0.60949   0.61444   0.38512  -20.73312
3.72   4.81734  12.08416   9.04944  9.99337E-01  1.00705E+00  1.17948E+08  1.93803E+08 -6.10627E+15  3.69284E+04 -1.66111E+14  1.81879  -4.58485   0.60819   0.61160   0.38814  -20.03909
3.74   4.87744  12.09037   9.04908  9.99558E-01  1.00469E+00  1.16559E+08  1.92350E+08 -3.87421E+15  3.50020E+04 -1.51170E+14  1.81868  -4.32210   0.60570   0.60798   0.39184  -19.41107
3.76   4.93751  12.09673   9.04871  9.99600E-01  1.00425E+00  1.16687E+08  1.92322E+08 -3.35993E+15  3.34217E+04 -1.37832E+14  1.81845  -4.06635   0.60649   0.60855   0.39129  -18.79917
3.78   4.99758  12.10335   9.04835  9.99718E-01  1.00480E+00  1.17661E+08  1.93005E+08 -3.62270E+15  3.20308E+04 -1.25795E+14  1.81789  -3.82124   0.60945   0.61160   0.38829  -18.21175
3.80   5.05767  12.11030   9.04801  9.99563E-01  1.00521E+00  1.18986E+08  1.93978E+08 -3.75545E+15  3.07434E+04 -1.14797E+14  1.81726  -3.57559   0.61313   0.61557   0.38426  -17.62308
3.82   5.11777  12.11765   9.04770  9.99678E-01  1.00715E+00  1.21407E+08  1.95916E+08 -4.92091E+15  2.96530E+04 -1.04922E+14  1.81671  -3.34698   0.61949   0.62251   0.37737  -17.07368
3.84   5.17793  12.12545   9.04744  9.99491E-01  1.01065E+00  1.25662E+08  1.99569E+08 -7.00072E+15  2.88465E+04 -9.60579E+13  1.81586  -3.12916   0.62935   0.63376   0.36606  -16.54908
3.86   5.23816  12.13379   9.04725  9.99079E-01  1.01571E+00  1.31249E+08  2.04680E+08 -9.86969E+15  2.82537E+04 -8.80911E+13  1.81431  -2.85025   0.64065   0.64711   0.35256  -15.88385
3.88   5.29852  12.14295   9.04716  9.98875E-01  1.02394E+00  1.39738E+08  2.12672E+08 -1.43786E+16  2.80356E+04 -8.10572E+13  1.81170  -2.63378   0.65632   0.66545   0.33417  -15.36239
3.90   5.35904  12.15333   9.04721  9.98264E-01  1.03411E+00  1.50592E+08  2.23284E+08 -1.95845E+16  2.81098E+04 -7.47486E+13  1.80781  -2.53191   0.67327   0.68572   0.31373  -15.10479
3.92   5.41977  12.16522   9.04744  9.97320E-01  1.04896E+00  1.65391E+08  2.38449E+08 -2.68917E+16  2.86679E+04 -6.92674E+13  1.80243  -2.35064   0.69175   0.70869   0.29052  -14.66438
3.94   5.48083  12.17892   9.04792  9.96438E-01  1.07001E+00  1.85021E+08  2.59292E+08 -3.68120E+16  2.97707E+04 -6.45974E+13  1.79541  -2.17808   0.71102   0.73326   0.26579  -14.24401
3.96   5.54231  12.19469   9.04869  9.94881E-01  1.09760E+00  2.10065E+08  2.86828E+08 -4.91766E+16  3.14500E+04 -6.06391E+13  1.78658  -2.01406   0.72862   0.75742   0.24134  -13.84333
3.98   5.60444  12.21329   9.04991  9.92510E-01  1.14211E+00  2.50044E+08  3.31798E+08 -6.87186E+16  3.47435E+04 -5.78289E+13  1.77430  -1.85835   0.74796   0.78588   0.21252  -13.46177
4.00   5.66746  12.23586   9.05173  9.88889E-01  1.19930E+00  3.01390E+08  3.91153E+08 -9.26781E+16  3.91153E+04 -5.57686E+13  1.75588  -1.70940   0.76196   0.81078   0.18712  -13.09577
4.02   5.73157  12.26319   9.05427  9.84219E-01  1.26580E+00  3.60950E+08  4.61905E+08 -1.19157E+17  4.41116E+04 -5.41915E+13  1.73003  -1.56551   0.76911   0.83006   0.16726  -12.74141
4.04   5.79687  12.29500   9.05757  9.78284E-01  1.34086E+00  4.21881E+08  5.38319E+08 -1.47724E+17  4.90953E+04 -5.29976E+13  1.69905  -1.43011   0.76668   0.84219   0.15438  -12.40663
4.06   5.86350  12.33078   9.06159  9.71194E-01  1.42512E+00  4.85038E+08  6.22282E+08 -1.78652E+17  5.41985E+04 -5.21615E+13  1.66543  -1.30638   0.75700   0.84970   0.14597  -12.09871
4.08   5.93167  12.37023   9.06639  9.63271E-01  1.52510E+00  5.64395E+08  7.29845E+08 -2.14739E+17  6.07059E+04 -5.18760E+13  1.62826  -1.19291   0.74490   0.85682   0.13792  -11.81439
4.10   6.00166  12.41363   9.07211  9.54583E-01  1.64052E+00  6.69135E+08  8.71984E+08 -2.55970E+17  6.92642E+04 -5.20761E+13  1.58311  -1.08493   0.73252   0.86464   0.12921  -11.54274
4.12   6.07360  12.46135   9.07887  9.44812E-01  1.75113E+00  7.81333E+08  1.02893E+09 -2.94652E+17  7.80524E+04 -5.21092E+13  1.52794  -0.98155   0.71746   0.87017   0.12267  -11.28166
4.14   6.14724  12.51195   9.08658  9.34997E-01  1.85436E+00  8.92410E+08  1.19236E+09 -3.30281E+17  8.63785E+04 -5.19323E+13  1.46967  -0.88750   0.69979   0.87316   0.11859  -11.04209
4.16   6.22261  12.56401   9.09517  9.25816E-01  1.95505E+00  1.00713E+09  1.36913E+09 -3.65289E+17  9.47208E+04 -5.17331E+13  1.41436  -0.80595   0.68103   0.87479   0.11592  -10.83129
4.18   6.29912  12.61605   9.10431  9.17375E-01  2.00000E+00  1.06546E+09  1.47828E+09 -3.79418E+17  9.76688E+04 -5.01359E+13  1.36287  -0.73577   0.66119   0.87191   0.11751  -10.64666
4.20   6.37597  12.66640   9.11355  9.12046E-01  2.00000E+00  1.09401E+09  1.53591E+09 -3.76679E+17  9.69094E+04 -4.75337E+13  1.31417  -0.67431   0.64964   0.86880   0.11966  -10.48212
4.22   6.45294  12.71416   9.12276  9.10188E-01  2.00000E+00  1.12180E+09  1.58795E+09 -3.74060E+17  9.56836E+04 -4.50787E+13  1.26919  -0.62159   0.64299   0.86640   0.12160  -10.33769
4.24   6.52950  12.75893   9.13163  9.10683E-01  1.98271E+00  1.11155E+09  1.59245E+09 -3.64690E+17  9.16359E+04 -4.23408E+13  1.22874  -0.57746   0.63567   0.86129   0.12632  -10.21307
4.26   6.60487  12.79974   9.13973  9.14017E-01  1.90519E+00  1.04691E+09  1.50283E+09 -3.32361E+17  8.25864E+04 -3.84421E+13  1.19298  -0.54012   0.63673   0.85446   0.13303  -10.10405
4.28   6.67895  12.83661   9.14708  9.20060E-01  1.83462E+00  1.00358E+09  1.42797E+09 -3.02302E+17  7.49410E+04 -3.48738E+13  1.16165  -0.50780   0.64662   0.85096   0.13713  -10.00660
4.30   6.75171  12.87001   9.15374  9.26902E-01  1.73991E+00  9.25073E+08  1.30673E+09 -2.63567E+17  6.54917E+04 -3.10627E+13  1.13434  -0.47991   0.65618   0.84440   0.14422   -9.91936
4.32   6.82263  12.89956   9.15947  9.32975E-01  1.63774E+00  8.29461E+08  1.16861E+09 -2.22474E+17  5.59331E+04 -2.73451E+13  1.11210  -0.45722   0.66221   0.83467   0.15425   -9.84409
4.34   6.89208  12.92609   9.16447  9.38983E-01  1.56753E+00  7.71014E+08  1.08095E+09 -1.93224E+17  4.94091E+04 -2.43944E+13  1.09383  -0.43858   0.66975   0.82824   0.16128   -9.77814
4.36   6.96056  12.95057   9.16896  9.44370E-01  1.51513E+00  7.27939E+08  1.01725E+09 -1.70793E+17  4.44044E+04 -2.19284E+13  1.07606  -0.42083   0.67579   0.82273   0.16741   -9.71424
4.38   7.02826  12.97354   9.17298  9.47783E-01  1.47405E+00  6.86587E+08  9.63475E+08 -1.52786E+17  4.01643E+04 -1.98050E+13  1.05735  -0.40255   0.67540   0.81522   0.17513   -9.64911
4.40   7.09550  12.99573   9.17669  9.50636E-01  1.45783E+00  6.81208E+08  9.53395E+08 -1.43287E+17  3.79553E+04 -1.81639E+13  1.03929  -0.38490   0.67924   0.81383   0.17698   -9.58544
4.42   7.16269  13.01775   9.18033  9.53431E-01  1.44988E+00  6.80375E+08  9.51478E+08 -1.36705E+17  3.61742E+04 -1.67502E+13  1.02308  -0.36893   0.68177   0.81263   0.17864   -9.52564
4.44   7.22965  13.03942   9.18380  9.55335E-01  1.42531E+00  6.65203E+08  9.29672E+08 -1.25417E+17  3.37544E+04 -1.52601E+13  1.00857  -0.35472   0.68357   0.80933   0.18216   -9.46990
4.46   7.29605  13.06008   9.18698  9.57222E-01  1.38823E+00  6.24926E+08  8.79938E+08 -1.10954E+17  3.05107E+04 -1.37566E+13  0.99597  -0.34250   0.67981   0.80017   0.19128   -9.41875
4.48   7.36171  13.07907   9.18975  9.58517E-01  1.34556E+00  5.81473E+08  8.25075E+08 -9.55503E+16  2.73208E+04 -1.23201E+13  0.98537  -0.33239   0.67552   0.78968   0.20160   -9.37243
4.50   7.42654  13.09618   9.19203  9.60536E-01  1.29811E+00  5.19731E+08  7.52051E+08 -7.96002E+16  2.37819E+04 -1.09609E+13  0.97634  -0.32390   0.66381   0.77142   0.21956   -9.32986
4.52   7.49050  13.11130   9.19370  9.63510E-01  1.25274E+00  4.58856E+08  6.80610E+08 -6.50388E+16  2.05541E+04 -9.73547E+12  0.96853  -0.31648   0.64958   0.74941   0.24145   -9.28975
4.54   7.55381  13.12476   9.19485  9.67955E-01  1.21659E+00  4.13388E+08  6.25380E+08 -5.36343E+16  1.80362E+04 -8.68873E+12  0.96203  -0.31025   0.63984   0.73030   0.26106   -9.25237
4.56   7.61661  13.13700   9.19562  9.72421E-01  1.18242E+00  3.75346E+08  5.77518E+08 -4.34186E+16  1.59062E+04 -7.75137E+12  0.95730  -0.30573   0.63200   0.71210   0.27996   -9.21893
4.58   7.67888  13.14824   9.19608  9.75764E-01  1.14911E+00  3.42991E+08  5.35915E+08 -3.40715E+16  1.40960E+04 -6.90631E+12  0.95440  -0.30296   0.62450   0.69431   0.29828   -9.18953
4.60   7.74068  13.15858   9.19628  9.79884E-01  1.12026E+00  3.14102E+08  4.98930E+08 -2.63523E+16  1.25325E+04 -6.16598E+12  0.95227  -0.30092   0.61689   0.67597   0.31751   -9.16180
4.62   7.80214  13.16825   9.19627  9.84503E-01  1.09857E+00  2.92422E+08  4.70555E+08 -2.06957E+16  1.12878E+04 -5.53309E+12  0.94973  -0.29848   0.61181   0.66075   0.33399   -9.13316
4.64   7.86339  13.17769   9.19613  9.87122E-01  1.08317E+00  2.79641E+08  4.53147E+08 -1.67251E+16  1.03810E+04 -4.98990E+12  0.94703  -0.29591   0.60916   0.65106   0.34445   -9.10421
4.66   7.92445  13.18716   9.19592  9.87224E-01  1.07392E+00  2.74570E+08  4.45835E+08 -1.42306E+16  9.75380E+03 -4.52294E+12  0.94481  -0.29379   0.60799   0.64687   0.34862   -9.07631
4.68   7.98533  13.19688   9.19572  9.85842E-01  1.06911E+00  2.76625E+08  4.46349E+08 -1.27320E+16  9.32555E+03 -4.11489E+12  0.94302  -0.29208   0.61097   0.64937   0.34567   -9.04934
4.70   8.04612  13.20706   9.19558  9.84571E-01  1.06985E+00  2.85137E+08  4.53688E+08 -1.23115E+16  9.05227E+03 -3.76222E+12  0.94091  -0.29005   0.61879   0.65810   0.33662   -9.02165
4.72   8.10693  13.21784   9.19556  9.82661E-01  1.07738E+00  2.99100E+08  4.68766E+08 -1.30479E+16  8.93215E+03 -3.46177E+12  0.93771  -0.28699   0.62699   0.66988   0.32440   -8.99157
4.74   8.16788  13.22958   9.19569  9.79167E-01  1.09548E+00  3.20658E+08  4.96046E+08 -1.54100E+16  9.02656E+03 -3.21725E+12  0.93327  -0.28275   0.63296   0.68397   0.30945   -8.95879
4.76   8.22914  13.24281   9.19605  9.74539E-01  1.12447E+00  3.52903E+08  5.38237E+08 -1.92396E+16  9.35349E+03 -3.02056E+12  0.92795  -0.27768   0.63897   0.70158   0.29083   -8.92408
4.78   8.29089  13.25797   9.19669  9.71277E-01  1.16150E+00  3.95729E+08  5.92657E+08 -2.39364E+16  9.83565E+03 -2.85702E+12  0.92210  -0.27210   0.64854   0.72214   0.26988   -8.88821
4.80   8.35337  13.27546   9.19774  9.68978E-01  1.20687E+00  4.53562E+08  6.64111E+08 -2.94492E+16  1.05255E+04 -2.72289E+12  0.91527  -0.26554   0.66177   0.74545   0.24665   -8.85007
4.82   8.41662  13.29550   9.19922  9.66217E-01  1.24359E+00  5.03244E+08  7.27544E+08 -3.33636E+16  1.10118E+04 -2.57808E+12  0.90641  -0.25703   0.66834   0.76047   0.23144   -8.80745
4.84   8.48028  13.31705   9.20098  9.63176E-01  1.26175E+00  5.27507E+08  7.62555E+08 -3.45281E+16  1.10223E+04 -2.40578E+12  0.89633  -0.24738   0.66629   0.76470   0.22663   -8.76221
4.86   8.54409  13.33900   9.20286  9.60898E-01  1.27134E+00  5.39580E+08  7.82944E+08 -3.44827E+16  1.08076E+04 -2.23025E+12  0.88666  -0.23815   0.66222   0.76507   0.22575   -8.71793
4.88   8.60802  13.36080   9.20472  9.60848E-01  1.27768E+00  5.38490E+08  7.88978E+08 -3.40065E+16  1.04008E+04 -2.06273E+12  0.87800  -0.22988   0.65579   0.76124   0.22941   -8.67584
4.90   8.67206  13.38204   9.20644  9.61751E-01  1.28070E+00  5.29323E+08  7.86070E+08 -3.31359E+16  9.89604E+03 -1.90330E+12  0.86982  -0.22204   0.64762   0.75472   0.23590   -8.63476
4.92   8.73615  13.40247   9.20797  9.63076E-01  1.27681E+00  5.18554E+08  7.77607E+08 -3.15014E+16  9.34889E+03 -1.74694E+12  0.86154  -0.21409   0.64224   0.74872   0.24200   -8.59344
4.94   8.80005  13.42243   9.20935  9.64592E-01  1.25466E+00  5.00433E+08  7.52255E+08 -2.79264E+16  8.63704E+03 -1.57972E+12  0.85347  -0.20639   0.64169   0.74264   0.24825   -8.55267
4.96   8.86337  13.44181   9.21055  9.66510E-01  1.21599E+00  4.68882E+08  7.06323E+08 -2.27935E+16  7.74468E+03 -1.40703E+12  0.84690  -0.20014   0.64160   0.73281   0.25825   -8.51525
4.98   8.92629  13.46007   9.21154  9.68574E-01  1.21293E+00  4.53545E+08  6.93377E+08 -2.16033E+16  7.26055E+03 -1.28861E+12  0.84234  -0.19576   0.63355   0.72379   0.26753   -8.48215
5.00   8.98968  13.47647   9.21228  9.70807E-01  1.25513E+00  4.54889E+08  7.21608E+08 -2.49141E+16  7.21608E+03 -1.22565E+12  0.83886  -0.19238   0.61198   0.71411   0.27754   -8.45134
5.02   9.05410  13.49063   9.21272  9.73722E-01  1.28793E+00  4.48413E+08  7.41524E+08 -2.71267E+16  7.08150E+03 -1.15877E+12  0.83564  -0.18928   0.58883   0.70115   0.29099   -8.42116
5.04   9.11863  13.50367   9.21289  9.77613E-01  1.24896E+00  4.14301E+08  6.92479E+08 -2.26345E+16  6.31549E+03 -1.03558E+12  0.83269  -0.18646   0.58489   0.68556   0.30740   -8.39164
5.06   9.18175  13.51676   9.21287  9.81236E-01  1.14097E+00  3.53486E+08  5.80802E+08 -1.23272E+16  5.05858E+03 -8.69003E+11  0.83019  -0.18407   0.59720   0.66341   0.33027   -8.36311
5.08   9.24302  13.53009   9.21270  9.82890E-01  1.06721E+00  3.14594E+08  5.10650E+08 -5.62955E+15  4.24741E+03 -7.43484E+11  0.82823  -0.18218   0.60553   0.64640   0.34755   -8.33573
5.10   9.30348  13.54327   9.21245  9.84183E-01  1.05493E+00  3.03093E+08  4.95461E+08 -4.39827E+15  3.93559E+03 -6.70970E+11  0.82669  -0.18069   0.60206   0.63778   0.35649   -8.30927
5.12   9.36417  13.55608   9.21212  9.88042E-01  1.07368E+00  3.04979E+08  5.04651E+08 -5.64338E+15  3.82817E+03 -6.23800E+11  0.82542  -0.17946   0.59711   0.63590   0.35975   -8.28341
5.14   9.42435  13.56873   9.21173  9.57578E-01  1.02054E+00  2.83284E+08  4.90896E+08 -1.50276E+15  3.55623E+03 -5.40977E+11  0.82433  -0.17842   0.55259   0.60317   0.38000   -8.25799
5.16   9.48370  13.58134   9.21128  9.93860E-01  1.04092E+00  2.81719E+08  4.65753E+08 -2.85508E+15  3.22223E+03 -5.02479E+11  0.82338  -0.17750   0.60115   0.62273   0.37495   -8.23285
5.18   9.54402  13.59370   9.21078  9.85011E-01  1.03399E+00  2.77047E+08  4.67627E+08 -2.26684E+15  3.08958E+03 -4.55551E+11  0.82254  -0.17669   0.58357   0.61176   0.38242   -8.20796
5.20   9.60426  13.60608   9.21026  9.88252E-01  1.03948E+00  2.77216E+08  4.68135E+08 -2.51588E+15  2.95373E+03 -4.17910E+11  0.82179  -0.17597   0.58521   0.61227   0.38317   -8.18325
5.22   9.66461  13.61861   9.20971  9.88589E-01  1.04219E+00  2.76949E+08  4.69607E+08 -2.56923E+15  2.82967E+03 -3.82432E+11  0.82114  -0.17534   0.58302   0.61084   0.38472   -8.15878
5.24   9.72504  13.63125   9.20916  9.89306E-01  1.04462E+00  2.77209E+08  4.70879E+08 -2.59744E+15  2.70962E+03 -3.49940E+11  0.82059  -0.17481   0.58241   0.61048   0.38535   -8.13454
5.26   9.78552  13.64406   9.20859  9.89541E-01  1.04590E+00  2.76874E+08  4.71649E+08 -2.55458E+15  2.59191E+03 -3.19896E+11  0.82011  -0.17435   0.58089   0.60929   0.38663   -8.11045
5.28   9.84604  13.65703   9.20800  9.90239E-01  1.04693E+00  2.76307E+08  4.71715E+08 -2.49732E+15  2.47559E+03 -2.92386E+11  0.81967  -0.17392   0.58003   0.60818   0.38799   -8.08643
5.30   9.90661  13.67017   9.20741  9.90810E-01  1.04690E+00  2.75645E+08  4.71230E+08 -2.38677E+15  2.36174E+03 -2.67003E+11  0.81926  -0.17353   0.57957   0.60719   0.38920   -8.06250
5.32   9.96718  13.68352   9.20680  9.91404E-01  1.04594E+00  2.74987E+08  4.70123E+08 -2.23532E+15  2.25015E+03 -2.43604E+11  0.81888  -0.17316   0.57990   0.60657   0.39005   -8.03862
5.34  10.02775  13.69707   9.20619  9.92187E-01  1.04390E+00  2.74178E+08  4.68074E+08 -2.04261E+15  2.13951E+03 -2.22030E+11  0.81851  -0.17280   0.58118   0.60628   0.39065   -8.01476
5.36  10.08829  13.71082   9.20557  9.92431E-01  1.04012E+00  2.72276E+08  4.64896E+08 -1.78502E+15  2.02934E+03 -2.02010E+11  0.81814  -0.17245   0.58124   0.60467   0.39234   -7.99093
5.38  10.14875  13.72475   9.20495  9.93007E-01  1.03490E+00  2.70330E+08  4.60410E+08 -1.48448E+15  1.91931E+03 -1.83504E+11  0.81780  -0.17212   0.58304   0.60386   0.39337   -7.96713
5.40  10.20910  13.73885   9.20432  9.93164E-01  1.02718E+00  2.67830E+08  4.54446E+08 -1.10481E+15  1.80918E+03 -1.66243E+11  0.81747  -0.17180   0.58533   0.60295   0.39433   -7.94339
5.42  10.26931  13.75311   9.20369  9.93457E-01  1.02083E+00  2.65648E+08  4.49299E+08 -8.09055E+14  1.70819E+03 -1.50751E+11  0.81717  -0.17151   0.58738   0.60221   0.39519   -7.91968
5.44  10.32942  13.76750   9.20306  9.93488E-01  1.01794E+00  2.64699E+08  4.47104E+08 -6.65637E+14  1.62334E+03 -1.37134E+11  0.81688  -0.17123   0.58817   0.60183   0.39558   -7.89600
5.46  10.38954  13.78207   9.20243  9.93837E-01  1.01904E+00  2.64552E+08  4.47449E+08 -6.74679E+14  1.55147E+03 -1.25236E+11  0.81659  -0.17095   0.58760   0.60135   0.39619   -7.87233
5.48  10.44967  13.79682   9.20180  9.93802E-01  1.01917E+00  2.64755E+08  4.47760E+08 -6.48935E+14  1.48267E+03 -1.14266E+11  0.81631  -0.17068   0.58762   0.60146   0.39607   -7.84868
5.50  10.50982  13.81176   9.20116  9.94229E-01  1.01885E+00  2.64176E+08  4.46971E+08 -6.09776E+14  1.41345E+03 -1.04214E+11  0.81604  -0.17042   0.58762   0.60092   0.39678   -7.82506
5.52  10.56995  13.82686   9.20052  9.94224E-01  1.01757E+00  2.64165E+08  4.46288E+08 -5.42906E+14  1.34777E+03 -9.49539E+10  0.81579  -0.17018   0.58850   0.60128   0.39642   -7.80146
5.54  10.63007  13.84214   9.19988  9.94561E-01  1.01706E+00  2.63629E+08  4.45475E+08 -5.03615E+14  1.28476E+03 -8.65806E+10  0.81554  -0.16993   0.58857   0.60082   0.39700   -7.77788
5.56  10.69019  13.85757   9.19924  9.94559E-01  1.01637E+00  2.63774E+08  4.45218E+08 -4.61657E+14  1.22623E+03 -7.89295E+10  0.81529  -0.16970   0.58924   0.60121   0.39662   -7.75430
5.58  10.75029  13.87316   9.19859  9.94692E-01  1.01579E+00  2.63261E+08  4.44549E+08 -4.25269E+14  1.16928E+03 -7.19610E+10  0.81505  -0.16946   0.58905   0.60067   0.39721   -7.73073
5.60  10.81040  13.88890   9.19795  9.94872E-01  1.01525E+00  2.62847E+08  4.43912E+08 -3.92334E+14  1.11506E+03 -6.56099E+10  0.81481  -0.16923   0.58908   0.60030   0.39765   -7.70717
5.62  10.87049  13.90480   9.19730  9.94918E-01  1.01458E+00  2.63216E+08  4.43728E+08 -3.58212E+14  1.06443E+03 -5.98106E+10  0.81458  -0.16901   0.59018   0.60107   0.39690   -7.68363
5.64  10.93058  13.92084   9.19665  9.95296E-01  1.01450E+00  2.62643E+08  4.43098E+08 -3.40448E+14  1.01508E+03 -5.45554E+10  0.81436  -0.16879   0.58995   0.60045   0.39767   -7.66011
5.66  10.99067  13.93703   9.19600  9.95127E-01  1.01414E+00  2.62829E+08  4.43195E+08 -3.17000E+14  9.69605E+02 -4.97476E+10  0.81413  -0.16858   0.59014   0.60066   0.39739   -7.63657
5.68  11.05077  13.95336   9.19535  9.95458E-01  1.01437E+00  2.62745E+08  4.43056E+08 -3.07771E+14  9.25675E+02 -4.53910E+10  0.81391  -0.16836   0.59034   0.60062   0.39757   -7.61305
5.70  11.11088  13.96985   9.19469  9.95401E-01  1.01427E+00  2.62592E+08  4.43041E+08 -2.91942E+14  8.83984E+02 -4.14032E+10  0.81370  -0.16816   0.58998   0.60028   0.39788   -7.58954
5.72  11.17099  13.98649   9.19404  9.95612E-01  1.01420E+00  2.62929E+08  4.43060E+08 -2.77559E+14  8.44234E+02 -3.77668E+10  0.81349  -0.16796   0.59083   0.60089   0.39736   -7.56605
5.74  11.23109  14.00325   9.19339  9.95836E-01  1.01369E+00  2.62655E+08  4.42480E+08 -2.55583E+14  8.05181E+02 -3.44349E+10  0.81328  -0.16776   0.59113   0.60076   0.39758   -7.54257
5.76  11.29119  14.02007   9.19273  9.95742E-01  1.01239E+00  2.62070E+08  4.41541E+08 -2.20895E+14  7.67310E+02 -3.13714E+10  0.81308  -0.16756   0.59101   0.60022   0.39808   -7.51907
5.78  11.35125  14.03701   9.19207  9.95978E-01  1.01105E+00  2.61641E+08  4.40347E+08 -1.88213E+14  7.30794E+02 -2.85776E+10  0.81287  -0.16736   0.59178   0.60022   0.39817   -7.49558
5.80  11.41130  14.05415   9.19141  9.95989E-01  1.00924E+00  2.60901E+08  4.38895E+08 -1.50268E+14  6.95602E+02 -2.60191E+10  0.81267  -0.16716   0.59206   0.59977   0.39862   -7.47211
5.82  11.47131  14.07152   9.19075  9.95957E-01  1.00808E+00  2.60814E+08  4.38200E+08 -1.25568E+14  6.63243E+02 -2.37031E+10  0.81247  -0.16697   0.59279   0.60006   0.39832   -7.44864
5.84  11.53132  14.08880   9.19009  9.96300E-01  1.00896E+00  2.60705E+08  4.38362E+08 -1.32917E+14  6.33625E+02 -2.16369E+10  0.81228  -0.16679   0.59253   0.59981   0.39871   -7.42519
5.86  11.59136  14.10562   9.18943  9.96168E-01  1.01089E+00  2.61634E+08  4.40150E+08 -1.54251E+14  6.07577E+02 -1.97727E+10  0.81209  -0.16660   0.59214   0.60032   0.39814   -7.40173
5.88  11.65147  14.12262   9.18876  9.96306E-01  1.01433E+00  2.62833E+08  4.42786E+08 -1.93937E+14  5.83705E+02 -1.80986E+10  0.81190  -0.16642   0.59140   0.60081   0.39772   -7.37828
5.90  11.71165  14.14131   9.18810  9.96493E-01  1.01926E+00  2.64612E+08  4.46646E+08 -2.49010E+14  5.62294E+02 -1.65935E+10  0.81172  -0.16624   0.59037   0.60154   0.39706   -7.35484
5.92  11.77193  14.16204   9.18743  9.96408E-01  1.02098E+00  2.65311E+08  4.48324E+08 -2.59199E+14  5.39004E+02 -1.51685E+10  0.81154  -0.16607   0.58966   0.60161   0.39696   -7.33141
5.94  11.83217  14.18007   9.18676  9.96600E-01  1.01662E+00  2.64197E+08  4.45108E+08 -1.96233E+14  5.11053E+02 -1.37826E+10  0.81136  -0.16590   0.59154   0.60156   0.39709   -7.30798
