       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.38  12.65285  13.48999   8.86863  9.70074E-01  1.12175E+00  2.25635E+08  4.06896E+08 -8.28546E+12  1.69622E+03 -3.18234E+08  1.38902  -0.51574   0.53793   0.61476   0.37371   -2.63185
5.40  12.71430  13.50853   8.86777  9.71586E-01  1.13959E+00  2.34735E+08  4.20180E+08 -9.10263E+12  1.67277E+03 -2.95836E+08  1.38718  -0.51439   0.54278   0.62372   0.36559   -2.60507
5.42  12.77607  13.52711   8.86699  9.72219E-01  1.14786E+00  2.40576E+08  4.27944E+08 -9.24555E+12  1.62700E+03 -2.72875E+08  1.38464  -0.51255   0.54655   0.62916   0.36053   -2.57710
5.44  12.83794  13.54577   8.86625  9.72815E-01  1.14746E+00  2.41920E+08  4.29065E+08 -8.84355E+12  1.55784E+03 -2.49850E+08  1.38051  -0.50949   0.54850   0.63022   0.35973   -2.54622
5.46  12.89976  13.56456   8.86550  9.73378E-01  1.14234E+00  2.40591E+08  4.26388E+08 -8.18658E+12  1.47844E+03 -2.27803E+08  1.37696  -0.50685   0.54923   0.62871   0.36141   -2.51632
5.48  12.96153  13.58347   8.86473  9.74451E-01  1.13894E+00  2.39773E+08  4.24350E+08 -7.66249E+12  1.40516E+03 -2.07985E+08  1.37424  -0.50488   0.55060   0.62786   0.36264   -2.48800
5.50  13.02328  13.60249   8.86394  9.75575E-01  1.13616E+00  2.39537E+08  4.22842E+08 -7.19962E+12  1.33714E+03 -1.89982E+08  1.37018  -0.50197   0.55266   0.62776   0.36314   -2.45740
5.52  13.08504  13.62160   8.86315  9.77293E-01  1.13424E+00  2.39794E+08  4.21473E+08 -6.80628E+12  1.27283E+03 -1.73677E+08  1.36511  -0.49827   0.55603   0.62859   0.36298   -2.42492
5.54  13.14682  13.64081   8.86235  9.78930E-01  1.13149E+00  2.39608E+08  4.19556E+08 -6.39284E+12  1.21001E+03 -1.58659E+08  1.36085  -0.49514   0.55906   0.62893   0.36326   -2.39377
5.56  13.20862  13.66011   8.86154  9.81385E-01  1.12875E+00  2.39236E+08  4.16830E+08 -6.00294E+12  1.14805E+03 -1.44950E+08  1.35706  -0.49237   0.56326   0.62957   0.36354   -2.36344
5.58  13.27045  13.67948   8.86072  9.83139E-01  1.12534E+00  2.38826E+08  4.14434E+08 -5.60435E+12  1.09007E+03 -1.32353E+08  1.35242  -0.48900   0.56655   0.62981   0.36395   -2.33165
5.60  13.33229  13.69894   8.85989  9.84798E-01  1.12257E+00  2.38576E+08  4.12583E+08 -5.25649E+12  1.03636E+03 -1.20923E+08  1.34747  -0.48540   0.56946   0.63001   0.36436   -2.29926
5.62  13.39413  13.71849   8.85906  9.86152E-01  1.11942E+00  2.38349E+08  4.10823E+08 -4.91136E+12  9.85496E+02 -1.10439E+08  1.34311  -0.48222   0.57214   0.63015   0.36472   -2.26786
5.64  13.45597  13.73811   8.85821  9.87811E-01  1.11634E+00  2.38050E+08  4.08812E+08 -4.58857E+12  9.36533E+02 -1.00870E+08  1.33883  -0.47911   0.57520   0.63039   0.36511   -2.23659
5.66  13.51780  13.75782   8.85736  9.89248E-01  1.11304E+00  2.37681E+08  4.06868E+08 -4.27592E+12  8.90130E+02 -9.21114E+07  1.33374  -0.47541   0.57789   0.63042   0.36561   -2.20389
5.68  13.57964  13.77758   8.85650  9.90943E-01  1.11005E+00  2.37417E+08  4.04931E+08 -3.99249E+12  8.46021E+02 -8.41364E+07  1.32854  -0.47164   0.58100   0.63070   0.36595   -2.17097
5.70  13.64148  13.79743   8.85563  9.92695E-01  1.10700E+00  2.37121E+08  4.02917E+08 -3.72264E+12  8.03925E+02 -7.68476E+07  1.32399  -0.46834   0.58421   0.63100   0.36631   -2.13915
5.72  13.70333  13.81735   8.85475  9.94294E-01  1.10378E+00  2.36786E+08  4.00952E+08 -3.46283E+12  7.63998E+02 -7.01792E+07  1.31933  -0.46495   0.58719   0.63117   0.36672   -2.10708
5.74  13.76518  13.83734   8.85386  9.95932E-01  1.10057E+00  2.36425E+08  3.98965E+08 -3.21829E+12  7.25998E+02 -6.40902E+07  1.31428  -0.46130   0.59019   0.63133   0.36717   -2.07433
5.76  13.82703  13.85739   8.85296  9.97659E-01  1.09733E+00  2.36123E+08  3.96948E+08 -2.98734E+12  6.89816E+02 -5.85283E+07  1.30952  -0.45786   0.59345   0.63165   0.36749   -2.04205
5.78  13.88888  13.87749   8.85205  9.99373E-01  1.09414E+00  2.35756E+08  3.94949E+08 -2.77111E+12  6.55453E+02 -5.34510E+07  1.30501  -0.45459   0.59655   0.63184   0.36793   -2.01015
5.80  13.95074  13.89766   8.85113  1.00105E+00  1.09083E+00  2.35374E+08  3.92940E+08 -2.56440E+12  6.22768E+02 -4.88088E+07  1.30040  -0.45126   0.59963   0.63201   0.36837   -1.97805
5.82  14.01260  13.91789   8.85021  1.00276E+00  1.08764E+00  2.35051E+08  3.91008E+08 -2.37301E+12  5.91814E+02 -4.45746E+07  1.29580  -0.44796   0.60280   0.63227   0.36875   -1.94596
5.84  14.07447  13.93816   8.84927  1.00452E+00  1.08434E+00  2.34623E+08  3.88950E+08 -2.19019E+12  5.62204E+02 -4.07034E+07  1.29125  -0.44472   0.60595   0.63243   0.36923   -1.91400
5.86  14.13634  13.95850   8.84832  1.00622E+00  1.08101E+00  2.34180E+08  3.86943E+08 -2.01777E+12  5.34130E+02 -3.71677E+07  1.28670  -0.44147   0.60897   0.63252   0.36976   -1.88197
5.88  14.19821  13.97888   8.84737  1.00801E+00  1.07788E+00  2.33853E+08  3.85044E+08 -1.86053E+12  5.07587E+02 -3.39451E+07  1.28221  -0.43826   0.61220   0.63280   0.37014   -1.84997
5.90  14.26009  13.99930   8.84640  1.00964E+00  1.07446E+00  2.33433E+08  3.83091E+08 -1.70603E+12  4.82283E+02 -3.09939E+07  1.27790  -0.43514   0.61522   0.63291   0.37063   -1.81815
5.92  14.32196  14.01979   8.84542  1.01148E+00  1.07103E+00  2.33053E+08  3.81034E+08 -1.56098E+12  4.58104E+02 -2.82985E+07  1.27370  -0.43210   0.61865   0.63323   0.37098   -1.78647
5.94  14.38384  14.04032   8.84444  1.01310E+00  1.06712E+00  2.32635E+08  3.78904E+08 -1.41472E+12  4.35040E+02 -2.58255E+07  1.26961  -0.42914   0.62201   0.63351   0.37130   -1.75494
5.96  14.44570  14.06089   8.84345  1.01483E+00  1.06306E+00  2.32163E+08  3.76623E+08 -1.27484E+12  4.12958E+02 -2.35644E+07  1.26565  -0.42626   0.62558   0.63384   0.37159   -1.72357
5.98  14.50753  14.08149   8.84246  1.01637E+00  1.05828E+00  2.31531E+08  3.74061E+08 -1.12989E+12  3.91690E+02 -2.14849E+07  1.26166  -0.42338   0.62910   0.63405   0.37194   -1.69212
6.00  14.56934  14.10213   8.84146  1.01802E+00  1.05321E+00  2.30790E+08  3.71249E+08 -9.89362E+11  3.71249E+02 -1.95820E+07  1.25792  -0.42067   0.63286   0.63430   0.37229   -1.66106


       logQ = logRho - 2*logT + 12
        0.700000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.91899  11.31670   8.58817  1.00003E+00  9.98551E-01  6.41384E+07  8.63678E+07  4.78559E+13  8.63679E+05 -3.29886E+14  4.64326 -99.00000   0.74264   0.74224   0.25777 -233.20126
2.02   1.97897  11.31696   8.58907  1.00004E+00  9.99071E-01  6.37178E+07  8.60272E+07  2.93217E+13  8.21554E+05 -3.01001E+14  4.64326 -99.00000   0.74070   0.74042   0.25959 -233.17824
2.04   2.03896  11.31724   8.58995  1.00005E+00  9.99108E-01  6.32045E+07  8.55779E+07  2.68775E+13  7.80480E+05 -2.74517E+14  4.64326 -99.00000   0.73860   0.73832   0.26170 -233.15521
2.06   2.09894  11.31752   8.59081  1.00006E+00  9.98676E-01  6.32827E+07  8.56181E+07  3.80992E+13  7.45702E+05 -2.50243E+14  4.64326 -99.00000   0.73917   0.73877   0.26125 -233.13219
2.08   2.15891  11.31782   8.59168  1.00006E+00  9.97811E-01  6.26935E+07  8.50476E+07  6.01374E+13  7.07395E+05 -2.28010E+14  4.64326 -99.00000   0.73720   0.73656   0.26345 -233.10916
2.10   2.21885  11.31814   8.59249  1.00007E+00  9.96548E-01  6.21012E+07  8.44500E+07  9.05522E+13  6.70810E+05 -2.07659E+14  4.64326 -99.00000   0.73541   0.73442   0.26559 -233.08612
2.12   2.27878  11.31848   8.59327  1.00008E+00  9.96059E-01  6.10886E+07  8.35354E+07  9.87059E+13  6.33681E+05 -1.89262E+14  4.64326 -99.00000   0.73135   0.73021   0.26982 -233.06310
2.14   2.33871  11.31886   8.59395  1.00009E+00  9.97518E-01  5.93479E+07  8.21259E+07  5.93735E+13  5.94950E+05 -1.72836E+14  4.64326 -99.00000   0.72271   0.72193   0.27809 -233.04007
2.16   2.39870  11.31927   8.59452  1.00010E+00  1.00049E+00  5.76903E+07  8.09129E+07 -1.11626E+13  5.59781E+05 -1.58092E+14  4.64326 -99.00000   0.71306   0.71310   0.28692 -233.01704
2.18   2.45874  11.31973   8.59492  1.00010E+00  1.00282E+00  5.45451E+07  7.84816E+07 -6.15771E+13  5.18523E+05 -1.44530E+14  4.64326 -99.00000   0.69508   0.69583   0.30420 -232.99402
2.20   2.51881  11.32025   8.59509  1.00011E+00  1.00454E+00  5.00926E+07  7.51346E+07 -9.45577E+13  4.74067E+05 -1.32063E+14  4.64326 -99.00000   0.66678   0.66817   0.33186 -232.97099
2.22   2.57893  11.32085   8.59493  1.00011E+00  1.00656E+00  4.45172E+07  7.14153E+07 -1.30570E+14  4.30320E+05 -1.20717E+14  4.64326 -99.00000   0.62343   0.62577   0.37427 -232.94797
2.24   2.63910  11.32156   8.59436  1.00011E+00  1.01013E+00  3.74651E+07  6.82304E+07 -1.92717E+14  3.92625E+05 -1.10529E+14  4.64326 -99.00000   0.54916   0.55357   0.44648 -232.92494
2.26   2.69936  11.32239   8.59334  1.00009E+00  1.01629E+00  3.36796E+07  6.84619E+07 -2.96035E+14  3.76226E+05 -1.01479E+14  4.64326 -99.00000   0.49199   0.50005   0.50000 -232.90192
2.28   2.75977  11.32335   8.59187  1.00004E+00  1.02472E+00  3.39930E+07  6.97034E+07 -4.29414E+14  3.65809E+05 -9.34064E+13  4.64326 -99.00000   0.48770   0.50002   0.50000 -232.87889
2.30   2.82036  11.32443   8.59020  9.99928E-01  1.03388E+00  3.43468E+07  7.11133E+07 -5.62687E+14  3.56411E+05 -8.60646E+13  4.64326 -99.00000   0.48295   0.49996   0.50000 -232.85587
2.32   2.88112  11.32562   8.58859  9.99715E-01  1.04296E+00  3.47168E+07  7.25953E+07 -6.82605E+14  3.47463E+05 -7.93205E+13  4.64326 -99.00000   0.47809   0.49986   0.50000 -232.83284
2.34   2.94203  11.32691   8.58723  9.99369E-01  1.04900E+00  3.50034E+07  7.37168E+07 -7.45161E+14  3.36951E+05 -7.29132E+13  4.64326 -99.00000   0.47454   0.49968   0.50000 -232.80981
2.36   3.00297  11.32830   8.58628  9.98897E-01  1.04626E+00  4.07503E+07  7.41386E+07 -6.73179E+14  3.23627E+05 -6.64670E+13  4.64326 -99.00000   0.54904   0.57003   0.42949 -232.78679
2.38   3.06374  11.32978   8.58584  9.98438E-01  1.03685E+00  4.95944E+07  7.80479E+07 -5.13009E+14  3.25358E+05 -6.01805E+13  4.64326 -99.00000   0.63444   0.64894   0.35051 -232.76376
2.40   3.12434  11.33141   8.58591  9.97854E-01  1.03106E+00  5.80031E+07  8.39668E+07 -4.13572E+14  3.34278E+05 -5.46546E+13  4.64326 -99.00000   0.68930   0.70074   0.29861 -232.74074
2.42   3.18481  11.33304   8.58638  9.96243E-01  1.02965E+00  6.27808E+07  8.80017E+07 -3.77421E+14  3.34573E+05 -4.98313E+13  4.64326 -99.00000   0.71072   0.72270   0.27625 -232.71771
2.44   3.24538  11.33488   8.58732  9.97070E-01  1.04082E+00  7.48728E+07  9.92038E+07 -4.96937E+14  3.60187E+05 -4.59997E+13  4.64326 -99.00000   0.75253   0.76505   0.23426 -232.69469
2.46   3.30625  11.33692   8.58872  9.95968E-01  1.06444E+00  8.36293E+07  1.08735E+08 -7.50615E+14  3.77024E+05 -4.29906E+13  4.64326 -99.00000   0.76601   0.78396   0.21516 -232.67166
2.48   3.36772  11.33916   8.59057  9.95147E-01  1.10061E+00  9.44354E+07  1.21053E+08 -1.12294E+15  4.00843E+05 -4.06774E+13  4.64326 -99.00000   0.77633   0.80119   0.19785 -232.64864
2.50   3.42991  11.34152   8.59279  9.94020E-01  1.14108E+00  1.04513E+08  1.33201E+08 -1.51144E+15  4.21218E+05 -3.86573E+13  4.64326 -99.00000   0.77993   0.81238   0.18650 -232.62561
2.52   3.49289  11.34396   8.59523  9.92694E-01  1.18274E+00  1.11813E+08  1.43100E+08 -1.88244E+15  4.32156E+05 -3.67942E+13  4.64326 -99.00000   0.77565   0.81649   0.18217 -232.60258
2.54   3.55659  11.34643   8.59779  9.91332E-01  1.21722E+00  1.17219E+08  1.50998E+08 -2.15519E+15  4.35482E+05 -3.48305E+13  4.64326 -99.00000   0.76957   0.81781   0.18061 -232.57956
2.56   3.62075  11.34890   8.60033  9.90280E-01  1.23102E+00  1.18955E+08  1.54159E+08 -2.21001E+15  4.24589E+05 -3.24352E+13  4.64326 -99.00000   0.76414   0.81630   0.18192 -232.55653
2.58   3.68493  11.35136   8.60280  9.89939E-01  1.22501E+00  1.18119E+08  1.53437E+08 -2.07556E+15  4.03580E+05 -2.97213E+13  4.64326 -99.00000   0.76208   0.81399   0.18414 -232.53351
2.60   3.74891  11.35384   8.60520  9.90376E-01  1.21196E+00  1.17174E+08  1.51958E+08 -1.88441E+15  3.81702E+05 -2.70646E+13  4.64326 -99.00000   0.76367   0.81294   0.18526 -232.51048
2.62   3.81260  11.35633   8.60754  9.91452E-01  1.19275E+00  1.15287E+08  1.49049E+08 -1.65041E+15  3.57544E+05 -2.44992E+13  4.64326 -99.00000   0.76687   0.81171   0.18668 -232.48746
2.64   3.87590  11.35884   8.60976  9.92913E-01  1.16732E+00  1.10658E+08  1.43109E+08 -1.37864E+15  3.27844E+05 -2.20340E+13  4.64326 -99.00000   0.76776   0.80712   0.19151 -232.46443
2.66   3.93868  11.36133   8.61175  9.94421E-01  1.13465E+00  1.02081E+08  1.33035E+08 -1.06630E+15  2.91048E+05 -1.96582E+13  4.64326 -99.00000   0.76304   0.79608   0.20278 -232.44141
2.68   4.00081  11.36377   8.61336  9.95652E-01  1.09863E+00  9.11804E+07  1.20690E+08 -7.49567E+14  2.52157E+05 -1.74447E+13  4.64326 -99.00000   0.75221   0.77841   0.22063 -232.41838
2.70   4.06230  11.36618   8.61458  9.96534E-01  1.06702E+00  8.03452E+07  1.08861E+08 -4.88083E+14  2.17206E+05 -1.55052E+13  4.64326 -99.00000   0.73550   0.75536   0.24379 -232.39536
2.72   4.12326  11.36860   8.61541  9.97100E-01  1.04295E+00  7.13776E+07  9.93907E+07 -2.99403E+14  1.89385E+05 -1.38525E+13  4.64326 -99.00000   0.71607   0.73054   0.26868 -232.37233
2.74   4.18385  11.37107   8.61591  9.97418E-01  1.02859E+00  6.40024E+07  9.22027E+07 -1.90590E+14  1.67781E+05 -1.24766E+13  4.64326 -99.00000   0.69236   0.70342   0.29582 -232.34930
2.76   4.24428  11.37365   8.61612  9.97569E-01  1.02614E+00  5.93229E+07  8.83540E+07 -1.66549E+14  1.53542E+05 -1.13627E+13  4.64326 -99.00000   0.66979   0.68057   0.31865 -232.32628
2.78   4.30475  11.37637   8.61615  9.97622E-01  1.03109E+00  5.65842E+07  8.68039E+07 -1.89395E+14  1.44059E+05 -1.04244E+13  4.64326 -99.00000   0.65031   0.66316   0.33604 -232.30325
2.80   4.36533  11.37925   8.61606  9.97615E-01  1.03655E+00  5.55189E+07  8.66230E+07 -2.12926E+14  1.37288E+05 -9.57027E+12  4.64326 -99.00000   0.63940   0.65441   0.34476 -232.28023
2.82   4.42602  11.38227   8.61594  9.97521E-01  1.04105E+00  5.65887E+07  8.78725E+07 -2.28758E+14  1.33000E+05 -8.77990E+12  4.64326 -99.00000   0.64239   0.65887   0.34028 -232.25720
2.84   4.48676  11.38544   8.61588  9.97378E-01  1.04329E+00  5.82854E+07  8.93787E+07 -2.30757E+14  1.29192E+05 -8.03835E+12  4.64326 -99.00000   0.65041   0.66743   0.33170 -232.23418
2.86   4.54752  11.38874   8.61594  9.97196E-01  1.04354E+00  6.19070E+07  9.21843E+07 -2.22029E+14  1.27250E+05 -7.34570E+12  4.64326 -98.98971   0.66967   0.68614   0.31298 -232.18744
2.88   4.60827  11.39217   8.61618  9.96938E-01  1.04218E+00  6.59105E+07  9.53095E+07 -2.05780E+14  1.25642E+05 -6.70210E+12  4.64326 -98.35270   0.68942   0.70493   0.29416 -230.69765
2.90   4.66896  11.39573   8.61658  9.96942E-01  1.03896E+00  6.82958E+07  9.70541E+07 -1.81780E+14  1.22184E+05 -6.10317E+12  4.64326 -99.00000   0.70154   0.71567   0.28346 -232.16510
2.92   4.72956  11.39943   8.61711  9.96381E-01  1.03290E+00  6.97383E+07  9.79051E+07 -1.46804E+14  1.17708E+05 -5.54143E+12  4.64326 -99.00000   0.70973   0.72248   0.27652 -232.14207
2.94   4.78997  11.40323   8.61767  9.96138E-01  1.02747E+00  7.09497E+07  9.85804E+07 -1.17189E+14  1.13185E+05 -5.03199E+12  4.64326 -99.00000   0.71693   0.72826   0.27069 -232.11905
2.96   4.85028  11.40718   8.61832  9.96208E-01  1.01495E+00  6.92991E+07  9.62689E+07 -6.09418E+13  1.05557E+05 -4.53655E+12  4.64326 -93.36631   0.71712   0.72502   0.27394 -219.12396
2.98   4.91036  11.41125   8.61893  9.96087E-01  1.00840E+00  6.91706E+07  9.56992E+07 -3.27013E+13  1.00209E+05 -4.11138E+12  4.64326 -74.28142   0.71996   0.72618   0.27275 -175.15636
3.00   4.97033  11.41548   8.61956  9.95920E-01  1.00644E+00  6.94324E+07  9.57973E+07 -2.39567E+13  9.57973E+04 -3.74213E+12  4.64326 -49.89794   0.72183   0.72766   0.27123 -118.98830
3.02   5.03032  11.41994   8.62023  9.95851E-01  1.00962E+00  7.10945E+07  9.74608E+07 -3.41738E+13  9.30743E+04 -3.42356E+12  4.64326 -25.30326   0.72644   0.73316   0.26573  -62.33393
3.04   5.09041  11.42468   8.62099  9.95761E-01  1.01744E+00  7.32248E+07  9.98802E+07 -5.91367E+13  9.10918E+04 -3.14718E+12  4.64326  -6.34714   0.73002   0.73881   0.26008  -18.66282
3.06   5.15070  11.42974   8.62183  9.95566E-01  1.02944E+00  7.62360E+07  1.03406E+08 -9.54334E+13  9.00625E+04 -2.90607E+12  4.64326   2.55692   0.73398   0.74590   0.25297    3.96725
3.08   5.21125  11.43516   8.62275  9.95280E-01  1.04305E+00  7.95540E+07  1.07365E+08 -1.33418E+14  8.93027E+04 -2.68875E+12  4.64326   2.74952   0.73747   0.75283   0.24600    5.55903
3.10   5.27204  11.44093   8.62378  9.94867E-01  1.05612E+00  8.29792E+07  1.11440E+08 -1.66399E+14  8.85197E+04 -2.48744E+12  4.64325  -0.41097   0.74079   0.75942   0.23934   -4.92265
3.12   5.33309  11.44705   8.62490  9.94636E-01  1.06920E+00  8.64899E+07  1.15615E+08 -1.96433E+14  8.77027E+04 -2.30222E+12  4.64322  -1.71459   0.74407   0.76566   0.23309   -7.90375
3.14   5.39438  11.45352   8.62613  9.94232E-01  1.08260E+00  9.00825E+07  1.19951E+08 -2.24567E+14  8.68966E+04 -2.13227E+12  4.64319  -2.32594   0.74666   0.77132   0.22736   -9.28850
3.16   5.45594  11.46035   8.62745  9.93974E-01  1.09725E+00  9.44916E+07  1.25143E+08 -2.53424E+14  8.65775E+04 -1.97810E+12  4.64318  -4.11946   0.75052   0.77813   0.22054  -13.39524
3.18   5.51778  11.46757   8.62890  9.93759E-01  1.11074E+00  9.91470E+07  1.30520E+08 -2.76751E+14  8.62339E+04 -1.83397E+12  4.64312  -3.52837   0.75489   0.78494   0.21371  -12.01118
3.20   5.57982  11.47515   8.63044  9.93525E-01  1.11895E+00  1.01750E+08  1.33703E+08 -2.85233E+14  8.43610E+04 -1.69291E+12  4.64291  -0.63160   0.75608   0.78780   0.21083   -5.31636
3.22   5.64212  11.48307   8.63207  9.93368E-01  1.12479E+00  1.02554E+08  1.35114E+08 -2.87284E+14  8.14139E+04 -1.56023E+12  4.64246  -0.46321   0.75399   0.78718   0.21141   -4.90472
3.24   5.70370  11.49026   8.63336  9.79584E-01  1.09946E+00  8.85984E+07  1.22872E+08 -2.19461E+14  7.07056E+04 -1.39598E+12  4.64167  -1.63399   0.70634   0.75148   0.24345   -7.57995
3.26   5.76447  11.49727   8.63450  9.68346E-01  1.07455E+00  8.41958E+07  1.18714E+08 -1.57370E+14  6.52382E+04 -1.24653E+12  4.64045  -1.47245   0.68678   0.73797   0.25374   -7.18487
3.28   5.82489  11.50499   8.63579  9.78267E-01  1.08509E+00  9.83297E+07  1.30492E+08 -1.71708E+14  6.84833E+04 -1.14909E+12  4.63861  -1.34599   0.73715   0.77779   0.21738   -6.87057
3.30   5.88585  11.51388   8.63740  9.79977E-01  1.09333E+00  1.00892E+08  1.33302E+08 -1.80245E+14  6.68095E+04 -1.05827E+12  4.63587  -4.05950   0.74171   0.78207   0.21356  -13.09601
3.32   5.94711  11.52330   8.63913  9.82779E-01  1.10770E+00  1.07180E+08  1.39849E+08 -1.99212E+14  6.69359E+04 -9.80687E+11  4.63153  -5.57519   0.75320   0.79275   0.20369  -16.56299
3.34   6.00876  11.53345   8.64106  9.84694E-01  1.12259E+00  1.13888E+08  1.47016E+08 -2.17380E+14  6.71992E+04 -9.09883E+11  4.62326  -4.87802   0.76281   0.80235   0.19463  -14.93466
3.36   6.07078  11.54445   8.64319  9.86133E-01  1.13652E+00  1.20351E+08  1.54022E+08 -2.32250E+14  6.72329E+04 -8.44015E+11  4.60904 -10.57739   0.77056   0.81032   0.18705  -28.03491
3.38   6.13313  11.55648   8.64559  9.86544E-01  1.15462E+00  1.30803E+08  1.65253E+08 -2.52578E+14  6.88890E+04 -7.86268E+11  4.58912 -12.14375   0.78088   0.82188   0.17573  -31.61857
3.40   6.19592  11.56988   8.64836  9.86305E-01  1.17918E+00  1.42368E+08  1.78228E+08 -2.81323E+14  7.09537E+04 -7.37057E+11  4.56512  -7.89549   0.78786   0.83171   0.16599  -21.81357
3.42   6.25925  11.58498   8.65157  9.85087E-01  1.21355E+00  1.58148E+08  1.96222E+08 -3.22665E+14  7.46016E+04 -6.97123E+11  4.53592  -0.00840   0.79395   0.84249   0.15516   -3.62048
3.44   6.32334  11.60219   8.65538  9.82851E-01  1.26048E+00  1.79745E+08  2.21141E+08 -3.79411E+14  8.02915E+04 -6.66617E+11  4.49168   1.35271   0.79887   0.85404   0.14346   -0.25431
3.46   6.38834  11.62198   8.65993  9.79236E-01  1.31718E+00  2.04538E+08  2.50579E+08 -4.46324E+14  8.68849E+04 -6.42668E+11  4.42361 -17.58032   0.79931   0.86340   0.13376  -44.04464
3.48   6.45446  11.64468   8.66533  9.74081E-01  1.39094E+00  2.35289E+08  2.88177E+08 -5.32810E+14  9.54243E+04 -6.27728E+11  4.33308 -53.16578   0.79531   0.87148   0.12519 -125.96016
3.50   6.52198  11.67053   8.67169  9.67254E-01  1.48011E+00  2.71587E+08  3.34090E+08 -6.35797E+14  1.05649E+05 -6.19833E+11  4.22716 -84.64302   0.78630   0.87774   0.11826 -198.41615
3.52   6.59112  11.69969   8.67908  9.58982E-01  1.58343E+00  3.12190E+08  3.87908E+08 -7.53550E+14  1.17146E+05 -6.17621E+11  4.10887 -92.71021   0.77179   0.88178   0.11337 -216.96852
3.54   6.66213  11.73193   8.68751  9.49169E-01  1.70223E+00  3.59714E+08  4.53670E+08 -8.88409E+14  1.30840E+05 -6.21085E+11  3.97593 -82.06082   0.75259   0.88452   0.10961 -192.42436
3.56   6.73522  11.76695   8.69697  9.38715E-01  1.82896E+00  4.10472E+08  5.28433E+08 -1.03218E+15  1.45542E+05 -6.27232E+11  3.82557 -61.68998   0.72917   0.88543   0.10755 -145.49574
3.58   6.81019  11.80404   8.70722  9.27439E-01  1.93441E+00  4.52681E+08  5.98008E+08 -1.15009E+15  1.57292E+05 -6.26241E+11  3.66410 -37.67476   0.70205   0.88349   0.10806  -90.17562
3.60   6.88678  11.84227   8.71802  9.17407E-01  2.00000E+00  4.90016E+08  6.60044E+08 -1.22119E+15  1.65796E+05 -6.13499E+11  3.50197 -16.94028   0.68108   0.88184   0.10840  -42.40970
3.62   6.96482  11.88085   8.72921  9.08568E-01  2.00000E+00  5.05307E+08  6.90380E+08 -1.21569E+15  1.65611E+05 -5.83249E+11  3.34137  -7.93525   0.66500   0.87822   0.11065  -21.65183
3.64   7.04331  11.91865   8.74022  9.01573E-01  2.00000E+00  5.09411E+08  7.11455E+08 -1.21146E+15  1.62985E+05 -5.55060E+11  3.18790 -11.60660   0.64554   0.87198   0.11542  -30.08239
