       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.7000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.70   6.30545  12.04966   8.75883  9.58823E-01  1.38843E+00  2.14982E+08  3.02930E+08 -3.93338E+15  6.04424E+04 -2.80528E+12  3.23718  -5.64053   0.68045   0.79951   0.19224  -18.46340
3.72   6.37081  12.06080   8.76112  9.66751E-01  1.29799E+00  1.79651E+08  2.56608E+08 -2.91747E+15  4.88957E+04 -2.42148E+12  3.21068  -4.19856   0.67682   0.77663   0.21594  -15.12010
3.74   6.43480  12.07029   8.76264  9.71909E-01  1.22771E+00  1.51734E+08  2.21678E+08 -2.14871E+15  4.03388E+04 -2.10811E+12  3.19211  -4.76176   0.66525   0.75022   0.24276  -16.39390
3.76   6.49790  12.07876   8.76367  9.76167E-01  1.18886E+00  1.38202E+08  2.04109E+08 -1.71413E+15  3.54701E+04 -1.87511E+12  3.17977  -5.06501   0.66096   0.73487   0.25882  -17.06914
3.78   6.56046  12.08670   8.76443  9.79142E-01  1.15836E+00  1.27813E+08  1.90880E+08 -1.38076E+15  3.16782E+04 -1.67614E+12  3.17226  -4.79731   0.65563   0.72072   0.27346  -16.42971
3.80   6.62261  12.09429   8.76499  9.81389E-01  1.13695E+00  1.20437E+08  1.81693E+08 -1.14595E+15  2.87964E+04 -1.50784E+12  3.16759  -4.48291   0.65052   0.70899   0.28560  -15.68275
3.82   6.68449  12.10174   8.76541  9.82661E-01  1.12274E+00  1.16277E+08  1.76358E+08 -9.85118E+14  2.66929E+04 -1.36385E+12  3.16282  -4.22570   0.64789   0.70183   0.29300  -15.06747
3.84   6.74616  12.10918   8.76575  9.83853E-01  1.11245E+00  1.13252E+08  1.72502E+08 -8.65248E+14  2.49341E+04 -1.23722E+12  3.15798  -4.02782   0.64593   0.69623   0.29886  -14.58881
3.86   6.80773  12.11672   8.76605  9.84774E-01  1.10774E+00  1.12622E+08  1.71354E+08 -7.94566E+14  2.36534E+04 -1.12765E+12  3.15439  -3.83770   0.64724   0.69530   0.30006  -14.12801
3.88   6.86925  12.12447   8.76634  9.85038E-01  1.10383E+00  1.12336E+08  1.70754E+08 -7.33801E+14  2.25098E+04 -1.02837E+12  3.15228  -3.63897   0.64804   0.69470   0.30073  -13.64740
3.90   6.93071  12.13248   8.76663  9.85440E-01  1.10219E+00  1.12708E+08  1.70953E+08 -6.92046E+14  2.15217E+04 -9.39654E+11  3.15012  -3.44335   0.64969   0.69538   0.30018  -13.17394
3.92   6.99217  12.14082   8.76695  9.85357E-01  1.10216E+00  1.14295E+08  1.72435E+08 -6.62904E+14  2.07312E+04 -8.59832E+11  3.14639  -3.26047   0.65312   0.69856   0.29703  -12.72982
3.94   7.05366  12.14958   8.76731  9.85376E-01  1.10538E+00  1.16654E+08  1.75000E+08 -6.55251E+14  2.00927E+04 -7.89163E+11  3.14163  -3.08935   0.65685   0.70279   0.29286  -12.31276
3.96   7.11522  12.15885   8.76775  9.85083E-01  1.11081E+00  1.20619E+08  1.79250E+08 -6.60390E+14  1.96544E+04 -7.25875E+11  3.13703  -2.92611   0.66287   0.70993   0.28574  -11.91386
3.98   7.17691  12.16878   8.76830  9.84656E-01  1.11865E+00  1.25634E+08  1.84792E+08 -6.77889E+14  1.93501E+04 -6.69265E+11  3.13224  -2.76971   0.66944   0.71821   0.27746  -11.53071
4.00   7.23874  12.17947   8.76897  9.83964E-01  1.12760E+00  1.31055E+08  1.90987E+08 -6.99163E+14  1.90987E+04 -6.17865E+11  3.12532  -2.61842   0.67519   0.72617   0.26944  -11.15934
4.02   7.30075  12.19103   8.76980  9.83211E-01  1.13942E+00  1.38464E+08  1.99338E+08 -7.32958E+14  1.90366E+04 -5.72051E+11  3.11487  -2.47483   0.68296   0.73649   0.25909  -10.80567
4.04   7.36301  12.20364   8.77082  9.82130E-01  1.15620E+00  1.47691E+08  2.10180E+08 -7.88285E+14  1.91686E+04 -5.32157E+11  3.10151  -2.33871   0.69013   0.74745   0.24804  -10.46922
4.06   7.42558  12.21745   8.77207  9.80438E-01  1.17630E+00  1.58998E+08  2.23639E+08 -8.54709E+14  1.94781E+04 -4.96699E+11  3.08608  -2.20906   0.69705   0.75909   0.23620  -10.14765
4.08   7.48854  12.23264   8.77361  9.78787E-01  1.20129E+00  1.72449E+08  2.39933E+08 -9.38353E+14  1.99568E+04 -4.65785E+11  3.06772  -2.08535   0.70349   0.77084   0.22430   -9.83977
4.10   7.55193  12.24939   8.77545  9.76237E-01  1.22876E+00  1.87366E+08  2.58475E+08 -1.02638E+15  2.05314E+04 -4.37924E+11  3.04436  -1.96761   0.70766   0.78143   0.21338   -9.54565
4.12   7.61582  12.26783   8.77765  9.73749E-01  1.26164E+00  2.04742E+08  2.80417E+08 -1.13118E+15  2.12718E+04 -4.13771E+11  3.01468  -1.85574   0.71097   0.79171   0.20282   -9.26501
4.14   7.68032  12.28810   8.78023  9.70309E-01  1.29979E+00  2.25065E+08  3.06665E+08 -1.25064E+15  2.22159E+04 -3.92816E+11  2.97855  -1.74924   0.71212   0.80136   0.19274   -8.99676
4.16   7.74545  12.31036   8.78325  9.66283E-01  1.34210E+00  2.47853E+08  3.36733E+08 -1.37914E+15  2.32962E+04 -3.74316E+11  2.93603  -1.64771   0.71124   0.80996   0.18363   -8.73994
4.18   7.81132  12.33460   8.78673  9.61858E-01  1.38871E+00  2.71875E+08  3.69774E+08 -1.51686E+15  2.44307E+04 -3.58042E+11  2.88806  -1.55166   0.70720   0.81662   0.17638   -8.49573
4.20   7.87797  12.36080   8.79066  9.56677E-01  1.43937E+00  3.00067E+08  4.08784E+08 -1.66267E+15  2.57925E+04 -3.43674E+11  2.83622  -1.46205   0.70225   0.82323   0.16911   -8.26635
4.22   7.94545  12.38909   8.79514  9.51209E-01  1.49187E+00  3.30144E+08  4.51491E+08 -1.80842E+15  2.72050E+04 -3.30506E+11  2.78111  -1.37908   0.69555   0.82863   0.16300   -8.05227
4.24   8.01373  12.41893   8.80001  9.44825E-01  1.54412E+00  3.53601E+08  4.90833E+08 -1.94724E+15  2.82445E+04 -3.17986E+11  2.72065  -1.30119   0.68066   0.82892   0.16164   -7.84986
4.26   8.08282  12.45028   8.80533  9.38632E-01  1.59838E+00  3.97073E+08  5.49856E+08 -2.08833E+15  3.02168E+04 -3.06551E+11  2.65220  -1.22669   0.67782   0.83683   0.15316   -7.65527
4.28   8.15270  12.48480   8.81166  9.32636E-01  1.64477E+00  4.64693E+08  6.29824E+08 -2.19840E+15  3.30537E+04 -2.94311E+11  2.57816  -1.15607   0.68811   0.85133   0.13865   -7.46960
4.30   8.22314  12.52145   8.81871  9.26100E-01  1.67794E+00  4.89922E+08  6.71830E+08 -2.26117E+15  3.36713E+04 -2.80490E+11  2.50193  -1.08906   0.67534   0.85056   0.13840   -7.29222
4.32   8.29369  12.55617   8.82535  9.17839E-01  1.68678E+00  4.71913E+08  6.73183E+08 -2.24135E+15  3.22206E+04 -2.63482E+11  2.42499  -1.02513   0.64342   0.83731   0.14932   -7.12195
4.34   8.36421  12.58897   8.83161  9.14093E-01  1.70943E+00  4.81349E+08  6.99870E+08 -2.26524E+15  3.19902E+04 -2.49492E+11  2.34940  -0.96654   0.62868   0.83304   0.15262   -6.96397
4.36   8.43562  12.62236   8.83814  9.18127E-01  1.76875E+00  5.21056E+08  7.58301E+08 -2.40658E+15  3.31010E+04 -2.41703E+11  2.27765  -0.91535   0.63088   0.83760   0.14911   -6.82302
4.38   8.50796  12.65599   8.84476  9.18647E-01  1.77800E+00  5.23143E+08  7.73209E+08 -2.39299E+15  3.22327E+04 -2.27978E+11  2.21147  -0.87133   0.62154   0.83290   0.15351   -6.69858
4.40   8.57980  12.68738   8.85085  9.14719E-01  1.73279E+00  4.93671E+08  7.46668E+08 -2.21195E+15  2.97254E+04 -2.08230E+11  2.15216  -0.83343   0.60478   0.82113   0.16361   -6.58824
4.42   8.65050  12.71569   8.85620  9.12765E-01  1.68733E+00  4.68089E+08  7.19622E+08 -2.03077E+15  2.73593E+04 -1.89538E+11  2.10080  -0.80103   0.59372   0.81092   0.17259   -6.49055
4.44   8.72043  12.74184   8.86098  9.13755E-01  1.65352E+00  4.48541E+08  6.97830E+08 -1.88662E+15  2.53367E+04 -1.73315E+11  2.05682  -0.77372   0.58733   0.80259   0.18039   -6.40461
4.46   8.78972  12.76602   8.86516  9.16088E-01  1.61353E+00  4.22622E+08  6.66628E+08 -1.72808E+15  2.31144E+04 -1.57580E+11  2.01972  -0.75119   0.58077   0.79219   0.19038   -6.32966
4.48   8.85815  12.78791   8.86871  9.17082E-01  1.56169E+00  3.90085E+08  6.26677E+08 -1.54044E+15  2.07512E+04 -1.41823E+11  1.98860  -0.73268   0.57085   0.77830   0.20332   -6.26397
4.50   8.92554  12.80753   8.87159  9.18723E-01  1.50684E+00  3.55324E+08  5.82870E+08 -1.35024E+15  1.84320E+04 -1.26943E+11  1.96219  -0.71722   0.56006   0.76198   0.21868   -6.20531
4.52   8.99201  12.82527   8.87387  9.21401E-01  1.46314E+00  3.28653E+08  5.48125E+08 -1.19597E+15  1.65531E+04 -1.14103E+11  1.93961  -0.70407   0.55247   0.74785   0.23233   -6.15196
4.54   9.05784  12.84171   8.87571  9.24592E-01  1.42812E+00  3.08971E+08  5.21037E+08 -1.07006E+15  1.50269E+04 -1.02945E+11  1.92034  -0.69287   0.54828   0.73649   0.24363   -6.10311
4.56   9.12308  12.85705   8.87719  9.27397E-01  1.39082E+00  2.89113E+08  4.93169E+08 -9.44170E+14  1.35830E+04 -9.25440E+10  1.90433  -0.68361   0.54367   0.72410   0.25587   -6.05871
4.58   9.18770  12.87139   8.87833  9.29964E-01  1.35834E+00  2.71719E+08  4.69225E+08 -8.35593E+14  1.23419E+04 -8.33123E+10  1.89173  -0.67633   0.53852   0.71182   0.26799   -6.01889
4.60   9.25187  12.88501   8.87920  9.32668E-01  1.33433E+00  2.59360E+08  4.51772E+08 -7.51701E+14  1.13480E+04 -7.53589E+10  1.88162  -0.67050   0.53544   0.70230   0.27765   -5.98243
4.62   9.31573  12.89822   8.87988  9.35441E-01  1.31508E+00  2.50366E+08  4.38127E+08 -6.82572E+14  1.05099E+04 -6.83404E+10  1.87254  -0.66529   0.53455   0.69516   0.28516   -5.94738
4.64   9.37932  12.91117   8.88042  9.38148E-01  1.29725E+00  2.42843E+08  4.25862E+08 -6.20075E+14  9.75594E+03 -6.19931E+10  1.86425  -0.66056   0.53497   0.68920   0.29157   -5.91343
4.66   9.44267  12.92398   8.88085  9.40355E-01  1.28119E+00  2.36532E+08  4.15447E+08 -5.64511E+14  9.08900E+03 -5.62707E+10  1.85719  -0.65654   0.53538   0.68391   0.29724   -5.88111
4.68   9.50581  12.93669   8.88117  9.42650E-01  1.26729E+00  2.30784E+08  4.06183E+08 -5.16175E+14  8.48636E+03 -5.11311E+10  1.85135  -0.65321   0.53559   0.67880   0.30278   -5.85039
4.70   9.56879  12.94938   8.88142  9.45021E-01  1.25561E+00  2.27179E+08  3.98796E+08 -4.74650E+14  7.95703E+03 -4.65208E+10  1.84620  -0.65027   0.53834   0.67611   0.30608   -5.82057
4.72   9.63163  12.96214   8.88161  9.47041E-01  1.24480E+00  2.23607E+08  3.92139E+08 -4.36968E+14  7.47206E+03 -4.23384E+10  1.84139  -0.64753   0.54003   0.67303   0.30966   -5.79119
4.74   9.69435  12.97497   8.88175  9.48861E-01  1.23549E+00  2.20693E+08  3.86622E+08 -4.03949E+14  7.03536E+03 -3.85650E+10  1.83700  -0.64504   0.54163   0.67039   0.31275   -5.76240
4.76   9.75697  12.98792   8.88184  9.50507E-01  1.22771E+00  2.18724E+08  3.82354E+08 -3.75270E+14  6.64454E+03 -3.51612E+10  1.83299  -0.64276   0.54373   0.66867   0.31493   -5.73409
4.78   9.81951  13.00101   8.88191  9.52150E-01  1.22129E+00  2.17164E+08  3.78876E+08 -3.50329E+14  6.28777E+03 -3.20870E+10  1.82927  -0.64065   0.54575   0.66724   0.31684   -5.70618
4.80   9.88200  13.01426   8.88196  9.53518E-01  1.21585E+00  2.15991E+08  3.76241E+08 -3.28203E+14  5.96302E+03 -2.93006E+10  1.82585  -0.63872   0.54739   0.66597   0.31850   -5.67866
4.82   9.94442  13.02770   8.88197  9.54754E-01  1.21028E+00  2.14807E+08  3.73629E+08 -3.07053E+14  5.65511E+03 -2.67491E+10  1.82261  -0.63688   0.54891   0.66467   0.32016   -5.65137
4.84  10.00677  13.04129   8.88197  9.55704E-01  1.20275E+00  2.13221E+08  3.70143E+08 -2.84261E+14  5.35019E+03 -2.43747E+10  1.81946  -0.63509   0.55053   0.66313   0.32195   -5.62420
4.86  10.06900  13.05505   8.88195  9.56906E-01  1.19555E+00  2.11844E+08  3.66634E+08 -2.63184E+14  5.06096E+03 -2.22108E+10  1.81646  -0.63340   0.55291   0.66208   0.32336   -5.59724
4.88  10.13118  13.06900   8.88191  9.57790E-01  1.19523E+00  2.12140E+08  3.67233E+08 -2.52187E+14  4.84108E+03 -2.03532E+10  1.81361  -0.63178   0.55329   0.66157   0.32415   -5.57046
4.90  10.19349  13.08319   8.88185  9.58763E-01  1.20403E+00  2.14515E+08  3.72933E+08 -2.53039E+14  4.69495E+03 -1.87987E+10  1.81085  -0.63022   0.55149   0.66174   0.32431   -5.54381
4.92  10.25598  13.09765   8.88177  9.59887E-01  1.20212E+00  2.14615E+08  3.72713E+08 -2.40759E+14  4.48100E+03 -1.72157E+10  1.80820  -0.62872   0.55272   0.66129   0.32512   -5.51729
4.94  10.31814  13.11222   8.88169  9.60501E-01  1.16710E+00  2.07573E+08  3.54620E+08 -1.91040E+14  4.07158E+03 -1.53196E+10  1.80562  -0.62727   0.56222   0.65874   0.32778   -5.49088
4.96  10.37933  13.12665   8.88165  9.60837E-01  1.11715E+00  1.97384E+08  3.29092E+08 -1.28257E+14  3.60843E+03 -1.34105E+10  1.80300  -0.62579   0.57629   0.65578   0.33074   -5.46441
4.98  10.44046  13.14120   8.88161  9.61091E-01  1.17384E+00  2.09689E+08  3.59482E+08 -1.82228E+14  3.76424E+03 -1.28847E+10  1.80041  -0.62433   0.56061   0.65883   0.32790   -5.43797
5.00  10.50409  13.15701   8.88142  9.61983E-01  1.36554E+00  2.51242E+08  4.76973E+08 -3.68991E+14  4.76973E+03 -1.37844E+10  1.79815  -0.62305   0.50672   0.66660   0.32072   -5.41197
5.02  10.57188  13.17506   8.88097  9.64092E-01  1.52876E+00  2.88594E+08  6.04127E+08 -5.18966E+14  5.76937E+03 -1.43291E+10  1.79638  -0.62206   0.46055   0.67062   0.31755   -5.38661
5.04  10.64096  13.19425   8.88037  9.66402E-01  1.48150E+00  2.80626E+08  5.74349E+08 -4.60847E+14  5.23812E+03 -1.29318E+10  1.79478  -0.62116   0.47218   0.66641   0.32239   -5.36147
5.06  10.70708  13.21248   8.87992  9.68257E-01  1.24981E+00  2.33991E+08  4.17945E+08 -2.31567E+14  3.64014E+03 -1.00906E+10  1.79290  -0.62009   0.54209   0.65901   0.33016   -5.33595
5.08  10.76900  13.22885   8.87976  9.68641E-01  1.08845E+00  2.02687E+08  3.30450E+08 -7.86486E+13  2.74856E+03 -8.05018E+09  1.79058  -0.61879   0.59413   0.65593   0.33329   -5.30987
5.10  10.82892  13.24432   8.87977  9.68557E-01  1.04950E+00  1.95628E+08  3.11737E+08 -4.20297E+13  2.47622E+03 -7.07783E+09  1.78807  -0.61737   0.60781   0.65627   0.33292   -5.28355
5.12  10.88889  13.25994   8.87980  9.68821E-01  1.07292E+00  2.00880E+08  3.23352E+08 -5.91238E+13  2.45288E+03 -6.59871E+09  1.78558  -0.61598   0.60187   0.65799   0.33134   -5.25726
5.14  10.94932  13.27592   8.87980  9.69112E-01  1.09401E+00  2.05472E+08  3.34112E+08 -7.28604E+13  2.42043E+03 -6.14238E+09  1.78317  -0.61462   0.59599   0.65894   0.33053   -5.23106
5.16  11.01017  13.29226   8.87977  9.69327E-01  1.11287E+00  2.09560E+08  3.44187E+08 -8.37020E+13  2.38119E+03 -5.70970E+09  1.78085  -0.61331   0.59018   0.65931   0.33024   -5.20497
5.18  11.07138  13.30895   8.87971  9.70186E-01  1.12970E+00  2.13185E+08  3.53111E+08 -9.21157E+13  2.33298E+03 -5.30084E+09  1.77864  -0.61207   0.58573   0.65969   0.33017   -5.17904
5.20  11.13291  13.32598   8.87961  9.70043E-01  1.14279E+00  2.16072E+08  3.61128E+08 -9.71872E+13  2.27856E+03 -4.90772E+09  1.77649  -0.61086   0.58040   0.65904   0.33074   -5.15318
5.22  11.19471  13.34333   8.87948  9.70677E-01  1.15436E+00  2.18428E+08  3.67918E+08 -1.00748E+14  2.21693E+03 -4.53998E+09  1.77434  -0.60965   0.57628   0.65834   0.33164   -5.12731
5.24  11.25671  13.36096   8.87931  9.70591E-01  1.16296E+00  2.20114E+08  3.73852E+08 -1.02042E+14  2.15129E+03 -4.19058E+09  1.77228  -0.60850   0.57146   0.65679   0.33311   -5.10158
5.26  11.31890  13.37887   8.87910  9.72344E-01  1.17084E+00  2.22478E+08  3.78515E+08 -1.02682E+14  2.08010E+03 -3.86718E+09  1.77035  -0.60742   0.57151   0.65765   0.33288   -5.07600
5.28  11.38134  13.39704   8.87888  9.75273E-01  1.17651E+00  2.24558E+08  3.81239E+08 -1.01883E+14  2.00077E+03 -3.56395E+09  1.76838  -0.60631   0.57446   0.65932   0.33226   -5.05037
5.30  11.44393  13.41545   8.87864  9.77199E-01  1.17661E+00  2.24754E+08  3.81401E+08 -9.79357E+13  1.91153E+03 -3.27013E+09  1.76620  -0.60509   0.57585   0.65889   0.33333   -5.02447
5.32  11.50651  13.43406   8.87838  9.77890E-01  1.17129E+00  2.23556E+08  3.79395E+08 -9.12519E+13  1.81590E+03 -2.98661E+09  1.76397  -0.60384   0.57621   0.65707   0.33535   -4.99851
5.34  11.56896  13.45280   8.87809  9.76991E-01  1.16179E+00  2.21377E+08  3.76198E+08 -8.27791E+13  1.71956E+03 -2.71699E+09  1.76187  -0.60266   0.57492   0.65392   0.33811   -4.97271
5.36  11.63115  13.47162   8.87777  9.76083E-01  1.15169E+00  2.19290E+08  3.72610E+08 -7.44931E+13  1.62650E+03 -2.46881E+09  1.75978  -0.60149   0.57445   0.65127   0.34039   -4.94693
5.38  11.69313  13.49044   8.87745  9.75462E-01  1.14290E+00  2.18360E+08  3.69838E+08 -6.73207E+13  1.54174E+03 -2.24458E+09  1.75759  -0.60026   0.57593   0.65042   0.34100   -4.92101
5.40  11.75493  13.50920   8.87715  9.75003E-01  1.13755E+00  2.19410E+08  3.69416E+08 -6.21416E+13  1.47067E+03 -2.04596E+09  1.75547  -0.59907   0.57909   0.65196   0.33934   -4.89517
5.42  11.81666  13.52789   8.87690  9.74909E-01  1.13630E+00  2.21789E+08  3.71221E+08 -5.90403E+13  1.41134E+03 -1.87134E+09  1.75351  -0.59798   0.58247   0.65463   0.33670   -4.86956
5.44  11.87841  13.54657   8.87668  9.75639E-01  1.13721E+00  2.23443E+08  3.72974E+08 -5.69896E+13  1.35419E+03 -1.71493E+09  1.75162  -0.59692   0.58449   0.65605   0.33558   -4.84403
5.46  11.94017  13.56533   8.87646  9.76070E-01  1.13591E+00  2.23111E+08  3.72905E+08 -5.41273E+13  1.29300E+03 -1.56862E+09  1.74966  -0.59582   0.58399   0.65483   0.33691   -4.81840
5.48  12.00192  13.58422   8.87621  9.76402E-01  1.13399E+00  2.22669E+08  3.72569E+08 -5.11686E+13  1.23369E+03 -1.43394E+09  1.74767  -0.59471   0.58355   0.65357   0.33825   -4.79273
5.50  12.06366  13.60318   8.87594  9.76752E-01  1.13320E+00  2.22954E+08  3.73107E+08 -4.87704E+13  1.17987E+03 -1.31209E+09  1.74564  -0.59357   0.58367   0.65312   0.33881   -4.76702
5.52  12.12539  13.62221   8.87567  9.76961E-01  1.13287E+00  2.23600E+08  3.74158E+08 -4.66479E+13  1.12994E+03 -1.20108E+09  1.74348  -0.59237   0.58384   0.65299   0.33902   -4.74114
5.54  12.18713  13.64130   8.87539  9.77374E-01  1.13244E+00  2.24116E+08  3.74940E+08 -4.45822E+13  1.08134E+03 -1.09938E+09  1.74134  -0.59117   0.58421   0.65282   0.33932   -4.71527
5.56  12.24887  13.66044   8.87510  9.77733E-01  1.13153E+00  2.24309E+08  3.75372E+08 -4.24520E+13  1.03386E+03 -1.00586E+09  1.73950  -0.59014   0.58426   0.65226   0.33999   -4.68980
5.58  12.31061  13.67966   8.87480  9.78021E-01  1.13045E+00  2.24527E+08  3.75796E+08 -4.03701E+13  9.88444E+02 -9.20149E+08  1.73782  -0.58920   0.58434   0.65175   0.34060   -4.66454
5.60  12.37233  13.69892   8.87449  9.78118E-01  1.12936E+00  2.24713E+08  3.76340E+08 -3.83832E+13  9.45322E+02 -8.41712E+08  1.73592  -0.58814   0.58404   0.65106   0.34131   -4.63898
5.62  12.43405  13.71823   8.87416  9.78497E-01  1.12879E+00  2.25052E+08  3.76977E+08 -3.66384E+13  9.04305E+02 -7.70303E+08  1.73391  -0.58702   0.58415   0.65065   0.34184   -4.61328
5.64  12.49575  13.73759   8.87383  9.78589E-01  1.12774E+00  2.25244E+08  3.77535E+08 -3.48412E+13  8.64883E+02 -7.04630E+08  1.73224  -0.58609   0.58384   0.64997   0.34254   -4.58802
5.66  12.55745  13.75699   8.87348  9.78963E-01  1.12704E+00  2.25461E+08  3.78041E+08 -3.32195E+13  8.27063E+02 -6.44747E+08  1.73063  -0.58519   0.58385   0.64942   0.34320   -4.56283
5.68  12.61915  13.77642   8.87312  9.79324E-01  1.12613E+00  2.25649E+08  3.78446E+08 -3.16209E+13  7.90686E+02 -5.89841E+08  1.72852  -0.58401   0.58392   0.64888   0.34386   -4.53699
5.70  12.68084  13.79589   8.87275  9.79579E-01  1.12510E+00  2.25825E+08  3.78869E+08 -3.00672E+13  7.55944E+02 -5.39545E+08  1.72600  -0.58261   0.58388   0.64830   0.34452   -4.51064
5.72  12.74252  13.81539   8.87236  9.79803E-01  1.12423E+00  2.26006E+08  3.79389E+08 -2.86243E+13  7.22910E+02 -4.93600E+08  1.72371  -0.58133   0.58368   0.64765   0.34524   -4.48456
5.74  12.80418  13.83493   8.87197  9.79823E-01  1.12309E+00  2.26147E+08  3.79916E+08 -2.71907E+13  6.91333E+02 -4.51439E+08  1.72168  -0.58020   0.58324   0.64689   0.34599   -4.45884
5.76  12.86584  13.85448   8.87156  9.80008E-01  1.12236E+00  2.26349E+08  3.80526E+08 -2.59110E+13  6.61278E+02 -4.13018E+08  1.71947  -0.57897   0.58294   0.64622   0.34671   -4.43287
5.78  12.92747  13.87407   8.87113  9.79835E-01  1.12121E+00  2.26516E+08  3.81192E+08 -2.46036E+13  6.32622E+02 -3.77704E+08  1.71722  -0.57771   0.58225   0.64539   0.34746   -4.40684
5.80  12.98908  13.89368   8.87070  9.79885E-01  1.12022E+00  2.26563E+08  3.81684E+08 -2.33905E+13  6.04928E+02 -3.45445E+08  1.71518  -0.57657   0.58165   0.64450   0.34835   -4.38108
5.82  13.05066  13.91331   8.87025  9.79740E-01  1.11892E+00  2.26645E+08  3.82191E+08 -2.21773E+13  5.78469E+02 -3.15834E+08  1.71303  -0.57537   0.58100   0.64364   0.34914   -4.35519
5.84  13.11222  13.93295   8.86978  9.79774E-01  1.11808E+00  2.26620E+08  3.82701E+08 -2.11052E+13  5.53171E+02 -2.88864E+08  1.71057  -0.57401   0.58018   0.64261   0.35016   -4.32889
5.86  13.17375  13.95260   8.86930  9.79489E-01  1.11666E+00  2.26615E+08  3.83189E+08 -1.99830E+13  5.28947E+02 -2.64042E+08  1.70826  -0.57272   0.57926   0.64159   0.35106   -4.30277
5.88  13.23526  13.97226   8.86881  9.79560E-01  1.11580E+00  2.26636E+08  3.83654E+08 -1.90091E+13  5.05755E+02 -2.41461E+08  1.70632  -0.57164   0.57866   0.64070   0.35195   -4.27714
5.90  13.29674  13.99193   8.86830  9.79292E-01  1.11456E+00  2.26646E+08  3.84196E+08 -1.80210E+13  4.83674E+02 -2.20722E+08  1.70417  -0.57044   0.57771   0.63969   0.35285   -4.25124
5.92  13.35819  14.01162   8.86778  9.79334E-01  1.11384E+00  2.26860E+08  3.84821E+08 -1.71594E+13  4.62656E+02 -2.01845E+08  1.70174  -0.56909   0.57734   0.63909   0.35345   -4.22497
5.94  13.41964  14.03133   8.86724  9.79266E-01  1.11300E+00  2.27068E+08  3.85471E+08 -1.63202E+13  4.42580E+02 -1.84559E+08  1.69972  -0.56797   0.57685   0.63844   0.35406   -4.19923
5.96  13.48106  14.05107   8.86670  9.79183E-01  1.11219E+00  2.27434E+08  3.86215E+08 -1.55246E+13  4.23476E+02 -1.68747E+08  1.69836  -0.56721   0.57662   0.63805   0.35442   -4.17432
5.98  13.54246  14.07082   8.86616  9.79243E-01  1.11142E+00  2.27761E+08  3.86829E+08 -1.47711E+13  4.05060E+02 -1.54290E+08  1.69637  -0.56611   0.57657   0.63769   0.35479   -4.14862
6.00  13.60385  14.09062   8.86560  9.79366E-01  1.11051E+00  2.28191E+08  3.87370E+08 -1.40357E+13  3.87370E+02 -1.41050E+08  1.69393  -0.56475   0.57692   0.63760   0.35492   -4.12232
