       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.9000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.88   8.51080  11.49090   7.70681  1.13347E+00  4.75787E-01  6.59053E+06  7.52356E+06  2.57224E+10  9.91798E+03 -3.07763E+07 20.81215 -99.00000   0.99291   0.70456   0.33488 -221.94162
2.90   8.56344  11.49152   7.70717  1.11756E+00  3.05704E-01  3.76926E+06  4.15039E+06  3.19878E+10  5.22503E+03 -1.77313E+07 20.81215 -99.00000   1.01494   0.66431   0.37516 -221.91859
2.92   8.61294  11.49207   7.70740  1.10091E+00  2.13179E-01  2.43325E+06  2.61817E+06  3.37920E+10  3.14773E+03 -1.10073E+07 20.81215 -99.00000   1.02316   0.63525   0.40155 -221.89557
2.94   8.66026  11.49257   7.70756  1.07722E+00  1.68439E-01  1.83403E+06  1.95245E+06  3.31252E+10  2.24171E+03 -7.70384E+06 20.81215 -99.00000   1.01189   0.61213   0.41782 -221.87254
2.96   8.70604  11.49299   7.70777  1.05124E+00  1.61314E-01  1.73555E+06  1.84872E+06  3.08773E+10  2.02708E+03 -6.51196E+06 20.81215 -99.00000   0.98689   0.60110   0.41935 -221.84952
2.98   8.75130  11.49340   7.70824  1.02613E+00  2.08803E-01  2.31958E+06  2.52061E+06  2.68894E+10  2.63940E+03 -7.43076E+06 20.81215 -99.00000   0.94429   0.60806   0.40218 -221.82649
3.00   8.79641  11.49374   7.70868  9.88752E-01  2.93726E-01  3.14112E+06  3.59346E+06  2.21506E+10  3.59346E+03 -9.21203E+06 20.81215 -99.00000   0.86429   0.57626   0.41897 -221.80347
3.02   8.84339  11.49404   7.70908  9.91504E-01  4.69923E-01  5.39546E+06  6.58403E+06  1.54075E+10  6.28770E+03 -1.30443E+07 20.81215 -99.00000   0.81251   0.61911   0.37766 -221.78044
3.04   8.89541  11.49448   7.70980  1.00654E+00  7.42399E-01  9.59266E+06  1.25859E+07  7.02034E+09  1.14784E+04 -1.84522E+07 20.81215 -70.50503   0.76716   0.67756   0.32455 -156.14532
3.06   8.95402  11.49506   7.71071  1.01833E+00  1.09635E+00  1.60185E+07  2.28503E+07 -2.49968E+09  1.99018E+04 -2.47727E+07 20.81215 -21.69252   0.71387   0.72230   0.28279  -43.72733
3.08   9.02077  11.49584   7.71196  1.04247E+00  1.43831E+00  2.40470E+07  3.55993E+07 -1.10295E+10  2.96102E+04 -3.01040E+07 20.81215 -13.84501   0.70418   0.76480   0.24519  -25.63476
3.10   9.09447  11.49683   7.71351  1.07367E+00  1.69067E+00  3.15140E+07  4.65635E+07 -1.71294E+10  3.69867E+04 -3.33066E+07 20.81215 -20.78236   0.72665   0.79475   0.22037  -41.58557
3.12   9.17399  11.49801   7.71535  1.11120E+00  1.88491E+00  3.87187E+07  5.59935E+07 -2.19226E+10  4.24754E+04 -3.54229E+07 20.81215 -17.29725   0.76838   0.81812   0.20210  -33.53777
3.14   9.25840  11.49935   7.71738  1.14823E+00  2.00000E+00  4.44022E+07  6.25716E+07 -2.50265E+10  4.53291E+04 -3.62601E+07 20.81215 -16.32479   0.81481   0.83329   0.19142  -31.27557
3.16   9.34626  11.50083   7.71954  1.17728E+00  2.00000E+00  4.78409E+07  6.52323E+07 -2.54833E+10  4.51297E+04 -3.52602E+07 20.81215 -17.09019   0.86341   0.84306   0.18476  -33.01495
3.18   9.43254  11.50235   7.72173  1.16426E+00  1.89062E+00  4.64886E+07  6.36229E+07 -2.30267E+10  4.20352E+04 -3.22957E+07 20.81215 -16.96072   0.85071   0.83416   0.19308  -32.69381
3.20   9.51377  11.50374   7.72366  1.13685E+00  1.62768E+00  3.80728E+07  5.25072E+07 -1.62745E+10  3.31298E+04 -2.66280E+07 20.81215 -16.00497   0.82433   0.80799   0.21828  -30.47009
3.22   9.58879  11.50485   7.72494  1.12212E+00  1.35754E+00  2.86702E+07  3.94564E+07 -9.16462E+09  2.37748E+04 -2.09675E+07 20.81215  -9.72240   0.81536   0.77404   0.25356  -15.98091
3.24   9.65828  11.50564   7.72535  1.12002E+00  1.12839E+00  2.06994E+07  2.83119E+07 -3.21222E+09  1.62918E+04 -1.62456E+07 20.81215 -15.74689   0.81888   0.73312   0.29892  -29.82978
3.26   9.72429  11.50613   7.72482  1.13844E+00  9.75484E-01  1.54021E+07  2.08347E+07  5.93945E+08  1.14495E+04 -1.29870E+07 20.81214 -20.92236   0.84159   0.69569   0.34643  -41.72372
3.28   9.78917  11.50642   7.72351  1.17778E+00  9.07170E-01  1.28941E+07  1.71013E+07  2.17199E+09  8.97487E+03 -1.11393E+07 20.81214 -10.03192   0.88803   0.68060   0.37618  -16.62453
3.30   9.85647  11.50675   7.72192  1.25478E+00  9.54046E-01  1.35897E+07  1.73585E+07  1.04422E+09  8.69986E+03 -1.08653E+07 20.81214 -19.16017   0.98235   0.71444   0.35831  -37.62006
3.32   9.92784  11.50728   7.72038  1.33975E+00  1.01854E+00  1.52834E+07  1.87657E+07 -4.13005E+08  8.98181E+03 -1.08596E+07 20.81213 -19.44818   1.09114   0.75591   0.32702  -38.26021
3.34  10.00435  11.50809   7.71907  1.44281E+00  1.05213E+00  1.66499E+07  1.96150E+07 -1.15193E+09  8.96577E+03 -1.06272E+07 20.81212  -6.78603   1.22470   0.79270   0.29909   -9.08147
3.36  10.08529  11.50907   7.71786  1.56899E+00  1.09593E+00  1.79678E+07  2.05117E+07 -2.12453E+09  8.95370E+03 -1.05944E+07 20.81213 -22.42491   1.37440   0.82244   0.27859  -45.06834
3.38  10.17219  11.51020   7.71647  1.70892E+00  1.03027E+00  1.64936E+07  1.82919E+07 -6.81175E+08  7.62534E+03 -9.66366E+06 20.81215 -22.77014   1.54091   0.83693   0.27868  -45.84024
3.40  10.26387  11.51139   7.71461  1.91957E+00  9.11649E-01  1.37735E+07  1.48096E+07  2.04211E+09  5.89580E+03 -8.38873E+06 20.81215 -22.74063   1.78527   0.85269   0.28278  -45.74926
3.42  10.36495  11.51289   7.71230  2.00000E+00  8.41194E-01  1.45625E+07  1.54061E+07  3.85318E+09  5.85722E+03 -7.75979E+06 20.81215 -23.18941   1.89049   0.86982   0.26037  -46.75959
3.44  10.48567  11.51531   7.70970  2.00000E+00  8.88248E-01  2.06770E+07  2.17527E+07  2.97802E+09  7.89793E+03 -8.59421E+06 20.81210 -20.38229   1.90110   0.88866   0.22268  -40.27293
3.46  10.62854  11.51882   7.70658  2.00000E+00  8.86005E-01  2.63650E+07  2.76565E+07  3.51093E+09  9.58951E+03 -9.46176E+06 20.81207 -17.09269   1.90661   0.89459   0.21082  -32.67531
3.48  10.78772  11.52354   7.70283  2.00000E+00  7.71810E-01  2.91621E+07  3.03853E+07  8.43362E+09  1.00615E+04 -9.44554E+06 20.81193  -3.94365   1.91949   0.89568   0.20863   -2.34270
3.50  10.95001  11.52957   7.69867  2.00000E+00  5.87506E-01  2.64858E+07  2.73756E+07  1.84259E+10  8.65692E+03 -8.29894E+06 20.81211 -22.69071   1.93499   0.88935   0.22130  -45.51918
3.52  11.10739  11.53741   7.69436  2.00000E+00  4.78107E-01  2.65555E+07  2.72886E+07  2.78595E+10  8.24103E+03 -7.70756E+06 20.80888 -22.04802   1.94627   0.88762   0.22477  -44.01630
3.54  11.26215  11.54778   7.68998  2.00000E+00  3.94847E-01  2.65433E+07  2.71626E+07  3.83725E+10  7.83379E+03 -7.22078E+06 20.80783 -19.04387   1.95440   0.88450   0.23099  -37.07598
3.56  11.41198  11.55965   7.68526  2.00000E+00  3.21845E-01  2.45178E+07  2.50225E+07  5.05023E+10  6.89178E+03 -6.60128E+06 20.81219 -19.22643   1.95966   0.87466   0.25068  -37.47330
3.58  11.55436  11.57451   7.68006  2.00000E+00  2.75394E-01  2.39268E+07  2.43727E+07  6.22965E+10  6.41067E+03 -6.22753E+06 20.80900 -16.79478   1.96341   0.86715   0.26571  -31.85120
3.60  11.69120  11.59300   7.67469  2.00000E+00  2.45227E-01  2.49308E+07  2.53520E+07  7.39640E+10  6.36815E+03 -6.03632E+06 20.73833  -3.90863   1.96677   0.86449   0.27102   -2.11589
3.62  11.82450  11.61442   7.66911  2.00000E+00  2.14899E-01  2.47771E+07  2.51595E+07  8.69810E+10  6.03534E+03 -5.71129E+06 20.52880  -3.18145   1.96960   0.85854   0.28291   -0.23791
3.64  11.95374  11.64022   7.66311  2.00000E+00  1.84998E-01  2.38000E+07  2.41319E+07  1.01135E+11  5.52830E+03 -5.25909E+06 20.21449  -2.87037   1.97249   0.85131   0.29737    0.73948
3.66  12.07866  11.67045   7.65701  2.00000E+00  1.62554E-01  2.40764E+07  2.43735E+07  1.15244E+11  5.33235E+03 -4.89396E+06 19.81001  -2.61204   1.97562   0.85003   0.29994    1.73781
3.68  12.20028  11.70453   7.65098  2.00000E+00  1.43054E-01  2.40119E+07  2.42767E+07  1.29788E+11  5.07212E+03 -4.52668E+06 19.29679  -2.42330   1.97818   0.84749   0.30502    2.66006
3.70  12.31876  11.74266   7.64487  2.00000E+00  1.24416E-01  2.33105E+07  2.35395E+07  1.44896E+11  4.69674E+03 -4.10804E+06 18.68637  -2.26229   1.98055   0.84368   0.31265    3.64263
3.72  12.43412  11.78455   7.63878  2.00000E+00  1.08650E-01  2.28698E+07  2.30679E+07  1.60018E+11  4.39549E+03 -3.71664E+06 17.99300  -2.12276   1.98283   0.84194   0.31612    4.69950
3.74  12.54673  11.82997   7.63276  2.00000E+00  1.00000E-01  2.35102E+07  2.36994E+07  1.74168E+11  4.31259E+03 -3.52149E+06 17.22205  -1.99954   1.98403   0.84026   0.31948    5.84471
3.76  12.65692  11.87803   7.62682  2.00000E+00  1.00000E-01  2.61845E+07  2.63970E+07  1.86708E+11  4.58727E+03 -3.60513E+06 16.40582  -1.88883   1.98390   0.83900   0.32199    7.09071
3.78  12.76466  11.92878   7.62097  2.00000E+00  1.00000E-01  2.89332E+07  2.91704E+07  1.99022E+11  4.84108E+03 -3.66993E+06 15.55011  -1.78905   1.98374   0.83737   0.32526    8.43332
3.80  12.87024  11.98160   7.61519  2.00000E+00  1.00000E-01  3.19113E+07  3.21748E+07  2.11095E+11  5.09936E+03 -3.71737E+06 14.69341  -1.69851   1.98362   0.83623   0.32754    9.87183
3.82  12.97382  12.03567   7.60948  2.00000E+00  1.00000E-01  3.50350E+07  3.53263E+07  2.22877E+11  5.34685E+03 -3.74820E+06 13.84561  -1.61668   1.98351   0.83508   0.32983   11.39032
3.84  13.07546  12.09123   7.60386  2.00000E+00  1.00000E-01  3.83624E+07  3.86830E+07  2.34260E+11  5.59139E+03 -3.76232E+06 13.05609  -1.54430   1.98342   0.83424   0.33153   12.94419
3.86  13.17537  12.14741   7.59832  2.00000E+00  1.00000E-01  4.18023E+07  4.21537E+07  2.45254E+11  5.81884E+03 -3.76161E+06 12.32979  -1.48077   1.98332   0.83323   0.33354   14.50526
3.88  13.27364  12.20402   7.59286  2.00000E+00  1.00000E-01  4.54924E+07  4.58762E+07  2.55789E+11  6.04767E+03 -3.74662E+06 11.71790  -1.42830   1.98326   0.83264   0.33471   15.97615
3.90  13.37035  12.26099   7.58748  2.00000E+00  1.00000E-01  4.92597E+07  4.96775E+07  2.65822E+11  6.25402E+03 -3.71833E+06 11.20029  -1.38474   1.98318   0.83181   0.33638   17.35365
3.92  13.46566  12.31779   7.58217  2.00000E+00  1.00000E-01  5.32396E+07  5.36928E+07  2.75359E+11  6.45529E+03 -3.67838E+06 10.78891  -1.35022   1.98312   0.83120   0.33759   18.58732
3.94  13.55960  12.37447   7.57695  2.00000E+00  1.00000E-01  5.73409E+07  5.78309E+07  2.84343E+11  6.63988E+03 -3.62744E+06 10.46208  -1.32297   1.98305   0.83054   0.33893   19.68623
3.96  13.65228  12.43081   7.57179  2.00000E+00  1.00000E-01  6.16094E+07  6.21377E+07  2.92767E+11  6.81326E+03 -3.56681E+06 10.31020  -1.31031   1.98300   0.82995   0.34010   20.38592
3.98  13.74380  12.48665   7.56670  2.00000E+00  1.00000E-01  6.60992E+07  6.66673E+07  3.00639E+11  6.98092E+03 -3.49786E+06 10.21791  -1.30261   1.98296   0.82957   0.34086   20.94968
4.00  13.83418  12.54200   7.56169  2.00000E+00  1.00000E-01  7.06557E+07  7.12650E+07  3.07910E+11  7.12650E+03 -3.42122E+06 10.19845  -1.30098   1.98290   0.82901   0.34198   21.32823
4.02  13.92354  12.59672   7.55674  2.00000E+00  1.00000E-01  7.54037E+07  7.60556E+07  3.14617E+11  7.26325E+03 -3.33841E+06 10.19898  -1.30103   1.98286   0.82857   0.34286   21.65788
4.04  14.01191  12.65064   7.55201  2.00000E+00  1.00000E-01  8.28785E+07  8.35742E+07  3.20740E+11  7.62206E+03 -3.25020E+06 10.19899  -1.30103   1.98335   0.83350   0.33300   21.99401
4.06  14.09937  12.70328   7.54796  2.00000E+00  1.00000E-01  9.17734E+07  9.25143E+07  3.26294E+11  8.05766E+03 -3.15767E+06 10.19900  -1.30103   1.98398   0.83983   0.32035   22.33536
4.08  14.18596  12.75468   7.54446  2.00000E+00  1.00000E-01  1.00126E+08  1.00913E+08  3.31288E+11  8.39359E+03 -3.06170E+06 10.19900  -1.30103   1.98439   0.84392   0.31217   22.68199
4.10  14.27174  12.80501   7.54134  2.00000E+00  1.00000E-01  1.07829E+08  1.08664E+08  3.35720E+11  8.63151E+03 -2.96302E+06 10.19900  -1.30103   1.98462   0.84621   0.30759   23.03396
4.12  14.35673  12.85443   7.53848  2.00000E+00  1.00000E-01  1.15255E+08  1.16140E+08  3.39602E+11  8.81014E+03 -2.86239E+06 10.19900  -1.30103   1.98476   0.84759   0.30482   23.39136
4.14  14.44099  12.90293   7.53582  2.00000E+00  1.00000E-01  1.22410E+08  1.23346E+08  3.42949E+11  8.93565E+03 -2.76050E+06 10.19900  -1.30103   1.98483   0.84826   0.30349   23.75427
4.16  14.52455  12.95044   7.53325  2.00000E+00  1.00000E-01  1.28027E+08  1.29015E+08  3.45771E+11  8.92567E+03 -2.65795E+06 10.19900  -1.30103   1.98468   0.84683   0.30635   24.12278
4.18  14.60743  12.99733   7.53055  2.00000E+00  1.00000E-01  1.29705E+08  1.30747E+08  3.48077E+11  8.63835E+03 -2.55525E+06 10.19900  -1.30103   1.98406   0.84063   0.31875   24.49697
4.20  14.68967  13.04429   7.52743  2.00000E+00  1.00000E-01  1.27534E+08  1.28631E+08  3.49872E+11  8.11609E+03 -2.45283E+06 10.19900  -1.30103   1.98294   0.82940   0.34120   24.87694
4.22  14.77126  13.09155   7.52388  2.00000E+00  1.00000E-01  1.29024E+08  1.30178E+08  3.51159E+11  7.84399E+03 -2.35105E+06 10.19900  -1.30103   1.98228   0.82277   0.35445   25.26277
4.24  14.85228  13.13823   7.52041  2.00000E+00  1.00000E-01  1.40223E+08  1.41433E+08  3.51980E+11  8.13864E+03 -2.25048E+06 10.19900  -1.30103   1.98288   0.82884   0.34232   25.65455
4.26  14.93277  13.18353   7.51754  2.00000E+00  1.00000E-01  1.58116E+08  1.59384E+08  3.52378E+11  8.75881E+03 -2.15162E+06 10.19900  -1.30103   1.98409   0.84088   0.31824   26.05238
4.28  15.01274  13.22769   7.51516  1.98797E+00  1.00000E-01  1.69707E+08  1.71059E+08  3.52358E+11  8.97730E+03 -2.05467E+06 10.19900  -1.30103   1.97226   0.84288   0.31234   26.45635
4.30  15.09222  13.27149   7.51276  1.97593E+00  1.00000E-01  1.73114E+08  1.74554E+08  3.51937E+11  8.74843E+03 -1.95985E+06 10.19900  -1.30103   1.95962   0.83694   0.32220   26.86655
4.32  15.17121  13.31522   7.51008  1.96411E+00  1.00000E-01  1.77360E+08  1.78892E+08  3.51114E+11  8.56232E+03 -1.86726E+06 10.19900  -1.30103   1.94728   0.83172   0.33051   27.28308
4.34  15.24973  13.35855   7.50736  1.95300E+00  1.00000E-01  1.87208E+08  1.88835E+08  3.49924E+11  8.63144E+03 -1.77718E+06 10.19900  -1.30103   1.93617   0.83173   0.32863   27.70605
4.36  15.32784  13.40139   7.50475  1.94295E+00  1.00000E-01  1.96840E+08  1.98563E+08  3.48405E+11  8.66760E+03 -1.68983E+06 10.19900  -1.30103   1.92609   0.83142   0.32754   28.13554
4.38  15.40555  13.44423   7.50194  1.96343E+00  1.00000E-01  1.93815E+08  1.95554E+08  3.46574E+11  8.15207E+03 -1.60529E+06 10.19900  -1.30103   1.94597   0.82536   0.34289   28.57166
4.40  15.50267  13.49830   7.49554  2.00000E+00  1.00000E-01  1.99992E+08  2.01785E+08  3.60502E+11  8.03319E+03 -1.59465E+06 10.19900  -1.30103   1.98223   0.82234   0.35532   29.01451
4.42  15.63428  13.57158   7.48338  2.00000E+00  1.00000E-01  2.40354E+08  2.42467E+08  4.05998E+11  9.21835E+03 -1.71507E+06 10.19900  -1.30103   1.98257   0.82567   0.34866   29.46421
4.44  15.69222  13.60408   7.48326  2.00000E+00  1.00000E-01  2.53408E+08  2.55662E+08  4.43064E+11  9.28254E+03 -1.78741E+06 10.19900  -1.30103   1.98237   0.82366   0.35267   28.57166
4.46  15.69250  13.60437   7.49262  2.00000E+00  1.00000E-01  2.41903E+08  2.44057E+08  4.43351E+11  8.46235E+03 -1.70807E+06 10.19900  -1.30103   1.98235   0.82348   0.35305   27.28308
4.48  15.69280  13.60468   7.50182  2.00000E+00  1.00000E-01  2.31044E+08  2.33103E+08  4.43652E+11  7.71875E+03 -1.63230E+06 10.19900  -1.30103   1.98234   0.82338   0.35324   26.05238
4.50  15.69311  13.60500   7.51088  2.00000E+00  1.00000E-01  2.20803E+08  2.22770E+08  4.43968E+11  7.04461E+03 -1.55994E+06 10.19900  -1.30103   1.98234   0.82338   0.35324   24.87694
4.52  15.69343  13.60534   7.51980  2.00000E+00  1.00000E-01  2.11122E+08  2.13002E+08  4.44299E+11  6.43256E+03 -1.49085E+06 10.19900  -1.30103   1.98235   0.82346   0.35308   23.75427
4.54  15.69377  13.60569   7.52859  2.00000E+00  1.00000E-01  2.01666E+08  2.03463E+08  4.44644E+11  5.86795E+03 -1.42485E+06 10.19900  -1.30103   1.98234   0.82337   0.35327   22.68199
4.56  15.69412  13.60606   7.53724  2.00000E+00  1.00000E-01  1.92112E+08  1.93829E+08  4.45004E+11  5.33850E+03 -1.36182E+06 10.19900  -1.30103   1.98228   0.82278   0.35444   21.65782
4.58  15.69449  13.60645   7.54576  2.00000E+00  1.00000E-01  1.82946E+08  1.84588E+08  4.45379E+11  4.85516E+03 -1.30163E+06 10.19900  -1.30103   1.98221   0.82213   0.35574   20.67959
4.60  15.69487  13.60686   7.55415  2.00000E+00  1.00000E-01  1.75382E+08  1.76951E+08  4.45773E+11  4.44481E+03 -1.24414E+06 10.19900  -1.30103   1.98227   0.82265   0.35470   19.74522
4.62  15.69527  13.60730   7.56242  2.00000E+00  1.00000E-01  1.69958E+08  1.71458E+08  4.46187E+11  4.11299E+03 -1.18925E+06 10.19900  -1.30103   1.98251   0.82507   0.34987   18.85273
4.64  15.69569  13.60775   7.57056  2.00000E+00  1.00000E-01  1.64845E+08  1.66278E+08  4.46620E+11  3.80921E+03 -1.13683E+06 10.19900  -1.30103   1.98276   0.82759   0.34482   18.00023
4.66  15.69613  13.60823   7.57861  2.00000E+00  1.00000E-01  1.57941E+08  1.59311E+08  4.47070E+11  3.48535E+03 -1.08676E+06 10.19900  -1.30103   1.98280   0.82798   0.34404   17.18590
4.68  15.69659  13.60872   7.58655  2.00000E+00  1.00000E-01  1.50298E+08  1.51608E+08  4.47537E+11  3.16754E+03 -1.03893E+06 10.19900  -1.30103   1.98272   0.82719   0.34562   16.40802
4.70  15.69706  13.60922   7.59440  2.00000E+00  1.00000E-01  1.45420E+08  1.46672E+08  4.48021E+11  2.92649E+03 -9.93245E+05 10.19900  -1.30103   1.98292   0.82925   0.34151   15.66493
4.72  15.69754  13.60974   7.60215  2.00000E+00  1.00000E-01  1.43967E+08  1.45164E+08  4.48524E+11  2.76604E+03 -9.49606E+05 10.19900  -1.30103   1.98351   0.83510   0.32980   14.95507
4.74  15.69805  13.61029   7.60981  2.00000E+00  1.00000E-01  1.37572E+08  1.38716E+08  4.49049E+11  2.52422E+03 -9.07927E+05 10.19900  -1.30103   1.98350   0.83501   0.32998   14.27691
4.76  15.69858  13.61091   7.61734  2.00000E+00  1.00000E-01  1.19939E+08  1.21034E+08  4.49601E+11  2.10333E+03 -8.68130E+05 10.19900  -1.30103   1.98190   0.81905   0.36190   13.62903
4.78  15.69914  13.61157   7.62477  2.00000E+00  1.00000E-01  1.07003E+08  1.08051E+08  4.50181E+11  1.79320E+03 -8.30127E+05 10.19900  -1.30103   1.98061   0.80605   0.38790   13.01003
4.80  15.69972  13.61212   7.63225  2.00000E+00  1.00000E-01  1.20404E+08  1.21404E+08  4.50773E+11  1.92412E+03 -7.93808E+05 10.19900  -1.30103   1.98352   0.83518   0.32964   12.41862
4.82  15.70028  13.61239   7.63992  2.00000E+00  1.00000E-01  2.26255E+08  2.27208E+08  4.51355E+11  3.43893E+03 -7.59060E+05 10.19900  -1.30103   1.99161   0.91613   0.16774   11.85353
4.84  15.70084  13.61249   7.64769  2.00000E+00  1.00000E-01  3.62916E+08  3.63825E+08  4.51937E+11  5.25887E+03 -7.25831E+05 10.19900  -1.30103   1.99500   0.95000   0.10000   11.31355
4.86  15.70142  13.61268   7.65534  2.00000E+00  1.00000E-01  3.47051E+08  3.47921E+08  4.52550E+11  4.80265E+03 -6.94103E+05 10.19900  -1.30103   1.99500   0.95000   0.10000   10.79755
4.88  15.70206  13.61309   7.66276  2.00000E+00  1.00000E-01  3.31916E+08  3.32748E+08  4.53212E+11  4.38648E+03 -6.63833E+05 10.19900  -1.30103   1.99500   0.95000   0.10000   10.30442
4.90  15.70273  13.61365   7.67002  2.00000E+00  1.00000E-01  3.17470E+08  3.18266E+08  4.53916E+11  4.00673E+03 -6.34941E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    9.83311
4.92  15.70343  13.61423   7.67724  2.00000E+00  1.00000E-01  3.03672E+08  3.04433E+08  4.54650E+11  3.66009E+03 -6.07344E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    9.38262
4.94  15.70417  13.61484   7.68442  2.00000E+00  1.00000E-01  2.90493E+08  2.91221E+08  4.55416E+11  3.34367E+03 -5.80986E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    8.95199
4.96  15.70494  13.61555   7.69150  2.00000E+00  1.00000E-01  2.77913E+08  2.78609E+08  4.56227E+11  3.05489E+03 -5.55825E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    8.54030
4.98  15.70576  13.61641   7.69844  2.00000E+00  1.00000E-01  2.29408E+08  2.30074E+08  4.57088E+11  2.40918E+03 -5.31811E+05 10.19900  -1.30103   1.99420   0.94205   0.11591    8.14667
5.00  15.70662  13.61743   7.70524  2.00000E+00  1.00000E-01  1.74909E+08  1.75548E+08  4.57999E+11  1.75548E+03 -5.08888E+05 10.19900  -1.30103   1.99273   0.92726   0.14547    7.77026
5.02  15.70753  13.61862   7.71189  2.00000E+00  1.00000E-01  1.41918E+08  1.42529E+08  4.58959E+11  1.36114E+03 -4.87003E+05 10.19900  -1.30103   1.99142   0.91421   0.17158    7.41027
5.04  15.70849  13.62002   7.71835  2.00000E+00  1.00000E-01  1.21061E+08  1.21647E+08  4.59975E+11  1.10943E+03 -4.66113E+05 10.19900  -1.30103   1.99037   0.90374   0.19251    7.06592
5.06  15.70951  13.62168   7.72459  2.00000E+00  1.00000E-01  1.08766E+08  1.09327E+08  4.61055E+11  9.52197E+02 -4.46180E+05 10.19900  -1.30103   1.98974   0.89745   0.20511    6.73648
5.08  15.71059  13.62364   7.73059  2.00000E+00  1.00000E-01  1.04905E+08  1.05442E+08  4.62203E+11  8.77029E+02 -4.27160E+05 10.19900  -1.30103   1.98982   0.89820   0.20359    6.42124
5.10  15.71173  13.62590   7.73636  2.00000E+00  1.00000E-01  1.12793E+08  1.13307E+08  4.63420E+11  9.00026E+02 -4.09008E+05 10.19900  -1.30103   1.99093   0.90935   0.18131    6.11951
5.12  15.71293  13.62846   7.74191  2.00000E+00  1.00000E-01  1.49697E+08  1.50189E+08  4.64704E+11  1.13930E+03 -3.91683E+05 10.19900  -1.30103   1.99346   0.93459   0.13082    5.83066
5.14  15.71419  13.63128   7.74732  2.00000E+00  1.00000E-01  1.87570E+08  1.88040E+08  4.66054E+11  1.36223E+03 -3.75140E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    5.55406
5.16  15.71551  13.63428   7.75267  2.00000E+00  1.00000E-01  1.79670E+08  1.80120E+08  4.67464E+11  1.24613E+03 -3.59340E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    5.28911
5.18  15.71687  13.63737   7.75804  2.00000E+00  1.00000E-01  1.72122E+08  1.72553E+08  4.68930E+11  1.14005E+03 -3.44244E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    5.03523
5.20  15.71826  13.64045   7.76350  2.00000E+00  1.00000E-01  1.64905E+08  1.65318E+08  4.70442E+11  1.04309E+03 -3.29810E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    4.79188
5.22  15.71969  13.64342   7.76910  2.00000E+00  1.00000E-01  1.58001E+08  1.58397E+08  4.71991E+11  9.54439E+02 -3.16003E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    4.55851
5.24  15.72115  13.64615   7.77494  2.00000E+00  1.00000E-01  1.51397E+08  1.51777E+08  4.73576E+11  8.73383E+02 -3.02794E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    4.33463
5.26  15.72264  13.64853   7.78107  2.00000E+00  1.00000E-01  1.45080E+08  1.45444E+08  4.75205E+11  7.99273E+02 -2.90160E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    4.11974
5.28  15.72418  13.65054   7.78748  2.00000E+00  1.00000E-01  1.39043E+08  1.39391E+08  4.76893E+11  7.31536E+02 -2.78086E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    3.91338
5.30  15.72581  13.65227   7.79415  2.00000E+00  1.00000E-01  1.33285E+08  1.33619E+08  4.78689E+11  6.69681E+02 -2.66570E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    3.71507
5.32  15.72758  13.65380   7.80104  2.00000E+00  1.00000E-01  1.27805E+08  1.28125E+08  4.80640E+11  6.13245E+02 -2.55610E+05 10.19900  -1.30103   1.99500   0.95000   0.10000    3.52439
5.34  15.72951  13.65525   7.80811  2.00000E+00  1.01138E-01  1.23992E+08  1.24307E+08  4.82172E+11  5.68190E+02 -2.47984E+05 10.19900  -1.30103   1.99494   0.95000   0.10000    3.34091
5.36  15.73162  13.65669   7.81530  2.00000E+00  1.10257E-01  1.29718E+08  1.30077E+08  4.79611E+11  5.67805E+02 -2.59436E+05 10.19900  -1.30103   1.99449   0.95000   0.10000    3.16423
5.38  15.73392  13.65820   7.82259  2.00000E+00  1.19416E-01  1.34882E+08  1.35286E+08  4.77188E+11  5.63965E+02 -2.69764E+05 10.19900  -1.30103   1.99403   0.95000   0.10000    2.99405
5.40  15.73641  13.65981   7.82997  2.00000E+00  1.29852E-01  1.40873E+08  1.41331E+08  4.74245E+11  5.62651E+02 -2.81745E+05 10.19900  -1.30103   1.99351   0.95000   0.10000    2.83005
5.42  15.73913  13.66156   7.83743  2.00000E+00  1.42141E-01  1.48188E+08  1.48717E+08  4.70481E+11  5.65405E+02 -2.96376E+05 10.19900  -1.30103   1.99289   0.95000   0.10000    2.67179
