       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.24   7.29491  10.99765   8.58242  1.00146E+00  1.00296E+00  6.06573E+07  9.31597E+07 -2.02465E+11  5.36078E+04 -3.94633E+10  3.95939  -6.36515   0.65206   0.65163   0.34888  -14.90502
3.26   7.35505  11.01179   8.58228  1.00149E+00  1.00540E+00  6.14685E+07  9.39946E+07 -3.52568E+11  5.16539E+04 -3.60902E+10  3.95936  -8.02350   0.65493   0.65530   0.34521  -18.70049
3.28   7.41525  11.02631   8.58216  1.00175E+00  1.00821E+00  6.20520E+07  9.46787E+07 -5.12284E+11  4.96881E+04 -3.30220E+10  3.95930  -7.91144   0.65654   0.65760   0.34300  -18.41944
3.30   7.47550  11.04115   8.58207  1.00167E+00  1.00997E+00  6.27857E+07  9.54253E+07 -5.94632E+11  4.78260E+04 -3.01864E+10  3.95922  -6.19900   0.65906   0.66077   0.33980  -14.45336
3.32   7.53578  11.05625   8.58200  1.00161E+00  1.01149E+00  6.31680E+07  9.58954E+07 -6.54981E+11  4.58984E+04 -2.75897E+10  3.95909  -5.70570   0.65978   0.66205   0.33849  -13.29448
3.34   7.59610  11.07159   8.58194  1.00173E+00  1.01327E+00  6.37479E+07  9.65143E+07 -7.22747E+11  4.41156E+04 -2.52247E+10  3.95885  -7.76939   0.66164   0.66437   0.33621  -18.02328
3.36   7.65644  11.08715   8.58189  1.00173E+00  1.01484E+00  6.40710E+07  9.69451E+07 -7.72304E+11  4.23181E+04 -2.30590E+10  3.95843  -8.51687   0.66204   0.66528   0.33530  -19.72140
3.38   7.71683  11.10296   8.58186  1.00186E+00  1.01680E+00  6.44957E+07  9.74758E+07 -8.35694E+11  4.06347E+04 -2.10896E+10  3.95784  -6.86786   0.66289   0.66663   0.33399  -15.90138
3.40   7.77729  11.11909   8.58185  1.00243E+00  1.01942E+00  6.56894E+07  9.85851E+07 -9.23558E+11  3.92474E+04 -1.93035E+10  3.95710  -4.61437   0.66794   0.67188   0.32892  -10.68949
3.42   7.83772  11.13540   8.58186  1.00022E+00  1.01749E+00  6.49288E+07  9.82104E+07 -7.95069E+11  3.73386E+04 -1.75892E+10  3.95619  -2.92998   0.66127   0.66687   0.33321   -6.78762
3.44   7.89803  11.15175   8.58184  9.98670E-01  1.01589E+00  6.51961E+07  9.85199E+07 -6.90375E+11  3.57704E+04 -1.60278E+10  3.95478  -1.58052   0.66088   0.66749   0.33207   -3.64863
3.46   7.95829  11.16855   8.58187  9.99376E-01  1.01767E+00  6.70111E+07  9.99781E+07 -7.33765E+11  3.46661E+04 -1.46521E+10  3.95259  -0.89795   0.66984   0.67619   0.32361   -2.01823
3.48   8.01870  11.18626   8.58200  1.00033E+00  1.02291E+00  6.89364E+07  1.01859E+08 -9.09307E+11  3.37288E+04 -1.34444E+10  3.94952  -2.14157   0.67701   0.68392   0.31619   -4.90095
3.50   8.07925  11.20467   8.58221  1.00100E+00  1.02941E+00  7.15524E+07  1.04477E+08 -1.11614E+12  3.30386E+04 -1.23548E+10  3.94562  -6.22185   0.68554   0.69356   0.30675  -14.27573
3.52   8.13996  11.22383   8.58251  1.00159E+00  1.03677E+00  7.39224E+07  1.07036E+08 -1.33482E+12  3.23244E+04 -1.13670E+10  3.94088 -13.62585   0.69173   0.70113   0.29935  -31.30105
3.54   8.20085  11.24374   8.58291  1.00196E+00  1.04482E+00  7.66214E+07  1.09996E+08 -1.55723E+12  3.17232E+04 -1.04687E+10  3.93506 -26.76882   0.69795   0.70903   0.29154  -61.54082
3.56   8.26191  11.26439   8.58339  1.00192E+00  1.05283E+00  7.92682E+07  1.13007E+08 -1.75699E+12  3.11247E+04 -9.64416E+09  3.92787 -40.65361   0.70279   0.71588   0.28466  -93.48871
3.58   8.32313  11.28572   8.58397  1.00192E+00  1.06160E+00  8.20362E+07  1.16221E+08 -1.96198E+12  3.05692E+04 -8.89378E+09  3.91894 -35.04435   0.70722   0.72240   0.27813  -80.54989
3.60   8.38453  11.30772   8.58465  1.00169E+00  1.07155E+00  8.51265E+07  1.19883E+08 -2.18326E+12  3.01132E+04 -8.21365E+09  3.90776 -18.93906   0.71128   0.72898   0.27148  -43.44306
3.62   8.44614  11.33038   8.58542  1.00134E+00  1.08267E+00  8.82407E+07  1.23740E+08 -2.41811E+12  2.96832E+04 -7.59680E+09  3.89408 -30.27707   0.71407   0.73466   0.26569  -69.52676
3.64   8.50792  11.35361   8.58628  1.00002E+00  1.09386E+00  9.10957E+07  1.27580E+08 -2.63263E+12  2.92268E+04 -7.02883E+09  3.87857 -64.89835   0.71404   0.73856   0.26144 -149.22218
3.66   8.56987  11.37733   8.58721  9.97995E-01  1.10512E+00  9.36450E+07  1.31333E+08 -2.82857E+12  2.87324E+04 -6.50557E+09  3.86184 -93.86342   0.71161   0.74085   0.25863 -215.89369
3.68   8.63204  11.40151   8.58822  9.97882E-01  1.11949E+00  9.75538E+07  1.36283E+08 -3.08577E+12  2.84735E+04 -6.04028E+09  3.84364 -92.12519   0.71430   0.74669   0.25277 -211.86824
3.70   8.69444  11.42607   8.58932  9.96238E-01  1.13331E+00  1.00309E+08  1.40533E+08 -3.30598E+12  2.80399E+04 -5.60773E+09  3.82314 -38.44747   0.71109   0.74839   0.25066  -88.24769
3.72   8.75708  11.45082   8.59043  9.95059E-01  1.14763E+00  1.01561E+08  1.43588E+08 -3.51771E+12  2.73602E+04 -5.21057E+09  3.79983  -1.91185   0.70381   0.74622   0.25253   -4.09244
3.74   8.81994  11.47557   8.59152  9.93680E-01  1.16023E+00  1.02868E+08  1.46649E+08 -3.67004E+12  2.66857E+04 -4.83592E+09  3.77487  -2.52783   0.69703   0.74432   0.25407   -5.49217
3.76   8.88297  11.50020   8.59261  9.92118E-01  1.17153E+00  1.05706E+08  1.50944E+08 -3.77842E+12  2.62311E+04 -4.48462E+09  3.74956  -4.14094   0.69478   0.74619   0.25180   -9.18489
3.78   8.94616  11.52456   8.59373  9.90786E-01  1.18087E+00  1.07449E+08  1.54156E+08 -3.83282E+12  2.55835E+04 -4.15300E+09  3.72441  -1.92662   0.69059   0.74579   0.25187   -4.05716
3.80   9.00946  11.54853   8.59483  9.89438E-01  1.18872E+00  1.08069E+08  1.56362E+08 -3.84843E+12  2.47817E+04 -3.84186E+09  3.69938  -6.22773   0.68384   0.74292   0.25436  -13.94389
3.82   9.07285  11.57196   8.59584  9.88332E-01  1.19383E+00  1.07282E+08  1.57149E+08 -3.80427E+12  2.37854E+04 -3.54644E+09  3.67469  -7.70646   0.67471   0.73730   0.25963  -17.32574
3.84   9.13625  11.59473   8.59676  9.87398E-01  1.19424E+00  1.06416E+08  1.57317E+08 -3.66933E+12  2.27392E+04 -3.26094E+09  3.65046  -6.54211   0.66792   0.73248   0.26414  -14.62171
3.86   9.19961  11.61680   8.59758  9.87112E-01  1.19298E+00  1.04837E+08  1.56606E+08 -3.50847E+12  2.16176E+04 -2.99393E+09  3.62636  -5.35416   0.66080   0.72648   0.27000  -11.86333
3.88   9.26292  11.63817   8.59830  9.86936E-01  1.19046E+00  1.03225E+08  1.55707E+08 -3.33219E+12  2.05262E+04 -2.74561E+09  3.60281  -5.13835   0.65428   0.72057   0.27578  -11.34339
3.90   9.32619  11.65891   8.59891  9.87070E-01  1.18781E+00  1.01417E+08  1.54594E+08 -3.16154E+12  1.94622E+04 -2.51731E+09  3.58117  -5.26452   0.64754   0.71416   0.28215  -11.61086
3.92   9.38941  11.67900   8.59941  9.88010E-01  1.18436E+00  9.96107E+07  1.53194E+08 -2.98591E+12  1.84180E+04 -2.30619E+09  3.56219  -2.11356   0.64243   0.70821   0.28829   -4.32785
3.94   9.45258  11.69848   8.59979  9.88580E-01  1.17645E+00  9.70200E+07  1.50724E+08 -2.74911E+12  1.73055E+04 -2.10451E+09  3.54507  -4.91012   0.63634   0.70059   0.29599  -10.74879
3.96   9.51555  11.71734   8.60007  9.90009E-01  1.16675E+00  9.46867E+07  1.47948E+08 -2.49819E+12  1.62222E+04 -1.91660E+09  3.52889  -4.68395   0.63360   0.69453   0.30242  -10.20496
3.98   9.57844  11.73570   8.60025  9.91780E-01  1.15844E+00  9.24467E+07  1.45347E+08 -2.28193E+12  1.52197E+04 -1.74709E+09  3.51328  -4.51796   0.63081   0.68840   0.30904   -9.79974
4.00   9.64123  11.75364   8.60035  9.93571E-01  1.14889E+00  9.03701E+07  1.42670E+08 -2.06109E+12  1.42670E+04 -1.59041E+09  3.49899  -4.34327   0.62935   0.68298   0.31498   -9.37445
4.02   9.70389  11.77118   8.60036  9.95568E-01  1.13911E+00  8.81029E+07  1.39772E+08 -1.85027E+12  1.33482E+04 -1.44694E+09  3.48689  -3.40673   0.62754   0.67691   0.32165   -7.19475
4.04   9.76646  11.78842   8.60029  9.98115E-01  1.13026E+00  8.63431E+07  1.37209E+08 -1.66445E+12  1.25136E+04 -1.31715E+09  3.47612  -4.05919   0.62809   0.67262   0.32676   -8.67425
4.06   9.82893  11.80545   8.60017  1.00003E+00  1.12238E+00  8.48929E+07  1.35134E+08 -1.50190E+12  1.17697E+04 -1.19969E+09  3.46590  -3.87683   0.62823   0.66874   0.33127   -8.23130
4.08   9.89138  11.82242   8.60001  1.00279E+00  1.11583E+00  8.40866E+07  1.33474E+08 -1.36518E+12  1.11018E+04 -1.09389E+09  3.45633  -3.72855   0.63174   0.66747   0.33346   -7.86680
4.10   9.95379  11.83944   8.59983  1.00576E+00  1.10892E+00  8.33416E+07  1.31764E+08 -1.23278E+12  1.04664E+04 -9.96992E+08  3.44721  -3.57197   0.63615   0.66669   0.33523   -7.48318
4.12  10.01614  11.85661   8.59963  1.00721E+00  1.10091E+00  8.29797E+07  1.30508E+08 -1.09671E+12  9.90002E+03 -9.07606E+08  3.43815  -3.39220   0.64041   0.66682   0.33559   -7.04611
4.14  10.07855  11.87400   8.59945  1.01234E+00  1.09412E+00  8.26186E+07  1.28647E+08 -9.82317E+11  9.31964E+03 -8.27215E+08  3.42938  -3.21943   0.65014   0.66896   0.33513   -6.62509
4.16  10.14086  11.89158   8.59924  1.01409E+00  1.09373E+00  8.24777E+07  1.28507E+08 -9.39135E+11  8.89051E+03 -7.58171E+08  3.42095  -3.07455   0.65086   0.66789   0.33679   -6.26829
4.18  10.20333  11.90940   8.59905  1.01672E+00  1.08789E+00  8.31728E+07  1.28094E+08 -8.45847E+11  8.46307E+03 -6.91697E+08  3.41241  -2.94745   0.66017   0.67226   0.33322   -5.95234
4.20  10.26574  11.92772   8.59892  1.01899E+00  1.08204E+00  8.49272E+07  1.28555E+08 -7.58180E+11  8.11127E+03 -6.30936E+08  3.40323  -2.82168   0.67317   0.68040   0.32566   -5.63938
4.22  10.32815  11.94676   8.59890  1.02166E+00  1.07870E+00  8.69456E+07  1.29517E+08 -6.98464E+11  7.80418E+03 -5.76841E+08  3.39284  -2.69931   0.68585   0.68869   0.31806   -5.33415
4.24  10.39066  11.96665   8.59900  1.02543E+00  1.07819E+00  9.01913E+07  1.31645E+08 -6.66509E+11  7.57540E+03 -5.28877E+08  3.38088  -2.57930   0.70253   0.70052   0.30710   -5.03420
4.26  10.45330  11.98728   8.59919  1.02914E+00  1.07647E+00  9.13262E+07  1.32075E+08 -6.26323E+11  7.25805E+03 -4.84510E+08  3.36763  -2.46466   0.71162   0.70504   0.30355   -4.74644
4.28  10.51602  12.00834   8.59941  1.03193E+00  1.07308E+00  9.23718E+07  1.32441E+08 -5.75182E+11  6.95060E+03 -4.43252E+08  3.35284  -2.35628   0.71973   0.70906   0.30023   -4.47290
4.30  10.57881  12.02989   8.59972  1.03436E+00  1.07625E+00  9.62883E+07  1.35957E+08 -5.76828E+11  6.81398E+03 -4.08061E+08  3.33538  -2.25063   0.73257   0.71958   0.29005   -4.20538
4.32  10.64191  12.05219   8.60019  1.03686E+00  1.08770E+00  1.01619E+08  1.41600E+08 -6.38150E+11  6.77741E+03 -3.78810E+08  3.31459  -2.14616   0.74410   0.73084   0.27908   -3.94023
4.34  10.70535  12.07512   8.60079  1.04258E+00  1.10319E+00  1.06766E+08  1.47079E+08 -7.22734E+11  6.72280E+03 -3.53183E+08  3.29035  -2.04526   0.75681   0.74097   0.27006   -3.68287
4.36  10.76921  12.09869   8.60150  1.04666E+00  1.10086E+00  1.08731E+08  1.48386E+08 -6.80672E+11  6.47730E+03 -3.24297E+08  3.26218  -1.94798   0.76694   0.74591   0.26594   -3.43340
4.38  10.83315  12.12284   8.60230  1.04961E+00  1.10127E+00  1.11783E+08  1.51120E+08 -6.58591E+11  6.29972E+03 -2.98567E+08  3.22962  -1.85315   0.77639   0.75191   0.26040   -3.18893
4.40  10.89728  12.14769   8.60320  1.05298E+00  1.11034E+00  1.16470E+08  1.56113E+08 -6.91869E+11  6.21496E+03 -2.77163E+08  3.19326  -1.76084   0.78559   0.75919   0.25357   -2.94955
4.42  10.96182  12.17345   8.60426  1.05760E+00  1.11868E+00  1.22431E+08  1.62065E+08 -7.18124E+11  6.16153E+03 -2.57350E+08  3.15140  -1.67609   0.79896   0.76880   0.24452   -2.72696
4.44  11.02646  12.20048   8.60552  1.06012E+00  1.10488E+00  1.26018E+08  1.64211E+08 -6.12555E+11  5.96216E+03 -2.34301E+08  3.10300  -1.59678   0.81355   0.77683   0.23659   -2.51616
4.46  11.09068  12.22924   8.60702  1.06313E+00  1.07087E+00  1.28525E+08  1.63620E+08 -3.99154E+11  5.67329E+03 -2.09131E+08  3.05002  -1.51603   0.83511   0.78706   0.22638   -2.30078
4.48  11.15450  12.25990   8.60885  1.06816E+00  1.05240E+00  1.34416E+08  1.67396E+08 -2.84356E+11  5.54301E+03 -1.89097E+08  2.99026  -1.43221   0.85771   0.80003   0.21360   -2.07652
4.50  11.21836  12.29231   8.61104  1.07491E+00  1.04980E+00  1.42668E+08  1.74596E+08 -2.60379E+11  5.52122E+03 -1.73568E+08  2.92089  -1.34778   0.87834   0.81276   0.20127   -1.84880
4.52  11.28244  12.32624   8.61355  1.08143E+00  1.04184E+00  1.48595E+08  1.79335E+08 -2.10856E+11  5.41582E+03 -1.58577E+08  2.83670  -1.26194   0.89607   0.82208   0.19241   -1.61515
4.54  11.34642  12.36101   8.61628  1.08660E+00  1.01926E+00  1.48801E+08  1.77778E+08 -9.35567E+10  5.12717E+03 -1.42793E+08  2.74613  -1.18071   0.90949   0.82624   0.18881   -1.38979
4.56  11.41021  12.39530   8.61908  1.09435E+00  1.00352E+00  1.45718E+08  1.73334E+08 -1.64863E+10  4.77401E+03 -1.29341E+08  2.65651  -1.10815   0.91999   0.82626   0.19014   -1.18281
4.58  11.47438  12.42783   8.62177  1.10690E+00  1.01649E+00  1.42606E+08  1.70373E+08 -7.44186E+10  4.48128E+03 -1.20639E+08  2.56358  -1.03926   0.92650   0.82253   0.19644   -0.98176
4.60  11.53962  12.45784   8.62413  1.12353E+00  1.04950E+00  1.39163E+08  1.68133E+08 -2.15863E+11  4.22330E+03 -1.14973E+08  2.46875  -0.97361   0.92995   0.81554   0.20725   -0.78536
4.62  11.60623  12.48498   8.62608  1.14082E+00  1.08308E+00  1.35320E+08  1.65638E+08 -3.51334E+11  3.97337E+03 -1.09872E+08  2.37844  -0.91499   0.93201   0.80721   0.21994   -0.60365
4.64  11.67432  12.50934   8.62756  1.16135E+00  1.12189E+00  1.31850E+08  1.63717E+08 -5.01527E+11  3.75053E+03 -1.05747E+08  2.29466  -0.86378   0.93530   0.79851   0.23400   -0.43819
4.66  11.74400  12.53109   8.62856  1.18106E+00  1.16278E+00  1.28462E+08  1.62331E+08 -6.54039E+11  3.55141E+03 -1.02210E+08  2.21862  -0.81906   0.93464   0.78808   0.25029   -0.28720
4.68  11.81521  12.55061   8.62909  1.19688E+00  1.19845E+00  1.26932E+08  1.62978E+08 -7.81377E+11  3.40509E+03 -9.85896E+07  2.15137  -0.78058   0.93216   0.77912   0.26437   -0.15069
4.70  11.88762  12.56857   8.62925  1.21030E+00  1.22516E+00  1.27322E+08  1.65205E+08 -8.71198E+11  3.29628E+03 -9.45832E+07  2.08949  -0.74611   0.93277   0.77347   0.27417   -0.02292
4.72  11.96092  12.58594   8.62915  1.22047E+00  1.24161E+00  1.29917E+08  1.69181E+08 -9.20521E+11  3.22368E+03 -9.01372E+07  2.02995  -0.71353   0.93721   0.77187   0.27843    0.10190
4.74  12.03476  12.60331   8.62893  1.22544E+00  1.25119E+00  1.33254E+08  1.74038E+08 -9.43549E+11  3.16698E+03 -8.55230E+07  1.97330  -0.68295   0.93828   0.77048   0.28126    0.22337
4.76  12.10877  12.62117   8.62865  1.22172E+00  1.25142E+00  1.36506E+08  1.79262E+08 -9.31471E+11  3.11521E+03 -8.05695E+07  1.91913  -0.65409   0.93033   0.76715   0.28448    0.34220
4.78  12.18238  12.63959   8.62825  1.20280E+00  1.24280E+00  1.38479E+08  1.84820E+08 -8.86386E+11  3.06725E+03 -7.52973E+07  1.86772  -0.62691   0.90121   0.75733   0.29188    0.45839
4.80  12.25461  12.65857   8.62772  1.16028E+00  1.22978E+00  1.39338E+08  1.93413E+08 -8.23995E+11  3.06539E+03 -6.98939E+07  1.81879  -0.60125   0.83588   0.73622   0.30606    0.57232
4.82  12.32497  12.67816   8.62712  1.14820E+00  1.22231E+00  1.40824E+08  1.98012E+08 -7.79704E+11  2.99703E+03 -6.48863E+07  1.77158  -0.57666   0.81659   0.72870   0.31150    0.68533
4.84  12.39509  12.69809   8.62644  1.16248E+00  1.19183E+00  1.37983E+08  1.90690E+08 -6.57686E+11  2.75630E+03 -5.90619E+07  1.72625  -0.55307   0.84118   0.73041   0.31340    0.79763
4.86  12.46596  12.71828   8.62570  1.16789E+00  1.17013E+00  1.36932E+08  1.87956E+08 -5.71135E+11  2.59451E+03 -5.42242E+07  1.68203  -0.53014   0.85085   0.72905   0.31644    0.91037
4.88  12.53563  12.73914   8.62496  1.14827E+00  1.15278E+00  1.37763E+08  1.91804E+08 -5.00854E+11  2.52847E+03 -4.98176E+07  1.64018  -0.50850   0.82474   0.71935   0.32226    1.02133
4.90  12.60389  12.76043   8.62418  1.14641E+00  1.11502E+00  1.32308E+08  1.84040E+08 -3.66993E+11  2.31693E+03 -4.47890E+07  1.60293  -0.48915   0.82416   0.71100   0.33132    1.12669
4.92  12.67230  12.78161   8.62327  1.17204E+00  1.09757E+00  1.29607E+08  1.76404E+08 -3.03127E+11  2.12084E+03 -4.09952E+07  1.56915  -0.47163   0.86112   0.71672   0.33202    1.22779
4.94  12.74175  12.80289   8.62233  1.19220E+00  1.10695E+00  1.34285E+08  1.79740E+08 -3.24289E+11  2.06369E+03 -3.85368E+07  1.53503  -0.45394   0.89070   0.72764   0.32471    1.33188
4.96  12.81162  12.82500   8.62160  1.19322E+00  1.10648E+00  1.42272E+08  1.88029E+08 -3.15426E+11  2.06169E+03 -3.59391E+07  1.49783  -0.43443   0.90285   0.73757   0.31313    1.44558
4.98  12.88073  12.84790   8.62092  1.19669E+00  1.02087E+00  1.27262E+08  1.66233E+08 -6.03040E+10  1.74067E+03 -3.08815E+07  1.45712  -0.41301   0.91614   0.72519   0.32887    1.56999
5.00  12.94901  12.87104   8.61982  1.23702E+00  9.52607E-01  1.03295E+08  1.34512E+08  1.33269E+11  1.34512E+03 -2.67872E+07  1.41667  -0.39169   0.94994   0.69863   0.37280    1.69767
5.02  13.01708  12.89333   8.61785  1.24283E+00  8.69806E-01  8.26067E+07  1.09129E+08  3.56179E+11  1.04218E+03 -2.27248E+07  1.38082  -0.37268   0.94077   0.65273   0.43159    1.81945
5.04  13.08372  12.91558   8.61567  1.23664E+00  8.70589E-01  8.68627E+07  1.14092E+08  3.43311E+11  1.04053E+03 -2.10635E+07  1.35175  -0.35720   0.94150   0.66099   0.41923    1.92929
5.06  13.15162  12.93815   8.61391  1.24554E+00  9.50497E-01  1.11638E+08  1.43239E+08  1.27716E+11  1.24756E+03 -2.13583E+07  1.33149  -0.34644   0.97075   0.71091   0.36008    2.02094
5.08  13.22095  12.96154   8.61274  1.25144E+00  9.84057E-01  1.28554E+08  1.62083E+08  4.01349E+10  1.34815E+03 -2.06050E+07  1.32022  -0.34039   0.99257   0.73693   0.32921    2.09315
5.10  13.29082  12.98563   8.61183  1.25758E+00  9.76444E-01  1.31591E+08  1.64608E+08  5.79319E+10  1.30753E+03 -1.90753E+07  1.31175  -0.33601   1.00534   0.74167   0.32487    2.15893
5.12  13.36046  13.01004   8.61089  1.26321E+00  9.46750E-01  1.27109E+08  1.58280E+08  1.27871E+11  1.20068E+03 -1.72462E+07  1.30347  -0.33164   1.01443   0.73723   0.33193    2.22563
5.14  13.42979  13.03468   8.60984  1.27002E+00  9.21601E-01  1.23346E+08  1.52909E+08  1.83699E+11  1.10773E+03 -1.56436E+07  1.29616  -0.32781   1.02448   0.73357   0.33837    2.29085
5.16  13.49892  13.05948   8.60870  1.27629E+00  8.99000E-01  1.20072E+08  1.48268E+08  2.30801E+11  1.02577E+03 -1.42127E+07  1.28907  -0.32407   1.03357   0.73002   0.34458    2.35663
5.18  13.56785  13.08445   8.60746  1.28269E+00  8.76848E-01  1.17046E+08  1.43902E+08  2.74344E+11  9.50751E+02 -1.29056E+07  1.28308  -0.32090   1.04330   0.72699   0.35019    2.42060
5.20  13.63659  13.10960   8.60615  1.28811E+00  8.55912E-01  1.14195E+08  1.39881E+08  3.12767E+11  8.82592E+02 -1.17225E+07  1.27929  -0.31895   1.05157   0.72364   0.35598    2.47951
5.22  13.70517  13.13491   8.60476  1.29461E+00  8.36457E-01  1.11832E+08  1.36367E+08  3.45781E+11  8.21692E+02 -1.06565E+07  1.27541  -0.31692   1.06168   0.72153   0.36050    2.53958
5.24  13.77363  13.16036   8.60331  1.30130E+00  8.18271E-01  1.09597E+08  1.33070E+08  3.74157E+11  7.65740E+02 -9.69455E+06  1.27148  -0.31486   1.07176   0.71948   0.36505    2.60070
5.26  13.84198  13.18591   8.60178  1.30714E+00  8.00810E-01  1.07096E+08  1.29640E+08  3.99253E+11  7.12427E+02 -8.82083E+06  1.26837  -0.31322   1.07982   0.71615   0.37104    2.66044
5.28  13.91027  13.21156   8.60018  1.31438E+00  7.84152E-01  1.05260E+08  1.26830E+08  4.21129E+11  6.65616E+02 -8.02910E+06  1.26541  -0.31165   1.09084   0.71492   0.37470    2.72066
5.30  13.97849  13.23736   8.59853  1.32055E+00  7.68179E-01  1.03779E+08  1.24489E+08  4.40196E+11  6.23922E+02 -7.31064E+06  1.26257  -0.31013   1.10087   0.71402   0.37765    2.78143
5.32  14.04664  13.26333   8.59685  1.32786E+00  7.53295E-01  1.03513E+08  1.23338E+08  4.55850E+11  5.90332E+02 -6.66206E+06  1.25991  -0.30870   1.11442   0.71666   0.37624    2.84256
5.34  14.11474  13.28942   8.59514  1.32911E+00  7.36660E-01  9.93318E+07  1.18639E+08  4.73430E+11  5.42286E+02 -6.05348E+06  1.25727  -0.30728   1.11281   0.70638   0.39026    2.90450
5.36  14.18280  13.31574   8.59343  1.34096E+00  7.28038E-01  1.04068E+08  1.22505E+08  4.75670E+11  5.34755E+02 -5.55844E+06  1.25493  -0.30601   1.13914   0.72279   0.37172    2.96642
5.38  14.25096  13.34253   8.59183  1.34727E+00  7.12747E-01  1.02391E+08  1.20078E+08  4.88906E+11  5.00570E+02 -5.05703E+06  1.25294  -0.30491   1.14882   0.72156   0.37513    3.02819
5.40  14.31908  13.36946   8.59021  1.35301E+00  6.97839E-01  1.01271E+08  1.18254E+08  5.00401E+11  4.70776E+02 -4.60081E+06  1.25109  -0.30387   1.15870   0.72155   0.37675    3.09057
5.42  14.38715  13.39654   8.58857  1.35964E+00  6.83798E-01  1.00164E+08  1.16465E+08  5.09459E+11  4.42787E+02 -4.18864E+06  1.24969  -0.30308   1.16934   0.72170   0.37839    3.15236
5.44  14.45520  13.42376   8.58692  1.36623E+00  6.69760E-01  9.91398E+07  1.14774E+08  5.17647E+11  4.16718E+02 -3.81175E+06  1.24865  -0.30251   1.18013   0.72214   0.37962    3.21375
5.46  14.52323  13.45113   8.58525  1.37182E+00  6.56339E-01  9.82140E+07  1.13263E+08  5.24038E+11  3.92725E+02 -3.47025E+06  1.24769  -0.30197   1.18955   0.72229   0.38097    3.27571
5.48  14.59124  13.47864   8.58356  1.37894E+00  6.43298E-01  9.72554E+07  1.11695E+08  5.29111E+11  3.69856E+02 -3.15976E+06  1.24707  -0.30162   1.20068   0.72289   0.38212    3.33735
5.50  14.65925  13.50628   8.58187  1.38468E+00  6.30107E-01  9.64280E+07  1.10310E+08  5.33736E+11  3.48830E+02 -2.87517E+06  1.24675  -0.30144   1.21042   0.72346   0.38292    3.39879
5.52  14.72723  13.53405   8.58017  1.39072E+00  6.17588E-01  9.57278E+07  1.09082E+08  5.36738E+11  3.29423E+02 -2.61776E+06  1.24644  -0.30127   1.22045   0.72431   0.38340    3.46098
