       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.76   7.34133  10.34253   8.52511  1.00689E+00  9.97796E-01  6.13899E+07  9.66866E+07  1.75601E+10  1.68022E+05 -1.38155E+10  3.63636 -98.99701   0.63931   0.63161   0.37093 -225.41164
2.78   7.40157  10.36271   8.52468  1.00762E+00  9.97692E-01  6.13494E+07  9.65590E+07  1.75738E+10  1.60248E+05 -1.26057E+10  3.63636 -98.99198   0.64020   0.63173   0.37108 -225.37703
2.80   7.46184  10.38290   8.52422  1.00803E+00  9.97528E-01  6.04631E+07  9.59182E+07  1.79868E+10  1.52020E+05 -1.15019E+10  3.63636 -99.00000   0.63543   0.62647   0.37653 -225.37247
2.82   7.52213  10.40310   8.52372  1.00897E+00  9.97768E-01  6.07097E+07  9.59890E+07  1.55176E+10  1.45285E+05 -1.04993E+10  3.63636 -99.00000   0.63814   0.62834   0.37499 -225.34944
2.84   7.58245  10.42331   8.52325  1.00934E+00  9.97198E-01  6.10553E+07  9.61347E+07  1.86201E+10  1.38957E+05 -9.57696E+09  3.63636 -99.00000   0.64103   0.63066   0.37279 -225.32642
2.86   7.64279  10.44354   8.52281  1.01048E+00  9.97073E-01  6.14823E+07  9.62679E+07  1.85878E+10  1.32887E+05 -8.74014E+09  3.63636 -98.99537   0.64535   0.63380   0.37004 -225.29272
2.88   7.70315  10.46377   8.52238  1.01114E+00  9.96464E-01  6.14246E+07  9.61006E+07  2.14625E+10  1.26685E+05 -7.97287E+09  3.63636 -98.95004   0.64629   0.63386   0.37022 -225.16533
2.90   7.76355  10.48402   8.52194  1.01212E+00  9.96242E-01  6.13324E+07  9.59054E+07  2.18021E+10  1.20738E+05 -7.27629E+09  3.63636 -99.00000   0.64726   0.63377   0.37067 -225.25734
2.92   7.82397  10.50428   8.52150  1.01313E+00  9.95903E-01  6.13623E+07  9.57810E+07  2.27230E+10  1.15154E+05 -6.64034E+09  3.63636 -99.00000   0.64906   0.63444   0.37036 -225.23431
2.94   7.88443  10.52457   8.52106  1.01411E+00  9.95654E-01  6.13065E+07  9.56167E+07  2.30441E+10  1.09783E+05 -6.06091E+09  3.63636 -99.00000   0.65021   0.63452   0.37064 -225.21129
2.96   7.94493  10.54489   8.52061  1.01525E+00  9.95293E-01  6.15375E+07  9.56193E+07  2.38581E+10  1.04844E+05 -5.53198E+09  3.63636 -93.93034   0.65338   0.63642   0.36912 -213.51495
2.98   8.00547  10.56525   8.52017  1.01652E+00  9.95055E-01  6.15050E+07  9.54383E+07  2.39693E+10  9.99362E+04 -5.05027E+09  3.63636 -75.07034   0.65509   0.63678   0.36922 -170.06514
3.00   8.06605  10.58564   8.51974  1.01777E+00  9.94478E-01  6.16315E+07  9.53429E+07  2.55941E+10  9.53429E+04 -4.60939E+09  3.63636 -67.59525   0.65791   0.63814   0.36829 -152.83009
3.02   8.12667  10.60607   8.51931  1.01933E+00  9.94037E-01  6.16654E+07  9.51562E+07  2.64333E+10  9.08735E+04 -4.20801E+09  3.63636 -83.20147   0.66057   0.63909   0.36789 -188.74173
3.04   8.18735  10.62655   8.51888  1.02076E+00  9.93214E-01  6.17703E+07  9.50088E+07  2.87725E+10  8.66491E+04 -3.84053E+09  3.63636 -99.00000   0.66365   0.64045   0.36702 -225.09616
3.06   8.24808  10.64707   8.51846  1.02258E+00  9.92857E-01  6.19154E+07  9.48895E+07  2.89714E+10  8.26453E+04 -3.50723E+09  3.63636 -82.99153   0.66724   0.64209   0.36599 -188.21227
3.08   8.30886  10.66765   8.51804  1.02430E+00  9.92198E-01  6.19842E+07  9.47100E+07  3.02725E+10  7.87764E+04 -3.20231E+09  3.63636 -48.01537   0.67037   0.64328   0.36539 -107.65365
3.10   8.36971  10.68829   8.51762  1.02622E+00  9.91298E-01  6.20907E+07  9.45150E+07  3.23076E+10  7.50760E+04 -2.92358E+09  3.63636 -16.64953   0.67417   0.64485   0.36446  -35.40812
3.12   8.43062  10.70899   8.51721  1.02842E+00  9.90607E-01  6.21336E+07  9.42662E+07  3.33749E+10  7.15083E+04 -2.67007E+09  3.63636  -2.02153   0.67786   0.64612   0.36394   -1.63867
3.14   8.49160  10.72975   8.51681  1.03069E+00  9.89595E-01  6.23350E+07  9.41052E+07  3.53883E+10  6.81732E+04 -2.43816E+09  3.63636  -0.72553   0.68272   0.64838   0.36241    2.54662
3.16   8.55267  10.75057   8.51641  1.03309E+00  9.88769E-01  6.23948E+07  9.38540E+07  3.65661E+10  6.49311E+04 -2.22721E+09  3.63636  -0.73272   0.68681   0.64978   0.36181    2.56079
3.18   8.61381  10.77147   8.51601  1.03580E+00  9.88007E-01  6.25260E+07  9.36345E+07  3.73882E+10  6.18637E+04 -2.03502E+09  3.63636  -0.34730   0.69167   0.65170   0.36077    5.15008
3.20   8.67504  10.79244   8.51562  1.03852E+00  9.86588E-01  6.28284E+07  9.34991E+07  4.00426E+10  5.89939E+04 -1.85856E+09  3.63636  -1.00007   0.69785   0.65470   0.35860    1.46261
3.22   8.73637  10.81348   8.51524  1.04178E+00  9.85501E-01  6.27296E+07  9.30367E+07  4.14667E+10  5.60602E+04 -1.69836E+09  3.63636  -2.48558   0.70241   0.65564   0.35874   -2.63148
3.24   8.79779  10.83460   8.51486  1.04494E+00  9.84094E-01  6.29980E+07  9.28579E+07  4.35862E+10  5.34342E+04 -1.55178E+09  3.63636  -4.67970   0.70892   0.65855   0.35679   -7.68523
3.26   8.85934  10.85580   8.51448  1.04858E+00  9.82994E-01  6.31036E+07  9.25428E+07  4.46628E+10  5.08560E+04 -1.41869E+09  3.63635  -6.84075   0.71501   0.66066   0.35582  -12.63836
3.28   8.92100  10.87709   8.51412  1.05231E+00  9.81599E-01  6.33677E+07  9.23368E+07  4.63273E+10  4.84591E+04 -1.29698E+09  3.63634  -8.19721   0.72217   0.66366   0.35393  -15.73869
3.30   8.98279  10.89846   8.51376  1.05634E+00  9.79763E-01  6.33809E+07  9.18847E+07  4.88588E+10  4.60514E+04 -1.18552E+09  3.63633  -7.83566   0.72865   0.66554   0.35330  -14.88318
3.32   9.04471  10.91992   8.51341  1.06088E+00  9.78052E-01  6.36713E+07  9.16314E+07  5.08274E+10  4.38576E+04 -1.08411E+09  3.63631  -5.01962   0.73717   0.66902   0.35113   -8.37589
3.34   9.10679  10.94147   8.51307  1.06567E+00  9.76316E-01  6.37980E+07  9.12461E+07  5.26308E+10  4.17075E+04 -9.91693E+08  3.63627  -4.79363   0.74510   0.67166   0.34990   -7.83244
3.36   9.16902  10.96313   8.51273  1.07086E+00  9.74302E-01  6.39646E+07  9.08564E+07  5.48184E+10  3.96603E+04 -9.07219E+08  3.63621  -7.32183   0.75391   0.67468   0.34837  -13.63096
3.38   9.23142  10.98490   8.51240  1.07619E+00  9.72122E-01  6.42645E+07  9.05836E+07  5.71066E+10  3.77615E+04 -8.30116E+08  3.63612  -6.07576   0.76350   0.67835   0.34616  -10.73875
3.40   9.29400  11.00679   8.51208  1.08206E+00  9.69664E-01  6.43807E+07  9.01163E+07  5.96983E+10  3.58760E+04 -7.59662E+08  3.63601  -2.88663   0.77304   0.68132   0.34484   -3.36036
3.42   9.35678  11.02881   8.51176  1.08869E+00  9.67391E-01  6.46609E+07  8.97643E+07  6.16769E+10  3.41274E+04 -6.95643E+08  3.63587  -1.27631   0.78423   0.68527   0.34264    0.85469
3.44   9.41979  11.05099   8.51146  1.09506E+00  9.64648E-01  6.50250E+07  8.95186E+07  6.42992E+10  3.25022E+04 -6.37029E+08  3.63565  -1.06581   0.79543   0.68940   0.34013    1.68066
3.46   9.48301  11.07330   8.51117  1.10277E+00  9.61978E-01  6.52134E+07  8.90452E+07  6.65341E+10  3.08753E+04 -5.83683E+08  3.63532  -0.94004   0.80763   0.69319   0.33834    2.28028
3.48   9.54650  11.09583   8.51090  1.11073E+00  9.59775E-01  6.59220E+07  8.90844E+07  6.77622E+10  2.94986E+04 -5.35384E+08  3.63484  -1.71200   0.82193   0.69910   0.33422   -0.37845
3.50   9.61025  11.11864   8.51066  1.11905E+00  9.58334E-01  6.67176E+07  8.92706E+07  6.76128E+10  2.82298E+04 -4.91772E+08  3.63424  -5.30953   0.83634   0.70500   0.33012   -8.83623
3.52   9.67445  11.14173   8.51046  1.13033E+00  9.65377E-01  6.87730E+07  9.09304E+07  5.41764E+10  2.74605E+04 -4.56190E+08  3.63351 -10.76176   0.85490   0.71469   0.32249  -21.36747
3.54   9.73930  11.16510   8.51031  1.14358E+00  9.69809E-01  7.00728E+07  9.16801E+07  4.56218E+10  2.64408E+04 -4.22653E+08  3.63261 -12.91652   0.87406   0.72209   0.31781  -26.30598
3.56   9.80457  11.18879   8.51019  1.15662E+00  9.52432E-01  6.99340E+07  8.99854E+07  6.94828E+10  2.47840E+04 -3.83178E+08  3.63148  -7.83150   0.89889   0.72940   0.31298  -14.57426
3.58   9.86985  11.21283   8.51012  1.16660E+00  9.30010E-01  6.92443E+07  8.78378E+07  9.88300E+10  2.31037E+04 -3.45413E+08  3.63007  -7.54991   0.91965   0.73447   0.30977  -13.90285
3.60   9.93518  11.23722   8.51009  1.17594E+00  9.21391E-01  6.95101E+07  8.73883E+07  1.07313E+11  2.19510E+04 -3.15956E+08  3.62829  -7.30576   0.93536   0.73890   0.30704  -13.31765
3.62  10.00089  11.26190   8.51008  1.18663E+00  9.23070E-01  7.08911E+07  8.84513E+07  1.01623E+11  2.12180E+04 -2.92501E+08  3.62611  -7.03327   0.95105   0.74479   0.30285  -12.66720
3.64  10.06702  11.28671   8.51009  1.19727E+00  9.19632E-01  7.12004E+07  8.83077E+07  1.02826E+11  2.02301E+04 -2.69546E+08  3.62359 -18.77958   0.96533   0.74779   0.30196  -39.69104
3.66  10.13344  11.31151   8.51008  1.20886E+00  9.09754E-01  7.07576E+07  8.71502E+07  1.11909E+11  1.90664E+04 -2.46809E+08  3.62080  -9.49244   0.98148   0.75006   0.30214  -18.28359
3.68  10.20011  11.33614   8.51003  1.22000E+00  9.01264E-01  6.98992E+07  8.57256E+07  1.18738E+11  1.79106E+04 -2.26447E+08  3.61768  -7.22045   0.99476   0.75009   0.30488  -13.02911
3.70  10.26712  11.36054   8.50991  1.23246E+00  8.95510E-01  6.91638E+07  8.45085E+07  1.21953E+11  1.68617E+04 -2.08538E+08  3.61410  -4.73417   1.00868   0.75010   0.30799   -7.28096
3.72  10.33454  11.38472   8.50972  1.24569E+00  8.90308E-01  6.84782E+07  8.33656E+07  1.24369E+11  1.58850E+04 -1.92343E+08  3.60998  -1.37245   1.02324   0.75014   0.31125    1.04284
3.74  10.40238  11.40886   8.50947  1.25934E+00  8.84584E-01  6.82988E+07  8.27047E+07  1.27246E+11  1.50498E+04 -1.77466E+08  3.60540  -4.84918   1.03998   0.75202   0.31229   -7.49979
3.76  10.47067  11.43327   8.50919  1.27436E+00  8.76747E-01  6.84555E+07  8.22712E+07  1.32271E+11  1.42971E+04 -1.63509E+08  3.60053 -33.62136   1.06036   0.75591   0.31106  -73.72735
3.78  10.53937  11.45843   8.50895  1.28894E+00  8.65930E-01  6.97875E+07  8.29262E+07  1.40185E+11  1.37623E+04 -1.50264E+08  3.59544 -24.64450   1.08472   0.76416   0.30398  -53.03433
3.80  10.60839  11.48483   8.50880  1.30394E+00  8.51505E-01  7.17297E+07  8.40902E+07  1.51392E+11  1.33274E+04 -1.37587E+08  3.59007  -7.43731   1.11227   0.77491   0.29351  -13.39030
3.82  10.67758  11.51271   8.50879  1.31346E+00  8.30568E-01  7.28662E+07  8.44903E+07  1.68492E+11  1.27881E+04 -1.25014E+08  3.58444  -7.06329   1.13276   0.78243   0.28577  -12.50605
3.84  10.74663  11.54177   8.50889  1.31911E+00  8.09171E-01  7.29492E+07  8.39922E+07  1.85045E+11  1.21406E+04 -1.13416E+08  3.57857  -6.16209   1.14568   0.78567   0.28273  -10.40792
3.86  10.81551  11.57156   8.50902  1.32531E+00  7.89820E-01  7.22916E+07  8.28282E+07  1.98655E+11  1.14335E+04 -1.03047E+08  3.57244  -5.78982   1.15672   0.78654   0.28290   -9.52769
3.88  10.88429  11.60159   8.50911  1.33126E+00  7.77528E-01  7.12782E+07  8.15432E+07  2.04910E+11  1.07495E+04 -9.44072E+07  3.56613  -5.69489   1.16368   0.78446   0.28694   -9.28608
3.90  10.95323  11.63166   8.50915  1.34219E+00  7.72226E-01  7.14674E+07  8.15239E+07  2.04518E+11  1.02633E+04 -8.72915E+07  3.55985  -5.43198   1.17663   0.78560   0.28777   -8.65766
3.92  11.02256  11.66191   8.50918  1.35500E+00  7.65749E-01  7.25692E+07  8.23359E+07  2.05230E+11  9.89895E+03 -8.06576E+07  3.55373  -5.22758   1.19427   0.79010   0.28442   -8.16395
3.94  11.09230  11.69258   8.50927  1.37260E+00  7.55259E-01  7.39661E+07  8.32375E+07  2.09413E+11  9.55694E+03 -7.41982E+07  3.54776  -4.96129   1.21971   0.79757   0.27785   -7.52767
3.96  11.16270  11.72376   8.50942  1.39867E+00  7.42329E-01  7.48709E+07  8.34592E+07  2.15658E+11  9.15112E+03 -6.81235E+07  3.54187  -4.82912   1.25474   0.80611   0.27119   -7.20025
3.98  11.23393  11.75515   8.50961  1.42949E+00  7.27686E-01  7.52209E+07  8.30811E+07  2.23356E+11  8.69966E+03 -6.24989E+07  3.53597  -4.60738   1.29425   0.81415   0.26568   -6.66645
4.00  11.30644  11.78622   8.50980  1.47778E+00  7.12451E-01  7.47480E+07  8.16937E+07  2.31823E+11  8.16937E+03 -5.74379E+07  3.53015  -4.26645   1.35213   0.82365   0.26061   -5.85784
4.02  11.38065  11.81702   8.51002  1.52989E+00  6.93516E-01  7.61085E+07  8.21622E+07  2.43813E+11  7.84643E+03 -5.26871E+07  3.52480  -4.16793   1.41716   0.83746   0.24866   -5.60769
4.04  11.45669  11.84794   8.51032  1.59523E+00  6.69930E-01  7.54449E+07  8.05589E+07  2.60192E+11  7.34706E+03 -4.81636E+07  3.51955  -3.94892   1.49396   0.84884   0.24114   -5.07947
4.06  11.53548  11.87819   8.51050  1.68496E+00  6.53096E-01  7.17308E+07  7.60045E+07  2.72704E+11  6.61972E+03 -4.47155E+07  3.51383  -3.78359   1.59021   0.85493   0.24443   -4.67466
4.08  11.61761  11.90716   8.51042  1.77149E+00  6.38667E-01  6.80814E+07  7.17628E+07  2.85445E+11  5.96897E+03 -4.19651E+07  3.50837  -3.61614   1.68061   0.85771   0.25207   -4.26441
4.10  11.70221  11.93556   8.51010  1.82329E+00  6.18529E-01  6.61877E+07  6.95277E+07  3.04562E+11  5.52279E+03 -3.92260E+07  3.50421  -3.40079   1.73570   0.85839   0.25819   -3.74218
4.12  11.78777  11.96411   8.50959  1.84451E+00  5.94636E-01  6.43543E+07  6.75124E+07  3.27806E+11  5.12134E+03 -3.64773E+07  3.49592  -3.14467   1.75823   0.85489   0.26765   -3.12239
4.14  11.87347  11.99314   8.50890  1.85741E+00  5.72991E-01  6.31513E+07  6.61956E+07  3.49871E+11  4.79545E+03 -3.40109E+07  3.46689  -2.77749   1.77199   0.85092   0.27690   -2.23274
4.16  11.95926  12.02279   8.50804  1.86680E+00  5.54573E-01  6.29756E+07  6.59538E+07  3.69859E+11  4.56289E+03 -3.18579E+07  3.40584  -2.41992   1.78250   0.84800   0.28376   -1.33797
4.18  12.04492  12.05330   8.50710  1.87066E+00  5.37510E-01  6.35636E+07  6.65108E+07  3.89068E+11  4.39432E+03 -2.98751E+07  3.32131  -1.83091   1.78777   0.84579   0.28847    0.29044
4.20  12.13048  12.08465   8.50606  1.87830E+00  5.19857E-01  6.32583E+07  6.61445E+07  4.09118E+11  4.17344E+03 -2.79487E+07  3.19303  -1.64657   1.79634   0.84234   0.29613    0.92276
4.22  12.21593  12.11665   8.50489  1.88295E+00  5.00889E-01  6.26157E+07  6.54342E+07  4.30651E+11  3.94280E+03 -2.60417E+07  3.04472  -1.46428   1.80184   0.83808   0.30489    1.64590
4.24  12.30119  12.14940   8.50358  1.88918E+00  4.80080E-01  6.22737E+07  6.49871E+07  4.54070E+11  3.73962E+03 -2.41268E+07  2.86530  -1.28868   1.81030   0.83570   0.31040    2.48086
4.26  12.38615  12.18316   8.50222  1.88754E+00  4.57817E-01  6.22008E+07  6.48174E+07  4.78954E+11  3.56198E+03 -2.22249E+07  2.64592  -1.12054   1.81134   0.83356   0.31416    3.46546
4.28  12.47040  12.21789   8.50084  1.87769E+00  4.39349E-01  6.25275E+07  6.51143E+07  5.00145E+11  3.41725E+03 -2.05690E+07  2.40572  -0.96289   1.80309   0.83022   0.31880    4.62086
4.30  12.55412  12.25325   8.49936  1.87799E+00  4.22906E-01  6.20497E+07  6.45782E+07  5.19233E+11  3.23658E+03 -1.90704E+07  2.18191  -0.83327   1.80446   0.82613   0.32653    5.80964
4.32  12.63757  12.28926   8.49780  1.88028E+00  4.05007E-01  6.18423E+07  6.42779E+07  5.39610E+11  3.07653E+03 -1.75805E+07  2.00231  -0.73200   1.80904   0.82409   0.33077    6.94371
4.34  12.72070  12.32606   8.49621  1.88078E+00  3.86361E-01  6.17558E+07  6.40880E+07  5.60554E+11  2.92939E+03 -1.61323E+07  1.84423  -0.64492   1.81234   0.82285   0.33318    8.09686
4.36  12.80343  12.36355   8.49460  1.87669E+00  3.69203E-01  6.18206E+07  6.40767E+07  5.79859E+11  2.79705E+03 -1.48149E+07  1.69271  -0.56290   1.81061   0.82103   0.33587    9.35514
4.38  12.88557  12.40158   8.49295  1.86951E+00  3.53775E-01  6.18631E+07  6.40662E+07  5.96978E+11  2.67072E+03 -1.36239E+07  1.55393  -0.48830   1.80523   0.81828   0.33974   10.67594
4.40  12.96724  12.44008   8.49127  1.86737E+00  3.38826E-01  6.18165E+07  6.39456E+07  6.13129E+11  2.54572E+03 -1.25088E+07  1.44458  -0.42907   1.80519   0.81649   0.34267   11.88960
4.42  13.04849  12.47898   8.48956  1.86345E+00  3.24169E-01  6.17452E+07  6.38026E+07  6.28538E+11  2.42571E+03 -1.14621E+07  1.36976  -0.38768   1.80336   0.81464   0.34542   12.87662
4.44  13.12929  12.51823   8.48783  1.86010E+00  3.10092E-01  6.14413E+07  6.34249E+07  6.42811E+11  2.30282E+03 -1.04902E+07  1.31452  -0.35683   1.80193   0.81239   0.34897   13.71797
4.46  13.20970  12.55775   8.48607  1.85644E+00  2.96558E-01  6.12898E+07  6.32005E+07  6.56042E+11  2.19140E+03 -9.58986E+06  1.27045  -0.33219   1.80032   0.81074   0.35135   14.47349
4.48  13.28963  12.59745   8.48429  1.84981E+00  2.83608E-01  6.09746E+07  6.28224E+07  6.67998E+11  2.08025E+03 -8.75675E+06  1.23343  -0.31148   1.79540   0.80816   0.35487   15.17751
4.50  13.36910  12.63731   8.48249  1.84649E+00  2.71554E-01  6.07207E+07  6.25003E+07  6.78418E+11  1.97643E+03 -7.99754E+06  1.20394  -0.29492   1.79391   0.80639   0.35750   15.81360
4.52  13.44817  12.67727   8.48068  1.84054E+00  2.60144E-01  6.07366E+07  6.24581E+07  6.87568E+11  1.88620E+03 -7.30099E+06  1.18263  -0.28282   1.78981   0.80500   0.35891   16.36270
4.54  13.52677  12.71729   8.47886  1.83565E+00  2.49548E-01  6.06787E+07  6.23439E+07  6.95173E+11  1.79802E+03 -6.66690E+06  1.16584  -0.27323   1.78662   0.80352   0.36066   16.86528
4.56  13.60501  12.75729   8.47701  1.83133E+00  2.39489E-01  6.00525E+07  6.16623E+07  7.01640E+11  1.69832E+03 -6.08549E+06  1.15527  -0.26706   1.78352   0.80037   0.36559   17.29144
4.58  13.68282  12.79720   8.47509  1.82489E+00  2.29838E-01  5.93007E+07  6.08611E+07  7.06977E+11  1.60081E+03 -5.54940E+06  1.14832  -0.26291   1.77810   0.79643   0.37149   17.67330
4.60  13.76027  12.83702   8.47312  1.82271E+00  2.20662E-01  5.89312E+07  6.04326E+07  7.11208E+11  1.51800E+03 -5.05823E+06  1.14363  -0.26010   1.77743   0.79478   0.37405   18.02609
4.62  13.83739  12.87664   8.47110  1.81650E+00  2.11504E-01  5.76501E+07  5.90992E+07  7.14806E+11  1.41769E+03 -4.59946E+06  1.14283  -0.25962   1.77196   0.78941   0.38254   18.31985
4.64  13.91407  12.91589   8.46896  1.81053E+00  2.02720E-01  5.61506E+07  5.75474E+07  7.17266E+11  1.31833E+03 -4.17798E+06  1.14289  -0.25965   1.76659   0.78323   0.39247   18.60364
4.66  13.99041  12.95478   8.46669  1.80734E+00  1.94719E-01  5.49599E+07  5.63045E+07  7.18391E+11  1.23181E+03 -3.80033E+06  1.14291  -0.25966   1.76418   0.77834   0.40062   18.89251
4.68  14.06639  12.99338   8.46436  1.80101E+00  1.87183E-01  5.41843E+07  5.54865E+07  7.18421E+11  1.15928E+03 -3.45662E+06  1.14289  -0.25965   1.75874   0.77419   0.40669   19.18642
4.70  14.14205  13.03176   8.46198  1.79886E+00  1.79752E-01  5.38950E+07  5.51434E+07  7.17784E+11  1.10026E+03 -3.13851E+06  1.14287  -0.25964   1.75813   0.77344   0.40755   19.48483
4.72  14.21743  13.06998   8.45961  1.79395E+00  1.72466E-01  5.37087E+07  5.49082E+07  7.16500E+11  1.04625E+03 -2.84533E+06  1.14286  -0.25964   1.75476   0.77277   0.40764   19.78760
4.74  14.29250  13.10809   8.45728  1.79058E+00  1.66005E-01  5.39614E+07  5.51175E+07  7.13948E+11  1.00297E+03 -2.58598E+06  1.14286  -0.25964   1.75302   0.77377   0.40509   20.09487
4.76  14.36737  13.14611   8.45501  1.78974E+00  1.60066E-01  5.43223E+07  5.54350E+07  7.10577E+11  9.63350E+02 -2.35324E+06  1.14288  -0.25965   1.75381   0.77555   0.40170   20.40677
4.78  14.44201  13.18407   8.45279  1.78589E+00  1.53923E-01  5.43806E+07  5.54509E+07  7.07006E+11  9.20256E+02 -2.13460E+06  1.14288  -0.25965   1.75142   0.77604   0.39996   20.72353
4.80  14.51644  13.22195   8.45064  1.78495E+00  1.48716E-01  5.49251E+07  5.59588E+07  7.02289E+11  8.86887E+02 -1.94446E+06  1.14287  -0.25965   1.75198   0.77829   0.39573   21.04555
4.82  14.59071  13.25978   8.44856  1.78187E+00  1.43520E-01  5.54727E+07  5.64719E+07  6.97314E+11  8.54737E+02 -1.76858E+06  1.14287  -0.25965   1.75034   0.78032   0.39144   21.37222
4.84  14.66473  13.29751   8.44656  1.77926E+00  1.38478E-01  5.54105E+07  5.63749E+07  6.91825E+11  8.14865E+02 -1.60735E+06  1.14291  -0.25967   1.74882   0.78019   0.39109   21.70317
4.86  14.73862  13.33501   8.44455  1.77871E+00  1.33853E-01  5.51926E+07  5.61233E+07  6.85821E+11  7.74717E+02 -1.46301E+06  1.14297  -0.25970   1.74922   0.77963   0.39198   22.03899
4.88  14.81236  13.37224   8.44253  1.77686E+00  1.29189E-01  5.48617E+07  5.57589E+07  6.79649E+11  7.35046E+02 -1.32919E+06  1.14300  -0.25973   1.74827   0.77868   0.39325   22.38027
4.90  14.88590  13.40923   8.44049  1.77307E+00  1.24805E-01  5.44810E+07  5.53501E+07  6.72989E+11  6.96817E+02 -1.20819E+06  1.14296  -0.25970   1.74523   0.77693   0.39552   22.72851
4.92  14.95919  13.44596   8.43844  1.76699E+00  1.20821E-01  5.41931E+07  5.50413E+07  6.65679E+11  6.61742E+02 -1.09984E+06  1.14288  -0.25965   1.73976   0.77462   0.39824   23.08298
4.94  15.03214  13.48245   8.43638  1.76366E+00  1.16825E-01  5.39660E+07  5.47874E+07  6.57946E+11  6.29043E+02 -9.99262E+05  1.14286  -0.25964   1.73722   0.77368   0.39916   23.44160
4.96  15.10511  13.51870   8.43430  1.77111E+00  1.13102E-01  5.34901E+07  5.42728E+07  6.50106E+11  5.95090E+02 -9.09032E+05  1.14286  -0.25964   1.74556   0.77415   0.40000   23.80525
4.98  15.17832  13.55477   8.43221  1.77668E+00  1.09198E-01  5.31529E+07  5.38976E+07  6.42840E+11  5.64377E+02 -8.25154E+05  1.14286  -0.25964   1.75214   0.77520   0.39939   24.17455
5.00  15.25141  13.59063   8.43010  1.76697E+00  1.05527E-01  5.27739E+07  5.35023E+07  6.35294E+11  5.35023E+02 -7.49496E+05  1.14286  -0.25964   1.74292   0.77202   0.40283   24.54954
5.02  15.32368  13.62619   8.42797  1.74100E+00  1.02235E-01  5.25133E+07  5.32487E+07  6.26385E+11  5.08522E+02 -6.81203E+05  1.14286  -0.25964   1.71695   0.76481   0.40946   24.93032
5.04  15.39497  13.66139   8.42585  1.73259E+00  1.00000E-01  5.24616E+07  5.31943E+07  6.15471E+11  4.85138E+02 -6.23685E+05  1.14286  -0.25964   1.70873   0.76137   0.41345   25.31698
5.06  15.46700  13.69633   8.42373  1.77645E+00  1.00000E-01  5.50205E+07  5.57184E+07  6.04293E+11  4.85287E+02 -5.84797E+05  1.14286  -0.25964   1.75420   0.77748   0.39530   25.70949
5.08  15.54122  13.73258   8.42139  1.82961E+00  1.00000E-01  6.22942E+07  6.29529E+07  5.96296E+11  5.23619E+02 -5.51086E+05  1.14287  -0.25964   1.81047   0.80855   0.35028   26.10797
5.10  15.61591  13.77510   8.41785  1.79841E+00  1.00000E-01  4.59249E+07  4.66460E+07  5.89045E+11  3.70522E+02 -5.19883E+05  1.14287  -0.25965   1.77060   0.72198   0.50000   26.51274
5.12  15.68531  13.73173   8.43089  1.63150E+00  1.00000E-01  2.58657E+08  2.59632E+08  5.74848E+11  1.96951E+03 -4.84518E+05  1.14287  -0.25964   1.62537   0.93871   0.10000   26.92391
5.14  15.75538  13.72529   8.43989  1.73607E+00  1.00000E-01  9.93663E+07  1.00199E+08  5.61856E+11  7.25875E+02 -4.52254E+05  1.14286  -0.25964   1.72165   0.85579   0.25037   27.34146
5.16  15.79179  13.74902   8.44151  1.72928E+00  1.00000E-01  5.12891E+07  5.21310E+07  5.57223E+11  3.60659E+02 -4.28338E+05  1.14286  -0.25964   1.70135   0.72072   0.48294   26.92408
5.18  15.79362  13.75206   8.44602  1.72751E+00  1.00000E-01  4.75585E+07  4.83689E+07  5.59580E+11  3.19570E+02 -4.10790E+05  1.14286  -0.25964   1.69857   0.71057   0.50000   25.70951
5.20  15.79554  13.75554   8.45041  1.72525E+00  1.00000E-01  4.56790E+07  4.64594E+07  5.62059E+11  2.93139E+02 -3.94039E+05  1.14286  -0.25964   1.69627   0.71019   0.50000   24.54946
5.22  15.79755  13.75947   8.45469  1.72229E+00  1.02759E-01  4.51120E+07  4.59071E+07  5.62935E+11  2.76618E+02 -3.88480E+05  1.14286  -0.25964   1.69246   0.70969   0.50000   23.44150
5.24  15.79965  13.76376   8.45889  1.71859E+00  1.07351E-01  4.53224E+07  4.61612E+07  5.62770E+11  2.65630E+02 -3.89452E+05  1.14286  -0.25964   1.68736   0.70906   0.50000   22.38326
5.26  15.80184  13.76829   8.46302  1.71434E+00  1.12023E-01  4.55075E+07  4.63917E+07  5.62659E+11  2.54941E+02 -3.90077E+05  1.14286  -0.25964   1.68167   0.70834   0.50000   21.37249
5.28  15.80413  13.77292   8.46712  1.70987E+00  1.16906E-01  4.57126E+07  4.66451E+07  5.62522E+11  2.44797E+02 -3.90813E+05  1.14286  -0.25964   1.67568   0.70758   0.50000   20.40706
5.30  15.80652  13.77755   8.47122  1.70523E+00  1.22006E-01  4.59358E+07  4.69201E+07  5.62358E+11  2.35158E+02 -3.91655E+05  1.14286  -0.25964   1.66945   0.70678   0.50000   19.48491
