       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.68   9.74060  11.80009   8.74466  1.09991E+00  1.11684E+00  2.23920E+08  2.63045E+08 -6.14046E+11  5.49580E+04 -1.22629E+09  2.67870  -8.38434   0.93631   0.85352   0.16112  -16.97547
3.70   9.80702  11.82557   8.74826  1.09167E+00  1.11512E+00  2.27360E+08  2.67985E+08 -5.86364E+11  5.34700E+04 -1.13329E+09  2.65785 -21.71446   0.92618   0.85160   0.16201  -47.64619
3.72   9.87310  11.85083   8.75185  1.09579E+00  1.13605E+00  2.35253E+08  2.77574E+08 -6.71110E+11  5.28906E+04 -1.06781E+09  2.63417 -39.65226   0.92872   0.85294   0.16115  -88.92648
3.74   9.93972  11.87579   8.75542  1.09327E+00  1.14528E+00  2.34827E+08  2.79129E+08 -6.94914E+11  5.07932E+04 -9.96858E+08  2.60867 -23.75203   0.91975   0.84849   0.16564  -52.29182
3.76  10.00636  11.90006   8.75883  1.08211E+00  1.15282E+00  2.30727E+08  2.78448E+08 -7.08832E+11  4.83888E+04 -9.29222E+08  2.58202  -5.89097   0.89666   0.83913   0.17408  -11.14217
3.78  10.07190  11.92350   8.76202  1.05563E+00  1.14707E+00  2.22752E+08  2.75597E+08 -6.59814E+11  4.57377E+04 -8.54070E+08  2.55451  -6.26277   0.85321   0.82354   0.18628  -11.97525
3.80  10.13859  11.94641   8.76510  1.08946E+00  1.18678E+00  2.31877E+08  2.83522E+08 -8.12694E+11  4.49352E+04 -8.18394E+08  2.52680  -5.89767   0.89101   0.83278   0.18218  -11.11155
3.82  10.20522  11.96951   8.76823  1.07634E+00  1.16601E+00  2.33849E+08  2.86435E+08 -7.00421E+11  4.33537E+04 -7.44597E+08  2.49852  -5.76899   0.87873   0.83053   0.18241  -10.79223
3.84  10.27174  11.99357   8.77158  1.08537E+00  1.17245E+00  2.49075E+08  3.01006E+08 -7.05327E+11  4.35086E+04 -6.93158E+08  2.46969  -7.00243   0.89812   0.84029   0.17335  -13.60932
3.86  10.33903  12.01940   8.77539  1.09918E+00  1.17714E+00  2.74352E+08  3.24519E+08 -7.03645E+11  4.47960E+04 -6.45444E+08  2.44067  -3.28226   0.92926   0.85565   0.15867   -5.01795
3.88  10.40645  12.04728   8.77973  1.10306E+00  1.16490E+00  2.96664E+08  3.45325E+08 -6.36292E+11  4.55227E+04 -5.92563E+08  2.41163  -2.55772   0.94763   0.86657   0.14719   -3.31628
3.90  10.47405  12.07652   8.78445  1.11397E+00  1.16450E+00  3.15946E+08  3.63427E+08 -6.16901E+11  4.57527E+04 -5.49776E+08  2.38365  -4.94701   0.96843   0.87502   0.13922   -8.80740
3.92  10.54220  12.10602   8.78930  1.12733E+00  1.16702E+00  3.25265E+08  3.71861E+08 -6.09486E+11  4.47076E+04 -5.12011E+08  2.35741  -4.88055   0.98607   0.87896   0.13646   -8.63133
3.94  10.61095  12.13472   8.79399  1.14362E+00  1.16996E+00  3.18634E+08  3.64423E+08 -6.04342E+11  4.18413E+04 -4.77657E+08  2.33237  -4.47155   0.99993   0.87718   0.14046   -7.66644
3.96  10.68059  12.16158   8.79821  1.16492E+00  1.17713E+00  2.96289E+08  3.41474E+08 -6.15015E+11  3.74419E+04 -4.48143E+08  2.30856  -4.26309   1.01077   0.86905   0.15255   -7.16331
3.98  10.75129  12.18565   8.80167  1.19075E+00  1.18345E+00  2.65534E+08  3.09920E+08 -6.23450E+11  3.24526E+04 -4.21149E+08  2.28615  -4.07176   1.02021   0.85590   0.17159   -6.69958
4.00  10.82312  12.20639   8.80420  1.22054E+00  1.18019E+00  2.27857E+08  2.70737E+08 -6.00970E+11  2.70737E+04 -3.93619E+08  2.26497  -3.83965   1.02723   0.83620   0.19992   -6.14177
4.02  10.89631  12.22418   8.80578  1.26040E+00  1.17686E+00  2.05289E+08  2.45452E+08 -5.80686E+11  2.34405E+04 -3.69005E+08  2.24555  -3.59463   1.05416   0.82475   0.22088   -5.55397
4.04  10.97109  12.24054   8.80676  1.29906E+00  1.17034E+00  1.93741E+08  2.31204E+08 -5.52605E+11  2.10860E+04 -3.46261E+08  2.22797  -3.36846   1.08857   0.82015   0.23364   -5.00919
4.06  11.04701  12.25649   8.80742  1.33514E+00  1.15417E+00  1.89075E+08  2.23569E+08 -4.95447E+11  1.94721E+04 -3.23056E+08  2.21157  -3.16953   1.12914   0.82152   0.23830   -4.52663
4.08  11.12406  12.27255   8.80792  1.37055E+00  1.14405E+00  1.90308E+08  2.22534E+08 -4.59814E+11  1.85096E+04 -3.03740E+08  2.19637  -2.98508   1.17207   0.82652   0.23777   -4.07676
4.10  11.20249  12.28874   8.80836  1.40962E+00  1.13980E+00  1.92651E+08  2.23019E+08 -4.44637E+11  1.77150E+04 -2.87950E+08  2.18191  -2.81306   1.21767   0.83160   0.23738   -3.65453
4.12  11.28249  12.30481   8.80865  1.45027E+00  1.13909E+00  1.94576E+08  2.23514E+08 -4.42364E+11  1.69553E+04 -2.74818E+08  2.16825  -2.65544   1.26251   0.83516   0.23906   -3.26432
4.14  11.36393  12.32069   8.80875  1.48350E+00  1.13070E+00  1.93594E+08  2.21468E+08 -4.17072E+11  1.60439E+04 -2.61384E+08  2.15465  -2.49932   1.29679   0.83487   0.24496   -2.87560
4.16  11.44599  12.33650   8.80859  1.49692E+00  1.10668E+00  1.88584E+08  2.15956E+08 -3.42045E+11  1.49405E+04 -2.45477E+08  2.13790  -2.32577   1.30719   0.82856   0.25663   -2.44271
4.18  11.52735  12.35254   8.80816  1.48132E+00  1.06792E+00  1.84258E+08  2.12019E+08 -2.18452E+11  1.40080E+04 -2.26930E+08  2.11120  -2.11600   1.28736   0.81838   0.26904   -1.91710
4.20  11.60779  12.36911   8.80761  1.48966E+00  1.04528E+00  1.83618E+08  2.10992E+08 -1.45784E+11  1.33127E+04 -2.12333E+08  2.06121  -1.86067   1.29639   0.81510   0.27543   -1.26472
4.22  11.68877  12.38600   8.80688  1.52699E+00  1.01860E+00  1.80161E+08  2.05277E+08 -6.00196E+10  1.23692E+04 -1.98051E+08  1.97938  -1.56494   1.34016   0.81658   0.28008   -0.46861
4.24  11.77001  12.40345   8.80602  1.52799E+00  9.76965E-01  1.77434E+08  2.01578E+08  7.45392E+10  1.15996E+04 -1.81922E+08  1.84300  -1.27667   1.34497   0.81267   0.28624    0.39632
4.26  11.84995  12.42199   8.80516  1.51486E+00  9.40318E-01  1.77763E+08  2.01774E+08  1.93108E+11  1.10883E+04 -1.67197E+08  1.65125  -1.01656   1.33459   0.80829   0.29041    1.32191
4.28  11.92930  12.44152   8.80429  1.54147E+00  9.03539E-01  1.73883E+08  1.95696E+08  3.11640E+11  1.02703E+04 -1.53196E+08  1.43109  -0.78520   1.36966   0.80984   0.29313    2.35116
4.30  12.01019  12.46160   8.80329  1.61291E+00  8.83393E-01  1.70655E+08  1.89498E+08  3.77501E+11  9.49740E+03 -1.43333E+08  1.24461  -0.61259   1.45253   0.81845   0.29283    3.33157
4.32  12.09318  12.48228   8.80211  1.64907E+00  8.65785E-01  1.71767E+08  1.89508E+08  4.37500E+11  9.07042E+03 -1.35079E+08  1.13145  -0.51845   1.49469   0.82169   0.29404    3.99887
4.34  12.17574  12.50407   8.80090  1.62203E+00  8.34105E-01  1.74927E+08  1.93170E+08  5.43966E+11  8.82956E+03 -1.25014E+08  1.07288  -0.47671   1.46885   0.81635   0.29788    4.36632
4.36  12.25653  12.52729   8.79973  1.60767E+00  7.95149E-01  1.74847E+08  1.92670E+08  6.72927E+11  8.41036E+03 -1.14019E+08  1.03696  -0.44810   1.45895   0.81296   0.30069    4.65791
4.38  12.33670  12.55171   8.79858  1.62944E+00  7.61560E-01  1.72150E+08  1.88495E+08  7.83566E+11  7.85776E+03 -1.04328E+08  1.00235  -0.41916   1.48814   0.81447   0.30231    4.96830
4.40  12.41782  12.57698   8.79734  1.67483E+00  7.37150E-01  1.68685E+08  1.83385E+08  8.66026E+11  7.30067E+03 -9.66892E+07  0.97402  -0.39695   1.54058   0.81788   0.30502    5.23818
4.42  12.49958  12.60300   8.79597  1.67824E+00  7.11769E-01  1.68458E+08  1.82749E+08  9.53496E+11  6.94791E+03 -8.95193E+07  0.96005  -0.38716   1.54700   0.81562   0.30944    5.41024
4.44  12.58002  12.63006   8.79456  1.64571E+00  6.80193E-01  1.67776E+08  1.82306E+08  1.05902E+12  6.61915E+03 -8.17803E+07  0.95496  -0.38319   1.51454   0.80715   0.31737    5.53460
4.46  12.65890  12.65804   8.79315  1.63881E+00  6.52144E-01  1.65911E+08  1.80018E+08  1.14895E+12  6.24190E+03 -7.46869E+07  0.94646  -0.37414   1.51038   0.80307   0.32273    5.70835
4.48  12.73763  12.68680   8.79168  1.65794E+00  6.29884E-01  1.64759E+08  1.77970E+08  1.21890E+12  5.89316E+03 -6.86894E+07  0.92693  -0.35606   1.53486   0.80461   0.32395    5.97320
4.50  12.81659  12.71643   8.79020  1.66867E+00  6.05628E-01  1.64648E+08  1.77109E+08  1.29567E+12  5.60069E+03 -6.29208E+07  0.90140  -0.33404   1.55125   0.80613   0.32350    6.28872
4.52  12.89516  12.74700   8.78875  1.66688E+00  5.78636E-01  1.62983E+08  1.74863E+08  1.37981E+12  5.28077E+03 -5.72226E+07  0.87406  -0.31018   1.55363   0.80429   0.32623    6.63889
4.54  12.97312  12.77829   8.78728  1.66534E+00  5.54544E-01  1.61750E+08  1.73126E+08  1.45185E+12  4.99302E+03 -5.21259E+07  0.84736  -0.28599   1.55591   0.80267   0.32863    7.01040
4.56  13.05066  12.81023   8.78579  1.66758E+00  5.34392E-01  1.61273E+08  1.72203E+08  1.50896E+12  4.74285E+03 -4.76998E+07  0.82253  -0.26333   1.56175   0.80195   0.33027    7.38333
4.58  13.12789  12.84279   8.78432  1.66846E+00  5.15302E-01  1.61008E+08  1.71542E+08  1.56085E+12  4.51201E+03 -4.36466E+07  0.79945  -0.24216   1.56600   0.80117   0.33173    7.75637
4.60  13.20471  12.87590   8.78286  1.66722E+00  4.94759E-01  1.59939E+08  1.70034E+08  1.61512E+12  4.27105E+03 -3.97284E+07  0.77968  -0.22383   1.56824   0.79994   0.33355    8.11084
4.62  13.28108  12.90940   8.78141  1.66769E+00  4.73843E-01  1.57259E+08  1.66847E+08  1.66799E+12  4.00238E+03 -3.60341E+07  0.76208  -0.20722   1.57186   0.79776   0.33727    8.45769
4.64  13.35713  12.94310   8.77987  1.67121E+00  4.54263E-01  1.51991E+08  1.61066E+08  1.71442E+12  3.68980E+03 -3.26920E+07  0.74668  -0.19240   1.57705   0.79272   0.34641    8.79377
4.66  13.43295  12.97682   8.77821  1.67434E+00  4.36528E-01  1.46349E+08  1.54985E+08  1.75318E+12  3.39071E+03 -2.97143E+07  0.73506  -0.18092   1.58103   0.78626   0.35788    9.09489
4.68  13.50855  13.01054   8.77643  1.67662E+00  4.20777E-01  1.42422E+08  1.50699E+08  1.78399E+12  3.14855E+03 -2.70768E+07  0.72553  -0.17137   1.58453   0.78115   0.36693    9.37769
4.70  13.58390  13.04437   8.77455  1.67708E+00  4.06342E-01  1.39486E+08  1.47470E+08  1.80899E+12  2.94241E+03 -2.47054E+07  0.72029  -0.16617   1.58629   0.77656   0.37472    9.60319
4.72  13.65893  13.07835   8.77257  1.67483E+00  3.92077E-01  1.35857E+08  1.43580E+08  1.83138E+12  2.73586E+03 -2.25061E+07  0.71891  -0.16493   1.58475   0.77024   0.38481    9.77336
4.74  13.73357  13.11251   8.77043  1.67256E+00  3.77959E-01  1.33332E+08  1.40778E+08  1.85091E+12  2.56174E+03 -2.04650E+07  0.71731  -0.16329   1.58410   0.76595   0.39147    9.95271
4.76  13.80788  13.14700   8.76823  1.67081E+00  3.63668E-01  1.32125E+08  1.39259E+08  1.86881E+12  2.42005E+03 -1.85604E+07  0.71550  -0.16120   1.58522   0.76463   0.39326   10.14231
4.78  13.88174  13.18132   8.76592  1.66595E+00  3.48770E-01  1.28663E+08  1.35490E+08  1.88570E+12  2.24858E+03 -1.67601E+07  0.71356  -0.15882   1.58200   0.75929   0.40102   10.33994
4.80  13.95513  13.21532   8.76349  1.66228E+00  3.34420E-01  1.25200E+08  1.31710E+08  1.89814E+12  2.08747E+03 -1.51154E+07  0.71154  -0.15632   1.58011   0.75430   0.40843   10.54339
4.82  14.02812  13.24906   8.76093  1.65971E+00  3.21297E-01  1.22075E+08  1.28289E+08  1.90457E+12  1.94174E+03 -1.36466E+07  0.71156  -0.15634   1.57931   0.74977   0.41530   10.70855
4.84  14.10078  13.28268   8.75831  1.65826E+00  3.09660E-01  1.20828E+08  1.26777E+08  1.90478E+12  1.83249E+03 -1.23500E+07  0.71142  -0.15618   1.58044   0.74870   0.41672   10.87947
4.86  14.17318  13.31624   8.75569  1.65776E+00  2.98763E-01  1.20065E+08  1.25758E+08  1.90129E+12  1.73595E+03 -1.11818E+07  0.71057  -0.15513   1.58271   0.74878   0.41646   11.06807
4.88  14.24536  13.34975   8.75306  1.65842E+00  2.87413E-01  1.17609E+08  1.23014E+08  1.89759E+12  1.62164E+03 -1.00895E+07  0.71039  -0.15491   1.58555   0.74646   0.42047   11.24551
4.90  14.31738  13.38321   8.75043  1.66033E+00  2.76949E-01  1.15695E+08  1.20829E+08  1.89037E+12  1.52115E+03 -9.11545E+06  0.71038  -0.15490   1.58978   0.74527   0.42293   11.42192
4.92  14.38930  13.41683   8.74786  1.66314E+00  2.68932E-01  1.17282E+08  1.22222E+08  1.87610E+12  1.46943E+03 -8.29740E+06  0.71039  -0.15490   1.59592   0.75005   0.41570   11.60082
4.94  14.46120  13.45085   8.74551  1.66628E+00  2.61760E-01  1.21480E+08  1.26249E+08  1.85949E+12  1.44954E+03 -7.57006E+06  0.71040  -0.15492   1.60333   0.75951   0.40073   11.78208
4.96  14.53307  13.48530   8.74345  1.66963E+00  2.54125E-01  1.25375E+08  1.29955E+08  1.84390E+12  1.42493E+03 -6.88840E+06  0.71044  -0.15496   1.61079   0.76844   0.38662   11.96573
4.98  14.60495  13.52032   8.74174  1.67358E+00  2.48206E-01  1.35200E+08  1.39643E+08  1.82412E+12  1.46224E+03 -6.30619E+06  0.71046  -0.15499   1.62033   0.78547   0.35904   12.15246
5.00  14.67680  13.55583   8.74041  1.67258E+00  2.40951E-01  1.36305E+08  1.40610E+08  1.80745E+12  1.40610E+03 -5.73753E+06  0.71061  -0.15518   1.62137   0.78746   0.35549   12.33894
5.02  14.74840  13.59102   8.73902  1.67081E+00  2.33900E-01  1.35469E+08  1.39646E+08  1.78929E+12  1.33361E+03 -5.21707E+06  0.71085  -0.15548   1.62084   0.78634   0.35699   12.52609
5.04  14.81983  13.62604   8.73769  1.66920E+00  2.28003E-01  1.35778E+08  1.39862E+08  1.76783E+12  1.27555E+03 -4.76174E+06  0.71093  -0.15557   1.62046   0.78624   0.35680   12.72001
5.06  14.89107  13.66080   8.73633  1.66811E+00  2.20972E-01  1.34393E+08  1.38334E+08  1.74832E+12  1.20484E+03 -4.31922E+06  0.71073  -0.15532   1.62059   0.78493   0.35876   12.92382
5.08  14.96214  13.69535   8.73497  1.66703E+00  2.16224E-01  1.35332E+08  1.39208E+08  1.72319E+12  1.15788E+03 -3.95407E+06  0.71051  -0.15505   1.62062   0.78534   0.35785   13.13119
5.10  15.03303  13.72967   8.73362  1.66529E+00  2.09728E-01  1.33787E+08  1.37536E+08  1.70140E+12  1.09249E+03 -3.58663E+06  0.71043  -0.15496   1.61990   0.78358   0.36040   13.33810
5.12  15.10378  13.76378   8.73228  1.66459E+00  2.04506E-01  1.34323E+08  1.37979E+08  1.67656E+12  1.04667E+03 -3.26954E+06  0.71041  -0.15493   1.62049   0.78436   0.35895   13.54701
5.14  15.17437  13.79769   8.73093  1.66327E+00  1.98730E-01  1.32976E+08  1.36519E+08  1.65254E+12  9.88995E+02 -2.96918E+06  0.71039  -0.15490   1.62010   0.78276   0.36133   13.75892
5.16  15.24482  13.83138   8.72958  1.66243E+00  1.93924E-01  1.33147E+08  1.36607E+08  1.62627E+12  9.45087E+02 -2.70674E+06  0.71039  -0.15490   1.62033   0.78292   0.36089   13.97366
5.18  15.31512  13.86486   8.72824  1.66149E+00  1.88859E-01  1.32117E+08  1.35481E+08  1.60036E+12  8.95113E+02 -2.46182E+06  0.71039  -0.15490   1.62024   0.78158   0.36291   14.19162
5.20  15.38528  13.89815   8.72690  1.66125E+00  1.84152E-01  1.32521E+08  1.35793E+08  1.57357E+12  8.56799E+02 -2.24106E+06  0.71039  -0.15490   1.62121   0.78258   0.36119   14.41294
5.22  15.45582  13.93146   8.72553  1.69800E+00  1.82666E-01  1.30967E+08  1.34053E+08  1.54248E+12  8.07748E+02 -2.07719E+06  0.71039  -0.15491   1.65891   0.78599   0.36339   14.63750
5.24  15.52863  13.96559   8.72393  1.75269E+00  1.80849E-01  1.29566E+08  1.32394E+08  1.52054E+12  7.61847E+02 -1.93174E+06  0.71040  -0.15492   1.71525   0.79296   0.36287   14.86532
5.26  15.60265  14.00011   8.72223  1.76853E+00  1.75834E-01  1.28663E+08  1.31348E+08  1.50890E+12  7.21812E+02 -1.76909E+06  0.71041  -0.15493   1.73237   0.79438   0.36365   15.09685
5.28  15.67795  14.03506   8.72040  1.83897E+00  1.73924E-01  1.26635E+08  1.29051E+08  1.49612E+12  6.77271E+02 -1.65313E+06  0.71040  -0.15492   1.80454   0.80203   0.36406   15.33222
5.30  15.75777  14.07182   8.71817  1.96502E+00  1.74656E-01  1.24908E+08  1.26994E+08  1.49420E+12  6.36477E+02 -1.58474E+06  0.71040  -0.15491   1.93275   0.81523   0.36308   15.57124
5.32  15.84036  14.10717   8.71583  1.97981E+00  1.66296E-01  1.24412E+08  1.26357E+08  1.51833E+12  6.04782E+02 -1.44956E+06  0.71039  -0.15491   1.94933   0.81671   0.36287   15.81385
5.34  15.92455  14.14068   8.71345  2.00000E+00  1.59990E-01  1.24689E+08  1.26535E+08  1.54465E+12  5.78375E+02 -1.34474E+06  0.71039  -0.15490   1.97084   0.81772   0.36457   16.06016
5.36  16.01058  14.17506   8.71093  2.00000E+00  1.54120E-01  1.26894E+08  1.28711E+08  1.57720E+12  5.61844E+02 -1.25440E+06  0.71039  -0.15490   1.97176   0.81680   0.36641   16.31019
5.38  16.09877  14.21042   8.70821  2.00000E+00  1.47471E-01  1.29655E+08  1.31430E+08  1.61987E+12  5.47890E+02 -1.16809E+06  0.71039  -0.15490   1.97300   0.81693   0.36615   16.56403
5.40  16.18948  14.24689   8.70527  2.00000E+00  1.41482E-01  1.33528E+08  1.35279E+08  1.67198E+12  5.38557E+02 -1.09694E+06  0.71039  -0.15490   1.97410   0.81696   0.36609   16.82178
5.42  16.28314  14.28465   8.70208  2.00000E+00  1.35246E-01  1.37716E+08  1.39445E+08  1.73791E+12  5.30156E+02 -1.03338E+06  0.71039  -0.15490   1.97521   0.81668   0.36664   17.08349
5.44  16.30914  14.29675   8.70480  2.00000E+00  1.38143E-01  1.39154E+08  1.40942E+08  1.75619E+12  5.11728E+02 -1.02204E+06  0.71039  -0.15490   1.97463   0.81638   0.36723   16.56403
5.46  16.31199  14.30011   8.70953  2.00000E+00  1.44080E-01  1.39614E+08  1.41484E+08  1.75557E+12  4.90579E+02 -1.02468E+06  0.71039  -0.15490   1.97356   0.81652   0.36697   15.81397
5.48  16.31495  14.30361   8.71422  2.00000E+00  1.50377E-01  1.39854E+08  1.41814E+08  1.75460E+12  4.69591E+02 -1.02834E+06  0.71039  -0.15490   1.97236   0.81618   0.36765   15.09744
5.50  16.31805  14.30725   8.71887  2.00000E+00  1.57037E-01  1.39982E+08  1.42039E+08  1.75330E+12  4.49168E+02 -1.03288E+06  0.71039  -0.15490   1.97103   0.81553   0.36893   14.41292
5.52  16.32127  14.31104   8.72347  2.00000E+00  1.63998E-01  1.40228E+08  1.42389E+08  1.75179E+12  4.30007E+02 -1.03780E+06  0.71039  -0.15490   1.96966   0.81498   0.37004   13.75897
5.54  16.32464  14.31498   8.72805  2.00000E+00  1.71261E-01  1.40608E+08  1.42877E+08  1.75008E+12  4.12062E+02 -1.04303E+06  0.71039  -0.15490   1.96824   0.81455   0.37090   13.13418
5.56  16.32814  14.31907   8.73259  2.00000E+00  1.78878E-01  1.40957E+08  1.43342E+08  1.74804E+12  3.94797E+02 -1.04882E+06  0.71039  -0.15490   1.96673   0.81398   0.37204   12.53724
5.58  16.33179  14.32333   8.73710  2.00000E+00  1.86886E-01  1.41154E+08  1.43663E+08  1.74559E+12  3.77873E+02 -1.05528E+06  0.71039  -0.15490   1.96507   0.81310   0.37380   11.96687
5.60  16.33558  14.32775   8.74157  2.00000E+00  1.95378E-01  1.41652E+08  1.44296E+08  1.74250E+12  3.62454E+02 -1.06281E+06  0.71039  -0.15490   1.96335   0.81243   0.37515   11.42186
5.62  16.33953  14.33234   8.74601  2.00000E+00  2.04585E-01  1.43132E+08  1.45928E+08  1.73828E+12  3.50057E+02 -1.07251E+06  0.71039  -0.15490   1.96168   0.81267   0.37466   10.90105
5.64  16.34364  14.33712   8.75042  2.00000E+00  2.14264E-01  1.44975E+08  1.47935E+08  1.73348E+12  3.38899E+02 -1.08291E+06  0.71039  -0.15490   1.95999   0.81326   0.37348   10.40333
5.66  16.34794  14.34210   8.75482  2.00000E+00  2.23707E-01  1.45701E+08  1.48816E+08  1.72967E+12  3.25573E+02 -1.09047E+06  0.71039  -0.15490   1.95814   0.81289   0.37422    9.92765
5.68  16.35242  14.34728   8.75920  2.00000E+00  2.32628E-01  1.45238E+08  1.48491E+08  1.72751E+12  3.10242E+02 -1.09415E+06  0.71039  -0.15490   1.95619   0.81166   0.37667    9.47299
5.70  16.35709  14.35268   8.76358  2.00000E+00  2.41231E-01  1.45019E+08  1.48399E+08  1.72662E+12  2.96095E+02 -1.09527E+06  0.71039  -0.15490   1.95445   0.81119   0.37763    9.03838
5.72  16.36196  14.35831   8.76796  2.00000E+00  2.49435E-01  1.45462E+08  1.48954E+08  1.72721E+12  2.83826E+02 -1.09374E+06  0.71039  -0.15490   1.95311   0.81202   0.37596    8.62290
5.74  16.36703  14.36417   8.77234  2.00000E+00  2.56764E-01  1.45247E+08  1.48824E+08  1.73044E+12  2.70815E+02 -1.08783E+06  0.71039  -0.15490   1.95192   0.81276   0.37448    8.22565
5.76  16.37229  14.37025   8.77671  2.00000E+00  2.63190E-01  1.43642E+08  1.47278E+08  1.73640E+12  2.55939E+02 -1.07786E+06  0.71039  -0.15490   1.95063   0.81240   0.37519    7.84579
5.78  16.37775  14.37655   8.78106  2.00000E+00  2.69855E-01  1.41813E+08  1.45512E+08  1.74245E+12  2.41490E+02 -1.06876E+06  0.71039  -0.15490   1.94916   0.81159   0.37682    7.48251
5.80  16.38343  14.38310   8.78539  2.00000E+00  2.77384E-01  1.40518E+08  1.44303E+08  1.74716E+12  2.28705E+02 -1.06294E+06  0.71039  -0.15490   1.94754   0.81089   0.37822    7.13502
5.82  16.38935  14.38991   8.78971  2.00000E+00  2.85772E-01  1.39660E+08  1.43552E+08  1.75060E+12  2.17275E+02 -1.06016E+06  0.71039  -0.15490   1.94577   0.81023   0.37955    6.80260
5.84  16.39556  14.39700   8.79402  1.98793E+00  2.94880E-01  1.39863E+08  1.43958E+08  1.75318E+12  2.08082E+02 -1.05976E+06  0.71039  -0.15490   1.93139   0.80827   0.38116    6.48451
5.86  16.40210  14.40439   8.79832  1.93477E+00  3.04143E-01  1.43202E+08  1.47795E+08  1.75638E+12  2.04013E+02 -1.05968E+06  0.71039  -0.15490   1.87465   0.80232   0.38247    6.18008
5.88  16.40899  14.41210   8.80262  1.87669E+00  3.13654E-01  1.47634E+08  1.52844E+08  1.76009E+12  2.01487E+02 -1.06034E+06  0.71039  -0.15490   1.81272   0.79607   0.38271    5.88865
5.90  16.41629  14.42015   8.80691  1.81739E+00  3.24338E-01  1.53263E+08  1.59241E+08  1.76207E+12  2.00473E+02 -1.06485E+06  0.71039  -0.15490   1.74916   0.78964   0.38230    5.60959
5.92  16.42406  14.42856   8.81119  1.76055E+00  3.36668E-01  1.59788E+08  1.66705E+08  1.76111E+12  2.00424E+02 -1.07462E+06  0.71039  -0.15490   1.68750   0.78302   0.38200    5.34231
5.94  16.43233  14.43735   8.81546  1.70855E+00  3.50818E-01  1.67023E+08  1.75059E+08  1.75671E+12  2.00994E+02 -1.08997E+06  0.71039  -0.15490   1.63012   0.77645   0.38195    5.08621
5.96  16.44118  14.44653   8.81972  1.66315E+00  3.67048E-01  1.74999E+08  1.84341E+08  1.74802E+12  2.02126E+02 -1.11148E+06  0.71039  -0.15490   1.57887   0.77038   0.38188    4.84075
