       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.02  11.18517  12.97938   8.63896  9.07092E-01  1.43480E+00  1.94391E+08  3.37343E+08 -2.77623E+13  3.22160E+03 -8.74897E+08  2.69142  -0.72383   0.52271   0.73210   0.24301   -3.54009
5.04  11.25019  13.00195   8.64089  9.05991E-01  1.43935E+00  1.98295E+08  3.44536E+08 -2.71017E+13  3.14221E+03 -8.09752E+08  2.64516  -0.70913   0.52144   0.73283   0.24206   -3.48263
5.06  11.31521  13.02448   8.64283  9.03561E-01  1.44449E+00  2.00705E+08  3.52568E+08 -2.64894E+13  3.07074E+03 -7.49765E+08  2.59790  -0.69411   0.51437   0.73057   0.24345   -3.42438
5.08  11.38024  13.04679   8.64473  9.00579E-01  1.45016E+00  2.03102E+08  3.61598E+08 -2.59182E+13  3.00764E+03 -6.94474E+08  2.55020  -0.67893   0.50584   0.72779   0.24514   -3.36573
5.10  11.44524  13.06877   8.64658  8.97112E-01  1.45485E+00  2.04555E+08  3.70742E+08 -2.52993E+13  2.94491E+03 -6.42772E+08  2.50456  -0.66438   0.49498   0.72359   0.24797   -3.30849
5.12  11.51026  13.09033   8.64831  8.95392E-01  1.46293E+00  2.04282E+08  3.79549E+08 -2.48753E+13  2.87917E+03 -5.96320E+08  2.46189  -0.65070   0.48192   0.71737   0.25307   -3.25326
5.14  11.57540  13.11142   8.64986  8.94617E-01  1.47042E+00  2.04226E+08  3.87844E+08 -2.44278E+13  2.80968E+03 -5.53146E+08  2.42147  -0.63770   0.47108   0.71196   0.25769   -3.19958
5.16  11.64059  13.13190   8.65124  8.93168E-01  1.47290E+00  2.03009E+08  3.94951E+08 -2.37337E+13  2.73239E+03 -5.11408E+08  2.38442  -0.62577   0.45910   0.70530   0.26322   -3.14832
5.18  11.70575  13.15184   8.65247  8.90347E-01  1.47433E+00  2.02937E+08  4.03952E+08 -2.30055E+13  2.66889E+03 -4.72436E+08  2.35019  -0.61471   0.44729   0.69949   0.26756   -3.09911
5.20  11.77078  13.17122   8.65357  8.86616E-01  1.47306E+00  2.01977E+08  4.13328E+08 -2.21663E+13  2.60792E+03 -4.35509E+08  2.31701  -0.60396   0.43325   0.69223   0.27287   -3.05056
5.22  11.83557  13.19005   8.65451  8.82657E-01  1.46987E+00  2.00246E+08  4.22675E+08 -2.12591E+13  2.54687E+03 -4.00724E+08  2.28761  -0.59439   0.41817   0.68399   0.27893   -3.00473
5.24  11.90027  13.20839   8.65529  8.81672E-01  1.47318E+00  1.99027E+08  4.32154E+08 -2.06682E+13  2.48679E+03 -3.70280E+08  2.26188  -0.58598   0.40605   0.67715   0.28465   -2.96159
5.26  11.96500  13.22593   8.65589  8.82234E-01  1.47134E+00  1.97022E+08  4.36357E+08 -1.98764E+13  2.39796E+03 -3.40971E+08  2.23805  -0.57817   0.39834   0.67112   0.29015   -2.91984
5.28  12.02976  13.24289   8.65633  8.84555E-01  1.47066E+00  1.94724E+08  4.38705E+08 -1.91628E+13  2.30236E+03 -3.14244E+08  2.21659  -0.57111   0.39262   0.66550   0.29588   -2.87982
5.30  12.09456  13.25937   8.65664  8.87005E-01  1.46539E+00  1.94284E+08  4.36544E+08 -1.82969E+13  2.18790E+03 -2.88746E+08  2.19802  -0.56499   0.39476   0.66409   0.29796   -2.84195
5.32  12.15929  13.27585   8.65686  8.89361E-01  1.45506E+00  1.89730E+08  4.33107E+08 -1.72728E+13  2.07298E+03 -2.64346E+08  2.18080  -0.55930   0.38960   0.65654   0.30546   -2.80509
5.34  12.22391  13.29268   8.65692  8.92306E-01  1.44390E+00  1.88449E+08  4.25884E+08 -1.62630E+13  1.94666E+03 -2.41797E+08  2.16493  -0.55405   0.39484   0.65547   0.30743   -2.76922
5.36  12.28848  13.30941   8.65692  8.96593E-01  1.43532E+00  1.84694E+08  4.19699E+08 -1.53918E+13  1.83205E+03 -2.21527E+08  2.15123  -0.54949   0.39456   0.65023   0.31360   -2.73497
5.38  12.35306  13.32557   8.65678  9.02003E-01  1.42602E+00  1.84281E+08  4.09332E+08 -1.45374E+13  1.70638E+03 -2.02855E+08  2.13925  -0.54550   0.40608   0.65223   0.31369   -2.70203
5.40  12.41769  13.34107   8.65665  9.08356E-01  1.41776E+00  1.82120E+08  3.99577E+08 -1.37601E+13  1.59074E+03 -1.85907E+08  2.12908  -0.54211   0.41401   0.65132   0.31672   -2.67046
5.42  12.48246  13.35559   8.65639  9.15651E-01  1.40954E+00  1.79841E+08  3.89011E+08 -1.30244E+13  1.47898E+03 -1.70427E+08  2.12012  -0.53911   0.42331   0.65071   0.31983   -2.63982
5.44  12.54730  13.37033   8.65608  9.22803E-01  1.40011E+00  1.78462E+08  3.78214E+08 -1.22881E+13  1.37321E+03 -1.56122E+08  2.11174  -0.53631   0.43543   0.65190   0.32122   -2.60960
5.46  12.61228  13.38523   8.65568  9.30453E-01  1.38942E+00  1.75395E+08  3.67099E+08 -1.15532E+13  1.27287E+03 -1.42927E+08  2.10385  -0.53367   0.44456   0.65029   0.32539   -2.57975
5.48  12.67733  13.40087   8.65521  9.38669E-01  1.37790E+00  1.74611E+08  3.55148E+08 -1.08320E+13  1.17600E+03 -1.30782E+08  2.09716  -0.53143   0.46150   0.65370   0.32506   -2.55081
5.50  12.74253  13.41707   8.65469  9.48000E-01  1.36724E+00  1.71235E+08  3.43445E+08 -1.01737E+13  1.08607E+03 -1.19777E+08  2.09191  -0.52966   0.47265   0.65233   0.32959   -2.52299
5.52  12.80781  13.43401   8.65412  9.58166E-01  1.35376E+00  1.71086E+08  3.30503E+08 -9.47378E+12  9.98102E+02 -1.09484E+08  2.08782  -0.52829   0.49600   0.65861   0.32711   -2.49606
5.54  12.87336  13.45160   8.65353  9.70302E-01  1.34317E+00  1.68139E+08  3.17983E+08 -8.88936E+12  9.17073E+02 -1.00345E+08  2.08716  -0.52806   0.51306   0.65958   0.33031   -2.47184
5.56  12.93913  13.46996   8.65287  9.82208E-01  1.32829E+00  1.67128E+08  3.05514E+08 -8.22987E+12  8.41454E+02 -9.17120E+07  2.08489  -0.52729   0.53731   0.66506   0.32898   -2.44632
5.58  13.00513  13.48901   8.65221  9.95700E-01  1.31828E+00  1.65847E+08  2.94882E+08 -7.72591E+12  7.75619E+02 -8.41673E+07  2.07775  -0.52490   0.56000   0.66949   0.32908   -2.41692
5.60  13.07139  13.50860   8.65153  1.00801E+00  1.30127E+00  1.64741E+08  2.83888E+08 -7.08513E+12  7.13095E+02 -7.68708E+07  2.07818  -0.52504   0.58495   0.67489   0.32771   -2.39352
5.62  13.13789  13.52820   8.65087  1.01623E+00  1.29142E+00  1.65273E+08  2.79261E+08 -6.64362E+12  6.69900E+02 -7.06241E+07  2.08160  -0.52619   0.60143   0.67880   0.32641   -2.37250
5.64  13.20412  13.54791   8.65025  1.00886E+00  1.27881E+00  1.67218E+08  2.83500E+08 -6.15783E+12  6.49462E+02 -6.47034E+07  2.07458  -0.52383   0.59506   0.67642   0.32645   -2.34311
5.66  13.26956  13.56783   8.64970  9.88908E-01  1.26509E+00  1.69293E+08  2.95081E+08 -5.66178E+12  6.45567E+02 -5.91131E+07  2.06360  -0.52013   0.56735   0.66678   0.32953   -2.31053
5.68  13.33398  13.58776   8.64920  9.70652E-01  1.25701E+00  1.71844E+08  3.08476E+08 -5.29571E+12  6.44497E+02 -5.41152E+07  2.05727  -0.51799   0.54073   0.65798   0.33199   -2.28161
5.70  13.39757  13.60773   8.64872  9.58260E-01  1.24790E+00  1.72070E+08  3.16796E+08 -4.91854E+12  6.32091E+02 -4.94019E+07  2.05643  -0.51770   0.52049   0.64919   0.33617   -2.25710
5.72  13.46064  13.62774   8.64823  9.52934E-01  1.23939E+00  1.72306E+08  3.19593E+08 -4.56817E+12  6.08972E+02 -4.50660E+07  2.03908  -0.51181   0.51377   0.64566   0.33767   -2.21919
5.74  13.52346  13.64783   8.64774  9.52870E-01  1.23058E+00  1.71246E+08  3.17244E+08 -4.22939E+12  5.77289E+02 -4.10739E+07  2.01635  -0.50409   0.51435   0.64365   0.33956   -2.17683
5.76  13.58613  13.66789   8.64724  9.56010E-01  1.21975E+00  1.69712E+08  3.11136E+08 -3.87306E+12  5.40692E+02 -3.73596E+07  2.00398  -0.49987   0.52146   0.64374   0.34059   -2.14281
5.78  13.64873  13.68795   8.64672  9.60044E-01  1.20714E+00  1.67254E+08  3.03402E+08 -3.50743E+12  5.03522E+02 -3.39224E+07  1.99444  -0.49659   0.52924   0.64312   0.34263   -2.11101
5.80  13.71121  13.70825   8.64617  9.63414E-01  1.19318E+00  1.65133E+08  2.95901E+08 -3.14181E+12  4.68971E+02 -3.07553E+07  1.98201  -0.49232   0.53765   0.64317   0.34377   -2.07679
5.82  13.77354  13.72881   8.64561  9.66374E-01  1.18162E+00  1.62612E+08  2.89571E+08 -2.83594E+12  4.38283E+02 -2.79267E+07  1.96991  -0.48817   0.54268   0.64143   0.34651   -2.04279
5.84  13.83583  13.74900   8.64501  9.69332E-01  1.17781E+00  1.62313E+08  2.87142E+08 -2.66565E+12  4.15046E+02 -2.55218E+07  1.95752  -0.48389   0.54793   0.64222   0.34681   -2.00847
5.86  13.89828  13.76807   8.64441  9.73022E-01  1.18120E+00  1.63139E+08  2.87475E+08 -2.60880E+12  3.96827E+02 -2.34747E+07  1.94098  -0.47816   0.55218   0.64372   0.34667   -1.97057
5.88  13.96085  13.78725   8.64377  9.76561E-01  1.17377E+00  1.61930E+08  2.83164E+08 -2.40334E+12  3.73282E+02 -2.14007E+07  1.92259  -0.47178   0.55846   0.64379   0.34786   -1.93106
5.90  14.02321  13.80993   8.64311  9.79595E-01  1.14685E+00  1.56317E+08  2.70338E+08 -1.95018E+12  3.40336E+02 -1.91743E+07  1.90956  -0.46725   0.56643   0.63974   0.35291   -1.89593
5.92  14.08519  13.83696   8.64240  9.82166E-01  1.13750E+00  1.54570E+08  2.65687E+08 -1.75181E+12  3.19425E+02 -1.74236E+07  1.89662  -0.46271   0.57140   0.63889   0.35467   -1.86076
5.94  14.14775  13.85793   8.64167  9.85619E-01  1.19530E+00  1.66501E+08  2.90442E+08 -2.39027E+12  3.33472E+02 -1.67967E+07  1.88274  -0.45784   0.56502   0.64813   0.34681   -1.82471
5.96  14.21227  13.85962   8.64097  9.89593E-01  1.30269E+00  1.90026E+08  3.41391E+08 -3.57499E+12  3.74328E+02 -1.68699E+07  1.87700  -0.45583   0.55083   0.66319   0.33331   -1.79554
5.98  14.27830  13.84569   8.64022  9.91977E-01  1.31627E+00  1.93503E+08  3.50237E+08 -3.61713E+12  3.66743E+02 -1.57633E+07  1.87737  -0.45596   0.54806   0.66275   0.33455   -1.77154
6.00  14.34348  13.83728   8.63939  9.92167E-01  1.21509E+00  1.72329E+08  3.03980E+08 -2.37736E+12  3.03980E+02 -1.34302E+07  1.87728  -0.45593   0.56247   0.64636   0.35087   -1.74713


       logQ = logRho - 2*logT + 12
        0.700000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.86345  11.01599   8.54942  1.00001E+00  1.05929E+00  4.57127E+07  7.11626E+07 -1.72364E+15  7.11626E+05 -3.07938E+14  5.47396 -99.00000   0.64237   0.66238   0.33762 -233.20126
2.02   1.92424  11.01631   8.54933  1.00004E+00  1.02250E+00  4.38052E+07  6.72199E+07 -6.25727E+14  6.41945E+05 -2.71584E+14  5.47396 -99.00000   0.65169   0.65932   0.34069 -233.17824
2.04   1.98442  11.01664   8.54926  1.00000E+00  9.96939E-01  4.25782E+07  6.45959E+07  8.13247E+13  5.89121E+05 -2.41596E+14  5.47396 -99.00000   0.65915   0.65810   0.34190 -233.15521
2.06   2.04419  11.01699   8.54919  1.00002E+00  9.82088E-01  4.18604E+07  6.30663E+07  4.54299E+14  5.49285E+05 -2.16942E+14  5.47396 -99.00000   0.66377   0.65761   0.34240 -233.13219
2.08   2.10378  11.01735   8.54915  1.00003E+00  9.77907E-01  4.17129E+07  6.26551E+07  5.34607E+14  5.21143E+05 -1.96822E+14  5.47396 -99.00000   0.66577   0.65819   0.34182 -233.10916
2.10   2.16338  11.01775   8.54909  1.00003E+00  9.84441E-01  4.18828E+07  6.31759E+07  3.59221E+14  5.01824E+05 -1.80540E+14  5.47396 -99.00000   0.66298   0.65762   0.34239 -233.08612
2.12   2.22318  11.01817   8.54902  1.00004E+00  9.94464E-01  4.20214E+07  6.39247E+07  1.22006E+14  4.84918E+05 -1.66253E+14  5.47396 -99.00000   0.65738   0.65544   0.34457 -233.06310
2.14   2.28314  11.01864   8.54890  1.00004E+00  1.00075E+00  4.13249E+07  6.38517E+07 -1.57783E+13  4.62564E+05 -1.52569E+14  5.47396 -99.00000   0.64723   0.64745   0.35256 -233.04007
2.16   2.34319  11.01915   8.54871  1.00004E+00  1.00353E+00  4.02914E+07  6.33407E+07 -7.08775E+13  4.38211E+05 -1.39546E+14  5.47396 -99.00000   0.63613   0.63737   0.36265 -233.01704
2.18   2.40327  11.01971   8.54843  1.00005E+00  1.00442E+00  3.86117E+07  6.23244E+07 -8.49341E+13  4.11773E+05 -1.27406E+14  5.47396 -99.00000   0.61956   0.62118   0.37883 -232.99402
2.20   2.46336  11.02034   8.54801  1.00005E+00  1.00393E+00  3.60429E+07  6.08079E+07 -7.20690E+13  3.83672E+05 -1.16162E+14  5.47396 -99.00000   0.59277   0.59431   0.40571 -232.97099
2.22   2.52343  11.02106   8.54740  1.00006E+00  1.00349E+00  3.25221E+07  5.92422E+07 -6.10605E+13  3.56970E+05 -1.05912E+14  5.47396 -99.00000   0.54900   0.55051   0.44951 -232.94797
2.24   2.58352  11.02188   8.54655  1.00005E+00  1.00472E+00  2.92798E+07  5.88310E+07 -7.89614E+13  3.38537E+05 -9.67298E+13  5.47396 -99.00000   0.49772   0.50003   0.50000 -232.92494
2.26   2.64364  11.02282   8.54544  1.00004E+00  1.00820E+00  2.93900E+07  5.92609E+07 -1.30992E+14  3.25663E+05 -8.85497E+13  5.47396 -99.00000   0.49596   0.50002   0.50000 -232.90192
2.28   2.70386  11.02389   8.54406  1.00001E+00  1.01357E+00  2.95622E+07  5.99365E+07 -2.07161E+14  3.14551E+05 -8.12290E+13  5.47396 -99.00000   0.49323   0.50000   0.50000 -232.87889
2.30   2.76419  11.02508   8.54256  9.99940E-01  1.01994E+00  2.97729E+07  6.07647E+07 -2.90973E+14  3.04545E+05 -7.46046E+13  5.47396 -99.00000   0.48994   0.49997   0.50000 -232.85587
2.32   2.82465  11.02638   8.54108  9.99813E-01  1.02617E+00  2.99903E+07  6.16166E+07 -3.65117E+14  2.94916E+05 -6.85282E+13  5.47396 -99.00000   0.48663   0.49991   0.50000 -232.83284
2.34   2.88521  11.02778   8.53973  9.99606E-01  1.02985E+00  3.01426E+07  6.21921E+07 -3.98246E+14  2.84273E+05 -6.28029E+13  5.47396 -99.00000   0.48448   0.49980   0.50000 -232.80981
2.36   2.94577  11.02927   8.53860  9.99323E-01  1.02773E+00  3.01286E+07  6.20649E+07 -3.53829E+14  2.70923E+05 -5.72340E+13  5.47396 -99.00000   0.48511   0.49966   0.50000 -232.78679
2.38   3.00623  11.03085   8.53776  9.98992E-01  1.02164E+00  3.35072E+07  6.18384E+07 -2.63971E+14  2.57785E+05 -5.19436E+13  5.47396 -99.00000   0.54131   0.55201   0.44754 -232.76376
2.40   3.06658  11.03255   8.53717  9.98806E-01  1.01780E+00  3.79109E+07  6.34424E+07 -2.07540E+14  2.52569E+05 -4.72323E+13  5.47396 -99.00000   0.59685   0.60508   0.39445 -232.74074
2.42   3.12688  11.03444   8.53688  9.98341E-01  1.01822E+00  4.24509E+07  6.63755E+07 -2.03002E+14  2.52353E+05 -4.31239E+13  5.47396 -99.00000   0.63850   0.64659   0.35282 -232.71771
2.44   3.18718  11.03627   8.53676  9.97175E-01  1.02314E+00  4.49562E+07  6.86461E+07 -2.46375E+14  2.49239E+05 -3.95472E+13  5.47396 -99.00000   0.65305   0.66366   0.33539 -232.69469
2.46   3.24769  11.03838   8.53693  9.97742E-01  1.03877E+00  5.19708E+07  7.50532E+07 -3.94589E+14  2.60237E+05 -3.66614E+13  5.47396 -99.00000   0.69089   0.70460   0.29473 -232.67166
2.48   3.30857  11.04070   8.53737  9.97013E-01  1.06036E+00  5.71181E+07  8.07686E+07 -5.87922E+14  2.67450E+05 -3.41997E+13  5.47396 -99.00000   0.70507   0.72467   0.27450 -232.64864
2.50   3.36988  11.04315   8.53803  9.96324E-01  1.08437E+00  6.16815E+07  8.62707E+07 -7.87203E+14  2.72812E+05 -3.19933E+13  5.47396 -99.00000   0.71235   0.73812   0.26092 -232.62561
2.52   3.43165  11.04567   8.53881  9.95496E-01  1.10898E+00  6.50911E+07  9.09545E+07 -9.75010E+14  2.74678E+05 -2.99624E+13  5.47396 -99.00000   0.71242   0.74474   0.25411 -232.60258
2.54   3.49385  11.04821   8.53966  9.94657E-01  1.12927E+00  6.73900E+07  9.45118E+07 -1.11008E+15  2.72575E+05 -2.79672E+13  5.47396 -99.00000   0.70922   0.74724   0.25141 -232.57956
2.56   3.55631  11.05074   8.54049  9.93999E-01  1.13689E+00  6.73282E+07  9.52788E+07 -1.12898E+15  2.62420E+05 -2.58245E+13  5.47396 -99.00000   0.70240   0.74351   0.25495 -232.55653
2.58   3.61877  11.05324   8.54127  9.93787E-01  1.13237E+00  6.65270E+07  9.45513E+07 -1.04848E+15  2.48695E+05 -2.35916E+13  5.47396 -99.00000   0.69924   0.73988   0.25850 -232.53351
2.60   3.68109  11.05575   8.54198  9.94062E-01  1.12373E+00  6.52305E+07  9.30581E+07 -9.40930E+14  2.33751E+05 -2.14660E+13  5.47396 -99.00000   0.69680   0.73547   0.26296 -232.51048
2.62   3.74322  11.05827   8.54265  9.94735E-01  1.11162E+00  6.41039E+07  9.13981E+07 -8.14676E+14  2.19249E+05 -1.94618E+13  5.47396 -99.00000   0.69768   0.73277   0.26582 -232.48746
2.64   3.80512  11.06081   8.54324  9.95646E-01  1.09617E+00  6.14686E+07  8.82310E+07 -6.73222E+14  2.02126E+05 -1.75790E+13  5.47396 -99.00000   0.69364   0.72449   0.27431 -232.46443
2.66   3.86670  11.06333   8.54371  9.96580E-01  1.07698E+00  5.75943E+07  8.38038E+07 -5.16482E+14  1.83343E+05 -1.58090E+13  5.47396 -99.00000   0.68490   0.71060   0.28841 -232.44141
2.68   3.92791  11.06581   8.54397  9.97340E-01  1.05607E+00  5.21922E+07  7.81339E+07 -3.60291E+14  1.63245E+05 -1.41775E+13  5.47396 -99.00000   0.66621   0.68645   0.31272 -232.41838
2.70   3.98875  11.06827   8.54400  9.98083E-01  1.03795E+00  4.74075E+07  7.32711E+07 -2.33305E+14  1.46195E+05 -1.27329E+13  5.47396 -99.00000   0.64577   0.66057   0.33878 -232.39536
2.72   4.04929  11.07075   8.54381  9.98209E-01  1.02394E+00  4.28525E+07  6.91574E+07 -1.40765E+14  1.31777E+05 -1.14700E+13  5.47396 -99.00000   0.61853   0.62920   0.37014 -232.37233
2.74   4.10960  11.07329   8.54342  9.98597E-01  1.01638E+00  3.94197E+07  6.65000E+07 -9.20292E+13  1.21010E+05 -1.03911E+13  5.47396 -99.00000   0.59195   0.59990   0.39954 -232.34930
2.76   4.16986  11.07595   8.54288  9.98287E-01  1.01587E+00  3.69555E+07  6.53618E+07 -8.51973E+13  1.13586E+05 -9.47759E+12  5.47396 -99.00000   0.56443   0.57292   0.42635 -232.32628
2.78   4.23016  11.07876   8.54221  9.98659E-01  1.01954E+00  3.57669E+07  6.52795E+07 -1.00228E+14  1.08337E+05 -8.68083E+12  5.47396 -99.00000   0.54717   0.55716   0.44225 -232.30325
2.80   4.29052  11.08172   8.54149  9.98535E-01  1.02197E+00  3.50185E+07  6.53962E+07 -1.07717E+14  1.03646E+05 -7.94242E+12  5.47396 -99.00000   0.53470   0.54613   0.45320 -232.28023
2.82   4.35092  11.08483   8.54074  9.98493E-01  1.02402E+00  3.51969E+07  6.57280E+07 -1.12570E+14  9.94834E+04 -7.26482E+12  5.47396 -99.00000   0.53469   0.54707   0.45225 -232.25720
2.84   4.41134  11.08808   8.54002  9.98579E-01  1.02548E+00  3.63267E+07  6.62499E+07 -1.14148E+14  9.57602E+04 -6.64156E+12  5.47396 -99.00000   0.54755   0.56018   0.43920 -232.23418
2.86   4.47180  11.09146   8.53938  9.98038E-01  1.02613E+00  3.80071E+07  6.70800E+07 -1.11907E+14  9.25961E+04 -6.06738E+12  5.47396 -99.00000   0.56548   0.57846   0.42072 -232.21115
2.88   4.53226  11.09497   8.53883  9.98233E-01  1.02625E+00  3.98734E+07  6.79752E+07 -1.07487E+14  8.96087E+04 -5.54001E+12  5.47396 -99.00000   0.58555   0.59787   0.40142 -232.18813
2.90   4.59269  11.09861   8.53839  9.97999E-01  1.02429E+00  4.12313E+07  6.85989E+07 -9.50986E+13  8.63609E+04 -5.04792E+12  5.47396 -99.00000   0.59985   0.61129   0.38793 -232.16510
2.92   4.65306  11.10237   8.53801  9.97805E-01  1.02095E+00  4.19354E+07  6.87754E+07 -7.83782E+13  8.26862E+04 -4.59266E+12  5.47396 -99.00000   0.60841   0.61859   0.38057 -232.14207
2.94   4.71334  11.10624   8.53767  9.98044E-01  1.01630E+00  4.24141E+07  6.86670E+07 -5.82864E+13  7.88403E+04 -4.17221E+12  5.47396 -99.00000   0.61647   0.62455   0.37472 -232.11905
2.96   4.77352  11.11023   8.53734  9.97408E-01  1.01066E+00  4.19012E+07  6.79780E+07 -3.64233E+13  7.45364E+04 -3.78551E+12  5.47396 -99.00000   0.61480   0.62142   0.37759 -232.09602
2.98   4.83357  11.11432   8.53701  9.97080E-01  1.00475E+00  4.13265E+07  6.71793E+07 -1.55124E+13  7.03453E+04 -3.43266E+12  5.47396 -89.88041   0.61337   0.61811   0.38078 -211.07436
3.00   4.89355  11.11856   8.53667  9.97736E-01  1.00415E+00  4.16658E+07  6.72541E+07 -1.29270E+13  6.72541E+04 -3.12861E+12  5.47396 -65.50000   0.61813   0.62196   0.37719 -154.91336
3.02   4.95355  11.12300   8.53635  9.97376E-01  1.00589E+00  4.22605E+07  6.78146E+07 -1.75310E+13  6.47624E+04 -2.85823E+12  5.47396 -40.88080   0.62154   0.62637   0.37265  -98.20255
3.04   5.01360  11.12769   8.53607  9.97571E-01  1.01099E+00  4.31762E+07  6.87963E+07 -3.12290E+13  6.27430E+04 -2.62027E+12  5.47396 -21.85186   0.62607   0.63254   0.36657  -54.36375
3.06   5.07379  11.13266   8.53583  9.97016E-01  1.01840E+00  4.43567E+07  7.02519E+07 -4.99703E+13  6.11868E+04 -2.40828E+12  5.47396 -13.73183   0.62951   0.63914   0.35979  -35.64368
3.08   5.13413  11.13796   8.53564  9.97133E-01  1.02716E+00  4.58103E+07  7.19421E+07 -7.04825E+13  5.98388E+04 -2.21702E+12  5.47396 -13.84361   0.63494   0.64739   0.35160  -35.87803
3.10   5.19463  11.14355   8.53550  9.96801E-01  1.03469E+00  4.72354E+07  7.36011E+07 -8.60658E+13  5.84634E+04 -2.03910E+12  5.47396 -16.04120   0.63972   0.65489   0.34400  -40.91514
3.12   5.25527  11.14944   8.53540  9.96619E-01  1.04268E+00  4.84941E+07  7.51913E+07 -1.01282E+14  5.70384E+04 -1.87682E+12  5.47396 -17.11925   0.64276   0.66063   0.33822  -43.37442
3.14   5.31606  11.15560   8.53534  9.96309E-01  1.05069E+00  4.97342E+07  7.68109E+07 -1.15081E+14  5.56446E+04 -1.72796E+12  5.47396 -17.15664   0.64510   0.66574   0.33303  -43.43750
3.16   5.37701  11.16206   8.53533  9.96129E-01  1.05943E+00  5.13969E+07  7.87998E+07 -1.29129E+14  5.45161E+04 -1.59251E+12  5.47396 -19.10060   0.64972   0.67303   0.32571  -47.89060
3.18   5.43812  11.16881   8.53537  9.96064E-01  1.06758E+00  5.29140E+07  8.06552E+07 -1.40586E+14  5.32883E+04 -1.46732E+12  5.47396 -21.59220   0.65347   0.67909   0.31964  -53.60469
3.20   5.49938  11.17583   8.53546  9.96100E-01  1.07268E+00  5.41224E+07  8.20576E+07 -1.44805E+14  5.17748E+04 -1.34850E+12  5.47396 -19.96739   0.65699   0.68387   0.31490  -49.84040
3.22   5.56069  11.18304   8.53557  9.95395E-01  1.07375E+00  5.42209E+07  8.24334E+07 -1.40743E+14  4.96711E+04 -1.23478E+12  5.47396 -16.37542   0.65472   0.68273   0.31581  -41.54656
3.24   5.62206  11.19045   8.53568  9.98527E-01  1.07546E+00  5.48827E+07  8.27884E+07 -1.37957E+14  4.76398E+04 -1.13148E+12  5.47396 -15.74367   0.66195   0.68704   0.31250  -40.06887
3.26   5.68308  11.19722   8.53561  9.86634E-01  1.05541E+00  4.73861E+07  7.77671E+07 -9.69793E+13  4.27362E+04 -1.01509E+12  5.47396 -16.44665   0.60119   0.63479   0.36033  -41.66452
3.28   5.74346  11.20343   8.53531  9.81943E-01  1.04154E+00  4.56456E+07  7.62046E+07 -6.94940E+13  3.99927E+04 -9.14404E+11  5.47396 -16.33561   0.58817   0.62193   0.37124  -41.38581
