       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.9000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.50   4.19025  12.79918   8.89499  2.85833E-01  1.00000E-01  1.63734E+08  1.86570E+08  1.39474E+20  5.63433E+03 -4.68007E+14  4.50189  -1.00401   0.25085   0.65015   0.10000  -17.87274
4.52   4.19025  12.79918   8.89499  2.85833E-01  1.00000E-01  1.63734E+08  1.86570E+08  1.39474E+20  5.63433E+03 -4.68007E+14  4.50189  -1.00401   0.25085   0.65015   0.10000  -17.87274
4.54   4.17358  12.82603   8.91543  1.29331E-01  1.00000E-01  3.32564E+08  8.26980E+08  1.34221E+20  2.38504E+04 -4.30108E+14  4.50061  -1.00374   0.05201   0.22679   0.10000  -17.94118
4.56   4.17358  12.82603   8.91543  1.29331E-01  1.00000E-01  3.32564E+08  8.26980E+08  1.34221E+20  2.38504E+04 -4.30108E+14  4.50061  -1.00374   0.05201   0.22679   0.10000  -17.94118
4.58   4.29339  12.85829   8.93798  7.24930E-01  2.00000E+00  4.85096E+08  1.89427E+10 -1.49070E+20  4.98245E+05 -7.84186E+15  4.50027  -1.00366   0.01856   0.64682   0.25603  -17.94101
4.60   4.29339  12.85829   8.93798  7.24930E-01  2.00000E+00  4.85096E+08  1.89427E+10 -1.49070E+20  4.98245E+05 -7.84186E+15  4.50027  -1.00366   0.01856   0.64682   0.25603  -17.94101
4.62   4.43862  12.91676   8.93957  4.70605E-01  4.03564E-01  1.04623E+08  4.78492E+08  1.13288E+20  1.09616E+04 -1.75603E+15  4.49928  -1.00345   0.10290   0.08885   0.42879  -18.10170
4.64   4.43862  12.91676   8.93957  4.70605E-01  4.03564E-01  1.04623E+08  4.78492E+08  1.13288E+20  1.09616E+04 -1.75603E+15  4.49928  -1.00345   0.10290   0.08885   0.42879  -18.10170
4.66   4.34209  12.91954   8.97400  1.29930E+00  1.00000E-01  7.06985E+06  7.28564E+06  1.97849E+20  1.52219E+02 -4.59294E+14  4.49654  -1.00286   1.26082   0.61518   0.50000  -18.42270
4.68   4.34209  12.91954   8.97400  1.29930E+00  1.00000E-01  7.06985E+06  7.28564E+06  1.97849E+20  1.52219E+02 -4.59294E+14  4.49654  -1.00286   1.26082   0.61518   0.50000  -18.42270
4.70   4.26199  12.97086   8.98676  1.10893E+00  1.00000E-01  3.28914E+07  3.31610E+07  1.64524E+20  6.61650E+02 -3.64744E+14  4.49506  -1.00254   1.09992   0.90982   0.10000  -18.49104
4.72   4.25110  13.25129   8.96010  1.06487E+00  4.57719E-01  1.46016E+08  1.52158E+08  9.66766E+19  2.89930E+03 -1.55488E+15  4.49431  -1.00237   1.02188   0.90609   0.10000  -18.55974
4.74   4.28091  13.50576   8.93175  1.09147E+00  2.00000E+00  6.36693E+08  7.65147E+08 -1.90947E+20  1.39234E+04 -6.94932E+15  4.49393  -1.00229   0.90823   0.90838   0.10000  -18.62863
4.76   4.37641  13.17080   8.93032  1.17787E+00  2.00000E+00  1.40402E+08  5.02846E+08 -2.37909E+20  8.73845E+03 -8.26877E+15  4.49409  -1.00233   0.32888   0.57550   0.50000  -18.69779
4.78   4.37641  13.17080   8.93032  1.17787E+00  2.00000E+00  1.40402E+08  5.02846E+08 -2.37909E+20  8.73845E+03 -8.26877E+15  4.49409  -1.00233   0.32888   0.57550   0.50000  -18.69779
4.80   4.65391  13.07341   8.96664  1.58378E-01  1.00000E-01  4.24882E+08  7.13082E+08  4.05649E+20  1.07929E+04 -6.82193E+14  4.49451  -1.00242   0.09437   0.35990   0.10138  -18.90523
4.82   4.65391  13.07341   8.96664  1.58378E-01  1.00000E-01  4.24882E+08  7.13082E+08  4.05649E+20  1.07929E+04 -6.82193E+14  4.49451  -1.00242   0.09437   0.35990   0.10138  -18.90523
4.84   4.46964  13.09224   9.00043  1.27607E+00  1.00000E-01  2.24544E+07  2.26614E+07  2.65391E+20  3.27557E+02 -4.26230E+14  4.49249  -1.00198   1.26441   0.88343   0.14875  -18.97330
4.86   4.45015  13.20643   9.01841  9.81733E-01  1.50736E+00  1.19510E+08  5.48184E+08 -1.43043E+20  7.56705E+03 -5.86633E+15  4.49184  -1.00184   0.21403   0.49070   0.50000  -19.04206
4.88   4.49886  13.33076   9.01044  8.12078E-01  2.00000E+00  1.02397E+09  1.46969E+09 -3.15396E+20  1.93743E+04 -8.31545E+15  4.49166  -1.00180   0.56580   0.87686   0.10000  -19.11105
4.90   4.56587  13.35391   8.99579  8.13029E-01  2.00000E+00  1.13972E+09  1.63415E+09 -3.68021E+20  2.05727E+04 -9.26622E+15  4.49160  -1.00179   0.56704   0.87700   0.10000  -19.18009
4.92   4.66103  13.30031   8.98608  9.67085E-01  2.00000E+00  1.13920E+09  1.44908E+09 -4.58177E+20  1.74217E+04 -1.10170E+16  4.49172  -1.00181   0.76028   0.89660   0.10000  -19.24923
4.94   4.66103  13.30031   8.98608  9.67085E-01  2.00000E+00  1.13920E+09  1.44908E+09 -4.58177E+20  1.74217E+04 -1.10170E+16  4.49172  -1.00181   0.76028   0.89660   0.10000  -19.24923
4.96   4.80723  13.33090   9.01851  1.91490E-01  1.00000E-01  1.89337E+08  3.82732E+08  5.77388E+20  4.00769E+03 -6.71777E+14  4.49119  -1.00170   0.09473   0.03240   0.18529  -19.45620
4.98   4.80723  13.33090   9.01851  1.91490E-01  1.00000E-01  1.89337E+08  3.82732E+08  5.77388E+20  4.00769E+03 -6.71777E+14  4.49119  -1.00170   0.09473   0.03240   0.18529  -19.45620
5.00   4.75285  13.37239   9.04474  5.68936E-01  1.00000E-01  1.98985E+07  2.35337E+07  5.09443E+20  2.35337E+02 -5.66048E+14  4.49044  -1.00154   0.48105   0.12117   0.50000  -19.52490
5.02   4.74302  13.35626   9.04525  6.49865E-01  1.00000E-01  7.41652E+07  7.59639E+07  4.14253E+20  7.25450E+02 -4.39565E+14  4.48998  -1.00144   0.63448   0.84612   0.10000  -19.50165
5.04   4.76337  13.35288   9.02910  8.96323E-01  4.21410E-01  2.06830E+08  2.18279E+08  2.32136E+20  1.99073E+03 -1.54198E+15  4.48970  -1.00138   0.84931   0.88843   0.10000  -19.47848
5.06   4.82860  13.38886   9.01732  9.22671E-01  1.37830E+00  6.65109E+08  7.93593E+08 -1.46701E+20  6.91191E+03 -4.65522E+15  4.48964  -1.00136   0.77329   0.89162   0.10000  -19.45543
5.08   4.90353  13.42974   9.01751  1.06536E+00  1.64387E+00  7.11049E+08  8.31477E+08 -2.46790E+20  6.91592E+03 -5.24078E+15  4.48962  -1.00136   0.91106   0.90613   0.10000  -19.43239
5.10   4.96514  13.44690   9.02395  9.89409E-01  2.80229E-01  1.31001E+08  1.34861E+08  2.64441E+20  1.07124E+03 -8.17803E+14  4.48955  -1.00135   0.96109   0.89893   0.10000  -19.40933
5.12   5.00930  13.45340   9.03253  1.94617E+00  6.85479E-01  1.57076E+08  1.59971E+08  1.06401E+20  1.21351E+03 -1.75911E+15  4.48939  -1.00131   1.91095   0.94862   0.10000  -19.38622
5.14   5.09371  13.46032   9.03580  8.67129E-01  7.74372E-01  2.07779E+08  2.62616E+08  7.71078E+19  1.90248E+03 -1.91715E+15  4.48942  -1.00132   0.68606   0.76618   0.20275  -19.36321
5.16   5.14991  13.47811   9.03787  9.97226E-01  7.68354E-01  1.42150E+08  1.76769E+08  7.49439E+19  1.22294E+03 -1.71978E+15  4.48932  -1.00130   0.80193   0.74582   0.25347  -19.34014
5.18   5.21222  13.49830   9.03911  1.10118E+00  1.13090E+00  2.11389E+08  2.68607E+08 -4.06584E+19  1.77467E+03 -2.32085E+15  4.48925  -1.00128   0.86661   0.79258   0.22841  -19.31708
5.20   5.27847  13.51898   9.04057  1.04987E+00  1.25481E+00  2.82839E+08  3.67059E+08 -7.66806E+19  2.31599E+03 -2.38258E+15  4.48919  -1.00127   0.80898   0.80803   0.20155  -19.29402
5.22   5.34389  13.53932   9.04243  9.98197E-01  1.19094E+00  3.06978E+08  3.95765E+08 -5.55637E+19  2.38472E+03 -2.08823E+15  4.48914  -1.00126   0.77426   0.81196   0.18770  -19.27097
5.24   5.40705  13.55933   9.04451  9.89910E-01  1.16509E+00  2.96347E+08  3.84723E+08 -4.62150E+19  2.21385E+03 -1.87679E+15  4.48907  -1.00124   0.76251   0.80483   0.19321  -19.24791
5.26   5.46996  13.57919   9.04648  9.90767E-01  1.16400E+00  2.88897E+08  3.78216E+08 -4.41364E+19  2.07845E+03 -1.72151E+15  4.48900  -1.00123   0.75679   0.79899   0.19916  -19.22485
5.28   5.53284  13.59894   9.04839  9.90716E-01  1.16152E+00  2.88806E+08  3.78431E+08 -4.17897E+19  1.98603E+03 -1.57714E+15  4.48894  -1.00121   0.75608   0.79799   0.20013  -19.20179
5.30   5.59567  13.61856   9.05026  9.90827E-01  1.15840E+00  2.86233E+08  3.76204E+08 -3.93941E+19  1.88549E+03 -1.44389E+15  4.48887  -1.00120   0.75387   0.79544   0.20268  -19.17873
5.32   5.65845  13.63806   9.05208  9.90957E-01  1.15535E+00  2.84625E+08  3.74840E+08 -3.71318E+19  1.79410E+03 -1.32178E+15  4.48880  -1.00118   0.75246   0.79357   0.20457  -19.15567
5.34   5.72116  13.65743   9.05386  9.91137E-01  1.15216E+00  2.82849E+08  3.73266E+08 -3.49507E+19  1.70616E+03 -1.20969E+15  4.48874  -1.00117   0.75105   0.79162   0.20653  -19.13262
5.36   5.78382  13.67667   9.05558  9.91294E-01  1.14894E+00  2.80860E+08  3.71490E+08 -3.28731E+19  1.62161E+03 -1.10693E+15  4.48867  -1.00116   0.74946   0.78951   0.20866  -19.10956
5.38   5.84643  13.69577   9.05726  9.91448E-01  1.14562E+00  2.78757E+08  3.69576E+08 -3.08783E+19  1.54065E+03 -1.01267E+15  4.48861  -1.00114   0.74781   0.78733   0.21085  -19.08650
5.40   5.90896  13.71473   9.05889  9.91619E-01  1.14224E+00  2.76577E+08  3.67559E+08 -2.89730E+19  1.46328E+03 -9.26236E+14  4.48854  -1.00113   0.74616   0.78511   0.21309  -19.06344
5.42   5.97144  13.73355   9.06046  9.91809E-01  1.13890E+00  2.74268E+08  3.65416E+08 -2.71744E+19  1.38927E+03 -8.47094E+14  4.48848  -1.00111   0.74442   0.78278   0.21544  -19.04038
5.44   6.03386  13.75222   9.06199  9.91990E-01  1.13546E+00  2.71882E+08  3.63171E+08 -2.54499E+19  1.31860E+03 -7.74529E+14  4.48841  -1.00110   0.74264   0.78039   0.21785  -19.01732
5.46   6.09622  13.77074   9.06346  9.92127E-01  1.13193E+00  2.69399E+08  3.60823E+08 -2.38000E+19  1.25111E+03 -7.08011E+14  4.48835  -1.00109   0.74075   0.77792   0.22033  -18.99427
5.48   6.15851  13.78912   9.06489  9.92352E-01  1.12849E+00  2.66764E+08  3.58311E+08 -2.22523E+19  1.18648E+03 -6.47159E+14  4.48829  -1.00107   0.73881   0.77533   0.22296  -18.97121
5.50   6.22075  13.80734   9.06626  9.92551E-01  1.12496E+00  2.64094E+08  3.55746E+08 -2.07734E+19  1.12497E+03 -5.91402E+14  4.48822  -1.00106   0.73684   0.77269   0.22562  -18.94815
5.52   6.28291  13.82542   9.06757  9.92678E-01  1.12138E+00  2.61411E+08  3.53173E+08 -1.93676E+19  1.06656E+03 -5.40341E+14  4.48816  -1.00104   0.73476   0.77000   0.22832  -18.92509
5.54   6.34502  13.84334   9.06884  9.92914E-01  1.11792E+00  2.58613E+08  3.50469E+08 -1.80560E+19  1.01076E+03 -4.93664E+14  4.48810  -1.00103   0.73268   0.76721   0.23114  -18.90204
5.56   6.40706  13.86112   9.07005  9.93115E-01  1.11435E+00  2.55768E+08  3.47699E+08 -1.67992E+19  9.57644E+02 -4.50903E+14  4.48804  -1.00102   0.73054   0.76437   0.23401  -18.87898
5.58   6.46904  13.87874   9.07121  9.93261E-01  1.11077E+00  2.52845E+08  3.44868E+08 -1.56119E+19  9.07094E+02 -4.11779E+14  4.48797  -1.00100   0.72822   0.76139   0.23700  -18.85592
5.60   6.53096  13.89622   9.07232  9.93483E-01  1.10731E+00  2.49933E+08  3.42033E+08 -1.45079E+19  8.59149E+02 -3.76034E+14  4.48791  -1.00099   0.72596   0.75841   0.24002  -18.83287
5.62   6.59281  13.91355   9.07337  9.93674E-01  1.10378E+00  2.46945E+08  3.39116E+08 -1.34569E+19  8.13484E+02 -3.43317E+14  4.48785  -1.00098   0.72359   0.75531   0.24314  -18.80981
5.64   6.65460  13.93074   9.07438  9.93850E-01  1.10029E+00  2.43977E+08  3.36218E+08 -1.24695E+19  7.70232E+02 -3.13407E+14  4.48779  -1.00097   0.72119   0.75219   0.24629  -18.78676
5.66   6.71633  13.94778   9.07533  9.94052E-01  1.09687E+00  2.40938E+08  3.33257E+08 -1.15484E+19  7.29086E+02 -2.86080E+14  4.48773  -1.00095   0.71868   0.74895   0.24956  -18.76370
5.68   6.77800  13.96468   9.07623  9.94232E-01  1.09343E+00  2.37984E+08  3.30360E+08 -1.06780E+19  6.90219E+02 -2.61091E+14  4.48767  -1.00094   0.71622   0.74575   0.25279  -18.74065
5.70   6.83961  13.98145   9.07708  9.94418E-01  1.09006E+00  2.34931E+08  3.27384E+08 -9.86625E+18  6.53217E+02 -2.38265E+14  4.48761  -1.00093   0.71359   0.74238   0.25618  -18.71759
5.72   6.90116  13.99808   9.07788  9.94611E-01  1.08678E+00  2.31985E+08  3.24509E+08 -9.11172E+18  6.18338E+02 -2.17421E+14  4.48756  -1.00091   0.71103   0.73906   0.25953  -18.69454
5.74   6.96265  14.01458   9.07863  9.94782E-01  1.08353E+00  2.29019E+08  3.21620E+08 -8.40382E+18  5.85252E+02 -1.98376E+14  4.48750  -1.00090   0.70836   0.73566   0.26296  -18.67148
5.76   7.02408  14.03096   9.07934  9.94960E-01  1.08035E+00  2.26116E+08  3.18792E+08 -7.74553E+18  5.53998E+02 -1.80986E+14  4.48744  -1.00089   0.70571   0.73227   0.26638  -18.64843
5.78   7.08546  14.04721   9.08000  9.95145E-01  1.07723E+00  2.23205E+08  3.15962E+08 -7.13247E+18  5.24367E+02 -1.65108E+14  4.48738  -1.00088   0.70300   0.72880   0.26988  -18.62537
5.80   7.14678  14.06335   9.08061  9.95309E-01  1.07411E+00  2.20353E+08  3.13183E+08 -6.55647E+18  4.96362E+02 -1.50602E+14  4.48733  -1.00087   0.70029   0.72534   0.27337  -18.60232
5.82   7.20805  14.07937   9.08117  9.95480E-01  1.07106E+00  2.17404E+08  3.10330E+08 -6.02115E+18  4.69703E+02 -1.37361E+14  4.48727  -1.00085   0.69739   0.72169   0.27705  -18.57927
5.84   7.26926  14.09528   9.08169  9.95647E-01  1.06806E+00  2.14495E+08  3.07518E+08 -5.52238E+18  4.44498E+02 -1.25273E+14  4.48722  -1.00084   0.69447   0.71801   0.28076  -18.55621
5.86   7.33042  14.11109   9.08217  9.95793E-01  1.06504E+00  2.11571E+08  3.04694E+08 -5.05378E+18  4.20594E+02 -1.14233E+14  4.48716  -1.00083   0.69145   0.71424   0.28455  -18.53316
5.88   7.39153  14.12679   9.08260  9.95975E-01  1.06218E+00  2.08757E+08  3.01979E+08 -4.62568E+18  3.98085E+02 -1.04167E+14  4.48711  -1.00082   0.68852   0.71054   0.28830  -18.51011
5.90   7.45259  14.14240   9.08299  9.96118E-01  1.05953E+00  2.06320E+08  2.99629E+08 -4.23946E+18  3.77210E+02 -9.49951E+13  4.48705  -1.00081   0.68591   0.70722   0.29164  -18.48705
5.92   7.51360  14.15793   9.08334  9.96241E-01  1.05704E+00  2.04059E+08  2.97463E+08 -3.88839E+18  3.57630E+02 -8.66349E+13  4.48700  -1.00080   0.68342   0.70406   0.29483  -18.46400
5.94   7.57457  14.17339   9.08366  9.96424E-01  1.05479E+00  2.01949E+08  2.95448E+08 -3.57465E+18  3.39219E+02 -7.90198E+13  4.48695  -1.00078   0.68109   0.70104   0.29789  -18.44095
5.96   7.63551  14.18880   9.08396  9.96561E-01  1.05279E+00  2.00277E+08  2.93857E+08 -3.29626E+18  3.22207E+02 -7.20854E+13  4.48690  -1.00077   0.67920   0.69856   0.30041  -18.41790
5.98   7.69641  14.20416   9.08422  9.96686E-01  1.05098E+00  1.98655E+08  2.92354E+08 -3.04672E+18  3.06132E+02 -6.57667E+13  4.48685  -1.00076   0.67725   0.69606   0.30293  -18.39485
6.00   7.75728  14.21949   9.08446  9.96830E-01  1.04939E+00  1.97456E+08  2.91222E+08 -2.82435E+18  2.91222E+02 -6.00094E+13  4.48680  -1.00075   0.67587   0.69415   0.30488  -18.37180


       logQ = logRho - 2*logT + 12
       -5.950000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.01663  11.48913   8.69053  1.21504E+00  2.00000E+00  6.35434E+07  7.35008E+07 -1.89073E+16  6.40165E+05 -3.29351E+14 13.68947 -99.00000   1.05043   0.91770   0.10000 -234.16835
2.02   1.01663  11.48913   8.69053  1.21504E+00  2.00000E+00  6.35434E+07  7.35008E+07 -1.89073E+16  6.40165E+05 -3.29351E+14 13.68947 -99.00000   1.05043   0.91770   0.10000 -234.16835
2.04   1.01663  11.48913   8.69053  1.21504E+00  2.00000E+00  6.35434E+07  7.35008E+07 -1.89073E+16  6.40165E+05 -3.29351E+14 13.68947 -99.00000   1.05043   0.91770   0.10000 -234.16835
2.06   1.00703  11.49046   7.87409  8.70929E-01  2.00000E+00  1.06680E+08  1.44881E+08 -4.86445E+16  9.57217E+05 -6.42783E+14 13.68947 -99.00000   0.64129   0.88518   0.10000 -235.06635
2.08   1.00703  11.49046   7.87409  8.70929E-01  2.00000E+00  1.06680E+08  1.44881E+08 -4.86445E+16  9.57217E+05 -6.42783E+14 13.68947 -99.00000   0.64129   0.88518   0.10000 -235.06635
2.10   1.00703  11.49046   7.87409  8.70929E-01  2.00000E+00  1.06680E+08  1.44881E+08 -4.86445E+16  9.57217E+05 -6.42783E+14 13.68947 -99.00000   0.64129   0.88518   0.10000 -235.06635
2.12   1.00703  11.49046   7.87409  8.70929E-01  2.00000E+00  1.06680E+08  1.44881E+08 -4.86445E+16  9.57217E+05 -6.42783E+14 13.68947 -99.00000   0.64129   0.88518   0.10000 -235.06635
2.14   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.16   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.18   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.20   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.22   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.24   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.26   1.00399  11.49079   7.89282  7.71025E-01  1.00000E-01  6.56024E+06  6.67248E+06  5.73100E+16  4.21005E+04 -4.01780E+13 13.68947 -99.00000   0.75806   0.87030   0.10000 -235.27359
2.28   1.00778  11.49729   7.80261  2.00000E+00  2.00000E+00  3.44966E+07  3.63122E+07 -5.59469E+16  1.65979E+05 -5.11454E+14 13.68947 -99.00000   1.90000   0.95000   0.10000 -235.68805
2.30   1.00778  11.49729   7.80261  2.00000E+00  2.00000E+00  3.44966E+07  3.63122E+07 -5.59469E+16  1.65979E+05 -5.11454E+14 13.68947 -99.00000   1.90000   0.95000   0.10000 -235.68805
2.32   1.00319  11.49898   7.80382  9.73606E-01  2.00000E+00  5.26608E+07  7.61044E+07 -7.29780E+16  3.32208E+05 -6.37121E+14 13.68947 -99.00000   0.67369   0.85004   0.14600 -235.89528
2.34   1.00319  11.49898   7.80382  9.73606E-01  2.00000E+00  5.26608E+07  7.61044E+07 -7.29780E+16  3.32208E+05 -6.37121E+14 13.68947 -99.00000   0.67369   0.85004   0.14600 -235.89528
2.36   1.02941  11.50069   7.84364  1.77360E+00  2.00000E+00  5.03016E+07  5.37169E+07 -1.07006E+17  2.23929E+05 -8.92147E+14 13.68947 -99.00000   1.66083   0.94362   0.10000 -236.12553
2.38   1.02941  11.50069   7.84364  1.77360E+00  2.00000E+00  5.03016E+07  5.37169E+07 -1.07006E+17  2.23929E+05 -8.92147E+14 13.68947 -99.00000   1.66083   0.94362   0.10000 -236.12553
2.40   1.13059  11.50205   8.16839  9.44756E-01  1.00000E-01  5.69212E+06  5.75661E+06  1.21573E+17  2.29175E+04 -5.37766E+13 13.68947 -99.00000   0.93417   0.89415   0.10000 -236.19461
2.42   1.09261  11.50429   8.33810  3.85726E-01  1.00000E-01  1.21993E+07  1.30783E+07  1.11392E+17  4.97222E+04 -4.70557E+13 13.68947 -99.00000   0.35980   0.74075   0.10000 -236.26370
2.44   1.08540  11.50617   8.26751  2.44296E-01  1.30842E-01  2.36720E+07  3.03190E+07  1.05804E+17  1.10082E+05 -5.78296E+13 13.68947 -99.00000   0.19074   0.59066   0.10000 -236.33278
2.46   1.10611  11.50763   8.25904  6.14891E-01  2.00000E+00  1.43993E+08  3.05700E+08 -1.27676E+17  1.05998E+06 -8.85399E+14 13.68947 -99.00000   0.28963   0.83737   0.10000 -236.40186
2.48   1.23823  11.50672   8.33088  8.49005E-01  2.00000E+00  1.35005E+08  1.86849E+08 -1.73073E+17  6.18716E+05 -1.14620E+15 13.68947 -99.00000   0.61343   0.88222   0.10000 -236.47093
2.50   1.30870  11.50761   8.36738  8.97185E-01  1.87024E+00  3.44986E+07  3.58386E+08 -1.77147E+17  1.13332E+06 -1.20391E+15 13.68947 -99.00000   0.08636   0.56646   0.38896 -236.54001
2.52   1.31818  11.50888   8.35117  1.00258E+00  1.00000E-01  6.26708E+06  6.33006E+06  1.87252E+17  1.91165E+04 -6.28323E+13 13.68947 -99.00000   0.99260   0.90026   0.10000 -236.60909
2.54   1.29333  11.51023   8.32583  1.07334E+00  1.00000E-01  5.27952E+06  5.32574E+06  1.76838E+17  1.53596E+04 -5.66672E+13 13.68947 -99.00000   1.06402   0.90683   0.10000 -236.67816
2.56   1.25997  11.51150   8.34568  1.20302E+00  1.00000E-01  4.16580E+06  4.19478E+06  1.63762E+17  1.15534E+04 -5.01153E+13 13.68947 -99.00000   1.19471   0.91688   0.10000 -236.74724
2.58   1.25706  11.51252   8.41444  7.61459E-01  5.05365E-01  3.15513E+07  3.45638E+07  8.94012E+16  9.09120E+04 -2.40250E+14 13.68947 -99.00000   0.69509   0.86867   0.10000 -236.81631
2.60   1.32702  11.51319   8.42651  1.27670E+00  2.00000E+00  1.67104E+07  4.32360E+07 -2.12333E+17  1.08604E+05 -1.06671E+15 13.68947 -99.00000   0.49344   0.60837   0.50000 -236.88539
2.62   1.42739  11.51375   8.36973  1.18691E+00  2.00000E+00  1.08144E+08  1.26038E+08 -2.67541E+17  3.02343E+05 -1.28357E+15 13.68947 -99.00000   1.01840   0.91575   0.10000 -236.95447
2.64   1.49462  11.51443   8.33587  9.80845E-01  1.91239E+00  1.39506E+08  1.74117E+08 -2.84968E+17  3.98879E+05 -1.36834E+15 13.68947 -99.00000   0.78587   0.89805   0.10000 -237.02354
2.66   1.50077  11.51533   8.34359  1.07204E+00  1.00000E-01  6.46478E+06  6.52152E+06  2.85107E+17  1.42675E+04 -6.93052E+13 13.68947 -99.00000   1.06271   0.90672   0.10000 -237.09262
2.68   1.45835  11.51644   8.39240  1.28301E+00  1.00000E-01  4.67863E+06  4.70722E+06  2.58577E+17  9.83478E+03 -6.00272E+13 13.68947 -99.00000   1.27521   0.92206   0.10000 -237.16170
2.70   1.44901  11.51754   8.44456  1.22879E+00  1.70871E+00  3.32842E+07  4.53010E+07 -1.99288E+17  9.03874E+04 -9.58695E+14 13.68947 -99.00000   0.90283   0.80924   0.23440 -237.23077
2.72   1.52248  11.51844   8.43107  1.27755E+00  2.00000E+00  1.98683E+07  5.12993E+07 -3.33025E+17  9.77487E+04 -1.26913E+15 13.68947 -99.00000   0.49480   0.60862   0.50000 -237.29987
2.74   1.59596  11.51948   8.40503  1.02193E+00  2.00000E+00  1.40465E+08  1.73737E+08 -3.94418E+17  3.16150E+05 -1.43545E+15 13.68947 -99.00000   0.82622   0.90215   0.10000 -237.36894
2.76   1.62589  11.52087   8.39715  9.93767E-01  3.93933E-01  5.82184E+06  7.27225E+06  2.56102E+17  1.26377E+04 -2.89278E+14 13.68947 -99.00000   0.79557   0.49686   0.50000 -237.43802
