       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.66  13.29349  13.61576   8.67334  9.80059E-01  1.15989E+00  1.77588E+08  3.04121E+08 -4.54274E+12  6.65344E+02 -7.20959E+07  2.58737  -0.77967   0.57229   0.64845   0.34454   -3.04052
5.68  13.35590  13.63576   8.67277  9.81426E-01  1.15757E+00  1.77625E+08  3.03570E+08 -4.29916E+12  6.34247E+02 -6.59856E+07  2.58167  -0.77745   0.57425   0.64825   0.34521   -3.01190
5.70  13.41832  13.65579   8.67218  9.82790E-01  1.15552E+00  1.77758E+08  3.03173E+08 -4.07476E+12  6.04910E+02 -6.04078E+07  2.57614  -0.77532   0.57623   0.64816   0.34578   -2.98348
5.72  13.48073  13.67587   8.67158  9.83828E-01  1.15299E+00  1.77798E+08  3.02771E+08 -3.84954E+12  5.76918E+02 -5.52789E+07  2.56800  -0.77216   0.57774   0.64780   0.34651   -2.95265
5.74  13.54315  13.69600   8.67096  9.85119E-01  1.15057E+00  1.77858E+08  3.02254E+08 -3.63818E+12  5.50012E+02 -5.05897E+07  2.55989  -0.76900   0.57968   0.64762   0.34714   -2.92178
5.76  13.60557  13.71616   8.67032  9.86601E-01  1.14817E+00  1.77915E+08  3.01628E+08 -3.43819E+12  5.24169E+02 -4.62992E+07  2.55389  -0.76666   0.58195   0.64757   0.34771   -2.89284
5.78  13.66800  13.73636   8.66967  9.87837E-01  1.14527E+00  1.77873E+08  3.00934E+08 -3.23732E+12  4.99426E+02 -4.23551E+07  2.54675  -0.76389   0.58388   0.64728   0.34843   -2.86287
5.80  13.73042  13.75660   8.66899  9.89584E-01  1.14283E+00  1.77871E+08  3.00108E+08 -3.05666E+12  4.75639E+02 -3.87620E+07  2.53779  -0.76042   0.58652   0.64731   0.34902   -2.83123
5.82  13.79286  13.77687   8.66831  9.90988E-01  1.13978E+00  1.77763E+08  2.99231E+08 -2.87283E+12  4.52905E+02 -3.54552E+07  2.52953  -0.75723   0.58871   0.64706   0.34976   -2.80022
5.84  13.85530  13.79718   8.66760  9.92618E-01  1.13690E+00  1.77633E+08  2.98272E+08 -2.70215E+12  4.31134E+02 -3.24356E+07  2.52217  -0.75438   0.59114   0.64687   0.35052   -2.77000
5.86  13.91775  13.81753   8.66687  9.94396E-01  1.13410E+00  1.77535E+08  2.97278E+08 -2.54196E+12  4.10358E+02 -2.96756E+07  2.51443  -0.75138   0.59386   0.64682   0.35120   -2.73942
5.88  13.98021  13.83790   8.66612  9.96006E-01  1.13082E+00  1.77335E+08  2.96174E+08 -2.38168E+12  3.90433E+02 -2.71393E+07  2.50658  -0.74835   0.59636   0.64659   0.35200   -2.70873
5.90  14.04267  13.85831   8.66536  9.97826E-01  1.12795E+00  1.77277E+08  2.95176E+08 -2.23714E+12  3.71604E+02 -2.48289E+07  2.49912  -0.74549   0.59928   0.64666   0.35257   -2.67843
5.92  14.10515  13.87875   8.66458  9.99597E-01  1.12467E+00  1.77198E+08  2.94071E+08 -2.09366E+12  3.53552E+02 -2.27076E+07  2.49143  -0.74255   0.60233   0.64677   0.35309   -2.64792
5.94  14.16762  13.89924   8.66379  1.00131E+00  1.12098E+00  1.77081E+08  2.92850E+08 -1.95142E+12  3.36237E+02 -2.07597E+07  2.48364  -0.73957   0.60547   0.64689   0.35357   -2.61729
5.96  14.23009  13.91978   8.66298  1.00314E+00  1.11677E+00  1.76954E+08  2.91382E+08 -1.80898E+12  3.19494E+02 -1.89694E+07  2.47630  -0.73675   0.60920   0.64725   0.35386   -2.58701
5.98  14.29253  13.94035   8.66218  1.00477E+00  1.11178E+00  1.76699E+08  2.89702E+08 -1.66307E+12  3.03356E+02 -1.73202E+07  2.46927  -0.73403   0.61284   0.64748   0.35420   -2.55697
6.00  14.35494  13.96094   8.66137  1.00635E+00  1.10581E+00  1.76254E+08  2.87609E+08 -1.51168E+12  2.87609E+02 -1.57985E+07  2.46224  -0.73132   0.61672   0.64765   0.35459   -2.52690


       logQ = logRho - 2*logT + 12
        0.650000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.57050  11.43720   8.36184  1.00211E+00  9.53799E-01  2.80388E+07  3.83292E+07  8.61297E+14  3.83292E+05 -1.77810E+14  8.29959 -99.00000   0.73307   0.71793   0.28267 -233.31639
2.02   1.63029  11.43722   8.36322  1.00275E+00  9.99381E-01  3.97966E+07  5.01957E+07  1.10079E+13  4.79365E+05 -1.69833E+14  8.29959 -99.00000   0.79501   0.79213   0.20844 -233.29337
2.04   1.69038  11.43724   8.36506  1.00043E+00  1.00037E+00  3.66576E+07  4.74210E+07 -6.32115E+12  4.32485E+05 -1.55074E+14  8.29959 -99.00000   0.77335   0.77301   0.22709 -233.27034
2.06   1.75034  11.43726   8.36662  9.99710E-01  9.97064E-01  3.65088E+07  4.72218E+07  4.76622E+13  4.11285E+05 -1.40950E+14  8.29959 -99.00000   0.77291   0.77253   0.22740 -233.24731
2.08   1.81026  11.43729   8.36831  9.99846E-01  9.95889E-01  3.66112E+07  4.72747E+07  6.37141E+13  3.93214E+05 -1.28373E+14  8.29959 -99.00000   0.77432   0.77354   0.22643 -233.22429
2.10   1.87016  11.43733   8.36992  9.99907E-01  9.94727E-01  3.58039E+07  4.64997E+07  7.80270E+13  3.69360E+05 -1.16914E+14  8.29959 -99.00000   0.76991   0.76878   0.23120 -233.20126
2.12   1.93005  11.43739   8.37143  9.99937E-01  9.94421E-01  3.48522E+07  4.56223E+07  7.88101E+13  3.46081E+05 -1.06566E+14  8.29959 -99.00000   0.76388   0.76262   0.23737 -233.17824
2.14   1.98995  11.43747   8.37273  9.99955E-01  9.96120E-01  3.30999E+07  4.40948E+07  5.23299E+13  3.19439E+05 -9.73332E+13  8.29959 -99.00000   0.75062   0.74969   0.25030 -233.15521
2.16   2.04990  11.43756   8.37374  9.99978E-01  9.99399E-01  3.08355E+07  4.22043E+07  7.73758E+12  2.91983E+05 -8.90516E+13  8.29959 -99.00000   0.73061   0.73047   0.26953 -233.13219
2.18   2.10992  11.43770   8.37434  1.00000E+00  1.00294E+00  2.74418E+07  3.94749E+07 -3.61095E+13  2.60808E+05 -8.15074E+13  8.29959 -99.00000   0.69517   0.69606   0.30394 -233.10916
2.20   2.17003  11.43788   8.37434  1.00002E+00  1.00756E+00  2.25158E+07  3.60266E+07 -8.87917E+13  2.27312E+05 -7.46959E+13  8.29959 -99.00000   0.62499   0.62778   0.37222 -233.08612
2.22   2.23024  11.43814   8.37353  1.00001E+00  1.01446E+00  1.68850E+07  3.42646E+07 -1.62367E+14  2.06465E+05 -6.86244E+13  8.29959 -99.00000   0.49279   0.50001   0.50000 -233.06310
2.24   2.29064  11.43849   8.37172  9.99983E-01  1.02580E+00  1.70897E+07  3.50858E+07 -2.76834E+14  2.01898E+05 -6.33428E+13  8.29959 -99.00000   0.48708   0.49999   0.50000 -233.04007
2.26   2.35132  11.43896   8.36876  9.99893E-01  1.04468E+00  8.71669E+07  9.73378E+07 -4.58609E+14  5.34911E+05 -5.89258E+13  8.29959 -99.00000   0.89541   0.89999   0.10000 -233.01704
2.28   2.41247  11.43954   8.36468  9.99688E-01  1.07116E+00  8.96299E+07  1.00390E+08 -6.99312E+14  5.26854E+05 -5.52481E+13  8.29959 -99.00000   0.89254   0.89997   0.10000 -232.99402
2.30   2.47417  11.44024   8.36009  9.99275E-01  1.10163E+00  9.25800E+07  1.04060E+08 -9.57578E+14  5.21536E+05 -5.20238E+13  8.29959 -99.00000   0.88903   0.89993   0.10000 -232.97099
2.32   2.53647  11.44103   8.35560  9.98536E-01  1.13282E+00  9.57796E+07  1.08056E+08 -1.20158E+15  5.17191E+05 -4.90497E+13  8.29959 -99.00000   0.88509   0.89985   0.10000 -232.94797
2.34   2.59930  11.44191   8.35174  9.97357E-01  1.15476E+00  9.83876E+07  1.11309E+08 -1.34576E+15  5.08783E+05 -4.58977E+13  8.29959 -99.00000   0.88157   0.89973   0.10000 -232.92494
2.36   2.66227  11.44285   8.34890  9.95737E-01  1.15028E+00  1.97678E+07  4.70745E+07 -1.25650E+15  2.05488E+05 -4.19831E+13  8.29959 -99.00000   0.41814   0.49786   0.50000 -232.90192
2.38   2.72481  11.44387   8.34736  9.93888E-01  1.12451E+00  2.20637E+07  4.43398E+07 -1.00000E+15  1.84839E+05 -3.76508E+13  8.29959 -99.00000   0.49456   0.55596   0.44132 -232.87889
2.40   2.78681  11.44498   8.34704  9.92107E-01  1.10541E+00  3.23655E+07  4.86168E+07 -8.12285E+14  1.93547E+05 -3.39105E+13  8.29959 -99.00000   0.66047   0.69999   0.29764 -232.85587
2.42   2.84853  11.44622   8.34793  9.90596E-01  1.10525E+00  4.29216E+07  5.75468E+07 -7.77556E+14  2.18787E+05 -3.10447E+13  8.29959 -99.00000   0.73884   0.77222   0.22564 -232.83284
2.44   2.91047  11.44763   8.35001  9.89382E-01  1.13462E+00  5.56131E+07  7.02542E+07 -9.54082E+14  2.55078E+05 -2.91957E+13  8.29959 -99.00000   0.78319   0.81828   0.17979 -232.80981
2.46   2.97337  11.44925   8.35342  9.88494E-01  1.20885E+00  7.44235E+07  9.05875E+07 -1.42300E+15  3.14100E+05 -2.85587E+13  8.29959 -99.00000   0.81211   0.85409   0.14423 -232.78679
2.48   3.03818  11.45113   8.35830  9.88312E-01  1.32377E+00  9.93434E+07  1.18573E+08 -2.13019E+15  3.92632E+05 -2.88398E+13  8.29959 -99.00000   0.82803   0.87892   0.11966 -232.76376
2.50   3.10538  11.45315   8.36441  9.82221E-01  1.44126E+00  1.13549E+08  1.37502E+08 -2.81885E+15  4.34819E+05 -2.91152E+13  8.29959 -99.00000   0.81112   0.88128   0.11661 -232.74074
2.52   3.17394  11.45475   8.37021  9.65531E-01  1.52156E+00  1.00359E+08  1.31337E+08 -3.24529E+15  3.96633E+05 -2.85914E+13  8.29959 -99.00000   0.73779   0.85033   0.14451 -232.71771
2.54   3.24359  11.45612   8.37537  9.65328E-01  1.58274E+00  1.03271E+08  1.38387E+08 -3.54052E+15  3.99112E+05 -2.77334E+13  8.29959 -99.00000   0.72037   0.84523   0.14940 -232.69469
2.56   3.31438  11.45771   8.38061  9.70083E-01  1.59121E+00  1.10839E+08  1.46108E+08 -3.51658E+15  4.02414E+05 -2.60678E+13  8.29959 -99.00000   0.73592   0.85284   0.14276 -232.67166
2.58   3.38442  11.45920   8.38520  9.70219E-01  1.53424E+00  1.02504E+08  1.36350E+08 -3.10563E+15  3.58637E+05 -2.34589E+13  8.29959 -99.00000   0.72938   0.84303   0.15230 -232.64864
2.60   3.45330  11.46064   8.38931  9.72465E-01  1.46870E+00  9.61828E+07  1.27516E+08 -2.65577E+15  3.20307E+05 -2.09041E+13  8.29959 -99.00000   0.73351   0.83730   0.15822 -232.62561
2.62   3.52097  11.46205   8.39309  9.76410E-01  1.40058E+00  9.15104E+07  1.19804E+08 -2.20628E+15  2.87390E+05 -1.85045E+13  8.29959 -99.00000   0.74582   0.83536   0.16076 -232.60258
2.64   3.58744  11.46346   8.39655  9.81050E-01  1.33144E+00  8.50019E+07  1.10381E+08 -1.76949E+15  2.52868E+05 -1.62840E+13  8.29959 -99.00000   0.75548   0.83059   0.16620 -232.57956
2.66   3.65269  11.46484   8.39958  9.85500E-01  1.26000E+00  7.61242E+07  9.88092E+07 -1.34174E+15  2.16171E+05 -1.42254E+13  8.29959 -99.00000   0.75925   0.82043   0.17696 -232.55653
2.68   3.71666  11.46617   8.40196  9.88985E-01  1.18879E+00  6.46589E+07  8.51061E+07 -9.38925E+14  1.77812E+05 -1.23528E+13  8.29959 -99.00000   0.75138   0.80012   0.19767 -232.53351
2.70   3.77941  11.46748   8.40362  9.91410E-01  1.12739E+00  5.29399E+07  7.18947E+07 -6.08914E+14  1.43449E+05 -1.07520E+13  8.29959 -99.00000   0.73003   0.76815   0.22985 -232.51048
2.72   3.84117  11.46879   8.40456  9.92930E-01  1.08210E+00  4.28838E+07  6.12345E+07 -3.76300E+14  1.16680E+05 -9.45010E+12  8.29959 -99.00000   0.69537   0.72502   0.27304 -232.48746
2.74   3.90226  11.47014   8.40486  9.93763E-01  1.05773E+00  3.49054E+07  5.38479E+07 -2.53296E+14  9.79870E+04 -8.44570E+12  8.29959 -99.00000   0.64418   0.66950   0.32844 -232.46443
2.76   3.96314  11.47157   8.40461  9.94142E-01  1.05849E+00  2.94265E+07  5.05820E+07 -2.45590E+14  8.79014E+04 -7.72368E+12  8.29959 -99.00000   0.57835   0.60718   0.39052 -232.44141
2.78   4.02422  11.47313   8.40396  9.94260E-01  1.07274E+00  2.61801E+07  5.07250E+07 -2.92410E+14  8.41826E+04 -7.15676E+12  8.29959 -99.00000   0.51316   0.55152   0.44591 -232.41838
2.80   4.08558  11.47481   8.40308  9.94191E-01  1.08543E+00  2.51077E+07  5.21206E+07 -3.28984E+14  8.26056E+04 -6.62486E+12  8.29959 -99.00000   0.47892   0.52529   0.47195 -232.39536
2.82   4.14716  11.47660   8.40216  9.93946E-01  1.09553E+00  2.58786E+07  5.33018E+07 -3.52614E+14  8.06755E+04 -6.12040E+12  8.29959 -99.00000   0.48257   0.53322   0.46396 -232.37233
2.84   4.20889  11.47849   8.40136  9.93667E-01  1.10217E+00  2.89494E+07  5.43916E+07 -3.61584E+14  7.86198E+04 -5.63816E+12  8.29959 -99.00000   0.52887   0.57829   0.41904 -232.34930
2.86   4.27070  11.48047   8.40086  9.93155E-01  1.10528E+00  3.39624E+07  5.69144E+07 -3.57309E+14  7.85638E+04 -5.17817E+12  8.29959 -99.00000   0.59264   0.63764   0.35988 -232.32628
2.88   4.33253  11.48253   8.40077  9.92529E-01  1.10422E+00  3.93936E+07  6.05240E+07 -3.39208E+14  7.97862E+04 -4.73784E+12  8.29959 -98.69001   0.64601   0.68619   0.31147 -231.58946
2.90   4.39424  11.48468   8.40106  9.91957E-01  1.09690E+00  4.31551E+07  6.31173E+07 -3.02387E+14  7.94600E+04 -4.30928E+12  8.29959 -99.00000   0.67823   0.71399   0.28371 -232.28023
2.92   4.45572  11.48690   8.40160  9.91420E-01  1.08393E+00  4.53475E+07  6.43584E+07 -2.50973E+14  7.73758E+04 -3.89693E+12  8.29959 -99.00000   0.69856   0.72982   0.26786 -232.25720
2.94   4.51687  11.48920   8.40231  9.90920E-01  1.06552E+00  4.59986E+07  6.41161E+07 -1.87596E+14  7.36152E+04 -3.50293E+12  8.29959 -99.00000   0.71091   0.73721   0.26040 -232.23418
2.96   4.57759  11.49156   8.40311  9.90575E-01  1.04211E+00  4.50577E+07  6.22932E+07 -1.15343E+14  6.83031E+04 -3.12968E+12  8.29959 -93.61623   0.71650   0.73700   0.26052 -219.81454
2.98   4.63783  11.49399   8.40388  9.90388E-01  1.02333E+00  4.38238E+07  6.04153E+07 -6.10539E+13  6.32625E+04 -2.80446E+12  8.29959 -74.45467   0.71840   0.73422   0.26323 -175.67039
3.00   4.69784  11.49653   8.40469  9.90012E-01  1.01781E+00  4.41533E+07  6.04801E+07 -4.45236E+13  6.04801E+04 -2.54393E+12  8.29959 -50.19897   0.72276   0.73742   0.25996 -119.79658
3.02   4.75787  11.49924   8.40558  9.91114E-01  1.02667E+00  4.63092E+07  6.26675E+07 -6.36739E+13  5.98470E+04 -2.34047E+12  8.29959 -25.66690   0.73240   0.74801   0.24975  -63.28637
3.04   4.81815  11.50216   8.40659  9.88525E-01  1.04395E+00  4.78699E+07  6.49805E+07 -1.00254E+14  5.92629E+04 -2.17184E+12  8.29959  -6.56574   0.72823   0.75066   0.24648  -19.28128
3.06   4.87891  11.50535   8.40778  9.89032E-01  1.07755E+00  5.32082E+07  7.11771E+07 -1.69241E+14  6.19927E+04 -2.04811E+12  8.29960   1.19776   0.73935   0.76829   0.22917   -1.29374
3.08   4.94034  11.50884   8.40920  9.88014E-01  1.11071E+00  5.76632E+07  7.67912E+07 -2.31498E+14  6.38721E+04 -1.93172E+12  8.29960  -1.41248   0.74191   0.77843   0.21892   -7.36921
3.10   5.00236  11.51261   8.41080  9.86929E-01  1.14043E+00  6.18114E+07  8.20788E+07 -2.81719E+14  6.51975E+04 -1.81729E+12  8.29957  -6.66148   0.74323   0.78631   0.21090  -19.43267
3.12   5.06490  11.51663   8.41255  9.85915E-01  1.16803E+00  6.61098E+07  8.74878E+07 -3.23802E+14  6.63663E+04 -1.70747E+12  8.29950  -6.69814   0.74500   0.79374   0.20335  -19.49405
3.14   5.12795  11.52089   8.41446  9.85049E-01  1.19506E+00  6.96818E+07  9.22985E+07 -3.61503E+14  6.68643E+04 -1.60449E+12  8.29943  -2.81656   0.74367   0.79802   0.19896  -10.53335
3.16   5.19152  11.52540   8.41651  9.84447E-01  1.22326E+00  7.48965E+07  9.87140E+07 -3.98411E+14  6.82934E+04 -1.51021E+12  8.29941  -0.36045   0.74692   0.80583   0.19115   -4.85218
3.18   5.25562  11.53017   8.41873  9.84143E-01  1.24846E+00  7.97836E+07  1.04756E+08 -4.27437E+14  6.92115E+04 -1.41904E+12  8.29929  -1.17695   0.74954   0.81208   0.18494   -6.71152
3.20   5.32012  11.53519   8.42109  9.84031E-01  1.26377E+00  8.35818E+07  1.09355E+08 -4.37881E+14  6.89980E+04 -1.32371E+12  8.29884  -5.80543   0.75211   0.81649   0.18058  -17.34640
3.22   5.38482  11.54041   8.42355  9.84003E-01  1.26724E+00  8.60453E+07  1.12142E+08 -4.28273E+14  6.75723E+04 -1.22370E+12  8.29788  -8.88572   0.75501   0.81930   0.17781  -24.41601
3.24   5.44944  11.54577   8.42601  9.84022E-01  1.25678E+00  8.55589E+07  1.11497E+08 -3.97189E+14  6.41600E+04 -1.11867E+12  8.29619  -7.36127   0.75510   0.81785   0.17924  -20.88282
3.26   5.51372  11.55118   8.42839  9.84844E-01  1.23165E+00  8.24608E+07  1.07586E+08 -3.45583E+14  5.91226E+04 -1.00974E+12  8.29360  -4.19008   0.75485   0.81326   0.18391  -13.55785
3.28   5.57734  11.55657   8.43060  9.83579E-01  1.20036E+00  7.82739E+07  1.02526E+08 -2.87839E+14  5.38065E+04 -9.05001E+11  8.28970  -1.85941   0.75092   0.80617   0.19064   -8.16816
3.30   5.64076  11.56212   8.43274  9.86805E-01  1.17477E+00  7.27302E+07  9.61230E+07 -2.41670E+14  4.81756E+04 -8.14162E+11  8.28393  -1.19126   0.74665   0.79558   0.20173   -6.60628
3.32   5.70294  11.56721   8.43436  9.52413E-01  1.14347E+00  5.89033E+07  8.64004E+07 -1.90415E+14  4.13538E+04 -7.26377E+11  8.27481  -1.74904   0.64931   0.73492   0.25246   -7.86794
3.34   5.76316  11.57225   8.43562  9.52831E-01  1.14797E+00  6.87286E+07  9.47568E+07 -1.87641E+14  4.33122E+04 -6.65409E+11  8.25727  -5.96613   0.69110   0.77201   0.21724  -17.55525
3.36   5.82531  11.57914   8.43810  9.65876E-01  1.19306E+00  8.35589E+07  1.09290E+08 -2.34965E+14  4.77068E+04 -6.33832E+11  8.22711  -8.47700   0.73847   0.80939   0.18410  -23.31371
3.38   5.88816  11.58672   8.44082  9.71435E-01  1.22094E+00  9.13249E+07  1.17568E+08 -2.58489E+14  4.90104E+04 -5.95468E+11  8.18493 -13.81954   0.75460   0.82240   0.17253  -35.59235
3.40   5.95176  11.59523   8.44392  9.73279E-01  1.24939E+00  9.86661E+07  1.25996E+08 -2.80957E+14  5.01597E+04 -5.60346E+11  8.13463 -43.46420   0.76217   0.83103   0.16446 -103.82868
3.42   6.01604  11.60487   8.44746  9.73786E-01  1.28593E+00  1.09545E+08  1.38435E+08 -3.10677E+14  5.26314E+04 -5.31204E+11  8.07395 -74.85723   0.77057   0.84197   0.15389 -176.09077
3.44   6.08116  11.61593   8.45160  9.72928E-01  1.33322E+00  1.23271E+08  1.54520E+08 -3.49853E+14  5.61030E+04 -5.08229E+11  7.98191 -65.88900   0.77617   0.85242   0.14359 -155.41763
3.46   6.14722  11.62878   8.45648  9.70136E-01  1.38848E+00  1.39633E+08  1.74121E+08 -3.94990E+14  6.03741E+04 -4.89509E+11  7.83968 -42.64399   0.77798   0.86161   0.13426 -101.87099
3.48   6.21439  11.64372   8.46222  9.65373E-01  1.45881E+00  1.59759E+08  1.98995E+08 -4.52924E+14  6.58933E+04 -4.76857E+11  7.65254 -56.28568   0.77503   0.86952   0.12596 -133.25911
3.50   6.28288  11.66097   8.46896  9.58762E-01  1.54367E+00  1.83166E+08  2.29087E+08 -5.22653E+14  7.24438E+04 -4.69282E+11  7.43907 -84.69725   0.76658   0.87550   0.11937 -198.65616
3.52   6.35287  11.68077   8.47671  9.50502E-01  1.63835E+00  2.08176E+08  2.63061E+08 -5.99693E+14  7.94430E+04 -4.64810E+11  7.20721 -97.51680   0.75219   0.87896   0.11505 -228.15123
3.54   6.42454  11.70299   8.48547  9.41279E-01  1.74726E+00  2.37466E+08  3.04458E+08 -6.88664E+14  8.78067E+04 -4.64403E+11  6.95146 -99.00000   0.73416   0.88146   0.11158 -231.54340
3.56   6.49816  11.72751   8.49522  9.31492E-01  1.86603E+00  2.69569E+08  3.52559E+08 -7.86491E+14  9.71027E+04 -4.66744E+11  6.66494 -83.88675   0.71223   0.88250   0.10945 -196.72083
3.58   6.57343  11.75384   8.50563  9.21844E-01  1.94975E+00  2.91084E+08  3.90366E+08 -8.53177E+14  1.02677E+05 -4.60689E+11  6.36258 -33.28051   0.68739   0.87975   0.11085  -80.17263
3.60   6.64984  11.78113   8.51630  9.14282E-01  2.00000E+00  3.08560E+08  4.21951E+08 -8.90915E+14  1.05989E+05 -4.47575E+11  6.07312  -8.72887   0.66859   0.87715   0.11232  -23.61736
3.62   6.72719  11.80870   8.52708  9.09096E-01  2.00000E+00  3.16246E+08  4.37763E+08 -8.85509E+14  1.05012E+05 -4.24837E+11  5.80889  -6.61260   0.65674   0.87382   0.11471  -18.72145
3.64   6.80454  11.83571   8.53741  9.06022E-01  2.00000E+00  3.13986E+08  4.44706E+08 -8.80107E+14  1.01876E+05 -4.03242E+11  5.56578  -8.37459   0.63970   0.86684   0.12065  -22.75554
3.66   6.88100  11.86110   8.54682  9.06720E-01  1.98277E+00  3.04499E+08  4.40474E+08 -8.57927E+14  9.63652E+04 -3.78679E+11  5.36004  -8.85206   0.62682   0.85883   0.12800  -23.83195
3.68   6.95636  11.88445   8.55525  9.10685E-01  1.91462E+00  2.88384E+08  4.18420E+08 -7.89953E+14  8.74203E+04 -3.45496E+11  5.19882  -7.76407   0.62766   0.85218   0.13462  -21.30372
3.70   7.03020  11.90560   8.56253  9.16506E-01  1.80784E+00  2.57246E+08  3.75326E+08 -6.87901E+14  7.48874E+04 -3.07158E+11  5.06533  -6.27166   0.62817   0.84051   0.14618  -17.84431
3.72   7.10194  11.92402   8.56841  9.23813E-01  1.69244E+00  2.24067E+08  3.28336E+08 -5.78524E+14  6.25631E+04 -2.69435E+11  4.94808  -5.52806   0.63044   0.82666   0.16014  -16.10906
3.74   7.17195  11.94010   8.57315  9.32301E-01  1.59654E+00  1.98812E+08  2.91130E+08 -4.87068E+14  5.29769E+04 -2.37209E+11  4.84681  -5.30386   0.63667   0.81483   0.17264  -15.56981
3.76   7.24035  11.95422   8.57691  9.40824E-01  1.49650E+00  1.71590E+08  2.52431E+08 -3.94706E+14  4.38676E+04 -2.06743E+11  4.77117  -5.84356   0.63952   0.79866   0.18942  -16.78949
3.78   7.30718  11.96655   8.57975  9.48132E-01  1.41228E+00  1.49097E+08  2.21146E+08 -3.17959E+14  3.67011E+04 -1.80760E+11  4.72522  -5.59031   0.63923   0.78128   0.20738  -16.18333
3.80   7.37282  11.97753   8.58192  9.54801E-01  1.34839E+00  1.33297E+08  1.98810E+08 -2.59946E+14  3.15092E+04 -1.59453E+11  4.69515  -5.05110   0.64017   0.76666   0.22279  -14.91872
3.82   7.43756  11.98760   8.58360  9.60211E-01  1.29570E+00  1.20627E+08  1.81180E+08 -2.13015E+14  2.74226E+04 -1.41274E+11  4.66611  -4.72324   0.63930   0.75232   0.23782  -14.14078
3.84   7.50153  11.99697   8.58490  9.64640E-01  1.25417E+00  1.10754E+08  1.67671E+08 -1.76460E+14  2.42358E+04 -1.25859E+11  4.63892  -4.56861   0.63719   0.73891   0.25186  -13.76171
3.86   7.56499  12.00593   8.58594  9.68341E-01  1.22687E+00  1.05113E+08  1.59520E+08 -1.51622E+14  2.20199E+04 -1.13184E+11  4.61786  -4.40966   0.63807   0.73080   0.26068  -13.37267
3.88   7.62807  12.01470   8.58681  9.70998E-01  1.20298E+00  1.00211E+08  1.52661E+08 -1.30476E+14  2.01247E+04 -1.01937E+11  4.60375  -4.20812   0.63739   0.72268   0.26928  -12.88559
3.90   7.69081  12.02332   8.58753  9.73261E-01  1.18375E+00  9.62482E+07  1.47199E+08 -1.13510E+14  1.85313E+04 -9.20598E+10  4.59341  -4.00341   0.63638   0.71541   0.27698  -12.39119
3.92   7.75331  12.03191   8.58814  9.74993E-01  1.16948E+00  9.36093E+07  1.43465E+08 -1.00558E+14  1.72483E+04 -8.34260E+10  4.58350  -3.81690   0.63617   0.71028   0.28248  -11.93872
