       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.24   6.79718  11.31131   8.68253  9.98982E-01  1.01406E+00  9.13075E+07  1.24947E+08 -3.84751E+12  7.18997E+04 -1.59677E+11  3.53727  -3.81753   0.73002   0.73477   0.26496  -10.30532
3.26   6.85750  11.32308   8.68334  9.99246E-01  1.02240E+00  9.37201E+07  1.27792E+08 -5.85768E+12  7.02268E+04 -1.46933E+11  3.53707  -2.99344   0.73283   0.73942   0.26038   -8.38469
3.28   6.91800  11.33541   8.68422  9.98901E-01  1.03107E+00  9.72476E+07  1.31753E+08 -7.76774E+12  6.91451E+04 -1.35297E+11  3.53677  -5.62912   0.73729   0.74627   0.25345  -14.43061
3.30   6.97866  11.34826   8.68519  9.98954E-01  1.03900E+00  1.00342E+08  1.35249E+08 -9.32707E+12  6.77850E+04 -1.24532E+11  3.53631  -7.45234   0.74113   0.75185   0.24789  -18.60573
3.32   7.03946  11.36157   8.68622  9.98709E-01  1.04489E+00  1.02282E+08  1.37612E+08 -1.02705E+13  6.58653E+04 -1.14428E+11  3.53558  -4.98899   0.74231   0.75461   0.24507  -12.91062
3.34   7.10034  11.37531   8.68731  9.98268E-01  1.04949E+00  1.04901E+08  1.40502E+08 -1.08360E+13  6.42217E+04 -1.05031E+11  3.53421  -3.72237   0.74532   0.75898   0.24060   -9.97106
3.36   7.16130  11.38946   8.68847  9.98050E-01  1.05312E+00  1.06674E+08  1.42540E+08 -1.11325E+13  6.22208E+04 -9.63335E+10  3.53186  -1.53603   0.74692   0.76154   0.23799   -4.91122
3.38   7.22231  11.40407   8.68968  9.97679E-01  1.05733E+00  1.09258E+08  1.45385E+08 -1.15005E+13  6.06064E+04 -8.84142E+10  3.52852  -1.90186   0.74977   0.76553   0.23393   -5.73203
3.40   7.28342  11.41932   8.69098  9.97376E-01  1.06313E+00  1.12811E+08  1.49251E+08 -1.21242E+13  5.94178E+04 -8.12839E+10  3.52441  -1.30525   0.75386   0.77095   0.22845   -4.33177
3.42   7.34463  11.43538   8.69242  9.96982E-01  1.07080E+00  1.17760E+08  1.54587E+08 -1.30209E+13  5.87722E+04 -7.48757E+10  3.51931   3.25576   0.75948   0.77820   0.22113   74.84772
3.44   7.40602  11.45248   8.69403  9.96508E-01  1.08074E+00  1.24270E+08  1.61604E+08 -1.42261E+13  5.86748E+04 -6.91422E+10  3.51152   2.16673   0.76629   0.78698   0.21227   14.22751
3.46   7.46760  11.47081   8.69587  9.95946E-01  1.09220E+00  1.31862E+08  1.69827E+08 -1.55711E+13  5.88852E+04 -6.39584E+10  3.49945 -10.88637   0.77330   0.79615   0.20302  -26.32866
3.48   7.52941  11.49056   8.69797  9.94884E-01  1.10878E+00  1.41010E+08  1.80098E+08 -1.76188E+13  5.96362E+04 -5.94646E+10  3.48271  -9.17842   0.77895   0.80526   0.19375  -22.37292
3.50   7.59157  11.51191   8.70038  9.93321E-01  1.13139E+00  1.52664E+08  1.93432E+08 -2.04238E+13  6.11687E+04 -5.56139E+10  3.46167  -1.03261   0.78397   0.81496   0.18380   -3.58377
3.52   7.65418  11.53501   8.70314  9.91441E-01  1.16182E+00  1.65904E+08  2.09190E+08 -2.41667E+13  6.31742E+04 -5.23987E+10  3.43642  -5.50969   0.78629   0.82342   0.17506  -13.87932
3.54   7.71740  11.55992   8.70629  9.88638E-01  1.20022E+00  1.81942E+08  2.28738E+08 -2.87669E+13  6.59688E+04 -4.97342E+10  3.40607 -19.39814   0.78638   0.83148   0.16660  -45.83563
3.56   7.78133  11.58668   8.70985  9.86094E-01  1.24573E+00  1.99006E+08  2.50293E+08 -3.40238E+13  6.89364E+04 -4.75065E+10  3.36956 -47.83724   0.78404   0.83780   0.15994 -111.29604
3.58   7.84615  11.61531   8.71385  9.78837E-01  1.29374E+00  2.16035E+08  2.73624E+08 -3.92745E+13  7.19705E+04 -4.54984E+10  3.32562 -82.46864   0.77282   0.84076   0.15587 -191.01479
3.60   7.91148  11.64531   8.71818  9.73800E-01  1.35453E+00  2.38764E+08  3.04013E+08 -4.58287E+13  7.63645E+04 -4.39814E+10  3.27246 -99.00000   0.76480   0.84570   0.15026 -229.05661
3.62   7.97808  11.67704   8.72300  9.68881E-01  1.41360E+00  2.60098E+08  3.33971E+08 -5.18388E+13  8.01141E+04 -4.25012E+10  3.20991 -76.56698   0.75457   0.84839   0.14689 -177.37964
3.64   8.04558  11.70976   8.72813  9.63282E-01  1.47183E+00  2.80205E+08  3.64110E+08 -5.74596E+13  8.34128E+04 -4.10613E+10  3.14268 -53.33699   0.74130   0.84918   0.14528 -123.86758
3.66   8.11399  11.74316   8.73354  9.56781E-01  1.52786E+00  2.99196E+08  3.94702E+08 -6.25901E+13  8.63513E+04 -3.96342E+10  3.07526 -69.44519   0.72527   0.84847   0.14498 -160.93507
3.68   8.18316  11.77681   8.73913  9.49956E-01  1.57509E+00  3.14358E+08  4.22189E+08 -6.65111E+13  8.82077E+04 -3.80597E+10  3.00735 -95.10831   0.70733   0.84596   0.14633 -220.00357
3.70   8.25297  11.81028   8.74478  9.43162E-01  1.61984E+00  3.28944E+08  4.50482E+08 -7.00247E+13  8.98829E+04 -3.65127E+10  2.93539 -69.87245   0.68870   0.84291   0.14816 -161.87280
3.72   8.32334  11.84322   8.75044  9.36624E-01  1.65377E+00  3.39054E+08  4.74411E+08 -7.22379E+13  9.03971E+04 -3.48187E+10  2.85820 -26.32178   0.66939   0.83841   0.15135  -61.57067
3.74   8.39398  11.87518   8.75595  9.31192E-01  1.67326E+00  3.43139E+08  4.90875E+08 -7.28048E+13  8.93246E+04 -3.29261E+10  2.78161  -8.18434   0.65094   0.83251   0.15597  -19.78463
3.76   8.46472  11.90585   8.76123  9.26186E-01  1.68401E+00  3.44845E+08  5.04158E+08 -7.24061E+13  8.76126E+04 -3.09784E+10  2.71197  -5.16312   0.63351   0.82620   0.16097  -12.80501
3.78   8.53538  11.93503   8.76622  9.22819E-01  1.68219E+00  3.41559E+08  5.09671E+08 -7.06773E+13  8.45843E+04 -2.89235E+10  2.65002  -2.17136   0.61843   0.81905   0.16698   -5.89221
3.80   8.60579  11.96257   8.77082  9.20586E-01  1.67099E+00  3.34099E+08  5.08747E+08 -6.79983E+13  8.06310E+04 -2.68385E+10  2.59254  -5.39402   0.60456   0.81087   0.17411  -13.29061
3.82   8.67583  11.98835   8.77500  9.19624E-01  1.65193E+00  3.23844E+08  5.02348E+08 -6.45695E+13  7.60334E+04 -2.47639E+10  2.53917  -6.78630   0.59285   0.80218   0.18192  -16.47344
3.84   8.74535  12.01237   8.77873  9.19550E-01  1.61873E+00  3.08827E+08  4.86964E+08 -5.98207E+13  7.03877E+04 -2.26216E+10  2.49026  -5.64363   0.58317   0.79219   0.19109  -13.81930
3.86   8.81408  12.03455   8.78195  9.20770E-01  1.57513E+00  2.89564E+08  4.63611E+08 -5.41806E+13  6.39961E+04 -2.04831E+10  2.44527  -2.82785   0.57510   0.78054   0.20207   -7.31248
3.88   8.88208  12.05505   8.78472  9.22856E-01  1.53854E+00  2.74597E+08  4.44417E+08 -4.93512E+13  5.85855E+04 -1.85860E+10  2.40467  -4.29008   0.57022   0.77080   0.21152  -10.65658
3.90   8.94948  12.07419   8.78711  9.25644E-01  1.50637E+00  2.61682E+08  4.27215E+08 -4.50763E+13  5.37832E+04 -1.68815E+10  2.36934  -4.41618   0.56699   0.76191   0.22039  -10.92392
3.92   9.01639  12.09218   8.78916  9.28835E-01  1.47422E+00  2.48440E+08  4.09346E+08 -4.09614E+13  4.92142E+04 -1.53093E+10  2.34030  -4.15681   0.56373   0.75234   0.23004  -10.30367
3.94   9.08275  12.10910   8.79086  9.32530E-01  1.43720E+00  2.33404E+08  3.88188E+08 -3.65956E+13  4.45700E+04 -1.38122E+10  2.31622  -4.08721   0.56070   0.74128   0.24126  -10.12038
3.96   9.14842  12.12495   8.79222  9.36309E-01  1.39321E+00  2.17080E+08  3.63775E+08 -3.18459E+13  3.98872E+04 -1.23721E+10  2.29414  -3.84254   0.55873   0.72899   0.25375   -9.53396
3.98   9.21344  12.13987   8.79330  9.40217E-01  1.35726E+00  2.04817E+08  3.44373E+08 -2.79531E+13  3.60603E+04 -1.11201E+10  2.27280  -3.67477   0.55920   0.71927   0.26394   -9.12462
4.00   9.27798  12.15413   8.79417  9.44434E-01  1.32823E+00  1.95614E+08  3.28848E+08 -2.47838E+13  3.28848E+04 -1.00290E+10  2.25407  -3.53816   0.56179   0.71192   0.27207   -8.78703
4.02   9.34214  12.16793   8.79487  9.48416E-01  1.30198E+00  1.87369E+08  3.15006E+08 -2.19849E+13  3.00829E+04 -9.05204E+09  2.23906  -3.39088   0.56413   0.70485   0.27993   -8.42484
4.04   9.40595  12.18145   8.79544  9.52087E-01  1.27842E+00  1.80592E+08  3.03096E+08 -1.95278E+13  2.76426E+04 -8.17756E+09  2.22618  -3.24468   0.56728   0.69900   0.28658   -8.06515
4.06   9.46948  12.19476   8.79588  9.56394E-01  1.25768E+00  1.73884E+08  2.91783E+08 -1.74006E+13  2.54133E+04 -7.39690E+09  2.21410  -3.10035   0.56995   0.69273   0.29387   -7.70974
4.08   9.53273  12.20788   8.79622  9.58890E-01  1.23774E+00  1.68964E+08  2.82839E+08 -1.54466E+13  2.35256E+04 -6.68901E+09  2.20240  -2.96261   0.57283   0.68809   0.29909   -7.36951
4.10   9.59576  12.22106   8.79652  9.62320E-01  1.22342E+00  1.67145E+08  2.76798E+08 -1.39597E+13  2.19869E+04 -6.07206E+09  2.19115  -2.81846   0.58110   0.68840   0.29986   -7.01446
4.12   9.65868  12.23468   8.79684  9.65746E-01  1.21334E+00  1.68059E+08  2.73716E+08 -1.28160E+13  2.07635E+04 -5.52926E+09  2.18052  -2.66516   0.59296   0.69276   0.29672   -6.63830
4.14   9.72155  12.24898   8.79724  9.68457E-01  1.20470E+00  1.70525E+08  2.72557E+08 -1.18214E+13  1.97450E+04 -5.03997E+09  2.16954  -2.50729   0.60592   0.69906   0.29145   -6.25155
4.16   9.78435  12.26398   8.79774  9.70741E-01  1.19717E+00  1.72812E+08  2.71961E+08 -1.09445E+13  1.88151E+04 -4.59736E+09  2.15745  -2.35488   0.61684   0.70438   0.28697   -5.87727
4.18   9.84709  12.27961   8.79832  9.72721E-01  1.19054E+00  1.74618E+08  2.71519E+08 -1.01645E+13  1.79391E+04 -4.19601E+09  2.14500  -2.22708   0.62557   0.70841   0.28364   -5.55962
4.20   9.90981  12.29581   8.79897  9.74726E-01  1.18591E+00  1.76718E+08  2.71844E+08 -9.53018E+12  1.71522E+04 -3.83581E+09  2.13248  -2.11904   0.63364   0.71239   0.28034   -5.28738
4.22   9.97253  12.31263   8.79969  9.76681E-01  1.18396E+00  1.80009E+08  2.73774E+08 -9.06257E+12  1.64965E+04 -3.51450E+09  2.11881  -2.01827   0.64218   0.71747   0.27594   -5.03182
4.24  10.03532  12.33031   8.80054  9.78348E-01  1.18448E+00  1.86265E+08  2.78721E+08 -8.73534E+12  1.60387E+04 -3.22737E+09  2.10318  -1.91862   0.65381   0.72601   0.26806   -4.77867
4.26  10.09822  12.34922   8.80159  9.80090E-01  1.18942E+00  1.95757E+08  2.87325E+08 -8.62267E+12  1.57897E+04 -2.97543E+09  2.08512  -1.81733   0.66774   0.73740   0.25737   -4.52155
4.28  10.16123  12.36948   8.80288  9.80993E-01  1.19180E+00  2.04510E+08  2.95345E+08 -8.39621E+12  1.54999E+04 -2.73798E+09  2.06444  -1.71555   0.67928   0.74685   0.24834   -4.26305
4.30  10.22442  12.39100   8.80440  9.82270E-01  1.20156E+00  2.15056E+08  3.06483E+08 -8.48823E+12  1.53605E+04 -2.53610E+09  2.04114  -1.61788   0.68925   0.75613   0.23954   -4.01373
4.32  10.28790  12.41360   8.80613  9.83459E-01  1.21617E+00  2.25987E+08  3.19236E+08 -8.76374E+12  1.52796E+04 -2.35989E+09  2.01503  -1.52748   0.69619   0.76379   0.23230   -3.78090
4.34  10.35182  12.43709   8.80803  9.85827E-01  1.23816E+00  2.37587E+08  3.33925E+08 -9.30430E+12  1.52633E+04 -2.21104E+09  1.98629  -1.44341   0.70142   0.77029   0.22645   -3.56237
4.36  10.41632  12.46150   8.81012  9.88181E-01  1.26319E+00  2.51114E+08  3.51218E+08 -9.92156E+12  1.53312E+04 -2.07867E+09  1.95534  -1.36382   0.70653   0.77703   0.22033   -3.35381
4.38  10.48125  12.48664   8.81238  9.87242E-01  1.27639E+00  2.64738E+08  3.67681E+08 -1.00639E+13  1.53275E+04 -1.93745E+09  1.92237  -1.28903   0.71083   0.78345   0.21379   -3.15596
4.40  10.54635  12.51213   8.81483  9.86754E-01  1.28547E+00  2.77357E+08  3.82388E+08 -1.00443E+13  1.52231E+04 -1.80060E+09  1.88707  -1.21824   0.71572   0.78916   0.20805   -2.96690
4.42  10.61164  12.53754   8.81740  9.87787E-01  1.29606E+00  2.87457E+08  3.94774E+08 -1.00696E+13  1.50089E+04 -1.67595E+09  1.84982  -1.15087   0.71926   0.79281   0.20466   -2.78526
4.44  10.67721  12.56266   8.82004  9.89993E-01  1.29909E+00  2.91739E+08  4.00062E+08 -9.84031E+12  1.45254E+04 -1.55184E+09  1.81218  -1.09010   0.72194   0.79366   0.20428   -2.61855
4.46  10.74255  12.58739   8.82259  9.88765E-01  1.27541E+00  2.82457E+08  3.89013E+08 -8.76043E+12  1.34885E+04 -1.40669E+09  1.77508  -1.03594   0.71793   0.78765   0.20997   -2.46682
4.48  10.80737  12.61164   8.82501  9.87414E-01  1.25982E+00  2.75557E+08  3.81737E+08 -7.98069E+12  1.26405E+04 -1.28138E+09  1.73818  -0.98415   0.71277   0.78199   0.21526   -2.32009
4.50  10.87228  12.63502   8.82731  9.88852E-01  1.28945E+00  2.82149E+08  3.95476E+08 -8.58713E+12  1.25061E+04 -1.20971E+09  1.70270  -0.93645   0.70549   0.78024   0.21731   -2.18249
4.52  10.93821  12.65703   8.82947  9.92335E-01  1.33600E+00  2.90233E+08  4.14610E+08 -9.65044E+12  1.25210E+04 -1.15882E+09  1.66850  -0.89574   0.69465   0.77718   0.22111   -2.06099
4.54  11.00479  12.67781   8.83140  9.95645E-01  1.33554E+00  2.82883E+08  4.09478E+08 -9.34410E+12  1.18095E+04 -1.07262E+09  1.63484  -0.85792   0.68783   0.76952   0.22947   -1.94588
4.56  11.07087  12.69801   8.83310  9.97504E-01  1.28323E+00  2.63290E+08  3.81160E+08 -7.63842E+12  1.04980E+04 -9.53177E+08  1.60308  -0.82087   0.68903   0.75961   0.23979   -1.83204
4.58  11.13613  12.71779   8.83461  9.99726E-01  1.25633E+00  2.51956E+08  3.65914E+08 -6.68223E+12  9.62452E+03 -8.61452E+08  1.57298  -0.78840   0.68838   0.75217   0.24776   -1.72877
4.60  11.20146  12.73676   8.83594  1.00408E+00  1.27622E+00  2.51935E+08  3.71122E+08 -6.96172E+12  9.32217E+03 -8.07946E+08  1.54341  -0.75938   0.68162   0.74733   0.25370   -1.63341
4.62  11.26754  12.75476   8.83704  1.00884E+00  1.30164E+00  2.52486E+08  3.78701E+08 -7.36255E+12  9.08440E+03 -7.62134E+08  1.51585  -0.73125   0.67261   0.74169   0.26060   -1.53969
4.64  11.33403  12.77208   8.83791  1.01312E+00  1.29861E+00  2.46662E+08  3.73914E+08 -7.06533E+12  8.56588E+03 -7.03891E+08  1.49091  -0.70576   0.66833   0.73449   0.26899   -1.45198
4.66  11.40044  12.78905   8.83858  1.01803E+00  1.28146E+00  2.38901E+08  3.63213E+08 -6.45438E+12  7.94623E+03 -6.42899E+08  1.46687  -0.68369   0.66960   0.72810   0.27680   -1.37232
4.68  11.46693  12.80590   8.83910  1.02559E+00  1.28723E+00  2.38816E+08  3.63478E+08 -6.38494E+12  7.59413E+03 -5.97839E+08  1.44472  -0.66300   0.67384   0.72674   0.28025   -1.29563
4.70  11.53421  12.82279   8.83952  1.03564E+00  1.32385E+00  2.49455E+08  3.79675E+08 -6.99118E+12  7.57551E+03 -5.70230E+08  1.42551  -0.64419   0.68044   0.73169   0.27787   -1.22327
4.72  11.60271  12.83974   8.83989  1.04627E+00  1.35556E+00  2.57910E+08  3.93150E+08 -7.47515E+12  7.49131E+03 -5.43037E+08  1.40668  -0.62734   0.68636   0.73449   0.27779   -1.15546
4.74  11.67189  12.85623   8.84007  1.05534E+00  1.35443E+00  2.52123E+08  3.87663E+08 -7.26818E+12  7.05431E+03 -5.05418E+08  1.38838  -0.61112   0.68636   0.72757   0.28750   -1.08887
4.76  11.74121  12.87204   8.83994  1.06399E+00  1.34254E+00  2.43688E+08  3.77423E+08 -6.85368E+12  6.55887E+03 -4.66810E+08  1.37215  -0.59599   0.68698   0.71918   0.29879   -1.02468
4.78  11.81095  12.88766   8.83963  1.07770E+00  1.34595E+00  2.44586E+08  3.75829E+08 -6.76026E+12  6.23720E+03 -4.36491E+08  1.35657  -0.58204   0.70135   0.72039   0.30133   -0.96317
4.80  11.88107  12.90321   8.83914  1.08414E+00  1.33986E+00  2.41018E+08  3.72571E+08 -6.49199E+12  5.90486E+03 -4.05634E+08  1.34088  -0.56820   0.70133   0.71430   0.30974   -0.90159
4.82  11.95086  12.91855   8.83840  1.07542E+00  1.32358E+00  2.36278E+08  3.74037E+08 -6.03730E+12  5.66127E+03 -3.73772E+08  1.32609  -0.55487   0.67934   0.70075   0.32182   -0.84095
4.84  12.02001  12.93386   8.83747  1.06791E+00  1.30783E+00  2.33165E+08  3.76108E+08 -5.60177E+12  5.43641E+03 -3.44003E+08  1.31146  -0.54234   0.66204   0.68966   0.33141   -0.78204
4.86  12.08875  12.94911   8.83642  1.06571E+00  1.29945E+00  2.33045E+08  3.79179E+08 -5.30969E+12  5.23412E+03 -3.18058E+08  1.29627  -0.52938   0.65499   0.68393   0.33684   -0.72162
4.88  12.15727  12.96441   8.83526  1.06837E+00  1.28349E+00  2.30446E+08  3.74633E+08 -4.89557E+12  4.93862E+03 -2.92188E+08  1.28143  -0.51631   0.65718   0.67963   0.34227   -0.66050
4.90  12.22539  12.98024   8.83403  1.06879E+00  1.25286E+00  2.23482E+08  3.63283E+08 -4.24876E+12  4.57346E+03 -2.65026E+08  1.26763  -0.50447   0.65749   0.67171   0.35087   -0.60225
4.92  12.29263  12.99683   8.83275  1.05987E+00  1.23035E+00  2.24193E+08  3.64991E+08 -3.75852E+12  4.38816E+03 -2.41358E+08  1.25450  -0.49338   0.65102   0.66769   0.35220   -0.54562
4.94  12.35991  13.01335   8.83165  1.04110E+00  1.29362E+00  2.57755E+08  4.28138E+08 -4.65260E+12  4.91568E+03 -2.35350E+08  1.24095  -0.48176   0.62678   0.67972   0.33344   -0.48716
4.96  12.42847  13.02938   8.83094  1.01078E+00  1.43077E+00  3.19633E+08  5.68246E+08 -6.64833E+12  6.23069E+03 -2.42125E+08  1.22672  -0.46968   0.56855   0.69092   0.31241   -0.42699
4.98  12.49471  13.04565   8.83009  9.66496E-01  1.25920E+00  2.53065E+08  5.02783E+08 -3.87566E+12  5.26479E+03 -1.97155E+08  1.21206  -0.45742   0.48646   0.61878   0.36845   -0.36583
5.00  12.55370  13.06354   8.82800  9.73995E-01  7.28479E-01  1.06804E+08  1.73369E+08  3.86812E+12  1.73369E+03 -1.03780E+08  1.19744  -0.44524   0.60003   0.48665   0.50000   -0.30442
5.02  12.60421  13.08333   8.82414  1.03108E+00  4.04536E-01  5.48154E+07  6.76950E+07  7.92615E+12  6.46482E+02 -5.14237E+07  1.18403  -0.43422   0.83491   0.51507   0.50000   -0.24570
5.04  12.65432  13.10379   8.81999  1.03610E+00  5.33816E-01  7.03614E+07  9.36443E+07  5.79260E+12  8.54046E+02 -6.04933E+07  1.17207  -0.42453   0.77850   0.51742   0.50000   -0.19024
5.06  12.71203  13.12342   8.81730  1.05944E+00  1.04882E+00  1.64558E+08  2.66208E+08 -5.76337E+11  2.31858E+03 -1.07830E+08  1.16138  -0.41585   0.65490   0.61429   0.40864   -0.13720
5.08  12.77826  13.14218   8.81631  1.06034E+00  1.28004E+00  2.67143E+08  4.13860E+08 -3.20239E+12  3.44234E+03 -1.21754E+08  1.15189  -0.40797   0.68444   0.70634   0.31138   -0.08604
5.10  12.84667  13.16075   8.81600  1.06117E+00  1.27888E+00  2.77789E+08  4.24851E+08 -3.10520E+12  3.37471E+03 -1.13110E+08  1.14316  -0.40080   0.69385   0.71278   0.30479   -0.03651
5.12  12.91389  13.18004   8.81569  1.06325E+00  1.21239E+00  2.60043E+08  3.91579E+08 -2.29632E+12  2.97043E+03 -9.94337E+07  1.13493  -0.39419   0.70609   0.70541   0.31322    0.01178
5.14  12.98086  13.20007   8.81524  1.08089E+00  1.19886E+00  2.51106E+08  3.74228E+08 -2.08650E+12  2.71104E+03 -9.11240E+07  1.12741  -0.38800   0.72528   0.70337   0.32062    0.05918
5.16  13.04778  13.22020   8.81456  1.07690E+00  1.16333E+00  2.39530E+08  3.59469E+08 -1.66279E+12  2.48691E+03 -8.19368E+07  1.11991  -0.38187   0.71758   0.69113   0.33262    0.10681
5.18  13.11351  13.24091   8.81379  1.07312E+00  1.12380E+00  2.28749E+08  3.43406E+08 -1.21968E+12  2.26886E+03 -7.31482E+07  1.11228  -0.37587   0.71482   0.68118   0.34214    0.15444
5.20  13.17900  13.26186   8.81287  1.08713E+00  1.10774E+00  2.20164E+08  3.27778E+08 -1.02660E+12  2.06814E+03 -6.65951E+07  1.10539  -0.37038   0.73021   0.67779   0.35028    0.20094
5.22  13.24454  13.28266   8.81178  1.09062E+00  1.08358E+00  2.11704E+08  3.14910E+08 -7.70263E+11  1.89752E+03 -6.01733E+07  1.09856  -0.36489   0.73319   0.67014   0.35975    0.24782
5.24  13.30952  13.30355   8.81057  1.08926E+00  1.05827E+00  2.04362E+08  3.04467E+08 -5.18774E+11  1.75202E+03 -5.42144E+07  1.09129  -0.35924   0.73113   0.66158   0.36862    0.29558
5.26  13.37420  13.32463   8.80927  1.09561E+00  1.04441E+00  2.00153E+08  2.96437E+08 -3.81665E+11  1.62904E+03 -4.93259E+07  1.08462  -0.35397   0.73975   0.65927   0.37330    0.34258
5.28  13.43898  13.34572   8.80790  1.10369E+00  1.03368E+00  1.96921E+08  2.89519E+08 -2.79496E+11  1.51942E+03 -4.50162E+07  1.07813  -0.34879   0.75069   0.65851   0.37690    0.38972
5.30  13.50379  13.36686   8.80648  1.10920E+00  1.02137E+00  1.94429E+08  2.83855E+08 -1.71255E+11  1.42265E+03 -4.10181E+07  1.07085  -0.34312   0.75976   0.65787   0.37949    0.43879
5.32  13.56856  13.38818   8.80503  1.11360E+00  1.00974E+00  1.92773E+08  2.79492E+08 -7.53306E+10  1.33773E+03 -3.73911E+07  1.06352  -0.33720   0.76808   0.65781   0.38106    0.48916
5.34  13.63331  13.40967   8.80357  1.11889E+00  1.00108E+00  1.92755E+08  2.76949E+08 -8.08002E+09  1.26590E+03 -3.41806E+07  1.05652  -0.33175   0.77874   0.66022   0.38018    0.53850
5.36  13.69810  13.43137   8.80214  1.12338E+00  9.93077E-01  1.93571E+08  2.75589E+08  4.99313E+10  1.20299E+03 -3.12669E+07  1.04902  -0.32577   0.78905   0.66334   0.37820    0.59007
5.38  13.76292  13.45326   8.80073  1.12813E+00  9.86624E-01  1.94798E+08  2.74924E+08  9.31611E+10  1.14607E+03 -2.86465E+07  1.04110  -0.31941   0.79934   0.66675   0.37595    0.64337
5.40  13.82781  13.47543   8.79939  1.13259E+00  9.81201E-01  1.98103E+08  2.76401E+08  1.26457E+11  1.10037E+03 -2.62765E+07  1.03464  -0.31429   0.81176   0.67301   0.37034    0.69319
5.42  13.89278  13.49794   8.79813  1.13737E+00  9.74889E-01  2.00627E+08  2.77033E+08  1.63172E+11  1.05325E+03 -2.40844E+07  1.02814  -0.30900   0.82368   0.67823   0.36597    0.74406
5.44  13.95778  13.52073   8.79691  1.14189E+00  9.65414E-01  2.00590E+08  2.74936E+08  2.17112E+11  9.98232E+02 -2.20035E+07  1.02112  -0.30332   0.83311   0.68016   0.36522    0.79682
5.46  14.02274  13.54368   8.79568  1.14655E+00  9.53934E-01  1.98519E+08  2.70667E+08  2.79329E+11  9.38503E+02 -2.00565E+07  1.01508  -0.29842   0.84093   0.67962   0.36733    0.84746
5.48  14.08766  13.56674   8.79441  1.15112E+00  9.42671E-01  1.96573E+08  2.66619E+08  3.35767E+11  8.82859E+02 -1.82819E+07  1.00889  -0.29342   0.84870   0.67919   0.36930    0.89903
5.50  14.15255  13.58992   8.79313  1.15575E+00  9.32746E-01  1.95916E+08  2.63992E+08  3.80422E+11  8.34817E+02 -1.66844E+07  1.00256  -0.28830   0.85772   0.68047   0.36930    0.95156
5.52  14.21742  13.61325   8.79185  1.16038E+00  9.22421E-01  1.94674E+08  2.60823E+08  4.23805E+11  7.87672E+02 -1.52178E+07  0.99715  -0.28387   0.86609   0.68096   0.37021    1.00230
