       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.7000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.36  15.06465  13.25216   7.82152  1.94755E+00  1.00000E-01  1.85401E+08  1.86717E+08  3.79224E+11  8.15051E+03 -1.83930E+06  4.11647  -0.82391   1.93382   0.86273   0.26733   46.51828
4.38  15.14271  13.29033   7.82075  1.93700E+00  1.00000E-01  1.70415E+08  1.71811E+08  3.77529E+11  7.16226E+03 -1.74867E+06  4.11647  -0.82391   1.92127   0.84262   0.30484   47.23843
4.40  15.22028  13.33279   7.81844  1.92726E+00  1.00000E-01  1.32390E+08  1.33870E+08  3.75421E+11  5.32947E+03 -1.66064E+06  4.11647  -0.82391   1.90596   0.78692   0.41066   47.96972
4.42  15.29739  13.37886   7.81482  1.91982E+00  1.00000E-01  1.26461E+08  1.28020E+08  3.72932E+11  4.86719E+03 -1.57539E+06  4.11647  -0.82391   1.89644   0.76617   0.44892   48.71230
4.44  15.37410  13.42276   7.81211  1.90715E+00  1.00000E-01  1.74825E+08  1.76474E+08  3.70118E+11  6.40737E+03 -1.49313E+06  4.11647  -0.82391   1.88934   0.82188   0.33971   49.46637
4.46  15.45401  13.46398   7.81085  2.00000E+00  1.00000E-01  2.16641E+08  2.18134E+08  3.70041E+11  7.56349E+03 -1.42563E+06  4.11647  -0.82391   1.98632   0.86316   0.27368   50.23209
4.48  15.55805  13.51744   7.80735  2.00000E+00  1.00000E-01  2.18929E+08  2.20581E+08  3.91108E+11  7.30414E+03 -1.43898E+06  4.11647  -0.82391   1.98501   0.85014   0.29972   51.00965
4.50  15.68265  13.58813   7.79981  2.00000E+00  1.00000E-01  2.24901E+08  2.26821E+08  4.33399E+11  7.17271E+03 -1.52281E+06  4.11647  -0.82391   1.98307   0.83072   0.33855   51.79924
4.52  15.68303  13.58864   7.80724  2.00000E+00  1.00000E-01  2.15676E+08  2.17511E+08  4.33788E+11  6.56874E+03 -1.45558E+06  4.11647  -0.82391   1.98313   0.83128   0.33744   49.46637
4.54  15.68344  13.58916   7.81456  2.00000E+00  1.00000E-01  2.06259E+08  2.08013E+08  4.34193E+11  5.99915E+03 -1.39136E+06  4.11647  -0.82391   1.98314   0.83136   0.33729   47.23843
4.56  15.68386  13.58967   7.82177  2.00000E+00  1.00000E-01  1.95073E+08  1.96750E+08  4.34613E+11  5.41895E+03 -1.33003E+06  4.11647  -0.82391   1.98295   0.82955   0.34090   45.11071
4.58  15.68430  13.59021   7.82887  2.00000E+00  1.00000E-01  1.83765E+08  1.85368E+08  4.35051E+11  4.87567E+03 -1.27145E+06  4.11647  -0.82391   1.98270   0.82703   0.34594   43.07867
4.60  15.68476  13.59085   7.83582  2.00000E+00  1.00000E-01  1.77424E+08  1.78957E+08  4.35515E+11  4.49519E+03 -1.21552E+06  4.11647  -0.82391   1.98287   0.82873   0.34255   41.13802
4.62  15.68525  13.59161   7.84262  2.00000E+00  1.00000E-01  1.79770E+08  1.81234E+08  4.36008E+11  4.34751E+03 -1.16212E+06  4.11647  -0.82391   1.98384   0.83839   0.32323   39.28463
4.64  15.68577  13.59241   7.84931  2.00000E+00  1.00000E-01  1.84967E+08  1.86366E+08  4.36523E+11  4.26941E+03 -1.11113E+06  4.11647  -0.82391   1.98498   0.84982   0.30036   37.51458
4.66  15.68629  13.59312   7.85596  2.00000E+00  1.00000E-01  1.81749E+08  1.83087E+08  4.37055E+11  4.00550E+03 -1.06241E+06  4.11647  -0.82391   1.98539   0.85386   0.29227   35.82411
4.68  15.68684  13.59380   7.86254  2.00000E+00  1.00000E-01  1.70436E+08  1.71716E+08  4.37604E+11  3.58765E+03 -1.01587E+06  4.11647  -0.82391   1.98510   0.85099   0.29802   34.20963
4.70  15.68741  13.59458   7.86899  2.00000E+00  1.00000E-01  1.65973E+08  1.67196E+08  4.38182E+11  3.33600E+03 -9.71432E+05  4.11647  -0.82391   1.98537   0.85368   0.29265   32.66772
4.72  15.68802  13.59550   7.87531  2.00000E+00  1.00000E-01  1.77962E+08  1.79130E+08  4.38791E+11  3.41326E+03 -9.28999E+05  4.11647  -0.82391   1.98695   0.86949   0.26101   31.19511
4.74  15.68863  13.59629   7.88161  2.00000E+00  1.00000E-01  1.75574E+08  1.76692E+08  4.39413E+11  3.21526E+03 -8.88445E+05  4.11647  -0.82391   1.98735   0.87349   0.25301   29.78867
4.76  15.68925  13.59676   7.88799  2.00000E+00  1.00000E-01  1.28528E+08  1.29599E+08  4.40035E+11  2.25218E+03 -8.49660E+05  4.11647  -0.82391   1.98347   0.83473   0.33053   28.44543
4.78  15.68989  13.59733   7.89426  2.00000E+00  1.00000E-01  9.49497E+07  9.59764E+07  4.40694E+11  1.59281E+03 -8.12634E+05  4.11647  -0.82391   1.97860   0.78604   0.42793   27.16252
4.80  15.69064  13.59875   7.90008  2.00000E+00  1.00000E-01  1.27482E+08  1.28462E+08  4.41455E+11  2.03598E+03 -7.77399E+05  4.11647  -0.82391   1.98475   0.84755   0.30490   25.93723
4.82  15.69149  13.60096   7.90551  2.00000E+00  1.00000E-01  3.71933E+08  3.72865E+08  4.42321E+11  5.64354E+03 -7.43866E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   24.76696
4.84  15.69235  13.60269   7.91111  2.00000E+00  1.00000E-01  3.55891E+08  3.56783E+08  4.43190E+11  5.15708E+03 -7.11782E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   23.64923
4.86  15.69314  13.60318   7.91723  2.00000E+00  1.00000E-01  3.40490E+08  3.41344E+08  4.43994E+11  4.71185E+03 -6.80981E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   22.58166
4.88  15.69388  13.60283   7.92367  2.00000E+00  1.00000E-01  3.25726E+08  3.26543E+08  4.44760E+11  4.30467E+03 -6.51453E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   21.56199
4.90  15.69465  13.60243   7.93010  2.00000E+00  1.00000E-01  3.11618E+08  3.12399E+08  4.45548E+11  3.93287E+03 -6.23236E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   20.58806
4.92  15.69547  13.60231   7.93636  2.00000E+00  1.00000E-01  2.98157E+08  2.98904E+08  4.46393E+11  3.59362E+03 -5.96313E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   19.65779
4.94  15.69635  13.60242   7.94248  2.00000E+00  1.00000E-01  2.85311E+08  2.86026E+08  4.47292E+11  3.28402E+03 -5.70622E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   18.76922
4.96  15.69727  13.60274   7.94849  2.00000E+00  1.00000E-01  2.73051E+08  2.73736E+08  4.48246E+11  3.00145E+03 -5.46102E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   17.92046
4.98  15.69826  13.60336   7.95434  2.00000E+00  1.00000E-01  2.61352E+08  2.62007E+08  4.49260E+11  2.74355E+03 -5.22704E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   17.10970
5.00  15.69930  13.60437   7.95998  2.00000E+00  1.00000E-01  2.50187E+08  2.50814E+08  4.50337E+11  2.50814E+03 -5.00374E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   16.33523
5.02  15.70039  13.60585   7.96538  2.00000E+00  1.00000E-01  2.39532E+08  2.40133E+08  4.51478E+11  2.29325E+03 -4.79065E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   15.59540
5.04  15.70156  13.60794   7.97048  2.00000E+00  1.00000E-01  2.29368E+08  2.29943E+08  4.52695E+11  2.09710E+03 -4.58736E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   14.88864
5.06  15.70281  13.61078   7.97519  2.00000E+00  1.00000E-01  2.19676E+08  2.20226E+08  4.53999E+11  1.91809E+03 -4.39352E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   14.21345
5.08  15.70415  13.61449   7.97947  2.00000E+00  1.00000E-01  2.10435E+08  2.10962E+08  4.55397E+11  1.75471E+03 -4.20870E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   13.56840
5.10  15.70557  13.61911   7.98330  2.00000E+00  1.00000E-01  2.01621E+08  2.02127E+08  4.56887E+11  1.60555E+03 -4.03243E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   12.95211
5.12  15.70707  13.62465   7.98670  2.00000E+00  1.00000E-01  1.93213E+08  1.93697E+08  4.58468E+11  1.46934E+03 -3.86426E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   12.36327
5.14  15.70864  13.63092   7.98980  2.00000E+00  1.00000E-01  1.85186E+08  1.85650E+08  4.60130E+11  1.34492E+03 -3.70372E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   11.80064
5.16  15.71027  13.63766   7.99271  2.00000E+00  1.00000E-01  1.77519E+08  1.77964E+08  4.61868E+11  1.23121E+03 -3.55038E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   11.26302
5.18  15.71197  13.64455   7.99561  2.00000E+00  1.00000E-01  1.70192E+08  1.70618E+08  4.63672E+11  1.12726E+03 -3.40384E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   10.74925
5.20  15.71371  13.65127   7.99865  2.00000E+00  1.00000E-01  1.63185E+08  1.63594E+08  4.65535E+11  1.03221E+03 -3.26370E+05  4.11647  -0.82391   1.99500   0.95000   0.10000   10.25826
5.22  15.71549  13.65745   8.00198  2.00000E+00  1.00000E-01  1.56481E+08  1.56873E+08  4.67449E+11  9.45255E+02 -3.12962E+05  4.11647  -0.82391   1.99500   0.95000   0.10000    9.78899
5.24  15.71732  13.66263   8.00578  2.00000E+00  1.00000E-01  1.50069E+08  1.50445E+08  4.69421E+11  8.65720E+02 -3.00138E+05  4.11647  -0.82391   1.99500   0.95000   0.10000    9.34045
5.26  15.71920  13.66643   8.01023  2.00000E+00  1.00000E-01  1.43937E+08  1.44298E+08  4.71461E+11  7.92976E+02 -2.87874E+05  4.11647  -0.82391   1.99500   0.95000   0.10000    8.91168
5.28  15.72116  13.66880   8.01534  2.00000E+00  1.00000E-01  1.38078E+08  1.38424E+08  4.73585E+11  7.26461E+02 -2.76156E+05  4.11647  -0.82391   1.99500   0.95000   0.10000    8.50176
5.30  15.72320  13.66997   8.02102  2.00000E+00  1.05105E-01  1.39250E+08  1.39616E+08  4.73123E+11  6.99740E+02 -2.78499E+05  4.11647  -0.82391   1.99474   0.95000   0.10000    8.10982
5.32  15.72537  13.67023   8.02719  2.00000E+00  1.11557E-01  1.41852E+08  1.42249E+08  4.72059E+11  6.80845E+02 -2.83704E+05  4.11647  -0.82391   1.99442   0.95000   0.10000    7.73502
5.34  15.72767  13.66993   8.03370  2.00000E+00  1.18869E-01  1.45114E+08  1.45547E+08  4.70663E+11  6.65276E+02 -2.90228E+05  4.11647  -0.82391   1.99406   0.95000   0.10000    7.37656
5.36  15.73012  13.66936   8.04044  2.00000E+00  1.26518E-01  1.48336E+08  1.48807E+08  4.69221E+11  6.49566E+02 -2.96672E+05  4.11647  -0.82391   1.99367   0.95000   0.10000    7.03367
5.38  15.73273  13.66870   8.04734  2.00000E+00  1.34131E-01  1.51088E+08  1.51596E+08  4.67931E+11  6.31958E+02 -3.02176E+05  4.11647  -0.82391   1.99329   0.95000   0.10000    6.70562
5.40  15.73549  13.66804   8.05436  2.00000E+00  1.42154E-01  1.53893E+08  1.54442E+08  4.66554E+11  6.14845E+02 -3.07786E+05  4.11647  -0.82391   1.99289   0.95000   0.10000    6.39171
5.42  15.73842  13.66744   8.06147  2.00000E+00  1.50890E-01  1.57055E+08  1.57650E+08  4.64927E+11  5.99369E+02 -3.14111E+05  4.11647  -0.82391   1.99246   0.95000   0.10000    6.09125
5.44  15.74153  13.66745   8.06841  2.00000E+00  1.60547E-01  1.60733E+08  1.61381E+08  4.62946E+11  5.85939E+02 -3.21467E+05  4.11647  -0.82391   1.99197   0.95000   0.10000    5.80360
5.46  15.74485  13.66894   8.07472  2.00000E+00  1.71133E-01  1.64875E+08  1.65583E+08  4.60611E+11  5.74137E+02 -3.29749E+05  4.11647  -0.82391   1.99144   0.95000   0.10000    5.52814
5.48  15.74837  13.67304   8.07977  2.00000E+00  1.80289E-01  1.67228E+08  1.67985E+08  4.59229E+11  5.56250E+02 -3.34456E+05  4.11647  -0.82391   1.99099   0.95000   0.10000    5.26428
5.50  15.75204  13.68106   8.08291  2.00000E+00  1.86165E-01  1.66306E+08  1.67084E+08  4.59807E+11  5.28365E+02 -3.32612E+05  4.11647  -0.82391   1.99069   0.95000   0.10000    5.01143
5.52  15.75581  13.69342   8.08407  2.00000E+00  1.90925E-01  1.64301E+08  1.65089E+08  4.61102E+11  4.98561E+02 -3.28602E+05  4.11647  -0.82391   1.99045   0.95000   0.10000    4.76906
5.54  15.75968  13.70737   8.08481  2.00000E+00  1.96629E-01  1.63042E+08  1.63847E+08  4.61954E+11  4.72541E+02 -3.26084E+05  4.11647  -0.82391   1.99017   0.95000   0.10000    4.53663
5.56  15.76368  13.71930   8.08684  2.00000E+00  2.02775E-01  1.62054E+08  1.62880E+08  4.62654E+11  4.48608E+02 -3.24108E+05  4.11647  -0.82391   1.98986   0.95000   0.10000    4.31363
5.58  15.76782  13.72718   8.09093  2.00000E+00  2.12998E-01  1.64122E+08  1.65001E+08  4.61102E+11  4.33997E+02 -3.28245E+05  4.11647  -0.82391   1.98935   0.95000   0.10000    4.09958
5.60  15.77224  13.73086   8.09708  2.00000E+00  2.29964E-01  1.70950E+08  1.71939E+08  4.55777E+11  4.31891E+02 -3.41901E+05  4.11647  -0.82391   1.98850   0.95000   0.10000    3.89400
5.62  15.77704  13.73137   8.10488  2.00000E+00  2.49808E-01  1.79314E+08  1.80441E+08  4.48962E+11  4.32847E+02 -3.58628E+05  4.11647  -0.82391   1.98751   0.95000   0.10000    3.69645
5.64  15.78225  13.73089   8.11335  2.00000E+00  2.72784E-01  1.89253E+08  1.90553E+08  4.40471E+11  4.36531E+02 -3.78507E+05  4.11647  -0.82391   1.98636   0.95000   0.10000    3.50648
5.66  15.78799  13.73031   8.12211  2.00000E+00  3.01246E-01  2.02248E+08  2.03782E+08  4.28861E+11  4.45827E+02 -4.04495E+05  4.11647  -0.82391   1.98494   0.95000   0.10000    3.32367
5.68  15.79421  13.73149   8.13025  2.00000E+00  3.16010E-01  2.05532E+08  2.07168E+08  4.25852E+11  4.32836E+02 -4.11064E+05  4.11647  -0.82391   1.98420   0.95000   0.10000    3.14762
5.70  15.80040  13.73953   8.13516  2.00000E+00  2.99954E-01  1.88983E+08  1.90411E+08  4.42104E+11  3.79919E+02 -3.77965E+05  4.11647  -0.82391   1.98500   0.95000   0.10000    2.97805
5.72  15.80593  13.75620   8.13584  2.00000E+00  2.83559E-01  3.45598E+07  3.58297E+07  4.58257E+11  6.82722E+01 -3.45598E+05  4.11647  -0.82391   1.92911   0.75000   0.50000    2.81462
5.74  15.81178  13.77461   8.13643  2.00000E+00  3.00504E-01  1.77254E+08  1.78596E+08  4.53483E+11  3.24991E+02 -3.54508E+05  4.11647  -0.82391   1.98497   0.95000   0.10000    2.65690
5.76  15.81853  13.78351   8.14158  2.00000E+00  3.27924E-01  1.87618E+08  1.89169E+08  4.42537E+11  3.28737E+02 -3.75236E+05  4.11647  -0.82391   1.98360   0.95000   0.10000    2.50459
5.78  15.82600  13.78328   8.15072  2.00000E+00  3.24906E-01  1.80604E+08  1.82083E+08  4.52233E+11  3.02182E+02 -3.61207E+05  4.11647  -0.82391   1.98375   0.95000   0.10000    2.35741
5.80  15.83360  13.78272   8.16008  2.00000E+00  3.04748E-01  1.64632E+08  1.65896E+08  4.73962E+11  2.62927E+02 -3.29263E+05  4.11647  -0.82391   1.98476   0.95000   0.10000    2.21504
5.82  15.84122  13.78575   8.16794  2.00000E+00  2.93154E-01  1.53918E+08  1.55055E+08  4.90398E+11  2.34685E+02 -3.07836E+05  4.11647  -0.82391   1.98534   0.95000   0.10000    2.07723
5.84  15.84933  13.79310   8.17429  2.00000E+00  2.98893E-01  1.52690E+08  1.53840E+08  4.95575E+11  2.22366E+02 -3.05380E+05  4.11647  -0.82391   1.98506   0.95000   0.10000    1.94370
5.86  15.85841  13.80612   8.17905  2.00000E+00  3.12692E-01  1.55775E+08  1.57002E+08  4.96091E+11  2.16724E+02 -3.11550E+05  4.11647  -0.82391   1.98437   0.95000   0.10000    1.81421
5.88  15.86872  13.82091   8.18380  2.00000E+00  3.24392E-01  1.58039E+08  1.59331E+08  4.99366E+11  2.10039E+02 -3.16078E+05  4.11647  -0.82391   1.98378   0.95000   0.10000    1.68851
5.90  15.88017  13.82977   8.19079  2.00000E+00  3.28435E-01  1.56888E+08  1.58187E+08  5.09636E+11  1.99146E+02 -3.13776E+05  4.11647  -0.82391   1.98358   0.95000   0.10000    1.56638
5.92  15.89238  13.83269   8.19950  2.00000E+00  3.22278E-01  1.51210E+08  1.52438E+08  5.28969E+11  1.83271E+02 -3.02419E+05  4.11647  -0.82391   1.98389   0.95000   0.10000    1.44761
5.94  15.90552  13.83687   8.20755  2.00000E+00  3.32155E-01  9.13179E+07  9.26098E+07  5.37277E+11  1.06330E+02 -3.06805E+05  4.11647  -0.82391   1.97210   0.91601   0.16799    1.33198
5.96  15.92094  13.84651   8.21428  2.00000E+00  3.62921E-01  4.59265E+07  4.74823E+07  5.31049E+11  5.20633E+01 -3.31706E+05  4.11647  -0.82391   1.93447   0.81944   0.36113    1.21932
5.98  15.93912  13.85982   8.22047  1.96769E+00  3.90979E-01  4.69494E+07  4.88496E+07  5.29364E+11  5.11518E+01 -3.55858E+05  4.11647  -0.82391   1.89115   0.80424   0.38520    1.10944
6.00  15.95958  13.87315   8.22673  1.89505E+00  4.22215E-01  5.52978E+07  5.77921E+07  5.26433E+11  5.77921E+01 -3.84690E+05  4.11647  -0.82391   1.81326   0.80628   0.36710    1.00216


       logQ = logRho - 2*logT + 12
        5.050000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.86978  11.36784   7.98663  1.02051E+00  1.04822E+00  2.34690E+07  3.30966E+07 -2.83789E+10  3.30966E+05 -6.16923E+09 10.76115 -99.00000   0.72365   0.71680   0.28901 -223.18501
2.02   5.93124  11.36789   7.98722  1.02295E+00  1.01136E+00  2.26134E+07  3.14063E+07 -6.40563E+09  2.99928E+05 -5.44680E+09 10.76115 -99.00000   0.73655   0.71682   0.28968 -223.16199
2.04   5.99210  11.36793   7.98787  1.02372E+00  9.84374E-01  2.20757E+07  3.03080E+07  8.43223E+09  2.76412E+05 -4.84468E+09 10.76115 -99.00000   0.74566   0.71752   0.28918 -223.13896
2.06   6.05257  11.36798   7.98854  1.02368E+00  9.66699E-01  2.16580E+07  2.95601E+07  1.71802E+10  2.57458E+05 -4.34370E+09 10.76115 -99.00000   0.75003   0.71692   0.28979 -223.11594
2.08   6.11277  11.36804   7.98924  1.02468E+00  9.61018E-01  2.15935E+07  2.93523E+07  1.92147E+10  2.44142E+05 -3.94007E+09 10.76115 -99.00000   0.75382   0.71816   0.28880 -223.09291
2.10   6.17307  11.36810   7.98997  1.02690E+00  9.64026E-01  2.16958E+07  2.94460E+07  1.69458E+10  2.33898E+05 -3.60710E+09 10.76115 -99.00000   0.75661   0.71963   0.28791 -223.06989
2.12   6.23347  11.36818   7.99067  1.02744E+00  9.70040E-01  2.17723E+07  2.96377E+07  1.34898E+10  2.24825E+05 -3.31326E+09 10.76115 -99.00000   0.75477   0.71891   0.28880 -223.04686
2.14   6.29408  11.36827   7.99136  1.02895E+00  9.73741E-01  2.17772E+07  2.96916E+07  1.13070E+10  2.15097E+05 -3.03753E+09 10.76115 -99.00000   0.75468   0.71833   0.28982 -223.02383
2.16   6.35476  11.36837   7.99200  1.03130E+00  9.79130E-01  2.18429E+07  2.98109E+07  8.59582E+09  2.06241E+05 -2.79000E+09 10.76115 -99.00000   0.75565   0.71847   0.29034 -223.00081
2.18   6.41577  11.36848   7.99265  1.03450E+00  9.83032E-01  2.18665E+07  2.98420E+07  6.68965E+09  1.97164E+05 -2.56055E+09 10.76115 -99.00000   0.75802   0.71875   0.29095 -222.97778
2.20   6.47672  11.36862   7.99306  1.03218E+00  9.96330E-01  2.13317E+07  2.97905E+07  1.38491E+09  1.87966E+05 -2.37203E+09 10.76115 -99.00000   0.73910   0.70584   0.30363 -222.95476
2.22   6.53817  11.36877   7.99332  1.03366E+00  1.01087E+00  2.05693E+07  2.95043E+07 -3.92868E+09  1.77781E+05 -2.20224E+09 10.76115 -99.00000   0.72063   0.69033   0.32009 -222.93173
2.24   6.59993  11.36896   7.99317  1.03238E+00  1.03720E+00  1.94789E+07  2.94816E+07 -1.28948E+10  1.69649E+05 -2.06914E+09 10.76115 -99.00000   0.68211   0.66229   0.34865 -222.90871
2.26   6.66240  11.36917   7.99268  1.02654E+00  1.05412E+00  1.68830E+07  2.87921E+07 -1.80187E+10  1.58225E+05 -1.92882E+09 10.76115 -99.00000   0.60194   0.59720   0.41349 -222.88568
2.28   6.72510  11.36942   7.99144  1.04044E+00  1.11307E+00  2.05014E+07  3.23895E+07 -3.61778E+10  1.69982E+05 -1.86907E+09 10.76115 -99.00000   0.65856   0.65691   0.35696 -222.86266
2.30   6.78915  11.36969   7.99076  1.04204E+00  1.10344E+00  1.80333E+07  3.06699E+07 -3.19024E+10  1.53714E+05 -1.70569E+09 10.76115 -99.00000   0.61270   0.61090   0.40545 -222.83963
2.32   6.85276  11.36998   7.98941  1.04433E+00  1.09580E+00  1.74804E+07  3.01338E+07 -2.84516E+10  1.44229E+05 -1.55772E+09 10.76115 -99.00000   0.60581   0.59982   0.41793 -222.81660
2.34   6.91628  11.37027   7.98828  1.04801E+00  1.05706E+00  1.63023E+07  2.80086E+07 -1.63148E+10  1.28024E+05 -1.38157E+09 10.76115 -99.00000   0.60999   0.58562   0.43427 -222.79358
2.36   6.97894  11.37057   7.98720  1.05593E+00  1.00725E+00  1.82113E+07  2.73512E+07 -1.99064E+09  1.19392E+05 -1.20802E+09 10.76115 -99.00000   0.70307   0.64968   0.36991 -222.77055
2.38   7.04076  11.37087   7.98681  1.05569E+00  9.44393E-01  1.62506E+07  2.42843E+07  1.46516E+10  1.01234E+05 -1.03731E+09 10.76115 -99.00000   0.70644   0.63020   0.39040 -222.74753
2.40   7.10139  11.37118   7.98584  1.05211E+00  9.17080E-01  1.45752E+07  2.24889E+07  2.08954E+10  8.95298E+04 -9.20028E+08 10.76115 -99.00000   0.68188   0.59630   0.42474 -222.72450
2.42   7.16195  11.37151   7.98509  1.05383E+00  9.30745E-01  1.68214E+07  2.44826E+07  1.66877E+10  9.30804E+04 -8.52666E+08 10.76115 -99.00000   0.72406   0.64569   0.37338 -222.70146
2.44   7.22308  11.37188   7.98479  1.05637E+00  9.66167E-01  1.99366E+07  2.78132E+07  7.80588E+09  1.00983E+05 -8.09337E+08 10.76115 -99.00000   0.75721   0.69036   0.32709 -222.67844
2.46   7.28524  11.37229   7.98497  1.05869E+00  1.02269E+00  2.33146E+07  3.19768E+07 -5.02422E+09  1.10875E+05 -7.85202E+08 10.76115 -99.00000   0.77190   0.71957   0.29688 -222.65541
2.48   7.34866  11.37275   7.98540  1.06120E+00  1.07495E+00  2.60136E+07  3.55590E+07 -1.59750E+10  1.17747E+05 -7.58660E+08 10.76115 -99.00000   0.77633   0.73500   0.28122 -222.63239
2.50   7.41295  11.37325   7.98599  1.06401E+00  1.09798E+00  2.73453E+07  3.73030E+07 -2.01416E+10  1.17963E+05 -7.13742E+08 10.76115 -99.00000   0.77998   0.74132   0.27524 -222.60936
2.52   7.47751  11.37377   7.98659  1.06713E+00  1.09046E+00  2.72648E+07  3.70709E+07 -1.79450E+10  1.11952E+05 -6.53301E+08 10.76115 -99.00000   0.78485   0.74114   0.27624 -222.58633
2.54   7.54171  11.37431   7.98714  1.06989E+00  1.05109E+00  2.58000E+07  3.48756E+07 -9.77386E+09  1.00582E+05 -5.79903E+08 10.76115 -99.00000   0.79148   0.73512   0.28340 -222.56331
2.56   7.60492  11.37487   7.98759  1.07248E+00  9.79967E-01  2.32196E+07  3.10163E+07  3.68695E+09  8.54259E+04 -4.96745E+08 10.76115 -99.00000   0.80289   0.72489   0.29505 -222.54028
2.58   7.66677  11.37544   7.98794  1.07519E+00  9.16933E-01  2.09854E+07  2.77108E+07  1.46620E+10  7.28869E+04 -4.25700E+08 10.76115 -99.00000   0.81424   0.71541   0.30598 -222.51726
2.60   7.72791  11.37605   7.98821  1.07782E+00  8.99065E-01  2.03588E+07  2.67665E+07  1.70590E+10  6.72344E+04 -3.81684E+08 10.76115 -99.00000   0.81980   0.71301   0.30932 -222.49423
2.62   7.78925  11.37672   7.98850  1.08099E+00  9.22679E-01  2.12691E+07  2.79841E+07  1.25183E+10  6.71291E+04 -3.58341E+08 10.76115 -99.00000   0.82160   0.71887   0.30390 -222.47121
2.64   7.85157  11.37746   7.98886  1.08583E+00  9.85125E-01  2.36782E+07  3.13096E+07  2.31228E+09  7.17262E+04 -3.50805E+08 10.76115 -99.00000   0.82117   0.73134   0.29171 -222.44818
2.66   7.91567  11.37829   7.98931  1.08916E+00  1.08282E+00  2.75595E+07  3.68968E+07 -1.24106E+10  8.07215E+04 -3.55001E+08 10.76115 -99.00000   0.81353   0.74545   0.27725 -222.42516
2.68   7.98223  11.37923   7.98993  1.09333E+00  1.19556E+00  3.24209E+07  4.40023E+07 -2.84117E+10  9.19338E+04 -3.62908E+08 10.76115 -99.00000   0.80557   0.75930   0.26316 -222.40213
2.70   8.05094  11.38024   7.99060  1.10116E+00  1.28248E+00  3.64899E+07  4.98994E+07 -3.99882E+10  9.95623E+04 -3.62234E+08 10.76115 -99.00000   0.80525   0.76926   0.25408 -222.37910
2.72   8.12133  11.38132   7.99126  1.10651E+00  1.33849E+00  3.88920E+07  5.38094E+07 -4.68671E+10  1.02532E+05 -3.53136E+08 10.76115 -99.00000   0.79975   0.77082   0.25359 -222.35608
2.74   8.19273  11.38244   7.99181  1.11194E+00  1.35728E+00  3.96358E+07  5.52774E+07 -4.84991E+10  1.00588E+05 -3.35271E+08 10.76115 -99.00000   0.79730   0.76818   0.25777 -222.33305
2.76   8.26426  11.38358   7.99217  1.11700E+00  1.33023E+00  3.80090E+07  5.33180E+07 -4.39624E+10  9.26560E+04 -3.07744E+08 10.76115 -99.00000   0.79628   0.75890   0.26931 -222.31003
2.78   8.33504  11.38472   7.99229  1.12039E+00  1.26677E+00  3.49846E+07  4.90922E+07 -3.47671E+10  8.14729E+04 -2.73990E+08 10.76115 -99.00000   0.79843   0.74584   0.28476 -222.28700
2.80   8.40433  11.38582   7.99218  1.12775E+00  1.18289E+00  3.17933E+07  4.39266E+07 -2.32553E+10  6.96189E+04 -2.38385E+08 10.76115 -99.00000   0.81624   0.73666   0.29698 -222.26398
2.82   8.47239  11.38700   7.99204  1.12961E+00  1.08023E+00  2.77477E+07  3.78835E+07 -9.92526E+09  5.73390E+04 -2.02258E+08 10.76115 -99.00000   0.82738   0.72022   0.31605 -222.24095
2.84   8.53798  11.38810   7.99171  1.13353E+00  9.52607E-01  2.35089E+07  3.11870E+07  5.67149E+09  4.50789E+04 -1.64778E+08 10.76115 -99.00000   0.85446   0.70704   0.33207 -222.21793
2.86   8.60096  11.38915   7.99132  1.13552E+00  8.03726E-01  1.86224E+07  2.39237E+07  2.25851E+10  3.30238E+04 -1.27663E+08 10.76115 -99.00000   0.88390   0.68693   0.35550 -222.19490
