       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.12  11.54831  13.01728   8.55909  9.09365E-01  1.44663E+00  1.70947E+08  3.08924E+08 -1.65297E+13  2.34343E+03 -4.06137E+08  3.37513  -0.80002   0.50321   0.71924   0.25531   -3.36827
5.14  11.61367  13.03834   8.56060  9.08377E-01  1.45228E+00  1.71358E+08  3.15060E+08 -1.61838E+13  2.28241E+03 -3.76462E+08  3.32114  -0.78700   0.49406   0.71471   0.25915   -3.31461
5.16  11.67903  13.05888   8.56197  9.06265E-01  1.45373E+00  1.71137E+08  3.20805E+08 -1.56973E+13  2.21943E+03 -3.47948E+08  3.27292  -0.77536   0.48346   0.70916   0.26358   -3.26413
5.18  11.74429  13.07904   8.56322  9.02816E-01  1.45494E+00  1.71566E+08  3.28206E+08 -1.52143E+13  2.16844E+03 -3.21470E+08  3.22596  -0.76400   0.47194   0.70385   0.26737   -3.21428
5.20  11.80942  13.09868   8.56435  8.98936E-01  1.45281E+00  1.70949E+08  3.34893E+08 -1.46333E+13  2.11303E+03 -2.96233E+08  3.18074  -0.75304   0.45887   0.69709   0.27229   -3.16532
5.22  11.87438  13.11786   8.56533  8.96724E-01  1.45357E+00  1.69756E+08  3.41463E+08 -1.41585E+13  2.05752E+03 -2.73407E+08  3.14241  -0.74371   0.44580   0.68978   0.27818   -3.12013
5.24  11.93937  13.13649   8.56614  8.97223E-01  1.45762E+00  1.69057E+08  3.46973E+08 -1.37996E+13  1.99662E+03 -2.52936E+08  3.10752  -0.73519   0.43716   0.68437   0.28319   -3.07683
5.26  12.00442  13.15442   8.56679  8.98890E-01  1.45625E+00  1.67992E+08  3.48668E+08 -1.32932E+13  1.91607E+03 -2.33162E+08  3.07467  -0.72715   0.43309   0.68014   0.28752   -3.03461
5.28  12.06955  13.17188   8.56728  9.01708E-01  1.45482E+00  1.66278E+08  3.49148E+08 -1.28052E+13  1.83236E+03 -2.14960E+08  3.04654  -0.72024   0.42943   0.67537   0.29272   -2.99502
5.30  12.13471  13.18919   8.56771  9.04253E-01  1.44786E+00  1.66326E+08  3.46793E+08 -1.21856E+13  1.73808E+03 -1.97439E+08  3.02183  -0.71416   0.43369   0.67499   0.29389   -2.95734
5.32  12.19980  13.20661   8.56797  9.07283E-01  1.43832E+00  1.62652E+08  3.43183E+08 -1.15238E+13  1.64258E+03 -1.80991E+08  2.99821  -0.70834   0.43001   0.66817   0.30106   -2.92025
5.34  12.26482  13.22425   8.56815  9.10816E-01  1.42821E+00  1.62243E+08  3.37957E+08 -1.08762E+13  1.54476E+03 -1.65810E+08  2.97760  -0.70325   0.43726   0.66842   0.30200   -2.88485
5.36  12.32983  13.24139   8.56822  9.15386E-01  1.42063E+00  1.59485E+08  3.33305E+08 -1.03212E+13  1.45493E+03 -1.52163E+08  2.95910  -0.69868   0.43801   0.66397   0.30760   -2.85062
5.38  12.39488  13.25803   8.56826  9.20692E-01  1.41215E+00  1.60435E+08  3.26974E+08 -9.77102E+12  1.36305E+03 -1.39560E+08  2.94307  -0.69470   0.45175   0.66793   0.30574   -2.81778
5.40  12.46000  13.27399   8.56823  9.26768E-01  1.40613E+00  1.57822E+08  3.21620E+08 -9.30384E+12  1.28039E+03 -1.28239E+08  2.92984  -0.69141   0.45477   0.66433   0.31109   -2.78654
5.42  12.52522  13.28958   8.56808  9.32306E-01  1.39672E+00  1.57260E+08  3.15373E+08 -8.78420E+12  1.19901E+03 -1.17578E+08  2.91814  -0.68850   0.46489   0.66535   0.31200   -2.75616
5.44  12.59052  13.30572   8.56790  9.39297E-01  1.38985E+00  1.56029E+08  3.09133E+08 -8.34487E+12  1.12239E+03 -1.08015E+08  2.90655  -0.68561   0.47409   0.66528   0.31440   -2.72583
5.46  12.65592  13.32230   8.56761  9.46386E-01  1.37911E+00  1.54359E+08  3.01456E+08 -7.84663E+12  1.04526E+03 -9.89733E+07  2.89614  -0.68302   0.48459   0.66515   0.31690   -2.69617
5.48  12.72140  13.33967   8.56729  9.54192E-01  1.36935E+00  1.53576E+08  2.94063E+08 -7.39327E+12  9.73735E+02 -9.07637E+07  2.88720  -0.68079   0.49833   0.66710   0.31765   -2.66735
5.50  12.78702  13.35751   8.56688  9.62848E-01  1.35662E+00  1.51361E+08  2.85092E+08 -6.90595E+12  9.01540E+02 -8.30760E+07  2.88048  -0.67911   0.51120   0.66708   0.32056   -2.63980
5.52  12.85278  13.37596   8.56644  9.73883E-01  1.34640E+00  1.50749E+08  2.76256E+08 -6.49175E+12  8.34278E+02 -7.61999E+07  2.87840  -0.67858   0.53144   0.67139   0.32003   -2.61496
5.54  12.91876  13.39484   8.56594  9.84490E-01  1.33483E+00  1.49238E+08  2.67783E+08 -6.07555E+12  7.72295E+02 -6.98535E+07  2.87836  -0.67857   0.54866   0.67350   0.32144   -2.59131
5.56  12.98489  13.41433   8.56543  9.95083E-01  1.32104E+00  1.48719E+08  2.59702E+08 -5.64228E+12  7.15280E+02 -6.39455E+07  2.86937  -0.67632   0.56983   0.67810   0.32032   -2.56238
5.58  13.05127  13.43406   8.56489  1.00655E+00  1.30936E+00  1.47659E+08  2.52238E+08 -5.26921E+12  6.63454E+02 -5.86591E+07  2.86180  -0.67443   0.58923   0.68128   0.32080   -2.53426
5.60  13.11770  13.45393   8.56436  1.01201E+00  1.29834E+00  1.48162E+08  2.49299E+08 -4.92511E+12  6.26211E+02 -5.38385E+07  2.86695  -0.67572   0.60145   0.68378   0.32002   -2.51365
5.62  13.18392  13.47371   8.56385  1.00414E+00  1.28586E+00  1.49430E+08  2.53148E+08 -4.57162E+12  6.07260E+02 -4.93301E+07  2.86375  -0.67492   0.59273   0.68005   0.32128   -2.48808
5.64  13.24940  13.49374   8.56339  9.87983E-01  1.27710E+00  1.51934E+08  2.63144E+08 -4.28589E+12  6.02828E+02 -4.52511E+07  2.84589  -0.67044   0.57044   0.67306   0.32302   -2.45378
5.66  13.31401  13.51382   8.56299  9.72674E-01  1.26764E+00  1.53645E+08  2.72468E+08 -3.99542E+12  5.96095E+02 -4.14008E+07  2.83178  -0.66690   0.54849   0.66538   0.32548   -2.42167
5.68  13.37797  13.53400   8.56261  9.62768E-01  1.25920E+00  1.54272E+08  2.78458E+08 -3.72916E+12  5.81781E+02 -3.78503E+07  2.82399  -0.66494   0.53340   0.65901   0.32829   -2.39328
5.70  13.44152  13.55426   8.56221  9.59337E-01  1.25271E+00  1.54382E+08  2.80432E+08 -3.50062E+12  5.59534E+02 -3.46238E+07  2.81237  -0.66200   0.52813   0.65578   0.33022   -2.36255
5.72  13.50488  13.57466   8.56182  9.60126E-01  1.24623E+00  1.54176E+08  2.79201E+08 -3.28268E+12  5.32007E+02 -3.16580E+07  2.77775  -0.65325   0.53019   0.65501   0.33124   -2.31795
5.74  13.56819  13.59511   8.56140  9.63333E-01  1.23797E+00  1.53479E+08  2.75461E+08 -3.05294E+12  5.01256E+02 -2.89003E+07  2.75141  -0.64657   0.53674   0.65541   0.33195   -2.27824
5.76  13.63147  13.61554   8.56096  9.67196E-01  1.22833E+00  1.52100E+08  2.70618E+08 -2.81863E+12  4.70280E+02 -2.63502E+07  2.73519  -0.64244   0.54361   0.65515   0.33353   -2.24454
5.78  13.69467  13.63600   8.56049  9.70359E-01  1.21739E+00  1.50827E+08  2.65900E+08 -2.58172E+12  4.41285E+02 -2.39940E+07  2.71521  -0.63733   0.55042   0.65505   0.33473   -2.20847
5.80  13.75777  13.65665   8.56001  9.73319E-01  1.20475E+00  1.49064E+08  2.60593E+08 -2.33879E+12  4.13013E+02 -2.18106E+07  2.69768  -0.63285   0.55676   0.65423   0.33654   -2.17386
5.82  13.82075  13.67751   8.55949  9.76363E-01  1.19421E+00  1.47535E+08  2.56056E+08 -2.13314E+12  3.87557E+02 -1.98530E+07  2.68221  -0.62888   0.56256   0.65349   0.33832   -2.14045
5.84  13.88371  13.69809   8.55895  9.79930E-01  1.19077E+00  1.47374E+08  2.54138E+08 -2.01470E+12  3.67341E+02 -1.81775E+07  2.66149  -0.62354   0.56826   0.65428   0.33878   -2.10369
5.86  13.94681  13.71776   8.55839  9.83534E-01  1.19260E+00  1.48080E+08  2.54333E+08 -1.95646E+12  3.51077E+02 -1.67227E+07  2.63791  -0.61746   0.57264   0.65547   0.33886   -2.06511
5.88  14.01002  13.73754   8.55780  9.87207E-01  1.18467E+00  1.47013E+08  2.50728E+08 -1.80476E+12  3.30523E+02 -1.52623E+07  2.62038  -0.61293   0.57885   0.65530   0.34029   -2.03021
5.90  14.07306  13.76012   8.55717  9.90385E-01  1.16019E+00  1.42822E+08  2.40966E+08 -1.50556E+12  3.03358E+02 -1.37273E+07  2.60536  -0.60902   0.58701   0.65232   0.34434   -1.99674
5.92  14.13577  13.78623   8.55650  9.93476E-01  1.15169E+00  1.41626E+08  2.37420E+08 -1.37000E+12  2.85442E+02 -1.25055E+07  2.58796  -0.60449   0.59263   0.65195   0.34578   -1.96173
5.94  14.19898  13.80746   8.55582  9.97131E-01  1.19844E+00  1.50546E+08  2.54961E+08 -1.72429E+12  2.92734E+02 -1.19564E+07  2.57866  -0.60207   0.58877   0.65926   0.33976   -1.93176
5.96  14.26378  13.81312   8.55513  1.00069E+00  1.28174E+00  1.66960E+08  2.89128E+08 -2.36392E+12  3.17023E+02 -1.17918E+07  2.57872  -0.60209   0.57786   0.67011   0.33011   -1.90764
5.98  14.32969  13.80646   8.55439  1.00228E+00  1.28647E+00  1.68594E+08  2.93347E+08 -2.32680E+12  3.07172E+02 -1.09417E+07  2.57859  -0.60205   0.57604   0.66867   0.33209   -1.88337
6.00  14.39481  13.80457   8.55357  1.00254E+00  1.20266E+00  1.53393E+08  2.61330E+08 -1.59063E+12  2.61330E+02 -9.43951E+06  2.57862  -0.60206   0.58846   0.65570   0.34518   -1.85918


       logQ = logRho - 2*logT + 12
        0.800000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.81848  11.23274   8.43126  9.99997E-01  1.05826E+00  3.72051E+07  5.42423E+07 -9.63419E+14  5.42423E+05 -1.75012E+14  7.25664 -99.00000   0.68590   0.70320   0.29680 -232.97099
2.02   1.87926  11.23281   8.43158  9.99774E-01  1.02142E+00  3.57600E+07  5.14668E+07 -3.38887E+14  4.91504E+05 -1.54333E+14  7.25664 -99.00000   0.69466   0.70128   0.29865 -232.94797
2.04   1.93941  11.23288   8.43193  1.00008E+00  9.96132E-01  3.49318E+07  4.96880E+07  5.84707E+13  4.53160E+05 -1.37318E+14  7.25664 -99.00000   0.70307   0.70185   0.29818 -232.92494
2.06   1.99917  11.23296   8.43231  1.00003E+00  9.81209E-01  3.45686E+07  4.87605E+07  2.71097E+14  4.24687E+05 -1.23290E+14  7.25664 -99.00000   0.70896   0.70336   0.29664 -232.90192
2.08   2.05873  11.23305   8.43271  1.00004E+00  9.77037E-01  3.45183E+07  4.85286E+07  3.16058E+14  4.03643E+05 -1.11852E+14  7.25664 -99.00000   0.71133   0.70450   0.29551 -232.87889
2.10   2.11832  11.23315   8.43311  1.00005E+00  9.83589E-01  3.44916E+07  4.87533E+07  2.15508E+14  3.87261E+05 -1.02598E+14  7.25664 -99.00000   0.70751   0.70258   0.29744 -232.85587
2.12   2.17810  11.23328   8.43347  1.00006E+00  9.93663E-01  3.41990E+07  4.89217E+07  7.94309E+13  3.71109E+05 -9.44809E+13  7.25664 -99.00000   0.69910   0.69712   0.30290 -232.83284
2.14   2.23805  11.23342   8.43372  1.00008E+00  1.00005E+00  3.32242E+07  4.84119E+07 -5.86448E+11  3.50713E+05 -8.67106E+13  7.25664 -99.00000   0.68633   0.68627   0.31375 -232.80981
2.16   2.29809  11.23360   8.43382  1.00009E+00  1.00297E+00  3.14759E+07  4.71974E+07 -3.39812E+13  3.26527E+05 -7.93192E+13  7.25664 -99.00000   0.66696   0.66786   0.33217 -232.78679
2.18   2.35817  11.23381   8.43372  1.00010E+00  1.00441E+00  2.89759E+07  4.54830E+07 -4.81017E+13  3.00503E+05 -7.24564E+13  7.25664 -99.00000   0.63713   0.63863   0.36141 -232.76376
2.20   2.41827  11.23407   8.43330  1.00011E+00  1.00518E+00  2.52258E+07  4.33144E+07 -5.40320E+13  2.73296E+05 -6.61474E+13  7.25664 -99.00000   0.58245   0.58450   0.41555 -232.74074
2.22   2.47839  11.23441   8.43248  1.00011E+00  1.00685E+00  2.10057E+07  4.22918E+07 -6.82573E+13  2.54833E+05 -6.04442E+13  7.25664 -99.00000   0.49674   0.50005   0.50000 -232.71771
2.24   2.53857  11.23484   8.43113  1.00010E+00  1.01141E+00  2.11097E+07  4.26977E+07 -1.08578E+14  2.45700E+05 -5.53983E+13  7.25664 -99.00000   0.49445   0.50005   0.50000 -232.69469
2.26   2.59888  11.23537   8.42918  1.00007E+00  1.02025E+00  2.13102E+07  4.34948E+07 -1.84204E+14  2.39022E+05 -5.10021E+13  7.25664 -99.00000   0.48998   0.50004   0.50000 -232.67166
2.28   2.65941  11.23602   8.42666  9.99993E-01  1.03301E+00  2.16047E+07  4.46848E+07 -2.87074E+14  2.34509E+05 -4.71536E+13  7.25664 -99.00000   0.48349   0.50000   0.50000 -232.64864
2.30   2.72021  11.23677   8.42386  9.99828E-01  1.04768E+00  2.19557E+07  4.61272E+07 -3.96773E+14  2.31184E+05 -4.36960E+13  7.25664 -99.00000   0.47590   0.49991   0.50000 -232.62561
2.32   2.78130  11.23761   8.42110  9.99522E-01  1.06192E+00  2.23167E+07  4.76311E+07 -4.93316E+14  2.27977E+05 -4.04942E+13  7.25664 -99.00000   0.46831   0.49976   0.50000 -232.60258
2.34   2.84261  11.23854   8.41864  9.99029E-01  1.07038E+00  2.25737E+07  4.86745E+07 -5.37128E+14  2.22485E+05 -3.73380E+13  7.25664 -99.00000   0.46332   0.49951   0.50000 -232.57956
2.36   2.90395  11.23954   8.41666  9.98354E-01  1.06546E+00  2.25543E+07  4.84504E+07 -4.78533E+14  2.11493E+05 -3.40004E+13  7.25664 -99.00000   0.46475   0.49918   0.50000 -232.55653
2.38   2.96503  11.24060   8.41530  9.97602E-01  1.05138E+00  2.23287E+07  4.73283E+07 -3.59572E+14  1.97297E+05 -3.06754E+13  7.25664 -99.00000   0.47065   0.49880   0.50000 -232.53351
2.40   3.02584  11.24177   8.41455  9.96834E-01  1.04200E+00  2.83555E+07  4.80824E+07 -2.81269E+14  1.91420E+05 -2.77786E+13  7.25664 -99.00000   0.58786   0.60751   0.39125 -232.51048
2.42   3.08655  11.24308   8.41440  9.96699E-01  1.04404E+00  3.59014E+07  5.32641E+07 -2.82107E+14  2.02504E+05 -2.54254E+13  7.25664 -99.00000   0.67180   0.68881   0.31016 -232.48746
2.44   3.14738  11.24458   8.41488  9.93950E-01  1.05714E+00  4.16280E+07  5.87288E+07 -3.50212E+14  2.13231E+05 -2.35240E+13  7.25664 -99.00000   0.70453   0.72622   0.27212 -232.46443
2.46   3.20851  11.24589   8.41570  9.93465E-01  1.09089E+00  4.99435E+07  6.74453E+07 -5.33375E+14  2.33858E+05 -2.21966E+13  7.25664 -99.00000   0.73566   0.76368   0.23478 -232.44141
2.48   3.27057  11.24763   8.41727  9.92893E-01  1.14082E+00  5.95323E+07  7.82941E+07 -7.92953E+14  2.59256E+05 -2.12710E+13  7.25664 -99.00000   0.75496   0.79144   0.20708 -232.41838
2.50   3.33361  11.24944   8.41927  9.91274E-01  1.19549E+00  6.77109E+07  8.84111E+07 -1.05863E+15  2.79580E+05 -2.04720E+13  7.25664 -99.00000   0.75918   0.80586   0.19245 -232.39536
2.52   3.39769  11.25130   8.42155  9.89511E-01  1.25001E+00  7.36367E+07  9.67467E+07 -1.30513E+15  2.92171E+05 -1.97063E+13  7.25664 -99.00000   0.75314   0.81091   0.18711 -232.37233
2.54   3.46270  11.25313   8.42392  9.87660E-01  1.29306E+00  7.75061E+07  1.02936E+08 -1.47790E+15  2.96869E+05 -1.88067E+13  7.25664 -99.00000   0.74367   0.81130   0.18637 -232.34930
2.56   3.52823  11.25492   8.42622  9.86328E-01  1.30633E+00  7.72562E+07  1.04013E+08 -1.49427E+15  2.86476E+05 -1.75505E+13  7.25664 -99.00000   0.73260   0.80577   0.19157 -232.32628
2.58   3.59368  11.25664   8.42836  9.86012E-01  1.29253E+00  7.56803E+07  1.02350E+08 -1.37990E+15  2.69208E+05 -1.60369E+13  7.25664 -99.00000   0.72908   0.80122   0.19600 -232.30325
2.60   3.65878  11.25833   8.43037  9.86766E-01  1.27057E+00  7.36015E+07  9.96453E+07 -1.23328E+15  2.50298E+05 -1.45471E+13  7.25664 -99.00000   0.72886   0.79702   0.20030 -232.28023
2.62   3.72341  11.26001   8.43227  9.88363E-01  1.24213E+00  7.16886E+07  9.66097E+07 -1.06526E+15  2.31751E+05 -1.31093E+13  7.25664 -99.00000   0.73341   0.79474   0.20287 -232.25720
2.64   3.78750  11.26168   8.43401  9.90441E-01  1.20740E+00  6.74709E+07  9.11493E+07 -8.79660E+14  2.08811E+05 -1.17314E+13  7.25664 -99.00000   0.73315   0.78690   0.21106 -232.23418
2.66   3.85090  11.26330   8.43548  9.92536E-01  1.16544E+00  6.09485E+07  8.33008E+07 -6.75352E+14  1.82242E+05 -1.04085E+13  7.25664 -99.00000   0.72621   0.77148   0.22682 -232.21115
2.68   3.91349  11.26484   8.43652  9.94208E-01  1.12035E+00  5.21266E+07  7.34389E+07 -4.71990E+14  1.53436E+05 -9.17998E+12  7.25664 -99.00000   0.70568   0.74247   0.25604 -232.18813
2.70   3.97529  11.26633   8.43707  9.95633E-01  1.08112E+00  4.39891E+07  6.47067E+07 -3.05074E+14  1.29107E+05 -8.11260E+12  7.25664 -99.00000   0.67685   0.70514   0.29357 -232.16510
2.72   4.03643  11.26779   8.43716  9.96221E-01  1.05137E+00  3.66294E+07  5.75887E+07 -1.84972E+14  1.09733E+05 -7.21410E+12  7.25664 -99.00000   0.63365   0.65514   0.34355 -232.14207
2.74   4.09712  11.26929   8.43684  9.96581E-01  1.03494E+00  3.09897E+07  5.31606E+07 -1.20347E+14  9.67364E+04 -6.48684E+12  7.25664 -99.00000   0.58095   0.59840   0.40022 -232.11905
2.76   4.15766  11.27085   8.43618  9.96696E-01  1.03441E+00  2.71302E+07  5.18082E+07 -1.13344E+14  9.00323E+04 -5.92050E+12  7.25664 -99.00000   0.52194   0.54104   0.45745 -232.09602
2.78   4.21830  11.27254   8.43527  9.96986E-01  1.04191E+00  2.50306E+07  5.25974E+07 -1.32011E+14  8.72899E+04 -5.44667E+12  7.25664 -99.00000   0.47446   0.49849   0.50000 -232.07300
2.80   4.27907  11.27434   8.43423  9.96835E-01  1.04731E+00  2.52088E+07  5.32938E+07 -1.42562E+14  8.44650E+04 -5.00201E+12  7.25664 -99.00000   0.47152   0.49841   0.50000 -232.04996
2.82   4.33993  11.27625   8.43314  9.96830E-01  1.05176E+00  2.53664E+07  5.38825E+07 -1.49241E+14  8.15545E+04 -4.59039E+12  7.25664 -99.00000   0.46928   0.49841   0.50000 -232.02693
2.84   4.40086  11.27825   8.43210  9.96579E-01  1.05460E+00  2.58114E+07  5.42753E+07 -1.50684E+14  7.84516E+04 -4.20678E+12  7.25664 -99.00000   0.47394   0.50442   0.49389 -232.00391
2.86   4.46184  11.28035   8.43124  9.96145E-01  1.05638E+00  2.87595E+07  5.46702E+07 -1.48916E+14  7.54659E+04 -3.85176E+12  7.25664 -99.00000   0.52403   0.55308   0.44520 -231.98088
2.88   4.52282  11.28254   8.43059  9.96104E-01  1.05621E+00  3.18493E+07  5.57635E+07 -1.42119E+14  7.35106E+04 -3.52021E+12  7.25664 -99.00000   0.56892   0.59556   0.40287 -231.95786
2.90   4.58374  11.28480   8.43015  9.95704E-01  1.05208E+00  3.41462E+07  5.67406E+07 -1.26019E+14  7.14321E+04 -3.20471E+12  7.25664 -99.00000   0.59921   0.62313   0.37525 -231.93483
2.92   4.64454  11.28714   8.42986  9.95413E-01  1.04498E+00  3.53595E+07  5.70678E+07 -1.04118E+14  6.86105E+04 -2.90833E+12  7.25664 -99.00000   0.61676   0.63765   0.36069 -231.91180
2.94   4.70515  11.28955   8.42964  9.95475E-01  1.03485E+00  3.59243E+07  5.68097E+07 -7.71440E+13  6.52262E+04 -2.63041E+12  7.25664 -99.00000   0.62950   0.64635   0.35205 -231.88878
2.96   4.76552  11.29202   8.42946  9.94782E-01  1.02260E+00  3.52629E+07  5.56903E+07 -4.78219E+13  6.10632E+04 -2.37263E+12  7.25664 -99.00000   0.62989   0.64318   0.35496 -231.86575
2.98   4.82564  11.29454   8.42926  9.93624E-01  1.01032E+00  3.41324E+07  5.42902E+07 -2.08534E+13  5.68488E+04 -2.13844E+12  7.25664 -89.88014   0.62469   0.63484   0.36283 -210.84348
3.00   4.88559  11.29716   8.42905  9.95219E-01  1.00899E+00  3.48638E+07  5.45402E+07 -1.73484E+13  5.45402E+04 -1.94749E+12  7.25664 -65.50000   0.63618   0.64415   0.35414 -154.68311
3.02   4.94558  11.29995   8.42890  9.94436E-01  1.01266E+00  3.56029E+07  5.53436E+07 -2.33437E+13  5.28527E+04 -1.78256E+12  7.25664 -40.88243   0.63973   0.64973   0.34832  -97.97604
3.04   5.00570  11.30294   8.42881  9.94482E-01  1.02336E+00  3.71838E+07  5.71031E+07 -4.11322E+13  5.20786E+04 -1.64335E+12  7.25664 -21.84837   0.64758   0.66101   0.33712  -54.12546
3.06   5.06610  11.30618   8.42882  9.93942E-01  1.03954E+00  3.93143E+07  5.96855E+07 -6.65454E+13  5.19839E+04 -1.52384E+12  7.25664 -13.79823   0.65470   0.67366   0.32436  -35.56630
3.08   5.12683  11.30971   8.42893  9.93767E-01  1.05781E+00  4.17042E+07  6.26094E+07 -9.30779E+13  5.20763E+04 -1.41658E+12  7.25664 -14.03314   0.66195   0.68632   0.31173  -36.08417
3.10   5.18789  11.31351   8.42914  9.93185E-01  1.07409E+00  4.40806E+07  6.55054E+07 -1.14203E+14  5.20328E+04 -1.31503E+12  7.25664 -16.11170   0.66834   0.69757   0.30037  -40.84722
3.12   5.24926  11.31756   8.42944  9.92752E-01  1.09059E+00  4.61532E+07  6.82218E+07 -1.33757E+14  5.17515E+04 -1.22156E+12  7.25664 -17.10936   0.67161   0.70554   0.29233  -43.12138
3.14   5.31093  11.32186   8.42984  9.92187E-01  1.10733E+00  4.85037E+07  7.12347E+07 -1.51929E+14  5.16050E+04 -1.13555E+12  7.25664 -17.08574   0.67558   0.71408   0.28369  -43.04396
3.16   5.37294  11.32642   8.43033  9.91843E-01  1.12550E+00  5.13151E+07  7.47345E+07 -1.70445E+14  5.17036E+04 -1.05751E+12  7.25664 -19.04269   0.68103   0.72385   0.27390  -47.52698
3.18   5.43529  11.33126   8.43093  9.91638E-01  1.14204E+00  5.40414E+07  7.81197E+07 -1.85226E+14  5.16132E+04 -9.83943E+11  7.25664 -21.64216   0.68599   0.73237   0.26539  -53.48947
3.20   5.49791  11.33633   8.43162  9.91676E-01  1.15239E+00  5.60978E+07  8.06154E+07 -1.90932E+14  5.08649E+04 -9.10991E+11  7.25664 -20.05400   0.69008   0.73829   0.25954  -49.80957
3.22   5.56065  11.34155   8.43235  9.90352E-01  1.15391E+00  5.63569E+07  8.12851E+07 -1.85321E+14  4.89791E+04 -8.37187E+11  7.25664 -16.37698   0.68663   0.73679   0.26067  -41.31988
3.24   5.62351  11.34694   8.43310  9.96744E-01  1.15737E+00  5.77727E+07  8.21984E+07 -1.82155E+14  4.73002E+04 -7.70872E+11  7.25664 -15.75518   0.70056   0.74409   0.25508  -39.86512
3.26   5.68559  11.35146   8.43342  9.72124E-01  1.11339E+00  4.36931E+07  7.20800E+07 -1.25940E+14  3.96109E+04 -6.79570E+11  7.25664 -16.45723   0.58928   0.65614   0.33427  -41.45862
3.28   5.74634  11.35529   8.43330  9.62487E-01  1.08390E+00  4.09358E+07  6.95212E+07 -8.91450E+13  3.64852E+04 -6.04402E+11  7.25664 -16.33455   0.56674   0.63488   0.35142  -41.15311
3.30   5.80654  11.35947   8.43324  9.70255E-01  1.09437E+00  4.70104E+07  7.30505E+07 -9.58020E+13  3.66120E+04 -5.56810E+11  7.25664 -17.19062   0.62439   0.68396   0.30664  -43.10126
3.32   5.86754  11.36483   8.43360  9.76495E-01  1.10442E+00  4.91005E+07  7.45927E+07 -1.01466E+14  3.57023E+04 -5.13656E+11  7.25664 -19.43787   0.64278   0.69783   0.29506  -48.25271
3.34   5.92886  11.37033   8.43395  9.80467E-01  1.11285E+00  4.94785E+07  7.51042E+07 -1.05038E+14  3.43293E+04 -4.73469E+11  7.25664 -21.32354   0.64593   0.69939   0.29474  -52.57160
3.36   5.99042  11.37596   8.43428  9.83356E-01  1.11471E+00  4.95688E+07  7.50978E+07 -1.02339E+14  3.27814E+04 -4.34095E+11  7.25664 -28.65426   0.64907   0.70012   0.29489  -69.42818
3.38   6.05208  11.38166   8.43458  9.85738E-01  1.11200E+00  4.87193E+07  7.41545E+07 -9.57819E+13  3.09127E+04 -3.96442E+11  7.25664 -40.53708   0.64763   0.69594   0.29972  -96.76637
