       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.06   5.82485  11.26682   8.76779  9.99293E-01  1.00743E+00  1.03075E+08  1.42137E+08 -1.13737E+13  1.23796E+05 -1.34297E+12  3.00587   1.68914   0.72467   0.72740   0.27241    1.95708
3.08   5.88500  11.27653   8.76845  9.99006E-01  1.01098E+00  1.04589E+08  1.43881E+08 -1.60609E+13  1.19675E+05 -1.22954E+12  3.00587  -0.85034   0.72619   0.73015   0.26958   -4.80573
3.10   5.94522  11.28662   8.76914  9.99219E-01  1.01450E+00  1.06345E+08  1.45761E+08 -2.02613E+13  1.15782E+05 -1.12584E+12  3.00586  -6.19026   0.72902   0.73366   0.26613  -17.08123
3.12   6.00549  11.29708   8.76988  9.98904E-01  1.01605E+00  1.07950E+08  1.47397E+08 -2.14208E+13  1.11812E+05 -1.02898E+12  3.00585  -8.30340   0.73157   0.73689   0.26282  -21.92388
3.14   6.06577  11.30790   8.77066  9.98648E-01  1.01642E+00  1.08994E+08  1.48419E+08 -2.09460E+13  1.07520E+05 -9.39393E+11  3.00584  -7.54412   0.73337   0.73901   0.26064  -20.15255
3.16   6.12603  11.31908   8.77147  9.98544E-01  1.01497E+00  1.09541E+08  1.48791E+08 -1.82489E+13  1.02938E+05 -8.56021E+11  3.00584  -4.99518   0.73514   0.74048   0.25914  -14.26037
3.18   6.18624  11.33061   8.77231  9.98188E-01  1.01299E+00  1.10725E+08  1.49701E+08 -1.51275E+13  9.89063E+04 -7.79559E+11  3.00582  -1.81246   0.73830   0.74345   0.25609   -6.90850
3.20   6.24641  11.34252   8.77319  9.97806E-01  1.01200E+00  1.11575E+08  1.50424E+08 -1.33493E+13  9.49112E+04 -7.10547E+11  3.00576  -1.24975   0.74011   0.74535   0.25409   -5.58883
3.22   6.30656  11.35483   8.77412  9.97656E-01  1.01310E+00  1.13927E+08  1.52653E+08 -1.39222E+13  9.19825E+04 -6.48955E+11  3.00563  -4.49912   0.74456   0.75018   0.24923  -13.04908
3.24   6.36676  11.36759   8.77510  9.97372E-01  1.01642E+00  1.15262E+08  1.54244E+08 -1.66802E+13  8.87579E+04 -5.94068E+11  3.00540  -7.45364   0.74531   0.75201   0.24734  -19.82908
3.26   6.42705  11.38085   8.77615  9.97546E-01  1.02305E+00  1.18858E+08  1.58123E+08 -2.23688E+13  8.68948E+04 -5.45685E+11  3.00504  -7.81779   0.74984   0.75787   0.24154  -20.64454
3.28   6.48749  11.39468   8.77728  9.97517E-01  1.03101E+00  1.23108E+08  1.62790E+08 -2.87757E+13  8.54335E+04 -5.02056E+11  3.00451  -5.05233   0.75436   0.76416   0.23526  -14.25381
3.30   6.54808  11.40910   8.77849  9.97457E-01  1.03792E+00  1.26805E+08  1.66895E+08 -3.36498E+13  8.36457E+04 -4.61579E+11  3.00370  -2.24297   0.75786   0.76915   0.23026   -7.76185
3.32   6.60881  11.42413   8.77982  9.97574E-01  1.04531E+00  1.31492E+08  1.71945E+08 -3.84598E+13  8.22983E+04 -4.24676E+11  3.00241  -3.07713   0.76287   0.77547   0.22398   -9.65966
3.34   6.66969  11.43984   8.78125  9.97471E-01  1.05220E+00  1.36359E+08  1.77183E+08 -4.23958E+13  8.09883E+04 -3.90647E+11  2.99996  -3.76905   0.76765   0.78158   0.21787  -11.22986
3.36   6.73069  11.45628   8.78280  9.97178E-01  1.05874E+00  1.41427E+08  1.82638E+08 -4.56687E+13  7.97245E+04 -3.59322E+11  2.99579  -2.78454   0.77217   0.78748   0.21192   -8.93988
3.38   6.79184  11.47361   8.78450  9.97062E-01  1.06842E+00  1.48874E+08  1.90607E+08 -5.09382E+13  7.94583E+04 -3.31578E+11  2.98988  -2.38960   0.77876   0.79567   0.20373   -8.00739
3.40   6.85319  11.49208   8.78641  9.96289E-01  1.08040E+00  1.56998E+08  1.99605E+08 -5.73382E+13  7.94641E+04 -3.06744E+11  2.98263  -8.23879   0.78362   0.80316   0.19611  -21.45274
3.42   6.91479  11.51194   8.78856  9.95317E-01  1.09755E+00  1.69672E+08  2.13473E+08 -6.66810E+13  8.11602E+04 -2.85243E+11  2.97369 -44.32417   0.79109   0.81393   0.18520 -104.51939
3.44   6.97676  11.53356   8.79106  9.93759E-01  1.12140E+00  1.84690E+08  2.30461E+08 -7.96113E+13  8.36755E+04 -2.67005E+11  2.96007 -90.45950   0.79639   0.82400   0.17490 -210.72688
3.46   7.03916  11.55725   8.79396  9.91420E-01  1.15019E+00  2.02070E+08  2.50516E+08 -9.45788E+13  8.68633E+04 -2.51149E+11  2.93907 -95.92326   0.79969   0.83331   0.16526 -223.28464
3.48   7.10216  11.58329   8.79736  9.88680E-01  1.19047E+00  2.26903E+08  2.79203E+08 -1.15338E+14  9.24529E+04 -2.38712E+11  2.91031 -80.97278   0.80348   0.84443   0.15381 -188.83684
3.50   7.16594  11.61194   8.80134  9.84959E-01  1.24135E+00  2.53316E+08  3.11248E+08 -1.40794E+14  9.84252E+04 -2.28999E+11  2.87483 -85.72406   0.80163   0.85232   0.14546 -199.75404
3.52   7.23067  11.64332   8.80594  9.80299E-01  1.30363E+00  2.86044E+08  3.51583E+08 -1.71009E+14  1.06176E+05 -2.21732E+11  2.83305 -96.76347   0.79756   0.85982   0.13742 -225.15021
3.54   7.29659  11.67735   8.81123  9.74664E-01  1.37871E+00  3.23013E+08  3.98995E+08 -2.06486E+14  1.15072E+05 -2.16800E+11  2.78392 -98.67955   0.78905   0.86537   0.13122 -229.53911
3.56   7.36383  11.71391   8.81721  9.67810E-01  1.46242E+00  3.64823E+08  4.54339E+08 -2.44830E+14  1.25135E+05 -2.13256E+11  2.72625 -99.00000   0.77713   0.86961   0.12619 -230.25395
3.58   7.43250  11.75263   8.82386  9.59664E-01  1.55073E+00  4.06206E+08  5.13014E+08 -2.84082E+14  1.34936E+05 -2.10397E+11  2.65966 -99.00000   0.75987   0.87116   0.12364 -230.23093
3.60   7.50266  11.79298   8.83114  9.50853E-01  1.64361E+00  4.51906E+08  5.80292E+08 -3.24551E+14  1.45763E+05 -2.08190E+11  2.58332 -99.00000   0.74048   0.87201   0.12170 -230.20790
3.62   7.57426  11.83446   8.83895  9.41423E-01  1.72888E+00  4.93771E+08  6.47221E+08 -3.60512E+14  1.55258E+05 -2.05130E+11  2.49726 -83.52423   0.71822   0.87090   0.12154 -194.55058
3.64   7.64706  11.87626   8.84712  9.32094E-01  1.80440E+00  5.30568E+08  7.12211E+08 -3.91324E+14  1.63158E+05 -2.01093E+11  2.40931 -51.80879   0.69437   0.86825   0.12280 -121.50008
3.66   7.72097  11.91778   8.85553  9.22902E-01  1.87290E+00  5.66838E+08  7.80311E+08 -4.18731E+14  1.70713E+05 -1.96556E+11  2.32737 -24.56309   0.67042   0.86519   0.12441  -58.74150
3.68   7.79560  11.95834   8.86397  9.14300E-01  1.91174E+00  5.85992E+08  8.29187E+08 -4.31990E+14  1.73242E+05 -1.89249E+11  2.25111  -7.67987   0.64614   0.85973   0.12825  -19.84342
3.70   7.87055  11.99727   8.87220  9.08581E-01  1.93966E+00  6.00962E+08  8.71594E+08 -4.40071E+14  1.73906E+05 -1.81250E+11  2.17538  -5.39083   0.62646   0.85455   0.13215  -14.54968
3.72   7.94569  12.03416   8.88012  9.03034E-01  1.94578E+00  6.03749E+08  8.98469E+08 -4.38004E+14  1.71200E+05 -1.71704E+11  2.09770  -5.06317   0.60682   0.84776   0.13747  -13.77220
3.74   8.02048  12.06869   8.88753  9.00095E-01  1.92406E+00  5.91291E+08  8.98864E+08 -4.22847E+14  1.63566E+05 -1.60214E+11  2.02363  -5.74686   0.59210   0.83992   0.14408  -15.32342
3.76   8.09457  12.10053   8.89427  8.99180E-01  1.88647E+00  5.68926E+08  8.80997E+08 -4.00165E+14  1.53100E+05 -1.47987E+11  1.96231  -4.81722   0.58067   0.83116   0.15182  -13.15983
3.78   8.16784  12.12966   8.90033  9.00171E-01  1.83950E+00  5.42761E+08  8.51783E+08 -3.73134E+14  1.41361E+05 -1.35688E+11  1.91362  -1.27690   0.57359   0.82247   0.15981   -4.98250
3.80   8.24008  12.15618   8.90564  9.02688E-01  1.77640E+00  5.05184E+08  8.02856E+08 -3.38974E+14  1.27244E+05 -1.22920E+11  1.87092  -3.08892   0.56800   0.81159   0.17007   -9.13419
3.82   8.31112  12.18001   8.91017  9.06888E-01  1.71097E+00  4.67563E+08  7.49213E+08 -3.04069E+14  1.13398E+05 -1.10755E+11  1.83194  -5.54077   0.56596   0.80074   0.18070  -14.75678
3.84   8.38108  12.20157   8.91402  9.11844E-01  1.64517E+00  4.31661E+08  6.95064E+08 -2.69620E+14  1.00467E+05 -9.93777E+10  1.79684  -4.58899   0.56629   0.78996   0.19153  -12.54220
3.86   8.44980  12.22100   8.91719  9.17471E-01  1.56823E+00  3.88137E+08  6.29665E+08 -2.31380E+14  8.69180E+04 -8.81479E+10  1.76667  -4.34502   0.56555   0.77559   0.20589  -11.95742
3.88   8.51730  12.23845   8.91971  9.23040E-01  1.50307E+00  3.52727E+08  5.75783E+08 -1.99033E+14  7.59029E+04 -7.83929E+10  1.74168  -3.99472   0.56546   0.76210   0.21959  -11.12779
3.90   8.58386  12.25436   8.92175  9.29054E-01  1.45037E+00  3.25413E+08  5.32836E+08 -1.72756E+14  6.70801E+04 -7.00393E+10  1.72065  -4.01302   0.56739   0.75064   0.23167  -11.14691
3.92   8.64969  12.26911   8.92339  9.35063E-01  1.40464E+00  3.02654E+08  4.96361E+08 -1.50229E+14  5.96757E+04 -6.26976E+10  1.70378  -3.93686   0.57015   0.74021   0.24292  -10.94851
3.94   8.71486  12.28291   8.92471  9.40907E-01  1.36061E+00  2.81660E+08  4.62350E+08 -1.29390E+14  5.30849E+04 -5.60524E+10  1.69044  -3.69112   0.57319   0.72974   0.25429  -10.35963
3.96   8.77934  12.29591   8.92572  9.46229E-01  1.31277E+00  2.59105E+08  4.26773E+08 -1.08284E+14  4.67947E+04 -4.98346E+10  1.67838  -3.45385   0.57448   0.71682   0.26795   -9.79027
3.98   8.84311  12.30818   8.92645  9.50839E-01  1.27225E+00  2.40132E+08  3.97444E+08 -9.07985E+13  4.16175E+04 -4.44308E+10  1.66685  -3.29118   0.57449   0.70419   0.28127   -9.39268
4.00   8.90636  12.31991   8.92698  9.54954E-01  1.24255E+00  2.27380E+08  3.76795E+08 -7.78333E+13  3.76795E+04 -3.98724E+10  1.65689  -3.15830   0.57628   0.69524   0.29103   -9.06367
4.02   8.96927  12.33138   8.92737  9.59162E-01  1.22124E+00  2.19073E+08  3.62113E+08 -6.82561E+13  3.45815E+04 -3.59812E+10  1.64906  -3.01717   0.58028   0.68976   0.29757   -8.71566
4.04   9.03194  12.34280   8.92768  9.62467E-01  1.20201E+00  2.13512E+08  3.50592E+08 -5.98836E+13  3.19743E+04 -3.24971E+10  1.64248  -2.86967   0.58615   0.68692   0.30133   -8.35298
4.06   9.09437  12.35436   8.92795  9.65514E-01  1.18494E+00  2.09241E+08  3.40905E+08 -5.26490E+13  2.96916E+04 -2.93806E+10  1.63585  -2.72828   0.59261   0.68530   0.30385   -8.00436
4.08   9.15660  12.36611   8.92820  9.68112E-01  1.17202E+00  2.05923E+08  3.33648E+08 -4.70083E+13  2.77516E+04 -2.66400E+10  1.62881  -2.59796   0.59751   0.68379   0.30613   -7.68121
4.10   9.21873  12.37809   8.92844  9.70474E-01  1.16426E+00  2.05210E+08  3.30003E+08 -4.30776E+13  2.62131E+04 -2.42535E+10  1.62234  -2.47569   0.60348   0.68478   0.30591   -7.37658
4.12   9.28081  12.39046   8.92870  9.72265E-01  1.15816E+00  2.06717E+08  3.28750E+08 -3.98018E+13  2.49383E+04 -2.21093E+10  1.61688  -2.35671   0.61136   0.68838   0.30298   -7.07954
4.14   9.34284  12.40339   8.92904  9.74038E-01  1.15269E+00  2.10917E+08  3.29611E+08 -3.68685E+13  2.38782E+04 -2.01630E+10  1.61067  -2.23351   0.62328   0.69571   0.29639   -6.77272
4.16   9.40486  12.41733   8.92955  9.76412E-01  1.15123E+00  2.21851E+08  3.36438E+08 -3.50356E+13  2.32758E+04 -1.84513E+10  1.60180  -2.09850   0.64386   0.71113   0.28205   -6.43866
4.18   9.46703  12.43295   8.93038  9.77520E-01  1.16141E+00  2.42366E+08  3.55269E+08 -3.58878E+13  2.34724E+04 -1.70614E+10  1.59021  -1.95728   0.66687   0.73252   0.26147   -6.09022
4.20   9.52961  12.45057   8.93157  9.79031E-01  1.17788E+00  2.59921E+08  3.74094E+08 -3.79964E+13  2.36038E+04 -1.58750E+10  1.57738  -1.82415   0.68023   0.74633   0.24836   -5.76034
4.22   9.59234  12.46939   8.93295  9.77305E-01  1.18179E+00  2.68563E+08  3.84104E+08 -3.73177E+13  2.31445E+04 -1.46178E+10  1.56430  -1.70683   0.68333   0.75124   0.24311   -5.46681
4.24   9.65507  12.48899   8.93449  9.75780E-01  1.18568E+00  2.75287E+08  3.92513E+08 -3.66307E+13  2.25867E+04 -1.34599E+10  1.55066  -1.60564   0.68436   0.75422   0.23983   -5.21035
4.26   9.71787  12.50937   8.93615  9.74991E-01  1.19386E+00  2.84404E+08  4.03805E+08 -3.67581E+13  2.21907E+04 -1.24400E+10  1.53586  -1.51720   0.68670   0.75852   0.23544   -4.98318
4.28   9.78086  12.53072   8.93799  9.74357E-01  1.20693E+00  2.97919E+08  4.20226E+08 -3.77292E+13  2.20538E+04 -1.15489E+10  1.51948  -1.43461   0.69077   0.76503   0.22894   -4.76941
4.30   9.84414  12.55327   8.94008  9.74090E-01  1.22440E+00  3.16181E+08  4.41969E+08 -3.93687E+13  2.21509E+04 -1.07661E+10  1.50099  -1.35303   0.69685   0.77357   0.22056   -4.55784
4.32   9.90776  12.57718   8.94244  9.73352E-01  1.24358E+00  3.36395E+08  4.66502E+08 -4.11527E+13  2.23282E+04 -1.00562E+10  1.47972  -1.27272   0.70189   0.78171   0.21248   -4.34905
4.34   9.97176  12.60231   8.94508  9.72540E-01  1.26475E+00  3.56908E+08  4.92354E+08 -4.31113E+13  2.25049E+04 -9.41377E+09  1.45603  -1.19531   0.70500   0.78846   0.20573   -4.14676
4.36  10.03617  12.62845   8.94795  9.71643E-01  1.28902E+00  3.76883E+08  5.19216E+08 -4.54038E+13  2.26646E+04 -8.83950E+09  1.43052  -1.12170   0.70529   0.79336   0.20078   -3.95307
4.38  10.10111  12.65522   8.95099  9.71907E-01  1.31918E+00  3.96082E+08  5.47146E+08 -4.84334E+13  2.28088E+04 -8.34473E+09  1.40347  -1.05236   0.70357   0.79659   0.19770   -3.76903
4.40  10.16672  12.68227   8.95413  9.72431E-01  1.35281E+00  4.15305E+08  5.76860E+08 -5.17915E+13  2.29652E+04 -7.90601E+09  1.37548  -0.98805   0.70009   0.79869   0.19576   -3.59642
4.42  10.23299  12.70934   8.95732  9.72697E-01  1.38281E+00  4.31969E+08  6.04311E+08 -5.44466E+13  2.29753E+04 -7.47744E+09  1.34697  -0.92901   0.69530   0.79939   0.19513   -3.43580
4.44  10.29978  12.73620   8.96050  9.71659E-01  1.40386E+00  4.43523E+08  6.26198E+08 -5.57199E+13  2.27359E+04 -7.03236E+09  1.31846  -0.87516   0.68821   0.79809   0.19619   -3.28700
4.46  10.36676  12.76262   8.96363  9.67675E-01  1.41351E+00  4.49037E+08  6.41969E+08 -5.53666E+13  2.22594E+04 -6.56237E+09  1.29066  -0.82598   0.67686   0.79426   0.19909   -3.14884
4.48  10.43366  12.78837   8.96662  9.61929E-01  1.41488E+00  4.47281E+08  6.50752E+08 -5.38989E+13  2.15484E+04 -6.08662E+09  1.26394  -0.78125   0.66116   0.78743   0.20448   -3.02079
4.50  10.50024  12.81321   8.96944  9.54800E-01  1.41008E+00  4.41009E+08  6.55288E+08 -5.16553E+13  2.07220E+04 -5.61679E+09  1.23830  -0.74087   0.64258   0.77858   0.21141   -2.90271
4.52  10.56642  12.83700   8.97203  9.47318E-01  1.40231E+00  4.31374E+08  6.56957E+08 -4.90889E+13  1.98398E+04 -5.16735E+09  1.21379  -0.70419   0.62203   0.76803   0.21974   -2.79307
4.54  10.63220  12.85971   8.97435  9.41134E-01  1.40269E+00  4.23831E+08  6.63676E+08 -4.75522E+13  1.91406E+04 -4.77704E+09  1.19084  -0.67123   0.60102   0.75753   0.22820   -2.69196
4.56  10.69781  12.88126   8.97642  9.39418E-01  1.40380E+00  4.15921E+08  6.66214E+08 -4.61296E+13  1.83491E+04 -4.41689E+09  1.16986  -0.64205   0.58648   0.74859   0.23618   -2.59953
4.58  10.76343  12.90162   8.97823  9.37626E-01  1.38870E+00  4.01685E+08  6.56195E+08 -4.29582E+13  1.72597E+04 -4.03680E+09  1.15064  -0.61592   0.57396   0.73813   0.24554   -2.51412
4.60  10.82847  12.92116   8.97976  9.38262E-01  1.37767E+00  3.89522E+08  6.46434E+08 -4.03262E+13  1.62377E+04 -3.69503E+09  1.13293  -0.59252   0.56537   0.72933   0.25396   -2.43500
4.62  10.89383  12.93937   8.98108  9.44043E-01  1.39587E+00  3.90091E+08  6.55539E+08 -4.08681E+13  1.57253E+04 -3.45683E+09  1.11695  -0.57192   0.56177   0.72614   0.25854   -2.36236
4.64  10.95974  12.95616   8.98218  9.49701E-01  1.40335E+00  3.85702E+08  6.56126E+08 -4.03106E+13  1.50310E+04 -3.21297E+09  1.10238  -0.55319   0.55828   0.72108   0.26489   -2.29400
4.66  11.02577  12.97190   8.98304  9.53814E-01  1.38905E+00  3.73677E+08  6.41156E+08 -3.76517E+13  1.40270E+04 -2.94099E+09  1.08890  -0.53623   0.55590   0.71354   0.27323   -2.22972
4.68  11.09154  12.98701   8.98371  9.56087E-01  1.36799E+00  3.61546E+08  6.24191E+08 -3.44648E+13  1.30412E+04 -2.67686E+09  1.07652  -0.52106   0.55379   0.70592   0.28117   -2.16958
4.70  11.15703  13.00196   8.98423  9.58420E-01  1.35521E+00  3.55503E+08  6.15283E+08 -3.21744E+13  1.22765E+04 -2.44926E+09  1.06519  -0.50705   0.55376   0.70141   0.28618   -2.11210
4.72  11.22260  13.01715   8.98467  9.63909E-01  1.36029E+00  3.58473E+08  6.18108E+08 -3.15683E+13  1.17778E+04 -2.27109E+09  1.05511  -0.49470   0.55902   0.70235   0.28691   -2.05848
4.74  11.28859  13.03225   8.98503  9.71408E-01  1.36685E+00  3.58764E+08  6.18319E+08 -3.11227E+13  1.12515E+04 -2.11013E+09  1.04623  -0.48410   0.56364   0.70167   0.28980   -2.00895
4.76  11.35488  13.04650   8.98519  9.79034E-01  1.35787E+00  3.45746E+08  6.02379E+08 -2.94174E+13  1.04682E+04 -1.93970E+09  1.03778  -0.47399   0.56193   0.69283   0.30073   -1.96051
4.78  11.42119  13.05982   8.98509  9.85857E-01  1.34435E+00  3.33578E+08  5.85334E+08 -2.74277E+13  9.71412E+03 -1.77706E+09  1.02987  -0.46441   0.56183   0.68459   0.31095   -1.91325
4.80  11.48759  13.07284   8.98481  9.93102E-01  1.33986E+00  3.29220E+08  5.77352E+08 -2.62357E+13  9.15041E+03 -1.63927E+09  1.02340  -0.45683   0.56629   0.68145   0.31635   -1.87072
4.82  11.55429  13.08594   8.98443  1.00138E+00  1.34275E+00  3.29627E+08  5.75300E+08 -2.56611E+13  8.70751E+03 -1.52156E+09  1.01721  -0.44958   0.57376   0.68153   0.31891   -1.82892
4.84  11.62142  13.09928   8.98399  1.00993E+00  1.34790E+00  3.36888E+08  5.78086E+08 -2.52861E+13  8.35589E+03 -1.41606E+09  1.01066  -0.44171   0.58855   0.68738   0.31572   -1.78552
4.86  11.68908  13.11320   8.98366  1.01913E+00  1.35978E+00  3.54272E+08  5.90387E+08 -2.54165E+13  8.14961E+03 -1.32600E+09  1.00529  -0.43547   0.61155   0.70026   0.30548   -1.74599
4.88  11.75723  13.12773   8.98341  1.02633E+00  1.35968E+00  3.57211E+08  5.91073E+08 -2.47257E+13  7.79186E+03 -1.23217E+09  1.00051  -0.42997   0.62026   0.70134   0.30652   -1.70821
4.90  11.82529  13.14240   8.98293  1.02890E+00  1.32814E+00  3.30762E+08  5.62739E+08 -2.19454E+13  7.08447E+03 -1.11823E+09  0.99483  -0.42321   0.60476   0.68065   0.32858   -1.66726
4.92  11.89254  13.15692   8.98203  1.02827E+00  1.28419E+00  3.06068E+08  5.31625E+08 -1.84564E+13  6.39154E+03 -1.00269E+09  0.98959  -0.41705   0.59200   0.66027   0.34933   -1.62768
4.94  11.95921  13.17084   8.98111  1.03097E+00  1.27608E+00  3.21980E+08  5.37745E+08 -1.73881E+13  6.17413E+03 -9.22760E+08  0.98491  -0.41187   0.61730   0.67583   0.33421   -1.59042
4.96  12.02646  13.18358   8.98069  1.03891E+00  1.31379E+00  3.69611E+08  5.84973E+08 -1.91914E+13  6.41410E+03 -8.81029E+08  0.97935  -0.40537   0.65643   0.70887   0.30246   -1.54984
4.98  12.09418  13.19697   8.98031  1.04767E+00  1.24532E+00  3.12420E+08  5.10863E+08 -1.45850E+13  5.34940E+03 -7.75286E+08  0.97390  -0.39895   0.64070   0.67320   0.34237   -1.50935
5.00  12.15782  13.21436   8.97826  1.03603E+00  8.75496E-01  1.53367E+08  2.58991E+08  7.12859E+12  2.58991E+03 -5.01274E+08  0.96863  -0.39325   0.61351   0.51739   0.50000   -1.47054
5.02  12.21160  13.23592   8.97325  1.00491E+00  4.82957E-01  8.59833E+07  1.13006E+08  2.78695E+13  1.07920E+03 -2.48606E+08  0.96262  -0.38666   0.76461   0.50244   0.50000   -1.42942
5.04  12.26052  13.25786   8.96750  9.76028E-01  5.31945E-01  9.50506E+07  1.31868E+08  2.34864E+13  1.20265E+03 -2.43437E+08  0.95647  -0.37956   0.70352   0.48772   0.50000   -1.38694
5.06  12.31440  13.27688   8.96389  9.62058E-01  1.01708E+00  1.92307E+08  4.00145E+08 -8.06793E+11  3.48512E+03 -4.18555E+08  0.95107  -0.37346   0.46236   0.50869   0.47267   -1.34681
5.08  12.37742  13.29313   8.96294  9.64599E-01  1.40073E+00  4.10849E+08  7.61801E+08 -1.82084E+13  6.33638E+03 -5.29388E+08  0.94612  -0.36824   0.52022   0.68275   0.30602   -1.30877
5.10  12.44587  13.30871   8.96308  9.72943E-01  1.50975E+00  4.84747E+08  8.82500E+08 -2.25539E+13  7.00995E+03 -5.30605E+08  0.94063  -0.36246   0.53443   0.70954   0.28260   -1.26920
5.12  12.51411  13.32480   8.96309  9.66577E-01  1.41417E+00  4.31386E+08  8.01675E+08 -1.78359E+13  6.08133E+03 -4.61972E+08  0.93534  -0.35646   0.52012   0.68430   0.30515   -1.22898
5.14  12.57992  13.34140   8.96276  9.66746E-01  1.32372E+00  3.82709E+08  7.11446E+08 -1.34925E+13  5.15397E+03 -3.99683E+08  0.93059  -0.35104   0.52004   0.66254   0.32624   -1.19010
5.16  12.64473  13.35825   8.96213  9.68691E-01  1.26445E+00  3.50630E+08  6.52356E+08 -1.06433E+13  4.51320E+03 -3.52071E+08  0.92600  -0.34601   0.52065   0.64567   0.34324   -1.15208
5.18  12.70760  13.37599   8.96137  9.59072E-01  1.19834E+00  3.23527E+08  6.06972E+08 -7.67392E+12  4.01022E+03 -3.06325E+08  0.92110  -0.34064   0.51120   0.62626   0.35844   -1.11308
5.20  12.77005  13.39369   8.96040  9.74504E-01  1.17994E+00  3.03500E+08  5.64814E+08 -6.68599E+12  3.56373E+03 -2.76636E+08  0.91623  -0.33521   0.52364   0.61790   0.37236   -1.07381
5.22  12.83214  13.41154   8.95928  9.66529E-01  1.14412E+00  2.95759E+08  5.47431E+08 -5.13894E+12  3.29860E+03 -2.45819E+08  0.91211  -0.33065   0.52218   0.61163   0.37537   -1.03662
5.24  12.89365  13.43094   8.95833  9.76924E-01  1.13956E+00  2.97517E+08  5.31841E+08 -4.76890E+12  3.06043E+03 -2.24074E+08  0.90799  -0.32613   0.54650   0.62229   0.36899   -0.99941
5.26  12.95631  13.45051   8.95731  1.00524E+00  1.15489E+00  2.92244E+08  5.08633E+08 -5.08543E+12  2.79515E+03 -2.08376E+08  0.90317  -0.32084   0.57758   0.62969   0.37225   -0.96009
5.28  13.01964  13.46941   8.95607  1.00882E+00  1.13641E+00  2.81868E+08  4.90914E+08 -4.31020E+12  2.57635E+03 -1.88443E+08  0.89862  -0.31586   0.57923   0.62198   0.38135   -0.92141
5.30  13.08231  13.48845   8.95478  1.00151E+00  1.11417E+00  2.76651E+08  4.84387E+08 -3.46634E+12  2.42769E+03 -1.69535E+08  0.89464  -0.31151   0.57200   0.61450   0.38608   -0.88425
5.32  13.14464  13.50770   8.95349  1.00564E+00  1.11072E+00  2.75227E+08  4.79007E+08 -3.22738E+12  2.29267E+03 -1.54967E+08  0.89050  -0.30700   0.57782   0.61482   0.38735   -0.84650
5.34  13.20722  13.52686   8.95216  1.01165E+00  1.10795E+00  2.74791E+08  4.72929E+08 -3.02310E+12  2.16170E+03 -1.41821E+08  0.88612  -0.30227   0.58781   0.61746   0.38700   -0.80804
5.36  13.26981  13.54608   8.95084  1.01321E+00  1.10272E+00  2.76183E+08  4.70884E+08 -2.76362E+12  2.05548E+03 -1.29503E+08  0.88202  -0.29785   0.59427   0.62008   0.38493   -0.77026
