       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.8000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.70  16.17351  14.25372   8.58593  1.72362E+00  1.00000E-01  5.00343E+08  5.06221E+08  1.34201E+12  1.01004E+04 -2.97517E+06  0.57143  -0.04576   1.70360   0.79985   0.34499  107.94486
4.72  16.17412  14.25457   8.59354  1.72239E+00  1.00000E-01  4.77763E+08  4.83397E+08  1.34389E+12  9.21095E+03 -2.84527E+06  0.57143  -0.04576   1.70232   0.79925   0.34576  103.08572
4.74  16.17476  14.25545   8.60102  1.72122E+00  1.00000E-01  4.56431E+08  4.61831E+08  1.34588E+12  8.40393E+03 -2.72121E+06  0.57143  -0.04576   1.70109   0.79876   0.34638   98.44523
4.76  16.17543  14.25637   8.60838  1.72011E+00  1.00000E-01  4.36703E+08  4.41877E+08  1.34795E+12  7.67895E+03 -2.60275E+06  0.57143  -0.04576   1.69996   0.79857   0.34649   94.01357
4.78  16.17613  14.25733   8.61562  1.71903E+00  1.00000E-01  4.18228E+08  4.23187E+08  1.35013E+12  7.02315E+03 -2.48961E+06  0.57143  -0.04576   1.69888   0.79856   0.34629   89.78133
4.80  16.17687  14.25834   8.62274  1.71787E+00  1.00000E-01  4.00232E+08  4.04985E+08  1.35241E+12  6.41858E+03 -2.38158E+06  0.57143  -0.04576   1.69770   0.79836   0.34639   85.73955
4.82  16.17764  14.25939   8.62974  1.71654E+00  1.00000E-01  3.82319E+08  3.86878E+08  1.35481E+12  5.85563E+03 -2.27843E+06  0.57143  -0.04576   1.69632   0.79774   0.34718   81.87965
4.84  16.17844  14.26049   8.63661  1.71515E+00  1.00000E-01  3.65042E+08  3.69414E+08  1.35732E+12  5.33966E+03 -2.17992E+06  0.57143  -0.04576   1.69485   0.79700   0.34817   78.19344
4.86  16.17928  14.26164   8.64337  1.71386E+00  1.00000E-01  3.49023E+08  3.53216E+08  1.35994E+12  4.87573E+03 -2.08583E+06  0.57143  -0.04576   1.69352   0.79654   0.34870   74.67310
4.88  16.18015  14.26284   8.65002  1.71264E+00  1.00000E-01  3.34226E+08  3.38247E+08  1.36268E+12  4.45896E+03 -1.99596E+06  0.57143  -0.04576   1.69228   0.79640   0.34870   71.31116
4.90  16.18106  14.26408   8.65655  1.71122E+00  1.00000E-01  3.19993E+08  3.23851E+08  1.36555E+12  4.07705E+03 -1.91013E+06  0.57143  -0.04576   1.69084   0.79615   0.34883   68.10048
4.92  16.18202  14.26538   8.66298  1.70944E+00  1.00000E-01  3.05922E+08  3.09626E+08  1.36856E+12  3.72253E+03 -1.82818E+06  0.57143  -0.04576   1.68899   0.79550   0.34959   65.03426
4.94  16.18302  14.26674   8.66930  1.70746E+00  1.00000E-01  2.92428E+08  2.95987E+08  1.37171E+12  3.39838E+03 -1.74993E+06  0.57143  -0.04576   1.68693   0.79474   0.35047   62.10598
4.96  16.18406  14.26814   8.67552  1.70559E+00  1.00000E-01  2.79988E+08  2.83406E+08  1.37502E+12  3.10749E+03 -1.67519E+06  0.57143  -0.04576   1.68502   0.79433   0.35079   59.30946
4.98  16.18515  14.26961   8.68164  1.70388E+00  1.00000E-01  2.68356E+08  2.71638E+08  1.37847E+12  2.84440E+03 -1.60382E+06  0.57143  -0.04576   1.68330   0.79414   0.35075   56.63875
5.00  16.18629  14.27114   8.68766  1.70218E+00  1.00000E-01  2.56935E+08  2.60087E+08  1.38208E+12  2.60087E+03 -1.53564E+06  0.57143  -0.04576   1.68155   0.79372   0.35112   54.08818
5.02  16.18747  14.27273   8.69359  1.70033E+00  1.00000E-01  2.45552E+08  2.48580E+08  1.38585E+12  2.37392E+03 -1.47053E+06  0.57143  -0.04576   1.67961   0.79286   0.35221   51.65235
5.04  16.18871  14.27438   8.69941  1.69828E+00  1.00000E-01  2.34652E+08  2.37563E+08  1.38979E+12  2.16660E+03 -1.40834E+06  0.57143  -0.04576   1.67747   0.79190   0.35341   49.32609
5.06  16.18999  14.27610   8.70516  1.69605E+00  1.00000E-01  2.24512E+08  2.27311E+08  1.39391E+12  1.97980E+03 -1.34894E+06  0.57143  -0.04576   1.67517   0.79113   0.35425   47.10447
5.08  16.19134  14.27790   8.71081  1.69375E+00  1.00000E-01  2.14939E+08  2.17632E+08  1.39823E+12  1.81019E+03 -1.29222E+06  0.57143  -0.04576   1.67279   0.79043   0.35495   44.98276
5.10  16.19274  14.27976   8.71638  1.69146E+00  1.00000E-01  2.05771E+08  2.08362E+08  1.40275E+12  1.65508E+03 -1.23805E+06  0.57143  -0.04576   1.67043   0.78971   0.35571   42.95648
5.12  16.19420  14.28170   8.72187  1.68917E+00  1.00000E-01  1.97059E+08  1.99551E+08  1.40748E+12  1.51375E+03 -1.18632E+06  0.57143  -0.04576   1.66807   0.78901   0.35639   41.02132
5.14  16.19573  14.28372   8.72727  1.68678E+00  1.00000E-01  1.88898E+08  1.91297E+08  1.41244E+12  1.38582E+03 -1.13691E+06  0.57143  -0.04576   1.66563   0.78847   0.35681   39.17318
5.16  16.19732  14.28582   8.73260  1.68423E+00  1.00000E-01  1.81251E+08  1.83561E+08  1.41762E+12  1.26993E+03 -1.08972E+06  0.57143  -0.04576   1.66304   0.78805   0.35697   37.40814
5.18  16.19897  14.28800   8.73786  1.68154E+00  1.00000E-01  1.73974E+08  1.76200E+08  1.42303E+12  1.16414E+03 -1.04465E+06  0.57143  -0.04576   1.66030   0.78764   0.35709   35.72246
5.20  16.20070  14.29027   8.74305  1.67872E+00  1.00000E-01  1.66937E+08  1.69082E+08  1.42871E+12  1.06683E+03 -1.00161E+06  0.57143  -0.04576   1.65743   0.78709   0.35741   34.11255
5.22  16.20251  14.29264   8.74817  1.67573E+00  1.00000E-01  1.60023E+08  1.62090E+08  1.43466E+12  9.76692E+02 -9.60521E+05  0.57143  -0.04576   1.65435   0.78624   0.35820   32.57500
5.24  16.20439  14.29509   8.75321  1.67254E+00  1.00000E-01  1.53306E+08  1.55300E+08  1.44090E+12  8.93660E+02 -9.21280E+05  0.57143  -0.04576   1.65106   0.78518   0.35930   31.10656
5.26  16.20635  14.29765   8.75820  1.66925E+00  1.00036E-01  1.47050E+08  1.48977E+08  1.44737E+12  8.18689E+02 -8.84119E+05  0.57143  -0.04576   1.64766   0.78422   0.36018   29.70410
5.28  16.20840  14.30030   8.76311  1.66595E+00  1.04218E-01  1.47189E+08  1.49208E+08  1.44743E+12  7.83055E+02 -8.83769E+05  0.57143  -0.04576   1.64341   0.78366   0.36041   28.36465
5.30  16.21052  14.30306   8.76797  1.66266E+00  1.08746E-01  1.47640E+08  1.49764E+08  1.44719E+12  7.50599E+02 -8.84987E+05  0.57143  -0.04576   1.63908   0.78317   0.36052   27.08537
5.32  16.21275  14.30593   8.77278  1.65928E+00  1.13517E-01  1.47896E+08  1.50133E+08  1.44683E+12  7.18582E+02 -8.86766E+05  0.57143  -0.04576   1.63456   0.78222   0.36135   25.86355
5.34  16.21507  14.30891   8.77753  1.65573E+00  1.18429E-01  1.47853E+08  1.50208E+08  1.44652E+12  6.86581E+02 -8.88225E+05  0.57143  -0.04576   1.62978   0.78086   0.36283   24.69659
5.36  16.21749  14.31201   8.78222  1.65195E+00  1.23466E-01  1.47798E+08  1.50274E+08  1.44628E+12  6.55971E+02 -8.89263E+05  0.57143  -0.04576   1.62473   0.77952   0.36422   23.58201
5.38  16.22001  14.31523   8.78687  1.64795E+00  1.28629E-01  1.47927E+08  1.50530E+08  1.44613E+12  6.27513E+02 -8.89907E+05  0.57143  -0.04576   1.61945   0.77848   0.36505   22.51746
5.40  16.22263  14.31858   8.79146  1.64366E+00  1.33899E-01  1.48178E+08  1.50912E+08  1.44610E+12  6.00790E+02 -8.90036E+05  0.57143  -0.04576   1.61389   0.77767   0.36544   21.50067
5.42  16.22536  14.32205   8.79600  1.63907E+00  1.39406E-01  1.48627E+08  1.51500E+08  1.44598E+12  5.75988E+02 -8.90523E+05  0.57143  -0.04576   1.60798   0.77697   0.36555   20.52948
5.44  16.22821  14.32566   8.80051  1.63435E+00  1.45339E-01  1.49324E+08  1.52356E+08  1.44545E+12  5.53171E+02 -8.92468E+05  0.57143  -0.04576   1.60183   0.77624   0.36569   19.60184
5.46  16.23118  14.32942   8.80497  1.62968E+00  1.51720E-01  1.50116E+08  1.53323E+08  1.44450E+12  5.31627E+02 -8.95825E+05  0.57143  -0.04576   1.59559   0.77531   0.36618   18.71577
5.48  16.23428  14.33332   8.80939  1.62497E+00  1.58325E-01  1.50748E+08  1.54140E+08  1.44352E+12  5.10406E+02 -8.99144E+05  0.57143  -0.04576   1.58921   0.77412   0.36706   17.86940
5.50  16.23751  14.33738   8.81377  1.61996E+00  1.65016E-01  1.51187E+08  1.54770E+08  1.44275E+12  4.89425E+02 -9.01654E+05  0.57143  -0.04576   1.58246   0.77274   0.36815   17.06092
5.52  16.24088  14.34159   8.81811  1.61454E+00  1.71836E-01  1.51585E+08  1.55366E+08  1.44211E+12  4.69199E+02 -9.03642E+05  0.57143  -0.04576   1.57525   0.77131   0.36922   16.28863
5.54  16.24439  14.34596   8.82242  1.60905E+00  1.78980E-01  1.52375E+08  1.56370E+08  1.44126E+12  4.50977E+02 -9.06138E+05  0.57143  -0.04576   1.56794   0.77031   0.36958   15.55087
5.56  16.24804  14.35051   8.82669  1.60374E+00  1.86532E-01  1.53774E+08  1.58000E+08  1.44007E+12  4.35169E+02 -9.09485E+05  0.57143  -0.04576   1.56085   0.77005   0.36879   14.84610
5.58  16.25185  14.35523   8.83094  1.59838E+00  1.94262E-01  1.54894E+08  1.59360E+08  1.43895E+12  4.19160E+02 -9.12511E+05  0.57143  -0.04576   1.55359   0.76941   0.36857   14.17281
5.60  16.25581  14.36013   8.83514  1.59245E+00  2.01901E-01  1.54836E+08  1.59545E+08  1.43837E+12  4.00759E+02 -9.14012E+05  0.57143  -0.04576   1.54545   0.76722   0.37069   13.52956
5.62  16.25993  14.36520   8.83930  1.58576E+00  2.09960E-01  1.54698E+08  1.59679E+08  1.43740E+12  3.83042E+02 -9.16360E+05  0.57143  -0.04576   1.53630   0.76444   0.37354   12.91500
5.64  16.26422  14.37046   8.84343  1.57869E+00  2.19197E-01  1.56280E+08  1.61595E+08  1.43470E+12  3.70193E+02 -9.22688E+05  0.57143  -0.04576   1.52676   0.76310   0.37399   12.32782
5.66  16.26871  14.37594   8.84756  1.57152E+00  2.29541E-01  1.59368E+08  1.65080E+08  1.43039E+12  3.61156E+02 -9.32323E+05  0.57143  -0.04576   1.51715   0.76312   0.37226   11.76677
5.68  16.27340  14.38165   8.85170  1.56424E+00  2.39881E-01  1.61592E+08  1.67710E+08  1.42653E+12  3.50395E+02 -9.40582E+05  0.57143  -0.04576   1.50718   0.76211   0.37211   11.23065
5.70  16.27830  14.38760   8.85583  1.55677E+00  2.50006E-01  1.62773E+08  1.69298E+08  1.42350E+12  3.37794E+02 -9.46783E+05  0.57143  -0.04576   1.49677   0.76000   0.37363   10.71832
5.72  16.28340  14.39376   8.85994  1.54914E+00  2.60317E-01  1.64013E+08  1.70965E+08  1.42052E+12  3.25768E+02 -9.52586E+05  0.57143  -0.04576   1.48614   0.75798   0.37492   10.22870
5.74  16.28872  14.40016   8.86403  1.54123E+00  2.71088E-01  1.65793E+08  1.73212E+08  1.41707E+12  3.15193E+02 -9.59017E+05  0.57143  -0.04576   1.47522   0.75649   0.37531    9.76074
5.76  16.29425  14.40681   8.86811  1.53288E+00  2.82170E-01  1.67673E+08  1.75594E+08  1.41341E+12  3.05147E+02 -9.65512E+05  0.57143  -0.04576   1.46373   0.75494   0.37565    9.31345
5.78  16.30000  14.41369   8.87216  1.52416E+00  2.93645E-01  1.69621E+08  1.78088E+08  1.40938E+12  2.95552E+02 -9.72362E+05  0.57143  -0.04576   1.45170   0.75323   0.37611    8.88586
5.80  16.30600  14.42084   8.87621  1.51523E+00  3.05594E-01  1.71788E+08  1.80849E+08  1.40478E+12  2.86626E+02 -9.79809E+05  0.57143  -0.04576   1.43931   0.75158   0.37642    8.47708
5.82  16.31223  14.42825   8.88024  1.50601E+00  3.18011E-01  1.74200E+08  1.83909E+08  1.39962E+12  2.78358E+02 -9.87812E+05  0.57143  -0.04576   1.42650   0.74998   0.37653    8.08622
5.84  16.31872  14.43593   8.88428  1.49643E+00  3.30872E-01  1.76692E+08  1.87109E+08  1.39389E+12  2.70455E+02 -9.96277E+05  0.57143  -0.04576   1.41311   0.74820   0.37680    7.71245
5.86  16.32547  14.44389   8.88830  1.48662E+00  3.44217E-01  1.79077E+08  1.90268E+08  1.38749E+12  2.62643E+02 -1.00532E+06  0.57143  -0.04576   1.39918   0.74598   0.37763    7.35498
5.88  16.33249  14.45215   8.89232  1.47669E+00  3.58044E-01  1.81460E+08  1.93494E+08  1.38037E+12  2.55074E+02 -1.01491E+06  0.57143  -0.04576   1.38485   0.74351   0.37876    7.01303
5.90  16.33979  14.46070   8.89633  1.46652E+00  3.72185E-01  1.84092E+08  1.97033E+08  1.37286E+12  2.48050E+02 -1.02460E+06  0.57143  -0.04576   1.37020   0.74121   0.37952    6.68587
5.92  16.34738  14.46955   8.90035  1.45602E+00  3.86727E-01  1.87059E+08  2.00987E+08  1.36469E+12  2.41639E+02 -1.03463E+06  0.57143  -0.04576   1.35512   0.73910   0.37988    6.37280
5.94  16.35527  14.47872   8.90437  1.44520E+00  4.01842E-01  1.90129E+08  2.05147E+08  1.35545E+12  2.35540E+02 -1.04549E+06  0.57143  -0.04576   1.33941   0.73672   0.38049    6.07315
5.96  16.36346  14.48820   8.90839  1.43404E+00  4.17395E-01  1.93276E+08  2.09488E+08  1.34534E+12  2.29699E+02 -1.05683E+06  0.57143  -0.04576   1.32306   0.73411   0.38130    5.78627
5.98  16.37196  14.49802   8.91241  1.42255E+00  4.33207E-01  1.96719E+08  2.14225E+08  1.33472E+12  2.24321E+02 -1.06822E+06  0.57143  -0.04576   1.30630   0.73166   0.38172    5.51155
6.00  16.38079  14.50816   8.91643  1.41083E+00  4.49308E-01  2.00474E+08  2.19380E+08  1.32342E+12  2.19380E+02 -1.07977E+06  0.57143  -0.04576   1.28925   0.72940   0.38177    5.24838


       logQ = logRho - 2*logT + 12
        5.600000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   7.12682   9.93110   8.51793  1.06126E+00  1.34040E+00  1.64983E+08  2.37887E+08 -2.87610E+11  2.37887E+06 -1.13254E+10  2.22222 -99.00000   0.73602   0.75736   0.25751 -221.91859
2.02   7.20049   9.94622   8.52116  1.09896E+00  1.74477E+00  3.29570E+08  4.34551E+08 -6.20164E+11  4.14993E+06 -1.38747E+10  2.22222 -99.00000   0.83346   0.84783   0.16722 -221.89557
2.04   7.28457   9.96488   8.53069  1.12289E+00  2.00000E+00  5.94178E+08  7.19750E+08 -8.40570E+11  6.56419E+06 -1.53322E+10  2.22222 -99.00000   0.92698   0.90205   0.10999 -221.87254
2.06   7.36819   9.99060   8.54558  1.12365E+00  1.49808E+00  5.16525E+08  5.86062E+08 -4.22170E+11  5.10438E+06 -1.10592E+10  2.22222 -99.00000   0.99033   0.91100   0.10000 -221.84952
2.08   7.43028  10.01993   8.55804  1.07455E+00  3.99293E-01  9.78371E+07  1.03109E+08  4.88591E+11  8.57625E+05 -2.70131E+09  2.22222 -99.00000   1.01960   0.86240   0.14786 -221.82649
2.10   7.47833  10.04642   8.56403  1.02111E+00  4.65901E-01  7.46574E+07  8.32697E+07  4.03599E+11  6.61434E+05 -2.79655E+09  2.22222 -99.00000   0.91550   0.77332   0.23146 -221.80347
2.12   7.53505  10.06741   8.56678  1.00810E+00  1.11134E+00  1.63094E+08  2.25842E+08 -7.97435E+10  1.71318E+06 -6.03798E+09  2.22222 -99.00000   0.72801   0.74797   0.25407 -221.78044
2.14   7.60143  10.08366   8.56749  1.02300E+00  1.39062E+00  1.72812E+08  2.87395E+08 -2.71131E+11  2.08199E+06 -6.99253E+09  2.22222 -99.00000   0.61514   0.70670   0.30004 -221.75742
2.16   7.66850  10.09868   8.56661  1.04063E+00  1.12769E+00  1.07590E+08  1.81324E+08 -8.60283E+10  1.25445E+06 -5.25634E+09  2.22222 -99.00000   0.61747   0.62475   0.39049 -221.73439
2.18   7.73023  10.11545   8.56508  1.04787E+00  8.98867E-01  7.61652E+07  1.18800E+08  6.53314E+10  7.84905E+05 -3.83643E+09  2.22222 -99.00000   0.67181   0.58163   0.43839 -221.71136
2.20   7.78982  10.13348   8.56379  1.05062E+00  9.10494E-01  8.55895E+07  1.26762E+08  5.51665E+10  7.99812E+05 -3.54079E+09  2.22222 -99.00000   0.70938   0.62521   0.39376 -221.68834
2.22   7.85158  10.15147   8.56306  1.05731E+00  1.04092E+00  1.12178E+08  1.64745E+08 -2.41822E+10  9.92687E+05 -3.70680E+09  2.22222 -99.00000   0.71994   0.67590   0.34268 -221.66531
2.24   7.91562  10.16926   8.56274  1.06747E+00  1.09980E+00  1.28304E+08  1.84729E+08 -5.68496E+10  1.06300E+06 -3.60519E+09  2.22222 -99.00000   0.74142   0.70353   0.31647 -221.64227
2.26   7.98039  10.18732   8.56274  1.07880E+00  1.07687E+00  1.31660E+08  1.82744E+08 -4.22835E+10  1.00425E+06 -3.25502E+09  2.22222 -99.00000   0.77724   0.71996   0.30210 -221.61925
2.28   8.04503  10.20595   8.56299  1.09054E+00  1.05222E+00  1.30836E+08  1.77472E+08 -2.77236E+10  9.31387E+05 -2.93183E+09  2.22222 -99.00000   0.80397   0.72765   0.29701 -221.59622
2.30   8.10986  10.22491   8.56323  1.10314E+00  1.04713E+00  1.29095E+08  1.73905E+08 -2.41613E+10  8.71590E+05 -2.69069E+09  2.22222 -99.00000   0.81889   0.72855   0.29945 -221.57320
2.32   8.17529  10.24396   8.56331  1.11823E+00  1.05319E+00  1.27324E+08  1.71347E+08 -2.63720E+10  8.20118E+05 -2.49918E+09  2.22222 -99.00000   0.83093   0.72721   0.30504 -221.55017
2.34   8.24138  10.26310   8.56322  1.13361E+00  1.05183E+00  1.26113E+08  1.68562E+08 -2.48841E+10  7.70478E+05 -2.30846E+09  2.22222 -99.00000   0.84813   0.72859   0.30768 -221.52715
2.36   8.30809  10.28248   8.56303  1.15219E+00  1.04706E+00  1.25180E+08  1.65402E+08 -2.19154E+10  7.22006E+05 -2.12843E+09  2.22222 -99.00000   0.87201   0.73241   0.30832 -221.50412
2.38   8.37549  10.30219   8.56279  1.17356E+00  1.04384E+00  1.25930E+08  1.63816E+08 -1.98326E+10  6.82898E+05 -1.96847E+09  2.22222 -99.00000   0.90216   0.73999   0.30514 -221.48109
2.40   8.44376  10.32219   8.56253  1.19726E+00  1.04301E+00  1.26989E+08  1.62763E+08 -1.89382E+10  6.47971E+05 -1.82831E+09  2.22222 -99.00000   0.93411   0.74770   0.30206 -221.45807
2.42   8.51302  10.34248   8.56227  1.22348E+00  1.04122E+00  1.28447E+08  1.62038E+08 -1.77071E+10  6.16050E+05 -1.70046E+09  2.22222 -99.00000   0.96985   0.75641   0.29802 -221.43504
2.44   8.58331  10.36310   8.56199  1.25253E+00  1.03698E+00  1.29704E+08  1.60988E+08 -1.55324E+10  5.84512E+05 -1.58155E+09  2.22222 -99.00000   1.00914   0.76528   0.29399 -221.41202
2.46   8.65473  10.38407   8.56165  1.28498E+00  1.02999E+00  1.29882E+08  1.58786E+08 -1.23516E+10  5.50570E+05 -1.47082E+09  2.22222 -98.99999   1.05107   0.77290   0.29182 -221.38898
2.48   8.72737  10.40530   8.56126  1.32090E+00  1.02260E+00  1.30721E+08  1.57301E+08 -9.14950E+09  5.20871E+05 -1.37110E+09  2.22222 -99.00000   1.09771   0.78174   0.28830 -221.36597
2.50   8.80134  10.42674   8.56080  1.36056E+00  1.01371E+00  1.30495E+08  1.54834E+08 -5.47673E+09  4.89628E+05 -1.28015E+09  2.22222 -99.00000   1.14669   0.78902   0.28704 -221.34294
2.52   8.87678  10.44847   8.56024  1.40347E+00  1.00265E+00  1.30523E+08  1.52683E+08 -1.04619E+09  4.61095E+05 -1.19654E+09  2.22222 -99.00000   1.19978   0.79684   0.28513 -221.31992
2.54   8.95380  10.47053   8.55956  1.45095E+00  9.90779E-01  1.30560E+08  1.50648E+08  3.61897E+09  4.34474E+05 -1.12144E+09  2.22222 -99.00000   1.25747   0.80472   0.28334 -221.29689
2.56   9.03255  10.49286   8.55874  1.50382E+00  9.78204E-01  1.30322E+08  1.48451E+08  8.52951E+09  4.08869E+05 -1.05435E+09  2.22222 -98.99989   1.32017   0.81225   0.28234 -221.27362
2.58   9.11328  10.51538   8.55774  1.56176E+00  9.61331E-01  1.29713E+08  1.45903E+08  1.51577E+10  3.83764E+05 -9.91170E+08  2.22222 -98.99993   1.38846   0.81973   0.28155 -221.25067
2.60   9.19578  10.53898   8.55665  1.62071E+00  9.16748E-01  1.28742E+08  1.42385E+08  3.28226E+10  3.57655E+05 -9.07885E+08  2.22222 -99.00000   1.46541   0.83060   0.27454 -221.22781
2.62   9.27963  10.56540   8.55573  1.68034E+00  8.74103E-01  1.28419E+08  1.40009E+08  5.00776E+10  3.35859E+05 -8.34049E+08  2.22222 -99.00000   1.54124   0.84086   0.26740 -221.20479
2.64   9.36607  10.59375   8.55468  1.72751E+00  9.42754E-01  1.66701E+08  1.79742E+08  2.31107E+10  4.11765E+05 -8.71904E+08  2.22222 -99.00000   1.60217   0.86705   0.22967 -221.18176
2.66   9.46617  10.57055   8.54686  1.91724E+00  1.25220E+00  1.91594E+08  2.10392E+08 -1.06638E+11  4.60289E+05 -1.15835E+09  2.22222 -98.99986   1.74594   0.86319   0.26229 -221.15842
2.68   9.56937  10.60470   8.54550  1.98939E+00  1.26702E+00  2.48548E+08  2.67176E+08 -1.19101E+11  5.58209E+05 -1.18073E+09  2.22222 -98.99989   1.85069   0.89053   0.21778 -221.13547
2.70   9.67193  10.64870   8.54515  1.94007E+00  1.01003E+00  2.53252E+08  2.67062E+08 -4.71004E+09  5.32859E+05 -9.46814E+08  2.22222 -99.00000   1.83975   0.90067   0.19271 -221.11269
2.72   9.76040  10.70146   8.54628  1.73707E+00  4.48732E-01  1.30732E+08  1.34694E+08  2.64098E+11  2.56654E+05 -4.09627E+08  2.22222 -99.00000   1.68597   0.88614   0.19778 -221.08966
2.74   9.84124  10.75332   8.54758  2.00000E+00  2.23742E-01  5.89830E+07  5.96475E+07  3.72601E+11  1.08541E+05 -1.95427E+08  2.22222 -99.00000   1.97772   0.90041   0.19917 -221.06664
2.76   9.93428  10.80119   8.54803  2.00000E+00  1.61069E-01  4.56016E+07  4.59721E+07  4.14958E+11  7.98903E+04 -1.38449E+08  2.22222 -98.99728   1.98388   0.89994   0.20011 -221.03735
2.78  10.03740  10.84624   8.54781  2.00000E+00  1.73927E-01  5.46685E+07  5.51458E+07  4.30944E+11  9.15193E+04 -1.50580E+08  2.22222 -98.99411   1.98269   0.90047   0.19907 -221.00702
2.80  10.14969  10.89047   8.54706  2.00000E+00  2.25891E-01  8.09117E+07  8.18221E+07  4.35003E+11  1.29679E+05 -2.01182E+08  2.22222 -99.00000   1.97775   0.90148   0.19704 -220.99756
2.82  10.26968  10.93564   8.54597  2.00000E+00  3.09834E-01  1.32979E+08  1.34953E+08  4.25237E+11  2.04259E+05 -2.88939E+08  2.22222 -99.00000   1.97075   0.90560   0.18880 -220.97453
2.84  10.39525  10.98289   8.54477  2.00000E+00  4.04653E-01  2.02964E+08  2.06896E+08  4.07395E+11  2.99056E+05 -4.00248E+08  2.22222 -99.00000   1.96199   0.90606   0.18788 -220.95151
2.86  10.52255  11.03165   8.54300  2.00000E+00  4.74770E-01  2.49551E+08  2.55910E+08  4.00777E+11  3.53254E+05 -5.00076E+08  2.22222 -98.79311   1.95031   0.89533   0.20934 -220.45209
2.88  10.64760  11.08014   8.53942  2.00000E+00  5.06657E-01  2.37909E+08  2.46404E+08  4.17587E+11  3.24824E+05 -5.65343E+08  2.22222 -98.15196   1.93105   0.86391   0.27219 -218.95277
2.90  10.76707  11.12561   8.53155  2.00000E+00  5.03349E-01  1.84849E+08  1.94624E+08  4.60388E+11  2.45017E+05 -5.87411E+08  2.22222 -99.00000   1.89955   0.80044   0.39911 -220.88243
2.92  10.87737  11.17016   8.51906  2.00000E+00  4.60799E-01  1.60416E+08  1.69655E+08  5.35947E+11  2.03970E+05 -5.50658E+08  2.22222 -99.00000   1.89109   0.76364   0.47272 -220.85941
2.94  10.97528  11.22444   8.50897  2.00000E+00  3.63545E-01  1.62439E+08  1.68597E+08  6.59238E+11  1.93575E+05 -4.32348E+08  2.22222 -99.00000   1.92695   0.79905   0.40190 -220.83638
2.96  11.07572  11.28711   8.50214  2.00000E+00  3.00530E-01  1.82116E+08  1.86677E+08  7.59426E+11  2.04688E+05 -3.57770E+08  2.22222 -98.91528   1.95113   0.83737   0.32526 -220.61829
2.98  11.18754  11.35226   8.49497  2.00000E+00  2.98059E-01  2.01690E+08  2.06746E+08  8.20043E+11  2.16490E+05 -3.64619E+08  2.22222 -99.00000   1.95109   0.83591   0.32819 -220.79033
3.00  11.29616  11.41604   8.48572  2.00000E+00  2.83396E-01  1.87025E+08  1.92149E+08  8.94209E+11  1.92149E+05 -3.53633E+08  2.22222 -77.08648   1.94667   0.81181   0.37638 -170.30956
3.02  11.39852  11.48055   8.47604  2.00000E+00  2.45393E-01  1.91498E+08  1.95711E+08  9.91381E+11  1.86902E+05 -3.07881E+08  2.22220 -29.35965   1.95695   0.82455   0.35090  -60.39144
3.04  11.49761  11.55006   8.47105  2.00000E+00  1.92499E-01  2.55187E+08  2.57994E+08  1.10855E+12  2.35293E+05 -2.41014E+08  2.22218 -10.90212   1.97825   0.88699   0.22602  -17.86838
3.06  11.59495  11.62292   8.47209  2.00000E+00  1.43501E-01  2.80822E+08  2.82513E+08  1.22370E+12  2.46058E+05 -1.78568E+08  2.22212  -1.90794   1.98803   0.91657   0.16686    8.05853
3.08  11.69219  11.69228   8.47204  2.00000E+00  1.30909E-01  1.70153E+08  1.71691E+08  1.29199E+12  1.42806E+05 -1.61869E+08  2.22210  -1.71374   1.98208   0.86314   0.27371   11.09202
3.10  11.79122  11.75664   8.46624  2.00000E+00  1.47945E-01  1.41407E+08  1.43569E+08  1.32340E+12  1.14041E+05 -1.82527E+08  2.22239  -4.48362   1.96988   0.79639   0.40722   -3.00292
3.12  11.89067  11.81938   8.45683  2.00000E+00  1.51333E-01  1.50824E+08  1.53304E+08  1.37849E+12  1.16293E+05 -1.86467E+08  2.19211  -4.45909   1.96764   0.78617   0.42766   -2.92199
3.14  11.98699  11.88396   8.44918  2.00000E+00  1.12173E-01  1.78942E+08  1.80412E+08  1.49735E+12  1.30697E+05 -1.37052E+08  2.12892  -2.49157   1.98371   0.85475   0.29050    3.27806
3.16  12.07678  11.95199   8.45120  2.00000E+00  1.00000E-01  4.96303E+08  4.97547E+08  1.55246E+12  3.44218E+05 -1.19337E+08  2.06582  -1.52186   1.99500   0.95000   0.10000   15.88842
3.18  12.15928  12.02117   8.46632  1.99596E+00  1.00000E-01  5.23755E+08  5.25073E+08  1.56143E+12  3.46912E+05 -1.14625E+08  1.99635  -1.44249   1.99095   0.94990   0.10000   18.23906
3.20  12.23900  12.08731   8.48689  2.00000E+00  1.00000E-01  5.46984E+08  5.48354E+08  1.56044E+12  3.45988E+05 -1.09397E+08  1.91974  -1.31404   1.99500   0.95000   0.10000   22.57704
