       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.52  15.95015  13.83593   8.29090  2.00000E+00  1.88980E-01  6.83177E+07  6.95412E+07  7.23072E+11  2.10011E+02 -5.08821E+05  2.27084  -0.60206   1.96481   0.81380   0.37239    6.83346
5.54  15.95408  13.84001   8.29553  2.00000E+00  1.99119E-01  6.83901E+07  6.97007E+07  7.20522E+11  2.01019E+02 -5.16645E+05  2.27084  -0.60206   1.96239   0.81114   0.37772    6.51404
5.56  15.95820  13.84430   8.30019  2.00000E+00  2.11259E-01  6.96289E+07  7.10530E+07  7.16358E+11  1.95696E+02 -5.28459E+05  2.27084  -0.60206   1.95992   0.81026   0.37948    6.20834
5.58  15.96251  13.84878   8.30488  2.00000E+00  2.24937E-01  7.13156E+07  7.28749E+07  7.10963E+11  1.91681E+02 -5.42714E+05  2.27084  -0.60206   1.95721   0.80975   0.38050    5.91571
5.60  15.96702  13.85347   8.30961  2.00000E+00  2.39718E-01  7.31893E+07  7.49008E+07  7.04690E+11  1.88142E+02 -5.58115E+05  2.27084  -0.60206   1.95430   0.80936   0.38128    5.63551
5.62  15.97174  13.85839   8.31437  2.00000E+00  2.55103E-01  7.52494E+07  7.71234E+07  6.97970E+11  1.85006E+02 -5.73397E+05  2.27084  -0.60206   1.95140   0.80950   0.38100    5.36714
5.64  15.97668  13.86355   8.31915  2.00000E+00  2.70376E-01  7.73620E+07  7.93981E+07  6.91471E+11  1.81891E+02 -5.87006E+05  2.27084  -0.60206   1.94871   0.81031   0.37939    5.11001
5.66  15.98184  13.86899   8.32397  2.00000E+00  2.84197E-01  7.93106E+07  8.14870E+07  6.86496E+11  1.78274E+02 -5.96299E+05  2.27084  -0.60206   1.94658   0.81204   0.37593    4.86356
5.68  15.98726  13.87471   8.32884  2.00000E+00  2.94442E-01  8.05106E+07  8.27710E+07  6.85164E+11  1.72933E+02 -5.97395E+05  2.27084  -0.60206   1.94538   0.81450   0.37100    4.62727
5.70  15.99291  13.88069   8.33375  2.00000E+00  3.00143E-01  7.98237E+07  8.20972E+07  6.88530E+11  1.63805E+02 -5.89173E+05  2.27084  -0.60206   1.94462   0.81548   0.36905    4.40061
5.72  15.99878  13.88697   8.33869  2.00000E+00  3.02114E-01  7.72303E+07  7.94608E+07  6.95933E+11  1.51410E+02 -5.74056E+05  2.27084  -0.60206   1.94386   0.81417   0.37165    4.18308
5.74  16.00486  13.89357   8.34364  2.00000E+00  3.01596E-01  7.44002E+07  7.65530E+07  7.06257E+11  1.39304E+02 -5.54986E+05  2.27084  -0.60206   1.94376   0.81351   0.37297    3.97421
5.76  16.01113  13.90047   8.34861  2.00000E+00  2.99451E-01  7.17774E+07  7.38331E+07  7.18727E+11  1.28307E+02 -5.33889E+05  2.27084  -0.60206   1.94432   0.81405   0.37191    3.77354
5.78  16.01760  13.90761   8.35362  2.00000E+00  2.98500E-01  6.93027E+07  7.12826E+07  7.30513E+11  1.18300E+02 -5.15875E+05  2.27084  -0.60206   1.94445   0.81391   0.37219    3.58063
5.80  16.02436  13.91506   8.35865  2.00000E+00  3.00266E-01  6.70819E+07  6.90258E+07  7.40101E+11  1.09399E+02 -5.03343E+05  2.27084  -0.60206   1.94367   0.81241   0.37517    3.39504
5.82  16.03149  13.92287   8.36371  2.00000E+00  3.03734E-01  6.50784E+07  6.70108E+07  7.48624E+11  1.01425E+02 -4.94290E+05  2.27084  -0.60206   1.94233   0.81012   0.37977    3.21637
5.84  16.03909  13.93109   8.36880  2.00000E+00  3.08142E-01  6.33095E+07  6.52440E+07  7.57013E+11  9.43062E+01 -4.87346E+05  2.27084  -0.60206   1.94070   0.80755   0.38489    3.04421
5.86  16.04725  13.93977   8.37393  2.00000E+00  3.12610E-01  6.17625E+07  6.37016E+07  7.66389E+11  8.79326E+01 -4.81114E+05  2.27084  -0.60206   1.93912   0.80526   0.38949    2.87847
5.88  16.05607  13.94898   8.37911  2.00000E+00  3.17831E-01  6.10326E+07  6.29872E+07  7.76177E+11  8.30333E+01 -4.76723E+05  2.27084  -0.60206   1.93794   0.80473   0.39055    2.71853
5.90  16.06570  13.95872   8.38431  2.00000E+00  3.25678E-01  6.15022E+07  6.35072E+07  7.84461E+11  7.99509E+01 -4.76971E+05  2.27084  -0.60206   1.93686   0.80612   0.38777    2.56412
5.92  16.07631  13.96899   8.38954  2.00000E+00  3.36830E-01  6.29028E+07  6.50032E+07  7.90556E+11  7.81510E+01 -4.82746E+05  2.27084  -0.60206   1.93538   0.80814   0.38372    2.41494
5.94  16.08804  13.97981   8.39478  2.00000E+00  3.51778E-01  6.49688E+07  6.72193E+07  7.93902E+11  7.71781E+01 -4.94666E+05  2.27084  -0.60206   1.93304   0.80965   0.38069    2.27071
5.96  16.10107  13.99124   8.40001  1.93770E+00  3.71162E-01  7.00071E+07  7.27292E+07  7.93613E+11  7.97460E+01 -5.13610E+05  2.27084  -0.60206   1.86517   0.80460   0.37862    2.13113
5.98  16.11556  14.00331   8.40520  1.85620E+00  3.96118E-01  7.74977E+07  8.10015E+07  7.87980E+11  8.48190E+01 -5.41236E+05  2.27084  -0.60206   1.77591   0.79730   0.37625    1.99594
6.00  16.13171  14.01605   8.41034  1.80267E+00  4.27930E-01  8.61201E+07  9.05726E+07  7.74749E+11  9.05726E+01 -5.79540E+05  2.27084  -0.60206   1.71405   0.79292   0.37330    1.86489


       logQ = logRho - 2*logT + 12
        4.650000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.67650  11.30373   8.18825  1.00890E+00  1.03029E+00  3.67060E+07  5.23861E+07 -7.20760E+10  5.23861E+05 -2.45166E+10  7.12424 -99.00000   0.70692   0.70689   0.29571 -224.10605
2.02   5.73724  11.30388   8.18876  1.00945E+00  1.00811E+00  3.57839E+07  5.06841E+07 -1.84653E+10  4.84029E+05 -2.19156E+10  7.12424 -99.00000   0.71269   0.70563   0.29715 -224.08302
2.04   5.79762  11.30404   8.18926  1.00990E+00  9.91894E-01  3.50110E+07  4.93630E+07  1.76375E+10  4.50196E+05 -1.96826E+10  7.12424 -99.00000   0.71628   0.70398   0.29895 -224.06000
2.06   5.85775  11.30421   8.18976  1.01023E+00  9.81477E-01  3.45403E+07  4.85355E+07  3.85003E+10  4.22727E+05 -1.77676E+10  7.12424 -99.00000   0.71893   0.70320   0.29983 -224.03697
2.08   5.91775  11.30438   8.19027  1.01079E+00  9.77981E-01  3.43609E+07  4.82136E+07  4.37064E+10  4.01024E+05 -1.61466E+10  7.12424 -99.00000   0.72037   0.70304   0.30016 -224.01395
2.10   5.97778  11.30457   8.19076  1.01143E+00  9.81109E-01  3.43346E+07  4.82803E+07  3.58126E+10  3.83504E+05 -1.47738E+10  7.12424 -99.00000   0.71928   0.70222   0.30118 -223.99092
2.12   6.03791  11.30477   8.19123  1.01170E+00  9.86654E-01  3.45131E+07  4.86427E+07  2.41685E+10  3.68993E+05 -1.35544E+10  7.12424 -99.00000   0.71782   0.70215   0.30133 -223.96790
2.14   6.09818  11.30499   8.19169  1.01239E+00  9.90893E-01  3.45615E+07  4.88257E+07  1.57608E+10  3.53711E+05 -1.24224E+10  7.12424 -99.00000   0.71663   0.70152   0.30218 -223.94487
2.16   6.15853  11.30523   8.19213  1.01292E+00  9.93384E-01  3.45879E+07  4.89334E+07  1.09420E+10  3.38536E+05 -1.13669E+10  7.12424 -99.00000   0.71597   0.70107   0.30279 -223.92184
2.18   6.21895  11.30550   8.19253  1.01359E+00  9.95865E-01  3.42932E+07  4.87715E+07  6.53819E+09  3.22230E+05 -1.04028E+10  7.12424 -99.00000   0.71270   0.69786   0.30625 -223.89882
2.20   6.27945  11.30579   8.19285  1.01376E+00  1.00079E+00  3.37919E+07  4.85830E+07 -1.18693E+09  3.06538E+05 -9.54533E+09  7.12424 -99.00000   0.70512   0.69160   0.31264 -223.87579
2.22   6.34012  11.30612   8.19304  1.01476E+00  1.00892E+00  3.31086E+07  4.83590E+07 -1.28926E+10  2.91392E+05 -8.78975E+09  7.12424 -99.00000   0.69475   0.68282   0.32187 -223.85277
2.24   6.40099  11.30648   8.19305  1.01506E+00  1.01972E+00  3.23061E+07  4.82549E+07 -2.72887E+10  2.77678E+05 -8.11835E+09  7.12424 -99.00000   0.67957   0.67100   0.33396 -223.82974
2.26   6.46216  11.30688   8.19285  1.01596E+00  1.03414E+00  3.12228E+07  4.81634E+07 -4.52324E+10  2.64678E+05 -7.52903E+09  7.12424 -99.00000   0.65862   0.65445   0.35107 -223.80672
2.28   6.52365  11.30733   8.19242  1.01728E+00  1.04864E+00  3.05577E+07  4.84559E+07 -6.17553E+10  2.54300E+05 -6.98675E+09  7.12424 -99.00000   0.64152   0.64168   0.36451 -223.78369
2.30   6.58542  11.30781   8.19185  1.01860E+00  1.05361E+00  3.00056E+07  4.83808E+07 -6.52662E+10  2.42478E+05 -6.42831E+09  7.12424 -99.00000   0.63174   0.63282   0.37401 -223.76067
2.32   6.64722  11.30832   8.19118  1.02052E+00  1.05078E+00  2.99585E+07  4.81490E+07 -5.92793E+10  2.30456E+05 -5.87123E+09  7.12424 -99.00000   0.63497   0.63308   0.37444 -223.73763
2.34   6.70894  11.30886   8.19059  1.02096E+00  1.03163E+00  2.91166E+07  4.66379E+07 -3.54052E+10  2.13177E+05 -5.27799E+09  7.12424 -99.00000   0.63740   0.62820   0.37959 -223.71460
2.36   6.77022  11.30941   8.19002  1.02276E+00  1.00847E+00  2.98738E+07  4.58947E+07 -9.08025E+09  2.00338E+05 -4.71931E+09  7.12424 -99.00000   0.66574   0.64597   0.36209 -223.69157
2.38   6.83102  11.30997   8.18968  1.02299E+00  9.80606E-01  2.96134E+07  4.44214E+07  1.98929E+10  1.85179E+05 -4.19291E+09  7.12424 -99.00000   0.68198   0.65224   0.35576 -223.66855
2.40   6.89142  11.31056   8.18940  1.02360E+00  9.70950E-01  3.02183E+07  4.44385E+07  2.84815E+10  1.76913E+05 -3.78977E+09  7.12424 -99.00000   0.69605   0.66265   0.34531 -223.64552
2.42   6.95181  11.31118   8.18933  1.02445E+00  9.72743E-01  3.14512E+07  4.54569E+07  2.55440E+10  1.72822E+05 -3.46587E+09  7.12424 -99.00000   0.70880   0.67551   0.33242 -223.62250
2.44   7.01238  11.31186   8.18937  1.02535E+00  9.88474E-01  3.34383E+07  4.76906E+07  1.03294E+10  1.73154E+05 -3.21624E+09  7.12424 -99.00000   0.71892   0.69000   0.31786 -223.59947
2.46   7.07343  11.31259   8.18959  1.02574E+00  1.01484E+00  3.52194E+07  5.02743E+07 -1.27307E+10  1.74320E+05 -3.01877E+09  7.12424 -99.00000   0.71858   0.69733   0.31046 -223.57645
2.48   7.13509  11.31340   8.18988  1.02739E+00  1.04340E+00  3.79839E+07  5.37413E+07 -3.56910E+10  1.77954E+05 -2.84142E+09  7.12424 -99.00000   0.72615   0.71129   0.29662 -223.55342
2.50   7.19726  11.31426   8.19039  1.02932E+00  1.05768E+00  4.02596E+07  5.62350E+07 -4.55264E+10  1.77831E+05 -2.64005E+09  7.12424 -99.00000   0.73691   0.72353   0.28457 -223.53040
2.52   7.25963  11.31517   8.19098  1.03096E+00  1.05575E+00  4.04764E+07  5.63527E+07 -4.22560E+10  1.70182E+05 -2.41655E+09  7.12424 -99.00000   0.74050   0.72489   0.28363 -223.50737
2.54   7.32185  11.31612   8.19154  1.03246E+00  1.03681E+00  3.91678E+07  5.44749E+07 -2.67813E+10  1.57107E+05 -2.17546E+09  7.12424 -99.00000   0.74235   0.72018   0.28890 -223.48434
2.56   7.38357  11.31709   8.19204  1.03363E+00  1.00024E+00  3.70381E+07  5.12083E+07 -1.66040E+08  1.41039E+05 -1.92165E+09  7.12424 -99.00000   0.74761   0.71405   0.29557 -223.46132
2.58   7.44458  11.31810   8.19246  1.03504E+00  9.67335E-01  3.51196E+07  4.82723E+07  2.18105E+10  1.26969E+05 -1.69888E+09  7.12424 -99.00000   0.75302   0.70846   0.30176 -223.43829
2.60   7.50522  11.31917   8.19285  1.03650E+00  9.57325E-01  3.45259E+07  4.73412E+07  2.72518E+10  1.18916E+05 -1.53560E+09  7.12424 -99.00000   0.75592   0.70691   0.30379 -223.41527
2.62   7.56594  11.32032   8.19325  1.03815E+00  9.68909E-01  3.53479E+07  4.84220E+07  1.89924E+10  1.16156E+05 -1.41979E+09  7.12424 -99.00000   0.75784   0.71070   0.30033 -223.39224
2.64   7.62717  11.32157   8.19371  1.04015E+00  1.00091E+00  3.75707E+07  5.14871E+07 -5.32682E+08  1.17950E+05 -1.34143E+09  7.12424 -99.00000   0.75900   0.71911   0.29216 -223.36922
2.66   7.68933  11.32294   8.19425  1.04243E+00  1.05362E+00  4.10088E+07  5.64823E+07 -3.01052E+10  1.23570E+05 -1.29423E+09  7.12424 -99.00000   0.75685   0.72896   0.28254 -223.34619
2.68   7.75276  11.32445   8.19490  1.04509E+00  1.11239E+00  4.51583E+07  6.24923E+07 -6.07417E+10  1.30565E+05 -1.25608E+09  7.12424 -99.00000   0.75521   0.73940   0.27235 -223.32317
2.70   7.81739  11.32607   8.19562  1.04842E+00  1.16178E+00  4.86028E+07  6.76384E+07 -8.43946E+10  1.34956E+05 -1.20923E+09  7.12424 -99.00000   0.75336   0.74603   0.26627 -223.30014
2.72   7.88286  11.32774   8.19632  1.04873E+00  1.19389E+00  5.03768E+07  7.09649E+07 -9.78166E+10  1.35221E+05 -1.14769E+09  7.12424 -99.00000   0.74447   0.74516   0.26726 -223.27711
2.74   7.94933  11.32961   8.19707  1.05692E+00  1.21795E+00  5.24229E+07  7.35967E+07 -1.06580E+11  1.33924E+05 -1.08381E+09  7.12424 -99.00000   0.75284   0.75034   0.26387 -223.25409
2.76   8.01584  11.33145   8.19765  1.05727E+00  1.21073E+00  5.13485E+07  7.27661E+07 -9.98989E+10  1.26453E+05 -9.97430E+08  7.12424 -99.00000   0.74608   0.74297   0.27175 -223.23106
2.78   8.08213  11.33334   8.19811  1.05972E+00  1.18442E+00  4.91250E+07  6.98462E+07 -8.47129E+10  1.15916E+05 -9.02896E+08  7.12424 -99.00000   0.74533   0.73457   0.28128 -223.20804
2.80   8.14790  11.33526   8.19844  1.06120E+00  1.14763E+00  4.66887E+07  6.62936E+07 -6.56250E+10  1.05068E+05 -8.08537E+08  7.12424 -99.00000   0.74738   0.72654   0.29019 -223.18501
2.82   8.21285  11.33718   8.19867  1.06258E+00  1.09768E+00  4.38020E+07  6.17407E+07 -4.19411E+10  9.34483E+04 -7.13386E+08  7.12424 -99.00000   0.75385   0.71874   0.29886 -223.16199
2.84   8.27671  11.33911   8.19883  1.06355E+00  1.03396E+00  4.03578E+07  5.61717E+07 -1.40485E+10  8.11928E+04 -6.18323E+08  7.12424 -99.00000   0.76413   0.71042   0.30799 -223.13896
2.86   8.33921  11.34105   8.19895  1.06430E+00  9.58955E-01  3.65831E+07  4.99851E+07  1.63107E+10  6.89987E+04 -5.26023E+08  7.12424 -99.00000   0.77894   0.70243   0.31671 -223.11594
2.88   8.40048  11.34304   8.19910  1.06392E+00  9.05915E-01  3.40377E+07  4.58858E+07  3.58101E+10  6.04892E+04 -4.54539E+08  7.12424 -99.00000   0.78921   0.69676   0.32263 -223.09291
2.90   8.46027  11.34484   8.19904  1.06018E+00  8.52938E-01  3.05889E+07  4.11846E+07  5.34278E+10  5.18483E+04 -3.90106E+08  7.12424 -99.00000   0.78743   0.68021   0.33903 -223.06989
2.92   8.51970  11.34677   8.19905  1.06122E+00  8.34425E-01  2.95050E+07  3.95608E+07  5.73706E+10  4.75625E+04 -3.47602E+08  7.12424 -99.00000   0.79148   0.67672   0.34307 -223.04686
2.94   8.57865  11.34858   8.19894  1.05974E+00  8.23535E-01  2.87328E+07  3.85523E+07  5.82517E+10  4.42640E+04 -3.12127E+08  7.12424 -99.00000   0.78982   0.67224   0.34734 -223.02383
2.96   8.63739  11.35038   8.19882  1.05725E+00  8.16103E-01  2.81625E+07  3.78656E+07  5.78045E+10  4.15188E+04 -2.81275E+08  7.12424 -94.92222   0.78633   0.66803   0.35098 -213.61137
2.98   8.69594  11.35215   8.19869  1.05786E+00  8.15207E-01  2.82852E+07  3.78803E+07  5.52876E+10  3.96656E+04 -2.55394E+08  7.12424 -90.83278   0.78990   0.67130   0.34772 -204.17206
3.00   8.75483  11.35404   8.19865  1.05752E+00  8.34416E-01  2.92090E+07  3.92897E+07  4.71901E+10  3.92897E+04 -2.37801E+08  7.12424 -96.37743   0.78619   0.67482   0.34388 -216.91606
3.02   8.81396  11.35585   8.19850  1.05796E+00  8.63604E-01  3.00391E+07  4.09462E+07  3.70480E+10  3.91033E+04 -2.24015E+08  7.12424 -99.00000   0.77615   0.67368   0.34524 -222.93173
3.04   8.87441  11.35787   8.19844  1.07237E+00  9.25606E-01  3.38373E+07  4.57952E+07  1.93175E+10  4.17658E+04 -2.19199E+08  7.12424 -70.60970   0.79235   0.69748   0.32441 -157.53763
3.06   8.93678  11.36023   8.19851  1.08245E+00  1.00507E+00  3.85705E+07  5.24094E+07 -1.26365E+09  4.56466E+04 -2.18258E+08  7.12424 -14.02718   0.79662   0.71562   0.30783  -27.22852
3.08   9.00125  11.36296   8.19872  1.09484E+00  1.08276E+00  4.39345E+07  5.95882E+07 -1.99099E+10  4.95633E+04 -2.16662E+08  7.12424   2.12351   0.80723   0.73437   0.29082  939.19519
3.10   9.06757  11.36603   8.19906  1.10815E+00  1.14043E+00  4.84951E+07  6.53886E+07 -3.27365E+10  5.19400E+04 -2.11172E+08  7.12424  -3.29952   0.82185   0.74896   0.27819   -2.45160
3.12   9.13545  11.36943   8.19949  1.12334E+00  1.18849E+00  5.25988E+07  7.04029E+07 -4.27290E+10  5.34060E+04 -2.04380E+08  7.12424  -1.81862   0.83926   0.76097   0.26851    1.83677
3.14   9.20490  11.37314   8.20000  1.14116E+00  1.21531E+00  5.54136E+07  7.33658E+07 -4.76389E+10  5.31488E+04 -1.94800E+08  7.12424  -1.60838   0.86192   0.77024   0.26220    2.89847
3.16   9.27515  11.37708   8.20049  1.14769E+00  1.23721E+00  5.74449E+07  7.62086E+07 -5.13202E+10  5.27235E+04 -1.85181E+08  7.12424  -3.76688   0.86511   0.77160   0.26213   -3.47739
3.18   9.34621  11.38123   8.20092  1.14974E+00  1.25934E+00  5.91739E+07  7.91810E+07 -5.49638E+10  5.23144E+04 -1.76341E+08  7.12424  -2.50064   0.85923   0.76931   0.26523   -0.34710
3.20   9.41713  11.38527   8.20119  1.15364E+00  1.22917E+00  5.73637E+07  7.66961E+07 -4.75662E+10  4.83920E+04 -1.60970E+08  7.12424  -0.93668   0.86285   0.76343   0.27292    9.30008
3.22   9.48723  11.38920   8.20133  1.15403E+00  1.15757E+00  5.24687E+07  6.99496E+07 -3.19678E+10  4.21488E+04 -1.41507E+08  7.12423   0.46425   0.86563   0.75086   0.28752   81.88069
3.24   9.55603  11.39292   8.20128  1.16334E+00  1.09254E+00  4.84550E+07  6.37681E+07 -1.82970E+10  3.66947E+04 -1.24301E+08  7.12423   0.95061   0.88398   0.74430   0.29746  175.44287
3.26   9.62425  11.39650   8.20112  1.18047E+00  1.05013E+00  4.58142E+07  5.94109E+07 -9.64538E+09  3.26487E+04 -1.11044E+08  7.12422  -2.54523   0.91031   0.74273   0.30370   -0.35980
3.28   9.69273  11.40012   8.20090  1.20696E+00  1.02511E+00  4.50374E+07  5.71284E+07 -4.70529E+09  2.99814E+04 -1.00808E+08  7.12420  -4.61196   0.95152   0.75081   0.30077   -5.29413
3.30   9.76174  11.40407   8.20075  1.23327E+00  9.87737E-01  4.43514E+07  5.48197E+07  2.24044E+09  2.74750E+04 -9.04437E+07  7.12418  -7.48842   0.99776   0.76157   0.29404  -11.89616
3.32   9.83115  11.40864   8.20077  1.26925E+00  9.55273E-01  4.47948E+07  5.36968E+07  7.97476E+09  2.57009E+04 -8.15227E+07  7.12414  -8.27184   1.05883   0.77973   0.27958  -13.67704
3.34   9.90110  11.41394   8.20096  1.28938E+00  9.26141E-01  4.49390E+07  5.29689E+07  1.28678E+10  2.42115E+04 -7.37529E+07  7.12407  -8.03837   1.09391   0.78895   0.27213  -13.11641
3.36   9.97140  11.41979   8.20127  1.31145E+00  8.99524E-01  4.44655E+07  5.17433E+07  1.71184E+10  2.25868E+04 -6.68982E+07  7.12396  -7.23299   1.12700   0.79494   0.26893  -11.23893
3.38  10.04203  11.42591   8.20152  1.34149E+00  8.75992E-01  4.28194E+07  4.93666E+07  2.06766E+10  2.05794E+04 -6.08875E+07  7.12380  -6.16322   1.16358   0.79690   0.27246   -8.75262
3.40  10.11433  11.43223   8.20157  1.36921E+00  8.77326E-01  4.15932E+07  4.79461E+07  2.00946E+10  1.90877E+04 -5.72122E+07  7.12360  -5.99847   1.18779   0.79321   0.28314   -8.35022
3.42  10.18703  11.43827   8.20126  1.41690E+00  8.51952E-01  3.87409E+07  4.42573E+07  2.38469E+10  1.68261E+04 -5.21730E+07  7.12335  -7.08523   1.24030   0.79270   0.29372  -10.82962
3.44  10.26127  11.44445   8.20072  1.46579E+00  8.17293E-01  3.64730E+07  4.11530E+07  2.90421E+10  1.49417E+04 -4.71681E+07  7.12295  -7.84023   1.29909   0.79604   0.29896  -12.54505
3.46  10.33794  11.45117   8.20006  1.56521E+00  8.13337E-01  3.68753E+07  4.07492E+07  2.94440E+10  1.41292E+04 -4.44846E+07  7.12234  -8.08023   1.41641   0.81705   0.28635  -13.07465
3.48  10.42059  11.45901   8.19940  1.73567E+00  8.23576E-01  3.89803E+07  4.19705E+07  2.79991E+10  1.38977E+04 -4.32802E+07  7.12146  -7.68574   1.61201   0.84986   0.26060  -12.14328
3.50  10.50937  11.46816   8.19877  1.87238E+00  8.15833E-01  4.04878E+07  4.29482E+07  2.98254E+10  1.35814E+04 -4.17807E+07  7.12029  -5.98490   1.76511   0.86852   0.24618   -8.20383
3.52  10.60241  11.47851   8.19804  1.97311E+00  7.88292E-01  4.03357E+07  4.24364E+07  3.53303E+10  1.28156E+04 -3.97279E+07  7.11882  -5.63545   1.87544   0.87609   0.24449   -7.37604
3.54  10.69868  11.49013   8.19714  2.00000E+00  7.52921E-01  4.18306E+07  4.38226E+07  4.28071E+10  1.26386E+04 -3.76209E+07  7.11699  -5.82884   1.90909   0.87925   0.24149   -7.79838
3.56  10.79766  11.50316   8.19617  2.00000E+00  7.04931E-01  4.35603E+07  4.54633E+07  5.34047E+10  1.25216E+04 -3.51401E+07  7.11470  -5.28427   1.91629   0.88125   0.23751   -6.52106
3.58  10.89819  11.51792   8.19525  2.00000E+00  6.43169E-01  4.53584E+07  4.70882E+07  6.77101E+10  1.23855E+04 -3.21009E+07  7.11204  -6.94378   1.92653   0.88577   0.22847  -10.31971
3.60  10.99901  11.53487   8.19464  2.00000E+00  5.68759E-01  4.74994E+07  4.89753E+07  8.58476E+10  1.23021E+04 -2.84404E+07  7.10838  -7.99732   1.93973   0.89403   0.21194  -12.72257
3.62  11.09886  11.55449   8.19460  2.00000E+00  4.89022E-01  4.95443E+07  5.07320E+07  1.06478E+11  1.21698E+04 -2.44447E+07  7.10278  -7.06546   1.95318   0.90425   0.19150  -10.55385
3.64  11.19651  11.57697   8.19525  2.00000E+00  4.21101E-01  5.13351E+07  5.22905E+07  1.25635E+11  1.19791E+04 -2.09360E+07  7.09661  -4.43797   1.96346   0.91322   0.17356   -4.47681
3.66  11.29251  11.60148   8.19639  2.00000E+00  3.70973E-01  5.29575E+07  5.37603E+07  1.41637E+11  1.17615E+04 -1.82746E+07  7.09028  -7.07540   1.97013   0.91949   0.16102  -10.53068
3.68  11.39004  11.62736   8.19785  2.00000E+00  3.28938E-01  5.46030E+07  5.52894E+07  1.57326E+11  1.15516E+04 -1.61121E+07  7.08267  -5.31494   1.97517   0.92451   0.15098   -6.45350
3.70  11.48816  11.65405   8.19925  2.00000E+00  3.04479E-01  5.13022E+07  5.19443E+07  1.70007E+11  1.03643E+04 -1.48496E+07  7.07626  -2.86035   1.97528   0.91881   0.16239   -0.61799
3.72  11.58683  11.68145   8.20017  2.00000E+00  3.08411E-01  5.12022E+07  5.19235E+07  1.76475E+11  9.89381E+03 -1.49956E+07  7.06972   1.66708   1.97222   0.90992   0.18015  761.72723
3.74  11.68633  11.70946   8.20042  2.00000E+00  3.26512E-01  5.15588E+07  5.24469E+07  1.79747E+11  9.54377E+03 -1.58573E+07  7.04454   0.49333   1.96613   0.89628   0.20744  127.62546
