       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.20   5.66786  11.24118   8.49185  1.00271E+00  1.00334E+00  7.02300E+07  9.97024E+07 -7.80004E+10  6.29080E+05 -1.47677E+11  3.80510 -99.00000   0.70631   0.70458   0.29622 -225.94812
2.22   5.72807  11.24206   8.49232  1.00309E+00  1.00608E+00  6.91524E+07  9.90226E+07 -1.35462E+11  5.96670E+05 -1.35115E+11  3.80510 -99.00000   0.70051   0.69924   0.30169 -225.92509
2.24   5.78834  11.24301   8.49270  1.00294E+00  1.00886E+00  6.77972E+07  9.82166E+07 -1.88739E+11  5.65178E+05 -1.23644E+11  3.80510 -99.00000   0.69231   0.69210   0.30881 -225.90207
2.26   5.84870  11.24404   8.49296  1.00346E+00  1.01416E+00  6.64970E+07  9.76270E+07 -2.88318E+11  5.36500E+05 -1.13450E+11  3.80510 -99.00000   0.68349   0.68450   0.31659 -225.87904
2.28   5.90916  11.24515   8.49311  1.00367E+00  1.01825E+00  6.55307E+07  9.72736E+07 -3.55099E+11  5.10499E+05 -1.03996E+11  3.80510 -99.00000   0.67615   0.67835   0.32283 -225.85602
2.30   5.96970  11.24634   8.49318  1.00363E+00  1.01980E+00  6.52601E+07  9.72758E+07 -3.68402E+11  4.87534E+05 -9.51072E+10  3.80510 -99.00000   0.67331   0.67610   0.32508 -225.83299
2.32   6.03025  11.24761   8.49325  1.00414E+00  1.01896E+00  6.55947E+07  9.74405E+07 -3.37348E+11  4.66380E+05 -8.67779E+10  3.80510 -99.00000   0.67596   0.67793   0.32340 -225.80995
2.34   6.09076  11.24893   8.49337  1.00456E+00  1.01504E+00  6.61792E+07  9.75263E+07 -2.55814E+11  4.45781E+05 -7.89306E+10  3.80510 -99.00000   0.68167   0.68190   0.31956 -225.78693
2.36   6.15118  11.25032   8.49358  1.00450E+00  1.00638E+00  6.71639E+07  9.75778E+07 -1.03807E+11  4.25943E+05 -7.14397E+10  3.80510 -99.00000   0.69141   0.68890   0.31250 -225.76390
2.38   6.21139  11.25176   8.49389  1.00455E+00  9.98266E-01  6.86189E+07  9.80657E+07  2.69507E+10  4.08806E+05 -6.46605E+10  3.80510 -99.00000   0.70291   0.69783   0.30354 -225.74088
2.40   6.27150  11.25328   8.49434  1.00503E+00  9.94891E-01  6.97111E+07  9.86336E+07  7.58251E+10  3.92667E+05 -5.87867E+10  3.80510 -99.00000   0.71033   0.70378   0.29771 -225.71785
2.42   6.33160  11.25489   8.49489  1.00504E+00  9.95719E-01  7.18324E+07  1.00480E+08  6.07000E+10  3.82013E+05 -5.36710E+10  3.80510 -99.00000   0.71850   0.71223   0.28923 -225.69482
2.44   6.39178  11.25660   8.49555  1.00533E+00  1.00104E+00  7.35793E+07  1.02362E+08 -1.40404E+10  3.71653E+05 -4.92295E+10  3.80510 -99.00000   0.72265   0.71761   0.28390 -225.67180
2.46   6.45209  11.25843   8.49632  1.00541E+00  1.01014E+00  7.65194E+07  1.05610E+08 -1.31216E+11  3.66190E+05 -4.53388E+10  3.80510 -99.00000   0.72846   0.72583   0.27565 -225.64877
2.48   6.51264  11.26039   8.49719  1.00595E+00  1.02115E+00  7.87242E+07  1.08363E+08 -2.61827E+11  3.58825E+05 -4.18530E+10  3.80510 -99.00000   0.73080   0.73056   0.27105 -225.62575
2.50   6.57337  11.26246   8.49812  1.00592E+00  1.02782E+00  8.07135E+07  1.10680E+08 -3.29374E+11  3.50002E+05 -3.84845E+10  3.80510 -99.00000   0.73356   0.73502   0.26655 -225.60272
2.52   6.63421  11.26465   8.49913  1.00639E+00  1.03030E+00  8.19401E+07  1.11960E+08 -3.43290E+11  3.38114E+05 -3.52511E+10  3.80510 -99.00000   0.73654   0.73809   0.26358 -225.57970
2.54   6.69504  11.26694   8.50014  1.00654E+00  1.02564E+00  8.14374E+07  1.11213E+08 -2.77903E+11  3.20742E+05 -3.20648E+10  3.80510 -99.00000   0.73705   0.73725   0.26447 -225.55667
2.56   6.75570  11.26932   8.50116  1.00672E+00  1.01300E+00  8.00385E+07  1.09046E+08 -1.34821E+11  3.00337E+05 -2.89278E+10  3.80510 -99.00000   0.73893   0.73564   0.26614 -225.53365
2.58   6.81609  11.27178   8.50214  1.00663E+00  9.99748E-01  7.83861E+07  1.06628E+08  2.49353E+09  2.80460E+05 -2.60601E+10  3.80510 -99.00000   0.74001   0.73331   0.26845 -225.51062
2.60   6.87629  11.27436   8.50311  1.00689E+00  9.94686E-01  7.77533E+07  1.05677E+08  5.03186E+10  2.65448E+05 -2.36578E+10  3.80510 -99.00000   0.74084   0.73252   0.26932 -225.48759
2.62   6.93648  11.27708   8.50408  1.00719E+00  9.98024E-01  7.83057E+07  1.06397E+08  1.78792E+10  2.55227E+05 -2.16581E+10  3.80510 -99.00000   0.74127   0.73356   0.26836 -225.46457
2.64   6.99684  11.27998   8.50509  1.00735E+00  1.00977E+00  8.04524E+07  1.09184E+08 -8.44581E+10  2.50126E+05 -2.00013E+10  3.80510 -99.00000   0.74226   0.73748   0.26445 -225.44154
2.66   7.05754  11.28309   8.50617  1.00816E+00  1.03174E+00  8.45181E+07  1.14414E+08 -2.62518E+11  2.50311E+05 -1.86684E+10  3.80510 -99.00000   0.74473   0.74467   0.25741 -225.41852
2.68   7.11877  11.28645   8.50736  1.00859E+00  1.05837E+00  8.88878E+07  1.20421E+08 -4.62336E+11  2.51595E+05 -1.75150E+10  3.80510 -99.00000   0.74448   0.75046   0.25168 -225.39549
2.70   7.18049  11.28999   8.50861  1.00733E+00  1.07946E+00  9.10949E+07  1.24422E+08 -6.03428E+11  2.48254E+05 -1.63568E+10  3.80510 -99.00000   0.73751   0.75004   0.25179 -225.37247
2.72   7.24267  11.29368   8.50989  1.01042E+00  1.10157E+00  9.58937E+07  1.30268E+08 -7.40326E+11  2.48221E+05 -1.52995E+10  3.80510 -99.00000   0.74379   0.75796   0.24456 -225.34944
2.74   7.30522  11.29756   8.51120  1.00978E+00  1.11335E+00  9.65975E+07  1.32266E+08 -7.93694E+11  2.40685E+05 -1.41857E+10  3.80510 -99.00000   0.73747   0.75541   0.24698 -225.32642
2.76   7.36793  11.30156   8.51247  1.01016E+00  1.11520E+00  9.68004E+07  1.32856E+08 -7.75158E+11  2.30877E+05 -1.30401E+10  3.80510 -99.00000   0.73601   0.75418   0.24832 -225.30339
2.78   7.43061  11.30568   8.51368  1.01078E+00  1.11102E+00  9.54592E+07  1.31546E+08 -7.17846E+11  2.18311E+05 -1.19216E+10  3.80510 -99.00000   0.73350   0.75043   0.25227 -225.28036
2.80   7.49320  11.30991   8.51484  1.01093E+00  1.10519E+00  9.45064E+07  1.30481E+08 -6.53427E+11  2.06799E+05 -1.08804E+10  3.80510 -99.00000   0.73221   0.74780   0.25495 -225.25734
2.82   7.55571  11.31425   8.51595  1.01199E+00  1.09923E+00  9.39341E+07  1.29587E+08 -5.92033E+11  1.96138E+05 -9.92647E+09  3.80510 -99.00000   0.73356   0.74671   0.25633 -225.23431
2.84   7.61812  11.31872   8.51705  1.01349E+00  1.09185E+00  9.35580E+07  1.28662E+08 -5.26235E+11  1.85973E+05 -9.04240E+09  3.80510 -99.00000   0.73697   0.74674   0.25668 -225.21129
2.86   7.68046  11.32334   8.51818  1.01513E+00  1.08524E+00  9.42009E+07  1.28663E+08 -4.68927E+11  1.77605E+05 -8.24112E+09  3.80510 -99.00000   0.74323   0.74945   0.25434 -225.18826
2.88   7.74278  11.32815   8.51940  1.01778E+00  1.08162E+00  9.62803E+07  1.30052E+08 -4.31091E+11  1.71442E+05 -7.53108E+09  3.80510 -98.59713   0.75348   0.75565   0.24869 -224.23758
2.90   7.80526  11.33318   8.52070  1.02657E+00  1.08734E+00  9.91924E+07  1.32197E+08 -4.43089E+11  1.66426E+05 -6.94423E+09  3.80510 -99.00000   0.77027   0.76429   0.24197 -225.14221
2.92   7.86785  11.33829   8.52200  1.00865E+00  1.05484E+00  8.93225E+07  1.23497E+08 -2.67270E+11  1.48476E+05 -6.18072E+09  3.80510 -99.00000   0.72953   0.73539   0.26689 -225.11919
2.94   7.92804  11.34273   8.52277  9.83448E-01  1.00565E+00  7.87080E+07  1.13752E+08 -2.62935E+10  1.30605E+05 -5.37633E+09  3.80510 -99.00000   0.68047   0.69872   0.29629 -225.09616
2.96   7.98679  11.34705   8.52329  9.73875E-01  9.83525E-01  7.43294E+07  1.09372E+08  7.30502E+10  1.19925E+05 -4.78166E+09  3.80510 -93.11658   0.66184   0.68274   0.30897 -211.52605
2.98   8.04664  11.35208   8.52413  1.00368E+00  1.02459E+00  8.64278E+07  1.18897E+08 -1.04079E+11  1.24500E+05 -4.54144E+09  3.80510 -79.74911   0.72959   0.73249   0.26850 -180.72330
3.00   8.10754  11.35755   8.52514  1.00923E+00  1.04863E+00  8.99880E+07  1.23404E+08 -1.96974E+11  1.23404E+05 -4.24780E+09  3.80510 -83.49325   0.73595   0.73939   0.26302 -189.32147
3.02   8.16940  11.36336   8.52628  1.01950E+00  1.07850E+00  9.57994E+07  1.29832E+08 -3.04971E+11  1.23988E+05 -4.00144E+09  3.80510 -99.00000   0.75226   0.75221   0.25262 -225.00406
3.04   8.23220  11.36950   8.52754  1.02954E+00  1.10206E+00  1.01189E+08  1.35506E+08 -3.81123E+11  1.23583E+05 -3.75320E+09  3.80510 -99.00000   0.76881   0.76342   0.24357 -224.98103
3.06   8.29588  11.37590   8.52884  1.04658E+00  1.11788E+00  1.04645E+08  1.38034E+08 -4.23934E+11  1.20223E+05 -3.50162E+09  3.80510 -82.22714   0.79342   0.77353   0.23702 -186.33707
3.08   8.35983  11.38245   8.53005  1.02844E+00  1.08141E+00  9.28689E+07  1.27440E+08 -2.82185E+11  1.06000E+05 -3.11764E+09  3.80510 -47.60976   0.74945   0.74201   0.26532 -106.60458
3.10   8.42126  11.38850   8.53080  9.87185E-01  1.03341E+00  8.31547E+07  1.21191E+08 -1.10961E+11  9.62652E+04 -2.72605E+09  3.80510 -14.75434   0.67735   0.70019   0.29597  -30.92914
3.12   8.48108  11.39460   8.53139  9.86000E-01  1.04298E+00  8.70157E+07  1.25470E+08 -1.36251E+11  9.51788E+04 -2.50818E+09  3.80510  -0.77131   0.68381   0.71026   0.28568    2.51760
3.14   8.54250  11.40154   8.53238  1.01230E+00  1.09504E+00  9.90891E+07  1.36683E+08 -2.88673E+11  9.90183E+04 -2.40951E+09  3.80510  -0.48784   0.73387   0.74574   0.25739    4.28511
3.16   8.60563  11.40911   8.53359  1.03514E+00  1.11738E+00  1.05395E+08  1.41211E+08 -3.42931E+11  9.76944E+04 -2.25855E+09  3.80510   0.09458   0.77258   0.76503   0.24323   11.06309
3.18   8.66988  11.41712   8.53491  1.05899E+00  1.11175E+00  1.07086E+08  1.39630E+08 -3.14872E+11  9.22524E+04 -2.06961E+09  3.80510   0.12497   0.81217   0.77799   0.23511   11.78013
3.20   8.73388  11.42526   8.53614  1.04533E+00  1.06597E+00  9.70409E+07  1.29064E+08 -1.79151E+11  8.14336E+04 -1.82652E+09  3.80510  -0.30110   0.78597   0.75669   0.25434    6.11883
3.22   8.79582  11.43323   8.53712  1.01793E+00  1.01835E+00  8.89982E+07  1.21680E+08 -4.78151E+10  7.33197E+04 -1.59853E+09  3.80509  -1.72987   0.74452   0.73152   0.27329   -0.64337
3.24   8.85728  11.44148   8.53813  1.03788E+00  1.04090E+00  9.62917E+07  1.27624E+08 -1.02085E+11  7.34398E+04 -1.49515E+09  3.80507  -4.11120   0.78308   0.75521   0.25407   -6.26057
3.26   8.92047  11.45046   8.53942  1.06168E+00  1.06450E+00  1.02888E+08  1.32958E+08 -1.54883E+11  7.30657E+04 -1.40479E+09  3.80504  -6.50383   0.82157   0.77444   0.23947  -11.74744
3.28   8.98448  11.45984   8.54077  1.07548E+00  1.05788E+00  1.03029E+08  1.31509E+08 -1.33963E+11  6.90169E+04 -1.28504E+09  3.80500  -7.86457   0.84257   0.77983   0.23679  -14.85763
3.30   9.04864  11.46949   8.54210  1.08355E+00  1.03773E+00  1.00791E+08  1.27633E+08 -8.42083E+10  6.39678E+04 -1.16070E+09  3.80494  -6.25755   0.85567   0.78041   0.23793  -11.13430
3.32   9.11264  11.47939   8.54342  1.08926E+00  1.01703E+00  9.88932E+07  1.24320E+08 -3.66327E+10  5.95034E+04 -1.04707E+09  3.80484  -3.99192   0.86647   0.78095   0.23861   -5.89350
3.34   9.17654  11.48960   8.54474  1.09643E+00  1.00588E+00  9.85732E+07  1.22998E+08 -1.21830E+10  5.62208E+04 -9.52981E+08  3.80465  -6.02643   0.87870   0.78355   0.23733  -10.55608
3.36   9.24076  11.50021   8.54612  1.10445E+00  1.00109E+00  9.96963E+07  1.23406E+08 -2.18447E+09  5.38685E+04 -8.73434E+08  3.80432  -6.27271   0.89226   0.78804   0.23410  -11.10013
3.38   9.30426  11.51113   8.54745  1.08079E+00  9.71764E-01  9.48601E+07  1.19272E+08  5.43333E+10  4.97211E+04 -7.79510E+08  3.80387  -2.84795   0.85958   0.77236   0.24603   -3.17679
3.40   9.36633  11.52221   8.54872  1.06507E+00  9.61964E-01  9.36393E+07  1.19033E+08  7.02294E+10  4.73877E+04 -7.07105E+08  3.80330  -0.56309   0.83786   0.76380   0.25156    4.69686
3.42   9.42886  11.53387   8.55009  1.08852E+00  1.00241E+00  1.03184E+08  1.28671E+08 -4.27857E+09  4.89192E+04 -6.75945E+08  3.80259  -0.43293   0.87291   0.78491   0.23413    5.90742
3.44   9.49333  11.54657   8.55174  1.10865E+00  1.03323E+00  1.12877E+08  1.38323E+08 -5.68747E+10  5.02221E+04 -6.41987E+08  3.80150  -0.55163   0.90470   0.80261   0.21884    4.94806
3.46   9.55863  11.56016   8.55358  1.11950E+00  1.03787E+00  1.19402E+08  1.44295E+08 -6.26536E+10  5.00325E+04 -5.95350E+08  3.79980  -0.31429   0.92637   0.81392   0.20832    7.37205
3.48   9.62424  11.57446   8.55557  1.12658E+00  1.03212E+00  1.22812E+08  1.47059E+08 -5.14016E+10  4.86958E+04 -5.46977E+08  3.79743  -1.37875   0.94083   0.82003   0.20275    0.77848
3.50   9.69039  11.58934   8.55770  1.13939E+00  1.06406E+00  1.33105E+08  1.58181E+08 -9.93010E+10  5.00213E+04 -5.21622E+08  3.79442  -4.43465   0.95876   0.83025   0.19342   -6.70623
3.52   9.75810  11.60480   8.55999  1.13682E+00  1.11666E+00  1.44626E+08  1.73137E+08 -1.75805E+11  5.22866E+04 -5.08187E+08  3.79079  -7.17520   0.94961   0.83235   0.19058  -12.99399
3.54   9.82469  11.62024   8.56225  1.10130E+00  1.06412E+00  1.36425E+08  1.65772E+08 -9.36858E+10  4.78091E+04 -4.48411E+08  3.78627  -6.87037   0.90633   0.81678   0.20178  -12.26907
3.56   9.88853  11.63576   8.56454  1.09866E+00  9.40852E-01  1.19352E+08  1.42213E+08  8.32666E+10  3.91686E+04 -3.64799E+08  3.78059  -6.61921   0.92205   0.81229   0.20623  -11.66772
3.58   9.95169  11.65234   8.56710  1.14413E+00  8.98678E-01  1.21430E+08  1.39346E+08  1.37212E+11  3.66516E+04 -3.20105E+08  3.77345  -6.26585   0.99702   0.83631   0.18728  -10.83106
3.60  10.01548  11.67017   8.56993  1.14364E+00  8.81010E-01  1.19993E+08  1.37340E+08  1.55234E+11  3.44982E+04 -2.88706E+08  3.76446  -8.65366   0.99919   0.83605   0.18750  -16.30616
3.62  10.07932  11.68810   8.57271  1.17328E+00  9.21115E-01  1.25909E+08  1.43558E+08  9.91559E+10  3.44372E+04 -2.77740E+08  3.75348 -32.85907   1.02904   0.84341   0.18373  -72.01816
3.64  10.14655  11.70661   8.57564  1.25022E+00  9.63716E-01  1.40672E+08  1.56515E+08  4.42860E+10  3.58555E+04 -2.69466E+08  3.74099 -29.31581   1.12367   0.86868   0.16418  -63.83647
3.66  10.21727  11.72611   8.57874  1.27320E+00  9.53976E-01  1.40028E+08  1.55019E+08  5.49865E+10  3.39144E+04 -2.49349E+08  3.72740 -22.85118   1.15008   0.87094   0.16432  -48.92808
3.68  10.28713  11.74498   8.58158  1.29206E+00  9.32810E-01  1.31735E+08  1.45756E+08  7.84208E+10  3.04528E+04 -2.27468E+08  3.71229 -10.48883   1.16776   0.86675   0.17216  -20.43971
3.70  10.35827  11.76354   8.58420  1.33061E+00  9.36027E-01  1.29074E+08  1.42287E+08  7.31583E+10  2.83901E+04 -2.13579E+08  3.69510 -17.21209   1.20704   0.86799   0.17566  -35.89755
3.72  10.43099  11.78185   8.58660  1.36733E+00  9.42417E-01  1.27524E+08  1.40201E+08  6.47560E+10  2.67147E+04 -2.01945E+08  3.67550 -20.75680   1.24369   0.86881   0.17938  -44.03651
3.74  10.50564  11.80040   8.58890  1.41684E+00  9.47019E-01  1.31811E+08  1.43604E+08  5.88517E+10  2.61316E+04 -1.91426E+08  3.65433 -43.94028   1.30049   0.87714   0.17407  -97.39542
3.76  10.58255  11.82014   8.59136  1.48051E+00  9.38439E-01  1.41482E+08  1.51879E+08  6.78984E+10  2.63936E+04 -1.79870E+08  3.63224 -10.35068   1.37916   0.89200   0.15990  -20.02950
3.78  10.66147  11.84215   8.59426  1.53319E+00  8.96909E-01  1.52269E+08  1.61071E+08  1.13421E+11  2.67311E+04 -1.63765E+08  3.60942  -6.52503   1.44941   0.90658   0.14322  -11.19758
3.80  10.74036  11.86666   8.59765  1.55089E+00  8.15160E-01  1.55164E+08  1.62424E+08  2.02842E+11  2.57425E+04 -1.41776E+08  3.58591  -5.57770   1.48156   0.91495   0.13190   -8.99321
3.82  10.81782  11.89316   8.60150  1.54873E+00  7.34439E-01  1.50708E+08  1.56833E+08  2.89721E+11  2.37376E+04 -1.21275E+08  3.56134  -4.99322   1.48825   0.91765   0.12754   -7.62423
3.84  10.89381  11.92048   8.60548  1.54253E+00  6.92025E-01  1.44300E+08  1.50004E+08  3.32911E+11  2.16822E+04 -1.08127E+08  3.53583  -4.94691   1.48387   0.91524   0.13075   -7.49454
3.86  10.96947  11.94732   8.60929  1.55779E+00  6.96531E-01  1.41016E+08  1.46842E+08  3.24774E+11  2.02699E+04 -1.02898E+08  3.50973  -5.05183   1.49598   0.91126   0.13824   -7.71315
3.88  11.04711  11.97313   8.61273  1.60787E+00  7.46562E-01  1.47842E+08  1.54191E+08  2.69760E+11  2.03264E+04 -1.04755E+08  3.48394  -5.88727   1.54166   0.91131   0.14260   -9.61392
3.90  11.12795  11.99797   8.61581  1.66371E+00  7.87602E-01  1.52857E+08  1.59555E+08  2.26518E+11  2.00868E+04 -1.05745E+08  3.45947  -6.19975   1.59387   0.91132   0.14754  -10.31044
3.92  11.21143  12.02141   8.61839  1.71198E+00  8.07824E-01  1.45922E+08  1.52769E+08  2.06600E+11  1.83669E+04 -1.04411E+08  3.43619  -4.69495   1.63525   0.90502   0.16260   -6.82210
3.94  11.29768  12.04282   8.62013  1.79478E+00  8.19236E-01  1.34933E+08  1.41432E+08  1.97147E+11  1.62386E+04 -1.02586E+08  3.41407  -4.06772   1.71229   0.89932   0.18070   -5.35354
3.96  11.38727  12.06366   8.62128  1.83081E+00  8.14031E-01  1.32925E+08  1.39400E+08  2.07351E+11  1.52850E+04 -9.95191E+07  3.39352  -3.86575   1.74577   0.89552   0.19127   -4.86440
3.98  11.47515  12.08361   8.62178  1.76358E+00  8.19754E-01  1.23190E+08  1.31142E+08  2.04650E+11  1.37323E+04 -9.74607E+07  3.37315  -3.79832   1.65664   0.86954   0.23007   -4.68560
4.00  11.56356  12.10173   8.62134  1.84164E+00  8.50931E-01  1.20138E+08  1.28190E+08  1.72563E+11  1.28190E+04 -9.85043E+07  3.35299  -3.38381   1.72596   0.86405   0.25036   -3.70274
4.02  11.65606  12.11997   8.62039  1.91985E+00  8.35456E-01  1.20206E+08  1.27549E+08  1.96039E+11  1.21808E+04 -9.50569E+07  3.33721  -3.04174   1.80932   0.86771   0.25398   -2.88129
4.04  11.74920  12.13953   8.61926  1.91726E+00  7.81079E-01  1.17380E+08  1.24322E+08  2.68838E+11  1.13383E+04 -8.74779E+07  3.32443  -3.08182   1.81020   0.86293   0.26280   -2.95184
4.06  11.84045  12.16035   8.61802  1.89649E+00  7.26778E-01  1.14839E+08  1.21506E+08  3.44319E+11  1.05827E+04 -7.97714E+07  3.28885  -2.88207   1.79244   0.85683   0.27152   -2.45765
4.08  11.93068  12.18281   8.61676  1.91419E+00  6.85380E-01  1.17020E+08  1.23169E+08  4.05940E+11  1.02448E+04 -7.35540E+07  3.22931  -2.39539   1.81862   0.86056   0.26691   -1.25146
4.10  12.02113  12.20762   8.61568  1.94056E+00  6.45592E-01  1.19160E+08  1.24747E+08  4.68416E+11  9.90899E+03 -6.77776E+07  3.14168  -1.99636   1.85365   0.86538   0.26123   -0.16710
4.12  12.11160  12.23425   8.61461  1.95466E+00  6.10285E-01  1.17498E+08  1.22727E+08  5.27652E+11  9.30976E+03 -6.26805E+07  2.97778  -1.67672   1.87139   0.86356   0.26670    0.85329
4.14  12.20198  12.26182   8.61330  1.96860E+00  5.84465E-01  1.13541E+08  1.18575E+08  5.76222E+11  8.58997E+03 -5.87138E+07  2.76295  -1.41322   1.88504   0.85702   0.28147    1.90308
4.16  12.29247  12.28985   8.61156  1.97763E+00  5.66078E-01  1.10530E+08  1.15530E+08  6.16422E+11  7.99274E+03 -5.56343E+07  2.52360  -1.20945   1.89204   0.84879   0.29903    2.94744
4.18  12.38245  12.31893   8.60954  1.96371E+00  5.38519E-01  1.10271E+08  1.15222E+08  6.70812E+11  7.61262E+03 -5.17187E+07  2.27461  -1.04365   1.87933   0.84331   0.30769    4.03190
4.20  12.47087  12.35002   8.60764  1.94159E+00  4.99211E-01  1.11799E+08  1.16485E+08  7.42213E+11  7.34968E+03 -4.66829E+07  2.03611  -0.90315   1.86348   0.84354   0.30378    5.18525
4.22  12.55810  12.38302   8.60587  1.94655E+00  4.61851E-01  1.08942E+08  1.13167E+08  8.10972E+11  6.81901E+03 -4.19378E+07  1.81384  -0.78089   1.87388   0.84265   0.30630    6.42272
4.24  12.64536  12.41723   8.60402  1.96554E+00  4.36977E-01  1.07636E+08  1.11538E+08  8.62759E+11  6.41837E+03 -3.85320E+07  1.60520  -0.66648   1.89678   0.84264   0.30930    7.82622
4.26  12.73242  12.45270   8.60213  1.95704E+00  4.12707E-01  1.08043E+08  1.11790E+08  9.14682E+11  6.14333E+03 -3.53229E+07  1.41012  -0.55670   1.89144   0.84105   0.31107    9.44644
4.28  12.81816  12.48929   8.60023  1.93141E+00  3.86948E-01  1.05772E+08  1.09407E+08  9.67515E+11  5.74175E+03 -3.20489E+07  1.25083  -0.46353   1.86724   0.83416   0.32031   11.09576
4.30  12.90265  12.52662   8.59824  1.91896E+00  3.66864E-01  1.03520E+08  1.07044E+08  1.00960E+12  5.36489E+03 -2.93194E+07  1.14607  -0.40042   1.85579   0.82781   0.33042   12.43047
4.32  12.98652  12.56452   8.59615  1.91797E+00  3.49459E-01  1.02208E+08  1.05588E+08  1.04664E+12  5.05377E+03 -2.69104E+07  1.09348  -0.36807   1.85657   0.82431   0.33697   13.27396
4.34  13.07008  12.60321   8.59404  1.91800E+00  3.31859E-01  1.02823E+08  1.06035E+08  1.08380E+12  4.84672E+03 -2.46056E+07  1.06553  -0.35088   1.85990   0.82492   0.33581   13.84489
4.36  13.15316  12.64269   8.59200  1.91221E+00  3.14172E-01  1.03980E+08  1.07038E+08  1.12040E+12  4.67239E+03 -2.24040E+07  1.04325  -0.33739   1.85758   0.82610   0.33254   14.35763
4.38  13.23559  12.68277   8.59003  1.90358E+00  2.97621E-01  1.04286E+08  1.07212E+08  1.15389E+12  4.46934E+03 -2.03825E+07  1.02603  -0.32685   1.85163   0.82546   0.33225   14.82116
4.40  13.31735  12.72332   8.58810  1.89475E+00  2.82232E-01  1.04566E+08  1.07367E+08  1.18396E+12  4.27436E+03 -1.85336E+07  1.01296  -0.31844   1.84531   0.82483   0.33191   15.24892
4.42  13.39847  12.76425   8.58623  1.88600E+00  2.68057E-01  1.04621E+08  1.07308E+08  1.21044E+12  4.07975E+03 -1.68537E+07  1.00422  -0.31256   1.83877   0.82381   0.33230   15.62791
4.44  13.47897  12.80535   8.58437  1.87767E+00  2.55161E-01  1.04342E+08  1.06926E+08  1.23320E+12  3.88225E+03 -1.53386E+07  0.99650  -0.30730   1.83228   0.82213   0.33397   16.00087
4.46  13.55889  12.84648   8.58245  1.86911E+00  2.43570E-01  1.01709E+08  1.04208E+08  1.25217E+12  3.61328E+03 -1.39804E+07  0.98913  -0.30226   1.82429   0.81597   0.34397   16.37679
