       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.82  15.01434  13.67822   8.37354  1.29588E+00  7.90666E-01  9.83238E+07  1.17887E+08  2.85217E+11  1.78429E+02 -1.63053E+06  3.38773  -0.82479   1.08083   0.72802   0.35246    0.06863
5.84  15.08198  13.70489   8.37194  1.30154E+00  7.79620E-01  9.81276E+07  1.17153E+08  2.91846E+11  1.69338E+02 -1.49233E+06  3.38632  -0.82444   1.09016   0.72888   0.35287    0.09922
5.86  15.14965  13.73144   8.37033  1.30732E+00  7.69468E-01  9.80998E+07  1.16637E+08  2.96742E+11  1.61004E+02 -1.36722E+06  3.38504  -0.82411   1.09955   0.72997   0.35301    0.12987
5.88  15.21735  13.75814   8.36871  1.31291E+00  7.59283E-01  9.79704E+07  1.16041E+08  3.01198E+11  1.52971E+02 -1.25242E+06  3.38463  -0.82401   1.10846   0.73073   0.35352    0.16002
5.90  15.28505  13.78571   8.36707  1.31840E+00  7.48768E-01  9.75814E+07  1.15187E+08  3.05581E+11  1.45011E+02 -1.14657E+06  3.38451  -0.82398   1.11689   0.73088   0.35480    0.19011
5.92  15.35275  13.81429   8.36540  1.32361E+00  7.35539E-01  9.68895E+07  1.13909E+08  3.12686E+11  1.36949E+02 -1.04557E+06  3.38431  -0.82393   1.12584   0.73112   0.35589    0.22042
5.94  15.42032  13.84155   8.36375  1.32874E+00  7.15657E-01  9.62100E+07  1.12300E+08  3.26708E+11  1.28938E+02 -9.44109E+05  3.38423  -0.82391   1.13836   0.73398   0.35348    0.25080
5.96  15.48771  13.86489   8.36227  1.33305E+00  6.91327E-01  9.64277E+07  1.11397E+08  3.44518E+11  1.22145E+02 -8.46051E+05  3.38426  -0.82391   1.15391   0.74088   0.34542    0.28127
5.98  15.55472  13.88584   8.36100  1.36380E+00  6.74294E-01  9.43445E+07  1.07700E+08  3.52810E+11  1.12776E+02 -7.64830E+05  3.38428  -0.82392   1.19468   0.74919   0.34206    0.31190
6.00  15.62440  13.90899   8.35932  1.45477E+00  6.45734E-01  8.46226E+07  9.47428E+07  3.74743E+11  9.47428E+01 -6.83057E+05  3.38428  -0.82392   1.29938   0.75935   0.35009    0.34273


       logQ = logRho - 2*logT + 12
        1.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.64834  11.43247   8.20163  1.00101E+00  1.01460E+00  2.82060E+07  3.65697E+07 -1.29625E+13  3.65697E+05 -9.00815E+12 10.47253 -99.00000   0.77207   0.77436   0.22587 -230.55328
2.02   2.70855  11.43246   8.20351  1.00103E+00  1.00291E+00  2.79084E+07  3.60547E+07 -2.47043E+12  3.44320E+05 -8.12483E+12 10.47253 -99.00000   0.77486   0.77448   0.22575 -230.53026
2.04   2.76856  11.43245   8.20541  1.00106E+00  9.94380E-01  2.76412E+07  3.56315E+07  4.55290E+12  3.24963E+05 -7.34706E+12 10.47253 -99.00000   0.77657   0.77425   0.22599 -230.50723
2.06   2.82843  11.43245   8.20732  1.00109E+00  9.89034E-01  2.75818E+07  3.54630E+07  8.48168E+12  3.08870E+05 -6.66260E+12 10.47253 -99.00000   0.77861   0.77505   0.22519 -230.48421
2.08   2.88823  11.43245   8.20928  1.00111E+00  9.87027E-01  2.76761E+07  3.55033E+07  9.57818E+12  2.95304E+05 -6.06122E+12 10.47253 -99.00000   0.78040   0.77639   0.22386 -230.46118
2.10   2.94803  11.43246   8.21120  1.00114E+00  9.88493E-01  2.72823E+07  3.51662E+07  8.10957E+12  2.79335E+05 -5.53349E+12 10.47253 -99.00000   0.77669   0.77294   0.22731 -230.43816
2.12   3.00787  11.43249   8.21300  1.00116E+00  9.91800E-01  2.66570E+07  3.46594E+07  5.51672E+12  2.62918E+05 -5.06172E+12 10.47253 -99.00000   0.77001   0.76693   0.23334 -230.41513
2.14   3.06779  11.43252   8.21460  1.00119E+00  9.95318E-01  2.56563E+07  3.38265E+07  3.00743E+12  2.45051E+05 -4.63185E+12 10.47253 -99.00000   0.75937   0.75704   0.24325 -230.39211
2.16   3.12778  11.43259   8.21591  1.00122E+00  9.98854E-01  2.42111E+07  3.26181E+07  7.02834E+11  2.25662E+05 -4.23921E+12 10.47253 -99.00000   0.74317   0.74165   0.25867 -230.36908
2.18   3.18784  11.43267   8.21683  1.00124E+00  1.00258E+00  2.19470E+07  3.07585E+07 -1.50939E+12  2.03219E+05 -3.88116E+12 10.47253 -99.00000   0.71441   0.71391   0.28645 -230.34605
2.20   3.24800  11.43280   8.21712  1.00130E+00  1.00792E+00  1.86366E+07  2.82811E+07 -4.43284E+12  1.78442E+05 -3.55978E+12 10.47253 -99.00000   0.65984   0.66122   0.33923 -230.32303
2.22   3.30828  11.43298   8.21658  1.00134E+00  1.01618E+00  1.40964E+07  2.60340E+07 -8.65555E+12  1.56870E+05 -3.27533E+12 10.47253 -99.00000   0.54218   0.54816   0.45245 -230.30000
2.24   3.36879  11.43323   8.21497  1.00139E+00  1.02974E+00  1.29403E+07  2.65956E+07 -1.52121E+13  1.53042E+05 -3.03051E+12 10.47253 -99.00000   0.48723   0.50069   0.50000 -230.27698
2.26   3.42964  11.43357   8.21213  1.00143E+00  1.05155E+00  1.32397E+07  2.78303E+07 -2.52281E+13  1.52939E+05 -2.82794E+12 10.47253 -99.00000   0.47641   0.50072   0.50000 -230.25395
2.28   3.49101  11.43399   8.20808  1.00144E+00  1.07947E+00  6.81697E+07  7.63923E+07 -3.72552E+13  4.00913E+05 -2.65592E+12 10.47253 -99.00000   0.89364   0.90014   0.10000 -230.23093
2.30   3.55293  11.43449   8.20338  1.00132E+00  1.10658E+00  7.02003E+07  7.89093E+07 -4.79313E+13  3.95483E+05 -2.49408E+12 10.47253 -99.00000   0.89081   0.90013   0.10000 -230.20790
2.32   3.61533  11.43505   8.19865  1.00098E+00  1.12706E+00  7.19202E+07  8.10355E+07 -5.48723E+13  3.87860E+05 -2.32958E+12 10.47253 -99.00000   0.88839   0.90010   0.10000 -230.18488
2.34   3.67797  11.43567   8.19438  1.00036E+00  1.13017E+00  7.26033E+07  8.18468E+07 -5.40094E+13  3.74112E+05 -2.14344E+12 10.47253 -99.00000   0.88738   0.90004   0.10000 -230.16185
2.36   3.74036  11.43631   8.19100  9.99466E-01  1.10295E+00  1.42618E+07  3.18387E+07 -4.10170E+13  1.38981E+05 -1.91828E+12 10.47253 -99.00000   0.44770   0.49973   0.50000 -230.13882
2.38   3.80194  11.43699   8.18876  9.98476E-01  1.06192E+00  1.37952E+07  2.95135E+07 -2.36465E+13  1.23033E+05 -1.69058E+12 10.47253 -99.00000   0.46671   0.49924   0.50000 -230.11580
2.40   3.86283  11.43772   8.18764  9.97554E-01  1.03885E+00  1.70706E+07  2.91252E+07 -1.41987E+13  1.15949E+05 -1.51143E+12 10.47253 -99.00000   0.58468   0.60256   0.39646 -230.09277
2.42   3.92347  11.43852   8.18757  9.96724E-01  1.04057E+00  2.31035E+07  3.33887E+07 -1.41815E+13  1.26940E+05 -1.38275E+12 10.47253 -99.00000   0.68969   0.70494   0.29410 -230.06975
2.44   3.98439  11.43944   8.18849  9.95955E-01  1.07091E+00  3.00914E+07  4.02082E+07 -2.37186E+13  1.45987E+05 -1.30058E+12 10.47253 -99.00000   0.74536   0.76600   0.23305 -230.04672
2.46   4.04622  11.44050   8.19044  9.95057E-01  1.13802E+00  3.89971E+07  5.00459E+07 -4.42745E+13  1.73528E+05 -1.26582E+12 10.47253 -99.00000   0.77538   0.80696   0.19208 -230.02370
2.48   4.10969  11.44172   8.19339  9.93690E-01  1.23200E+00  4.92645E+07  6.21486E+07 -7.16433E+13  2.05793E+05 -1.25979E+12 10.47253 -99.00000   0.78769   0.83279   0.16616 -230.00067
2.50   4.17505  11.44307   8.19722  9.91906E-01  1.33472E+00  6.00775E+07  7.53892E+07 -9.99402E+13  2.38402E+05 -1.26022E+12 10.47253 -99.00000   0.79045   0.84906   0.14971 -229.97765
2.52   4.24246  11.44453   8.20175  9.89689E-01  1.44321E+00  7.14828E+07  8.98448E+07 -1.28552E+14  2.71327E+05 -1.26414E+12 10.47253 -99.00000   0.78742   0.85985   0.13871 -229.95461
2.54   4.31191  11.44609   8.20691  9.87342E-01  1.54461E+00  8.35511E+07  1.05249E+08 -1.54169E+14  3.03540E+05 -1.26104E+12 10.47253 -99.00000   0.78380   0.86822   0.13011 -229.93158
2.56   4.38303  11.44774   8.21263  9.85268E-01  1.61520E+00  9.53717E+07  1.19798E+08 -1.70628E+14  3.29950E+05 -1.23384E+12 10.47253 -99.00000   0.78438   0.87563   0.12254 -229.90855
2.58   4.45513  11.44951   8.21897  9.84218E-01  1.65294E+00  1.06468E+08  1.32640E+08 -1.77830E+14  3.48878E+05 -1.18410E+12 10.47253 -99.00000   0.79002   0.88251   0.11563 -229.88553
2.60   4.52777  11.45137   8.22579  9.84430E-01  1.67043E+00  1.16354E+08  1.43595E+08 -1.79524E+14  3.60695E+05 -1.12357E+12 10.47253 -99.00000   0.79767   0.88820   0.11006 -229.86250
2.62   4.60052  11.45327   8.23287  9.85927E-01  1.65845E+00  1.21567E+08  1.48884E+08 -1.73397E+14  3.57147E+05 -1.04766E+12 10.47253 -99.00000   0.80504   0.89093   0.10754 -229.83948
2.64   4.67270  11.45512   8.23976  9.89759E-01  1.60805E+00  1.15227E+08  1.41382E+08 -1.57268E+14  3.23887E+05 -9.52796E+11 10.47253 -99.00000   0.80666   0.88614   0.11270 -229.81645
2.66   4.74424  11.45689   8.24611  9.75851E-01  1.48092E+00  8.15402E+07  1.06947E+08 -1.21986E+14  2.33974E+05 -8.21808E+11 10.47254 -99.00000   0.74403   0.84346   0.15276 -229.79343
2.68   4.80804  11.45764   8.24821  9.01353E-01  1.25829E+00  4.00784E+07  7.24338E+07 -6.31169E+13  1.51336E+05 -6.42423E+11 10.47254 -99.00000   0.49873   0.68002   0.28841 -229.77040
2.70   4.86732  11.45818   8.24837  8.83085E-01  1.15492E+00  3.13091E+07  6.40765E+07 -3.60924E+13  1.27850E+05 -5.36872E+11 10.47253 -99.00000   0.43149   0.60898   0.34530 -229.74738
2.72   4.92780  11.45926   8.24943  9.37643E-01  1.23458E+00  4.60045E+07  6.89306E+07 -5.22491E+13  1.31344E+05 -5.23978E+11 10.47253 -99.00000   0.62579   0.74740   0.23685 -229.72435
2.74   4.99042  11.46067   8.25101  9.52564E-01  1.25276E+00  4.52059E+07  6.79183E+07 -5.40915E+13  1.23591E+05 -4.87849E+11 10.47253 -99.00000   0.63402   0.74573   0.24221 -229.70132
2.76   5.05409  11.46213   8.25225  9.66839E-01  1.27073E+00  4.35558E+07  6.64383E+07 -5.57984E+13  1.15457E+05 -4.55136E+11 10.47254 -99.00000   0.63384   0.73795   0.25336 -229.67830
2.78   5.11841  11.46362   8.25298  9.78051E-01  1.26681E+00  3.95661E+07  6.25696E+07 -5.30419E+13  1.03840E+05 -4.17951E+11 10.47254 -99.00000   0.61847   0.71616   0.27761 -229.65527
2.80   5.18285  11.46511   8.25322  9.85936E-01  1.24582E+00  3.51224E+07  5.80565E+07 -4.71485E+13  9.20133E+04 -3.78709E+11 10.47253 -99.00000   0.59646   0.68737   0.30823 -229.63225
2.82   5.24701  11.46660   8.25310  9.91060E-01  1.21365E+00  3.14250E+07  5.38561E+07 -3.95095E+13  8.15145E+04 -3.39703E+11 10.47253 -99.00000   0.57828   0.65989   0.33707 -229.60922
2.84   5.31062  11.46809   8.25277  9.94067E-01  1.17693E+00  2.93064E+07  5.05003E+07 -3.15087E+13  7.29951E+04 -3.02952E+11 10.47253 -99.00000   0.57688   0.64553   0.35237 -229.58620
2.86   5.37361  11.46958   8.25246  9.95650E-01  1.14362E+00  2.95783E+07  4.87645E+07 -2.45942E+13  6.73137E+04 -2.70331E+11 10.47254 -99.00000   0.60392   0.65746   0.34105 -229.56317
2.88   5.43602  11.47109   8.25236  9.96124E-01  1.11305E+00  3.05167E+07  4.78860E+07 -1.85905E+13  6.31261E+04 -2.41289E+11 10.47254 -98.91761   0.63481   0.67538   0.32336 -229.35043
2.90   5.49781  11.47262   8.25241  9.95868E-01  1.08124E+00  3.06243E+07  4.65948E+07 -1.28111E+13  5.86594E+04 -2.14649E+11 10.47253 -99.00000   0.65453   0.68431   0.31438 -229.51712
2.92   5.55896  11.47417   8.25256  9.95541E-01  1.05166E+00  3.01844E+07  4.50632E+07 -7.80009E+12  5.41779E+04 -1.90911E+11 10.47253 -99.00000   0.66684   0.68744   0.31116 -229.49409
2.94   5.61953  11.47574   8.25277  9.94733E-01  1.02647E+00  2.95385E+07  4.36080E+07 -3.82150E+12  5.00687E+04 -1.70167E+11 10.47253 -99.00000   0.67380   0.68734   0.31101 -229.47107
2.96   5.67965  11.47733   8.25299  9.94279E-01  1.00812E+00  2.89927E+07  4.24858E+07 -1.12031E+12  4.65847E+04 -1.52464E+11 10.47254 -93.97008   0.67851   0.68677   0.31144 -217.86623
2.98   5.73948  11.47897   8.25326  9.94355E-01  9.99853E-01  2.94642E+07  4.25297E+07  1.92922E+10  4.45341E+04 -1.37853E+11 10.47254 -74.88101   0.68888   0.69448   0.30380 -173.88899
3.00   5.79919  11.48067   8.25358  9.93028E-01  9.98761E-01  2.94724E+07  4.25581E+07  1.55738E+11  4.25581E+04 -1.25502E+11 10.47254 -50.50000   0.68769   0.69429   0.30358 -117.72662
3.02   5.85900  11.48250   8.25400  9.93522E-01  1.00949E+00  3.10610E+07  4.42134E+07 -1.13825E+12  4.22235E+04 -1.15637E+11 10.47253 -25.89720   0.69797   0.70723   0.29087  -61.05355
3.04   5.91910  11.48448   8.25454  9.93425E-01  1.02907E+00  3.29583E+07  4.65178E+07 -3.33127E+12  4.24248E+04 -1.07535E+11 10.47253  -6.86750   0.70385   0.71861   0.27954  -17.21302
3.06   5.97970  11.48666   8.25523  9.93405E-01  1.05835E+00  3.55324E+07  4.97921E+07 -6.39300E+12  4.33671E+04 -1.01001E+11 10.47254   0.92058   0.70891   0.73119   0.26704    1.46517
3.08   6.04091  11.48903   8.25607  9.93324E-01  1.08853E+00  3.81960E+07  5.32483E+07 -9.28957E+12  4.42900E+04 -9.50057E+10 10.47254  -1.67900   0.71253   0.74204   0.25624   -5.21810
3.10   6.10264  11.49160   8.25705  9.92527E-01  1.10904E+00  4.01975E+07  5.58777E+07 -1.09706E+13  4.43852E+04 -8.86319E+10 10.47253  -7.20241   0.71401   0.74887   0.24926  -17.91509
3.12   6.16461  11.49432   8.25811  9.91537E-01  1.11902E+00  4.14997E+07  5.75434E+07 -1.14872E+13  4.36511E+04 -8.19303E+10 10.47251  -9.07659   0.71509   0.75295   0.24496  -22.20752
3.14   6.22664  11.49721   8.25928  9.90683E-01  1.11670E+00  4.25254E+07  5.84890E+07 -1.08069E+13  4.23716E+04 -7.49158E+10 10.47250  -7.20549   0.72029   0.75787   0.23988  -17.87614
3.16   6.28842  11.50024   8.26052  9.88939E-01  1.09962E+00  4.21249E+07  5.76801E+07 -8.84597E+12  3.99049E+04 -6.75548E+10 10.47249  -4.55416   0.72224   0.75746   0.23985  -11.74821
3.18   6.34972  11.50341   8.26181  9.87268E-01  1.08059E+00  4.15950E+07  5.66605E+07 -6.85517E+12  3.74352E+04 -6.07277E+10 10.47247  -6.10762   0.72476   0.75707   0.23983  -15.30216
3.20   6.41071  11.50675   8.26313  9.85863E-01  1.07455E+00  4.18946E+07  5.68261E+07 -6.06933E+12  3.58549E+04 -5.51999E+10 10.47236  -8.78839   0.72682   0.75893   0.23766  -21.45182
3.22   6.47168  11.51030   8.26456  9.84702E-01  1.08418E+00  4.32620E+07  5.85045E+07 -6.55997E+12  3.52524E+04 -5.09078E+10 10.47214  -8.76830   0.72815   0.76337   0.23301  -21.38253
3.24   6.53299  11.51413   8.26613  9.84245E-01  1.11258E+00  4.64637E+07  6.25004E+07 -8.40325E+12  3.59652E+04 -4.77887E+10 10.47175  -5.75354   0.73170   0.77301   0.22341  -14.41777
3.26   6.59505  11.51832   8.26793  9.83949E-01  1.16087E+00  5.15999E+07  6.90727E+07 -1.15223E+13  3.79583E+04 -4.56918E+10 10.47117  -2.69930   0.73505   0.78559   0.21097   -7.36187
3.28   6.65820  11.52292   8.27002  9.84326E-01  1.21553E+00  5.78668E+07  7.70346E+07 -1.48494E+13  4.04283E+04 -4.39509E+10 10.47028  -1.65035   0.73941   0.79851   0.19833   -4.92122
3.30   6.72234  11.52790   8.27237  9.84772E-01  1.25869E+00  6.32878E+07  8.39311E+07 -1.71841E+13  4.20652E+04 -4.19048E+10 10.46894  -1.23554   0.74256   0.80757   0.18950   -3.93879
3.32   6.78725  11.53315   8.27488  9.85466E-01  1.28976E+00  6.72016E+07  8.90622E+07 -1.85907E+13  4.26278E+04 -3.96062E+10 10.46683  -0.54850   0.74358   0.81246   0.18482   -2.30665
3.34   6.85269  11.53857   8.27744  9.86275E-01  1.30718E+00  6.90268E+07  9.17836E+07 -1.90579E+13  4.19532E+04 -3.70700E+10 10.46285  -1.75322   0.74174   0.81293   0.18450   -5.08939
3.36   6.91831  11.54400   8.27989  9.86067E-01  1.30748E+00  6.75556E+07  9.09132E+07 -1.84555E+13  3.96851E+04 -3.42569E+10 10.45608  -8.20259   0.73273   0.80624   0.19106  -19.91876
3.38   6.98378  11.54932   8.28209  9.84671E-01  1.29711E+00  6.49198E+07  8.86396E+07 -1.72463E+13  3.69511E+04 -3.13875E+10 10.44654 -30.73825   0.72117   0.79686   0.20003  -71.78601
3.40   7.04897  11.55460   8.28409  9.83673E-01  1.28492E+00  6.29542E+07  8.68191E+07 -1.59843E+13  3.45633E+04 -2.86976E+10 10.43487 -42.92034   0.71328   0.78956   0.20700  -99.81328
3.42   7.11387  11.55998   8.28599  9.83343E-01  1.27129E+00  6.21352E+07  8.58222E+07 -1.46997E+13  3.26287E+04 -2.61890E+10 10.42047 -25.70707   0.71194   0.78651   0.20993  -60.15523
3.44   7.17847  11.56559   8.28787  9.83328E-01  1.25458E+00  6.19939E+07  8.51896E+07 -1.33136E+13  3.09305E+04 -2.38214E+10 10.39846  -2.44626   0.71558   0.78659   0.20986   -6.57172
3.46   7.24269  11.57159   8.28984  9.83752E-01  1.23203E+00  6.23471E+07  8.46309E+07 -1.17013E+13  2.93447E+04 -2.15433E+10 10.36438 -17.90656   0.72473   0.78976   0.20683  -42.14785
3.48   7.30647  11.57811   8.29198  9.84001E-01  1.21300E+00  6.33531E+07  8.48310E+07 -1.03478E+13  2.80902E+04 -1.95134E+10 10.31714 -53.18759   0.73487   0.79461   0.20210 -123.36239
3.50   7.37001  11.58524   8.29432  9.83843E-01  1.20701E+00  6.53676E+07  8.65874E+07 -9.68256E+12  2.73814E+04 -1.78533E+10 10.25786 -85.37145   0.74273   0.80024   0.19653 -197.44545
3.52   7.43357  11.59308   8.29692  9.83598E-01  1.21607E+00  6.86595E+07  9.02182E+07 -9.73102E+12  2.72455E+04 -1.65395E+10 10.18667 -89.74558   0.74856   0.80672   0.19011 -207.49423
3.54   7.49743  11.60170   8.29981  9.82713E-01  1.24007E+00  7.34392E+07  9.60021E+07 -1.04176E+13  2.76873E+04 -1.55195E+10 10.10103 -66.60653   0.75175   0.81375   0.18303 -154.19156
3.56   7.56186  11.61120   8.30302  9.81092E-01  1.27725E+00  7.94285E+07  1.03699E+08 -1.16074E+13  2.85611E+04 -1.47277E+10  9.99798 -56.52864   0.75147   0.82022   0.17638 -130.96335
3.58   7.62703  11.62163   8.30658  9.78519E-01  1.32035E+00  8.59894E+07  1.12499E+08 -1.29615E+13  2.95903E+04 -1.40515E+10  9.87445 -82.34188   0.74794   0.82536   0.17089 -190.37752
3.60   7.69295  11.63299   8.31047  9.75289E-01  1.36367E+00  9.30878E+07  1.22119E+08 -1.42447E+13  3.06748E+04 -1.34172E+10  9.72603 -99.00000   0.74344   0.82998   0.16582 -228.71121
3.62   7.75954  11.64529   8.31468  9.69962E-01  1.40365E+00  9.83226E+07  1.30421E+08 -1.53299E+13  3.12858E+04 -1.27878E+10  9.55106 -80.90353   0.73124   0.82993   0.16496 -187.01953
3.64   7.82694  11.65851   8.31918  9.69925E-01  1.44175E+00  1.06183E+08  1.40564E+08 -1.62973E+13  3.22015E+04 -1.21851E+10  9.36358 -45.52825   0.73269   0.83545   0.15960 -105.54190
3.66   7.89467  11.67242   8.32383  9.61649E-01  1.49189E+00  1.12556E+08  1.51705E+08 -1.76415E+13  3.31895E+04 -1.17059E+10  9.17733 -20.96601   0.71348   0.83366   0.15996  -48.96223
3.68   7.96323  11.68703   8.32865  9.57858E-01  1.52354E+00  1.16401E+08  1.59143E+08 -1.82882E+13  3.32498E+04 -1.11193E+10  8.99350  -7.71900   0.70060   0.83114   0.16174  -18.43684
3.70   8.03222  11.70206   8.33348  9.54199E-01  1.54907E+00  1.19907E+08  1.66159E+08 -1.87004E+13  3.31531E+04 -1.05267E+10  8.80096 -11.16086   0.68859   0.82854   0.16361  -26.33900
3.72   8.10146  11.71733   8.33824  9.50363E-01  1.56328E+00  1.21626E+08  1.71055E+08 -1.87150E+13  3.25938E+04 -9.89695E+09  8.59488 -25.77528   0.67574   0.82433   0.16695  -59.96692
3.74   8.17070  11.73262   8.34282  9.46975E-01  1.56477E+00  1.21116E+08  1.73069E+08 -1.83053E+13  3.14933E+04 -9.22901E+09  8.39182 -20.62683   0.66271   0.81833   0.17203  -48.08915
3.76   8.23981  11.74773   8.34715  9.44872E-01  1.56286E+00  1.20000E+08  1.74091E+08 -1.77915E+13  3.02536E+04 -8.58485E+09  8.21270  -3.99602   0.65129   0.81215   0.17749   -9.77224
3.78   8.30878  11.76250   8.35118  9.43925E-01  1.55473E+00  1.17872E+08  1.73476E+08 -1.70948E+13  2.87899E+04 -7.95128E+09  8.06118  -3.92130   0.64137   0.80540   0.18369   -9.57716
3.80   8.37747  11.77681   8.35484  9.44338E-01  1.53701E+00  1.14211E+08  1.70314E+08 -1.61233E+13  2.69929E+04 -7.31392E+09  7.92427  -5.85699   0.63326   0.79761   0.19112  -14.01125
3.82   8.44579  11.79054   8.35812  9.45817E-01  1.51441E+00  1.09970E+08  1.65858E+08 -1.50350E+13  2.51037E+04 -6.69941E+09  7.79681  -5.99606   0.62711   0.78955   0.19905  -14.30845
3.84   8.51369  11.80371   8.36102  9.48287E-01  1.48583E+00  1.05211E+08  1.60034E+08 -1.38095E+13  2.31319E+04 -6.10464E+09  7.68194  -5.87243   0.62343   0.78136   0.20733  -14.00076
3.86   8.58101  11.81627   8.36353  9.51311E-01  1.44530E+00  9.85509E+07  1.51285E+08 -1.22931E+13  2.08832E+04 -5.50766E+09  7.58056  -4.95249   0.61971   0.77056   0.21826  -11.85949
3.88   8.64766  11.82822   8.36566  9.54346E-01  1.41073E+00  9.34132E+07  1.44242E+08 -1.09954E+13  1.90148E+04 -4.97851E+09  7.49227  -4.73851   0.61805   0.76161   0.22750  -11.34374
3.90   8.71383  11.83973   8.36749  9.58086E-01  1.38273E+00  8.93777E+07  1.38506E+08 -9.92488E+12  1.74369E+04 -4.51408E+09  7.41772  -4.86872   0.61825   0.75423   0.23547  -11.62055
3.92   8.77964  11.85091   8.36909  9.61987E-01  1.35787E+00  8.59761E+07  1.33506E+08 -8.98177E+12  1.60510E+04 -4.09726E+09  7.35752  -4.79107   0.61951   0.74778   0.24263  -11.41873
3.94   8.84510  11.86185   8.37047  9.65981E-01  1.33279E+00  8.25896E+07  1.28465E+08 -8.07734E+12  1.47497E+04 -3.71418E+09  7.30841  -4.54257   0.62103   0.74118   0.25002  -10.82350
3.96   8.91019  11.87254   8.37165  9.69661E-01  1.30385E+00  7.87937E+07  1.22797E+08 -7.12614E+12  1.34644E+04 -3.35288E+09  7.26472  -4.28334   0.62219   0.73351   0.25841  -10.20357
3.98   8.97488  11.88304   8.37264  9.73450E-01  1.28043E+00  7.57646E+07  1.18212E+08 -6.34903E+12  1.23783E+04 -3.03555E+09  7.22286  -4.13653   0.62391   0.72701   0.26574   -9.84249
4.00   9.03931  11.89344   8.37350  9.76835E-01  1.26279E+00  7.38127E+07  1.15045E+08 -5.73998E+12  1.15045E+04 -2.75828E+09  7.18585  -4.00769   0.62673   0.72275   0.27082   -9.52280
4.02   9.10357  11.90385   8.37426  9.80323E-01  1.24890E+00  7.24500E+07  1.12648E+08 -5.24313E+12  1.07578E+04 -2.51245E+09  7.15718  -3.45686   0.63050   0.71990   0.27459   -8.23136
4.04   9.16770  11.91438   8.37495  9.83472E-01  1.23631E+00  7.14572E+07  1.10700E+08 -4.79921E+12  1.00960E+04 -2.28992E+09  7.13324  -3.60735   0.63483   0.71800   0.27734   -8.55488
4.06   9.23170  11.92509   8.37560  9.86325E-01  1.22508E+00  7.07672E+07  1.09154E+08 -4.40602E+12  9.50691E+03 -2.08866E+09  7.10935  -3.57672   0.63946   0.71686   0.27926   -8.46132
4.08   9.29563  11.93601   8.37622  9.89155E-01  1.21669E+00  7.03259E+07  1.08061E+08 -4.08751E+12  8.98812E+03 -1.90899E+09  7.08540  -3.44497   0.64374   0.71610   0.28082   -8.13491
