       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.84   7.62580  11.33490   8.16325  1.01808E+00  1.23743E+00  4.48906E+07  6.67613E+07 -2.76265E+11  9.64994E+04 -2.08121E+09  8.66807 -99.00000   0.68456   0.73048   0.27440 -224.40538
2.86   7.69117  11.33693   8.16392  1.02122E+00  1.22293E+00  4.60282E+07  6.70016E+07 -2.50806E+11  9.24879E+04 -1.89919E+09  8.66807 -99.00000   0.70155   0.73860   0.26695 -224.38235
2.88   7.75650  11.33908   8.16480  1.02663E+00  1.21621E+00  4.81921E+07  6.83229E+07 -2.35163E+11  9.00672E+04 -1.74384E+09  8.66807 -99.00000   0.72414   0.75128   0.25534 -224.35933
2.90   7.82248  11.34138   8.16595  1.04980E+00  1.24487E+00  5.28643E+07  7.21049E+07 -2.57884E+11  9.07747E+04 -1.65047E+09  8.66807 -99.00000   0.76967   0.77497   0.23623 -224.33630
2.92   7.88705  11.34338   8.16670  9.70528E-01  1.08990E+00  3.51815E+07  5.79678E+07 -9.13721E+10  6.96926E+04 -1.33180E+09  8.66807 -99.00000   0.58903   0.64997   0.33972 -224.31328
2.94   7.94549  11.34461   8.16616  9.19980E-01  9.97262E-01  2.87140E+07  5.43530E+07  2.64838E+09  6.24055E+04 -1.10738E+09  8.66807 -99.00000   0.48601   0.56484   0.40034 -224.29025
2.96   8.00127  11.34572   8.16521  9.32683E-01  9.83686E-01  2.85145E+07  5.08508E+07  1.49221E+10  5.57568E+04 -9.86564E+08  8.66807 -99.00000   0.52300   0.58352   0.38844 -224.26723
2.98   8.06053  11.34758   8.16520  9.74422E-01  1.06129E+00  3.50507E+07  5.51226E+07 -5.34490E+10  5.77205E+04 -9.69084E+08  8.66807 -98.21941   0.61960   0.66567   0.32577 -222.44681
3.00   8.12165  11.34961   8.16537  9.91715E-01  1.13497E+00  3.98607E+07  6.11606E+07 -1.12686E+11  6.11606E+04 -9.47609E+08  8.66807 -99.00000   0.64634   0.69569   0.30178 -224.22118
3.02   8.18524  11.35189   8.16585  1.01252E+00  1.21397E+00  4.58899E+07  6.82770E+07 -1.72020E+11  6.52040E+04 -9.32058E+08  8.66807 -99.00000   0.68053   0.72652   0.27690 -224.19815
3.04   8.25118  11.35438   8.16656  1.03744E+00  1.28280E+00  5.09292E+07  7.39088E+07 -2.20119E+11  6.74057E+04 -9.10627E+08  8.66807 -99.00000   0.71488   0.74855   0.26086 -224.17513
3.06   8.31987  11.35705   8.16742  1.07842E+00  1.33175E+00  5.63217E+07  7.77088E+07 -2.51584E+11  6.76815E+04 -8.79623E+08  8.66807 -97.79191   0.78162   0.77713   0.24034 -221.37036
3.08   8.38594  11.35920   8.16734  9.68245E-01  1.16791E+00  3.56819E+07  6.70867E+07 -1.23317E+11  5.58003E+04 -7.13432E+08  8.66807 -63.66566   0.51499   0.61191   0.37577 -142.76874
3.10   8.44519  11.36069   8.16613  8.93306E-01  1.06691E+00  2.96404E+07  7.36957E+07 -4.68443E+10  5.85386E+04 -5.93354E+08  8.66807 -28.36083   0.35929   0.49947   0.44713  -61.45334
3.12   8.50310  11.36234   8.16500  9.22011E-01  1.15945E+00  3.78773E+07  7.57626E+07 -1.06100E+11  5.74718E+04 -5.85266E+08  8.66807 -16.38027   0.46096   0.60235   0.36664  -33.84406
3.14   8.56556  11.36479   8.16477  9.73386E-01  1.28266E+00  4.73865E+07  8.14335E+07 -1.80646E+11  5.89933E+04 -5.93846E+08  8.66807 -16.37214   0.56642   0.68272   0.30884  -33.80230
3.16   8.63204  11.36768   8.16495  1.02833E+00  1.35305E+00  5.34195E+07  8.28567E+07 -2.18715E+11  5.73228E+04 -5.79900E+08  8.66807 -15.66508   0.66299   0.72999   0.27766  -32.15123
3.18   8.70095  11.37082   8.16527  1.04694E+00  1.30103E+00  4.85064E+07  7.46150E+07 -1.81788E+11  4.92977E+04 -5.19084E+08  8.66807 -15.74883   0.68061   0.71843   0.29479  -32.32104
3.20   8.76592  11.37346   8.16478  9.71186E-01  1.14724E+00  3.62644E+07  6.72989E+07 -8.58881E+10  4.24627E+04 -4.22252E+08  8.66807 -15.99979   0.52333   0.60962   0.37913  -32.87588
3.22   8.82599  11.37570   8.16372  9.48713E-01  1.08981E+00  3.35081E+07  6.48392E+07 -5.00403E+10  3.90695E+04 -3.65882E+08  8.66807 -17.44981   0.49028   0.57935   0.39908  -36.19164
3.24   8.88777  11.37836   8.16310  1.00948E+00  1.18214E+00  4.16361E+07  6.73027E+07 -9.73130E+10  3.87287E+04 -3.63443E+08  8.66807 -19.94934   0.62451   0.67434   0.32875  -41.92398
3.26   8.95306  11.38154   8.16292  1.04573E+00  1.21831E+00  4.43121E+07  6.78145E+07 -1.12753E+11  3.72668E+04 -3.45791E+08  8.66807 -22.37995   0.68331   0.70252   0.31108  -47.49766
3.28   9.01950  11.38481   8.16270  1.06475E+00  1.18970E+00  4.19894E+07  6.31749E+07 -9.49686E+10  3.31547E+04 -3.12567E+08  8.66807 -23.31266   0.70769   0.69987   0.31956  -49.62228
3.30   9.08548  11.38801   8.16229  1.07041E+00  1.13397E+00  3.81268E+07  5.73177E+07 -6.49370E+10  2.87269E+04 -2.75476E+08  8.66807 -20.57589   0.71202   0.68395   0.33830  -43.29760
3.32   9.15048  11.39116   8.16170  1.07123E+00  1.08520E+00  3.52178E+07  5.29620E+07 -3.98950E+10  2.53492E+04 -2.43214E+08  8.66807 -19.50321   0.71233   0.66928   0.35428  -40.80464
3.34   9.21513  11.39432   8.16102  1.08703E+00  1.07687E+00  3.47443E+07  5.13575E+07 -3.47429E+10  2.34749E+04 -2.22481E+08  8.66807 -21.80993   0.73540   0.67347   0.35495  -46.09303
3.36   9.27915  11.39755   8.16022  1.04509E+00  1.01760E+00  3.09127E+07  4.89689E+07 -7.66859E+09  2.13757E+04 -1.93519E+08  8.66807 -20.38009   0.65974   0.62131   0.39576  -42.77767
3.38   9.33907  11.40044   8.15897  9.78423E-01  9.52813E-01  2.69952E+07  4.91753E+07  1.96288E+10  2.04997E+04 -1.65225E+08  8.66807 -17.19469   0.53711   0.53684   0.45317  -35.41999
3.40   9.39694  11.40327   8.15756  9.74548E-01  9.77486E-01  2.85584E+07  5.21021E+07  8.90016E+09  2.07422E+04 -1.53834E+08  8.66807 -16.00249   0.53417   0.54948   0.43905  -32.65184
3.42   9.45760  11.40673   8.15653  1.02235E+00  1.08963E+00  3.63051E+07  5.88572E+07 -3.38874E+10  2.23769E+04 -1.56633E+08  8.66807 -16.35070   0.63062   0.64049   0.36755  -33.43059
3.44   9.52123  11.41105   8.15591  1.03526E+00  1.13925E+00  4.03410E+07  6.36381E+07 -5.07042E+10  2.31056E+04 -1.50611E+08  8.66807 -16.34115   0.65626   0.66733   0.34440  -33.38558
3.46   9.58580  11.41589   8.15538  1.04346E+00  1.15185E+00  4.12317E+07  6.45613E+07 -5.33611E+10  2.23858E+04 -1.40344E+08  8.66807 -16.04508   0.66640   0.67265   0.34158  -32.68083
3.48   9.65061  11.42092   8.15479  1.05264E+00  1.14226E+00  4.05386E+07  6.29473E+07 -4.82733E+10  2.08438E+04 -1.28345E+08  8.66807 -17.13779   0.67791   0.67194   0.34533  -35.17386
3.50   9.71560  11.42604   8.15417  1.05795E+00  1.12702E+00  4.02561E+07  6.17159E+07 -4.16366E+10  1.95163E+04 -1.16823E+08  8.66807 -20.07765   0.69008   0.67359   0.34533  -41.92010
3.52   9.77809  11.43105   8.15340  9.75225E-01  9.80965E-01  3.19576E+07  5.56848E+07  5.99295E+09  1.68165E+04 -9.32705E+07  8.66807 -22.56378   0.55968   0.57640   0.41311  -47.62160
3.54   9.83307  11.43513   8.15215  8.84305E-01  8.46518E-01  2.51228E+07  5.40433E+07  4.56167E+10  1.55862E+04 -7.25608E+07  8.66807 -22.57399   0.41108   0.44098   0.49435  -47.62208
3.56   9.88407  11.43859   8.15061  8.54861E-01  8.32932E-01  2.47637E+07  5.75748E+07  4.64478E+10  1.58574E+04 -6.37796E+07  8.66807 -22.36471   0.36769   0.41511   0.50000  -47.11718
3.58   9.93722  11.44231   8.14915  9.12688E-01  9.69744E-01  2.97437E+07  6.19916E+07  7.90719E+09  1.63055E+04 -6.66613E+07  8.66807 -22.20374   0.43791   0.51041   0.44684  -46.72350
3.60   9.99498  11.44683   8.14791  9.35420E-01  1.02853E+00  3.19551E+07  6.43397E+07 -7.08457E+09  1.61614E+04 -6.41508E+07  8.66807 -21.52913   0.46459   0.54223   0.42821  -45.14713
3.62  10.05135  11.45081   8.14635  9.26983E-01  9.59693E-01  2.68946E+07  5.72906E+07  9.47818E+09  1.37430E+04 -5.41353E+07  8.66807 -34.45749   0.43516   0.48753   0.47505  -74.89274
3.64  10.11070  11.45453   8.14463  1.03597E+00  1.04317E+00  2.95368E+07  4.99206E+07 -9.68120E+09  1.14361E+04 -5.35864E+07  8.66806 -23.97849   0.61296   0.59450   0.42009  -50.74093
3.66  10.17862  11.45951   8.14345  1.25363E+00  1.22274E+00  4.05137E+07  5.29633E+07 -4.85766E+10  1.15871E+04 -5.83385E+07  8.66805  -7.29447   0.95895   0.75900   0.30212  -12.30153
3.68  10.25017  11.46554   8.14255  1.19325E+00  1.09217E+00  3.35889E+07  4.59730E+07 -1.97132E+10  9.60511E+03 -4.88047E+07  8.66806  -7.39384   0.87182   0.70569   0.35118  -12.50732
3.70  10.32084  11.47141   8.14146  1.26915E+00  1.05889E+00  3.23412E+07  4.16769E+07 -1.23282E+10  8.31563E+03 -4.42277E+07  8.66806  -2.83525   0.98486   0.73152   0.34074   -1.93943
3.72  10.39386  11.47804   8.14041  1.32631E+00  1.03674E+00  3.19415E+07  3.97430E+07 -7.56899E+09  7.57287E+03 -4.06941E+07  8.66806  -1.63000   1.06596   0.74888   0.33307    1.58212
3.74  10.46793  11.48518   8.13931  1.36521E+00  1.00472E+00  3.09463E+07  3.77496E+07 -9.58430E+08  6.86930E+03 -3.71511E+07  8.66806 -25.36610   1.11917   0.75511   0.33432  -53.82090
3.76  10.54309  11.49299   8.13817  1.40361E+00  9.71701E-01  3.01681E+07  3.61193E+07  5.68674E+09  6.27682E+03 -3.39327E+07  8.66807 -41.11915   1.17234   0.76200   0.33406  -90.07061
3.78  10.61917  11.50152   8.13696  1.44253E+00  9.41241E-01  2.94061E+07  3.46615E+07  1.17016E+10  5.75238E+03 -3.11080E+07  8.66807 -21.99495   1.22382   0.76763   0.33520  -46.01249
3.80  10.69601  11.51075   8.13568  1.47579E+00  9.09144E-01  2.86585E+07  3.33593E+07  1.79625E+10  5.28708E+03 -2.84869E+07  8.66807 -21.74992   1.26783   0.77126   0.33757  -45.42527
3.82  10.77376  11.52100   8.13434  1.51220E+00  8.81843E-01  2.82982E+07  3.25268E+07  2.32391E+10  4.92313E+03 -2.62513E+07  8.66807 -20.97299   1.31561   0.77707   0.33712  -43.61328
3.84  10.85226  11.53235   8.13296  1.54614E+00  8.52993E-01  2.80532E+07  3.18711E+07  2.88137E+10  4.60677E+03 -2.41661E+07  8.66803 -20.73320   1.36093   0.78287   0.33572  -43.03813
3.86  10.93164  11.54502   8.13158  1.58534E+00  8.23791E-01  2.81664E+07  3.15745E+07  3.44876E+10  4.35849E+03 -2.22563E+07  8.66789 -20.83958   1.41422   0.79228   0.32931  -43.26005
3.88  11.01204  11.55912   8.13029  1.62634E+00  7.93389E-01  2.87195E+07  3.17456E+07  4.04752E+10  4.18488E+03 -2.04890E+07  8.66784  -6.17448   1.47131   0.80460   0.31779   -9.46935
3.90  11.09361  11.57486   8.12916  1.67811E+00  7.57969E-01  2.91755E+07  3.17791E+07  4.75865E+10  4.00076E+03 -1.87614E+07  8.66796 -21.39846   1.54063   0.81861   0.30439  -44.50087
3.92  11.17660  11.59233   8.12819  1.73383E+00  7.16110E-01  2.95046E+07  3.16957E+07  5.62022E+10  3.81066E+03 -1.70444E+07  8.66809 -20.40077   1.61397   0.83263   0.29019  -42.18056
3.94  11.26124  11.61146   8.12742  1.80759E+00  6.71650E-01  3.02333E+07  3.20075E+07  6.57011E+10  3.67495E+03 -1.54304E+07  8.66743 -19.83220   1.70739   0.85083   0.26965  -40.84835
3.96  11.34812  11.63207   8.12693  1.88876E+00  6.26135E-01  3.12205E+07  3.26403E+07  7.60037E+10  3.57894E+03 -1.39569E+07  8.66602 -11.35315   1.80660   0.86878   0.24784  -21.30160
3.98  11.43783  11.65394   8.12662  1.99997E+00  5.84376E-01  3.10606E+07  3.21655E+07  8.64037E+10  3.36814E+03 -1.27211E+07  8.66633  -1.40891   1.93127   0.88244   0.23512    3.29385
4.00  11.53159  11.67639   8.12620  2.00000E+00  5.47831E-01  3.10004E+07  3.20480E+07  9.70265E+10  3.20480E+03 -1.17554E+07  8.66758  -5.48574   1.93462   0.88065   0.23869   -7.74518
4.02  11.62876  11.69900   8.12545  2.00000E+00  5.15189E-01  3.03371E+07  3.13459E+07  1.08227E+11  2.99351E+03 -1.09832E+07  8.66707  -0.85839   1.93563   0.87506   0.24988    8.44211
4.04  11.72782  11.72254   8.12437  2.00000E+00  4.84947E-01  2.98652E+07  3.08427E+07  1.20135E+11  2.81289E+03 -1.03160E+07  8.66577 -18.76765   1.93662   0.86930   0.26141  -38.28202
4.06  11.82746  11.74758   8.12300  2.00000E+00  4.56215E-01  2.95589E+07  3.05060E+07  1.32705E+11  2.65696E+03 -9.69687E+06  8.66009 -18.61203   1.93791   0.86389   0.27222  -37.90067
4.08  11.92701  11.77416   8.12145  2.00000E+00  4.28337E-01  2.96122E+07  3.05256E+07  1.45931E+11  2.53901E+03 -9.09479E+06  8.57741 -18.10939   1.94015   0.86028   0.27944  -36.72028
4.10  12.02594  11.80282   8.11978  2.00000E+00  4.01260E-01  2.97326E+07  3.06082E+07  1.59655E+11  2.43129E+03 -8.49906E+06  8.45931  -1.69165   1.94279   0.85741   0.28517    2.13300
4.12  12.12442  11.83383   8.11805  2.00000E+00  3.75584E-01  2.99383E+07  3.07753E+07  1.73736E+11  2.33454E+03 -7.92724E+06  8.26316  -2.14754   1.94561   0.85518   0.28964    0.45639
4.14  12.22222  11.86673   8.11621  2.00000E+00  3.51258E-01  2.98885E+07  3.06862E+07  1.88058E+11  2.22302E+03 -7.37641E+06  8.01292  -2.01915   1.94801   0.85199   0.29601    0.91382
4.16  12.31942  11.90156   8.11427  2.00000E+00  3.27941E-01  2.97979E+07  3.05544E+07  2.02689E+11  2.11385E+03 -6.84255E+06  7.70214  -1.83821   1.95048   0.84900   0.30200    1.62985
4.18  12.41594  11.93840   8.11227  2.00000E+00  3.06162E-01  2.97909E+07  3.05072E+07  2.17368E+11  2.01559E+03 -6.33708E+06  7.34809  -1.68293   1.95304   0.84663   0.30674    2.36212
4.20  12.51165  11.97703   8.11018  2.00000E+00  2.85678E-01  2.97297E+07  3.04059E+07  2.32031E+11  1.91848E+03 -5.85501E+06  6.95311  -1.54543   1.95552   0.84430   0.31139    3.13883
4.22  12.60665  12.01733   8.10805  2.00000E+00  2.66633E-01  2.96206E+07  3.02583E+07  2.46587E+11  1.82324E+03 -5.40209E+06  6.53389  -1.42373   1.95785   0.84191   0.31618    3.96283
4.24  12.70080  12.05906   8.10585  2.00000E+00  2.48769E-01  2.94683E+07  3.00682E+07  2.60957E+11  1.73024E+03 -4.97271E+06  6.09015  -1.31081   1.96010   0.83961   0.32078    4.87362
4.26  12.79415  12.10218   8.10361  2.00000E+00  2.32255E-01  2.93341E+07  2.98981E+07  2.75023E+11  1.64302E+03 -4.57211E+06  5.62235  -1.20422   1.96227   0.83756   0.32487    5.89513
4.28  12.88665  12.14652   8.10132  2.00000E+00  2.17054E-01  2.91783E+07  2.97086E+07  2.88659E+11  1.55913E+03 -4.19974E+06  5.15900  -1.10502   1.96430   0.83552   0.32895    7.02123
4.30  12.97836  12.19169   8.09900  2.00000E+00  2.02812E-01  2.89898E+07  2.94873E+07  3.01943E+11  1.47787E+03 -3.84997E+06  4.72022  -1.01560   1.96625   0.83360   0.33280    8.21658
4.32  13.06921  12.23776   8.09664  2.00000E+00  1.89774E-01  2.88245E+07  2.92918E+07  3.14638E+11  1.40199E+03 -3.52731E+06  4.32848  -0.93663   1.96809   0.83188   0.33624    9.44747
4.34  13.15927  12.28451   8.09426  2.00000E+00  1.77727E-01  2.86061E+07  2.90449E+07  3.26802E+11  1.32761E+03 -3.22865E+06  3.98485  -0.86772   1.96978   0.82998   0.34004   10.68564
4.36  13.24851  12.33161   8.09183  2.00000E+00  1.66735E-01  2.83805E+07  2.87933E+07  3.38296E+11  1.25687E+03 -2.95487E+06  3.70735  -0.81131   1.97133   0.82803   0.34395   11.84842
4.38  13.33697  12.37917   8.08939  2.00000E+00  1.56635E-01  2.82655E+07  2.86541E+07  3.49126E+11  1.19450E+03 -2.70305E+06  3.49477  -0.76752   1.97287   0.82680   0.34639   12.87982
4.40  13.42469  12.42694   8.08694  2.00000E+00  1.47133E-01  2.80143E+07  2.83796E+07  3.59394E+11  1.12981E+03 -2.46831E+06  3.35693  -0.73867   1.97426   0.82503   0.34994   13.67887
4.42  13.51162  12.47472   8.08443  2.00000E+00  1.38511E-01  2.77498E+07  2.80940E+07  3.68867E+11  1.06811E+03 -2.25479E+06  3.27039  -0.72031   1.97549   0.82308   0.35385   14.29282
4.44  13.59788  12.52261   8.08193  2.00000E+00  1.30750E-01  2.77289E+07  2.80546E+07  3.77593E+11  1.01860E+03 -2.06215E+06  3.22038  -0.70962   1.97678   0.82245   0.35511   14.75778
4.46  13.68342  12.57039   8.07941  2.00000E+00  1.23350E-01  2.74757E+07  2.77829E+07  3.85693E+11  9.63337E+02 -1.88172E+06  3.19062  -0.70322   1.97789   0.82071   0.35857   15.13681
4.48  13.76830  12.61800   8.07686  2.00000E+00  1.16397E-01  2.72570E+07  2.75466E+07  3.93150E+11  9.12153E+02 -1.71491E+06  3.17276  -0.69937   1.97898   0.81941   0.36119   15.46438
4.50  13.85253  12.66543   8.07430  2.00000E+00  1.10139E-01  2.70832E+07  2.73572E+07  3.99807E+11  8.65111E+02 -1.56484E+06  3.17094  -0.69897   1.97997   0.81815   0.36370   15.71480
4.52  13.93614  12.71258   8.07174  2.00000E+00  1.04354E-01  2.69519E+07  2.72115E+07  4.05771E+11  8.21774E+02 -1.42776E+06  3.17091  -0.69897   1.98092   0.81719   0.36562   15.95962
4.54  14.01919  12.75944   8.06917  2.00000E+00  1.00000E-01  2.70888E+07  2.73400E+07  4.10617E+11  7.88494E+02 -1.31581E+06  3.17092  -0.69897   1.98162   0.81620   0.36760   16.20803
4.56  14.10164  12.80597   8.06658  2.00000E+00  1.00000E-01  2.83231E+07  2.85877E+07  4.12935E+11  7.87370E+02 -1.26369E+06  3.17092  -0.69897   1.98149   0.81489   0.37023   16.46030
4.58  14.18358  12.85214   8.06399  1.99736E+00  1.00000E-01  2.96873E+07  2.99668E+07  4.14786E+11  7.88206E+02 -1.21222E+06  3.17092  -0.69897   1.97874   0.81375   0.37201   16.71645
4.60  14.26497  12.89793   8.06139  1.98626E+00  1.00000E-01  3.12831E+07  3.15816E+07  4.16112E+11  7.93294E+02 -1.16136E+06  3.17092  -0.69897   1.96748   0.81225   0.37293   16.97654
4.62  14.34589  12.94332   8.05880  1.97699E+00  1.00000E-01  3.27622E+07  3.30799E+07  4.16993E+11  7.93531E+02 -1.11144E+06  3.17092  -0.69897   1.95800   0.81011   0.37541   17.24063
4.64  14.42632  12.98831   8.05619  1.96621E+00  1.00000E-01  3.42692E+07  3.46079E+07  4.17408E+11  7.92820E+02 -1.06247E+06  3.17092  -0.69897   1.94697   0.80762   0.37825   17.50878
4.66  14.50629  13.03290   8.05357  1.95792E+00  1.00000E-01  3.59769E+07  3.63360E+07  4.17378E+11  7.94945E+02 -1.01458E+06  3.17092  -0.69897   1.93857   0.80650   0.37885   17.78106
4.68  14.58582  13.07706   8.05096  1.94773E+00  1.00000E-01  3.76092E+07  3.79908E+07  4.16932E+11  7.93740E+02 -9.67883E+05  3.17092  -0.69897   1.92817   0.80435   0.38107   18.05752
4.70  14.66491  13.12080   8.04834  1.93960E+00  1.00000E-01  3.93206E+07  3.97244E+07  4.16054E+11  7.92606E+02 -9.22375E+05  3.17092  -0.69897   1.91988   0.80282   0.38245   18.33824
4.72  14.74365  13.16413   8.04573  1.93273E+00  1.00000E-01  4.10700E+07  4.14962E+07  4.14850E+11  7.90693E+02 -8.78312E+05  3.17092  -0.69897   1.91288   0.80149   0.38367   18.62328
4.74  14.82202  13.20704   8.04311  1.92491E+00  1.00000E-01  4.28956E+07  4.33457E+07  4.13297E+11  7.88762E+02 -8.35641E+05  3.17092  -0.69897   1.90492   0.80011   0.38477   18.91271
4.76  14.90001  13.24963   8.04048  1.91610E+00  1.00000E-01  4.45365E+07  4.50123E+07  4.11389E+11  7.82224E+02 -7.94347E+05  3.17092  -0.69897   1.89585   0.79749   0.38804   19.20660
4.78  14.97754  13.29179   8.03784  1.90482E+00  1.00000E-01  4.65431E+07  4.70473E+07  4.09060E+11  7.80791E+02 -7.54301E+05  3.17092  -0.69897   1.88440   0.79583   0.38890   19.50501
4.80  15.05472  13.33340   8.03523  1.90137E+00  1.00000E-01  4.87057E+07  4.92332E+07  4.06403E+11  7.80294E+02 -7.15673E+05  3.17092  -0.69897   1.88100   0.79629   0.38732   19.80802
4.82  15.13178  13.37465   8.03263  1.90087E+00  1.00000E-01  5.04072E+07  5.09562E+07  4.03665E+11  7.71254E+02 -6.78857E+05  3.17092  -0.69897   1.88038   0.79518   0.38934   20.11569
4.84  15.20870  13.41569   8.03000  1.89393E+00  1.00000E-01  5.22102E+07  5.27875E+07  4.00810E+11  7.63012E+02 -6.43718E+05  3.17092  -0.69897   1.87322   0.79289   0.39226   20.42810
4.86  15.28505  13.45633   8.02735  1.87577E+00  1.00000E-01  5.40801E+07  5.46973E+07  3.97462E+11  7.55034E+02 -6.09612E+05  3.17092  -0.69897   1.85461   0.78833   0.39704   20.74533
4.88  15.36049  13.49643   8.02467  1.85221E+00  1.00000E-01  5.61710E+07  5.68356E+07  3.93310E+11  7.49239E+02 -5.76094E+05  3.17092  -0.69897   1.83055   0.78343   0.40114   21.06745
4.90  15.43683  13.53674   8.02188  2.00000E+00  1.00000E-01  5.50093E+07  5.55564E+07  3.90007E+11  6.99413E+02 -5.45544E+05  3.17092  -0.69897   1.98031   0.80306   0.39388   21.39453
4.92  15.53068  13.58557   8.01738  2.00000E+00  1.00000E-01  6.24086E+07  6.29997E+07  4.02648E+11  7.57423E+02 -5.37877E+05  3.17092  -0.69897   1.98123   0.81234   0.37533   21.72665
4.94  15.63520  13.64538   8.00995  2.00000E+00  1.00000E-01  1.77377E+08  1.78029E+08  4.26028E+11  2.04404E+03 -5.43495E+05  3.17092  -0.69897   1.99268   0.92685   0.14631   22.06389
4.96  15.69575  13.59832   8.03633  2.00000E+00  1.00000E-01  2.72095E+08  2.72777E+08  4.46677E+11  2.99094E+03 -5.44190E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   21.72665
4.98  15.69677  13.59873   8.04194  2.00000E+00  1.00000E-01  2.60458E+08  2.61111E+08  4.47724E+11  2.73416E+03 -5.20916E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   20.74533
5.00  15.69784  13.59964   8.04734  2.00000E+00  1.00000E-01  2.49353E+08  2.49978E+08  4.48835E+11  2.49978E+03 -4.98706E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   19.80802
5.02  15.69898  13.60117   8.05248  2.00000E+00  1.00000E-01  2.38756E+08  2.39354E+08  4.50015E+11  2.28582E+03 -4.77512E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   18.91271
5.04  15.70020  13.60350   8.05728  2.00000E+00  1.00000E-01  2.28648E+08  2.29221E+08  4.51274E+11  2.09052E+03 -4.57296E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   18.05752
5.06  15.70150  13.60684   8.06166  2.00000E+00  1.00000E-01  2.19012E+08  2.19561E+08  4.52626E+11  1.91229E+03 -4.38023E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   17.24063
5.08  15.70289  13.61133   8.06557  2.00000E+00  1.00000E-01  2.09825E+08  2.10351E+08  4.54078E+11  1.74963E+03 -4.19651E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   16.46030
5.10  15.70437  13.61705   8.06897  2.00000E+00  1.00000E-01  2.01066E+08  2.01569E+08  4.55628E+11  1.60112E+03 -4.02131E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   15.71488
5.12  15.70593  13.62400   8.07189  2.00000E+00  1.00000E-01  1.92709E+08  1.93192E+08  4.57273E+11  1.46551E+03 -3.85419E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   15.00278
5.14  15.70757  13.63192   8.07445  2.00000E+00  1.00000E-01  1.84733E+08  1.85196E+08  4.59004E+11  1.34163E+03 -3.69466E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   14.32250
5.16  15.70928  13.64043   8.07680  2.00000E+00  1.00000E-01  1.77114E+08  1.77558E+08  4.60813E+11  1.22840E+03 -3.54228E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   13.67258
5.18  15.71105  13.64914   8.07911  2.00000E+00  1.00000E-01  1.69832E+08  1.70257E+08  4.62691E+11  1.12488E+03 -3.39663E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   13.05164
5.20  15.71286  13.65757   8.08156  2.00000E+00  1.00000E-01  1.62867E+08  1.63276E+08  4.64629E+11  1.03020E+03 -3.25735E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   12.45837
5.22  15.71472  13.66522   8.08433  2.00000E+00  1.00000E-01  1.56204E+08  1.56596E+08  4.66622E+11  9.43582E+02 -3.12408E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   11.89151
5.24  15.71663  13.67151   8.08765  2.00000E+00  1.00000E-01  1.49830E+08  1.50206E+08  4.68675E+11  8.64343E+02 -2.99660E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   11.34985
5.26  15.71859  13.67590   8.09169  2.00000E+00  1.00000E-01  1.43735E+08  1.44095E+08  4.70799E+11  7.91863E+02 -2.87470E+05  3.17092  -0.69897   1.99500   0.95000   0.10000   10.83224
5.28  15.72063  13.67835   8.09649  2.00000E+00  1.03919E-01  1.43315E+08  1.43689E+08  4.70951E+11  7.54089E+02 -2.86631E+05  3.17092  -0.69897   1.99480   0.95000   0.10000   10.33757
5.30  15.72276  13.67916   8.10194  2.00000E+00  1.09099E-01  1.44393E+08  1.44788E+08  4.70529E+11  7.25658E+02 -2.88786E+05  3.17092  -0.69897   1.99455   0.95000   0.10000    9.86480
5.32  15.72500  13.67872   8.10794  2.00000E+00  1.15218E-01  1.46382E+08  1.46805E+08  4.69715E+11  7.02653E+02 -2.92764E+05  3.17092  -0.69897   1.99424   0.95000   0.10000    9.41291
5.34  15.72737  13.67750   8.11432  2.00000E+00  1.22109E-01  1.48966E+08  1.49423E+08  4.68610E+11  6.82993E+02 -2.97933E+05  3.17092  -0.69897   1.99389   0.95000   0.10000    8.98094
5.36  15.72989  13.67588   8.12096  2.00000E+00  1.29357E-01  1.51581E+08  1.52073E+08  4.67439E+11  6.63822E+02 -3.03162E+05  3.17092  -0.69897   1.99353   0.95000   0.10000    8.56798
5.38  15.73254  13.67410   8.12777  2.00000E+00  1.36587E-01  1.53789E+08  1.54315E+08  4.66405E+11  6.43294E+02 -3.07577E+05  3.17092  -0.69897   1.99317   0.95000   0.10000    8.17314
