       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        1.0000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.76  16.25852  14.35339   8.64197  1.71445E+00  1.00000E-01  5.29933E+08  5.36261E+08  1.63218E+12  9.31915E+03 -3.15155E+06  0.50000  -0.00000   1.69422   0.79767   0.34688  100.85599
4.78  16.25920  14.35429   8.64972  1.71321E+00  1.00000E-01  5.06864E+08  5.12930E+08  1.63471E+12  8.51252E+03 -3.01437E+06  0.50000  -0.00000   1.69295   0.79738   0.34713   96.31585
4.80  16.25990  14.35523   8.65733  1.71207E+00  1.00000E-01  4.84904E+08  4.90719E+08  1.63734E+12  7.77736E+03 -2.88335E+06  0.50000  -0.00000   1.69179   0.79714   0.34731   91.98001
4.82  16.26062  14.35620   8.66481  1.71109E+00  1.00000E-01  4.63764E+08  4.69336E+08  1.64008E+12  7.10369E+03 -2.75819E+06  0.50000  -0.00000   1.69078   0.79687   0.34758   87.83928
4.84  16.26138  14.35721   8.67216  1.71009E+00  1.00000E-01  4.43354E+08  4.48694E+08  1.64296E+12  6.48560E+03 -2.63866E+06  0.50000  -0.00000   1.68973   0.79648   0.34803   83.88487
4.86  16.26218  14.35827   8.67939  1.70878E+00  1.00000E-01  4.23763E+08  4.28884E+08  1.64598E+12  5.92025E+03 -2.52454E+06  0.50000  -0.00000   1.68838   0.79597   0.34864   80.10841
4.88  16.26302  14.35939   8.68648  1.70714E+00  1.00000E-01  4.05123E+08  4.10037E+08  1.64916E+12  5.40534E+03 -2.41558E+06  0.50000  -0.00000   1.68668   0.79540   0.34927   76.50187
4.90  16.26390  14.36055   8.69345  1.70541E+00  1.00000E-01  3.87393E+08  3.92110E+08  1.65250E+12  4.93637E+03 -2.31153E+06  0.50000  -0.00000   1.68489   0.79484   0.34988   73.05762
4.92  16.26481  14.36175   8.70031  1.70379E+00  1.00000E-01  3.70484E+08  3.75011E+08  1.65599E+12  4.50863E+03 -2.21215E+06  0.50000  -0.00000   1.68322   0.79431   0.35045   69.76836
4.94  16.26577  14.36301   8.70704  1.70215E+00  1.00000E-01  3.54386E+08  3.58732E+08  1.65964E+12  4.11879E+03 -2.11724E+06  0.50000  -0.00000   1.68153   0.79380   0.35099   66.62708
4.96  16.26677  14.36433   8.71367  1.70031E+00  1.00000E-01  3.39161E+08  3.43334E+08  1.66346E+12  3.76459E+03 -2.02660E+06  0.50000  -0.00000   1.67965   0.79332   0.35143   63.62715
4.98  16.26781  14.36569   8.72017  1.69834E+00  1.00000E-01  3.24754E+08  3.28763E+08  1.66745E+12  3.44258E+03 -1.94004E+06  0.50000  -0.00000   1.67762   0.79289   0.35175   60.76218
5.00  16.26890  14.36711   8.72658  1.69655E+00  1.00000E-01  3.10871E+08  3.14722E+08  1.67164E+12  3.14722E+03 -1.85737E+06  0.50000  -0.00000   1.67579   0.79242   0.35217   58.02611
5.02  16.27003  14.36860   8.73287  1.69516E+00  1.00000E-01  2.97232E+08  3.00928E+08  1.67602E+12  2.87384E+03 -1.77843E+06  0.50000  -0.00000   1.67433   0.79178   0.35296   55.41313
5.04  16.27122  14.37014   8.73907  1.69372E+00  1.00000E-01  2.84048E+08  2.87597E+08  1.68060E+12  2.62291E+03 -1.70303E+06  0.50000  -0.00000   1.67282   0.79100   0.35399   52.91770
5.06  16.27246  14.37175   8.74516  1.69166E+00  1.00000E-01  2.71731E+08  2.75142E+08  1.68539E+12  2.39639E+03 -1.63102E+06  0.50000  -0.00000   1.67068   0.79025   0.35482   50.53452
5.08  16.27375  14.37342   8.75115  1.68897E+00  1.00000E-01  2.60430E+08  2.63713E+08  1.69040E+12  2.19347E+03 -1.56224E+06  0.50000  -0.00000   1.66794   0.78971   0.35517   48.25854
5.10  16.27509  14.37517   8.75705  1.68622E+00  1.00000E-01  2.49817E+08  2.52978E+08  1.69564E+12  2.00947E+03 -1.49655E+06  0.50000  -0.00000   1.66515   0.78931   0.35527   46.08493
5.12  16.27649  14.37698   8.76286  1.68386E+00  1.00000E-01  2.39527E+08  2.42568E+08  1.70113E+12  1.84007E+03 -1.43382E+06  0.50000  -0.00000   1.66275   0.78888   0.35550   44.00908
5.14  16.27796  14.37886   8.76858  1.68174E+00  1.00000E-01  2.29435E+08  2.32360E+08  1.70688E+12  1.68330E+03 -1.37392E+06  0.50000  -0.00000   1.66057   0.78827   0.35608   42.02659
5.16  16.27949  14.38083   8.77422  1.67956E+00  1.00000E-01  2.19554E+08  2.22368E+08  1.71291E+12  1.53841E+03 -1.31672E+06  0.50000  -0.00000   1.65830   0.78740   0.35707   40.13325
5.18  16.28109  14.38287   8.77977  1.67717E+00  1.00000E-01  2.10016E+08  2.12725E+08  1.71922E+12  1.40546E+03 -1.26209E+06  0.50000  -0.00000   1.65581   0.78636   0.35831   38.32505
5.20  16.28275  14.38499   8.78524  1.67461E+00  1.00000E-01  2.01022E+08  2.03632E+08  1.72581E+12  1.28483E+03 -1.20990E+06  0.50000  -0.00000   1.65315   0.78538   0.35941   36.59814
5.22  16.28448  14.38719   8.79063  1.67195E+00  1.00000E-01  1.92743E+08  1.95257E+08  1.73269E+12  1.17654E+03 -1.16006E+06  0.50000  -0.00000   1.65042   0.78469   0.35998   34.94887
5.24  16.28628  14.38949   8.79594  1.66915E+00  1.00000E-01  1.85045E+08  1.87469E+08  1.73989E+12  1.07877E+03 -1.11245E+06  0.50000  -0.00000   1.64758   0.78422   0.36017   33.37374
5.26  16.28816  14.39188   8.80119  1.66616E+00  1.00000E-01  1.77660E+08  1.79997E+08  1.74743E+12  9.89157E+02 -1.06698E+06  0.50000  -0.00000   1.64452   0.78366   0.36046   31.86940
5.28  16.29012  14.39436   8.80636  1.66293E+00  1.00204E-01  1.70742E+08  1.73007E+08  1.75495E+12  9.07951E+02 -1.02566E+06  0.50000  -0.00000   1.64116   0.78277   0.36124   30.43267
5.30  16.29217  14.39694   8.81147  1.65952E+00  1.04527E-01  1.70778E+08  1.73159E+08  1.75477E+12  8.67849E+02 -1.02658E+06  0.50000  -0.00000   1.63670   0.78173   0.36223   29.06049
5.32  16.29430  14.39962   8.81651  1.65598E+00  1.08966E-01  1.70929E+08  1.73429E+08  1.75467E+12  8.30084E+02 -1.02705E+06  0.50000  -0.00000   1.63211   0.78089   0.36284   27.74996
5.34  16.29653  14.40241   8.82148  1.65235E+00  1.13516E-01  1.71252E+08  1.73876E+08  1.75468E+12  7.94765E+02 -1.02703E+06  0.50000  -0.00000   1.62742   0.78034   0.36295   26.49829
5.36  16.29884  14.40531   8.82640  1.64869E+00  1.18217E-01  1.71563E+08  1.74315E+08  1.75471E+12  7.60913E+02 -1.02688E+06  0.50000  -0.00000   1.62266   0.77980   0.36304   25.30284
5.38  16.30126  14.40831   8.83127  1.64507E+00  1.23244E-01  1.71676E+08  1.74570E+08  1.75443E+12  7.27728E+02 -1.02807E+06  0.50000  -0.00000   1.61780   0.77872   0.36402   24.16105
5.40  16.30377  14.41144   8.83607  1.64134E+00  1.28584E-01  1.71675E+08  1.74724E+08  1.75388E+12  6.95590E+02 -1.03030E+06  0.50000  -0.00000   1.61269   0.77723   0.36564   23.07051
5.42  16.30640  14.41470   8.84082  1.63722E+00  1.34067E-01  1.71901E+08  1.75113E+08  1.75342E+12  6.65762E+02 -1.03210E+06  0.50000  -0.00000   1.60720   0.77601   0.36672   22.02892
5.44  16.30914  14.41808   8.84551  1.63274E+00  1.39594E-01  1.72476E+08  1.75854E+08  1.75324E+12  6.38486E+02 -1.03277E+06  0.50000  -0.00000   1.60138   0.77538   0.36674   21.03404
5.46  16.31199  14.42160   8.85016  1.62816E+00  1.45283E-01  1.73139E+08  1.76688E+08  1.75311E+12  6.12642E+02 -1.03324E+06  0.50000  -0.00000   1.59545   0.77488   0.36653   20.08378
5.48  16.31495  14.42525   8.85477  1.62368E+00  1.51412E-01  1.73689E+08  1.77430E+08  1.75246E+12  5.87526E+02 -1.03541E+06  0.50000  -0.00000   1.58944   0.77388   0.36715   19.17611
5.50  16.31804  14.42904   8.85933  1.61915E+00  1.57955E-01  1.74226E+08  1.78180E+08  1.75138E+12  5.63454E+02 -1.03891E+06  0.50000  -0.00000   1.58322   0.77255   0.36828   18.30912
5.52  16.32127  14.43297   8.86385  1.61433E+00  1.64771E-01  1.74987E+08  1.79168E+08  1.75016E+12  5.41079E+02 -1.04268E+06  0.50000  -0.00000   1.57665   0.77135   0.36911   17.48096
5.54  16.32464  14.43707   8.86832  1.60909E+00  1.71770E-01  1.75906E+08  1.80328E+08  1.74899E+12  5.20071E+02 -1.04613E+06  0.50000  -0.00000   1.56964   0.77031   0.36959   16.68987
5.56  16.32814  14.44132   8.87276  1.60342E+00  1.78903E-01  1.76670E+08  1.81342E+08  1.74799E+12  4.99458E+02 -1.04896E+06  0.50000  -0.00000   1.56210   0.76906   0.37030   15.93418
5.58  16.33179  14.44574   8.87717  1.59751E+00  1.86073E-01  1.76969E+08  1.81898E+08  1.74735E+12  4.78440E+02 -1.05070E+06  0.50000  -0.00000   1.55422   0.76735   0.37165   15.21228
5.60  16.33559  14.45033   8.88153  1.59179E+00  1.93436E-01  1.77399E+08  1.82594E+08  1.74674E+12  4.58655E+02 -1.05226E+06  0.50000  -0.00000   1.54651   0.76590   0.37264   14.52264
5.62  16.33953  14.45508   8.88584  1.58650E+00  2.01416E-01  1.78981E+08  1.84470E+08  1.74524E+12  4.42514E+02 -1.05592E+06  0.50000  -0.00000   1.53928   0.76561   0.37186   13.86379
5.64  16.34365  14.46001   8.89012  1.58098E+00  2.10007E-01  1.81126E+08  1.86948E+08  1.74290E+12  4.28274E+02 -1.06141E+06  0.50000  -0.00000   1.53174   0.76555   0.37066   13.23433
5.66  16.34794  14.46513   8.89438  1.57441E+00  2.18791E-01  1.82145E+08  1.88327E+08  1.74062E+12  4.12015E+02 -1.06651E+06  0.50000  -0.00000   1.52273   0.76378   0.37190   12.63293
5.68  16.35240  14.47046   8.89861  1.56682E+00  2.27958E-01  1.82300E+08  1.88884E+08  1.73798E+12  3.94634E+02 -1.07216E+06  0.50000  -0.00000   1.51221   0.76043   0.37536   12.05830
5.70  16.35706  14.47599   8.90283  1.55902E+00  2.37930E-01  1.83622E+08  1.90665E+08  1.73402E+12  3.80427E+02 -1.08021E+06  0.50000  -0.00000   1.50143   0.75796   0.37734   11.50923
5.72  16.36193  14.48176   8.90705  1.55158E+00  2.48550E-01  1.86603E+08  1.94148E+08  1.72912E+12  3.69941E+02 -1.08978E+06  0.50000  -0.00000   1.49128   0.75741   0.37640   10.98455
5.74  16.36700  14.48775   8.91127  1.54428E+00  2.59244E-01  1.89490E+08  1.97550E+08  1.72456E+12  3.59482E+02 -1.09828E+06  0.50000  -0.00000   1.48127   0.75696   0.37532   10.48313
5.76  16.37229  14.49397   8.91546  1.53672E+00  2.69847E-01  1.91257E+08  1.99843E+08  1.72071E+12  3.47288E+02 -1.10513E+06  0.50000  -0.00000   1.47069   0.75532   0.37601   10.00392
5.78  16.37780  14.50042   8.91962  1.52872E+00  2.80643E-01  1.92834E+08  2.01980E+08  1.71689E+12  3.35204E+02 -1.11161E+06  0.50000  -0.00000   1.45949   0.75333   0.37709    9.54589
5.80  16.38352  14.50711   8.92377  1.52033E+00  2.91690E-01  1.94744E+08  2.04488E+08  1.71295E+12  3.24092E+02 -1.11800E+06  0.50000  -0.00000   1.44789   0.75163   0.37761    9.10807
5.82  16.38947  14.51405   8.92790  1.51173E+00  3.03293E-01  1.96971E+08  2.07373E+08  1.70813E+12  3.13871E+02 -1.12546E+06  0.50000  -0.00000   1.43591   0.74998   0.37797    8.68952
5.84  16.39566  14.52124   8.93202  1.50293E+00  3.15649E-01  1.99308E+08  2.10447E+08  1.70191E+12  3.04189E+02 -1.13465E+06  0.50000  -0.00000   1.42338   0.74797   0.37879    8.28935
5.86  16.40210  14.52870   8.93612  1.49369E+00  3.28504E-01  2.01802E+08  2.13753E+08  1.69489E+12  2.95061E+02 -1.14456E+06  0.50000  -0.00000   1.41018   0.74579   0.37971    7.90670
5.88  16.40880  14.53643   8.94022  1.48387E+00  3.41603E-01  2.04734E+08  2.17559E+08  1.68767E+12  2.86798E+02 -1.15431E+06  0.50000  -0.00000   1.39639   0.74394   0.37996    7.54077
5.90  16.41577  14.54445   8.94430  1.47374E+00  3.55128E-01  2.08019E+08  2.21795E+08  1.67973E+12  2.79223E+02 -1.16453E+06  0.50000  -0.00000   1.38220   0.74224   0.37986    7.19075
5.92  16.42301  14.55275   8.94839  1.46362E+00  3.69242E-01  2.11321E+08  2.26139E+08  1.67059E+12  2.71879E+02 -1.17576E+06  0.50000  -0.00000   1.36772   0.74027   0.38014    6.85591
5.94  16.43054  14.56135   8.95247  1.45339E+00  3.83735E-01  2.14489E+08  2.30433E+08  1.66075E+12  2.64573E+02 -1.18732E+06  0.50000  -0.00000   1.35283   0.73794   0.38087    6.53553
5.96  16.43836  14.57026   8.95655  1.44283E+00  3.98404E-01  2.17653E+08  2.34805E+08  1.65068E+12  2.57458E+02 -1.19862E+06  0.50000  -0.00000   1.33744   0.73546   0.38168    6.22891
5.98  16.44648  14.57947   8.96063  1.43188E+00  4.13432E-01  2.21110E+08  2.39577E+08  1.63982E+12  2.50868E+02 -1.21027E+06  0.50000  -0.00000   1.32150   0.73303   0.38227    5.93540
6.00  16.45490  14.58900   8.96471  1.42063E+00  4.28868E-01  2.24887E+08  2.44791E+08  1.62793E+12  2.44791E+02 -1.22243E+06  0.50000  -0.00000   1.30513   0.73066   0.38263    5.65437


       logQ = logRho - 2*logT + 12
        5.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   7.52112   9.98375   8.53149  1.21824E+00  2.00000E+00  1.53975E+08  4.72035E+08 -6.62404E+11  4.72035E+06 -1.32481E+10  2.00000 -99.00000   0.39738   0.58957   0.50000 -221.34294
2.02   7.61532   9.97171   8.52041  1.33296E+00  1.42733E+00  1.30555E+08  1.96114E+08 -2.92474E+11  1.87288E+06 -9.32922E+09  2.00000 -99.00000   0.88736   0.68781   0.41614 -221.31992
2.04   7.68102   9.98367   8.51995  1.31918E+00  1.00000E-01  1.52929E+07  1.55202E+07  5.96018E+11  1.41546E+05 -6.03972E+08  2.00000 -99.00000   1.29987   0.80684   0.25481 -221.29689
2.06   7.71883  10.01847   8.52952  1.21731E+00  1.00000E-01  2.10802E+07  2.13545E+07  5.40844E+11  1.85990E+05 -5.23395E+08  2.00000 -99.00000   1.20168   0.84363   0.19035 -221.27386
2.08   7.74517  10.06286   8.54301  1.10807E+00  1.00000E-01  2.42267E+07  2.45636E+07  4.77980E+11  2.04311E+05 -4.41740E+08  2.00000 -99.00000   1.09287   0.84804   0.16839 -221.25084
2.10   7.77830  10.10232   8.55382  1.03903E+00  1.00000E-01  2.07161E+07  2.11019E+07  4.29083E+11  1.67619E+05 -3.78703E+08  2.00000 -99.00000   1.02003   0.81001   0.19741 -221.22781
2.12   7.83193  10.12617   8.55725  1.02745E+00  1.11211E+00  1.43465E+08  2.15029E+08 -5.03018E+10  1.63116E+06 -3.78510E+09  2.00000 -99.00000   0.68550   0.69253   0.31592 -221.20479
2.14   7.90166  10.13864   8.55504  1.05299E+00  1.58661E+00  1.45241E+08  3.98663E+08 -2.57045E+11  2.88806E+06 -5.03649E+09  2.00000 -99.00000   0.38362   0.57812   0.44424 -221.18176
2.16   7.97393  10.15030   8.55216  1.08210E+00  1.28390E+00  1.48021E+08  2.41523E+08 -1.22206E+11  1.67093E+06 -3.82351E+09  2.00000 -99.00000   0.66318   0.67371   0.35308 -221.15874
2.18   8.03989  10.16702   8.55179  1.09725E+00  9.88503E-01  1.36955E+08  1.80485E+08  4.79155E+09  1.19245E+06 -2.72185E+09  2.00000 -99.00000   0.83261   0.73228   0.29375 -221.13571
2.20   8.10314  10.18598   8.55261  1.11034E+00  9.79374E-01  1.36975E+08  1.77927E+08  8.27084E+09  1.12264E+06 -2.47793E+09  2.00000 -99.00000   0.85478   0.73906   0.28973 -221.11269
2.22   8.16902  10.20385   8.55266  1.13057E+00  1.11779E+00  1.44697E+08  1.98899E+08 -4.57215E+10  1.19849E+06 -2.61444E+09  2.00000 -99.00000   0.82248   0.72437   0.31162 -221.08966
2.24   8.23781  10.22072   8.55192  1.15667E+00  1.17136E+00  1.46612E+08  2.04038E+08 -6.48214E+10  1.17411E+06 -2.54979E+09  2.00000 -99.00000   0.83113   0.72208   0.32146 -221.06664
2.26   8.30773  10.23783   8.55108  1.18538E+00  1.12927E+00  1.46273E+08  1.94830E+08 -4.77797E+10  1.07067E+06 -2.29366E+09  2.00000 -99.00000   0.88995   0.73839   0.31011 -221.04361
2.28   8.37795  10.25591   8.55048  1.21716E+00  1.09310E+00  1.44595E+08  1.86188E+08 -3.36435E+10  9.77129E+05 -2.07303E+09  2.00000 -99.00000   0.94526   0.75125   0.30276 -221.02058
2.30   8.44910  10.27472   8.54991  1.25282E+00  1.08868E+00  1.45607E+08  1.83624E+08 -3.14003E+10  9.20299E+05 -1.93196E+09  2.00000 -99.00000   0.99344   0.76175   0.29849 -220.99756
2.32   8.52188  10.29381   8.54918  1.29336E+00  1.09731E+00  1.46488E+08  1.82130E+08 -3.38891E+10  8.71729E+05 -1.82900E+09  2.00000 -99.00000   1.04025   0.76934   0.29833 -220.97453
2.34   8.59644  10.31317   8.54828  1.33850E+00  1.09539E+00  1.47323E+08  1.79860E+08 -3.28038E+10  8.22118E+05 -1.72191E+09  2.00000 -99.00000   1.09636   0.77894   0.29588 -220.95151
2.36   8.67277  10.33310   8.54728  1.38882E+00  1.08406E+00  1.48598E+08  1.77595E+08 -2.86659E+10  7.75230E+05 -1.61369E+09  2.00000 -99.00000   1.16206   0.79082   0.29051 -220.92848
2.38   8.75096  10.35353   8.54623  1.44476E+00  1.07107E+00  1.50243E+08  1.75932E+08 -2.41340E+10  7.33408E+05 -1.51627E+09  2.00000 -99.00000   1.23380   0.80303   0.28457 -220.90546
2.40   8.83131  10.37418   8.54509  1.50887E+00  1.05882E+00  1.51797E+08  1.74466E+08 -1.99901E+10  6.94563E+05 -1.43262E+09  2.00000 -99.00000   1.31281   0.81483   0.27939 -220.88243
2.42   8.91401  10.39513   8.54380  1.57698E+00  1.04141E+00  1.52261E+08  1.72175E+08 -1.41616E+10  6.54592E+05 -1.35404E+09  2.00000 -99.00000   1.39458   0.82486   0.27620 -220.85941
2.44   8.99914  10.41674   8.54231  1.65111E+00  1.01849E+00  1.51728E+08  1.69054E+08 -6.39879E+09  6.13797E+05 -1.27968E+09  2.00000 -99.00000   1.48190   0.83386   0.27432 -220.83638
2.46   9.08692  10.43911   8.54059  1.73285E+00  9.92596E-01  1.51423E+08  1.66389E+08  2.60841E+09  5.76932E+05 -1.21253E+09  2.00000 -98.99999   1.57699   0.84297   0.27211 -220.81334
2.48   9.17755  10.46251   8.53859  1.82064E+00  9.62874E-01  1.50541E+08  1.63413E+08  1.34037E+10  5.41112E+05 -1.15111E+09  2.00000 -99.00000   1.67722   0.85106   0.27117 -220.79031
2.50   9.27122  10.48734   8.53627  1.91676E+00  9.30339E-01  1.50522E+08  1.61523E+08  2.59539E+10  5.10782E+05 -1.09612E+09  2.00000 -99.00000   1.78622   0.85968   0.26896 -220.76730
2.52   9.36821  10.51389   8.53365  2.00000E+00  8.93840E-01  1.52094E+08  1.61739E+08  4.11307E+10  4.88445E+05 -1.04584E+09  2.00000 -99.00000   1.88072   0.86656   0.26689 -220.74428
2.54   9.46883  10.54238   8.53071  2.00000E+00  8.52168E-01  1.61368E+08  1.70959E+08  6.00616E+10  4.93052E+05 -9.98516E+08  2.00000 -99.00000   1.88780   0.86833   0.26333 -220.72125
2.56   9.57333  10.57308   8.52742  2.00000E+00  8.05605E-01  1.71127E+08  1.80586E+08  8.35626E+10  4.97375E+05 -9.53783E+08  2.00000 -99.00000   1.89524   0.86996   0.26008 -220.69823
2.58   9.68191  10.60627   8.52379  2.00000E+00  7.54725E-01  1.81178E+08  1.90426E+08  1.12606E+11  5.00870E+05 -9.11378E+08  2.00000 -98.99999   1.90288   0.87131   0.25737 -220.67517
2.60   9.79433  10.64236   8.51977  2.00000E+00  6.97236E-01  1.89558E+08  1.98426E+08  1.49774E+11  4.98424E+05 -8.66386E+08  2.00000 -99.00000   1.91061   0.87179   0.25641 -220.65218
2.62   9.90993  10.68187   8.51537  2.00000E+00  6.37115E-01  1.96943E+08  2.05325E+08  1.94850E+11  4.92541E+05 -8.20633E+08  2.00000 -99.00000   1.91835   0.87184   0.25632 -220.62915
2.64  10.02811  10.72536   8.51059  2.00000E+00  5.76440E-01  2.03324E+08  2.11139E+08  2.48327E+11  4.83691E+05 -7.74217E+08  2.00000 -99.00000   1.92598   0.87159   0.25683 -220.60611
2.66  10.14847  10.77380   8.50562  2.00000E+00  5.30160E-01  2.36820E+08  2.44367E+08  3.02287E+11  5.34618E+05 -7.46235E+08  2.00000 -98.99997   1.93823   0.88348   0.23304 -220.58301
2.68  10.27430  10.83140   8.50396  2.00000E+00  4.21805E-01  3.29896E+08  3.35373E+08  4.13404E+11  7.00694E+05 -6.30104E+08  2.00000 -99.00000   1.96733   0.92256   0.15488 -220.56006
2.70  10.25358  10.83890   8.51366  2.00000E+00  4.52127E-01  2.74766E+08  2.80658E+08  3.91074E+11  5.59986E+05 -6.43929E+08  2.00000 -99.00000   1.95802   0.90714   0.18571 -220.65218
2.72  10.67609  11.03645   8.49833  2.00000E+00  2.61864E-01  3.40719E+08  3.44297E+08  7.31514E+11  6.56045E+05 -4.94497E+08  2.00000 -99.00000   1.97921   0.92062   0.15876 -220.39888
2.74  10.65245  11.03396   8.50843  2.00000E+00  3.10170E-01  4.20106E+08  4.24755E+08  6.77948E+11  7.72927E+05 -5.54696E+08  2.00000 -99.00000   1.97811   0.92943   0.14115 -220.49098
2.76  10.92312  11.18962   8.49044  2.00000E+00  2.00000E+00  1.73106E+09  2.06047E+09 -1.21094E+12  3.58069E+06 -4.20873E+09  2.00000 -98.99117   1.68025   0.84013   0.31975 -220.33249
2.78  10.88646  11.17484   8.50307  2.00000E+00  4.21094E-01  3.66630E+08  3.77990E+08  6.74636E+11  6.27308E+05 -8.14406E+08  2.00000 -98.95781   1.93989   0.85726   0.28548 -220.34779
2.80  11.00529  11.24774   8.49202  2.00000E+00  1.00000E-01  5.69234E+07  5.76439E+07  1.14692E+12  9.13594E+04 -2.01972E+08  2.00000 -99.00000   1.97500   0.75000   0.50000 -220.42191
2.82  11.00529  11.24774   8.49202  2.00000E+00  1.00000E-01  5.69234E+07  5.76439E+07  1.14692E+12  9.13594E+04 -2.01972E+08  2.00000 -99.00000   1.97500   0.75000   0.50000 -220.42191
2.84  11.47541  11.51637   8.32215  5.26702E-01  1.00000E-01  7.45902E+08  8.32702E+08  1.86058E+12  1.20362E+06 -2.98818E+08  2.00000 -99.00000   0.47180   0.45097   0.28917 -220.26073
2.86  11.24267  11.41036   8.49050  2.65665E-01  2.49562E-01  6.84715E+09  1.05927E+10  1.19669E+12  1.46220E+07 -5.49343E+08  2.00000 -98.95399   0.17173   0.62359   0.10000 -220.36201
2.88  11.56717  11.61975   8.42329  1.08342E+00  9.13218E-01  1.79463E+09  2.93719E+09  1.53321E+11  3.87197E+06 -2.12688E+09  2.00000 -98.01630   0.66197   0.53850   0.50000 -217.94962
2.90  11.57009  11.64299   8.48546  8.66297E-01  3.07112E-01  7.42586E+08  9.33615E+08  1.29048E+12  1.17535E+06 -7.20084E+08  2.00000 -99.00000   0.68904   0.42283   0.50000 -220.30678
2.92  11.62040  11.63672   8.36111  2.00000E+00  1.14668E+00  5.87242E+09  6.04573E+09 -2.55145E+11  7.26857E+06 -2.39799E+09  2.00000 -99.00000   1.94267   0.95000   0.10000 -220.28375
2.94  11.70490  11.67569   8.30038  2.00000E+00  1.30546E-01  1.41470E+08  1.43817E+08  1.52809E+12  1.65124E+05 -2.63430E+08  2.00000 -99.00000   1.96736   0.75000   0.50000 -220.26073
2.96  11.69378  11.68592   8.35241  1.59691E+00  4.55281E-01  5.88588E+08  6.46279E+08  9.77134E+11  7.08631E+05 -8.95489E+08  2.00000 -93.27316   1.45436   0.68689   0.50000 -207.16628
2.98  11.92380  11.84150   8.30962  2.00000E+00  1.00000E-01  1.36082E+08  1.37805E+08  1.81152E+12  1.44299E+05 -2.10766E+08  1.98892 -74.42150   1.97500   0.75000   0.50000 -163.62059
