       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.56   5.71203  11.43635   7.98632  9.96953E-01  1.29147E+00  3.41510E+07  4.47596E+07 -1.72434E+12  1.23278E+05 -2.10434E+10 14.18684 -99.00000   0.76066   0.81704   0.18241 -226.45468
2.58   5.77681  11.43730   7.98937  9.92355E-01  1.21154E+00  3.11875E+07  4.07231E+07 -1.20840E+12  1.07113E+05 -1.82033E+10 14.18684 -99.00000   0.75999   0.80821   0.19033 -226.43166
2.60   5.84010  11.43832   7.99240  9.88052E-01  1.16296E+00  2.98465E+07  3.87686E+07 -8.95720E+11  9.73824E+04 -1.60568E+10 14.18684 -99.00000   0.76066   0.80447   0.19319 -226.40863
2.62   5.90271  11.43944   7.99563  9.84875E-01  1.16197E+00  3.10352E+07  4.00165E+07 -8.55346E+11  9.59930E+04 -1.47198E+10 14.18684 -99.00000   0.76383   0.80977   0.18736 -226.38560
2.64   5.96579  11.44071   7.99934  9.83166E-01  1.22193E+00  3.57142E+07  4.56912E+07 -1.12724E+12  1.04672E+05 -1.42181E+10 14.18684 -99.00000   0.76848   0.82431   0.17273 -226.36258
2.66   6.03081  11.44220   8.00393  9.84718E-01  1.36383E+00  4.64488E+07  5.88393E+07 -1.78530E+12  1.28726E+05 -1.46410E+10 14.18684 -99.00000   0.77735   0.84795   0.14972 -226.33955
2.68   6.09919  11.44392   8.00972  9.73017E-01  1.51919E+00  5.45688E+07  7.13336E+07 -2.48034E+12  1.49037E+05 -1.51635E+10 14.18684 -99.00000   0.74434   0.84947   0.14647 -226.31653
2.70   6.16912  11.44539   8.01506  9.58409E-01  1.63357E+00  5.29524E+07  7.56268E+07 -2.95745E+12  1.50895E+05 -1.52146E+10 14.18684 -99.00000   0.67106   0.82410   0.16859 -226.29350
2.72   6.24159  11.44683   8.01992  9.71355E-01  1.75449E+00  5.93386E+07  8.53900E+07 -3.46136E+12  1.62707E+05 -1.53372E+10 14.18684 -99.00000   0.67501   0.83109   0.16407 -226.27048
2.74   6.31647  11.44837   8.02456  9.75016E-01  1.82133E+00  6.20534E+07  9.14838E+07 -3.72386E+12  1.66473E+05 -1.50267E+10 14.18684 -99.00000   0.66135   0.82778   0.16791 -226.24745
2.76   6.39192  11.44986   8.02842  9.77371E-01  1.80581E+00  5.92517E+07  8.98724E+07 -3.61541E+12  1.56180E+05 -1.40798E+10 14.18684 -99.00000   0.64437   0.81559   0.18023 -226.22443
2.78   6.46654  11.45133   8.03151  9.81318E-01  1.73964E+00  5.54054E+07  8.46566E+07 -3.27767E+12  1.40495E+05 -1.27939E+10 14.18684 -99.00000   0.64225   0.80509   0.19127 -226.20140
2.80   6.54001  11.45282   8.03422  9.86881E-01  1.66986E+00  5.35994E+07  8.04490E+07 -2.92412E+12  1.27503E+05 -1.15529E+10 14.18684 -99.00000   0.65751   0.80276   0.19465 -226.17838
2.82   6.61227  11.45435   8.03681  9.93480E-01  1.59316E+00  5.23785E+07  7.62915E+07 -2.54356E+12  1.15472E+05 -1.03402E+10 14.18684 -99.00000   0.68208   0.80454   0.19419 -226.15535
2.84   6.68315  11.45590   8.03936  1.00037E+00  1.50491E+00  5.02886E+07  7.10859E+07 -2.12016E+12  1.02750E+05 -9.13405E+09 14.18684 -99.00000   0.70770   0.80552   0.19455 -226.13232
2.86   6.75235  11.45740   8.04175  1.00630E+00  1.39699E+00  4.56499E+07  6.32872E+07 -1.62602E+12  8.73606E+04 -7.89847E+09 14.18684 -99.00000   0.72586   0.79925   0.20201 -226.10930
2.88   6.81946  11.45879   8.04375  1.01103E+00  1.27943E+00  3.89906E+07  5.37292E+07 -1.11106E+12  7.08288E+04 -6.70623E+09 14.18684 -99.00000   0.73369   0.78323   0.21916 -226.08627
2.90   6.88445  11.46006   8.04522  1.01453E+00  1.17101E+00  3.24163E+07  4.48174E+07 -6.56864E+11  5.64217E+04 -5.66257E+09 14.18684 -99.00000   0.73381   0.76027   0.24321 -226.06325
2.92   6.94755  11.46121   8.04616  1.01672E+00  1.07981E+00  2.66456E+07  3.73412E+07 -2.94859E+11  4.48940E+04 -4.79624E+09 14.18684 -99.00000   0.72551   0.73031   0.27420 -226.04022
2.94   7.00915  11.46226   8.04664  1.01869E+00  1.01183E+00  2.24185E+07  3.19478E+07 -4.18809E+10  3.66810E+04 -4.11388E+09 14.18684 -99.00000   0.71484   0.69970   0.30592 -226.01720
2.96   7.06981  11.46324   8.04674  1.02597E+00  9.73992E-01  1.95553E+07  2.83671E+07  8.80877E+10  3.11040E+04 -3.61715E+09 14.18684 -99.00000   0.70727   0.67279   0.33571 -225.99417
2.98   7.13026  11.46426   8.04686  1.01896E+00  9.52752E-01  1.92295E+07  2.78234E+07  1.52984E+11  2.91347E+04 -3.23031E+09 14.18684 -99.00000   0.70423   0.66966   0.33660 -225.97115
3.00   7.18854  11.46506   8.04588  9.87964E-01  9.42440E-01  1.48053E+07  2.59267E+07  1.77282E+11  2.59267E+04 -2.90267E+09 14.18684 -66.53987   0.56417   0.55032   0.44426 -151.20590
3.02   7.24877  11.46609   8.04560  1.02623E+00  9.86581E-01  1.99892E+07  2.90042E+07  3.94898E+10  2.76988E+04 -2.77272E+09 14.18684 -40.83128   0.70726   0.67669   0.33179  -91.98666
3.04   7.30938  11.46721   8.04544  1.02232E+00  9.95674E-01  1.96923E+07  2.91954E+07  1.21739E+10  2.66266E+04 -2.55560E+09 14.18684 -21.88691   0.68955   0.66579   0.34167  -48.34262
3.06   7.37051  11.46841   8.04533  1.02480E+00  1.02497E+00  2.10064E+07  3.09765E+07 -6.72885E+10  2.69794E+04 -2.40560E+09 14.18684 -13.52466   0.69496   0.67819   0.32979  -29.06479
3.08   7.43234  11.46970   8.04533  1.02619E+00  1.05308E+00  2.23064E+07  3.28038E+07 -1.37184E+11  2.72850E+04 -2.26363E+09 14.18684 -19.80899   0.69780   0.68817   0.32000  -43.51197
3.10   7.49464  11.47110   8.04537  1.02786E+00  1.06574E+00  2.29466E+07  3.36818E+07 -1.63101E+11  2.67544E+04 -2.10035E+09 14.18684 -26.99060   0.70026   0.69260   0.31596  -60.02521
3.12   7.55709  11.47258   8.04543  1.02916E+00  1.06329E+00  2.29887E+07  3.36720E+07 -1.50814E+11  2.55428E+04 -1.92196E+09 14.18684 -23.67937   0.70263   0.69291   0.31604  -52.37780
3.14   7.61941  11.47414   8.04547  1.03060E+00  1.04731E+00  2.25003E+07  3.28399E+07 -1.08234E+11  2.37904E+04 -1.73575E+09 14.18684 -22.03665   0.70612   0.69017   0.31931  -48.57227
3.16   7.68135  11.47577   8.04550  1.03213E+00  1.01934E+00  2.17453E+07  3.14522E+07 -4.24534E+10  2.17596E+04 -1.54765E+09 14.18684 -22.09273   0.71359   0.68751   0.32253  -48.67837
3.18   7.74278  11.47750   8.04553  1.03388E+00  9.95141E-01  2.13554E+07  3.04631E+07  1.02172E+10  2.01268E+04 -1.38251E+09 14.18684 -22.06498   0.72477   0.68939   0.32114  -48.59146
3.20   7.80400  11.47935   8.04566  1.03627E+00  9.87937E-01  2.18125E+07  3.06054E+07  2.42911E+10  1.93107E+04 -1.25526E+09 14.18684 -22.95366   0.73855   0.69864   0.31229  -50.61469
3.22   7.86497  11.48138   8.04586  1.02735E+00  9.88913E-01  2.23690E+07  3.14489E+07  2.13694E+10  1.89499E+04 -1.14849E+09 14.18684 -22.50188   0.73073   0.70006   0.30815  -49.55140
3.24   7.92679  11.48376   8.04642  1.04722E+00  1.02284E+00  2.54659E+07  3.42854E+07 -4.22124E+10  1.97292E+04 -1.08792E+09 14.18684 -22.38814   0.77783   0.73663   0.27580  -49.26649
3.26   7.98892  11.48625   8.04702  1.03890E+00  1.04164E+00  2.61148E+07  3.56645E+07 -7.38691E+10  1.95991E+04 -1.01541E+09 14.18684 -22.92494   0.76072   0.73294   0.27745  -50.47948
3.28   8.05172  11.48895   8.04778  1.03860E+00  1.07986E+00  2.81074E+07  3.84684E+07 -1.36167E+11  2.01885E+04 -9.66255E+08 14.18684 -21.74995   0.75886   0.74095   0.26905  -47.75093
3.30   8.11515  11.49170   8.04857  1.03886E+00  1.10480E+00  2.87838E+07  3.98265E+07 -1.71989E+11  1.99605E+04 -9.08727E+08 14.18684 -18.73493   0.75081   0.73928   0.27085  -40.78558
3.32   8.17891  11.49438   8.04923  1.03866E+00  1.11373E+00  2.81500E+07  3.96921E+07 -1.79803E+11  1.89978E+04 -8.42739E+08 14.18684 -15.95155   0.73662   0.72881   0.28167  -34.35358
3.34   8.24270  11.49689   8.04965  1.03905E+00  1.10651E+00  2.67521E+07  3.84550E+07 -1.62208E+11  1.75773E+04 -7.70283E+08 14.18684 -16.64612   0.72284   0.71423   0.29693  -35.92987
3.36   8.30617  11.49917   8.04979  1.03945E+00  1.08161E+00  2.46978E+07  3.61681E+07 -1.19655E+11  1.57879E+04 -6.92221E+08 14.18684 -20.13995   0.70980   0.69523   0.31680  -43.95167
3.38   8.36921  11.50125   8.04967  1.04276E+00  1.06258E+00  2.32880E+07  3.44384E+07 -8.82336E+10  1.43563E+04 -6.24552E+08 14.18684 -22.72278   0.70513   0.68226   0.33132  -49.87584
3.40   8.43193  11.50330   8.04933  1.03811E+00  1.05242E+00  2.21796E+07  3.36108E+07 -7.10246E+10  1.33807E+04 -5.67693E+08 14.18684 -23.10079   0.68505   0.66452   0.34827  -50.72321
3.42   8.49500  11.50561   8.04904  1.04715E+00  1.08623E+00  2.45029E+07  3.61294E+07 -1.12370E+11  1.37360E+04 -5.38167E+08 14.18684 -20.74917   0.71018   0.68977   0.32485  -45.28537
3.44   8.55907  11.50826   8.04889  1.04769E+00  1.13116E+00  2.57393E+07  3.86957E+07 -1.64771E+11  1.40495E+04 -5.15931E+08 14.18684 -17.29212   0.69690   0.68988   0.32491  -37.30219
3.46   8.62430  11.51103   8.04879  1.05453E+00  1.19191E+00  3.03751E+07  4.41931E+07 -2.33027E+11  1.53234E+04 -5.01818E+08 14.18684 -16.16855   0.72481   0.72336   0.29172  -34.69206
3.48   8.69085  11.51454   8.04910  1.05730E+00  1.23751E+00  3.34465E+07  4.83555E+07 -2.79595E+11  1.60120E+04 -4.82389E+08 14.18684 -18.97945   0.73131   0.73658   0.27851  -41.14137
3.50   8.75820  11.51843   8.04957  1.05625E+00  1.25892E+00  3.53872E+07  5.11116E+07 -2.96049E+11  1.61629E+04 -4.55197E+08 14.18684 -23.01944   0.73129   0.74188   0.27264  -50.42075
3.52   8.82573  11.52258   8.05009  1.05661E+00  1.27427E+00  3.70313E+07  5.33709E+07 -3.04724E+11  1.61178E+04 -4.27557E+08 14.18684 -27.77525   0.73313   0.74614   0.26823  -61.34840
3.54   8.89377  11.52700   8.05069  1.06064E+00  1.29542E+00  3.88716E+07  5.58159E+07 -3.19315E+11  1.60975E+04 -4.03816E+08 14.18684 -27.70647   0.73866   0.75145   0.26362  -61.16700
3.56   8.96249  11.53169   8.05135  1.06564E+00  1.32587E+00  4.11709E+07  5.89875E+07 -3.43189E+11  1.62465E+04 -3.84585E+08 14.18684 -19.62074   0.74378   0.75724   0.25870  -42.52590
3.58   9.03199  11.53667   8.05201  1.06859E+00  1.35221E+00  4.27354E+07  6.16497E+07 -3.62066E+11  1.62155E+04 -3.65623E+08 14.18684 -14.91355   0.74074   0.75755   0.25908  -31.66415
3.60   9.10194  11.54182   8.05260  1.07045E+00  1.36011E+00  4.35465E+07  6.31152E+07 -3.61716E+11  1.58538E+04 -3.43171E+08 14.18684 -23.57642   0.73856   0.75598   0.26121  -51.58812
3.62   9.17183  11.54711   8.05312  1.06950E+00  1.34458E+00  4.32927E+07  6.29837E+07 -3.38156E+11  1.51087E+04 -3.16531E+08 14.18684 -45.82999   0.73514   0.75132   0.26596 -102.80585
3.64   9.24112  11.55246   8.05354  1.06571E+00  1.30967E+00  4.18978E+07  6.12965E+07 -2.96492E+11  1.40422E+04 -2.87264E+08 14.18684 -74.20071   0.72844   0.74248   0.27444 -168.10881
3.66   9.30956  11.55782   8.05383  1.06493E+00  1.27481E+00  4.04611E+07  5.92648E+07 -2.56206E+11  1.29657E+04 -2.60019E+08 14.18684 -54.09060   0.72705   0.73495   0.28226 -121.78054
3.68   9.37744  11.56319   8.05400  1.06981E+00  1.25721E+00  3.95548E+07  5.79178E+07 -2.33196E+11  1.21007E+04 -2.38147E+08 14.18684 -10.21337   0.73063   0.73021   0.28863  -20.72646
3.70   9.44458  11.56845   8.05393  1.03526E+00  1.18244E+00  3.37676E+07  5.34755E+07 -1.60585E+11  1.06698E+04 -2.07661E+08 14.18684 -26.80544   0.65373   0.67733   0.33404  -58.90809
3.72   9.50750  11.57257   8.05306  9.87723E-01  1.09470E+00  2.85943E+07  5.03796E+07 -8.01392E+10  9.59963E+03 -1.76522E+08 14.18684 -43.73375   0.56061   0.60983   0.38538  -97.86395
3.74   9.56849  11.57648   8.05201  9.98078E-01  1.07401E+00  2.84267E+07  4.79137E+07 -5.99517E+10  8.71887E+03 -1.58305E+08 14.18684 -21.91623   0.59215   0.62204   0.37723  -47.60422
3.76   9.63057  11.58107   8.05125  1.01435E+00  1.11047E+00  3.09655E+07  5.01117E+07 -8.58640E+10  8.70841E+03 -1.49994E+08 14.18684 -28.70760   0.62680   0.65100   0.35400  -63.21889
3.78   9.69434  11.58645   8.05076  1.03188E+00  1.18302E+00  3.56052E+07  5.57504E+07 -1.37039E+11  9.25226E+03 -1.47006E+08 14.18684 -52.29174   0.65902   0.68482   0.32523 -117.50037
3.80   9.76015  11.59273   8.05053  1.02140E+00  1.22076E+00  3.81371E+07  6.10565E+07 -1.59980E+11  9.67680E+03 -1.40209E+08 14.18684 -10.93119   0.63799   0.68592   0.32080  -22.24115
3.82   9.82389  11.59849   8.04991  9.84062E-01  1.17191E+00  3.43199E+07  6.05905E+07 -1.20004E+11  9.17074E+03 -1.23818E+08 14.18684  -6.35096   0.55740   0.63592   0.35827  -11.67176
3.84   9.88530  11.60375   8.04898  9.54911E-01  1.11237E+00  3.15344E+07  5.91408E+07 -7.51504E+10  8.54844E+03 -1.07534E+08 14.18684 -24.44870   0.50917   0.59928   0.38265  -53.32032
3.86   9.94719  11.60967   8.04830  9.93682E-01  1.17258E+00  3.63092E+07  6.06696E+07 -1.10707E+11  8.37473E+03 -1.03832E+08 14.18684 -20.59070   0.59469   0.65973   0.33812  -44.41393
3.88  10.01058  11.61642   8.04785  9.97373E-01  1.23062E+00  3.94461E+07  6.63788E+07 -1.42389E+11  8.75044E+03 -1.00162E+08 14.18684 -20.94185   0.59270   0.67116   0.32798  -45.19945
3.90  10.07581  11.62365   8.04753  9.33475E-01  1.12075E+00  3.39199E+07  6.56259E+07 -7.20604E+10  8.26181E+03 -8.42017E+07 14.18684 -20.69677   0.48248   0.59760   0.37563  -44.61209
3.92  10.12713  11.62755   8.04588  7.73330E-01  8.36100E-01  2.24931E+07  7.47363E+07  9.15602E+10  8.98528E+03 -5.61546E+07 14.18684 -20.47514   0.23275   0.35345   0.50000  -44.07875
3.94  10.17658  11.63061   8.04365  8.34918E-01  9.16173E-01  2.22816E+07  6.49882E+07  4.36481E+10  7.46164E+03 -5.47723E+07 14.18684 -20.26579   0.28626   0.40114   0.50000  -43.57368
3.96  10.23356  11.63609   8.04222  9.94713E-01  1.20921E+00  3.77756E+07  6.25958E+07 -1.03312E+11  6.86349E+03 -6.54729E+07 14.18684 -20.05680   0.60029   0.67382   0.32445  -43.06942
3.98  10.30124  11.64565   8.04237  1.02248E+00  1.39282E+00  4.98359E+07  7.95712E+07 -1.88554E+11  8.33212E+03 -7.00055E+07 14.18683 -18.16270   0.64039   0.72567   0.28050  -38.68508
4.00  10.36918  11.65586   8.04255  9.76467E-01  1.39610E+00  5.03976E+07  8.90638E+07 -1.84921E+11  8.90638E+03 -6.51770E+07 14.18683  -7.32363   0.55254   0.69635   0.29650  -13.70418
4.02  10.43422  11.66511   8.04229  9.16391E-01  1.32213E+00  4.46170E+07  9.66366E+07 -1.45295E+11  9.22873E+03 -5.69501E+07 14.18682  -7.14552   0.42310   0.62689   0.34191  -13.27103
4.04  10.49583  11.67245   8.04135  8.83103E-01  1.25062E+00  3.91587E+07  1.01839E+08 -1.08354E+11  9.28782E+03 -4.93122E+07 14.18678  -6.60665   0.33957   0.56539   0.38381  -12.00723
4.06  10.55604  11.67897   8.04004  8.95537E-01  1.25498E+00  3.88586E+07  9.69557E+07 -1.05331E+11  8.44449E+03 -4.51524E+07 14.18673  -6.26703   0.35892   0.57241   0.38292  -11.20217
4.08  10.61800  11.68660   8.03892  9.20350E-01  1.25983E+00  3.96731E+07  8.76473E+07 -1.02965E+11  7.29018E+03 -4.15253E+07 14.18667  -6.29836   0.41659   0.60014   0.36801  -11.25131
4.10  10.67855  11.69371   8.03759  9.10386E-01  1.19998E+00  3.56204E+07  8.32581E+07 -7.57782E+10  6.61342E+03 -3.61181E+07 14.18661  -5.79236   0.38949   0.56592   0.39518  -10.06316
4.12  10.74087  11.70123   8.03633  9.81699E-01  1.24567E+00  3.80448E+07  7.08278E+07 -8.93757E+10  5.37284E+03 -3.43774E+07 14.18650  -4.61978   0.52732   0.63523   0.35810   -7.33994
4.14  10.80802  11.71059   8.03551  1.04673E+00  1.32342E+00  4.28005E+07  7.01027E+07 -1.14231E+11  5.07849E+03 -3.38621E+07 14.18627  -5.02121   0.63907   0.69197   0.32243   -8.24139
4.16  10.87566  11.72026   8.03464  1.04093E+00  1.27970E+00  4.05955E+07  6.73576E+07 -9.60182E+10  4.66001E+03 -3.03928E+07 14.18590  -4.72236   0.62735   0.67682   0.33641   -7.53013
4.18  10.94283  11.72984   8.03363  1.06180E+00  1.24638E+00  3.90619E+07  6.25180E+07 -8.21170E+10  4.13053E+03 -2.74459E+07 14.18536  -1.34213   0.66342   0.68037   0.33938    0.73359
4.20  11.01104  11.73991   8.03261  1.10430E+00  1.24271E+00  3.92303E+07  5.91201E+07 -7.87285E+10  3.73023E+03 -2.54336E+07 14.18456  -4.88459   0.73278   0.70104   0.33014   -7.85768
4.22  11.08069  11.75070   8.03166  1.13671E+00  1.22990E+00  3.94154E+07  5.69157E+07 -7.28145E+10  3.42951E+03 -2.34723E+07 14.18337  -5.77621   0.78719   0.71582   0.32303   -9.88781
4.24  11.15112  11.76227   8.03076  1.16590E+00  1.20352E+00  3.90765E+07  5.44186E+07 -6.30582E+10  3.13146E+03 -2.14575E+07 14.18153  -4.63930   0.83720   0.72689   0.31842   -7.24672
4.26  11.22222  11.77470   8.02994  1.20227E+00  1.18092E+00  3.93058E+07  5.25808E+07 -5.49185E+10  2.88953E+03 -1.96991E+07 14.17854  -4.38121   0.89873   0.74297   0.30902   -6.62919
4.28  11.29433  11.78835   8.02929  1.23575E+00  1.15440E+00  3.99189E+07  5.15043E+07 -4.60219E+10  2.70298E+03 -1.80585E+07 14.17384  -4.03512   0.95778   0.75921   0.29756   -5.80869
4.30  11.36729  11.80349   8.02890  1.27151E+00  1.12338E+00  4.09005E+07  5.09110E+07 -3.61840E+10  2.55159E+03 -1.65124E+07 14.16592  -3.99810   1.02150   0.77744   0.28298   -5.70030
4.32  11.44127  11.82008   8.02880  1.31763E+00  1.09867E+00  4.25406E+07  5.11189E+07 -2.85394E+10  2.44670E+03 -1.52102E+07 14.15056  -3.90086   1.09652   0.79874   0.26518   -5.45304
4.34  11.51668  11.83801   8.02901  1.36900E+00  1.07492E+00  4.43015E+07  5.16634E+07 -2.14436E+10  2.36147E+03 -1.40623E+07 14.11219  -3.54752   1.17393   0.81852   0.24845   -4.61444
4.36  11.59389  11.85697   8.02944  1.42994E+00  1.04888E+00  4.49880E+07  5.12380E+07 -1.38989E+10  2.23662E+03 -1.30201E+07 13.99590  -3.16063   1.25551   0.83370   0.23779   -3.69534
4.38  11.67318  11.87646   8.02985  1.50426E+00  1.02095E+00  4.37955E+07  4.90216E+07 -5.94829E+09  2.04356E+03 -1.20834E+07 13.70795  -2.62569   1.34390   0.84292   0.23628   -2.41880
4.40  11.75532  11.89583   8.02997  1.59959E+00  9.89570E-01  4.07309E+07  4.49690E+07  2.97568E+09  1.79025E+03 -1.12401E+07 13.18899  -2.27493   1.44883   0.84766   0.24369   -1.54876
4.42  11.84064  11.91480   8.02954  1.69064E+00  9.51703E-01  3.74477E+07  4.09321E+07  1.39494E+10  1.55619E+03 -1.04505E+07 12.55270  -2.07736   1.54672   0.84878   0.25566   -1.02820
4.44  11.92831  11.93403   8.02862  1.75981E+00  9.08195E-01  3.54433E+07  3.84167E+07  2.69885E+10  1.39483E+03 -9.69377E+06 11.89544  -1.86553   1.62360   0.85002   0.26393   -0.44297
4.46  12.01738  11.95433   8.02741  1.80610E+00  8.60570E-01  3.44111E+07  3.70330E+07  4.18541E+10  1.28407E+03 -8.95714E+06 11.24630  -1.73471   1.67823   0.85141   0.26837   -0.04783
4.48  12.10705  11.97586   8.02606  1.84104E+00  8.11441E-01  3.37017E+07  3.60436E+07  5.78765E+10  1.19351E+03 -8.24730E+06 10.60199  -1.62354   1.72142   0.85259   0.27139    0.31307
4.50  12.19704  11.99861   8.02461  1.87058E+00  7.63852E-01  3.31488E+07  3.52570E+07  7.41698E+10  1.11492E+03 -7.58667E+06  9.99600  -1.52929   1.75873   0.85357   0.27391    0.64378
4.52  12.28725  12.02308   8.02311  1.89791E+00  7.19058E-01  3.27952E+07  3.47029E+07  9.03378E+10  1.04801E+03 -6.98259E+06  9.44826  -1.45132   1.79358   0.85490   0.27538    0.94105
4.54  12.37758  12.04939   8.02154  1.91973E+00  6.76222E-01  3.23230E+07  3.40641E+07  1.06617E+11  9.82420E+02 -6.42197E+06  8.94330  -1.38374   1.82161   0.85490   0.27856    1.21993
4.56  12.46785  12.07717   8.01990  1.93834E+00  6.35137E-01  3.18619E+07  3.34560E+07  1.23021E+11  9.21454E+02 -5.89818E+06  8.47070  -1.32266   1.84598   0.85459   0.28185    1.49177
4.58  12.55803  12.10652   8.01819  1.95450E+00  5.95919E-01  3.14705E+07  3.29327E+07  1.39475E+11  8.66219E+02 -5.41025E+06  8.02649  -1.26682   1.86771   0.85437   0.28463    1.75967
4.60  12.64802  12.13756   8.01642  1.96757E+00  5.59303E-01  3.10793E+07  3.24281E+07  1.55653E+11  8.14558E+02 -4.96207E+06  7.63455  -1.21824   1.88573   0.85367   0.28791    2.01295
4.62  12.73781  12.17008   8.01460  1.97886E+00  5.25317E-01  3.07966E+07  3.20459E+07  1.71480E+11  7.68728E+02 -4.55231E+06  7.29942  -1.17711   1.90171   0.85314   0.29061    2.24689
4.64  12.82728  12.20406   8.01273  1.98547E+00  4.92982E-01  3.04343E+07  3.15974E+07  1.87198E+11  7.23855E+02 -4.16973E+06  7.02267  -1.14321   1.91238   0.85174   0.29436    2.45842
4.66  12.91640  12.23950   8.01081  1.99245E+00  4.62328E-01  3.00805E+07  3.11606E+07  2.02729E+11  6.81719E+02 -3.81371E+06  6.79264  -1.11503   1.92339   0.85062   0.29763    2.65112
4.68  13.00512  12.27622   8.00884  1.99491E+00  4.34093E-01  2.98628E+07  3.08743E+07  2.17702E+11  6.45055E+02 -3.48900E+06  6.60313  -1.09175   1.92955   0.84943   0.30036    2.82617
4.70  13.09338  12.31407   8.00684  1.99741E+00  4.07816E-01  2.95833E+07  3.05308E+07  2.32185E+11  6.09170E+02 -3.19037E+06  6.44423  -1.07216   1.93542   0.84799   0.30362    2.98774
4.72  13.18121  12.35313   8.00479  1.99824E+00  3.83013E-01  2.92366E+07  3.01252E+07  2.46312E+11  5.74024E+02 -2.91355E+06  6.31104  -1.05569   1.93930   0.84611   0.30750    3.13735
4.74  13.26854  12.39306   8.00272  1.99667E+00  3.59901E-01  2.90131E+07  2.98493E+07  2.59886E+11  5.43168E+02 -2.65900E+06  6.20148  -1.04208   1.94073   0.84458   0.31033    3.27505
4.76  13.35535  12.43380   8.00060  1.99512E+00  3.38549E-01  2.87589E+07  2.95467E+07  2.72800E+11  5.13462E+02 -2.42644E+06  6.10853  -1.03050   1.94192   0.84287   0.31349    3.40451
4.78  13.44168  12.47543   7.99846  1.99299E+00  3.18295E-01  2.84523E+07  2.91936E+07  2.85287E+11  4.84492E+02 -2.21062E+06  6.03636  -1.02148   1.94239   0.84100   0.31688    3.52160
4.80  13.52748  12.51752   7.99629  1.98786E+00  2.99553E-01  2.82230E+07  2.89243E+07  2.97067E+11  4.58420E+02 -2.01350E+06  5.97763  -1.01411   1.93966   0.83909   0.31986    3.63100
4.82  13.61274  12.56016   7.99409  1.98518E+00  2.82251E-01  2.79494E+07  2.86113E+07  3.08117E+11  4.33049E+02 -1.83391E+06  5.93441  -1.00868   1.93926   0.83729   0.32300    3.73031
4.84  13.69754  12.60328   7.99188  1.97965E+00  2.66091E-01  2.76974E+07  2.83249E+07  3.18554E+11  4.09419E+02 -1.66944E+06  5.89991  -1.00434   1.93580   0.83520   0.32625    3.82445
4.86  13.78176  12.64657   7.98963  1.97371E+00  2.51050E-01  2.74703E+07  2.80657E+07  3.28260E+11  3.87414E+02 -1.51889E+06  5.87809  -1.00159   1.93184   0.83324   0.32914    3.90963
4.88  13.86552  12.69020   7.98737  1.96952E+00  2.37039E-01  2.72115E+07  2.77751E+07  3.37306E+11  3.66147E+02 -1.38147E+06  5.87115  -1.00071   1.92955   0.83140   0.33207    3.98343
4.90  13.94876  12.73393   7.98509  1.96200E+00  2.23953E-01  2.69679E+07  2.75043E+07  3.45657E+11  3.46259E+02 -1.25578E+06  5.86654  -1.00013   1.92373   0.82913   0.33525    4.05628
4.92  14.03149  12.77769   7.98278  1.95704E+00  2.11890E-01  2.67136E+07  2.72231E+07  3.53248E+11  3.27293E+02 -1.14184E+06  5.86543  -0.99999   1.92042   0.82715   0.33828    4.12706
4.94  14.11377  12.82153   7.98047  1.95012E+00  2.00649E-01  2.65163E+07  2.70020E+07  3.60168E+11  3.10025E+02 -1.03802E+06  5.86549  -1.00000   1.91505   0.82519   0.34090    4.19776
4.96  14.19555  12.86526   7.97813  1.94379E+00  1.90029E-01  2.62659E+07  2.67281E+07  3.66451E+11  2.93068E+02 -9.42688E+05  5.86552  -1.00000   1.91018   0.82312   0.34382    4.26946
4.98  14.27688  12.90892   7.97578  1.93747E+00  1.80261E-01  2.60557E+07  2.64965E+07  3.72011E+11  2.77452E+02 -8.56608E+05  5.86552  -1.00000   1.90524   0.82118   0.34645    4.34217
5.00  14.35775  12.95244   7.97340  1.93070E+00  1.71085E-01  2.58164E+07  2.62371E+07  3.76926E+11  2.62371E+02 -7.77960E+05  5.86552  -1.00000   1.89974   0.81902   0.34942    4.41588
5.02  14.43819  12.99578   7.97102  1.92456E+00  1.62496E-01  2.55881E+07  2.59896E+07  3.81219E+11  2.48199E+02 -7.06366E+05  5.86552  -1.00000   1.89483   0.81705   0.35210    4.49060
5.04  14.51820  13.03892   7.96862  1.91788E+00  1.54494E-01  2.53743E+07  2.57581E+07  3.84875E+11  2.34917E+02 -6.41378E+05  5.86552  -1.00000   1.88931   0.81504   0.35473    4.56637
5.06  14.59781  13.08183   7.96620  1.91160E+00  1.47042E-01  2.51841E+07  2.55512E+07  3.87913E+11  2.22542E+02 -5.82434E+05  5.86552  -1.00000   1.88414   0.81322   0.35704    4.64318
5.08  14.67700  13.12450   7.96377  1.90439E+00  1.39880E-01  2.49462E+07  2.52972E+07  3.90444E+11  2.10413E+02 -5.28148E+05  5.86552  -1.00000   1.87797   0.81110   0.35975    4.72108
