       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.8000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.78   2.32939  10.93938   8.97840  1.00102E+00  9.99750E-01  1.17401E+08  1.67890E+08  5.32802E+14  2.78628E+05 -3.54230E+15  2.33885 -98.98342   0.69999   0.69889   0.30142 -237.46892
2.80   2.34934  10.95201   8.98031  1.00326E+00  9.95067E-01  1.17799E+08  1.67065E+08  1.10260E+16  2.64780E+05 -3.52526E+15  2.33885 -99.00000   0.70740   0.70268   0.29829 -237.57617
2.82   2.36929  10.96494   8.98226  1.00652E+00  1.00262E+00  1.06596E+08  1.58532E+08 -6.13225E+15  2.39948E+05 -3.55160E+15  2.33885 -99.00000   0.67678   0.67112   0.33102 -237.64525
2.84   2.38947  10.97816   8.98401  1.00611E+00  1.01541E+00  1.00410E+08  1.56233E+08 -3.77758E+16  2.25826E+05 -3.59845E+15  2.33885 -99.00000   0.64662   0.64596   0.35620 -237.71432
2.86   2.42984  10.99164   8.98484  9.99508E-01  1.01266E+00  1.16331E+08  1.69361E+08 -3.10554E+16  2.33783E+05 -3.43005E+15  2.33885 -98.69645   0.68654   0.69095   0.30890 -237.03839
2.88   2.48993  11.00531   8.98515  9.98624E-01  1.00584E+00  1.26172E+08  1.76621E+08 -1.36776E+16  2.32832E+05 -3.10783E+15  2.33885 -98.12261   0.71338   0.71641   0.28320 -235.69406
2.90   2.55004  11.01922   8.98555  9.99712E-01  1.00534E+00  1.27206E+08  1.77213E+08 -1.19501E+16  2.23098E+05 -2.83372E+15  2.33885 -99.00000   0.71761   0.71939   0.28053 -237.69130
2.92   2.61016  11.03340   8.98596  9.99767E-01  1.00698E+00  1.26116E+08  1.76530E+08 -1.49224E+16  2.12236E+05 -2.58929E+15  2.33885 -99.00000   0.71425   0.71646   0.28347 -237.66827
2.94   2.67028  11.04762   8.98636  9.99487E-01  1.00792E+00  1.28533E+08  1.78779E+08 -1.61763E+16  2.05266E+05 -2.36432E+15  2.33885 -99.00000   0.71858   0.72130   0.27856 -237.64525
2.96   2.73042  11.06232   8.98679  9.99091E-01  1.00820E+00  1.29053E+08  1.79365E+08 -1.60063E+16  1.96670E+05 -2.15760E+15  2.33885 -93.46026   0.71884   0.72203   0.27772 -224.86650
2.98   2.79054  11.07721   8.98724  9.99035E-01  1.00684E+00  1.29736E+08  1.79787E+08 -1.27579E+16  1.88261E+05 -1.96562E+15  2.33885 -75.68848   0.72091   0.72377   0.27597 -183.92242
3.00   2.85062  11.09236   8.98771  9.98972E-01  1.00628E+00  1.30474E+08  1.80365E+08 -1.11794E+16  1.80365E+05 -1.79199E+15  2.33885 -53.17581   0.72264   0.72540   0.27432 -132.06206
3.02   2.91069  11.10777   8.98819  9.98792E-01  1.00558E+00  1.31083E+08  1.80840E+08 -9.49158E+15  1.72701E+05 -1.63347E+15  2.33884 -30.64541   0.72398   0.72672   0.27295  -80.16087
3.04   2.97075  11.12347   8.98868  9.98762E-01  1.00531E+00  1.31726E+08  1.81370E+08 -8.63066E+15  1.65411E+05 -1.48955E+15  2.33884 -12.87891   0.72539   0.72807   0.27159  -39.22898
3.06   3.03082  11.13947   8.98920  9.98830E-01  1.00635E+00  1.33134E+08  1.82716E+08 -9.84749E+15  1.59139E+05 -1.36009E+15  2.33885  -4.44574   0.72778   0.73066   0.26902  -19.78787
3.08   3.09092  11.15579   8.98973  9.98914E-01  1.00843E+00  1.34777E+08  1.84415E+08 -1.25025E+16  1.53390E+05 -1.24328E+15  2.33885  -4.69797   0.73004   0.73338   0.26633  -20.34562
3.10   3.15107  11.17244   8.99030  9.98908E-01  1.00989E+00  1.36402E+08  1.86041E+08 -1.40103E+16  1.47778E+05 -1.13590E+15  2.33882  -7.77033   0.73238   0.73608   0.26363  -27.39696
3.12   3.21124  11.18942   8.99089  9.99010E-01  1.01139E+00  1.38269E+08  1.87871E+08 -1.54101E+16  1.42515E+05 -1.03790E+15  2.33874  -8.84405   0.73525   0.73921   0.26053  -29.84626
3.14   3.27144  11.20676   8.99152  9.99077E-01  1.01245E+00  1.40089E+08  1.89618E+08 -1.60870E+16  1.37366E+05 -9.47999E+14  2.33866  -8.19376   0.73811   0.74225   0.25752  -28.32590
3.16   3.33165  11.22448   8.99217  9.99079E-01  1.01280E+00  1.42129E+08  1.91488E+08 -1.58133E+16  1.32477E+05 -8.65325E+14  2.33863  -7.33531   0.74155   0.74573   0.25404  -26.32622
3.18   3.39188  11.24270   8.99288  9.99116E-01  1.01385E+00  1.45256E+08  1.94412E+08 -1.63487E+16  1.28447E+05 -7.90420E+14  2.33846  -7.04513   0.74650   0.75083   0.24895  -25.63503
3.20   3.45215  11.26162   8.99365  9.99073E-01  1.01651E+00  1.49897E+08  1.98930E+08 -1.86178E+16  1.25516E+05 -7.23201E+14  2.33776  -7.36030   0.75282   0.75775   0.24203  -26.33770
3.22   3.51249  11.28153   8.99454  9.98887E-01  1.02219E+00  1.58324E+08  2.07310E+08 -2.39084E+16  1.24917E+05 -6.63767E+14  2.33609  -8.07213   0.76286   0.76909   0.23065  -27.95373
3.24   3.57297  11.30310   8.99562  9.98590E-01  1.03240E+00  1.71635E+08  2.20835E+08 -3.33781E+16  1.27077E+05 -6.12096E+14  2.33304  -8.11765   0.77611   0.78450   0.21519  -28.03552
3.26   3.63369  11.32699   8.99697  9.98000E-01  1.04795E+00  1.89996E+08  2.39920E+08 -4.72609E+16  1.31846E+05 -5.67591E+14  2.32815  -6.46494   0.79033   0.80183   0.19777  -24.20698
3.28   3.69485  11.35450   8.99877  9.96694E-01  1.08190E+00  2.26264E+08  2.78468E+08 -7.72929E+16  1.46142E+05 -5.35844E+14  2.31997  -7.70884   0.80985   0.82730   0.17213  -27.04814
3.30   3.75681  11.38743   9.00131  9.94711E-01  1.13308E+00  2.78333E+08  3.34905E+08 -1.20484E+17  1.67850E+05 -5.14129E+14  2.30604 -22.07099   0.82669   0.85171   0.14751  -60.09518
3.32   3.81991  11.42743   9.00486  9.91287E-01  1.21102E+00  3.53810E+08  4.18447E+08 -1.83750E+17  2.00281E+05 -5.04734E+14  2.28238 -54.32898   0.83816   0.87356   0.12534 -134.34892
3.34   3.88475  11.47636   9.00982  9.86039E-01  1.32153E+00  4.56282E+08  5.34632E+08 -2.70375E+17  2.44374E+05 -5.07953E+14  2.23896 -86.51413   0.84154   0.89065   0.10782 -208.43495
3.36   3.95181  11.53618   9.01652  9.78178E-01  1.46591E+00  5.59112E+08  6.60268E+08 -3.80288E+17  2.88218E+05 -5.22296E+14  2.16458 -95.77862   0.82832   0.89777   0.10000 -229.74420
3.38   4.02221  11.60716   9.02563  9.67478E-01  1.69866E+00  6.70929E+08  8.19683E+08 -5.57797E+17  3.41701E+05 -5.65350E+14  2.05921 -79.76872   0.79190   0.89664   0.10000 -192.85703
3.40   4.09761  11.68841   9.03811  9.53685E-01  2.00000E+00  8.30302E+08  1.06435E+09 -7.89971E+17  4.23725E+05 -6.28986E+14  1.95147 -79.11317   0.74397   0.89514   0.10000 -191.32452
3.42   4.17825  11.77840   9.05397  9.33841E-01  2.00000E+00  8.89222E+08  1.15385E+09 -7.91139E+17  4.38681E+05 -6.01566E+14  1.85257 -99.00000   0.71967   0.89292   0.10000 -237.09262
3.44   4.26297  11.87108   9.07223  9.16749E-01  2.00000E+00  9.58840E+08  1.25828E+09 -7.99772E+17  4.56853E+05 -5.80760E+14  1.74609 -99.00000   0.69859   0.89092   0.10000 -237.06960
3.46   4.35229  11.96201   9.09301  9.04839E-01  2.00000E+00  1.03932E+09  1.37527E+09 -8.17128E+17  4.76856E+05 -5.66657E+14  1.63262 -85.50295   0.68381   0.88948   0.10000 -205.96848
3.48   4.44443  12.04823   9.11506  8.96548E-01  2.00000E+00  1.12950E+09  1.50363E+09 -8.40290E+17  4.97899E+05 -5.56492E+14  1.51171 -47.78357   0.67347   0.88846   0.10000 -119.09336
3.50   4.53495  12.12418   9.13545  8.94959E-01  2.00000E+00  1.21388E+09  1.61787E+09 -8.60896E+17  5.11616E+05 -5.44478E+14  1.40567  -7.25338   0.67149   0.88826   0.10000  -25.74611
3.52   4.62203  12.18547   9.15294  9.05279E-01  2.00000E+00  1.27727E+09  1.68960E+09 -8.75053E+17  5.10252E+05 -5.28524E+14  1.34053  -0.52749   0.68435   0.88954   0.10000  -10.23615
3.54   4.70590  12.23485   9.16786  9.21780E-01  2.00000E+00  1.32527E+09  1.73325E+09 -8.82882E+17  4.99875E+05 -5.09252E+14  1.30547  -0.75230   0.70481   0.89151   0.10000  -10.73078
3.56   4.78419  12.27206   9.17890  9.38109E-01  1.85958E+00  1.11602E+09  1.46672E+09 -7.55912E+17  4.03967E+05 -4.50402E+14  1.27828  -3.73723   0.71381   0.87938   0.11316  -17.58081
3.58   4.85609  12.29696   9.18564  9.54975E-01  1.56568E+00  7.57146E+08  1.00074E+09 -4.88276E+17  2.63221E+05 -3.55464E+14  1.25135  -6.48116   0.72252   0.85153   0.14178  -23.87591
3.60   4.92397  12.31388   9.18974  9.71266E-01  1.38271E+00  5.69300E+08  7.53426E+08 -3.21246E+17  1.89252E+05 -2.91542E+14  1.23019  -6.50302   0.73390   0.82833   0.16673  -23.90322
3.62   4.98924  12.32651   9.19225  9.81653E-01  1.23900E+00  4.13527E+08  5.62513E+08 -1.93932E+17  1.34938E+05 -2.41167E+14  1.21952  -5.42157   0.72166   0.79016   0.20599  -21.39007
3.64   5.05225  12.33567   9.19341  9.87381E-01  1.13358E+00  2.92533E+08  4.24035E+08 -1.04233E+17  9.71407E+04 -2.02631E+14  1.21708  -5.57217   0.68118   0.72988   0.26671  -21.71381
3.66   5.11404  12.34283   9.19384  9.90789E-01  1.09478E+00  2.56933E+08  3.81934E+08 -7.09167E+16  8.35580E+04 -1.79210E+14  1.21650  -5.45960   0.66652   0.70380   0.29347  -21.43158
3.68   5.17536  12.34932   9.19407  9.93789E-01  1.06883E+00  2.34423E+08  3.55107E+08 -4.93304E+16  7.41924E+04 -1.60054E+14  1.21423  -5.14809   0.65605   0.68401   0.31403  -20.69127
3.70   5.23630  12.35528   9.19408  9.95468E-01  1.04705E+00  2.13359E+08  3.31974E+08 -3.22733E+16  6.62376E+04 -1.43305E+14  1.21166  -4.83676   0.63979   0.66030   0.33816  -19.95138
3.72   5.29692  12.36093   9.19394  9.96507E-01  1.03247E+00  1.99276E+08  3.16989E+08 -2.13029E+16  6.04010E+04 -1.29062E+14  1.21028  -4.51315   0.62646   0.64159   0.35716  -19.18322
3.74   5.35734  12.36644   9.19369  9.97274E-01  1.02287E+00  1.90770E+08  3.07799E+08 -1.43397E+16  5.60102E+04 -1.16724E+14  1.20986  -4.25350   0.61810   0.62930   0.36969  -18.56233
3.76   5.41766  12.37196   9.19340  9.97843E-01  1.01875E+00  1.88351E+08  3.04591E+08 -1.12382E+16  5.29319E+04 -1.06102E+14  1.20957  -4.00977   0.61704   0.62620   0.37299  -17.97810
3.78   5.47792  12.37761   9.19309  9.98294E-01  1.01594E+00  1.86917E+08  3.02530E+08 -9.12907E+15  5.02074E+04 -9.65590E+13  1.20907  -3.76027   0.61679   0.62449   0.37487  -17.38059
3.80   5.53816  12.38345   9.19278  9.98500E-01  1.01427E+00  1.86682E+08  3.01757E+08 -7.80855E+15  4.78253E+04 -8.79666E+13  1.20854  -3.51513   0.61772   0.62458   0.37486  -16.79309
3.82   5.59838  12.38955   9.19248  9.98399E-01  1.01452E+00  1.88760E+08  3.03300E+08 -7.59444E+15  4.59064E+04 -8.02868E+13  1.20808  -3.28684   0.62136   0.62836   0.37105  -16.24442
3.84   5.65863  12.39598   9.19222  9.98553E-01  1.01665E+00  1.93082E+08  3.06860E+08 -8.31889E+15  4.43548E+04 -7.34180E+13  1.20746  -3.06785   0.62831   0.63582   0.36365  -15.71715
3.86   5.71893  12.40283   9.19201  9.98209E-01  1.01949E+00  1.99148E+08  3.12202E+08 -9.30450E+15  4.30959E+04 -6.71908E+13  1.20655  -2.86418   0.63674   0.64544   0.35393  -15.22516
3.88   5.77931  12.41028   9.19189  9.98422E-01  1.02571E+00  2.08892E+08  3.21143E+08 -1.17321E+16  4.23349E+04 -6.17066E+13  1.20522  -2.66778   0.64944   0.65976   0.33970  -14.74989
3.90   5.83981  12.41852   9.19188  9.97663E-01  1.03304E+00  2.21150E+08  3.33086E+08 -1.44184E+16  4.19331E+04 -5.67458E+13  1.20328  -2.47279   0.66239   0.67545   0.32379  -14.27790
3.92   5.90048  12.42771   9.19201  9.97126E-01  1.04487E+00  2.38164E+08  3.50365E+08 -1.87242E+16  4.21232E+04 -5.24255E+13  1.20055  -2.28988   0.67780   0.69439   0.30473  -13.83371
3.94   5.96140  12.43809   9.19235  9.96154E-01  1.06128E+00  2.61689E+08  3.75022E+08 -2.44765E+16  4.30583E+04 -4.86666E+13  1.19695  -2.11789   0.69511   0.71634   0.28256  -13.41466
3.96   6.02266  12.44993   9.19296  9.95020E-01  1.08320E+00  2.92625E+08  4.08302E+08 -3.18252E+16  4.47694E+04 -4.54322E+13  1.19243  -1.95840   0.71312   0.73975   0.25895  -13.02439
3.98   6.08440  12.46384   9.19392  9.93344E-01  1.11551E+00  3.37349E+08  4.57736E+08 -4.23657E+16  4.79309E+04 -4.28420E+13  1.18615  -1.80150   0.73209   0.76580   0.23264  -12.64009
4.00   6.14678  12.48050   9.19536  9.90826E-01  1.15497E+00  3.89187E+08  5.17270E+08 -5.45794E+16  5.17270E+04 -4.06774E+13  1.17674  -1.65132   0.74548   0.78758   0.21047  -12.27126
4.02   6.20991  12.50026   9.19731  9.87308E-01  1.20403E+00  4.50786E+08  5.90434E+08 -6.91222E+16  5.63860E+04 -3.89541E+13  1.16360  -1.50878   0.75379   0.80606   0.19148  -11.92003
4.04   6.27399  12.52330   9.19987  9.82822E-01  1.26574E+00  5.29185E+08  6.85342E+08 -8.67875E+16  6.25040E+04 -3.76999E+13  1.14757  -1.37413   0.75888   0.82308   0.17388  -11.58694
4.06   6.33923  12.54987   9.20318  9.77609E-01  1.33893E+00  6.23010E+08  8.01525E+08 -1.06989E+17  6.98099E+04 -3.68122E+13  1.12946  -1.24713   0.75988   0.83738   0.15898  -11.27150
4.08   6.40582  12.58018   9.20730  9.70957E-01  1.42429E+00  7.30587E+08  9.39919E+08 -1.29863E+17  7.81791E+04 -3.62593E+13  1.10841  -1.12743   0.75471   0.84817   0.14742  -10.97284
4.10   6.47393  12.61440   9.21230  9.63146E-01  1.51896E+00  8.51217E+08  1.10110E+09 -1.54547E+17  8.74632E+04 -3.59315E+13  1.08242  -1.01424   0.74457   0.85610   0.13859  -10.68919
4.12   6.54365  12.65261   9.21821  9.54159E-01  1.61955E+00  9.84774E+08  1.28653E+09 -1.80187E+17  9.75934E+04 -3.57309E+13  1.05073  -0.90744   0.73036   0.86181   0.13185  -10.42024
4.14   6.61507  12.69420   9.22507  9.44453E-01  1.72654E+00  1.13561E+09  1.50354E+09 -2.07170E+17  1.08922E+05 -3.56653E+13  1.01574  -0.80807   0.71334   0.86614   0.12643  -10.16841
4.16   6.68827  12.73865   9.23287  9.33655E-01  1.83402E+00  1.29407E+09  1.74535E+09 -2.34122E+17  1.20748E+05 -3.56182E+13  0.97911  -0.71640   0.69225   0.86837   0.12289   -9.93430
4.18   6.76301  12.78507   9.24146  9.23478E-01  1.92343E+00  1.43324E+09  1.97555E+09 -2.56100E+17  1.30523E+05 -3.52438E+13  0.94190  -0.63250   0.66997   0.86820   0.12171   -9.71807
4.20   6.83906  12.83236   9.25069  9.13941E-01  2.00000E+00  1.57778E+09  2.21790E+09 -2.74826E+17  1.39940E+05 -3.46807E+13  0.90551  -0.55767   0.65016   0.86811   0.12054   -9.52276
4.22   6.91628  12.87986   9.26045  9.05277E-01  2.00000E+00  1.64565E+09  2.33840E+09 -2.73074E+17  1.40903E+05 -3.29087E+13  0.87130  -0.49347   0.63709   0.86591   0.12139   -9.35189
4.24   6.99389  12.92631   9.27029  8.99136E-01  2.00000E+00  1.68412E+09  2.43258E+09 -2.71575E+17  1.39980E+05 -3.12550E+13  0.83918  -0.43761   0.62249   0.86168   0.12437   -9.20023
4.26   7.07154  12.97069   9.28000  8.95664E-01  2.00000E+00  1.73129E+09  2.52872E+09 -2.70109E+17  1.38964E+05 -2.96872E+13  0.80852  -0.38696   0.61322   0.85878   0.12649   -9.06057
4.28   7.14888  13.01254   9.28940  8.94968E-01  2.00000E+00  1.73966E+09  2.58639E+09 -2.68458E+17  1.35735E+05 -2.81777E+13  0.77938  -0.34077   0.60198   0.85350   0.13111   -8.93120
4.30   7.22513  13.05096   9.29803  8.96461E-01  1.98114E+00  1.68809E+09  2.56532E+09 -2.61133E+17  1.28570E+05 -2.64268E+13  0.75395  -0.30176   0.58991   0.84527   0.13871   -8.81834
4.32   7.29986  13.08520   9.30564  9.01676E-01  1.89793E+00  1.57594E+09  2.39418E+09 -2.36102E+17  1.14593E+05 -2.38857E+13  0.73539  -0.27351   0.59352   0.83763   0.14640   -8.73027
4.34   7.37313  13.11564   9.31230  9.08581E-01  1.80419E+00  1.44335E+09  2.18625E+09 -2.08204E+17  9.99309E+04 -2.13508E+13  0.72162  -0.25278   0.59984   0.82887   0.15548   -8.65950
4.36   7.44453  13.14205   9.31776  9.16716E-01  1.68423E+00  1.24900E+09  1.89827E+09 -1.73673E+17  8.28624E+04 -1.86609E+13  0.70934  -0.23459   0.60317   0.81383   0.17066   -8.59458
4.38   7.51401  13.16459   9.32206  9.25390E-01  1.58299E+00  1.09869E+09  1.66793E+09 -1.44434E+17  6.95307E+04 -1.63489E+13  0.69765  -0.21745   0.60957   0.80049   0.18462   -8.53209
4.40   7.58190  13.18416   9.32547  9.33197E-01  1.48785E+00  9.64623E+08  1.46373E+09 -1.17539E+17  5.82723E+04 -1.42710E+13  0.68754  -0.20280   0.61499   0.78613   0.19958   -8.47532
4.42   7.64830  13.20109   9.32802  9.42093E-01  1.40884E+00  8.30548E+08  1.27825E+09 -9.54667E+16  4.85977E+04 -1.25071E+13  0.68028  -0.19224   0.61213   0.76579   0.22065   -8.42799
4.44   7.71377  13.21582   9.32979  9.50939E-01  1.35096E+00  7.31533E+08  1.14310E+09 -7.92547E+16  4.15036E+04 -1.10767E+13  0.67558  -0.18531   0.60856   0.74656   0.24100   -8.38900
4.46   7.77827  13.22905   9.33108  9.53192E-01  1.28835E+00  6.63535E+08  1.04033E+09 -6.28342E+16  3.60722E+04 -9.73438E+12  0.67171  -0.17961   0.60795   0.73203   0.25543   -8.35285
4.48   7.84157  13.24106   9.33203  9.51599E-01  1.23698E+00  5.98659E+08  9.57480E+08 -4.96902E+16  3.17051E+04 -8.58871E+12  0.66759  -0.17361   0.59498   0.71170   0.27434   -8.31599
4.50   7.90411  13.25200   9.33263  9.52940E-01  1.21043E+00  5.52321E+08  9.04819E+08 -4.23847E+16  2.86129E+04 -7.70983E+12  0.66374  -0.16805   0.58170   0.69329   0.29227   -8.28018
4.52   7.96619  13.26235   9.33299  9.52194E-01  1.18544E+00  5.21657E+08  8.67207E+08 -3.58420E+16  2.61892E+04 -6.91943E+12  0.66068  -0.16364   0.57278   0.67994   0.30476   -8.24698
4.54   8.02761  13.27205   9.33317  9.47574E-01  1.15832E+00  4.86547E+08  8.32056E+08 -2.93191E+16  2.39968E+04 -6.18646E+12  0.65813  -0.15995   0.55410   0.66030   0.32189   -8.21545
4.56   8.08846  13.28107   9.33316  9.46681E-01  1.14021E+00  4.59260E+08  8.03336E+08 -2.48452E+16  2.21257E+04 -5.56470E+12  0.65566  -0.15638   0.54121   0.64439   0.33665   -8.18420
4.58   8.14908  13.28984   9.33302  9.50412E-01  1.13061E+00  4.44265E+08  7.80583E+08 -2.21342E+16  2.05314E+04 -5.03959E+12  0.65349  -0.15324   0.54092   0.63782   0.34422   -8.15394
4.60   8.20974  13.29869   9.33281  9.55656E-01  1.12316E+00  4.32565E+08  7.59150E+08 -1.99621E+16  1.90690E+04 -4.57281E+12  0.65183  -0.15083   0.54453   0.63396   0.34981   -8.12538
4.62   8.27042  13.30750   9.33250  9.59665E-01  1.11287E+00  4.14490E+08  7.34851E+08 -1.74990E+16  1.76279E+04 -4.13874E+12  0.65042  -0.14879   0.54130   0.62406   0.36077   -8.09765
4.64   8.33099  13.31609   9.33209  9.62487E-01  1.10108E+00  3.98591E+08  7.12377E+08 -1.49858E+16  1.63196E+04 -3.73951E+12  0.64907  -0.14684   0.53853   0.61497   0.37059   -8.07012
4.66   8.39155  13.32476   9.33163  9.67875E-01  1.09572E+00  3.94806E+08  6.97063E+08 -1.35686E+16  1.52501E+04 -3.39819E+12  0.64791  -0.14516   0.54819   0.61698   0.37072   -8.04324
4.68   8.45231  13.33391   9.33118  9.74295E-01  1.09460E+00  3.94263E+08  6.86347E+08 -1.28295E+16  1.43398E+04 -3.10145E+12  0.64708  -0.14397   0.55967   0.62121   0.36905   -8.01746
4.70   8.51320  13.34338   9.33072  9.77438E-01  1.08937E+00  3.88807E+08  6.75226E+08 -1.15982E+16  1.34725E+04 -2.82085E+12  0.64638  -0.14296   0.56283   0.61940   0.37201   -7.99211
4.72   8.57405  13.35295   9.33023  9.78927E-01  1.08182E+00  3.83077E+08  6.64447E+08 -1.01599E+16  1.26608E+04 -2.55976E+12  0.64559  -0.14182   0.56439   0.61681   0.37511   -7.96646
4.74   8.63478  13.36267   9.32972  9.78973E-01  1.07693E+00  3.81348E+08  6.59996E+08 -9.13818E+15  1.20100E+04 -2.32788E+12  0.64477  -0.14063   0.56565   0.61621   0.37572   -7.94068
4.76   8.69552  13.37275   9.32923  9.80264E-01  1.07873E+00  3.84299E+08  6.61912E+08 -8.94623E+15  1.15027E+04 -2.13023E+12  0.64404  -0.13959   0.56913   0.61887   0.37361   -7.91525
4.78   8.75631  13.38321   9.32876  9.80448E-01  1.07951E+00  3.87377E+08  6.64700E+08 -8.64447E+15  1.10313E+04 -1.94778E+12  0.64337  -0.13862   0.57139   0.62107   0.37152   -7.89000
4.80   8.81712  13.39403   9.32830  9.79722E-01  1.07955E+00  3.91222E+08  6.68563E+08 -8.27492E+15  1.05960E+04 -1.77975E+12  0.64260  -0.13750   0.57330   0.62353   0.36884   -7.86440
4.82   8.87787  13.40518   9.32787  9.78922E-01  1.07873E+00  3.94402E+08  6.71423E+08 -7.83474E+15  1.01624E+04 -1.62475E+12  0.64165  -0.13613   0.57503   0.62559   0.36652   -7.83821
4.84   8.93860  13.41666   9.32747  9.79042E-01  1.07850E+00  3.96887E+08  6.73104E+08 -7.47220E+15  9.72931E+03 -1.48395E+12  0.64062  -0.13464   0.57728   0.62748   0.36471   -7.81174
4.86   8.99932  13.42852   9.32707  9.78982E-01  1.07800E+00  3.99332E+08  6.74801E+08 -7.10234E+15  9.31485E+03 -1.35500E+12  0.63958  -0.13314   0.57934   0.62927   0.36294   -7.78527
4.88   9.06008  13.44072   9.32670  9.79303E-01  1.08216E+00  4.03539E+08  6.80965E+08 -7.15683E+15  8.97687E+03 -1.24271E+12  0.63856  -0.13166   0.58033   0.63132   0.36105   -7.75883
4.90   9.12097  13.45319   9.32633  9.79198E-01  1.09129E+00  4.11204E+08  6.94074E+08 -7.60983E+15  8.73788E+03 -1.14528E+12  0.63749  -0.13012   0.58013   0.63431   0.35808   -7.73224
4.92   9.18203  13.46595   9.32598  9.79680E-01  1.09347E+00  4.14455E+08  6.98164E+08 -7.45924E+15  8.39378E+03 -1.04916E+12  0.63630  -0.12841   0.58157   0.63592   0.35668   -7.70527
4.94   9.24292  13.47911   9.32564  9.79903E-01  1.07186E+00  4.04452E+08  6.74833E+08 -5.48777E+15  7.74812E+03 -9.39849E+11  0.63507  -0.12664   0.58729   0.63371   0.35893   -7.67817
4.96   9.30317  13.49270   9.32530  9.79907E-01  1.03771E+00  3.86034E+08  6.36678E+08 -2.75155E+15  6.98104E+03 -8.30316E+11  0.63393  -0.12500   0.59414   0.62825   0.36428   -7.65136
4.98   9.36334  13.50633   9.32494  9.79614E-01  1.07576E+00  4.03936E+08  6.78717E+08 -5.28212E+15  7.10704E+03 -7.85341E+11  0.63291  -0.12353   0.58301   0.63133   0.36115   -7.62496
5.00   9.42524  13.51954   9.32455  9.80526E-01  1.21034E+00  4.72464E+08  8.41950E+08 -1.40659E+16  8.41950E+03 -8.09375E+11  0.63201  -0.12223   0.55023   0.64448   0.34860   -7.59892
5.02   9.49012  13.53233   9.32410  9.83636E-01  1.32817E+00  5.37706E+08  1.00531E+09 -2.11940E+16  9.60059E+03 -8.19165E+11  0.63122  -0.12109   0.52612   0.65553   0.33884   -7.57328
5.04   9.55604  13.54551   9.32360  9.86964E-01  1.29634E+00  5.21613E+08  9.63058E+08 -1.85281E+16  8.78319E+03 -7.39190E+11  0.63050  -0.12006   0.53456   0.65102   0.34443   -7.54786
5.06   9.61987  13.55944   9.32310  9.89261E-01  1.12404E+00  4.30176E+08  7.39961E+08 -7.47183E+15  6.44479E+03 -5.89723E+11  0.62978  -0.11902   0.57511   0.63155   0.36449   -7.52244
5.08   9.68054  13.57378   9.32261  9.89805E-01  9.99058E-01  3.66542E+08  5.99026E+08  5.42901E+13  4.98249E+03 -4.78773E+11  0.62905  -0.11797   0.60566   0.61549   0.38059   -7.49700
