       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.9000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.00   4.17409  11.11406   8.95800  9.99770E-01  1.00120E+00  1.36837E+08  1.88723E+08 -1.13090E+14  1.88723E+05 -9.43218E+13  2.20965 -54.63406   0.72490   0.72546   0.27448 -132.42645
3.02   4.23410  11.12979   8.95856  9.99672E-01  1.00168E+00  1.39139E+08  1.90793E+08 -1.50912E+14  1.82206E+05 -8.60662E+13  2.20964 -30.96268   0.72903   0.72981   0.27010  -77.89807
3.04   4.29413  11.14575   8.95914  9.99403E-01  1.00296E+00  1.39635E+08  1.91463E+08 -2.54309E+14  1.74616E+05 -7.85985E+13  2.20964  -9.35448   0.72887   0.73026   0.26958  -28.12032
3.06   4.35419  11.16203   8.95975  9.99424E-01  1.00521E+00  1.42594E+08  1.94346E+08 -4.27213E+14  1.69268E+05 -7.18532E+13  2.20965   2.50368   0.73329   0.73524   0.26460   -0.63391
3.08   4.41428  11.17871   8.96041  9.99410E-01  1.00667E+00  1.43703E+08  1.95533E+08 -5.22829E+14  1.62637E+05 -6.56404E+13  2.20965   3.09453   0.73450   0.73684   0.26300    1.21353
3.10   4.47440  11.19570   8.96108  9.99079E-01  1.00714E+00  1.44796E+08  1.96639E+08 -5.34776E+14  1.56196E+05 -5.99083E+13  2.20963  -0.04449   0.73568   0.73847   0.26129   -6.61373
3.12   4.53452  11.21298   8.96177  9.99270E-01  1.00810E+00  1.46033E+08  1.97832E+08 -5.79721E+14  1.50071E+05 -5.47043E+13  2.20959  -1.35279   0.73763   0.74046   0.25935   -9.60362
3.14   4.59465  11.23058   8.96249  9.99171E-01  1.00881E+00  1.47845E+08  1.99560E+08 -6.01864E+14  1.44569E+05 -4.99415E+13  2.20955  -1.86903   0.74024   0.74333   0.25646  -10.76929
3.16   4.65481  11.24849   8.96325  9.99154E-01  1.00974E+00  1.49901E+08  2.01525E+08 -6.35932E+14  1.39421E+05 -4.56053E+13  2.20954  -4.20302   0.74320   0.74652   0.25327  -16.12049
3.18   4.71498  11.26676   8.96405  9.99146E-01  1.01090E+00  1.51932E+08  2.03507E+08 -6.79800E+14  1.34456E+05 -4.16568E+13  2.20947  -6.89881   0.74593   0.74952   0.25027  -22.30476
3.20   4.77518  11.28543   8.96489  9.99160E-01  1.01214E+00  1.54702E+08  2.06161E+08 -7.23338E+14  1.30079E+05 -3.80553E+13  2.20920  -7.63681   0.74977   0.75360   0.24620  -23.98104
3.22   4.83540  11.30457   8.96578  9.99160E-01  1.01380E+00  1.58237E+08  2.09574E+08 -7.85741E+14  1.26281E+05 -3.47816E+13  2.20861  -6.70021   0.75441   0.75858   0.24122  -21.80140
3.24   4.89565  11.32432   8.96676  9.98896E-01  1.01574E+00  1.62653E+08  2.13891E+08 -8.56600E+14  1.23082E+05 -3.18007E+13  2.20759  -3.72746   0.75961   0.76442   0.23532  -14.93338
3.26   4.95596  11.34482   8.96783  9.98934E-01  1.01929E+00  1.68601E+08  2.19777E+08 -1.00298E+15  1.20776E+05 -2.91245E+13  2.20603  -1.09489   0.76633   0.77179   0.22796   -8.84857
3.28   5.01635  11.36638   8.96904  9.98586E-01  1.02542E+00  1.77816E+08  2.29110E+08 -1.26318E+15  1.20239E+05 -2.67454E+13  2.20366  -0.41659   0.77502   0.78197   0.21772   -7.26351
3.30   5.07689  11.38945   8.97045  9.98298E-01  1.03574E+00  1.90265E+08  2.42044E+08 -1.69850E+15  1.21309E+05 -2.46687E+13  2.20010  -1.86804   0.78474   0.79381   0.20584  -10.58281
3.32   5.13769  11.41451   8.97214  9.97457E-01  1.05407E+00  2.10426E+08  2.63430E+08 -2.45841E+15  1.26086E+05 -2.29381E+13  2.19449  -0.59921   0.79676   0.80960   0.18992   -7.63804
3.34   5.19892  11.44249   8.97427  9.96171E-01  1.08349E+00  2.39722E+08  2.95177E+08 -3.63556E+15  1.34922E+05 -2.15647E+13  2.18393   1.47193   0.80902   0.82727   0.17207   -2.82570
3.36   5.26077  11.47423   8.97696  9.93855E-01  1.12320E+00  2.77197E+08  3.36639E+08 -5.14512E+15  1.46948E+05 -2.04753E+13  2.16586  -5.23388   0.81836   0.84376   0.15528  -18.26387
3.38   5.32353  11.51062   8.98042  9.91222E-01  1.18631E+00  3.33152E+08  3.99584E+08 -7.47755E+15  1.66574E+05 -1.98484E+13  2.14067 -23.45411   0.82643   0.86109   0.13769  -60.19449
3.40   5.38760  11.55270   8.98488  9.86616E-01  1.26789E+00  4.04441E+08  4.81550E+08 -1.03647E+16  1.91709E+05 -1.95292E+13  2.11098 -49.50696   0.82863   0.87540   0.12294 -120.16035
3.42   5.45336  11.60123   8.99058  9.80727E-01  1.37811E+00  4.98182E+08  5.91982E+08 -1.41572E+16  2.25065E+05 -1.96174E+13  2.07645 -78.16410   0.82533   0.88724   0.11059 -186.12283
3.44   5.52135  11.65616   8.99779  9.72296E-01  1.51809E+00  6.16267E+08  7.35818E+08 -1.88694E+16  2.67159E+05 -2.00748E+13  2.02647 -95.93089   0.81432   0.89594   0.10118 -227.00934
3.46   5.59197  11.71744   9.00668  9.61903E-01  1.67885E+00  7.14253E+08  8.72579E+08 -2.41960E+16  3.02555E+05 -2.07483E+13  1.95065 -85.07046   0.78737   0.89604   0.10000 -201.97926
3.48   5.66559  11.78394   9.01735  9.49133E-01  1.86501E+00  8.29733E+08  1.04636E+09 -3.03811E+16  3.46481E+05 -2.16903E+13  1.85653 -52.03710   0.75264   0.89464   0.10000 -125.89412
3.50   5.74270  11.85395   9.02995  9.35401E-01  2.00000E+00  9.39138E+08  1.21741E+09 -3.48897E+16  3.84979E+05 -2.20662E+13  1.76236 -70.73782   0.72159   0.89309   0.10000 -168.93109
3.52   5.82323  11.92595   9.04431  9.19936E-01  2.00000E+00  1.00116E+09  1.31098E+09 -3.49325E+16  3.95909E+05 -2.10989E+13  1.67542 -93.62683   0.70253   0.89130   0.10000 -221.61197
3.54   5.90591  11.99684   9.05956  9.06840E-01  2.00000E+00  1.07007E+09  1.41394E+09 -3.51488E+16  4.07784E+05 -2.02741E+13  1.59051 -93.64021   0.68629   0.88973   0.10000 -221.61975
3.56   5.99048  12.06449   9.07541  8.97363E-01  2.00000E+00  1.14431E+09  1.52244E+09 -3.55208E+16  4.19314E+05 -1.95665E+13  1.50217 -99.00000   0.67449   0.88856   0.10000 -233.93808
3.58   6.07599  12.12767   9.09127  8.91674E-01  2.00000E+00  1.22129E+09  1.63175E+09 -3.59744E+16  4.29193E+05 -1.89245E+13  1.41403 -84.92445   0.66738   0.88785   0.10000 -201.50491
3.60   6.16038  12.18432   9.10596  8.90433E-01  2.00000E+00  1.27152E+09  1.71049E+09 -3.63398E+16  4.29656E+05 -1.82563E+13  1.33893 -25.37280   0.66192   0.88574   0.10174  -64.35913
3.62   6.24278  12.23296   9.11895  8.96033E-01  2.00000E+00  1.25738E+09  1.71812E+09 -3.65408E+16  4.12148E+05 -1.75311E+13  1.28475 -15.65199   0.65575   0.87986   0.10765  -41.95312
3.64   6.32306  12.27465   9.13031  9.05748E-01  2.00000E+00  1.21897E+09  1.69445E+09 -3.65646E+16  3.88176E+05 -1.67529E+13  1.24412 -32.37395   0.65158   0.87292   0.11510  -80.43382
3.66   6.39998  12.30890   9.13940  9.16698E-01  1.91270E+00  1.05061E+09  1.49796E+09 -3.31362E+16  3.27717E+05 -1.51922E+13  1.21054 -25.08669   0.64294   0.85687   0.13121  -63.63128
3.68   6.47330  12.33590   9.14618  9.30091E-01  1.73394E+00  8.66246E+08  1.22674E+09 -2.62395E+16  2.56302E+05 -1.29518E+13  1.18423  -8.61439   0.65677   0.84237   0.14661  -25.67937
3.70   6.54390  12.35756   9.15127  9.44021E-01  1.57679E+00  7.12784E+08  1.00312E+09 -2.01800E+16  2.00149E+05 -1.10072E+13  1.16466  -5.32207   0.67079   0.82672   0.16358  -18.07549
3.72   6.61187  12.37488   9.15483  9.55359E-01  1.42490E+00  5.56696E+08  7.92316E+08 -1.44593E+16  1.50973E+05 -9.23949E+12  1.14945  -4.85714   0.67125   0.80061   0.19049  -16.98192
3.74   6.67757  12.38857   9.15710  9.64876E-01  1.31220E+00  4.45230E+08  6.45400E+08 -1.02801E+16  1.17444E+05 -7.86268E+12  1.13792  -4.73621   0.66562   0.77194   0.22005  -16.68045
3.76   6.74180  12.39992   9.15857  9.72799E-01  1.23859E+00  3.80654E+08  5.58522E+08 -7.57634E+15  9.70600E+04 -6.83485E+12  1.12990  -4.70078   0.66300   0.74988   0.24332  -16.57585
3.78   6.80496  12.40978   9.15950  9.78476E-01  1.17635E+00  3.24986E+08  4.87277E+08 -5.38681E+15  8.08678E+04 -5.96346E+12  1.12509  -4.44262   0.65259   0.72297   0.27107  -15.95837
3.80   6.86724  12.41843   9.15998  9.82924E-01  1.13239E+00  2.86457E+08  4.38830E+08 -3.88227E+15  6.95499E+04 -5.26303E+12  1.12224  -4.12816   0.64163   0.69860   0.29625  -15.21129
3.82   6.92897  12.42642   9.16020  9.86344E-01  1.10258E+00  2.62762E+08  4.08379E+08 -2.88433E+15  6.18107E+04 -4.69230E+12  1.11942  -3.87592   0.63464   0.68102   0.31463  -14.60746
3.84   6.99029  12.43398   9.16023  9.88969E-01  1.07967E+00  2.44760E+08  3.85595E+08 -2.14569E+15  5.57355E+04 -4.20319E+12  1.11660  -3.67529   0.62776   0.66544   0.33087  -14.12247
3.86   7.05132  12.44134   9.16014  9.90827E-01  1.06521E+00  2.34881E+08  3.72398E+08 -1.68126E+15  5.14053E+04 -3.79103E+12  1.11452  -3.48273   0.62494   0.65651   0.34034  -13.65605
3.88   7.11218  12.44869   9.16000  9.92339E-01  1.05374E+00  2.27755E+08  3.62495E+08 -1.32577E+15  4.77862E+04 -3.42696E+12  1.11331  -3.28706   0.62349   0.64996   0.34736  -13.18249
3.90   7.17288  12.45609   9.15980  9.93507E-01  1.04520E+00  2.22982E+08  3.55527E+08 -1.06657E+15  4.47583E+04 -3.10510E+12  1.11225  -3.08780   0.62311   0.64562   0.35207  -12.70064
3.92   7.23347  12.46366   9.15959  9.94223E-01  1.03978E+00  2.21464E+08  3.52199E+08 -8.97762E+14  4.23436E+04 -2.82109E+12  1.11069  -2.89900   0.62517   0.64507   0.35288  -12.24288
3.94   7.29403  12.47151   9.15939  9.94688E-01  1.03818E+00  2.23569E+08  3.52922E+08 -8.23833E+14  4.05209E+04 -2.57216E+12  1.10887  -2.73002   0.63011   0.64883   0.34930  -11.83078
3.96   7.35460  12.47984   9.15925  9.94734E-01  1.04083E+00  2.30082E+08  3.58601E+08 -8.42466E+14  3.93198E+04 -2.35495E+12  1.10726  -2.56896   0.63823   0.65748   0.34072  -11.43689
3.98   7.41526  12.48877   9.15919  9.95048E-01  1.04611E+00  2.39422E+08  3.67275E+08 -9.09991E+14  3.84584E+04 -2.16192E+12  1.10571  -2.41104   0.64866   0.66888   0.32948  -11.05024
4.00   7.47603  12.49846   9.15925  9.94525E-01  1.05155E+00  2.50149E+08  3.77747E+08 -9.73246E+14  3.77747E+04 -1.98545E+12  1.10355  -2.25878   0.65859   0.68053   0.31772  -10.67662
4.02   7.53693  12.50900   9.15944  9.94328E-01  1.06117E+00  2.64772E+08  3.92760E+08 -1.10532E+15  3.75083E+04 -1.83111E+12  1.10037  -2.11447   0.67031   0.69466   0.30361  -10.32130
4.04   7.59805  12.52064   9.15981  9.93622E-01  1.07526E+00  2.84548E+08  4.14062E+08 -1.30194E+15  3.77629E+04 -1.69652E+12  1.09637  -1.97742   0.68283   0.71096   0.28720   -9.98270
4.06   7.65944  12.53357   9.16040  9.92084E-01  1.09312E+00  3.08329E+08  4.40905E+08 -1.54349E+15  3.84012E+04 -1.57801E+12  1.09179  -1.84670   0.69377   0.72710   0.27074   -9.65868
4.08   7.72119  12.54802   9.16125  9.90975E-01  1.11659E+00  3.38038E+08  4.74963E+08 -1.85291E+15  3.95057E+04 -1.47599E+12  1.08632  -1.72201   0.70529   0.74415   0.25355   -9.34853
4.10   7.78337  12.56419   9.16241  9.88726E-01  1.14291E+00  3.71589E+08  5.14696E+08 -2.17994E+15  4.08837E+04 -1.38480E+12  1.07939  -1.60325   0.71382   0.75947   0.23782   -9.05205
4.12   7.84603  12.58227   9.16391  9.85969E-01  1.17423E+00  4.11412E+08  5.62764E+08 -2.55351E+15  4.26900E+04 -1.30550E+12  1.07061  -1.49023   0.72080   0.77417   0.22266   -8.76877
4.14   7.90927  12.60244   9.16580  9.82959E-01  1.21210E+00  4.57331E+08  6.19794E+08 -2.99090E+15  4.49001E+04 -1.23825E+12  1.05990  -1.38260   0.72530   0.78743   0.20895   -8.49788
4.16   7.97317  12.62483   9.16810  9.79072E-01  1.25440E+00  5.07640E+08  6.84381E+08 -3.45689E+15  4.73476E+04 -1.17924E+12  1.04718  -1.27998   0.72623   0.79843   0.19735   -8.23855
4.18   8.03780  12.64959   9.17088  9.74661E-01  1.30261E+00  5.72100E+08  7.66032E+08 -3.96912E+15  5.06113E+04 -1.12881E+12  1.03263  -1.18273   0.72791   0.81057   0.18463   -7.99157
4.20   8.10326  12.67675   9.17418  9.69392E-01  1.35426E+00  6.29664E+08  8.46200E+08 -4.49347E+15  5.33916E+04 -1.08384E+12  1.01669  -1.09155   0.72133   0.81683   0.17756   -7.75856
4.22   8.16954  12.70543   9.17776  9.63606E-01  1.40888E+00  6.68229E+08  9.14840E+08 -5.02505E+15  5.51246E+04 -1.04332E+12  0.99957  -1.00655   0.70385   0.81563   0.17766   -7.53978
4.24   8.23676  12.73593   9.18176  9.58162E-01  1.47084E+00  7.63459E+08  1.04005E+09 -5.61863E+15  5.98487E+04 -1.01000E+12  0.98057  -0.92649   0.70335   0.82676   0.16600   -7.33238
4.26   8.30502  12.77146   9.18716  9.51304E-01  1.53379E+00  9.55931E+08  1.25868E+09 -6.19993E+15  6.91694E+04 -9.79001E+11  0.95797  -0.84803   0.72249   0.85082   0.14192   -7.12863
4.28   8.37407  12.81224   9.19405  9.43335E-01  1.57866E+00  1.06324E+09  1.39880E+09 -6.55372E+15  7.34101E+04 -9.38326E+11  0.93087  -0.76718   0.71704   0.85665   0.13522   -6.91938
4.30   8.44357  12.85265   9.20096  9.36801E-01  1.61360E+00  1.01939E+09  1.40184E+09 -6.78349E+15  7.02584E+04 -8.94059E+11  0.90229  -0.68899   0.68122   0.84161   0.14838   -6.71624
4.32   8.51377  12.88943   9.20702  9.35436E-01  1.66838E+00  1.03079E+09  1.46540E+09 -7.22425E+15  7.01387E+04 -8.63106E+11  0.87547  -0.62066   0.65800   0.83371   0.15555   -6.53580
4.34   8.58522  12.92595   9.21315  9.34101E-01  1.73418E+00  1.15938E+09  1.64165E+09 -7.78087E+15  7.50377E+04 -8.40075E+11  0.84976  -0.56047   0.65969   0.84176   0.14781   -6.37409
4.36   8.65754  12.96381   9.21989  9.26700E-01  1.76741E+00  1.26777E+09  1.79572E+09 -7.99028E+15  7.83859E+04 -8.03290E+11  0.82374  -0.50500   0.65425   0.84585   0.14285   -6.22323
4.38   8.72971  13.00084   9.22673  9.18229E-01  1.75564E+00  1.25937E+09  1.82181E+09 -7.72724E+15  7.59456E+04 -7.48418E+11  0.79816  -0.45462   0.63475   0.83853   0.14827   -6.08409
4.40   8.80128  13.03531   9.23309  9.13503E-01  1.74005E+00  1.21686E+09  1.80910E+09 -7.42239E+15  7.20215E+04 -6.94774E+11  0.77499  -0.41121   0.61445   0.82814   0.15700   -5.96102
4.42   8.87249  13.06723   9.23888  9.11688E-01  1.73080E+00  1.18987E+09  1.80813E+09 -7.18268E+15  6.87434E+04 -6.46749E+11  0.75522  -0.37497   0.59995   0.81989   0.16421   -5.85443
4.44   8.94328  13.09698   9.24415  9.09071E-01  1.70219E+00  1.14578E+09  1.77679E+09 -6.75669E+15  6.45114E+04 -5.94685E+11  0.73814  -0.34434   0.58622   0.81033   0.17242   -5.76079
4.46   9.01317  13.12397   9.24875  9.06830E-01  1.65356E+00  1.06146E+09  1.69250E+09 -6.14401E+15  5.86851E+04 -5.38998E+11  0.72352  -0.31870   0.56873   0.79553   0.18542   -5.67863
4.48   9.08199  13.14791   9.25259  9.05483E-01  1.60543E+00  9.78925E+08  1.60649E+09 -5.54692E+15  5.31958E+04 -4.87055E+11  0.71116  -0.29753   0.55176   0.77967   0.19950   -5.60676
4.50   9.14992  13.16939   9.25574  9.06685E-01  1.56476E+00  9.09806E+08  1.52919E+09 -5.03252E+15  4.83572E+04 -4.40928E+11  0.70048  -0.27957   0.53944   0.76530   0.21280   -5.54230
4.52   9.21715  13.18895   9.25831  9.08958E-01  1.52791E+00  8.50949E+08  1.45883E+09 -4.56789E+15  4.40560E+04 -3.99256E+11  0.69103  -0.26382   0.53020   0.75211   0.22532   -5.48293
4.54   9.28374  13.20685   9.26039  9.11754E-01  1.48803E+00  7.93708E+08  1.38337E+09 -4.09430E+15  3.98968E+04 -3.60037E+11  0.68286  -0.25029   0.52312   0.73882   0.23813   -5.42865
4.56   9.34960  13.22318   9.26198  9.15172E-01  1.44318E+00  7.30178E+08  1.29652E+09 -3.59894E+15  3.57090E+04 -3.22786E+11  0.67605  -0.23906   0.51541   0.72300   0.25350   -5.37971
4.58   9.41477  13.23814   9.26315  9.19219E-01  1.40795E+00  6.81778E+08  1.22771E+09 -3.20167E+15  3.22921E+04 -2.90640E+11  0.67060  -0.23008   0.51046   0.70968   0.26687   -5.33592
4.60   9.47948  13.25211   9.26399  9.23561E-01  1.37927E+00  6.44857E+08  1.17182E+09 -2.87362E+15  2.94347E+04 -2.62499E+11  0.66613  -0.22275   0.50824   0.69888   0.27810   -5.29596
4.62   9.54379  13.26551   9.26461  9.27525E-01  1.34883E+00  6.10015E+08  1.11583E+09 -2.54924E+15  2.67668E+04 -2.36457E+11  0.66202  -0.21605   0.50707   0.68828   0.28913   -5.25742
4.64   9.60767  13.27812   9.26496  9.31269E-01  1.32268E+00  5.75733E+08  1.06695E+09 -2.27216E+15  2.44424E+04 -2.13365E+11  0.65816  -0.20978   0.50252   0.67585   0.30187   -5.21990
4.66   9.67123  13.29029   9.26512  9.35217E-01  1.30090E+00  5.53072E+08  1.02712E+09 -2.04012E+15  2.24709E+04 -1.92964E+11  0.65482  -0.20439   0.50358   0.66821   0.31030   -5.18438
4.68   9.73452  13.30218   9.26515  9.38777E-01  1.28054E+00  5.32449E+08  9.91058E+08 -1.83027E+15  2.07061E+04 -1.74549E+11  0.65202  -0.19985   0.50436   0.66076   0.31848   -5.15084
4.70   9.79755  13.31384   9.26506  9.41894E-01  1.26091E+00  5.12910E+08  9.57593E+08 -1.63697E+15  1.91065E+04 -1.57845E+11  0.64950  -0.19577   0.50450   0.65311   0.32673   -5.11836
4.72   9.86032  13.32529   9.26485  9.44698E-01  1.24284E+00  4.94823E+08  9.27442E+08 -1.46431E+15  1.76720E+04 -1.42802E+11  0.64716  -0.19200   0.50403   0.64543   0.33496   -5.08657
4.74   9.92286  13.33660   9.26454  9.47051E-01  1.22759E+00  4.80289E+08  9.02973E+08 -1.31829E+15  1.64314E+04 -1.29393E+11  0.64504  -0.18858   0.50373   0.63887   0.34201   -5.05561
4.76   9.98521  13.34786   9.26416  9.49439E-01  1.21521E+00  4.70155E+08  8.83078E+08 -1.19693E+15  1.53461E+04 -1.17452E+11  0.64310  -0.18546   0.50549   0.63467   0.34686   -5.02533
4.78  10.04741  13.35918   9.26373  9.51278E-01  1.20321E+00  4.61060E+08  8.65186E+08 -1.08479E+15  1.43585E+04 -1.06597E+11  0.64132  -0.18260   0.50694   0.63070   0.35130   -4.99564
4.80  10.10946  13.37053   9.26325  9.53004E-01  1.19349E+00  4.52620E+08  8.50507E+08 -9.91121E+14  1.34796E+04 -9.68901E+10  0.63967  -0.17995   0.50717   0.62644   0.35600   -4.96645
4.82  10.17139  13.38194   9.26272  9.54798E-01  1.18455E+00  4.45378E+08  8.36822E+08 -9.06785E+14  1.26658E+04 -8.80942E+10  0.63811  -0.17745   0.50817   0.62295   0.36000   -4.93760
4.84  10.23322  13.39344   9.26216  9.56668E-01  1.17410E+00  4.38367E+08  8.21109E+08 -8.20385E+14  1.18686E+04 -7.99690E+10  0.63664  -0.17509   0.51074   0.62019   0.36335   -4.90905
4.86  10.29486  13.40505   9.26156  9.57746E-01  1.16174E+00  4.31002E+08  8.04635E+08 -7.30589E+14  1.11071E+04 -7.24382E+10  0.63524  -0.17285   0.51302   0.61719   0.36664   -4.88080
4.88  10.35637  13.41676   9.26094  9.58301E-01  1.15878E+00  4.28087E+08  8.01571E+08 -6.87325E+14  1.05668E+04 -6.61253E+10  0.63391  -0.17071   0.51179   0.61467   0.36926   -4.85278
4.90  10.41798  13.42874   9.26029  9.59237E-01  1.17022E+00  4.32139E+08  8.17047E+08 -7.06289E+14  1.02860E+04 -6.11286E+10  0.63264  -0.16869   0.50734   0.61384   0.37042   -4.82502
4.92  10.47981  13.44103   9.25960  9.59908E-01  1.16707E+00  4.30182E+08  8.14272E+08 -6.64836E+14  9.78970E+03 -5.58351E+10  0.63147  -0.16681   0.50712   0.61203   0.37241   -4.79760
4.94  10.54115  13.45331   9.25891  9.60215E-01  1.11855E+00  4.08407E+08  7.52632E+08 -4.51896E+14  8.64138E+03 -4.89558E+10  0.63032  -0.16497   0.52105   0.60738   0.37700   -4.77024
4.96  10.60113  13.46509   9.25828  9.59904E-01  1.04954E+00  3.78513E+08  6.69788E+08 -1.80338E+14  7.34407E+03 -4.18919E+10  0.62913  -0.16307   0.54246   0.60226   0.38179   -4.74276
4.98  10.66098  13.47696   9.25764  9.59810E-01  1.12534E+00  4.08822E+08  7.61112E+08 -4.35564E+14  7.96982E+03 -4.09506E+10  0.62799  -0.16126   0.51555   0.60522   0.37891   -4.71548
5.00  10.72419  13.49094   9.25678  9.61735E-01  1.38478E+00  5.16140E+08  1.16228E+09 -1.28648E+15  1.16228E+04 -4.62986E+10  0.62704  -0.15974   0.42708   0.61391   0.37132   -4.68886
5.02  10.79306  13.50874   9.25549  9.64830E-01  1.60431E+00  6.09410E+08  1.68727E+09 -1.96934E+15  1.61133E+04 -4.99287E+10  0.62629  -0.15854   0.34848   0.61582   0.37067   -4.66301
5.04  10.86366  13.52831   9.25398  9.67727E-01  1.54001E+00  5.84958E+08  1.55065E+09 -1.72211E+15  1.41421E+04 -4.47903E+10  0.62561  -0.15745   0.36506   0.60866   0.37871   -4.63737
5.06  10.93023  13.54597   9.25271  9.69278E-01  1.22996E+00  4.66158E+08  9.39190E+08 -7.11025E+14  8.18001E+03 -3.31226E+10  0.62479  -0.15614   0.48109   0.60309   0.38472   -4.61124
5.08  10.99122  13.56030   9.25191  9.69904E-01  1.01705E+00  3.87600E+08  6.61795E+08 -5.04624E+13  5.50457E+03 -2.50359E+10  0.62375  -0.15449   0.56805   0.60489   0.38322   -4.58433
5.10  11.04958  13.57296   9.25138  9.70450E-01  9.65510E-01  3.69245E+08  6.05142E+08  9.71129E+13  4.80681E+03 -2.15944E+10  0.62265  -0.15273   0.59215   0.60819   0.38024   -4.55715
5.12  11.10802  13.58577   9.25086  9.71056E-01  9.95060E-01  3.80377E+08  6.33686E+08  1.32348E+13  4.80700E+03 -2.02243E+10  0.62161  -0.15107   0.58289   0.60990   0.37880   -4.53021
5.14  11.16704  13.59910   9.25031  9.71518E-01  1.02087E+00  3.89319E+08  6.59378E+08 -5.32855E+13  4.77677E+03 -1.88804E+10  0.62061  -0.14948   0.57362   0.61023   0.37866   -4.50342
5.16  11.22655  13.61294   9.24972  9.71572E-01  1.04353E+00  3.97177E+08  6.83538E+08 -1.05997E+14  4.72893E+03 -1.75816E+10  0.61961  -0.14789   0.56454   0.60995   0.37896   -4.47663
5.18  11.28650  13.62728   9.24907  9.72415E-01  1.06384E+00  4.02751E+08  7.04375E+08 -1.48458E+14  4.65376E+03 -1.63447E+10  0.61865  -0.14637   0.55601   0.60859   0.38062   -4.44998
5.20  11.34695  13.64209   9.24838  9.76424E-01  1.08513E+00  4.12678E+08  7.23886E+08 -1.89236E+14  4.56741E+03 -1.52204E+10  0.61774  -0.14493   0.55665   0.61315   0.37773   -4.42353
5.22  11.40804  13.65743   9.24769  9.82148E-01  1.10441E+00  4.21081E+08  7.38649E+08 -2.22211E+14  4.45080E+03 -1.41633E+10  0.61682  -0.14347   0.55989   0.61766   0.37551   -4.39703
5.24  11.46961  13.67327   9.24697  9.85817E-01  1.11541E+00  4.25440E+08  7.47406E+08 -2.35434E+14  4.30087E+03 -1.30932E+10  0.61583  -0.14189   0.56115   0.61927   0.37533   -4.37025
5.26  11.53146  13.68962   9.24621  9.88432E-01  1.11886E+00  4.23938E+08  7.48193E+08 -2.32546E+14  4.11163E+03 -1.20293E+10  0.61484  -0.14032   0.56006   0.61714   0.37843   -4.34349
5.28  11.59332  13.70634   9.24540  9.87959E-01  1.11319E+00  4.17419E+08  7.42997E+08 -2.12382E+14  3.89930E+03 -1.09620E+10  0.61393  -0.13887   0.55504   0.61110   0.38422   -4.31700
5.30  11.65501  13.72340   9.24452  9.87735E-01  1.10373E+00  4.08258E+08  7.32255E+08 -1.86597E+14  3.66997E+03 -9.95113E+09  0.61309  -0.13754   0.55070   0.60403   0.39111   -4.29080
