       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.28  12.84161  13.55628   9.06269  9.67980E-01  1.11539E+00  3.32331E+08  6.20981E+08 -7.65214E+12  3.25895E+03 -3.88182E+08  0.71562  -0.20423   0.51803   0.59660   0.39048   -1.27366
5.30  12.90280  13.57528   9.06159  9.76616E-01  1.12740E+00  3.38732E+08  6.21430E+08 -8.09029E+12  3.11453E+03 -3.58824E+08  0.71218  -0.19962   0.53234   0.60593   0.38486   -1.23695
5.32  12.96482  13.59408   9.06042  9.88743E-01  1.13429E+00  3.35632E+08  6.10166E+08 -8.18174E+12  2.92044E+03 -3.30780E+08  0.70902  -0.19534   0.54387   0.60780   0.38779   -1.20096
5.34  13.02697  13.61256   9.05917  9.89022E-01  1.12303E+00  3.31926E+08  6.01110E+08 -7.19409E+12  2.74760E+03 -3.00168E+08  0.70644  -0.19190   0.54613   0.60562   0.39005   -1.16700
5.36  13.08890  13.63116   9.05794  9.88194E-01  1.11788E+00  3.33715E+08  6.00654E+08 -6.61218E+12  2.62195E+03 -2.73712E+08  0.70307  -0.18739   0.54903   0.60714   0.38822   -1.13022
5.38  13.15083  13.64988   9.05676  9.90887E-01  1.12000E+00  3.38519E+08  6.02496E+08 -6.45662E+12  2.51162E+03 -2.51218E+08  0.69913  -0.18210   0.55674   0.61237   0.38410   -1.09137
5.40  13.21296  13.66870   9.05564  9.93662E-01  1.12218E+00  3.45494E+08  6.05564E+08 -6.30923E+12  2.41080E+03 -2.30687E+08  0.69553  -0.17730   0.56692   0.61972   0.37787   -1.05362
5.42  13.27521  13.68774   9.05460  9.95724E-01  1.12321E+00  3.51981E+08  6.08838E+08 -6.10721E+12  2.31474E+03 -2.11673E+08  0.69201  -0.17260   0.57565   0.62600   0.37240   -1.01600
5.44  13.33752  13.70698   9.05362  9.97950E-01  1.11954E+00  3.53095E+08  6.05893E+08 -5.68883E+12  2.19986E+03 -1.93445E+08  0.68804  -0.16730   0.58157   0.62808   0.37116   -0.97672
5.46  13.39979  13.72638   9.05263  9.99943E-01  1.11152E+00  3.49649E+08  5.97703E+08 -5.09480E+12  2.07246E+03 -1.76077E+08  0.68359  -0.16138   0.58495   0.62665   0.37333   -0.93567
5.48  13.46199  13.74588   9.05161  1.00217E+00  1.10472E+00  3.46902E+08  5.90512E+08 -4.59234E+12  1.95537E+03 -1.60414E+08  0.67886  -0.15507   0.58874   0.62576   0.37505   -0.89348
5.50  13.52415  13.76551   9.05057  1.00415E+00  1.09886E+00  3.45611E+08  5.85090E+08 -4.16067E+12  1.85022E+03 -1.46248E+08  0.67397  -0.14855   0.59315   0.62597   0.37558   -0.85055
5.52  13.58629  13.78528   9.04954  1.00638E+00  1.09377E+00  3.44957E+08  5.80345E+08 -3.78767E+12  1.75261E+03 -1.33419E+08  0.66969  -0.14285   0.59819   0.62681   0.37557   -0.80957
5.54  13.64840  13.80517   9.04850  1.00833E+00  1.08839E+00  3.43871E+08  5.75511E+08 -3.42602E+12  1.65979E+03 -1.21670E+08  0.66622  -0.13826   0.60248   0.62711   0.37600   -0.77133
5.56  13.71049  13.82520   9.04746  1.01055E+00  1.08321E+00  3.42660E+08  5.70506E+08 -3.09523E+12  1.57130E+03 -1.10971E+08  0.66301  -0.13403   0.60696   0.62741   0.37652   -0.73388
5.58  13.77256  13.84534   9.04641  1.01244E+00  1.07779E+00  3.41566E+08  5.65804E+08 -2.77633E+12  1.48822E+03 -1.01181E+08  0.65992  -0.12993   0.61119   0.62771   0.37692   -0.69663
5.60  13.83461  13.86560   9.04536  1.01441E+00  1.07272E+00  3.40595E+08  5.61372E+08 -2.49040E+12  1.41010E+03 -9.22772E+07  0.65711  -0.12622   0.61546   0.62810   0.37726   -0.66028
5.62  13.89664  13.88597   9.04431  1.01655E+00  1.06801E+00  3.39823E+08  5.57151E+08 -2.23459E+12  1.33651E+03 -8.41803E+07  0.65446  -0.12273   0.62003   0.62872   0.37742   -0.62433
5.64  13.95864  13.90644   9.04325  1.01864E+00  1.06312E+00  3.38909E+08  5.52832E+08 -1.98983E+12  1.26647E+03 -7.67759E+07  0.65185  -0.11928   0.62447   0.62923   0.37768   -0.58836
5.66  14.02064  13.92703   9.04219  1.02047E+00  1.05845E+00  3.38153E+08  5.49055E+08 -1.76764E+12  1.20120E+03 -7.00345E+07  0.64910  -0.11566   0.62849   0.62966   0.37792   -0.55176
5.68  14.08263  13.94772   9.04113  1.02247E+00  1.05392E+00  3.37478E+08  5.45296E+08 -1.56460E+12  1.13928E+03 -6.38908E+07  0.64611  -0.11177   0.63280   0.63026   0.37804   -0.51426
5.70  14.14461  13.96852   9.04007  1.02465E+00  1.04976E+00  3.37012E+08  5.41756E+08 -1.38501E+12  1.08095E+03 -5.83038E+07  0.64325  -0.10805   0.63741   0.63111   0.37798   -0.47708
5.72  14.20658  13.98943   9.03901  1.02653E+00  1.04543E+00  3.36435E+08  5.38384E+08 -1.21305E+12  1.02587E+03 -5.31957E+07  0.64045  -0.10436   0.64148   0.63168   0.37810   -0.43977
5.74  14.26854  14.01042   9.03795  1.02863E+00  1.04065E+00  3.35641E+08  5.34434E+08 -1.04140E+12  9.72509E+02 -4.85120E+07  0.63784  -0.10087   0.64601   0.63233   0.37820   -0.40283
5.76  14.33050  14.03148   9.03688  1.03078E+00  1.03605E+00  3.34880E+08  5.30606E+08 -8.86001E+11  9.22088E+02 -4.42469E+07  0.63522  -0.09732   0.65055   0.63300   0.37829   -0.36557
5.78  14.39244  14.05260   9.03582  1.03279E+00  1.03079E+00  3.33855E+08  5.26384E+08 -7.25966E+11  8.73580E+02 -4.03288E+07  0.63286  -0.09413   0.65504   0.63353   0.37848   -0.32910
5.80  14.45436  14.07384   9.03476  1.03492E+00  1.02557E+00  3.32876E+08  5.22143E+08 -5.78256E+11  8.27540E+02 -3.67559E+07  0.63063  -0.09114   0.65978   0.63421   0.37856   -0.29298
5.82  14.51626  14.09520   9.03369  1.03703E+00  1.02074E+00  3.32041E+08  5.18294E+08 -4.49814E+11  7.84470E+02 -3.35099E+07  0.62846  -0.08820   0.66436   0.63491   0.37861   -0.25686
5.84  14.57816  14.11655   9.03263  1.03912E+00  1.01713E+00  3.31591E+08  5.15459E+08 -3.56324E+11  7.45065E+02 -3.05869E+07  0.62652  -0.08559   0.66846   0.63558   0.37868   -0.22145
5.86  14.64008  14.13771   9.03156  1.04132E+00  1.01379E+00  3.31249E+08  5.12808E+08 -2.75178E+11  7.07873E+02 -2.79270E+07  0.62483  -0.08332   0.67264   0.63634   0.37869   -0.18683
5.88  14.70200  14.15890   9.03050  1.04353E+00  1.00880E+00  3.30111E+08  5.08733E+08 -1.68512E+11  6.70640E+02 -2.54572E+07  0.62324  -0.08117   0.67713   0.63680   0.37901   -0.15237
5.90  14.76391  14.18091   9.02942  1.04580E+00  1.00307E+00  3.28766E+08  5.04096E+08 -5.64580E+10  6.34619E+02 -2.31869E+07  0.62184  -0.07929   0.68206   0.63737   0.37923   -0.11847
5.92  14.82581  14.20396   9.02835  1.04839E+00  9.99576E-01  3.28107E+08  5.00950E+08  7.46540E+09  6.02274E+02 -2.11654E+07  0.62069  -0.07773   0.68666   0.63812   0.37939   -0.08536
5.94  14.88776  14.22567   9.02727  1.05053E+00  9.96583E-01  3.27730E+08  4.98677E+08  5.77308E+10  5.72558E+02 -1.93317E+07  0.61962  -0.07629   0.69041   0.63864   0.37962   -0.05240
5.96  14.94970  14.24298   9.02619  1.05252E+00  9.90555E-01  3.26549E+08  4.94383E+08  1.53067E+11  5.42080E+02 -1.76026E+07  0.61866  -0.07500   0.69521   0.63928   0.37966   -0.01970
5.98  15.01155  14.25725   9.02512  1.05379E+00  9.81529E-01  3.24129E+08  4.88164E+08  2.87098E+11  5.11170E+02 -1.59754E+07  0.61794  -0.07402   0.69969   0.63924   0.38017    0.01226
6.00  15.07328  14.27326   9.02404  1.05530E+00  9.74341E-01  3.20898E+08  4.82083E+08  3.82397E+11  4.82083E+02 -1.45209E+07  0.61731  -0.07318   0.70246   0.63787   0.38216    0.04399


       logQ = logRho - 2*logT + 12
        1.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.54537   9.92741   8.86152  1.00000E+00  1.01035E+00  1.15004E+08  1.67061E+08 -3.63467E+14  1.67061E+06 -3.54685E+14  2.35294 -99.00000   0.68840   0.69159   0.30841 -232.51048
2.02   2.60551   9.94584   8.86172  1.00000E+00  1.00434E+00  1.12454E+08  1.64165E+08 -1.45617E+14  1.56776E+06 -3.21659E+14  2.35294 -99.00000   0.68501   0.68637   0.31363 -232.48746
2.04   2.66555   9.96397   8.86188  1.00000E+00  9.99841E-01  1.10525E+08  1.61978E+08  5.09940E+12  1.47726E+06 -2.92068E+14  2.35294 -99.00000   0.68235   0.68230   0.31770 -232.46443
2.06   2.72552   9.98187   8.86201  1.00000E+00  9.96867E-01  1.09358E+08  1.60610E+08  9.58305E+13  1.39886E+06 -2.65555E+14  2.35294 -99.00000   0.68089   0.67989   0.32011 -232.44141
2.08   2.78544   9.99961   8.86212  1.00000E+00  9.95422E-01  1.08169E+08  1.59453E+08  1.33694E+14  1.32628E+06 -2.41794E+14  2.35294 -99.00000   0.67838   0.67690   0.32310 -232.41838
2.10   2.84534  10.01726   8.86220  1.00000E+00  9.95502E-01  1.07347E+08  1.58814E+08  1.25431E+14  1.26150E+06 -2.20489E+14  2.35294 -99.00000   0.67593   0.67447   0.32553 -232.39536
2.12   2.90527  10.03490   8.86227  1.00000E+00  9.96787E-01  1.07180E+08  1.58869E+08  8.55366E+13  1.20514E+06 -2.01311E+14  2.35294 -99.00000   0.67465   0.67360   0.32640 -232.37233
2.14   2.96522  10.05259   8.86234  1.00000E+00  9.98965E-01  1.07555E+08  1.59484E+08  2.63060E+13  1.15536E+06 -1.83981E+14  2.35294 -99.00000   0.67439   0.67406   0.32594 -232.34930
2.16   3.02523  10.07039   8.86240  1.00000E+00  1.00172E+00  1.07929E+08  1.60197E+08 -4.17540E+13  1.10830E+06 -1.68258E+14  2.35294 -99.00000   0.67372   0.67428   0.32572 -232.32628
2.18   3.08528  10.08834   8.86247  1.00000E+00  1.00315E+00  1.08375E+08  1.60770E+08 -7.30594E+13  1.06219E+06 -1.53691E+14  2.35294 -99.00000   0.67410   0.67512   0.32488 -232.30325
2.20   3.14534  10.10643   8.86255  1.00000E+00  1.00294E+00  1.08899E+08  1.61151E+08 -6.51422E+13  1.01680E+06 -1.40159E+14  2.35294 -99.00000   0.67576   0.67671   0.32329 -232.28023
2.22   3.20539  10.12468   8.86264  1.00000E+00  1.00198E+00  1.08874E+08  1.60992E+08 -4.17858E+13  9.70075E+05 -1.27718E+14  2.35294 -99.00000   0.67627   0.67691   0.32309 -232.25720
2.24   3.26542  10.14309   8.86273  1.00000E+00  1.00114E+00  1.09226E+08  1.61141E+08 -2.29711E+13  9.27269E+05 -1.16391E+14  2.35294 -99.00000   0.67783   0.67820   0.32180 -232.23418
2.26   3.32544  10.16169   8.86285  1.00000E+00  1.00039E+00  1.09790E+08  1.61467E+08 -7.49054E+12  8.87329E+05 -1.06074E+14  2.35294 -99.00000   0.67995   0.68008   0.31992 -232.21115
2.28   3.38544  10.18049   8.86298  1.00000E+00  9.99501E-01  1.10500E+08  1.61888E+08  9.19276E+12  8.49599E+05 -9.66546E+13  2.35294 -99.00000   0.68257   0.68242   0.31758 -232.18813
2.30   3.44542  10.19947   8.86311  1.00000E+00  9.98438E-01  1.10302E+08  1.61569E+08  2.74905E+13  8.09762E+05 -8.80521E+13  2.35294 -99.00000   0.68270   0.68220   0.31780 -232.16510
2.32   3.50538  10.21864   8.86328  1.00000E+00  9.97841E-01  1.11022E+08  1.62038E+08  3.62703E+13  7.75565E+05 -8.02493E+13  2.35294 -99.00000   0.68516   0.68448   0.31552 -232.14207
2.34   3.56534  10.23801   8.86346  1.00000E+00  9.98356E-01  1.11999E+08  1.62881E+08  2.63849E+13  7.44511E+05 -7.32192E+13  2.35294 -99.00000   0.68761   0.68710   0.31290 -232.11905
2.36   3.62532  10.25759   8.86365  1.00000E+00  9.99778E-01  1.12594E+08  1.63562E+08  3.40718E+12  7.13972E+05 -6.68689E+13  2.35294 -99.00000   0.68839   0.68832   0.31168 -232.09601
2.38   3.68533  10.27738   8.86386  1.00000E+00  1.00089E+00  1.13831E+08  1.64714E+08 -1.30623E+13  6.86643E+05 -6.10542E+13  2.35294 -99.00000   0.69108   0.69136   0.30864 -232.07298
2.40   3.74535  10.29734   8.86410  1.00000E+00  1.00150E+00  1.14282E+08  1.65169E+08 -2.09385E+13  6.57549E+05 -5.57190E+13  2.35294 -99.00000   0.69191   0.69237   0.30763 -232.04996
2.42   3.80538  10.31745   8.86435  1.00000E+00  1.00155E+00  1.15117E+08  1.65852E+08 -2.06991E+13  6.30553E+05 -5.08227E+13  2.35294 -99.00000   0.69409   0.69456   0.30544 -232.02693
2.44   3.86541  10.33768   8.86462  1.00000E+00  1.00101E+00  1.15510E+08  1.66095E+08 -1.28355E+13  6.03055E+05 -4.63285E+13  2.35294 -99.00000   0.69544   0.69575   0.30425 -232.00391
2.46   3.92542  10.35798   8.86489  1.00000E+00  1.00001E+00  1.15268E+08  1.65756E+08 -1.16527E+11  5.74737E+05 -4.22110E+13  2.35294 -98.99999   0.69541   0.69541   0.30459 -231.98087
2.48   3.98542  10.37835   8.86517  1.00003E+00  9.99502E-01  1.15701E+08  1.66027E+08  5.78924E+12  5.49767E+05 -3.84768E+13  2.35294 -98.99998   0.69690   0.69672   0.30328 -231.95782
2.50   4.04540  10.39877   8.86546  9.99992E-01  9.99405E-01  1.15957E+08  1.66225E+08  6.60613E+12  5.25651E+05 -3.50869E+13  2.35294 -99.00000   0.69758   0.69741   0.30259 -231.93483
2.52   4.10539  10.41924   8.86576  1.00001E+00  9.99601E-01  1.16460E+08  1.66657E+08  4.23395E+12  5.03296E+05 -3.20052E+13  2.35294 -99.00000   0.69881   0.69868   0.30133 -231.91180
2.54   4.16539  10.43974   8.86606  9.99966E-01  9.99772E-01  1.16431E+08  1.66667E+08  2.31240E+12  4.80672E+05 -2.91937E+13  2.35294 -99.00000   0.69856   0.69852   0.30147 -231.88878
2.56   4.22538  10.46027   8.86637  1.00000E+00  9.99942E-01  1.16764E+08  1.66954E+08  5.63300E+11  4.59829E+05 -2.66293E+13  2.35294 -98.99991   0.69938   0.69936   0.30064 -231.86554
2.58   4.28538  10.48081   8.86668  1.00000E+00  9.99898E-01  1.16702E+08  1.66897E+08  9.39486E+11  4.38984E+05 -2.42851E+13  2.35294 -98.99975   0.69925   0.69921   0.30079 -231.84216
2.60   4.34538  10.50135   8.86699  9.99981E-01  9.99640E-01  1.16916E+08  1.67039E+08  3.17147E+12  4.19583E+05 -2.21423E+13  2.35294 -99.00000   0.69992   0.69983   0.30016 -231.81970
2.62   4.40537  10.52188   8.86731  1.00008E+00  9.99457E-01  1.16768E+08  1.66869E+08  4.56846E+12  4.00291E+05 -2.01898E+13  2.35294 -99.00000   0.69981   0.69957   0.30045 -231.79668
2.64   4.46536  10.54240   8.86762  1.00018E+00  9.99543E-01  1.17358E+08  1.67342E+08  3.67139E+12  3.83358E+05 -1.84147E+13  2.35294 -99.00000   0.70143   0.70112   0.29893 -231.77365
2.66   4.52536  10.56291   8.86795  1.00001E+00  9.99736E-01  1.16667E+08  1.66840E+08  2.02705E+12  3.65007E+05 -1.67975E+13  2.35294 -98.99853   0.69928   0.69919   0.30081 -231.74724
2.68   4.58536  10.58343   8.86827  9.99992E-01  1.00027E+00  1.17424E+08  1.67539E+08 -1.97108E+12  3.50038E+05 -1.53277E+13  2.35294 -98.99622   0.70087   0.70096   0.29904 -231.71890
2.70   4.64537  10.60394   8.86859  1.00001E+00  1.00082E+00  1.17560E+08  1.67726E+08 -5.72618E+12  3.34657E+05 -1.39870E+13  2.35294 -99.00000   0.70091   0.70115   0.29886 -231.70457
2.72   4.70539  10.62445   8.86892  1.00000E+00  1.00094E+00  1.17140E+08  1.67405E+08 -6.28184E+12  3.18984E+05 -1.27584E+13  2.35294 -99.00000   0.69974   0.70002   0.29998 -231.68155
2.74   4.76540  10.64494   8.86924  1.00000E+00  1.00028E+00  1.17762E+08  1.67821E+08 -1.76498E+12  3.05383E+05 -1.16285E+13  2.35294 -99.00000   0.70172   0.70179   0.29821 -231.65852
2.76   4.82540  10.66541   8.86957  1.00000E+00  9.98960E-01  1.17258E+08  1.67219E+08  6.34445E+12  2.90593E+05 -1.05912E+13  2.35294 -98.97946   0.70122   0.70091   0.29909 -231.58821
2.78   4.88537  10.68585   8.86989  9.99997E-01  9.98735E-01  1.16714E+08  1.66739E+08  7.37033E+12  2.76719E+05 -9.65653E+12  2.35294 -98.94664   0.69998   0.69960   0.30040 -231.48961
2.80   4.94535  10.70630   8.87022  1.00001E+00  9.99898E-01  1.17808E+08  1.67795E+08  5.67593E+11  2.65938E+05 -8.81679E+12  2.35294 -99.00000   0.70209   0.70206   0.29794 -231.58945
2.82   5.00537  10.72679   8.87055  9.99952E-01  1.00112E+00  1.17874E+08  1.68038E+08 -5.94568E+12  2.54335E+05 -8.05106E+12  2.35294 -99.00000   0.70144   0.70182   0.29817 -231.56642
2.84   5.06539  10.74730   8.87089  1.00001E+00  1.00123E+00  1.18251E+08  1.68355E+08 -6.25737E+12  2.43347E+05 -7.34392E+12  2.35294 -99.00000   0.70240   0.70276   0.29725 -231.54340
2.86   5.12541  10.76782   8.87124  1.00018E+00  1.00037E+00  1.18400E+08  1.68321E+08 -1.77608E+12  2.32348E+05 -6.69224E+12  2.35294 -98.68049   0.70354   0.70347   0.29658 -230.78467
2.88   5.18542  10.78835   8.87158  1.00014E+00  9.99709E-01  1.18169E+08  1.68047E+08  1.34471E+12  2.21529E+05 -6.09945E+12  2.35294 -98.09376   0.70329   0.70306   0.29698 -229.41064
2.90   5.24541  10.80890   8.87193  9.99957E-01  9.99044E-01  1.18195E+08  1.68011E+08  4.22547E+12  2.11514E+05 -5.55892E+12  2.35294 -99.00000   0.70347   0.70323   0.29676 -231.47432
2.92   5.30539  10.82948   8.87229  1.00005E+00  9.99248E-01  1.18747E+08  1.68473E+08  3.17437E+12  2.02549E+05 -5.07064E+12  2.35294 -99.00000   0.70488   0.70461   0.29540 -231.45129
2.94   5.36538  10.85013   8.87266  9.99997E-01  9.99529E-01  1.19058E+08  1.68777E+08  1.89877E+12  1.93782E+05 -4.62564E+12  2.35294 -99.00000   0.70541   0.70528   0.29472 -231.42827
2.96   5.42537  10.87084   8.87303  9.99962E-01  1.00010E+00  1.19738E+08  1.69426E+08 -3.73494E+11  1.85772E+05 -4.22099E+12  2.35294 -93.07271   0.70670   0.70677   0.29322 -217.75714
2.98   5.48538  10.89165   8.87343  1.00013E+00  1.00050E+00  1.20402E+08  1.70000E+08 -1.85011E+12  1.78011E+05 -3.85124E+12  2.35294 -73.95471   0.70834   0.70836   0.29168 -173.71330
3.00   5.54540  10.91255   8.87383  1.00013E+00  1.00043E+00  1.20547E+08  1.70112E+08 -1.50080E+12  1.70112E+05 -3.51224E+12  2.35294 -49.65490   0.70873   0.70872   0.29132 -117.73790
3.02   5.60541  10.93353   8.87425  9.99973E-01  1.00016E+00  1.21355E+08  1.70781E+08 -5.28782E+11  1.63095E+05 -3.20239E+12  2.35294 -25.01747   0.71057   0.71064   0.28935  -60.98508
3.04   5.66541  10.95463   8.87469  1.00003E+00  9.99988E-01  1.22077E+08  1.71350E+08  3.85031E+10  1.56273E+05 -2.92013E+12  2.35294  -6.00474   0.71246   0.71243   0.28758  -17.18364
3.06   5.72541  10.97584   8.87514  1.00024E+00  1.00003E+00  1.22370E+08  1.71558E+08 -7.69975E+10  1.49421E+05 -2.66330E+12  2.35294   1.74161   0.71345   0.71323   0.28684    1.35304
3.08   5.78541  10.99719   8.87561  9.99994E-01  9.99825E-01  1.23626E+08  1.72637E+08  5.12285E+11  1.43593E+05 -2.42848E+12  2.35294  -0.79517   0.71610   0.71606   0.28394   -5.14004
3.10   5.84542  11.01866   8.87611  1.00012E+00  1.00002E+00  1.24438E+08  1.73324E+08 -5.63344E+10  1.37677E+05 -2.21527E+12  2.35294  -6.11240   0.71803   0.71792   0.28211  -17.36245
3.12   5.90542  11.04028   8.87663  1.00014E+00  1.00015E+00  1.25546E+08  1.74276E+08 -3.97174E+11  1.32202E+05 -2.02061E+12  2.35293  -8.15582   0.72049   0.72039   0.27965  -22.04459
3.14   5.96543  11.06205   8.87718  1.00000E+00  9.99885E-01  1.26172E+08  1.74803E+08  2.92404E+11  1.26633E+05 -1.84237E+12  2.35292  -7.73363   0.72180   0.72177   0.27824  -21.04943
3.16   6.02543  11.08398   8.87775  1.00026E+00  1.00007E+00  1.27801E+08  1.76167E+08 -1.73125E+11  1.21877E+05 -1.68058E+12  2.35292  -6.86608   0.72565   0.72540   0.27467  -19.02879
3.18   6.08543  11.10607   8.87835  9.99954E-01  9.99771E-01  1.28509E+08  1.76796E+08  5.32205E+11  1.16808E+05 -1.53225E+12  2.35291  -4.94554   0.72685   0.72683   0.27316  -14.58356
3.20   6.14543  11.12833   8.87899  1.00021E+00  1.00016E+00  1.29939E+08  1.78030E+08 -3.60159E+11  1.12329E+05 -1.39799E+12  2.35286  -1.46244   0.73002   0.72986   0.27019   -6.53988
3.22   6.20545  11.15079   8.87965  1.00020E+00  1.00024E+00  1.31157E+08  1.79095E+08 -5.12026E+11  1.07916E+05 -1.27512E+12  2.35275   0.21525   0.73248   0.73234   0.26771   -2.62951
3.24   6.26546  11.17348   8.88035  1.00000E+00  1.00065E+00  1.33038E+08  1.80824E+08 -1.31152E+12  1.04053E+05 -1.16344E+12  2.35257  -1.99721   0.73574   0.73590   0.26410   -7.72554
3.26   6.32549  11.19641   8.88111  1.00020E+00  1.00164E+00  1.35106E+08  1.82725E+08 -3.17124E+12  1.00415E+05 -1.06219E+12  2.35228  -5.50883   0.73954   0.73977   0.26028  -15.78848
3.28   6.38553  11.21969   8.88191  1.00004E+00  1.00306E+00  1.38025E+08  1.85508E+08 -5.64256E+12  9.73562E+04 -9.70199E+11  2.35185  -7.73997   0.74407   0.74481   0.25520  -20.90284
3.30   6.44562  11.24337   8.88279  1.00003E+00  1.00518E+00  1.40795E+08  1.88240E+08 -9.11678E+12  9.43436E+04 -8.86877E+11  2.35120  -5.71140   0.74798   0.74925   0.25076  -16.20887
3.32   6.50575  11.26759   8.88374  9.99830E-01  1.00833E+00  1.44736E+08  1.92198E+08 -1.40091E+13  9.19920E+04 -8.11621E+11  2.35016  -3.42093   0.75293   0.75514   0.24482  -10.91182
3.34   6.56596  11.29253   8.88481  9.99718E-01  1.01368E+00  1.51108E+08  1.98628E+08 -2.19833E+13  9.07905E+04 -7.44486E+11  2.34819  -5.32921   0.76054   0.76405   0.23588  -15.28279
3.36   6.62627  11.31840   8.88601  9.99311E-01  1.02045E+00  1.57771E+08  2.05609E+08 -3.14053E+13  8.97517E+04 -6.84017E+11  2.34481  -7.79695   0.76681   0.77216   0.22769  -20.94195
3.38   6.68677  11.34549   8.88741  9.99081E-01  1.03244E+00  1.68838E+08  2.17284E+08 -4.76277E+13  9.05789E+04 -6.31876E+11  2.34004  -6.66064   0.77633   0.78425   0.21556  -18.30247
3.40   6.74748  11.37413   8.88904  9.97869E-01  1.04703E+00  1.80701E+08  2.30306E+08 -6.60451E+13  9.16863E+04 -5.85386E+11  2.33419  -3.22240   0.78294   0.79473   0.20484  -10.36258
3.42   6.80853  11.40464   8.89096  9.96911E-01  1.06845E+00  1.97873E+08  2.49183E+08 -9.20305E+13  9.47369E+04 -5.46117E+11  2.32696  -1.03329   0.79163   0.80787   0.19153   -5.29719
3.44   6.87003  11.43741   8.89326  9.95088E-01  1.09778E+00  2.19041E+08  2.73162E+08 -1.25977E+14  9.91793E+04 -5.13503E+11  2.31594 -31.46218   0.79793   0.82040   0.17871  -75.34103
3.46   6.93210  11.47278   8.89601  9.93110E-01  1.13451E+00  2.45248E+08  3.03163E+08 -1.66286E+14  1.05118E+05 -4.86300E+11  2.29896 -85.50829   0.80339   0.83277   0.16607 -199.76379
3.48   6.99491  11.51092   8.89928  9.89865E-01  1.18244E+00  2.76233E+08  3.39882E+08 -2.16785E+14  1.12545E+05 -4.65253E+11  2.27571 -99.00000   0.80449   0.84323   0.15518 -230.80656
3.50   7.05864  11.55201   8.90314  9.85730E-01  1.24015E+00  3.13646E+08  3.84983E+08 -2.74866E+14  1.21742E+05 -4.48863E+11  2.24709 -97.43902   0.80308   0.85272   0.14518 -227.18924
3.52   7.12344  11.59605   8.90768  9.80860E-01  1.30882E+00  3.57996E+08  4.39565E+08 -3.41314E+14  1.32747E+05 -4.36840E+11  2.21353 -97.61678   0.79884   0.86093   0.13641 -227.57555
3.54   7.18951  11.64266   8.91291  9.74522E-01  1.38855E+00  4.04509E+08  5.00091E+08 -4.15867E+14  1.44228E+05 -4.28618E+11  2.17408 -98.52721   0.78826   0.86586   0.13072 -229.64883
