       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.78   2.38437  11.11344   8.72532  9.97842E-01  1.01666E+00  5.17867E+07  8.56912E+07 -9.68650E+15  1.42212E+05 -9.80723E+14  4.29769 -99.00000   0.60304   0.61167   0.38750 -236.79329
2.80   2.44468  11.11783   8.72498  9.98458E-01  1.02185E+00  5.16937E+07  8.61512E+07 -1.21378E+16  1.36541E+05 -8.99628E+14  4.29769 -99.00000   0.59911   0.60919   0.39021 -236.77026
2.82   2.50512  11.12247   8.72464  9.98663E-01  1.02727E+00  5.29923E+07  8.75142E+07 -1.44797E+16  1.32458E+05 -8.25662E+14  4.29769 -99.00000   0.60472   0.61651   0.38298 -236.74724
2.84   2.56564  11.12736   8.72435  9.98293E-01  1.03138E+00  5.51526E+07  8.93813E+07 -1.59336E+16  1.29195E+05 -7.56945E+14  4.29769 -99.00000   0.61599   0.62933   0.37003 -236.72421
2.86   2.62624  11.13251   8.72416  9.98307E-01  1.03460E+00  5.86026E+07  9.20183E+07 -1.67982E+16  1.27021E+05 -6.93449E+14  4.29769 -99.00000   0.63578   0.64960   0.34981 -236.70119
2.88   2.68689  11.13783   8.72408  9.98433E-01  1.03706E+00  6.22186E+07  9.48526E+07 -1.72126E+16  1.25040E+05 -6.34883E+14  4.29769 -98.62708   0.65492   0.66877   0.33072 -235.81947
2.90   2.74757  11.14339   8.72412  9.97806E-01  1.03812E+00  6.45714E+07  9.68572E+07 -1.69310E+16  1.21936E+05 -5.80514E+14  4.29769 -99.00000   0.66520   0.67961   0.31969 -236.65514
2.92   2.80824  11.14912   8.72423  9.97595E-01  1.03801E+00  6.68342E+07  9.86756E+07 -1.61483E+16  1.18634E+05 -5.30204E+14  4.29769 -99.00000   0.67568   0.68988   0.30938 -236.63211
2.94   2.86888  11.15505   8.72441  9.97084E-01  1.03569E+00  6.80805E+07  9.95782E+07 -1.45003E+16  1.14331E+05 -4.83175E+14  4.29769 -99.00000   0.68169   0.69548   0.30363 -236.60909
2.96   2.92942  11.16118   8.72464  9.96513E-01  1.03105E+00  6.86306E+07  9.97386E+07 -1.20621E+16  1.09361E+05 -4.39236E+14  4.29769 -94.06232   0.68571   0.69855   0.30040 -225.21663
2.98   2.98983  11.16750   8.72489  9.95906E-01  1.02567E+00  6.88337E+07  9.95566E+07 -9.53374E+15  1.04249E+05 -3.98879E+14  4.29769 -76.29053   0.68857   0.70036   0.29842 -184.27255
3.00   3.05013  11.17402   8.72516  9.95344E-01  1.02224E+00  6.89654E+07  9.94719E+07 -7.89480E+15  9.94719E+04 -3.62817E+14  4.29769 -53.77787   0.69009   0.70139   0.29722 -132.41220
3.02   3.11037  11.18077   8.72544  9.94929E-01  1.02194E+00  6.94170E+07  9.98887E+07 -7.44001E+15  9.53929E+04 -3.30977E+14  4.29769 -31.24747   0.69142   0.70301   0.29549  -80.51101
3.04   3.17064  11.18778   8.72576  9.94762E-01  1.02576E+00  7.07085E+07  1.01310E+08 -8.34664E+15  9.23962E+04 -3.03166E+14  4.29769 -13.48097   0.69428   0.70707   0.29140  -39.57912
3.06   3.23102  11.19510   8.72610  9.94704E-01  1.03432E+00  7.26839E+07  1.03700E+08 -1.06317E+16  9.03190E+04 -2.79044E+14  4.29770  -5.04780   0.69719   0.71236   0.28611  -20.13800
3.08   3.29160  11.20276   8.72651  9.94819E-01  1.04494E+00  7.50992E+07  1.06636E+08 -1.33107E+16  8.86960E+04 -2.57449E+14  4.29770  -5.30003   0.70061   0.71844   0.28010  -20.69575
3.10   3.35239  11.21075   8.72696  9.95030E-01  1.05380E+00  7.72938E+07  1.09262E+08 -1.52456E+16  8.67900E+04 -2.37217E+14  4.29767  -8.37239   0.70390   0.72373   0.27489  -27.74709
3.12   3.41334  11.21902   8.72744  9.95230E-01  1.06015E+00  7.90052E+07  1.11301E+08 -1.63135E+16  8.44303E+04 -2.18125E+14  4.29761  -9.44611   0.70645   0.72760   0.27110  -30.19640
3.14   3.47439  11.22754   8.72795  9.95521E-01  1.06334E+00  7.97733E+07  1.12286E+08 -1.64470E+16  8.13443E+04 -2.00017E+14  4.29753  -8.79583   0.70726   0.72891   0.26987  -28.67604
3.16   3.53549  11.23625   8.72846  9.95738E-01  1.06272E+00  7.95197E+07  1.12107E+08 -1.55916E+16  7.75590E+04 -1.82770E+14  4.29751  -7.93737   0.70630   0.72764   0.27120  -26.67635
3.18   3.59655  11.24512   8.72895  9.95940E-01  1.06024E+00  7.90163E+07  1.11558E+08 -1.43358E+16  7.37057E+04 -1.66707E+14  4.29737  -7.64719   0.70542   0.72599   0.27290  -25.98516
3.20   3.65757  11.25420   8.72943  9.96137E-01  1.05803E+00  7.88942E+07  1.11346E+08 -1.32196E+16  7.02547E+04 -1.52080E+14  4.29677  -7.96236   0.70581   0.72560   0.27334  -26.68783
3.22   3.71856  11.26360   8.72991  9.96249E-01  1.05635E+00  7.93174E+07  1.11642E+08 -1.22862E+16  6.72708E+04 -1.38793E+14  4.29536  -8.67420   0.70780   0.72694   0.27204  -28.30387
3.24   3.77954  11.27352   8.73044  9.96378E-01  1.05553E+00  8.11676E+07  1.13208E+08 -1.15898E+16  6.51445E+04 -1.26767E+14  4.29278  -8.71971   0.71438   0.73284   0.26620  -28.38564
3.26   3.84049  11.28415   8.73104  9.96106E-01  1.05529E+00  8.39641E+07  1.15700E+08 -1.10432E+16  6.35818E+04 -1.15839E+14  4.28864  -7.06706   0.72288   0.74109   0.25790  -24.55726
3.28   3.90148  11.29588   8.73180  9.95744E-01  1.06170E+00  9.06480E+07  1.22173E+08 -1.17968E+16  6.41175E+04 -1.06533E+14  4.28169  -8.31101   0.73880   0.75799   0.24098  -27.39853
3.30   3.96266  11.30924   8.73283  9.95052E-01  1.07546E+00  1.00089E+08  1.31861E+08 -1.38158E+16  6.60871E+04 -9.86855E+13  4.26977 -22.67592   0.75530   0.77707   0.22183  -60.45194
3.32   4.02417  11.32483   8.73423  9.93737E-01  1.10050E+00  1.15268E+08  1.47915E+08 -1.76336E+16  7.07967E+04 -9.24190E+13  4.24975 -54.70194   0.77441   0.80070   0.19805 -134.17154
3.34   4.08625  11.34352   8.73617  9.91505E-01  1.13919E+00  1.35393E+08  1.70025E+08 -2.34347E+16  7.77162E+04 -8.76697E+13  4.21677 -85.37674   0.78955   0.82272   0.17578 -204.77985
3.36   4.14917  11.36644   8.73880  9.88906E-01  1.19563E+00  1.63611E+08  2.01591E+08 -3.16671E+16  8.79977E+04 -8.44823E+13  4.16604 -99.00000   0.80259   0.84417   0.15410 -236.12553
3.38   4.21344  11.39466   8.74246  9.84638E-01  1.28971E+00  2.09821E+08  2.54292E+08 -4.52278E+16  1.06006E+05 -8.39325E+13  4.09489 -99.00000   0.81244   0.86649   0.13146 -236.10251
3.40   4.27972  11.42930   8.74755  9.78815E-01  1.41478E+00  2.70453E+08  3.25305E+08 -6.27382E+16  1.29506E+05 -8.51935E+13  4.00646 -88.85694   0.81377   0.88334   0.11419 -212.72424
3.42   4.34831  11.47134   8.75421  9.69514E-01  1.54775E+00  3.29988E+08  3.99308E+08 -8.07033E+16  1.51813E+05 -8.66982E+13  3.90651 -86.86540   0.80121   0.89126   0.10543 -208.11552
3.44   4.41935  11.51978   8.76243  9.60024E-01  1.70355E+00  3.96662E+08  4.86605E+08 -1.01541E+17  1.76676E+05 -8.92694E+13  3.79279 -93.87269   0.78258   0.89584   0.10000 -224.22737
3.46   4.49351  11.57352   8.77254  9.50830E-01  1.88495E+00  4.57838E+08  5.78440E+08 -1.26019E+17  2.00566E+05 -9.30712E+13  3.65448 -54.19820   0.75259   0.89483   0.10000 -132.85046
3.48   4.57004  11.63015   8.78388  9.42184E-01  1.96285E+00  4.99790E+08  6.41672E+08 -1.36017E+17  2.12478E+05 -9.18170E+13  3.49206 -11.51861   0.73385   0.89386   0.10000  -34.55404
3.50   4.64687  11.68464   8.79503  9.37835E-01  1.95271E+00  5.19262E+08  6.67446E+08 -1.33609E+17  2.11065E+05 -8.65991E+13  3.33931  -5.05863   0.72962   0.89337   0.10000  -19.65637
3.52   4.72309  11.73270   8.80532  9.40594E-01  1.90946E+00  5.13457E+08  6.59042E+08 -1.26438E+17  1.99027E+05 -8.01685E+13  3.23881  -1.26990   0.73281   0.89118   0.10235  -10.90947
3.54   4.79810  11.77397   8.81447  9.47625E-01  1.79854E+00  4.63720E+08  5.94264E+08 -1.09748E+17  1.71388E+05 -7.12889E+13  3.17845  -0.89829   0.73946   0.88426   0.10968  -10.03075
3.56   4.87006  11.80652   8.82142  9.56139E-01  1.58332E+00  3.42037E+08  4.44766E+08 -7.86986E+16  1.22499E+05 -5.88342E+13  3.12987  -6.71185   0.73530   0.86052   0.13336  -23.39396
3.58   4.93837  11.82979   8.82591  9.66659E-01  1.41354E+00  2.55222E+08  3.37310E+08 -5.43114E+16  8.87215E+04 -4.88292E+13  3.08298  -8.10505   0.73141   0.83358   0.16088  -26.57889
3.60   5.00427  11.84688   8.82882  9.76798E-01  1.29422E+00  2.02182E+08  2.70661E+08 -3.74067E+16  6.79870E+04 -4.13315E+13  3.04581  -7.00843   0.72966   0.80905   0.18652  -24.03081
3.62   5.06833  11.86021   8.83062  9.83678E-01  1.19300E+00  1.54032E+08  2.13606E+08 -2.36537E+16  5.12406E+04 -3.50732E+13  3.02684  -6.48932   0.70933   0.77004   0.22621  -22.81248
3.64   5.13084  11.87054   8.83150  9.87343E-01  1.12185E+00  1.20032E+08  1.75173E+08 -1.43436E+16  4.01299E+04 -3.02534E+13  3.02215  -6.44216   0.67655   0.72296   0.27353  -22.68089
3.66   5.19252  11.87928   8.83191  9.90173E-01  1.09630E+00  1.10382E+08  1.63614E+08 -1.08680E+16  3.57948E+04 -2.70679E+13  3.02067  -6.12294   0.66802   0.70614   0.29097  -21.92281
3.68   5.25391  11.88751   8.83218  9.91950E-01  1.07765E+00  1.03244E+08  1.55342E+08 -8.39532E+15  3.24555E+04 -2.43437E+13  3.01650  -5.81764   0.65928   0.69130   0.30622  -21.19681
3.70   5.31500  11.89536   8.83230  9.93048E-01  1.06300E+00  9.73437E+07  1.48802E+08 -6.52107E+15  2.96900E+04 -2.19552E+13  3.01195  -5.45091   0.64963   0.67694   0.32082  -20.32936
3.72   5.37590  11.90302   8.83232  9.93574E-01  1.05391E+00  9.34102E+07  1.44691E+08 -5.34031E+15  2.75703E+04 -1.98932E+13  3.00946  -5.14324   0.64144   0.66587   0.33198  -19.59791
3.74   5.43668  11.91065   8.83227  9.94193E-01  1.04833E+00  9.16608E+07  1.42626E+08 -4.57984E+15  2.59536E+04 -1.80789E+13  3.00863  -4.89487   0.63894   0.66112   0.33691  -19.00297
3.76   5.49739  11.91838   8.83220  9.94473E-01  1.04592E+00  9.09692E+07  1.41847E+08 -4.16242E+15  2.46501E+04 -1.64772E+13  3.00812  -4.65217   0.63778   0.65896   0.33915  -18.42111
3.78   5.55807  11.92629   8.83212  9.94528E-01  1.04411E+00  9.06921E+07  1.41495E+08 -3.82522E+15  2.34823E+04 -1.50251E+13  3.00731  -4.39888   0.63745   0.65801   0.34012  -17.81487
3.80   5.61872  11.93443   8.83203  9.94593E-01  1.04332E+00  9.06775E+07  1.41467E+08 -3.59236E+15  2.24210E+04 -1.37132E+13  3.00649  -4.15744   0.63751   0.65775   0.34040  -17.23591
3.82   5.67938  11.94284   8.83195  9.94576E-01  1.04408E+00  9.16191E+07  1.42356E+08 -3.49653E+15  2.15464E+04 -1.25346E+13  3.00573  -3.92267   0.64010   0.66049   0.33767  -16.67230
3.84   5.74005  11.95159   8.83190  9.94477E-01  1.04537E+00  9.27440E+07  1.43480E+08 -3.44243E+15  2.07392E+04 -1.14637E+13  3.00475  -3.70339   0.64282   0.66360   0.33454  -16.14437
3.86   5.80076  11.96074   8.83187  9.94398E-01  1.04789E+00  9.44689E+07  1.45221E+08 -3.47548E+15  2.00461E+04 -1.04973E+13  3.00340  -3.50967   0.64687   0.66836   0.32978  -15.67529
3.88   5.86152  11.97040   8.83190  9.94150E-01  1.05152E+00  9.69878E+07  1.47762E+08 -3.57653E+15  1.94789E+04 -9.62366E+12  3.00152  -3.31068   0.65254   0.67512   0.32298  -15.19406
3.90   5.92236  11.98069   8.83198  9.93818E-01  1.05638E+00  1.00199E+08  1.51056E+08 -3.74501E+15  1.90168E+04 -8.83444E+12  2.99880  -3.11630   0.65922   0.68326   0.31478  -14.72347
3.92   5.98330  11.99170   8.83215  9.93383E-01  1.06326E+00  1.04442E+08  1.55502E+08 -4.02166E+15  1.86955E+04 -8.12708E+12  2.99493  -2.92884   0.66720   0.69322   0.30475  -14.26879
3.94   6.04438  12.00358   8.83243  9.92910E-01  1.07271E+00  1.10259E+08  1.61631E+08 -4.42552E+15  1.85577E+04 -7.49659E+12  2.98977  -2.75919   0.67733   0.70581   0.29211  -13.85513
3.96   6.10565  12.01648   8.83286  9.92150E-01  1.08477E+00  1.17968E+08  1.69828E+08 -4.94184E+15  1.86213E+04 -6.93402E+12  2.98329  -2.59977   0.68918   0.72070   0.27710  -13.46503
3.98   6.16718  12.03072   8.83348  9.91170E-01  1.10185E+00  1.27992E+08  1.80851E+08 -5.69055E+15  1.89374E+04 -6.44614E+12  2.97427  -2.44279   0.70147   0.73708   0.26060  -13.08055
4.00   6.22903  12.04671   8.83433  9.89600E-01  1.12236E+00  1.39497E+08  1.93954E+08 -6.55655E+15  1.93954E+04 -6.01400E+12  2.96072  -2.29280   0.71175   0.75244   0.24498  -12.71216
4.02   6.29128  12.06471   8.83546  9.87672E-01  1.14921E+00  1.54303E+08  2.11105E+08 -7.67503E+15  2.01604E+04 -5.64517E+12  2.94153  -2.14962   0.72192   0.76875   0.22840  -12.35944
4.04   6.35407  12.08499   8.83694  9.85328E-01  1.18482E+00  1.73474E+08  2.33750E+08 -9.13725E+15  2.13183E+04 -5.34219E+12  2.91764  -2.01358   0.73124   0.78555   0.21130  -12.02318
4.06   6.41753  12.10780   8.83884  9.82244E-01  1.22743E+00  1.95798E+08  2.60887E+08 -1.08237E+16  2.27223E+04 -5.08775E+12  2.89014  -1.88505   0.73718   0.80035   0.19611  -11.70419
4.08   6.48179  12.13334   8.84120  9.78430E-01  1.27851E+00  2.22372E+08  2.93955E+08 -1.27830E+16  2.44501E+04 -4.88085E+12  2.85760  -1.76355   0.74016   0.81364   0.18234  -11.40140
4.10   6.54697  12.16190   8.84410  9.73648E-01  1.33611E+00  2.52662E+08  3.32618E+08 -1.49089E+16  2.64208E+04 -4.70771E+12  2.81640  -1.64804   0.73960   0.82483   0.17056  -11.11241
4.12   6.61316  12.19370   8.84758  9.68140E-01  1.39985E+00  2.87535E+08  3.77954E+08 -1.71815E+16  2.86707E+04 -4.56291E+12  2.76454  -1.53812   0.73653   0.83455   0.16018  -10.83629
4.14   6.68045  12.22846   8.85169  9.61739E-01  1.47021E+00  3.25782E+08  4.29569E+08 -1.96221E+16  3.11195E+04 -4.44460E+12  2.70472  -1.43522   0.72937   0.84195   0.15200  -10.57631
4.16   6.74894  12.26603   8.85644  9.54777E-01  1.54526E+00  3.67108E+08  4.87436E+08 -2.21590E+16  3.37223E+04 -4.34456E+12  2.63884  -1.33911   0.71908   0.84747   0.14563  -10.33199
4.18   6.81858  12.30593   8.86180  9.47304E-01  1.61326E+00  4.05752E+08  5.44511E+08 -2.43343E+16  3.59755E+04 -4.22941E+12  2.56856  -1.25003   0.70590   0.85036   0.14175  -10.10384
4.20   6.88928  12.34746   8.86769  9.40253E-01  1.68242E+00  4.48507E+08  6.08402E+08 -2.65051E+16  3.83876E+04 -4.12299E+12  2.49727  -1.16976   0.69314   0.85312   0.13810   -9.89599
4.22   6.96101  12.39017   8.87409  9.33376E-01  1.74010E+00  4.85510E+08  6.67610E+08 -2.82032E+16  4.02275E+04 -3.99561E+12  2.42729  -1.09959   0.67879   0.85369   0.13656   -9.71139
4.24   7.03345  12.43318   8.88080  9.27525E-01  1.78010E+00  5.13381E+08  7.16100E+08 -2.92145E+16  4.12073E+04 -3.83611E+12  2.35777  -1.03727   0.66495   0.85250   0.13681   -9.54486
4.26   7.10641  12.47582   8.88773  9.23401E-01  1.81269E+00  5.43851E+08  7.65275E+08 -2.99458E+16  4.20550E+04 -3.67057E+12  2.28741  -0.97989   0.65623   0.85261   0.13610   -9.38969
4.28   7.17964  12.51745   8.89476  9.20608E-01  1.81679E+00  5.55698E+08  7.89261E+08 -2.96311E+16  4.14210E+04 -3.45894E+12  2.21666  -0.92648   0.64818   0.85005   0.13805   -9.24370
4.30   7.25254  12.55712   8.90161  9.19319E-01  1.79008E+00  5.48901E+08  7.85130E+08 -2.81975E+16  3.93497E+04 -3.20194E+12  2.15159  -0.87987   0.64271   0.84548   0.14205   -9.11334
4.32   7.32480  12.59416   8.90812  9.20504E-01  1.75836E+00  5.38549E+08  7.72878E+08 -2.65874E+16  3.69922E+04 -2.95058E+12  2.09910  -0.84299   0.64142   0.84128   0.14610   -9.00540
4.34   7.39651  12.62887   8.91430  9.22856E-01  1.72490E+00  5.27911E+08  7.57886E+08 -2.49339E+16  3.46421E+04 -2.71192E+12  2.05431  -0.81220   0.64282   0.83765   0.14982   -8.91146
4.36   7.46754  12.66140   8.92003  9.25662E-01  1.68003E+00  5.04983E+08  7.27504E+08 -2.29120E+16  3.17567E+04 -2.47088E+12  2.01032  -0.78299   0.64253   0.83147   0.15600   -8.82117
4.38   7.53790  12.69219   8.92535  9.28696E-01  1.64926E+00  4.97814E+08  7.14470E+08 -2.13951E+16  2.97841E+04 -2.26561E+12  1.96521  -0.75393   0.64708   0.82925   0.15858   -8.73124
4.40   7.60784  12.72203   8.93052  9.30625E-01  1.62688E+00  4.98770E+08  7.11971E+08 -2.01848E+16  2.83441E+04 -2.08543E+12  1.92093  -0.72608   0.65195   0.82870   0.15941   -8.64406
4.42   7.67748  12.75109   8.93554  9.33473E-01  1.61029E+00  4.93351E+08  7.05279E+08 -1.91874E+16  2.68140E+04 -1.92480E+12  1.87965  -0.70060   0.65298   0.82581   0.16260   -8.56236
4.44   7.74685  12.77926   8.94030  9.34655E-01  1.58593E+00  4.83230E+08  6.93207E+08 -1.79760E+16  2.51688E+04 -1.76657E+12  1.84219  -0.67758   0.65154   0.82148   0.16685   -8.48632
4.46   7.81554  12.80620   8.94486  9.31259E-01  1.54909E+00  4.72257E+08  6.79506E+08 -1.64127E+16  2.35610E+04 -1.60551E+12  1.80760  -0.65630   0.64722   0.81664   0.17075   -8.41431
4.48   7.88341  12.83161   8.94914  9.28975E-01  1.52161E+00  4.54679E+08  6.62357E+08 -1.51619E+16  2.19327E+04 -1.46458E+12  1.77513  -0.63657   0.63770   0.80857   0.17783   -8.34584
4.50   7.95079  12.85549   8.95301  9.28922E-01  1.50003E+00  4.36214E+08  6.44442E+08 -1.41185E+16  2.03790E+04 -1.33934E+12  1.74446  -0.61829   0.62877   0.79991   0.18587   -8.28071
4.52   8.01765  12.87799   8.95649  9.27425E-01  1.47104E+00  4.18687E+08  6.25372E+08 -1.29035E+16  1.88859E+04 -1.21695E+12  1.71490  -0.60090   0.62091   0.79164   0.19324   -8.21766
4.54   8.08387  12.89909   8.95962  9.28482E-01  1.43980E+00  3.98793E+08  6.00635E+08 -1.16713E+16  1.73225E+04 -1.10197E+12  1.68748  -0.58501   0.61647   0.78329   0.20121   -8.15803
4.56   8.14951  12.91873   8.96233  9.33159E-01  1.40198E+00  3.72230E+08  5.64543E+08 -1.03207E+16  1.55488E+04 -9.91399E+11  1.66580  -0.57247   0.61528   0.77326   0.21158   -8.10613
4.58   8.21463  12.93697   8.96462  9.40022E-01  1.36368E+00  3.47455E+08  5.27871E+08 -9.02306E+15  1.38844E+04 -8.89911E+11  1.65088  -0.56373   0.61874   0.76440   0.22147   -8.06296
4.60   8.27919  12.95376   8.96651  9.45755E-01  1.31891E+00  3.16198E+08  4.85414E+08 -7.63596E+15  1.21931E+04 -7.93248E+11  1.63928  -0.55689   0.61606   0.75003   0.23641   -8.02418
4.62   8.34303  12.96883   8.96788  9.50341E-01  1.27430E+00  2.82869E+08  4.43157E+08 -6.32769E+15  1.06306E+04 -7.05175E+11  1.62776  -0.55018   0.60661   0.73026   0.25635   -7.98570
4.64   8.40630  12.98252   8.96883  9.56226E-01  1.24148E+00  2.59547E+08  4.12022E+08 -5.36017E+15  9.43888E+03 -6.31300E+11  1.61734  -0.54418   0.60236   0.71497   0.27256   -7.94885
4.66   8.46924  12.99548   8.96950  9.61832E-01  1.21673E+00  2.44952E+08  3.90426E+08 -4.62550E+15  8.54158E+03 -5.68107E+11  1.61010  -0.54003   0.60345   0.70546   0.28330   -7.91627
4.68   8.53189  13.00801   8.96999  9.65603E-01  1.19353E+00  2.32867E+08  3.72599E+08 -3.96857E+15  7.78469E+03 -5.11359E+11  1.60542  -0.53731   0.60348   0.69660   0.29297   -7.88698
4.70   8.59422  13.02008   8.97035  9.67896E-01  1.17058E+00  2.22477E+08  3.57060E+08 -3.35853E+15  7.12428E+03 -4.59851E+11  1.60048  -0.53442   0.60308   0.68834   0.30165   -7.85730
4.72   8.65618  13.03183   8.97062  9.69089E-01  1.15517E+00  2.17216E+08  3.48245E+08 -2.93072E+15  6.63568E+03 -4.15739E+11  1.59350  -0.53036   0.60446   0.68435   0.30589   -7.82492
4.74   8.71806  13.04391   8.97089  9.70441E-01  1.15563E+00  2.20628E+08  3.50643E+08 -2.81938E+15  6.38065E+03 -3.80956E+11  1.58586  -0.52594   0.61061   0.68863   0.30217   -7.79171
4.76   8.78009  13.05692   8.97126  9.70628E-01  1.16648E+00  2.31231E+08  3.62400E+08 -2.89376E+15  6.29779E+03 -3.52346E+11  1.57945  -0.52224   0.61931   0.69883   0.29233   -7.76015
4.78   8.84238  13.07119   8.97181  9.69734E-01  1.18180E+00  2.46923E+08  3.80297E+08 -3.03368E+15  6.31136E+03 -3.27283E+11  1.57352  -0.51880   0.62964   0.71222   0.27907   -7.72920
4.80   8.90494  13.08691   8.97262  9.67756E-01  1.19985E+00  2.66887E+08  4.03465E+08 -3.20373E+15  6.39449E+03 -3.04840E+11  1.56503  -0.51388   0.64016   0.72697   0.26423   -7.69484
4.82   8.96780  13.10416   8.97372  9.65325E-01  1.21867E+00  2.85391E+08  4.26730E+08 -3.36967E+15  6.45882E+03 -2.84238E+11  1.55229  -0.50651   0.64560   0.73764   0.25326   -7.65485
4.84   9.03093  13.12258   8.97505  9.62779E-01  1.23887E+00  3.01838E+08  4.49543E+08 -3.54068E+15  6.49788E+03 -2.65432E+11  1.53736  -0.49790   0.64644   0.74466   0.24584   -7.61198
4.86   9.09440  13.14211   8.97656  9.59839E-01  1.26394E+00  3.19123E+08  4.75650E+08 -3.76624E+15  6.56580E+03 -2.48959E+11  1.52248  -0.48928   0.64397   0.75010   0.23987   -7.56911
4.88   9.15829  13.16274   8.97825  9.57250E-01  1.29184E+00  3.37503E+08  5.04218E+08 -4.01269E+15  6.64688E+03 -2.34154E+11  1.50777  -0.48075   0.64075   0.75500   0.23453   -7.52643
4.90   9.22269  13.18442   8.98011  9.54855E-01  1.32563E+00  3.61046E+08  5.39885E+08 -4.31932E+15  6.79675E+03 -2.21368E+11  1.49142  -0.47126   0.63855   0.76140   0.22783   -7.48153
4.92   9.28766  13.20722   8.98219  9.52724E-01  1.35101E+00  3.81862E+08  5.71017E+08 -4.49762E+15  6.86514E+03 -2.08122E+11  1.47216  -0.46011   0.63712   0.76640   0.22256   -7.43284
4.94   9.35271  13.23061   8.98437  9.49346E-01  1.34481E+00  3.82228E+08  5.75041E+08 -4.26869E+15  6.60236E+03 -1.91150E+11  1.45216  -0.44859   0.63103   0.76330   0.22471   -7.38327
4.96   9.41733  13.25373   8.98651  9.47899E-01  1.32633E+00  3.77132E+08  5.67648E+08 -3.89927E+15  6.22414E+03 -1.73772E+11  1.43430  -0.43829   0.62976   0.76014   0.22737   -7.33651
4.98   9.48180  13.27614   8.98854  9.46602E-01  1.33902E+00  3.75087E+08  5.76114E+08 -3.90870E+15  6.03265E+03 -1.61656E+11  1.41929  -0.42955   0.61630   0.75332   0.23350   -7.29336
5.00   9.54702  13.29738   8.99033  9.48021E-01  1.40227E+00  3.91656E+08  6.20939E+08 -4.48268E+15  6.20939E+03 -1.56260E+11  1.40582  -0.42169   0.59796   0.75036   0.23666   -7.25223
5.02   9.61367  13.31740   8.99184  9.50221E-01  1.45357E+00  4.00302E+08  6.57795E+08 -4.90127E+15  6.28190E+03 -1.50003E+11  1.39322  -0.41438   0.57826   0.74410   0.24316   -7.21237
5.04   9.68065  13.33670   8.99310  9.53534E-01  1.42207E+00  3.84952E+08  6.32949E+08 -4.42624E+15  5.77257E+03 -1.36011E+11  1.38173  -0.40775   0.57993   0.73728   0.25051   -7.17404
5.06   9.74621  13.35551   8.99419  9.56040E-01  1.30884E+00  3.40719E+08  5.46759E+08 -3.13287E+15  4.76207E+03 -1.15636E+11  1.37163  -0.40189   0.59577   0.72474   0.26316   -7.13753
5.08   9.80971  13.37364   8.99514  9.57851E-01  1.22211E+00  3.06858E+08  4.83759E+08 -2.16909E+15  4.02373E+03 -9.92712E+10  1.36283  -0.39677   0.60758   0.71339   0.27453   -7.10269
