       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.7000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.22   5.18656  11.37255   8.19052  1.00554E+00  1.01194E+00  2.60750E+07  3.86969E+07 -1.52605E+11  2.33172E+05 -7.79320E+10  8.47983 -99.00000   0.67756   0.67589   0.32591 -226.27048
2.24   5.24713  11.37283   8.19035  1.00583E+00  1.02310E+00  2.35551E+07  3.73443E+07 -2.82333E+11  2.14894E+05 -7.19530E+10  8.47983 -99.00000   0.63443   0.63699   0.36512 -226.24745
2.26   5.30798  11.37317   8.18968  1.00616E+00  1.03928E+00  2.06420E+07  3.65474E+07 -4.59401E+11  2.00843E+05 -6.67898E+10  8.47983 -99.00000   0.56828   0.57867   0.42393 -226.22443
2.28   5.36920  11.37357   8.18849  1.00650E+00  1.05625E+00  1.81164E+07  3.72090E+07 -6.30003E+11  1.95276E+05 -6.20817E+10  8.47983 -99.00000   0.49005   0.51105   0.49213 -226.20140
2.30   5.43071  11.37401   8.18696  1.00690E+00  1.06731E+00  1.80738E+07  3.81602E+07 -7.22464E+11  1.91254E+05 -5.74121E+10  8.47983 -99.00000   0.47690   0.50342   0.50000 -226.17838
2.32   5.49238  11.37448   8.18534  1.00729E+00  1.06868E+00  1.81593E+07  3.83621E+07 -7.06702E+11  1.83612E+05 -5.26290E+10  8.47983 -99.00000   0.47682   0.50362   0.50000 -226.15535
2.34   5.55396  11.37498   8.18380  1.00761E+00  1.05691E+00  1.80192E+07  3.75796E+07 -5.61231E+11  1.71772E+05 -4.76427E+10  8.47983 -99.00000   0.48314   0.50377   0.50000 -226.13232
2.36   5.61514  11.37549   8.18253  1.00775E+00  1.02844E+00  1.91877E+07  3.57909E+07 -2.68560E+11  1.56233E+05 -4.23957E+10  8.47983 -99.00000   0.54026   0.54544   0.45809 -226.10930
2.38   5.67570  11.37601   8.18162  1.00772E+00  9.98798E-01  2.09390E+07  3.49857E+07  1.08546E+10  1.45845E+05 -3.75990E+10  8.47983 -99.00000   0.60312   0.59492   0.40821 -226.08627
2.40   5.73582  11.37655   8.18108  1.00774E+00  9.85360E-01  2.29258E+07  3.56533E+07  1.26286E+11  1.41938E+05 -3.38391E+10  8.47983 -99.00000   0.64800   0.63491   0.36791 -226.06325
2.42   5.79585  11.37714   8.18090  1.00780E+00  9.88264E-01  2.53974E+07  3.75755E+07  9.66864E+10  1.42858E+05 -3.09542E+10  8.47983 -99.00000   0.68118   0.66949   0.33309 -226.04022
2.44   5.85608  11.37780   8.18107  1.00781E+00  1.00635E+00  2.84219E+07  4.06292E+07 -4.99631E+10  1.47516E+05 -2.87626E+10  8.47983 -99.00000   0.70501   0.69911   0.30325 -226.01720
2.46   5.91683  11.37853   8.18160  1.00793E+00  1.04034E+00  3.22262E+07  4.49826E+07 -3.03776E+11  1.55971E+05 -2.71647E+10  8.47983 -99.00000   0.72210   0.72525   0.27693 -225.99417
2.48   5.97836  11.37934   8.18246  1.00796E+00  1.07912E+00  3.62263E+07  4.97865E+07 -5.71048E+11  1.64859E+05 -2.57888E+10  8.47983 -99.00000   0.73342   0.74560   0.25643 -225.97115
2.50   6.04056  11.38024   8.18362  1.00778E+00  1.10783E+00  3.94615E+07  5.36885E+07 -7.46953E+11  1.69778E+05 -2.42680E+10  8.47983 -99.00000   0.74073   0.75894   0.24294 -225.94812
2.52   6.10319  11.38119   8.18495  1.00765E+00  1.12227E+00  4.13125E+07  5.59369E+07 -8.13774E+11  1.68927E+05 -2.25573E+10  8.47983 -99.00000   0.74420   0.76526   0.23654 -225.92509
2.54   6.16593  11.38223   8.18639  1.00716E+00  1.11601E+00  4.16352E+07  5.61527E+07 -7.42068E+11  1.61946E+05 -2.05874E+10  8.47983 -99.00000   0.74677   0.76668   0.23499 -225.90207
2.56   6.22821  11.38330   8.18781  1.00591E+00  1.08134E+00  3.95589E+07  5.32967E+07 -4.99475E+11  1.46791E+05 -1.82882E+10  8.47983 -99.00000   0.74662   0.76022   0.24120 -225.87904
2.58   6.28961  11.38441   8.18915  1.00459E+00  1.04043E+00  3.71179E+07  4.98996E+07 -2.37865E+11  1.31249E+05 -1.60998E+10  8.47983 -99.00000   0.74726   0.75268   0.24846 -225.85602
2.60   6.35034  11.38558   8.19044  1.00357E+00  1.02107E+00  3.63055E+07  4.86292E+07 -1.18582E+11  1.22151E+05 -1.44344E+10  8.47983 -99.00000   0.74924   0.75092   0.24997 -225.83299
2.62   6.41090  11.38685   8.19179  1.00257E+00  1.02676E+00  3.71806E+07  4.96596E+07 -1.44029E+11  1.19125E+05 -1.32547E+10  8.47983 -99.00000   0.75064   0.75463   0.24600 -225.80995
2.64   6.47181  11.38825   8.19330  1.00198E+00  1.06024E+00  4.01674E+07  5.34838E+07 -3.10224E+11  1.22524E+05 -1.25088E+10  8.47983 -99.00000   0.75251   0.76470   0.23577 -225.78693
2.66   6.53370  11.38980   8.19509  1.00193E+00  1.12661E+00  4.57272E+07  6.08125E+07 -6.25408E+11  1.33043E+05 -1.21751E+10  8.47983 -99.00000   0.75339   0.77939   0.22103 -225.76390
2.68   6.59713  11.39153   8.19723  1.00147E+00  1.20916E+00  5.26884E+07  7.02802E+07 -9.94522E+11  1.46836E+05 -1.20120E+10  8.47983 -99.00000   0.75079   0.79269   0.20762 -225.74088
2.70   6.66216  11.39339   8.19963  1.00147E+00  1.28690E+00  5.88870E+07  7.92169E+07 -1.31793E+12  1.58058E+05 -1.17951E+10  8.47983 -99.00000   0.74446   0.80029   0.20001 -225.71785
2.72   6.72866  11.39536   8.20216  1.00154E+00  1.35511E+00  6.39585E+07  8.71240E+07 -1.58133E+12  1.66011E+05 -1.14983E+10  8.47983 -99.00000   0.73524   0.80348   0.19682 -225.69482
2.74   6.79636  11.39741   8.20473  1.00170E+00  1.40482E+00  6.81392E+07  9.37126E+07 -1.75237E+12  1.70529E+05 -1.10658E+10  8.47983 -99.00000   0.72835   0.80542   0.19492 -225.67180
2.76   6.86478  11.39957   8.20728  1.00248E+00  1.42302E+00  7.05467E+07  9.73197E+07 -1.78296E+12  1.69122E+05 -1.04230E+10  8.47983 -99.00000   0.72670   0.80620   0.19429 -225.64877
2.78   6.93333  11.40185   8.20984  1.00424E+00  1.41794E+00  7.20164E+07  9.88504E+07 -1.71572E+12  1.64051E+05 -9.66032E+09  8.47983 -99.00000   0.73163   0.80774   0.19307 -225.62575
2.80   7.00179  11.40425   8.21244  1.00726E+00  1.40495E+00  7.34696E+07  9.98215E+07 -1.61881E+12  1.58206E+05 -8.90133E+09  8.47983 -99.00000   0.74135   0.81074   0.19064 -225.60272
2.82   7.07017  11.40674   8.21513  1.01306E+00  1.38456E+00  7.53120E+07  1.00500E+08 -1.49672E+12  1.52113E+05 -8.15616E+09  8.47983 -99.00000   0.75916   0.81662   0.18577 -225.57970
2.84   7.13679  11.40899   8.21724  9.80210E-01  1.27847E+00  5.45545E+07  8.15046E+07 -1.05090E+12  1.17810E+05 -6.97391E+09  8.47983 -99.00000   0.65610   0.74648   0.24850 -225.55667
2.86   7.20058  11.41075   8.21822  9.70427E-01  1.19794E+00  4.40751E+07  7.03582E+07 -7.19619E+11  9.71213E+04 -6.01187E+09  8.47983 -99.00000   0.60791   0.69738   0.29367 -225.53365
2.88   7.26318  11.41234   8.21863  9.94362E-01  1.17176E+00  4.45721E+07  6.65745E+07 -5.99942E+11  8.77623E+04 -5.39534E+09  8.47983 -98.89369   0.66573   0.71954   0.27888 -225.26585
2.90   7.32637  11.41422   8.21949  1.00240E+00  1.13796E+00  4.44543E+07  6.41763E+07 -4.63565E+11  8.07931E+04 -4.81386E+09  8.47983 -99.00000   0.69436   0.72930   0.27135 -225.48759
2.92   7.38909  11.41614   8.22044  1.00916E+00  1.11202E+00  4.48843E+07  6.29197E+07 -3.61720E+11  7.56461E+04 -4.31716E+09  8.47983 -99.00000   0.71989   0.73987   0.26251 -225.46457
2.94   7.45158  11.41813   8.22153  1.01557E+00  1.08860E+00  4.49454E+07  6.16292E+07 -2.74811E+11  7.07598E+04 -3.87662E+09  8.47983 -99.00000   0.74064   0.74745   0.25648 -225.44154
2.96   7.51386  11.42017   8.22265  1.02179E+00  1.06287E+00  4.36510E+07  5.91691E+07 -1.87205E+11  6.48776E+04 -3.47006E+09  8.47983 -98.57545   0.75381   0.74787   0.25762 -224.44096
2.98   7.57581  11.42220   8.22363  1.02702E+00  1.03550E+00  4.10614E+07  5.56223E+07 -1.01396E+11  5.82437E+04 -3.09714E+09  8.47983 -98.24227   0.75816   0.74036   0.26665 -223.65076
3.00   7.63747  11.42421   8.22441  1.03164E+00  1.01347E+00  3.82864E+07  5.21865E+07 -3.68774E+10  5.21865E+04 -2.77510E+09  8.47983 -97.51232   0.75686   0.72887   0.27971 -221.94696
3.02   7.69892  11.42624   8.22497  1.03540E+00  9.98839E-01  3.63070E+07  4.97877E+07  3.04581E+09  4.75469E+04 -2.50272E+09  8.47983 -68.42728   0.75505   0.71933   0.29061 -154.95314
3.04   7.76032  11.42829   8.22538  1.03896E+00  9.94658E-01  3.52522E+07  4.85961E+07  1.34293E+10  4.43202E+04 -2.28029E+09  8.47983 -16.22118   0.75368   0.71318   0.29799  -34.72114
3.06   7.82190  11.43040   8.22566  1.04769E+00  9.98013E-01  3.39781E+07  4.72393E+07  4.78847E+09  4.11437E+04 -2.09430E+09  8.47983   2.73138   0.75358   0.70530   0.30875  469.17422
3.08   7.88535  11.43277   8.22625  1.05604E+00  1.01727E+00  3.65626E+07  4.98655E+07 -4.00584E+10  4.14763E+04 -1.96240E+09  8.47983   2.14506   0.77431   0.72306   0.29246  193.68944
3.10   7.94393  11.43467   8.22556  9.80248E-01  9.94877E-01  3.01331E+07  4.90649E+07  1.13110E+10  3.89736E+04 -1.74463E+09  8.47983  -1.00574   0.60202   0.61982   0.37267    0.89101
3.12   8.00662  11.43729   8.22610  1.04647E+00  1.06385E+00  4.09065E+07  5.59432E+07 -1.35445E+11  4.24372E+04 -1.71198E+09  8.47983  -2.50326   0.76519   0.73561   0.27668   -3.02551
3.14   8.06940  11.43996   8.22653  1.04868E+00  1.04629E+00  3.89319E+07  5.35656E+07 -9.43819E+10  3.88048E+04 -1.54544E+09  8.47983  -2.58768   0.76219   0.72618   0.28715   -3.19951
3.16   8.13213  11.44274   8.22695  1.05500E+00  1.01555E+00  3.73372E+07  5.08152E+07 -3.04696E+10  3.51555E+04 -1.37666E+09  8.47983  -5.14205   0.77518   0.72446   0.29069   -9.07230
3.18   8.19439  11.44565   8.22734  1.05947E+00  9.81664E-01  3.56760E+07  4.80446E+07  3.44893E+10  3.17427E+04 -1.21997E+09  8.47983  -8.14388   0.78672   0.72216   0.29436  -15.96128
3.20   8.25617  11.44870   8.22773  1.06150E+00  9.54105E-01  3.47923E+07  4.63252E+07  8.27810E+10  2.92292E+04 -1.08583E+09  8.47982  -7.47246   0.79723   0.72302   0.29401  -14.39226
3.22   8.31760  11.45190   8.22811  1.06601E+00  9.41757E-01  3.37620E+07  4.48731E+07  1.00658E+11  2.70387E+04 -9.80709E+08  8.47980  -4.39153   0.80205   0.71972   0.29878   -7.27488
3.24   8.37934  11.45532   8.22861  1.07287E+00  9.27616E-01  3.42117E+07  4.46329E+07  1.19946E+11  2.56835E+04 -8.84525E+08  8.47977  -4.95655   0.82237   0.72995   0.28973   -8.55303
3.26   8.44065  11.45883   8.22901  1.06751E+00  9.66251E-01  3.66678E+07  4.82900E+07  5.35687E+10  2.65373E+04 -8.42839E+08  8.47972  -6.76537   0.81059   0.73410   0.28385  -12.69504
3.28   8.50319  11.46256   8.22958  1.07244E+00  9.96231E-01  3.82908E+07  5.05858E+07  5.74697E+09  2.65478E+04 -7.97166E+08  8.47965  -7.64323   0.81178   0.73836   0.28060  -14.69337
3.30   8.56622  11.46636   8.23015  1.07725E+00  1.00140E+00  3.86273E+07  5.09509E+07 -2.05089E+09  2.55360E+04 -7.35914E+08  8.47954  -8.11938   0.81670   0.73981   0.28029  -15.76671
3.32   8.62919  11.47019   8.23065  1.07608E+00  9.88599E-01  3.73581E+07  4.95608E+07  1.60743E+10  2.37213E+04 -6.67129E+08  8.47938  -8.31442   0.81113   0.73200   0.28839  -16.19280
3.34   8.69199  11.47399   8.23103  1.08203E+00  9.76819E-01  3.64419E+07  4.82003E+07  3.14137E+10  2.20318E+04 -6.05072E+08  8.47906  -5.66782   0.81807   0.72978   0.29239  -10.07574
3.36   8.75452  11.47784   8.23135  1.07909E+00  9.58016E-01  3.48575E+07  4.64006E+07  5.46526E+10  2.02546E+04 -5.44371E+08  8.47851  -2.03020   0.81064   0.71979   0.30237   -1.61089
3.38   8.81731  11.48179   8.23167  1.08702E+00  9.85524E-01  3.70211E+07  4.89732E+07  1.81115E+10  2.04154E+04 -5.14017E+08  8.47773  -2.50909   0.82173   0.73081   0.29261   -2.73403
3.40   8.88063  11.48600   8.23202  1.08814E+00  9.95242E-01  3.79010E+07  5.01484E+07  5.72879E+09  1.99644E+04 -4.77045E+08  8.47678  -5.03186   0.82239   0.73298   0.29055   -8.54224
3.42   8.94428  11.49057   8.23243  1.09241E+00  1.00631E+00  3.94079E+07  5.18070E+07 -7.31264E+09  1.96965E+04 -4.43624E+08  8.47560  -7.67642   0.83096   0.74019   0.28382  -14.60861
3.44   9.00821  11.49560   8.23293  1.09295E+00  1.01748E+00  4.12597E+07  5.39674E+07 -1.95378E+10  1.95944E+04 -4.12801E+08  8.47378  -9.08869   0.83560   0.74706   0.27645  -17.83746
3.46   9.07248  11.50115   8.23357  1.09383E+00  1.03621E+00  4.38139E+07  5.70266E+07 -3.90212E+10  1.97732E+04 -3.87189E+08  8.47095  -5.83256   0.84039   0.75542   0.26752  -10.31690
3.48   9.13720  11.50726   8.23436  1.09483E+00  1.05899E+00  4.67812E+07  6.06362E+07 -6.13714E+10  2.00785E+04 -3.64834E+08  8.46701  -1.29115   0.84467   0.76377   0.25863    0.57265
3.50   9.20239  11.51385   8.23527  1.09504E+00  1.08006E+00  4.94145E+07  6.39739E+07 -8.05022E+10  2.02303E+04 -3.43429E+08  8.46204  -1.00023   0.84583   0.76926   0.25267    1.66250
3.52   9.26826  11.52091   8.23629  1.10506E+00  1.10419E+00  5.24632E+07  6.73442E+07 -1.01411E+11  2.03376E+04 -3.24568E+08  8.45603  -2.20284   0.86088   0.77886   0.24438   -1.83684
3.54   9.33414  11.52838   8.23736  1.08810E+00  1.10846E+00  5.32245E+07  6.93986E+07 -1.02193E+11  2.00148E+04 -3.01206E+08  8.44864  -2.68915   0.83451   0.77122   0.24893   -2.96903
3.56   9.40030  11.53626   8.23849  1.09071E+00  1.14844E+00  5.76593E+07  7.51309E+07 -1.35468E+11  2.06928E+04 -2.88671E+08  8.43952  -0.92935   0.83707   0.77914   0.24089    2.09788
3.58   9.46697  11.54461   8.23971  1.08619E+00  1.15559E+00  5.87695E+07  7.70774E+07 -1.37705E+11  2.02734E+04 -2.69015E+08  8.42817 -21.57911   0.82819   0.77674   0.24250  -46.43652
3.60   9.53317  11.55312   8.24090  1.07736E+00  1.13890E+00  5.86531E+07  7.72065E+07 -1.19087E+11  1.93934E+04 -2.45276E+08  8.41397 -76.16685   0.81846   0.77268   0.24491 -172.10643
3.62   9.59856  11.56182   8.24205  1.06767E+00  1.12313E+00  5.75511E+07  7.65082E+07 -1.02078E+11  1.83530E+04 -2.23354E+08  8.39659 -84.08017   0.80312   0.76446   0.25148 -190.30449
3.64   9.66347  11.57058   8.24318  1.06279E+00  1.09950E+00  5.65728E+07  7.51985E+07 -7.96683E+10  1.72270E+04 -2.01679E+08  8.37663 -42.10584   0.79955   0.76058   0.25445  -93.63200
3.66   9.72758  11.57942   8.24429  1.05841E+00  1.07355E+00  5.51125E+07  7.32633E+07 -5.67741E+10  1.60283E+04 -1.81303E+08  8.35465 -12.70212   0.79619   0.75574   0.25852  -25.90440
3.68   9.79159  11.58854   8.24544  1.03072E+00  1.06089E+00  5.46262E+07  7.44993E+07 -4.53060E+10  1.55651E+04 -1.64916E+08  8.33026  -8.44207   0.75577   0.74083   0.26713  -16.07226
3.70   9.85153  11.59724   8.24623  9.82915E-01  1.05536E+00  5.31078E+07  7.73107E+07 -3.93305E+10  1.54255E+04 -1.49601E+08  8.30157 -20.12253   0.67520   0.70843   0.28659  -42.94448
3.72   9.91374  11.60655   8.24730  1.00397E+00  1.12032E+00  5.93893E+07  8.45455E+07 -8.20485E+10  1.61098E+04 -1.45572E+08  8.26906 -26.17461   0.70524   0.73336   0.26770  -56.85688
3.74   9.97612  11.61606   8.24831  9.80073E-01  1.14244E+00  6.07372E+07  9.02486E+07 -9.32683E+10  1.64226E+04 -1.36128E+08  8.23329 -11.15624   0.65959   0.71947   0.27494  -22.25278
3.76  10.03602  11.62573   8.24920  8.73517E-01  1.10211E+00  5.78391E+07  1.05406E+08 -6.38403E+10  1.83174E+04 -1.19742E+08  8.19456  -6.69542   0.47932   0.64233   0.31243  -11.95833
3.78  10.09157  11.63512   8.24988  8.86259E-01  1.18672E+00  6.27057E+07  1.15560E+08 -1.10348E+11  1.91782E+04 -1.16390E+08  8.15274  -6.97052   0.48090   0.65843   0.30272  -12.56874
3.80  10.15643  11.64467   8.25069  9.59223E-01  1.20847E+00  6.33150E+07  1.01248E+08 -1.18977E+11  1.60468E+04 -1.09311E+08  8.11226  -6.53641   0.59984   0.70262   0.28526  -11.54614
3.82  10.21664  11.65469   8.25151  9.19043E-01  1.13453E+00  5.93869E+07  9.90560E+07 -7.33596E+10  1.49927E+04 -9.36385E+07  8.06853  -7.13589   0.55099   0.67559   0.29815  -12.90348
3.84  10.27678  11.66508   8.25236  9.57755E-01  1.16957E+00  6.20471E+07  9.69544E+07 -8.83351E+10  1.40142E+04 -8.80656E+07  8.02308  -8.03300   0.61293   0.70517   0.28238  -14.94613
3.86  10.34048  11.67647   8.25350  1.01147E+00  1.20610E+00  6.77198E+07  9.67955E+07 -1.03409E+11  1.33615E+04 -8.35337E+07  7.97760  -4.10460   0.70764   0.74809   0.25480   -5.87663
3.88  10.40429  11.68897   8.25492  1.00971E+00  1.15926E+00  6.65139E+07  9.32244E+07 -7.69855E+10  1.22894E+04 -7.38709E+07  7.93129  -3.39615   0.72041   0.75044   0.25198   -4.21815
3.90  10.46853  11.70229   8.25651  1.04233E+00  1.17498E+00  6.90489E+07  9.33424E+07 -8.15667E+10  1.17511E+04 -6.89539E+07  7.88595  -5.78621   0.77105   0.76912   0.24065   -9.70359
3.92  10.53469  11.71613   8.25819  1.07907E+00  1.18452E+00  7.06473E+07  9.25106E+07 -8.33154E+10  1.11222E+04 -6.43031E+07  7.84341  -5.76200   0.82405   0.78470   0.23232   -9.62483
3.94  10.60195  11.73015   8.25984  1.11284E+00  1.17063E+00  6.92777E+07  8.86152E+07 -7.48169E+10  1.01744E+04 -5.89346E+07  7.80257  -5.29951   0.87000   0.79255   0.23086   -8.53682
3.96  10.67102  11.74434   8.26133  1.16239E+00  1.17715E+00  6.77324E+07  8.49011E+07 -7.57449E+10  9.30922E+03 -5.51885E+07  7.76367  -5.10793   0.92733   0.80031   0.23211   -8.07264
3.98  10.74198  11.75797   8.26246  1.21388E+00  1.18166E+00  6.50062E+07  8.03737E+07 -7.60746E+10  8.41616E+03 -5.18173E+07  7.72723  -4.91678   0.98178   0.80359   0.23842   -7.60941
4.00  10.81472  11.77082   8.26315  1.25372E+00  1.16140E+00  5.95357E+07  7.33645E+07 -6.64681E+10  7.33645E+03 -4.78300E+07  7.69293  -4.68851   1.01740   0.79652   0.25511   -7.06063
4.02  10.88895  11.78296   8.26336  1.30385E+00  1.14309E+00  5.60707E+07  6.82217E+07 -5.81492E+10  6.51513E+03 -4.43636E+07  7.66126  -4.44443   1.07162   0.79684   0.26489   -6.47536
4.04  10.96474  11.79504   8.26327  1.34967E+00  1.12010E+00  5.38899E+07  6.46447E+07 -4.83380E+10  5.89567E+03 -4.11150E+07  7.63249  -4.21686   1.12512   0.79953   0.27056   -5.92793
4.06  11.04170  11.80755   8.26302  1.39221E+00  1.09177E+00  5.29420E+07  6.24629E+07 -3.66779E+10  5.44029E+03 -3.80046E+07  7.60551  -4.01686   1.18000   0.80563   0.27060   -5.44382
4.08  11.11968  11.82082   8.26272  1.43097E+00  1.06219E+00  5.28328E+07  6.13455E+07 -2.47394E+10  5.10249E+03 -3.51463E+07  7.58023  -3.83168   1.23240   0.81306   0.26751   -4.99352
4.10  11.19876  11.83501   8.26244  1.47444E+00  1.03663E+00  5.32886E+07  6.09130E+07 -1.45405E+10  4.83849E+03 -3.26878E+07  7.55587  -3.65340   1.28989   0.82197   0.26250   -4.55869
4.12  11.27918  11.85001   8.26219  1.52358E+00  1.01335E+00  5.41190E+07  6.09365E+07 -5.30479E+09  4.62251E+03 -3.05447E+07  7.53267  -3.50121   1.35312   0.83179   0.25628   -4.18357
4.14  11.36110  11.86577   8.26198  1.57312E+00  9.87171E-01  5.47131E+07  6.08158E+07  5.12031E+09  4.40572E+03 -2.85427E+07  7.50959  -3.34516   1.41527   0.84009   0.25156   -3.79873
4.16  11.44453  11.88222   8.26172  1.62603E+00  9.56415E-01  5.42993E+07  5.97160E+07  1.75337E+10  4.13134E+03 -2.66182E+07  7.48094  -2.82536   1.47854   0.84578   0.25076   -2.56010
4.18  11.52920  11.89930   8.26136  1.66976E+00  9.19508E-01  5.34563E+07  5.83102E+07  3.27302E+10  3.85251E+03 -2.47031E+07  7.43448  -2.86930   1.53076   0.84884   0.25241   -2.64026
4.20  11.61535  11.91694   8.26086  1.73614E+00  8.88738E-01  5.20653E+07  5.63136E+07  4.58877E+10  3.55315E+03 -2.31273E+07  7.34355  -2.69626   1.60517   0.85263   0.25585   -2.20592
4.22  11.70373  11.93492   8.26008  1.80740E+00  8.51268E-01  4.97484E+07  5.34088E+07  6.25365E+10  3.21820E+03 -2.15673E+07  7.18368  -2.38714   1.68353   0.85448   0.26300   -1.43061
4.24  11.79331  11.95362   8.25904  1.83675E+00  8.06909E-01  4.83850E+07  5.17254E+07  8.29991E+10  2.97649E+03 -1.99589E+07  6.90293  -2.09279   1.71813   0.85300   0.27001   -0.65115
4.26  11.88288  11.97359   8.25787  1.85968E+00  7.63271E-01  4.74851E+07  5.05550E+07  1.04022E+11  2.77821E+03 -1.84312E+07  6.46481  -1.65218   1.74675   0.85205   0.27514    0.66712
4.28  11.97299  11.99478   8.25656  1.90805E+00  7.22246E-01  4.60890E+07  4.88019E+07  1.24925E+11  2.56116E+03 -1.70481E+07  5.89963  -1.58045   1.80198   0.85314   0.28021    0.94407
4.30  12.06431  12.01711   8.25507  1.94545E+00  6.89214E-01  4.58522E+07  4.83465E+07  1.43472E+11  2.42307E+03 -1.59463E+07  5.35025  -1.40219   1.84507   0.85437   0.28332    1.65446
4.32  12.15566  12.04108   8.25350  1.94604E+00  6.55470E-01  4.62637E+07  4.86816E+07  1.63264E+11  2.33005E+03 -1.48667E+07  4.94625  -1.28895   1.84938   0.85254   0.28696    2.19157
4.34  12.24615  12.06692   8.25190  1.94518E+00  6.14998E-01  4.61506E+07  4.84308E+07  1.86904E+11  2.21371E+03 -1.36467E+07  4.67676  -1.21627   1.85360   0.85109   0.28966    2.59351
4.36  12.33615  12.09441   8.25030  1.96320E+00  5.76681E-01  4.55536E+07  4.76359E+07  2.10292E+11  2.07938E+03 -1.25052E+07  4.43011  -1.14750   1.87739   0.85119   0.29215    3.01375
4.38  12.42647  12.12352   8.24861  1.98779E+00  5.45278E-01  4.50405E+07  4.69578E+07  2.31322E+11  1.95753E+03 -1.15635E+07  4.16955  -1.07593   1.90662   0.85115   0.29588    3.49397
4.40  12.51657  12.15418   8.24683  1.98138E+00  5.16668E-01  4.49622E+07  4.68230E+07  2.51660E+11  1.86406E+03 -1.07098E+07  3.93857  -1.01471   1.90264   0.84760   0.30197    3.95616
4.42  12.60562  12.18632   8.24499  1.97128E+00  4.86953E-01  4.49319E+07  4.67238E+07  2.72755E+11  1.77639E+03 -9.84244E+06  3.77534  -0.97121   1.89568   0.84474   0.30605    4.33333
4.44  12.69398  12.21994   8.24313  1.97704E+00  4.57105E-01  4.44274E+07  4.60946E+07  2.94235E+11  1.67359E+03 -8.99487E+06  3.65064  -0.93682   1.90553   0.84357   0.30926    4.66786
4.46  12.78213  12.25492   8.24122  1.98513E+00  4.30597E-01  4.40345E+07  4.55904E+07  3.14446E+11  1.58079E+03 -8.24514E+06  3.52449  -0.90299   1.91738   0.84266   0.31233    5.01905
4.48  12.86989  12.29120   8.23928  1.98363E+00  4.05630E-01  4.36809E+07  4.51537E+07  3.34155E+11  1.49518E+03 -7.55131E+06  3.39166  -0.86911   1.91893   0.84048   0.31642    5.39301
4.50  12.95700  12.32858   8.23728  1.97837E+00  3.82331E-01  4.33596E+07  4.47617E+07  3.52988E+11  1.41549E+03 -6.90945E+06  3.26254  -0.83703   1.91640   0.83792   0.32066    5.77443
4.52  13.04351  12.36697   8.23527  1.97609E+00  3.60860E-01  4.33476E+07  4.46777E+07  3.70774E+11  1.34925E+03 -6.32196E+06  3.14780  -0.80842   1.91726   0.83697   0.32217    6.14527
4.54  13.12954  12.40644   8.23327  1.97419E+00  3.40526E-01  4.32733E+07  4.45326E+07  3.87912E+11  1.28433E+03 -5.77678E+06  3.04400  -0.78254   1.91837   0.83606   0.32365    6.50907
4.56  13.21504  12.44672   8.23128  1.97020E+00  3.20609E-01  4.31480E+07  4.43373E+07  4.04726E+11  1.22115E+03 -5.26037E+06  2.95708  -0.76076   1.91735   0.83517   0.32475    6.84766
4.58  13.29997  12.48761   8.22929  1.96586E+00  3.01730E-01  4.27508E+07  4.38723E+07  4.20725E+11  1.15396E+03 -4.78181E+06  2.88332  -0.74216   1.91561   0.83345   0.32741    7.16615
4.60  13.38441  12.52918   8.22729  1.96283E+00  2.84639E-01  4.22574E+07  4.33169E+07  4.35450E+11  1.08807E+03 -4.35218E+06  2.82603  -0.72761   1.91482   0.83133   0.33107    7.45054
4.62  13.46836  12.57113   8.22526  1.95743E+00  2.69000E-01  4.18804E+07  4.28876E+07  4.49034E+11  1.02880E+03 -3.96381E+06  2.78550  -0.71719   1.91146   0.82910   0.33452    7.69500
4.64  13.55179  12.61333   8.22319  1.95238E+00  2.54591E-01  4.12232E+07  4.21820E+07  4.61509E+11  9.66335E+02 -3.61101E+06  2.75434  -0.70911   1.90800   0.82568   0.34035    7.91786
4.66  13.63473  12.65578   8.22101  1.94646E+00  2.41359E-01  4.00104E+07  4.09269E+07  4.72899E+11  8.95384E+02 -3.29151E+06  2.73737  -0.70448   1.90287   0.81939   0.35154    8.10251
4.68  13.71714  12.69821   8.21865  1.93915E+00  2.28793E-01  3.87063E+07  3.95831E+07  4.83401E+11  8.27009E+02 -2.99625E+06  2.72609  -0.70131   1.89619   0.81225   0.36407    8.27231
4.70  13.79906  12.74070   8.21616  1.93404E+00  2.16709E-01  3.78940E+07  3.87275E+07  4.93159E+11  7.72715E+02 -2.72234E+06  2.72148  -0.70001   1.89242   0.80794   0.37145    8.42059
4.72  13.88047  12.78307   8.21350  1.92551E+00  2.05152E-01  3.67164E+07  3.75112E+07  5.02063E+11  7.14762E+02 -2.46916E+06  2.72066  -0.69978   1.88471   0.80112   0.38295    8.55715
4.74  13.96134  12.82521   8.21073  1.91832E+00  1.94257E-01  3.61888E+07  3.69444E+07  5.09955E+11  6.72278E+02 -2.23724E+06  2.71909  -0.69931   1.87908   0.79802   0.38745    8.69887
