       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.46  14.19586  13.09399   8.49001  1.85375E+00  1.16680E-01  7.29645E+07  7.39683E+07  1.00457E+12  2.56475E+03 -4.60108E+06  1.02053  -0.25982   1.82859   0.78440   0.39967   32.37203
4.48  14.27215  13.13386   8.48715  1.84683E+00  1.12220E-01  7.34108E+07  7.43852E+07  1.00105E+12  2.46313E+03 -4.19007E+06  1.02051  -0.25981   1.82263   0.78442   0.39814   32.87431
4.50  14.34812  13.17338   8.48440  1.84186E+00  1.06981E-01  7.40801E+07  7.50056E+07  9.97665E+11  2.37188E+03 -3.77946E+06  1.02045  -0.25976   1.81913   0.78757   0.39127   33.38590
4.52  14.42377  13.21274   8.48181  1.83602E+00  1.01531E-01  7.41380E+07  7.50098E+07  9.93729E+11  2.26526E+03 -3.39129E+06  1.02040  -0.25973   1.81468   0.78983   0.38588   33.90512
4.54  14.49912  13.25245   8.47936  1.83232E+00  1.00000E-01  7.68556E+07  7.77368E+07  9.84830E+11  2.24195E+03 -3.15587E+06  1.02033  -0.25968   1.81155   0.79230   0.38058   34.43288
4.56  14.57424  13.29249   8.47711  1.82831E+00  1.00000E-01  8.22027E+07  8.31209E+07  9.73837E+11  2.28934E+03 -2.98019E+06  1.02029  -0.25964   1.80811   0.79804   0.36924   34.96821
4.58  14.64913  13.33248   8.47512  1.82397E+00  1.00000E-01  8.76474E+07  8.86042E+07  9.62448E+11  2.33053E+03 -2.81277E+06  1.02028  -0.25964   1.80427   0.80305   0.35924   35.51005
4.60  14.72380  13.37198   8.47320  1.81955E+00  1.00000E-01  9.06123E+07  9.16092E+07  9.50689E+11  2.30112E+03 -2.65336E+06  1.02028  -0.25964   1.79975   0.80199   0.36028   36.06008
4.62  14.79820  13.41078   8.47132  1.81461E+00  1.00000E-01  9.44610E+07  9.54999E+07  9.38520E+11  2.29088E+03 -2.50150E+06  1.02028  -0.25964   1.79487   0.80258   0.35823   36.61861
4.64  14.87234  13.44935   8.46942  1.80962E+00  1.00000E-01  9.45323E+07  9.56150E+07  9.25935E+11  2.19041E+03 -2.35688E+06  1.02028  -0.25964   1.78913   0.79508   0.37083   37.18575
4.66  14.94615  13.48928   8.46733  1.80227E+00  1.00000E-01  9.69316E+07  9.80633E+07  9.12840E+11  2.14539E+03 -2.21897E+06  1.02028  -0.25964   1.78147   0.79201   0.37486   37.76165
4.68  15.01968  13.52799   8.46535  1.79760E+00  1.00000E-01  1.04624E+08  1.05800E+08  8.99336E+11  2.21047E+03 -2.08775E+06  1.02028  -0.25964   1.77761   0.80017   0.35922   38.34649
4.70  15.09313  13.56425   8.46362  1.79895E+00  1.00000E-01  1.10500E+08  1.11710E+08  8.85871E+11  2.22890E+03 -1.96394E+06  1.02028  -0.25964   1.77946   0.80514   0.35055   38.94032
4.72  15.16652  13.60065   8.46185  1.79781E+00  1.00000E-01  1.10068E+08  1.11319E+08  8.72488E+11  2.12115E+03 -1.84721E+06  1.02028  -0.25964   1.77761   0.79799   0.36317   39.54332
4.74  15.23967  13.63825   8.45989  1.78901E+00  1.00000E-01  1.10547E+08  1.11856E+08  8.58843E+11  2.03544E+03 -1.73649E+06  1.02028  -0.25964   1.76808   0.79064   0.37455   40.15562
4.76  15.31230  13.67579   8.45789  1.77297E+00  1.00000E-01  1.15658E+08  1.17042E+08  8.44384E+11  2.03396E+03 -1.63041E+06  1.02028  -0.25964   1.75199   0.79024   0.37190   40.77742
4.78  15.38434  13.71225   8.45600  1.76968E+00  1.00000E-01  1.20918E+08  1.22350E+08  8.29058E+11  2.03050E+03 -1.52877E+06  1.02028  -0.25964   1.74898   0.79296   0.36640   41.40889
4.80  15.45746  13.74852   8.45408  1.84925E+00  1.00000E-01  1.15625E+08  1.16918E+08  8.16020E+11  1.85302E+03 -1.43700E+06  1.02028  -0.25964   1.82882   0.79563   0.37793   42.05008
4.82  15.53424  13.78238   8.45243  1.90230E+00  1.00000E-01  1.52221E+08  1.53451E+08  8.09990E+11  2.32258E+03 -1.36219E+06  1.02029  -0.25964   1.88705   0.84752   0.29006   42.70093
4.84  15.61193  13.81963   8.45018  1.90097E+00  1.00000E-01  9.20407E+07  9.33320E+07  8.05690E+11  1.34906E+03 -1.29397E+06  1.02030  -0.25965   1.87467   0.73698   0.50000   43.36155
4.86  15.68906  13.81419   8.45641  1.91860E+00  1.00000E-01  4.74322E+08  4.75614E+08  8.00388E+11  6.56531E+03 -1.22760E+06  1.02030  -0.25965   1.91339   0.94788   0.10000   44.03287
4.88  15.77194  13.85592   8.45468  2.00000E+00  1.00000E-01  1.47364E+08  1.48572E+08  8.05716E+11  1.95857E+03 -1.18016E+06  1.02029  -0.25964   1.98373   0.83726   0.32548   44.71506
4.90  15.85666  13.89577   8.45263  2.00000E+00  1.00000E-01  1.43394E+08  1.44675E+08  8.14530E+11  1.82135E+03 -1.13937E+06  1.02028  -0.25964   1.98230   0.82296   0.35408   45.40754
4.92  15.94295  13.93621   8.45006  2.00000E+00  1.00000E-01  1.54990E+08  1.56351E+08  8.26409E+11  1.87975E+03 -1.10396E+06  1.02028  -0.25964   1.98260   0.82598   0.34803   46.11066
4.94  15.96560  13.94760   8.45359  2.00000E+00  1.00000E-01  1.52718E+08  1.54055E+08  8.31472E+11  1.76879E+03 -1.06073E+06  1.02028  -0.25964   1.98264   0.82636   0.34728   44.71542
4.96  15.96673  13.94917   8.45912  2.00000E+00  1.00000E-01  1.46113E+08  1.47394E+08  8.33638E+11  1.61614E+03 -1.01563E+06  1.02028  -0.25964   1.98262   0.82623   0.34755   42.70116
4.98  15.96792  13.95081   8.46457  2.00000E+00  1.00000E-01  1.39959E+08  1.41185E+08  8.35907E+11  1.47839E+03 -9.72558E+05  1.02028  -0.25964   1.98263   0.82628   0.34744   40.77748
5.00  15.96915  13.95252   8.46995  2.00000E+00  1.00000E-01  1.33999E+08  1.35174E+08  8.38279E+11  1.35174E+03 -9.31422E+05  1.02028  -0.25964   1.98262   0.82623   0.34755   38.94030
5.02  15.97043  13.95430   8.47526  2.00000E+00  1.00000E-01  1.28098E+08  1.29223E+08  8.40759E+11  1.23407E+03 -8.92132E+05  1.02028  -0.25964   1.98259   0.82589   0.34822   37.18573
5.04  15.97177  13.95614   8.48048  2.00000E+00  1.00000E-01  1.22353E+08  1.23431E+08  8.43354E+11  1.12570E+03 -8.54609E+05  1.02028  -0.25964   1.98254   0.82538   0.34924   35.51005
5.06  15.97317  13.95806   8.48564  2.00000E+00  1.00000E-01  1.16858E+08  1.17891E+08  8.46073E+11  1.02679E+03 -8.18777E+05  1.02028  -0.25964   1.98248   0.82484   0.35033   33.90969
5.08  15.97463  13.96006   8.49073  2.00000E+00  1.00000E-01  1.11573E+08  1.12562E+08  8.48922E+11  9.36251E+02 -7.84559E+05  1.02028  -0.25964   1.98242   0.82420   0.35159   32.38126
5.10  15.97615  13.96214   8.49575  2.00000E+00  1.00000E-01  1.06459E+08  1.07407E+08  8.51902E+11  8.53164E+02 -7.51877E+05  1.02028  -0.25964   1.98234   0.82343   0.35313   30.92152
5.12  15.97773  13.96429   8.50071  2.00000E+00  1.00000E-01  1.01556E+08  1.02464E+08  8.55014E+11  7.77272E+02 -7.20661E+05  1.02028  -0.25964   1.98226   0.82259   0.35481   29.52738
5.14  15.97938  13.96654   8.50561  2.00000E+00  1.00000E-01  9.70104E+07  9.78817E+07  8.58271E+11  7.09091E+02 -6.90847E+05  1.02028  -0.25964   1.98220   0.82197   0.35607   28.19587
5.16  15.98111  13.96889   8.51045  2.00000E+00  1.00000E-01  9.29187E+07  9.37542E+07  8.61684E+11  6.48620E+02 -6.62378E+05  1.02028  -0.25964   1.98218   0.82179   0.35643   26.92417
5.18  15.98291  13.97133   8.51525  2.00000E+00  1.00000E-01  8.92057E+07  9.00068E+07  8.65264E+11  5.94669E+02 -6.35194E+05  1.02028  -0.25964   1.98220   0.82199   0.35603   25.70959
5.20  15.98479  13.97388   8.52000  2.00000E+00  1.00000E-01  8.57321E+07  8.65005E+07  8.69016E+11  5.45781E+02 -6.09236E+05  1.02028  -0.25964   1.98223   0.82234   0.35531   24.54954
5.22  15.98674  13.97654   8.52469  2.00000E+00  1.00000E-01  8.24455E+07  8.31826E+07  8.72944E+11  5.01225E+02 -5.84445E+05  1.02028  -0.25964   1.98228   0.82278   0.35444   23.44157
5.24  15.98878  13.97930   8.52934  2.00000E+00  1.03221E-01  8.18198E+07  8.25735E+07  8.73917E+11  4.75161E+02 -5.78832E+05  1.02028  -0.25964   1.98174   0.82314   0.35372   22.38332
5.26  15.99091  13.98217   8.53393  2.00000E+00  1.07603E-01  8.18440E+07  8.26304E+07  8.73918E+11  4.54088E+02 -5.79080E+05  1.02028  -0.25964   1.98097   0.82311   0.35377   21.37255
5.28  15.99313  13.98515   8.53847  2.00000E+00  1.12173E-01  8.16420E+07  8.24626E+07  8.73898E+11  4.32770E+02 -5.79455E+05  1.02028  -0.25964   1.98010   0.82256   0.35488   20.40711
5.30  15.99545  13.98825   8.54296  2.00000E+00  1.16901E-01  8.13163E+07  8.21724E+07  8.73889E+11  4.11838E+02 -5.79785E+05  1.02028  -0.25964   1.97916   0.82175   0.35650   19.48495
5.32  15.99786  13.99147   8.54741  2.00000E+00  1.21881E-01  8.10114E+07  8.19056E+07  8.73804E+11  3.92025E+02 -5.80495E+05  1.02028  -0.25964   1.97817   0.82086   0.35828   18.60413
5.34  16.00038  13.99482   8.55182  2.00000E+00  1.27243E-01  8.08100E+07  8.17466E+07  8.73521E+11  3.73654E+02 -5.82121E+05  1.02028  -0.25964   1.97708   0.81991   0.36018   17.76276
5.36  16.00301  13.99831   8.55618  2.00000E+00  1.32994E-01  8.07518E+07  8.17355E+07  8.73039E+11  3.56788E+02 -5.84578E+05  1.02028  -0.25964   1.97593   0.81902   0.36196   16.95906
5.38  16.00576  14.00194   8.56051  2.00000E+00  1.38949E-01  8.08379E+07  8.18704E+07  8.72548E+11  3.41293E+02 -5.86968E+05  1.02028  -0.25964   1.97478   0.81847   0.36305   16.19133
5.40  16.00863  14.00572   8.56482  2.00000E+00  1.45019E-01  8.10201E+07  8.21019E+07  8.72135E+11  3.26854E+02 -5.88916E+05  1.02028  -0.25964   1.97365   0.81828   0.36344   15.45794
5.42  16.01162  14.00965   8.56910  2.00000E+00  1.51347E-01  8.13037E+07  8.24373E+07  8.71657E+11  3.13418E+02 -5.91001E+05  1.02028  -0.25964   1.97250   0.81827   0.36345   14.75732
5.44  16.01473  14.01374   8.57335  2.00000E+00  1.58133E-01  8.17183E+07  8.29095E+07  8.70912E+11  3.01026E+02 -5.93955E+05  1.02028  -0.25964   1.97127   0.81829   0.36342   14.08799
5.46  16.01798  14.01800   8.57758  2.00000E+00  1.65326E-01  8.21686E+07  8.34222E+07  8.69962E+11  2.89255E+02 -5.97479E+05  1.02028  -0.25964   1.96995   0.81822   0.36357   13.44853
5.48  16.02138  14.02243   8.58178  2.00000E+00  1.72513E-01  8.23109E+07  8.36256E+07  8.69237E+11  2.76910E+02 -6.00066E+05  1.02028  -0.25964   1.96856   0.81774   0.36451   12.83758
5.50  16.02491  14.02702   8.58595  2.00000E+00  1.79616E-01  8.21423E+07  8.35155E+07  8.68820E+11  2.64099E+02 -6.01529E+05  1.02028  -0.25964   1.96712   0.81692   0.36615   12.25383
5.52  16.02859  14.03179   8.59009  2.00000E+00  1.87207E-01  8.21912E+07  8.36289E+07  8.68101E+11  2.52555E+02 -6.03828E+05  1.02028  -0.25964   1.96562   0.81633   0.36733   11.69607
5.54  16.03243  14.03674   8.59420  2.00000E+00  1.95784E-01  8.27054E+07  8.42216E+07  8.66563E+11  2.42898E+02 -6.08421E+05  1.02028  -0.25964   1.96399   0.81609   0.36782   11.16308
5.56  16.03644  14.04190   8.59830  2.00000E+00  2.05160E-01  8.32871E+07  8.48935E+07  8.64407E+11  2.33816E+02 -6.14515E+05  1.02028  -0.25964   1.96216   0.81554   0.36891   10.65375
5.58  16.04063  14.04729   8.60241  2.00000E+00  2.14980E-01  8.36801E+07  8.53826E+07  8.62011E+11  2.24579E+02 -6.20911E+05  1.02028  -0.25964   1.96012   0.81450   0.37100   10.16699
5.60  16.04501  14.05290   8.60651  2.00000E+00  2.25356E-01  8.43260E+07  8.61327E+07  8.59242E+11  2.16355E+02 -6.27889E+05  1.02028  -0.25964   1.95805   0.81385   0.37230    9.70176
5.62  16.04959  14.05875   8.61063  2.00000E+00  2.36288E-01  8.53493E+07  8.72681E+07  8.56097E+11  2.09342E+02 -6.35382E+05  1.02028  -0.25964   1.95602   0.81389   0.37222    9.25706
5.64  16.05438  14.06485   8.61475  1.99721E+00  2.47376E-01  8.64182E+07  8.84598E+07  8.53020E+11  2.02650E+02 -6.42302E+05  1.02028  -0.25964   1.95111   0.81367   0.37214    8.83196
5.66  16.05938  14.07119   8.61886  1.98808E+00  2.58229E-01  8.74796E+07  8.96612E+07  8.50452E+11  1.96157E+02 -6.47718E+05  1.02028  -0.25964   1.93970   0.81267   0.37243    8.42554
5.68  16.06459  14.07779   8.62297  1.97445E+00  2.68896E-01  8.87826E+07  9.11199E+07  8.48347E+11  1.90377E+02 -6.51897E+05  1.02028  -0.25964   1.92380   0.81165   0.37188    8.03694
5.70  16.07003  14.08465   8.62708  1.95698E+00  2.79378E-01  9.02489E+07  9.27583E+07  8.46719E+11  1.85077E+02 -6.54974E+05  1.02028  -0.25964   1.90404   0.81050   0.37085    7.66532
5.72  16.07570  14.09177   8.63119  1.93647E+00  2.89674E-01  9.15832E+07  9.42815E+07  8.45582E+11  1.79650E+02 -6.57062E+05  1.02028  -0.25964   1.88105   0.80868   0.37049    7.30990
5.74  16.08160  14.09918   8.63530  1.91355E+00  2.99705E-01  9.26589E+07  9.55620E+07  8.45042E+11  1.73894E+02 -6.58098E+05  1.02028  -0.25964   1.85542   0.80604   0.37116    6.96990
5.76  16.08773  14.10687   8.63941  1.88901E+00  3.09563E-01  9.36224E+07  9.67469E+07  8.45001E+11  1.68127E+02 -6.58390E+05  1.02028  -0.25964   1.82801   0.80292   0.37228    6.64460
5.78  16.09412  14.11485   8.64352  1.86353E+00  3.20083E-01  9.47717E+07  9.81511E+07  8.44446E+11  1.62890E+02 -6.59748E+05  1.02028  -0.25964   1.79937   0.79954   0.37356    6.33331
5.80  16.10077  14.12315   8.64764  1.83667E+00  3.31555E-01  9.62103E+07  9.98924E+07  8.43019E+11  1.58319E+02 -6.62715E+05  1.02028  -0.25964   1.76897   0.79581   0.37504    6.03534
5.82  16.10773  14.13177   8.65176  1.80737E+00  3.43467E-01  9.79409E+07  1.01976E+08  8.41361E+11  1.54347E+02 -6.66208E+05  1.02028  -0.25964   1.73584   0.79176   0.37636    5.75007
5.84  16.11500  14.14072   8.65589  1.77498E+00  3.55431E-01  1.00008E+08  1.04452E+08  8.39974E+11  1.50979E+02 -6.69503E+05  1.02028  -0.25964   1.69945   0.78751   0.37716    5.47687
5.86  16.12260  14.15002   8.66003  1.73952E+00  3.67393E-01  1.02365E+08  1.07285E+08  8.38954E+11  1.48094E+02 -6.72567E+05  1.02028  -0.25964   1.65975   0.78287   0.37771    5.21515
5.88  16.13057  14.15969   8.66419  1.70137E+00  3.79731E-01  1.05058E+08  1.10543E+08  8.37826E+11  1.45724E+02 -6.76161E+05  1.02028  -0.25964   1.61694   0.77766   0.37829    4.96435
5.90  16.13894  14.16975   8.66836  1.66211E+00  3.92771E-01  1.08152E+08  1.14308E+08  8.36165E+11  1.43905E+02 -6.80893E+05  1.02028  -0.25964   1.57261   0.77211   0.37878    4.72391
5.92  16.14773  14.18020   8.67253  1.62359E+00  4.06758E-01  1.11673E+08  1.18609E+08  8.33615E+11  1.42600E+02 -6.87178E+05  1.02028  -0.25964   1.52864   0.76656   0.37901    4.49332
5.94  16.15699  14.19106   8.67671  1.58751E+00  4.22109E-01  1.15661E+08  1.23499E+08  8.29539E+11  1.41795E+02 -6.95688E+05  1.02028  -0.25964   1.48676   0.76133   0.37889    4.27207
5.96  16.16674  14.20232   8.68090  1.55487E+00  4.38957E-01  1.20164E+08  1.29023E+08  8.23642E+11  1.41471E+02 -7.06584E+05  1.02028  -0.25964   1.44811   0.75678   0.37818    4.05968
5.98  16.17702  14.21401   8.68509  1.52664E+00  4.57548E-01  1.25070E+08  1.35072E+08  8.15414E+11  1.41438E+02 -7.20199E+05  1.02028  -0.25964   1.41359   0.75293   0.37719    3.85567
6.00  16.18784  14.22611   8.68928  1.50408E+00  4.78576E-01  1.30098E+08  1.41371E+08  8.03583E+11  1.41371E+02 -7.37550E+05  1.02028  -0.25964   1.38415   0.74940   0.37692    3.65960


       logQ = logRho - 2*logT + 12
        4.200000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.55876  10.85258   8.51507  1.00121E+00  1.02967E+00  7.26912E+07  1.08813E+08 -4.27579E+11  1.08813E+06 -1.48407E+11  3.56987 -99.00000   0.66885   0.67721   0.32318 -225.14221
2.02   5.61922  10.85384   8.51515  1.00137E+00  1.01241E+00  7.06054E+07  1.05477E+08 -1.70931E+11  1.00730E+06 -1.33222E+11  3.56987 -99.00000   0.67030   0.67300   0.32745 -225.11919
2.04   5.67940  10.85513   8.51518  1.00160E+00  1.00012E+00  6.90178E+07  1.03005E+08 -1.53310E+09  9.39421E+05 -1.20074E+11  3.56987 -99.00000   0.67111   0.66955   0.33098 -225.09616
2.06   5.73939  10.85646   8.51520  1.00181E+00  9.92650E-01  6.79620E+07  1.01417E+08  9.23965E+10  8.83309E+05 -1.08688E+11  3.56987 -99.00000   0.67134   0.66708   0.33353 -225.07314
2.08   5.79928  10.85783   8.51519  1.00190E+00  9.89968E-01  6.73589E+07  1.00666E+08  1.20405E+11  8.37300E+05 -9.88328E+10  3.56987 -99.00000   0.67041   0.66515   0.33549 -225.05011
2.10   5.85917  10.85925   8.51516  1.00213E+00  9.92476E-01  6.72020E+07  1.00755E+08  8.62276E+10  8.00322E+05 -9.03426E+10  3.56987 -99.00000   0.66841   0.66375   0.33697 -225.02708
2.12   5.91916  10.86072   8.51511  1.00235E+00  9.97082E-01  6.75237E+07  1.01429E+08  3.19327E+10  7.69421E+05 -8.27737E+10  3.56987 -99.00000   0.66729   0.66396   0.33683 -225.00406
2.14   5.97924  10.86227   8.51506  1.00265E+00  1.00028E+00  6.75376E+07  1.01731E+08 -2.94341E+09  7.36974E+05 -7.57462E+10  3.56987 -99.00000   0.66565   0.66309   0.33780 -224.98103
2.16   6.03937  10.86390   8.51500  1.00285E+00  1.00186E+00  6.79133E+07  1.02158E+08 -1.85974E+10  7.06764E+05 -6.92116E+10  3.56987 -99.00000   0.66668   0.66445   0.33650 -224.95801
2.18   6.09953  10.86563   8.51495  1.00298E+00  1.00222E+00  6.80065E+07  1.02264E+08 -2.11640E+10  6.75652E+05 -6.31672E+10  3.56987 -99.00000   0.66699   0.66476   0.33624 -224.93498
2.20   6.15970  10.86745   8.51489  1.00300E+00  1.00232E+00  6.76532E+07  1.02028E+08 -2.11128E+10  6.43750E+05 -5.76375E+10  3.56987 -99.00000   0.66508   0.66286   0.33815 -224.91196
2.22   6.21988  10.86937   8.51481  1.00347E+00  1.00311E+00  6.75227E+07  1.01961E+08 -2.70621E+10  6.14374E+05 -5.26288E+10  3.56987 -99.00000   0.66454   0.66212   0.33905 -224.88893
2.24   6.28009  10.87139   8.51472  1.00354E+00  1.00410E+00  6.72096E+07  1.01849E+08 -3.41151E+10  5.86080E+05 -4.80691E+10  3.56987 -99.00000   0.66223   0.66009   0.34112 -224.86591
2.26   6.34035  10.87353   8.51458  1.00411E+00  1.00578E+00  6.68680E+07  1.01716E+08 -4.59168E+10  5.58973E+05 -4.39386E+10  3.56987 -99.00000   0.66010   0.65797   0.34344 -224.84288
2.28   6.40064  10.87580   8.51444  1.00437E+00  1.00725E+00  6.68069E+07  1.01821E+08 -5.50665E+10  5.34367E+05 -4.01586E+10  3.56987 -99.00000   0.65899   0.65710   0.34440 -224.81985
2.30   6.46097  10.87819   8.51426  1.00472E+00  1.00747E+00  6.67795E+07  1.01810E+08 -5.42719E+10  5.10258E+05 -3.66608E+10  3.56987 -99.00000   0.65902   0.65686   0.34476 -224.79683
2.32   6.52131  10.88069   8.51411  1.00511E+00  1.00668E+00  6.68833E+07  1.01782E+08 -4.63577E+10  4.87159E+05 -3.34352E+10  3.56987 -99.00000   0.66048   0.65766   0.34409 -224.77379
2.34   6.58164  10.88331   8.51396  1.00543E+00  1.00492E+00  6.70632E+07  1.01717E+08 -3.26178E+10  4.64936E+05 -3.04628E+10  3.56987 -99.00000   0.66290   0.65914   0.34271 -224.75076
2.36   6.64194  10.88605   8.51385  1.00574E+00  1.00192E+00  6.77024E+07  1.01867E+08 -1.21486E+10  4.44668E+05 -2.77186E+10  3.56987 -99.00000   0.66843   0.66333   0.33860 -224.72774
2.38   6.70216  10.88890   8.51376  1.00604E+00  9.98697E-01  6.79932E+07  1.01737E+08  7.88985E+09  4.24111E+05 -2.52113E+10  3.56987 -99.00000   0.67236   0.66588   0.33614 -224.70471
2.40   6.76239  10.89188   8.51376  1.00667E+00  9.97349E-01  6.88239E+07  1.02165E+08  1.53383E+10  4.06727E+05 -2.29741E+10  3.56987 -99.00000   0.67815   0.67060   0.33160 -224.68169
2.42   6.82260  10.89501   8.51377  1.00705E+00  9.97273E-01  6.90930E+07  1.02332E+08  1.50747E+10  3.89057E+05 -2.09610E+10  3.56987 -99.00000   0.67994   0.67200   0.33031 -224.65866
2.44   6.88287  10.89829   8.51379  1.00781E+00  9.99471E-01  6.93216E+07  1.02644E+08  2.79701E+09  3.72677E+05 -1.91707E+10  3.56987 -99.00000   0.68064   0.67265   0.32991 -224.63564
2.46   6.94320  10.90174   8.51383  1.00827E+00  1.00249E+00  7.03577E+07  1.03711E+08 -1.25519E+10  3.59605E+05 -1.75499E+10  3.56987 -99.00000   0.68401   0.67654   0.32613 -224.61261
2.48   7.00365  10.90536   8.51394  1.00925E+00  1.00664E+00  7.17562E+07  1.05116E+08 -3.20719E+10  3.48071E+05 -1.60889E+10  3.56987 -99.00000   0.68895   0.68182   0.32112 -224.58958
2.50   7.06417  10.90915   8.51406  1.00963E+00  1.00837E+00  7.21244E+07  1.05575E+08 -3.86411E+10  3.33858E+05 -1.47161E+10  3.56987 -99.00000   0.68974   0.68276   0.32029 -224.56656
2.52   7.12476  10.91311   8.51422  1.01052E+00  1.00885E+00  7.28955E+07  1.06165E+08 -3.90400E+10  3.20614E+05 -1.34457E+10  3.56987 -99.00000   0.69385   0.68610   0.31720 -224.54353
2.54   7.18534  10.91721   8.51438  1.01135E+00  1.00595E+00  7.25843E+07  1.05588E+08 -2.51315E+10  3.04519E+05 -1.22439E+10  3.56987 -99.00000   0.69524   0.68575   0.31782 -224.52051
2.56   7.24589  10.92147   8.51456  1.01214E+00  1.00041E+00  7.22021E+07  1.04706E+08 -1.63589E+09  2.88384E+05 -1.11190E+10  3.56987 -99.00000   0.69794   0.68593   0.31789 -224.49748
2.58   7.30633  10.92587   8.51469  1.01276E+00  9.95057E-01  7.08113E+07  1.03059E+08  1.90692E+10  2.71073E+05 -1.00967E+10  3.56987 -99.00000   0.69586   0.68153   0.32253 -224.47446
2.60   7.36674  10.93045   8.51481  1.01381E+00  9.93255E-01  7.07954E+07  1.02775E+08  2.48719E+10  2.58160E+05 -9.20018E+09  3.56987 -99.00000   0.69835   0.68240   0.32199 -224.45143
2.62   7.42718  10.93522   8.51494  1.01483E+00  9.94693E-01  7.13329E+07  1.03246E+08  1.87068E+10  2.47670E+05 -8.41150E+09  3.56987 -99.00000   0.70115   0.68465   0.32003 -224.42841
2.64   7.48774  10.94022   8.51508  1.01600E+00  9.99786E-01  7.19839E+07  1.04139E+08  7.21144E+08  2.38569E+05 -7.72052E+09  3.56987 -99.00000   0.70229   0.68622   0.31880 -224.40538
2.66   7.54847  10.94546   8.51526  1.01721E+00  1.00788E+00  7.33643E+07  1.05911E+08 -2.53988E+10  2.31709E+05 -7.11011E+09  3.56987 -99.00000   0.70462   0.68985   0.31549 -224.38235
2.68   7.60945  10.95094   8.51544  1.01872E+00  1.01754E+00  7.49384E+07  1.07976E+08 -5.41427E+10  2.25594E+05 -6.56149E+09  3.56987 -99.00000   0.70702   0.69367   0.31206 -224.35933
2.70   7.67066  10.95667   8.51566  1.02022E+00  1.02556E+00  7.58278E+07  1.09367E+08 -7.55452E+10  2.18217E+05 -6.04812E+09  3.56987 -99.00000   0.70735   0.69493   0.31124 -224.33630
