       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.02   3.65533  10.86170   8.66950  1.00016E+00  1.00749E+00  7.97445E+07  1.16612E+08 -1.12154E+13  1.11364E+06 -1.44070E+13  3.27738 -99.00000   0.68395   0.68614   0.31391 -229.72435
2.04   3.71540  10.86311   8.66968  1.00028E+00  9.99059E-01  7.82319E+07  1.14514E+08  1.34649E+12  1.04438E+06 -1.30314E+13  3.27738 -99.00000   0.68335   0.68278   0.31731 -229.70132
2.06   3.77533  10.86456   8.66985  1.00011E+00  9.93590E-01  7.73633E+07  1.13271E+08  8.75388E+12  9.86545E+05 -1.18178E+13  3.27738 -99.00000   0.68307   0.68092   0.31912 -229.67830
2.08   3.83518  10.86607   8.66999  1.00019E+00  9.91739E-01  7.66737E+07  1.12504E+08  1.07696E+13  9.35767E+05 -1.07543E+13  3.27738 -99.00000   0.68165   0.67881   0.32126 -229.65527
2.10   3.89503  10.86762   8.67010  1.00018E+00  9.93048E-01  7.62456E+07  1.12293E+08  8.65290E+12  8.91979E+05 -9.81758E+12  3.27738 -99.00000   0.67911   0.67668   0.32338 -229.63225
2.12   3.95493  10.86925   8.67021  1.00025E+00  9.96096E-01  7.60462E+07  1.12443E+08  4.63951E+12  8.52967E+05 -8.97912E+12  3.27738 -99.00000   0.67648   0.67496   0.32512 -229.60922
2.14   4.01489  10.87096   8.67028  1.00020E+00  9.99035E-01  7.59403E+07  1.12685E+08  1.09468E+12  8.16328E+05 -8.21250E+12  3.27738 -99.00000   0.67405   0.67354   0.32653 -229.58620
2.16   4.07491  10.87275   8.67035  1.00019E+00  1.00181E+00  7.61787E+07  1.13174E+08 -1.96546E+12  7.82972E+05 -7.51102E+12  3.27738 -99.00000   0.67324   0.67364   0.32642 -229.56317
2.18   4.13497  10.87466   8.67041  1.00021E+00  1.00328E+00  7.59569E+07  1.13171E+08 -3.39818E+12  7.47716E+05 -6.86114E+12  3.27738 -99.00000   0.67131   0.67217   0.32790 -229.54015
2.20   4.19505  10.87667   8.67044  1.00025E+00  1.00322E+00  7.50289E+07  1.12467E+08 -3.18122E+12  7.09620E+05 -6.25817E+12  3.27738 -99.00000   0.66728   0.66810   0.33198 -229.51712
2.22   4.25512  10.87881   8.67043  1.00032E+00  1.00300E+00  7.38545E+07  1.11565E+08 -2.83547E+12  6.72245E+05 -5.70723E+12  3.27738 -99.00000   0.66220   0.66289   0.33722 -229.49409
2.24   4.31519  10.88109   8.67036  1.00022E+00  1.00272E+00  7.22441E+07  1.10383E+08 -2.45587E+12  6.35189E+05 -5.20438E+12  3.27738 -99.00000   0.65463   0.65535   0.34473 -229.47107
2.26   4.37526  10.88352   8.67022  1.00024E+00  1.00352E+00  7.12645E+07  1.09783E+08 -3.03635E+12  6.03300E+05 -4.75102E+12  3.27738 -99.00000   0.64930   0.65029   0.34979 -229.44804
2.28   4.43535  10.88612   8.67002  1.00024E+00  1.00445E+00  6.99872E+07  1.09012E+08 -3.65793E+12  5.72102E+05 -4.33786E+12  3.27738 -99.00000   0.64217   0.64351   0.35657 -229.42502
2.30   4.49546  10.88887   8.66980  1.00026E+00  1.00504E+00  6.98415E+07  1.08996E+08 -3.96410E+12  5.46274E+05 -3.95950E+12  3.27738 -99.00000   0.64094   0.64248   0.35761 -229.40199
2.32   4.55557  10.89178   8.66958  1.00030E+00  1.00534E+00  7.04475E+07  1.09459E+08 -4.00701E+12  5.23902E+05 -3.61311E+12  3.27738 -99.00000   0.64379   0.64539   0.35472 -229.37897
2.34   4.61569  10.89483   8.66939  1.00034E+00  1.00520E+00  7.14151E+07  1.10129E+08 -3.73114E+12  5.03387E+05 -3.29566E+12  3.27738 -99.00000   0.64869   0.65017   0.34995 -229.35594
2.36   4.67580  10.89800   8.66927  1.00026E+00  1.00399E+00  7.32762E+07  1.11353E+08 -2.73171E+12  4.86072E+05 -3.00278E+12  3.27738 -99.00000   0.65822   0.65933   0.34076 -229.33292
2.38   4.73586  10.90132   8.66923  1.00020E+00  1.00214E+00  7.46121E+07  1.12148E+08 -1.39760E+12  4.67509E+05 -2.73394E+12  3.27738 -99.00000   0.66543   0.66595   0.33411 -229.30989
2.40   4.79591  10.90476   8.66926  1.00030E+00  1.00134E+00  7.62270E+07  1.13268E+08 -8.39218E+11  4.50927E+05 -2.49167E+12  3.27738 -99.00000   0.67318   0.67332   0.32678 -229.28687
2.42   4.85595  10.90848   8.66936  1.00023E+00  1.00159E+00  7.79478E+07  1.14638E+08 -9.46919E+11  4.35842E+05 -2.27318E+12  3.27738 -99.00000   0.68010   0.68038   0.31969 -229.26384
2.44   4.91600  10.91232   8.66952  1.00015E+00  1.00291E+00  7.92742E+07  1.15837E+08 -1.65637E+12  4.20578E+05 -2.07614E+12  3.27738 -99.00000   0.68446   0.68523   0.31482 -229.24081
2.46   4.97609  10.91642   8.66974  1.00020E+00  1.00598E+00  8.12016E+07  1.17694E+08 -3.25623E+12  4.08087E+05 -1.89966E+12  3.27738 -99.00000   0.69008   0.69172   0.30834 -229.21779
2.48   5.03626  10.92075   8.67003  1.00013E+00  1.01015E+00  8.29421E+07  1.19557E+08 -5.28055E+12  3.95891E+05 -1.74037E+12  3.27738 -99.00000   0.69383   0.69678   0.30326 -229.19476
2.50   5.09651  10.92531   8.67037  1.00011E+00  1.01499E+00  8.48457E+07  1.21634E+08 -7.45187E+12  3.84641E+05 -1.59578E+12  3.27738 -99.00000   0.69763   0.70198   0.29805 -229.17174
2.52   5.15686  10.93007   8.67076  9.99874E-01  1.01920E+00  8.60904E+07  1.23164E+08 -9.12370E+12  3.71951E+05 -1.46257E+12  3.27738 -99.00000   0.69890   0.70470   0.29527 -229.14871
2.54   5.21726  10.93503   8.67117  9.99794E-01  1.02216E+00  8.72120E+07  1.24450E+08 -1.00634E+13  3.58917E+05 -1.33900E+12  3.27738 -99.00000   0.70064   0.70733   0.29261 -229.12569
2.56   5.27769  10.94017   8.67161  9.99294E-01  1.02186E+00  8.77935E+07  1.25027E+08 -9.49088E+12  3.44354E+05 -1.22204E+12  3.27738 -99.00000   0.70170   0.70877   0.29102 -229.10266
2.58   5.33807  10.94548   8.67206  9.98886E-01  1.01896E+00  8.69321E+07  1.24132E+08 -7.87005E+12  3.26500E+05 -1.11231E+12  3.27738 -99.00000   0.69954   0.70623   0.29345 -229.07964
2.60   5.39837  10.95097   8.67249  9.98486E-01  1.01612E+00  8.69913E+07  1.23985E+08 -6.39425E+12  3.11437E+05 -1.01232E+12  3.27738 -99.00000   0.70056   0.70681   0.29275 -229.05661
2.62   5.45860  10.95664   8.67294  9.98126E-01  1.01468E+00  8.72009E+07  1.24093E+08 -5.56378E+12  2.97678E+05 -9.22426E+11  3.27738 -99.00000   0.70139   0.70756   0.29189 -229.03358
2.64   5.51882  10.96251   8.67340  9.98009E-01  1.01576E+00  8.73576E+07  1.24378E+08 -5.70649E+12  2.84934E+05 -8.42579E+11  3.27738 -99.00000   0.70096   0.70756   0.29186 -229.01056
2.66   5.57910  10.96864   8.67388  9.97926E-01  1.02098E+00  8.91339E+07  1.26428E+08 -7.26044E+12  2.76595E+05 -7.72889E+11  3.27738 -99.00000   0.70355   0.71168   0.28772 -228.98753
2.68   5.63952  10.97504   8.67442  9.97972E-01  1.02900E+00  9.14008E+07  1.29178E+08 -9.59183E+12  2.69891E+05 -7.11101E+11  3.27738 -99.00000   0.70612   0.71637   0.28305 -228.96451
2.70   5.70010  10.98172   8.67500  9.98182E-01  1.03759E+00  9.37337E+07  1.32048E+08 -1.18905E+13  2.63471E+05 -6.54833E+11  3.27738 -99.00000   0.70855   0.72086   0.27863 -228.94148
2.72   5.76087  10.98862   8.67562  9.98472E-01  1.04498E+00  9.48679E+07  1.33813E+08 -1.36107E+13  2.54975E+05 -6.02524E+11  3.27738 -99.00000   0.70788   0.72191   0.27766 -228.91844
2.74   5.82176  10.99570   8.67623  9.98855E-01  1.04914E+00  9.52775E+07  1.34643E+08 -1.42298E+13  2.45010E+05 -5.52834E+11  3.27738 -99.00000   0.70682   0.72164   0.27804 -228.89542
2.76   5.88270  11.00288   8.67680  9.99266E-01  1.04714E+00  9.33962E+07  1.32929E+08 -1.30649E+13  2.31004E+05 -5.04318E+11  3.27738 -99.00000   0.70209   0.71620   0.28359 -228.87239
2.78   5.94356  11.01010   8.67727  9.99640E-01  1.04098E+00  9.01237E+07  1.29645E+08 -1.08676E+13  2.15157E+05 -4.58143E+11  3.27738 -99.00000   0.69491   0.70727   0.29263 -228.84937
2.80   6.00431  11.01737   8.67763  1.00040E+00  1.03474E+00  8.77835E+07  1.27049E+08 -8.81222E+12  2.01359E+05 -4.16046E+11  3.27738 -99.00000   0.69122   0.70120   0.29892 -228.82634
2.82   6.06495  11.02472   8.67793  9.99813E-01  1.02754E+00  8.52792E+07  1.24447E+08 -6.68153E+12  1.88358E+05 -3.77351E+11  3.27738 -99.00000   0.68514   0.69376   0.30618 -228.80331
2.84   6.12536  11.03210   8.67813  9.97280E-01  1.01924E+00  8.16804E+07  1.21206E+08 -4.46300E+12  1.75195E+05 -3.41697E+11  3.27738 -99.00000   0.67207   0.68093   0.31820 -228.78029
2.86   6.18561  11.03958   8.67827  9.98910E-01  1.01592E+00  8.18679E+07  1.20721E+08 -3.52833E+12  1.66641E+05 -3.10795E+11  3.27738 -98.84937   0.67742   0.68355   0.31611 -228.41042
2.88   6.24590  11.04739   8.67848  1.00028E+00  1.01255E+00  8.34076E+07  1.21360E+08 -2.65871E+12  1.59984E+05 -2.82696E+11  3.27738 -98.32359   0.68747   0.69106   0.30902 -227.17676
2.90   6.30611  11.05543   8.67872  1.00027E+00  1.00752E+00  8.27127E+07  1.20289E+08 -1.52115E+12  1.51435E+05 -2.56662E+11  3.27738 -99.00000   0.68780   0.68986   0.31022 -228.71121
2.92   6.36623  11.06366   8.67895  1.00053E+00  1.00351E+00  8.26608E+07  1.19790E+08 -6.78185E+11  1.44019E+05 -2.33215E+11  3.27738 -99.00000   0.69041   0.69097   0.30919 -228.68819
2.94   6.42630  11.07210   8.67920  1.00078E+00  1.00074E+00  8.22414E+07  1.19126E+08 -1.36903E+11  1.36775E+05 -2.12140E+11  3.27738 -99.00000   0.69091   0.69036   0.30988 -228.66516
2.96   6.48632  11.08076   8.67945  1.00065E+00  9.99004E-01  8.24974E+07  1.19169E+08  1.75710E+11  1.30667E+05 -1.93149E+11  3.27738 -96.83972   0.69272   0.69176   0.30844 -223.66792
2.98   6.54633  11.08967   8.67971  1.00080E+00  9.98465E-01  8.25604E+07  1.19140E+08  2.58432E+11  1.24755E+05 -1.76060E+11  3.27738 -96.51815   0.69352   0.69225   0.30799 -222.90445
3.00   6.60633  11.09884   8.67998  1.00088E+00  9.98453E-01  8.28608E+07  1.19367E+08  2.48786E+11  1.19367E+05 -1.60567E+11  3.27738 -99.00000   0.69478   0.69342   0.30685 -228.59608
3.02   6.66634  11.10830   8.68026  1.00084E+00  9.98889E-01  8.29462E+07  1.19490E+08  1.70633E+11  1.14112E+05 -1.46507E+11  3.27738 -85.58923   0.69475   0.69357   0.30669 -197.69360
3.04   6.72636  11.11807   8.68056  1.00098E+00  1.00031E+00  8.41170E+07  1.20567E+08 -4.59552E+10  1.09958E+05 -1.33812E+11  3.27738 -33.57487   0.69836   0.69748   0.30282  -77.90310
3.06   6.78643  11.12817   8.68088  1.00105E+00  1.00289E+00  8.47200E+07  1.21325E+08 -4.04770E+11  1.05669E+05 -1.22374E+11  3.27738   1.88120   0.69903   0.69885   0.30147   14.77646
3.08   6.84655  11.13862   8.68124  1.00099E+00  1.00483E+00  8.58113E+07  1.22442E+08 -6.46796E+11  1.01842E+05 -1.11853E+11  3.27738  -1.94649   0.70153   0.70198   0.29831   -5.02772
3.10   6.90671  11.14943   8.68162  1.00118E+00  1.00629E+00  8.67112E+07  1.23320E+08 -8.04697E+11  9.79568E+04 -1.02197E+11  3.27738  -6.61819   0.70397   0.70465   0.29570  -15.76398
3.12   6.96689  11.16057   8.68203  1.00144E+00  1.00664E+00  8.73603E+07  1.23871E+08 -8.10531E+11  9.39655E+04 -9.32752E+10  3.27737  -1.68867   0.70627   0.70677   0.29365   -4.38593
3.14   7.02707  11.17206   8.68247  1.00132E+00  1.00555E+00  8.80034E+07  1.24331E+08 -6.48117E+11  9.00700E+04 -8.50112E+10  3.27737  -1.21596   0.70875   0.70904   0.29134   -3.26552
3.16   7.08722  11.18390   8.68293  1.00137E+00  1.00357E+00  8.81589E+07  1.24269E+08 -3.98506E+11  8.59734E+04 -7.74051E+10  3.27737  -4.09180   0.71039   0.71006   0.29034   -9.87765
3.18   7.14732  11.19609   8.68341  1.00147E+00  1.00162E+00  8.87837E+07  1.24591E+08 -1.72475E+11  8.23163E+04 -7.04737E+10  3.27737  -1.75172   0.71365   0.71265   0.28778   -4.46236
3.20   7.20742  11.20865   8.68392  1.00156E+00  1.00135E+00  8.95672E+07  1.25218E+08 -1.36971E+11  7.90073E+04 -6.42690E+10  3.27735  -0.43337   0.71641   0.71523   0.28522   -1.32158
3.22   7.26752  11.22163   8.68448  1.00193E+00  1.00282E+00  9.05526E+07  1.26154E+08 -2.74386E+11  7.60152E+04 -5.87147E+10  3.27732  -3.29225   0.71918   0.71805   0.28249   -7.96744
3.24   7.32768  11.23505   8.68508  1.00181E+00  1.00532E+00  9.23720E+07  1.27978E+08 -4.93519E+11  7.36435E+04 -5.37006E+10  3.27726  -6.64848   0.72309   0.72275   0.27775  -15.67254
3.26   7.38789  11.24895   8.68573  1.00193E+00  1.00936E+00  9.40551E+07  1.29818E+08 -8.30588E+11  7.13401E+04 -4.91975E+10  3.27716  -7.57807   0.72592   0.72655   0.27398  -17.78998
3.28   7.44821  11.26335   8.68644  1.00199E+00  1.01377E+00  9.61906E+07  1.32106E+08 -1.16692E+12  6.93303E+04 -4.50969E+10  3.27702  -6.47621   0.72958   0.73129   0.26925  -15.22983
3.30   7.50860  11.27817   8.68721  1.00194E+00  1.01710E+00  9.76606E+07  1.33749E+08 -1.38552E+12  6.70333E+04 -4.13011E+10  3.27681  -4.15367   0.73160   0.73420   0.26632   -9.85894
3.32   7.56904  11.29339   8.68802  1.00182E+00  1.02023E+00  9.96791E+07  1.35869E+08 -1.56689E+12  6.50311E+04 -3.78218E+10  3.27647  -4.54838   0.73497   0.73845   0.26203  -10.74476
3.34   7.62956  11.30899   8.68888  1.00181E+00  1.02338E+00  1.01049E+08  1.37425E+08 -1.73176E+12  6.28152E+04 -3.46413E+10  3.27582  -7.11720   0.73663   0.74088   0.25959  -16.63667
3.36   7.69013  11.32497   8.68979  1.00192E+00  1.02696E+00  1.02965E+08  1.39491E+08 -1.90950E+12  6.08900E+04 -3.17457E+10  3.27472  -7.75503   0.73956   0.74453   0.25596  -18.08231
3.38   7.75080  11.34140   8.69075  1.00226E+00  1.03217E+00  1.05207E+08  1.41982E+08 -2.17901E+12  5.91880E+04 -2.91440E+10  3.27316  -6.14063   0.74267   0.74850   0.25207  -14.34201
3.40   7.81158  11.35836   8.69179  1.00121E+00  1.03566E+00  1.07015E+08  1.44153E+08 -2.31049E+12  5.73881E+04 -2.67175E+10  3.27123  -4.00315   0.74327   0.75094   0.24936   -9.39721
3.42   7.87224  11.37550   8.69284  9.97727E-01  1.03415E+00  1.07316E+08  1.44874E+08 -2.11638E+12  5.50794E+04 -2.43682E+10  3.26883  -2.34627   0.73907   0.74989   0.24954   -5.55774
3.44   7.93280  11.39316   8.69397  9.95960E-01  1.03559E+00  1.09880E+08  1.47605E+08 -2.10924E+12  5.35923E+04 -2.22836E+10  3.26515  -0.98137   0.74141   0.75420   0.24481   -2.36104
3.46   7.99349  11.41196   8.69528  9.98209E-01  1.04560E+00  1.17421E+08  1.55023E+08 -2.58524E+12  5.37522E+04 -2.05521E+10  3.25943  -0.34423   0.75609   0.76844   0.23115   -0.76074
3.48   8.05446  11.43195   8.69678  9.98471E-01  1.05956E+00  1.24161E+08  1.62492E+08 -3.23142E+12  5.38063E+04 -1.90365E+10  3.25143  -2.22762   0.76294   0.77770   0.22196   -5.21490
3.50   8.11578  11.45318   8.69851  9.99063E-01  1.07734E+00  1.32209E+08  1.71549E+08 -4.01963E+12  5.42486E+04 -1.77065E+10  3.24134  -6.47200   0.76996   0.78734   0.21246  -14.96684
3.52   8.17748  11.47571   8.70046  9.98932E-01  1.09758E+00  1.41253E+08  1.81967E+08 -4.86212E+12  5.49530E+04 -1.65165E+10  3.22916 -13.19841   0.77543   0.79637   0.20342  -30.43196
3.54   8.23962  11.49955   8.70267  9.98658E-01  1.12084E+00  1.51592E+08  1.94016E+08 -5.77850E+12  5.59549E+04 -1.54583E+10  3.21430 -23.75077   0.78029   0.80517   0.19457  -54.70664
3.56   8.30220  11.52467   8.70513  9.97625E-01  1.14464E+00  1.61645E+08  2.06129E+08 -6.64466E+12  5.67727E+04 -1.44832E+10  3.19617 -27.99833   0.78233   0.81191   0.18764  -64.46399
3.58   8.36523  11.55097   8.70785  9.96243E-01  1.17172E+00  1.72490E+08  2.19537E+08 -7.58671E+12  5.77441E+04 -1.36162E+10  3.17389 -18.30772   0.78275   0.81779   0.18152  -42.12750
3.60   8.42880  11.57839   8.71082  9.94655E-01  1.20319E+00  1.84278E+08  2.34533E+08 -8.64364E+12  5.89121E+04 -1.28568E+10  3.14636 -21.57549   0.78152   0.82286   0.17619  -49.62879
3.62   8.49290  11.60684   8.71403  9.91030E-01  1.23515E+00  1.95080E+08  2.49368E+08 -9.64382E+12  5.98192E+04 -1.21511E+10  3.11334 -56.74363   0.77528   0.82532   0.17311 -130.58340
3.64   8.55748  11.63608   8.71745  9.86260E-01  1.26779E+00  2.05210E+08  2.64297E+08 -1.05990E+13  6.05469E+04 -1.14954E+10  3.07664 -91.16731   0.76577   0.82608   0.17153 -209.82382
3.66   8.62257  11.66600   8.72107  9.83617E-01  1.30413E+00  2.18630E+08  2.82643E+08 -1.16315E+13  6.18355E+04 -1.09118E+10  3.03782 -98.24980   0.76085   0.82918   0.16802 -226.10884
3.68   8.68827  11.69652   8.72489  9.79370E-01  1.33882E+00  2.29650E+08  2.99507E+08 -1.25381E+13  6.25760E+04 -1.03511E+10  2.99668 -59.53912   0.75094   0.82938   0.16710 -136.95117
3.70   8.75453  11.72724   8.72882  9.75548E-01  1.37708E+00  2.39710E+08  3.16518E+08 -1.35193E+13  6.31537E+04 -9.85109E+09  2.95144  -8.24820   0.73881   0.82809   0.16771  -18.82644
3.72   8.82136  11.75789   8.73280  9.70822E-01  1.41201E+00  2.48690E+08  3.33135E+08 -1.43307E+13  6.34776E+04 -9.35826E+09  2.90127  -0.69615   0.72473   0.82572   0.16920   -1.32854
3.74   8.88864  11.78819   8.73680  9.66356E-01  1.44109E+00  2.57513E+08  3.49366E+08 -1.48995E+13  6.35742E+04 -8.85795E+09  2.84917 -22.71212   0.71229   0.82370   0.17037  -52.08480
3.76   8.95628  11.81792   8.74076  9.61976E-01  1.46547E+00  2.63160E+08  3.62724E+08 -1.52819E+13  6.30341E+04 -8.36107E+09  2.79775  -3.40941   0.69792   0.81982   0.17333   -7.61546
3.78   9.02417  11.84695   8.74465  9.57519E-01  1.48327E+00  2.66430E+08  3.73573E+08 -1.54299E+13  6.19976E+04 -7.85949E+09  2.74764  -1.26380   0.68290   0.81485   0.17728   -2.62726
3.80   9.09221  11.87506   8.74837  9.53636E-01  1.49849E+00  2.67843E+08  3.82773E+08 -1.54835E+13  6.06654E+04 -7.37675E+09  2.69929  -5.68233   0.66730   0.80892   0.18222  -12.80318
3.82   9.16035  11.90205   8.75189  9.49949E-01  1.50578E+00  2.67097E+08  3.89014E+08 -1.52865E+13  5.88797E+04 -6.88826E+09  2.65281  -7.12628   0.65223   0.80228   0.18782  -16.10496
3.84   9.22840  11.92781   8.75516  9.47369E-01  1.50378E+00  2.62737E+08  3.90022E+08 -1.48129E+13  5.63754E+04 -6.39121E+09  2.60763   3.01046   0.63819   0.79440   0.19478  152.76917
3.86   9.29624  11.95228   8.75815  9.44996E-01  1.49603E+00  2.57841E+08  3.89288E+08 -1.41824E+13  5.37367E+04 -5.90448E+09  2.56367  -4.81554   0.62591   0.78671   0.20156  -10.73823
3.88   9.36385  11.97559   8.76090  9.43625E-01  1.48784E+00  2.52609E+08  3.87694E+08 -1.35560E+13  5.11081E+04 -5.45013E+09  2.52145  -2.17220   0.61484   0.77902   0.20853   -4.62525
3.90   9.43128  11.99780   8.76338  9.43499E-01  1.48155E+00  2.47513E+08  3.86033E+08 -1.29993E+13  4.85987E+04 -5.03494E+09  2.48275  -4.72851   0.60494   0.77149   0.21560  -10.49179
3.92   9.49859  12.01887   8.76554  9.43428E-01  1.46950E+00  2.39838E+08  3.81046E+08 -1.23090E+13  4.58118E+04 -4.63187E+09  2.44955  -4.58637   0.59381   0.76209   0.22445  -10.14146
3.94   9.56550  12.03889   8.76745  9.43053E-01  1.44944E+00  2.32002E+08  3.73679E+08 -1.14333E+13  4.29040E+04 -4.23349E+09  2.41978  -4.33984   0.58550   0.75332   0.23263   -9.55076
3.96   9.63204  12.05790   8.76910  9.44331E-01  1.43066E+00  2.24424E+08  3.65556E+08 -1.06213E+13  4.00824E+04 -3.86879E+09  2.39126  -4.14631   0.57975   0.74517   0.24065   -9.08212
3.98   9.69827  12.07608   8.77052  9.46045E-01  1.41117E+00  2.16836E+08  3.56785E+08 -9.82405E+12  3.73600E+04 -3.53062E+09  2.36443  -3.89387   0.57496   0.73704   0.24878   -8.47780
4.00   9.76420  12.09348   8.77173  9.49454E-01  1.39066E+00  2.09186E+08  3.46328E+08 -9.03637E+12  3.46328E+04 -3.21674E+09  2.34021  -3.81497   0.57348   0.72964   0.25669   -8.27306
4.02   9.82968  12.11014   8.77270  9.48487E-01  1.36495E+00  1.99921E+08  3.36266E+08 -8.16410E+12  3.21132E+04 -2.91604E+09  2.31894  -3.71808   0.56390   0.71824   0.26724   -8.02691
4.04   9.89489  12.12623   8.77351  9.53163E-01  1.34983E+00  1.94935E+08  3.27930E+08 -7.56386E+12  2.99075E+04 -2.66174E+09  2.30023  -3.52506   0.56660   0.71362   0.27297   -7.55938
4.06   9.95989  12.14191   8.77417  9.56309E-01  1.33241E+00  1.90316E+08  3.20078E+08 -6.94322E+12  2.78776E+04 -2.42395E+09  2.28294  -3.36074   0.56861   0.70903   0.27826   -7.15790
4.08  10.02463  12.15735   8.77472  9.58673E-01  1.31433E+00  1.85336E+08  3.12282E+08 -6.33906E+12  2.59745E+04 -2.20464E+09  2.26637  -3.19910   0.56896   0.70349   0.28425   -6.76256
4.10  10.08947  12.17287   8.77524  9.62777E-01  1.29753E+00  1.84448E+08  3.06100E+08 -5.79433E+12  2.43144E+04 -2.00719E+09  2.25097  -3.02515   0.58015   0.70511   0.28391   -6.33879
4.12  10.15321  12.18871   8.77579  9.56298E-01  1.28548E+00  1.85725E+08  3.08891E+08 -5.35524E+12  2.34318E+04 -1.82925E+09  2.23578  -2.84468   0.57499   0.70337   0.28367   -5.89987
4.14  10.21755  12.20472   8.77628  9.65431E-01  1.28603E+00  1.85094E+08  3.04978E+08 -5.17557E+12  2.20937E+04 -1.68576E+09  2.22106  -2.67899   0.58593   0.70491   0.28489   -5.49485
4.16  10.28167  12.22117   8.77687  9.65574E-01  1.26594E+00  1.91649E+08  3.04797E+08 -4.63932E+12  2.10868E+04 -1.52787E+09  2.20707  -2.53673   0.60713   0.71686   0.27340   -5.14363
4.18  10.34550  12.23863   8.77776  9.67060E-01  1.25454E+00  2.03118E+08  3.10307E+08 -4.27812E+12  2.05018E+04 -1.39310E+09  2.19313  -2.40533   0.63301   0.73373   0.25750   -4.81727
4.20  10.40930  12.25717   8.77892  9.70353E-01  1.25077E+00  2.14295E+08  3.17462E+08 -4.06041E+12  2.00305E+04 -1.27783E+09  2.17787  -2.27680   0.65501   0.74788   0.24464   -4.49722
4.22  10.47324  12.27674   8.78031  9.75796E-01  1.25315E+00  2.26331E+08  3.26357E+08 -3.95012E+12  1.96650E+04 -1.17826E+09  2.16130  -2.15199   0.67672   0.76134   0.23288   -4.18537
4.24  10.53748  12.29718   8.78185  9.82657E-01  1.25078E+00  2.31913E+08  3.28792E+08 -3.77374E+12  1.89200E+04 -1.08308E+09  2.14351  -2.03346   0.69311   0.76851   0.22748   -3.88760
4.26  10.60166  12.31775   8.78333  9.86914E-01  1.22484E+00  2.22306E+08  3.14784E+08 -3.26234E+12  1.72987E+04 -9.76645E+08  2.12357  -1.91932   0.69697   0.76328   0.23362   -3.59938
4.28  10.66525  12.33794   8.78469  9.80642E-01  1.19772E+00  2.14577E+08  3.06154E+08 -2.76249E+12  1.60672E+04 -8.78225E+08  2.10060  -1.80690   0.68731   0.75509   0.24017   -3.31437
4.30  10.72897  12.35818   8.78612  9.94967E-01  1.23510E+00  2.33481E+08  3.25314E+08 -3.16385E+12  1.63043E+04 -8.33050E+08  2.07384  -1.69679   0.71410   0.77259   0.22626   -3.03378
