       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.08   2.43546  10.59970   8.74190  1.00002E+00  9.88632E-01  7.21181E+07  1.08755E+08  3.72508E+14  9.04582E+05 -2.69463E+14  3.30512 -99.00000   0.66314   0.65925   0.34076 -232.87889
2.10   2.49526  10.60243   8.74185  1.00002E+00  9.91258E-01  7.21722E+07  1.09062E+08  2.73429E+14  8.66314E+05 -2.46287E+14  3.30512 -99.00000   0.66176   0.65876   0.34124 -232.85587
2.12   2.55513  10.60527   8.74178  1.00002E+00  9.95984E-01  7.20418E+07  1.09486E+08  1.19942E+14  8.30536E+05 -2.25622E+14  3.30512 -99.00000   0.65801   0.65661   0.34339 -232.83284
2.14   2.61509  10.60825   8.74170  1.00002E+00  9.99767E-01  7.24249E+07  1.10193E+08  6.63381E+12  7.98281E+05 -2.06533E+14  3.30512 -99.00000   0.65727   0.65717   0.34284 -232.80981
2.16   2.67512  10.61136   8.74161  1.00002E+00  1.00251E+00  7.18836E+07  1.10123E+08 -6.83396E+13  7.61868E+05 -1.88888E+14  3.30512 -99.00000   0.65277   0.65362   0.34639 -232.78679
2.18   2.73518  10.61464   8.74150  1.00002E+00  1.00365E+00  7.18570E+07  1.10247E+08 -9.49329E+13  7.28392E+05 -1.72490E+14  3.30512 -99.00000   0.65180   0.65304   0.34696 -232.76376
2.20   2.79525  10.61808   8.74137  1.00002E+00  1.00314E+00  7.09605E+07  1.09559E+08 -7.78999E+13  6.91273E+05 -1.57258E+14  3.30512 -99.00000   0.64770   0.64878   0.35123 -232.74074
2.22   2.85530  10.62170   8.74121  1.00002E+00  1.00205E+00  6.98816E+07  1.08684E+08 -4.87185E+13  6.54886E+05 -1.43283E+14  3.30512 -99.00000   0.64299   0.64370   0.35630 -232.71771
2.24   2.91534  10.62553   8.74101  1.00002E+00  1.00152E+00  6.87148E+07  1.07826E+08 -3.44882E+13  6.20476E+05 -1.30617E+14  3.30512 -99.00000   0.63729   0.63782   0.36219 -232.69469
2.26   2.97537  10.62959   8.74077  1.00002E+00  1.00161E+00  6.75251E+07  1.07048E+08 -3.47731E+13  5.88273E+05 -1.19143E+14  3.30512 -99.00000   0.63081   0.63138   0.36863 -232.67166
2.28   3.03541  10.63387   8.74048  1.00002E+00  1.00202E+00  6.66132E+07  1.06514E+08 -4.17131E+13  5.58993E+05 -1.08713E+14  3.30512 -99.00000   0.62541   0.62614   0.37386 -232.64864
2.30   3.09545  10.63839   8.74018  1.00001E+00  1.00252E+00  6.66871E+07  1.06634E+08 -4.97955E+13  5.34438E+05 -9.92082E+13  3.30512 -99.00000   0.62539   0.62632   0.37368 -232.62561
2.32   3.15551  10.64314   8.73989  1.00000E+00  1.00326E+00  6.74266E+07  1.07215E+08 -6.14212E+13  5.13165E+05 -9.05573E+13  3.30512 -99.00000   0.62889   0.63009   0.36991 -232.60258
2.34   3.21558  10.64814   8.73963  9.99959E-01  1.00407E+00  6.86286E+07  1.08130E+08 -7.34014E+13  4.94248E+05 -8.26705E+13  3.30512 -99.00000   0.63466   0.63619   0.36380 -232.57956
2.36   3.27567  10.65333   8.73943  9.99918E-01  1.00434E+00  7.03453E+07  1.09351E+08 -7.47356E+13  4.77334E+05 -7.54311E+13  3.30512 -99.00000   0.64325   0.64487   0.35510 -232.55653
2.38   3.33574  10.65874   8.73929  9.99869E-01  1.00374E+00  7.20002E+07  1.10462E+08 -6.13887E+13  4.60484E+05 -6.87644E+13  3.30512 -99.00000   0.65172   0.65315   0.34681 -232.53351
2.40   3.39581  10.66438   8.73920  9.99819E-01  1.00326E+00  7.33308E+07  1.11386E+08 -5.11039E+13  4.43434E+05 -6.26931E+13  3.30512 -99.00000   0.65823   0.65952   0.34042 -232.51048
2.42   3.45586  10.67028   8.73917  9.99774E-01  1.00327E+00  7.50390E+07  1.12666E+08 -4.90035E+13  4.28344E+05 -5.71849E+13  3.30512 -99.00000   0.66588   0.66719   0.33273 -232.48746
2.44   3.51593  10.67645   8.73919  9.99729E-01  1.00404E+00  7.62445E+07  1.13676E+08 -5.78290E+13  4.12734E+05 -5.22006E+13  3.30512 -99.00000   0.67053   0.67213   0.32778 -232.46443
2.46   3.57601  10.68291   8.73927  9.99674E-01  1.00605E+00  7.80993E+07  1.15339E+08 -8.27437E+13  3.99922E+05 -4.77124E+13  3.30512 -99.00000   0.67691   0.67918   0.32072 -232.44141
2.48   3.63615  10.68968   8.73939  9.99598E-01  1.00949E+00  7.95491E+07  1.16869E+08 -1.23952E+14  3.86989E+05 -4.36769E+13  3.30512 -99.00000   0.68040   0.68380   0.31608 -232.41838
2.50   3.69636  10.69671   8.73956  9.99495E-01  1.01372E+00  8.12143E+07  1.18676E+08 -1.71274E+14  3.75286E+05 -4.00204E+13  3.30512 -99.00000   0.68399   0.68877   0.31108 -232.39536
2.52   3.75666  10.70397   8.73976  9.99367E-01  1.01841E+00  8.26917E+07  1.20408E+08 -2.19641E+14  3.63625E+05 -3.66931E+13  3.30512 -99.00000   0.68633   0.69262   0.30718 -232.37233
2.54   3.81705  10.71143   8.73999  9.99226E-01  1.02269E+00  8.36267E+07  1.21684E+08 -2.58801E+14  3.50940E+05 -3.36351E+13  3.30512 -99.00000   0.68671   0.69442   0.30534 -232.34930
2.56   3.87750  10.71909   8.74023  9.99102E-01  1.02524E+00  8.42053E+07  1.22497E+08 -2.75181E+14  3.37385E+05 -3.07839E+13  3.30512 -99.00000   0.68679   0.69538   0.30435 -232.32628
2.58   3.93797  10.72693   8.74049  9.99050E-01  1.02584E+00  8.48035E+07  1.23107E+08 -2.69313E+14  3.23804E+05 -2.81223E+13  3.30512 -99.00000   0.68821   0.69699   0.30273 -232.30325
2.60   3.99845  10.73495   8.74075  9.99123E-01  1.02555E+00  8.49543E+07  1.23245E+08 -2.54588E+14  3.09578E+05 -2.56691E+13  3.30512 -99.00000   0.68871   0.69732   0.30242 -232.28023
2.62   4.05891  10.74315   8.74101  9.99093E-01  1.02406E+00  8.47101E+07  1.22953E+08 -2.29162E+14  2.94943E+05 -2.34012E+13  3.30512 -99.00000   0.68834   0.69655   0.30318 -232.25720
2.64   4.11934  10.75151   8.74126  9.99390E-01  1.02173E+00  8.40477E+07  1.22178E+08 -1.97863E+14  2.79894E+05 -2.13145E+13  3.30512 -99.00000   0.68749   0.69473   0.30508 -232.23418
2.66   4.17971  10.75999   8.74148  9.99278E-01  1.01780E+00  8.26160E+07  1.20685E+08 -1.54952E+14  2.64029E+05 -1.93809E+13  3.30512 -99.00000   0.68407   0.69030   0.30947 -232.21115
2.68   4.24000  10.76857   8.74165  9.99557E-01  1.01342E+00  8.09326E+07  1.18875E+08 -1.11605E+14  2.48365E+05 -1.76113E+13  3.30512 -99.00000   0.68052   0.68519   0.31467 -232.18813
2.70   4.30021  10.77728   8.74178  9.99616E-01  1.00940E+00  7.89272E+07  1.16895E+08 -7.47279E+13  2.33235E+05 -1.60058E+13  3.30512 -99.00000   0.67494   0.67835   0.32153 -232.16510
2.72   4.36035  10.78614   8.74185  9.99633E-01  1.00615E+00  7.74724E+07  1.15434E+08 -4.67213E+13  2.19956E+05 -1.45552E+13  3.30512 -99.00000   0.67089   0.67327   0.32661 -232.14207
2.74   4.42044  10.79519   8.74188  9.99846E-01  1.00394E+00  7.60968E+07  1.14120E+08 -2.85585E+13  2.07664E+05 -1.32478E+13  3.30512 -99.00000   0.66671   0.66817   0.33178 -232.11905
2.76   4.48049  10.80445   8.74187  9.99605E-01  1.00276E+00  7.50781E+07  1.13274E+08 -1.91005E+13  1.96847E+05 -1.20694E+13  3.30512 -99.00000   0.66254   0.66386   0.33600 -232.09602
2.78   4.54054  10.81397   8.74184  9.99815E-01  1.00318E+00  7.45227E+07  1.12882E+08 -2.10101E+13  1.87338E+05 -1.10133E+13  3.30512 -99.00000   0.66006   0.66132   0.33862 -232.07300
2.80   4.60061  10.82374   8.74179  9.99785E-01  1.00429E+00  7.45159E+07  1.13021E+08 -2.70991E+13  1.79126E+05 -1.00570E+13  3.30512 -99.00000   0.65917   0.66084   0.33909 -232.04996
2.82   4.66069  10.83377   8.74174  9.99748E-01  1.00529E+00  7.47947E+07  1.13359E+08 -3.19079E+13  1.71576E+05 -9.18300E+12  3.30512 -99.00000   0.65964   0.66168   0.33824 -232.02693
2.84   4.72079  10.84405   8.74169  9.99667E-01  1.00559E+00  7.50792E+07  1.13631E+08 -3.22492E+13  1.64247E+05 -8.37937E+12  3.30512 -99.00000   0.66051   0.66273   0.33716 -232.00391
2.86   4.78089  10.85458   8.74167  9.99695E-01  1.00472E+00  7.55674E+07  1.13900E+08 -2.60171E+13  1.57226E+05 -7.63721E+12  3.30512 -98.86577   0.66325   0.66514   0.33476 -231.67180
2.88   4.84098  10.86536   8.74167  1.00002E+00  1.00533E+00  7.66064E+07  1.14702E+08 -2.80198E+13  1.51207E+05 -6.97091E+12  3.30512 -98.41363   0.66789   0.66963   0.33038 -230.60768
2.90   4.90106  10.87637   8.74169  9.99570E-01  1.00392E+00  7.66171E+07  1.14638E+08 -1.97067E+13  1.44321E+05 -6.34980E+12  3.30512 -99.00000   0.66805   0.66978   0.33008 -231.93483
2.92   4.96112  10.88761   8.74173  9.99627E-01  1.00310E+00  7.71496E+07  1.14947E+08 -1.48832E+13  1.38196E+05 -5.78715E+12  3.30512 -99.00000   0.67093   0.67232   0.32756 -231.91180
2.94   5.02116  10.89909   8.74178  9.99734E-01  1.00235E+00  7.73043E+07  1.14967E+08 -1.07779E+13  1.32000E+05 -5.27444E+12  3.30512 -99.00000   0.67222   0.67326   0.32665 -231.88878
2.96   5.08118  10.91081   8.74183  9.99563E-01  1.00151E+00  7.71729E+07  1.14805E+08 -6.60908E+12  1.25881E+05 -4.80660E+12  3.30512 -93.47489   0.67192   0.67285   0.32701 -219.14372
2.98   5.14119  10.92279   8.74190  9.99548E-01  1.00095E+00  7.73850E+07  1.14907E+08 -3.95731E+12  1.20323E+05 -4.38127E+12  3.30512 -74.30461   0.67315   0.67391   0.32594 -174.97949
3.00   5.20119  10.93504   8.74196  9.99514E-01  1.00080E+00  7.78036E+07  1.15218E+08 -3.20784E+12  1.15218E+05 -3.99518E+12  3.30512 -50.02288   0.67495   0.67569   0.32415 -119.04572
3.02   5.26119  10.94758   8.74205  9.99643E-01  1.00113E+00  7.81669E+07  1.15513E+08 -4.32401E+12  1.10314E+05 -3.64486E+12  3.30512 -25.76911   0.67645   0.67717   0.32271  -63.17632
3.04   5.32120  10.96044   8.74215  9.99735E-01  1.00192E+00  7.87574E+07  1.16043E+08 -7.00010E+12  1.05833E+05 -3.32688E+12  3.30512  -6.61209   0.67851   0.67939   0.32052  -19.04262
3.06   5.38124  10.97364   8.74226  9.99498E-01  1.00309E+00  7.93540E+07  1.16679E+08 -1.07556E+13  1.01623E+05 -3.03795E+12  3.30512   2.65253   0.67976   0.68125   0.31859    5.49619
3.08   5.44130  10.98719   8.74240  9.99465E-01  1.00464E+00  8.01745E+07  1.17501E+08 -1.53974E+13  9.77329E+04 -2.77527E+12  3.30512   2.43499   0.68197   0.68397   0.31586    3.88663
3.10   5.50138  11.00109   8.74256  9.99411E-01  1.00630E+00  8.11069E+07  1.18434E+08 -1.99817E+13  9.40754E+04 -2.53577E+12  3.30512  -3.64085   0.68443   0.68699   0.31283  -12.13202
3.12   5.56151  11.01535   8.74275  9.99585E-01  1.00818E+00  8.18958E+07  1.19248E+08 -2.48028E+13  9.04590E+04 -2.31764E+12  3.30511  -7.73998   0.68648   0.68944   0.31043  -21.54760
3.14   5.62166  11.02993   8.74296  9.99232E-01  1.00941E+00  8.27291E+07  1.20118E+08 -2.72335E+13  8.70176E+04 -2.11701E+12  3.30510  -6.96648   0.68820   0.69187   0.30789  -19.74351
3.16   5.68186  11.04495   8.74320  9.99715E-01  1.01172E+00  8.36628E+07  1.21058E+08 -3.24222E+13  8.37515E+04 -1.93607E+12  3.30509  -5.68187   0.69090   0.69476   0.30515  -16.76256
3.18   5.74203  11.05979   8.74342  9.98234E-01  1.01096E+00  8.31910E+07  1.20863E+08 -2.89614E+13  7.98537E+04 -1.76509E+12  3.30508  -6.59345   0.68709   0.69223   0.30723  -18.83854
3.20   5.80217  11.07506   8.74368  9.98100E-01  1.00994E+00  8.42612E+07  1.21648E+08 -2.50984E+13  7.67548E+04 -1.60867E+12  3.30502  -7.46190   0.69135   0.69627   0.30316  -20.81518
3.22   5.86229  11.09077   8.74396  9.98045E-01  1.00940E+00  8.49356E+07  1.22158E+08 -2.26760E+13  7.36073E+04 -1.46675E+12  3.30488  -6.45264   0.69394   0.69872   0.30069  -18.46826
3.24   5.92240  11.10681   8.74427  9.98063E-01  1.00973E+00  8.58465E+07  1.22941E+08 -2.24112E+13  7.07452E+04 -1.33846E+12  3.30465  -6.83746   0.69692   0.70176   0.29766  -19.33130
3.26   5.98252  11.12324   8.74462  9.97939E-01  1.01091E+00  8.69441E+07  1.23995E+08 -2.40111E+13  6.81405E+04 -1.22247E+12  3.30429  -9.04852   0.69974   0.70502   0.29437  -24.39944
3.28   6.04268  11.14010   8.74500  9.97997E-01  1.01351E+00  8.86008E+07  1.25638E+08 -2.84039E+13  6.59356E+04 -1.11818E+12  3.30374  -8.80349   0.70380   0.70972   0.28970  -23.81220
3.30   6.10291  11.15750   8.74544  9.98125E-01  1.01657E+00  9.08373E+07  1.27816E+08 -3.32777E+13  6.40598E+04 -1.02341E+12  3.30293  -4.99408   0.70936   0.71594   0.28353  -15.01769
3.32   6.16320  11.17550   8.74595  9.98161E-01  1.02073E+00  9.31917E+07  1.30243E+08 -3.97862E+13  6.23380E+04 -9.37809E+11  3.30163  -3.27147   0.71421   0.72181   0.27767  -11.02820
3.34   6.22360  11.19426   8.74655  9.98134E-01  1.02594E+00  9.71953E+07  1.34214E+08 -4.75878E+13  6.13478E+04 -8.60435E+11  3.29916  -5.63992   0.72283   0.73165   0.26785  -16.45874
3.36   6.28410  11.21393   8.74726  9.98033E-01  1.03205E+00  1.00861E+08  1.38046E+08 -5.62259E+13  6.02591E+04 -7.90311E+11  3.29491  -5.36483   0.72920   0.73951   0.25997  -15.80229
3.38   6.34475  11.23476   8.74811  9.97705E-01  1.04160E+00  1.07310E+08  1.44724E+08 -6.97896E+13  6.03312E+04 -7.28527E+11  3.28891  -3.04804   0.73977   0.75237   0.24706  -10.44464
3.40   6.40559  11.25706   8.74916  9.97094E-01  1.05413E+00  1.14611E+08  1.52581E+08 -8.69012E+13  6.07437E+04 -6.73726E+11  3.28158  -0.55534   0.74897   0.76461   0.23470   -4.67872
3.42   6.46670  11.28117   8.75044  9.95975E-01  1.07190E+00  1.24478E+08  1.63427E+08 -1.10514E+14  6.21331E+04 -6.26407E+11  3.27254   2.41076   0.75861   0.77855   0.22055    4.96762
3.44   6.52820  11.30747   8.75204  9.94821E-01  1.09702E+00  1.37630E+08  1.78126E+08 -1.42914E+14  6.46735E+04 -5.86703E+11  3.25871  -2.43383   0.76865   0.79383   0.20510   -8.96127
3.46   6.59018  11.33637   8.75403  9.92692E-01  1.12774E+00  1.53806E+08  1.96523E+08 -1.80515E+14  6.81416E+04 -5.52578E+11  3.23718 -23.75509   0.77692   0.80867   0.18994  -58.03230
3.48   6.65278  11.36813   8.75647  9.89982E-01  1.16835E+00  1.73037E+08  2.19126E+08 -2.28554E+14  7.25596E+04 -5.25238E+11  3.20773 -57.30237   0.78176   0.82178   0.17644 -135.25475
3.50   6.71617  11.40292   8.75944  9.86483E-01  1.21821E+00  1.95686E+08  2.46445E+08 -2.85139E+14  7.79327E+04 -5.03381E+11  3.17176 -85.60538   0.78330   0.83321   0.16453 -200.40181
3.52   6.78049  11.44088   8.76298  9.81940E-01  1.27762E+00  2.22897E+08  2.79906E+08 -3.49896E+14  8.45302E+04 -4.86282E+11  3.12967 -93.97643   0.78195   0.84346   0.15371 -219.65382
3.54   6.84590  11.48171   8.76714  9.76575E-01  1.34787E+00  2.52539E+08  3.18038E+08 -4.23956E+14  9.17230E+04 -4.73748E+11  3.08007 -84.58566   0.77546   0.85079   0.14572 -198.00777
3.56   6.91256  11.52512   8.77195  9.69931E-01  1.42509E+00  2.85320E+08  3.61712E+08 -5.02384E+14  9.96237E+04 -4.63874E+11  3.02128 -63.68153   0.76509   0.85626   0.13942 -149.85120
3.58   6.98047  11.57043   8.77734  9.62778E-01  1.50103E+00  3.16035E+08  4.05309E+08 -5.75889E+14  1.06607E+05 -4.53800E+11  2.95439 -37.39360   0.75071   0.85872   0.13602  -89.29797
3.60   7.04964  11.61675   8.78324  9.55185E-01  1.58083E+00  3.50088E+08  4.55048E+08 -6.51157E+14  1.14303E+05 -4.45165E+11  2.88126 -29.70240   0.73486   0.86063   0.13312  -71.56531
3.62   7.12001  11.66333   8.78957  9.47393E-01  1.64558E+00  3.75532E+08  4.97115E+08 -7.07890E+14  1.19250E+05 -4.32846E+11  2.80225 -52.01226   0.71568   0.85919   0.13340 -122.91264
3.64   7.19113  11.70892   8.79603  9.40745E-01  1.68746E+00  3.90637E+08  5.27220E+08 -7.38539E+14  1.20779E+05 -4.15298E+11  2.72231 -48.75791   0.69703   0.85557   0.13587 -115.39619
3.66   7.26274  11.75252   8.80246  9.35687E-01  1.71926E+00  4.03015E+08  5.53659E+08 -7.57924E+14  1.21127E+05 -3.96352E+11  2.64982 -25.91002   0.68110   0.85192   0.13856  -62.76396
3.68   7.33455  11.79353   8.80868  9.32364E-01  1.72018E+00  4.00659E+08  5.60013E+08 -7.44715E+14  1.17003E+05 -3.71639E+11  2.58718 -12.54013   0.66706   0.84577   0.14380  -31.95562
3.70   7.40596  11.83118   8.81441  9.30920E-01  1.69027E+00  3.82402E+08  5.43882E+08 -6.99806E+14  1.08519E+05 -3.41912E+11  2.52903  -6.36540   0.65453   0.83648   0.15222  -17.71475
3.72   7.47663  11.86493   8.81949  9.32489E-01  1.64986E+00  3.61473E+08  5.20218E+08 -6.44831E+14  9.91255E+04 -3.11942E+11  2.47224  -4.79642   0.64794   0.82753   0.16082  -14.07901
3.74   7.54646  11.89511   8.82392  9.35614E-01  1.59500E+00  3.35093E+08  4.86735E+08 -5.76738E+14  8.85712E+04 -2.81333E+11  2.41972  -5.43492   0.64412   0.81725   0.17099  -15.52618
3.76   7.61512  11.92158   8.82758  9.39888E-01  1.51806E+00  2.97200E+08  4.37185E+08 -4.89208E+14  7.59740E+04 -2.49118E+11  2.37822  -1.90080   0.63894   0.80175   0.18633   -7.36533
3.78   7.68250  11.94457   8.83049  9.45560E-01  1.45101E+00  2.66289E+08  3.95177E+08 -4.13704E+14  6.55831E+04 -2.20887E+11  2.35006  -5.54270   0.63716   0.78746   0.20097  -15.72832
3.80   7.74881  11.96476   8.83278  9.51551E-01  1.38419E+00  2.37054E+08  3.54836E+08 -3.41468E+14  5.62378E+04 -1.94985E+11  2.32877  -5.09747   0.63570   0.77181   0.21713  -14.68010
3.82   7.81400  11.98247   8.83448  9.57398E-01  1.31931E+00  2.08404E+08  3.16149E+08 -2.74288E+14  4.78511E+04 -1.71532E+11  2.30859  -1.42109   0.63111   0.75268   0.23678   -6.19118
3.84   7.87825  11.99818   8.83569  9.62925E-01  1.26761E+00  1.87138E+08  2.86915E+08 -2.21689E+14  4.14718E+04 -1.51786E+11  2.29038  -4.60675   0.62806   0.73583   0.25438  -13.50413
3.86   7.94178  12.01247   8.83657  9.67843E-01  1.22406E+00  1.70437E+08  2.63636E+08 -1.78709E+14  3.63919E+04 -1.34767E+11  2.27584  -4.43476   0.62570   0.72048   0.27053  -13.08508
3.88   8.00466  12.02566   8.83714  9.72023E-01  1.18504E+00  1.55176E+08  2.43084E+08 -1.41880E+14  3.20447E+04 -1.19782E+11  2.26503  -4.23238   0.62051   0.70337   0.28833  -12.59606
3.90   8.06699  12.03793   8.83747  9.75639E-01  1.15375E+00  1.43431E+08  2.27208E+08 -1.13188E+14  2.86038E+04 -1.06930E+11  2.25681  -4.02456   0.61590   0.68820   0.30421  -12.09450
3.92   8.12889  12.04955   8.83762  9.78763E-01  1.12927E+00  1.34486E+08  2.15103E+08 -9.12821E+13  2.58610E+04 -9.58718E+10  2.25004  -3.90372   0.61194   0.67517   0.31793  -11.79324
3.94   8.19049  12.06080   8.83764  9.81589E-01  1.11056E+00  1.28468E+08  2.06398E+08 -7.48347E+13  2.36976E+04 -8.63053E+10  2.24438  -3.70659   0.61097   0.66628   0.32758  -11.31630
3.96   8.25189  12.07194   8.83759  9.83953E-01  1.09714E+00  1.25033E+08  2.00729E+08 -6.29915E+13  2.20095E+04 -7.80095E+10  2.23943  -3.47581   0.61290   0.66180   0.33277  -10.76188
3.98   8.31310  12.08308   8.83749  9.85781E-01  1.08479E+00  1.21694E+08  1.95564E+08 -5.26572E+13  2.04781E+04 -7.05411E+10  2.23475  -3.32518   0.61342   0.65675   0.33837  -10.39202
4.00   8.37415  12.09428   8.83735  9.87187E-01  1.07515E+00  1.19373E+08  1.91780E+08 -4.46755E+13  1.91780E+04 -6.39169E+10  2.23039  -3.18260   0.61447   0.65333   0.34222  -10.04069
4.02   8.43510  12.10564   8.83719  9.88388E-01  1.06908E+00  1.18469E+08  1.89734E+08 -3.93076E+13  1.81195E+04 -5.80910E+10  2.22662  -3.03730   0.61714   0.65274   0.34322   -9.68309
4.04   8.49599  12.11732   8.83705  9.89194E-01  1.06616E+00  1.19384E+08  1.89665E+08 -3.60252E+13  1.72976E+04 -5.29441E+10  2.22313  -2.89724   0.62265   0.65620   0.34009   -9.33755
4.06   8.55690  12.12949   8.83695  9.89841E-01  1.06662E+00  1.21458E+08  1.91149E+08 -3.47167E+13  1.66484E+04 -4.84076E+10  2.21904  -2.76030   0.62896   0.66166   0.33490   -8.99918
4.08   8.61786  12.14224   8.83691  9.90428E-01  1.06811E+00  1.24207E+08  1.93367E+08 -3.39667E+13  1.60836E+04 -4.43070E+10  2.21394  -2.63207   0.63619   0.66835   0.32848   -8.68089
4.10   8.67885  12.15564   8.83694  9.90717E-01  1.06951E+00  1.27033E+08  1.95773E+08 -3.31812E+13  1.55508E+04 -4.05545E+10  2.20841  -2.51122   0.64286   0.67475   0.32223   -8.37958
4.12   8.73990  12.16969   8.83704  9.90591E-01  1.07408E+00  1.30683E+08  1.99577E+08 -3.38525E+13  1.51395E+04 -3.72340E+10  2.20299  -2.39541   0.64864   0.68163   0.31538   -8.08986
4.14   8.80110  12.18463   8.83724  9.90488E-01  1.08473E+00  1.37883E+08  2.07257E+08 -3.70786E+13  1.50144E+04 -3.43894E+10  2.19691  -2.28356   0.65895   0.69436   0.30274   -7.80925
4.16   8.86255  12.20103   8.83766  9.89884E-01  1.09753E+00  1.49367E+08  2.19000E+08 -4.08956E+13  1.51511E+04 -3.18393E+10  2.18862  -2.17326   0.67514   0.71323   0.28387   -7.53220
4.18   8.92415  12.21915   8.83834  9.88255E-01  1.10621E+00  1.60279E+08  2.30162E+08 -4.26891E+13  1.52067E+04 -2.93755E+10  2.17734  -2.06129   0.68819   0.72875   0.26806   -7.25130
4.20   8.98593  12.23882   8.83925  9.87645E-01  1.12328E+00  1.71238E+08  2.42817E+08 -4.75153E+13  1.53207E+04 -2.73162E+10  2.16362  -1.94680   0.69650   0.74081   0.25599   -6.96457
4.22   9.04817  12.26024   8.84041  9.87313E-01  1.15005E+00  1.87131E+08  2.61541E+08 -5.55148E+13  1.57594E+04 -2.56380E+10  2.14754  -1.83097   0.70642   0.75575   0.24115   -6.67474
4.24   9.11088  12.28376   8.84190  9.86067E-01  1.17249E+00  2.05009E+08  2.81856E+08 -6.13238E+13  1.62191E+04 -2.39874E+10  2.12760  -1.71586   0.71722   0.77070   0.22610   -6.38649
4.26   9.17388  12.30897   8.84369  9.83913E-01  1.18779E+00  2.17428E+08  2.96792E+08 -6.42036E+13  1.63099E+04 -2.23161E+10  2.10342  -1.60908   0.72081   0.77849   0.21794   -6.11742
4.28   9.23716  12.33545   8.84571  9.81298E-01  1.21041E+00  2.31822E+08  3.15198E+08 -6.92169E+13  1.65418E+04 -2.08971E+10  2.07674  -1.51650   0.72172   0.78555   0.21044   -5.88102
4.30   9.30080  12.36334   8.84801  9.77249E-01  1.23678E+00  2.48773E+08  3.37440E+08 -7.50136E+13  1.69121E+04 -1.96378E+10  2.04943  -1.43685   0.72046   0.79238   0.20290   -5.67436
4.32   9.36477  12.39249   8.85058  9.72482E-01  1.26018E+00  2.60610E+08  3.55389E+08 -7.94431E+13  1.70100E+04 -1.84166E+10  2.02201  -1.36557   0.71313   0.79420   0.20014   -5.48695
4.34   9.42900  12.42211   8.85330  9.68081E-01  1.28207E+00  2.68952E+08  3.70349E+08 -8.30532E+13  1.69282E+04 -1.72549E+10  1.99376  -1.29965   0.70303   0.79327   0.20014   -5.31188
4.36   9.49353  12.45193   8.85610  9.64227E-01  1.30666E+00  2.78677E+08  3.87421E+08 -8.71356E+13  1.69115E+04 -1.62068E+10  1.96422  -1.23872   0.69358   0.79287   0.19972   -5.14824
4.38   9.55844  12.48209   8.85903  9.61416E-01  1.33401E+00  2.92994E+08  4.09153E+08 -9.16653E+13  1.70564E+04 -1.52616E+10  1.93307  -1.18141   0.68847   0.79539   0.19671   -4.99290
