       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.50   4.35589  12.95033   9.07621  1.79309E-01  1.00000E-01  3.82194E+08  5.54728E+08  2.04234E+20  1.67525E+04 -6.85308E+14  1.91515  -0.57778   0.12354   0.44230   0.10000  -16.89129
4.52   4.35589  12.95033   9.07621  1.79309E-01  1.00000E-01  3.82194E+08  5.54728E+08  2.04234E+20  1.67525E+04 -6.85308E+14  1.91515  -0.57778   0.12354   0.44230   0.10000  -16.89129
4.54   4.20200  13.00604   9.10028  4.18969E-01  1.00000E-01  1.09603E+08  1.16224E+08  1.43300E+20  3.35195E+03 -4.59203E+14  1.83443  -0.54157   0.39510   0.76132   0.10000  -16.87699
4.56   4.21866  13.05444   9.12184  1.09663E+00  2.00000E+00  6.59018E+08  8.33907E+08 -1.65447E+20  2.29677E+04 -9.11359E+15  1.76991  -0.51233   0.86664   0.88501   0.12611  -16.87875
4.58   4.33706  13.08416   9.12450  6.05458E-01  2.00000E+00  1.13645E+09  1.21407E+10 -2.17300E+20  3.19332E+05 -1.14311E+16  1.72904  -0.49340   0.05668   0.72561   0.16613  -16.90425
4.60   4.44975  13.16234   9.13804  5.65242E-01  1.52077E+00  8.84122E+08  4.15537E+10 -1.46688E+20  9.96804E+05 -1.02757E+16  1.62038  -0.44372   0.01203   0.63623   0.20562  -16.92800
4.62   4.44975  13.16234   9.13804  5.65242E-01  1.52077E+00  8.84122E+08  4.15537E+10 -1.46688E+20  9.96804E+05 -1.02757E+16  1.62038  -0.44372   0.01203   0.63623   0.20562  -16.92800
4.64   4.47312  13.19886   9.14770  5.71419E-01  8.33536E-01  4.73811E+08  1.01933E+09  4.94808E+19  2.33515E+04 -5.67597E+15  1.57347  -0.42246   0.26561   0.63312   0.20964  -16.94814
4.66   4.48328  13.22591   9.15793  6.70475E-01  2.02817E-01  8.83869E+07  9.85130E+07  2.42569E+20  2.15523E+03 -1.35014E+15  1.54366  -0.40892   0.60156   0.66020   0.22783  -16.98603
4.68   4.48294  13.24755   9.16693  8.67646E-01  1.00000E-01  2.29860E+07  2.40015E+07  2.73643E+20  5.01463E+02 -6.35247E+14  1.53153  -0.40326   0.83093   0.63289   0.31852  -17.04208
4.70   4.47848  13.27543   9.17171  1.04926E+00  1.00000E-01  1.14452E+07  1.19898E+07  2.70844E+20  2.39227E+02 -6.00450E+14  1.52851  -0.40170   1.00160   0.52347   0.50000  -17.10756
4.72   4.48192  13.32343   9.17033  1.02621E+00  6.07514E-01  3.42169E+08  3.63116E+08  1.19055E+20  6.91904E+03 -3.51138E+15  1.52642  -0.40067   0.96701   0.90255   0.10000  -17.17427
4.74   4.50622  13.35607   9.16686  9.96780E-01  1.98324E+00  1.16142E+09  1.45107E+09 -3.15409E+20  2.64051E+04 -1.15769E+16  1.52428  -0.39970   0.79782   0.89968   0.10000  -17.24110
4.76   4.57965  13.32427   9.16626  1.09813E+00  2.00000E+00  1.20234E+09  1.44140E+09 -3.79884E+20  2.50486E+04 -1.32032E+16  1.52300  -0.39913   0.91600   0.90894   0.10000  -17.30888
4.78   4.57965  13.32427   9.16626  1.09813E+00  2.00000E+00  1.20234E+09  1.44140E+09 -3.79884E+20  2.50486E+04 -1.32032E+16  1.52300  -0.39913   0.91600   0.90894   0.10000  -17.30888
4.80   4.67432  13.31347   9.17552  1.77186E-01  1.00000E-01  2.40806E+08  5.16511E+08  4.25168E+20  7.81771E+03 -7.15020E+14  1.52207  -0.39868   0.08261   0.05421   0.16758  -17.51507
4.82   4.67432  13.31347   9.17552  1.77186E-01  1.00000E-01  2.40806E+08  5.16511E+08  4.25168E+20  7.81771E+03 -7.15020E+14  1.52207  -0.39868   0.08261   0.05421   0.16758  -17.51507
4.84   4.66024  13.33004   9.18215  5.33839E-01  1.00000E-01  4.97886E+07  5.45492E+07  4.11608E+20  7.88476E+02 -6.61060E+14  1.52187  -0.39858   0.48725   0.53410   0.24871  -17.58393
4.86   4.62844  13.35985   9.18964  9.50933E-01  1.00000E-01  1.27263E+07  1.34473E+07  3.82543E+20  1.85624E+02 -5.86730E+14  1.52169  -0.39850   0.89995   0.49016   0.48483  -17.65282
4.88   4.65372  13.39299   9.18960  1.23877E+00  2.00000E+00  1.91773E+08  5.50524E+08 -4.50524E+20  7.25732E+03 -1.18781E+16  1.52162  -0.39847   0.43152   0.59637   0.50000  -17.72182
4.90   4.70632  13.40438   9.18592  9.42044E-01  2.00000E+00  1.35919E+09  1.75462E+09 -5.08536E+20  2.20894E+04 -1.28042E+16  1.52159  -0.39845   0.72974   0.89385   0.10000  -17.79086
4.92   4.70632  13.40438   9.18592  9.42044E-01  2.00000E+00  1.35919E+09  1.75462E+09 -5.08536E+20  2.20894E+04 -1.28042E+16  1.52159  -0.39845   0.72974   0.89385   0.10000  -17.79086
4.94   4.83176  13.43853   9.19901  2.48088E-01  2.11117E-01  2.59929E+08  1.28830E+09  5.35516E+20  1.34901E+04 -1.50066E+15  1.52142  -0.39838   0.05005   0.06197   0.23271  -18.06699
4.96   4.83176  13.43853   9.19901  2.48088E-01  2.11117E-01  2.59929E+08  1.28830E+09  5.35516E+20  1.34901E+04 -1.50066E+15  1.52142  -0.39838   0.05005   0.06197   0.23271  -18.06699
4.98   4.83176  13.43853   9.19901  2.48088E-01  2.11117E-01  2.59929E+08  1.28830E+09  5.35516E+20  1.34901E+04 -1.50066E+15  1.52142  -0.39838   0.05005   0.06197   0.23271  -18.06699
5.00   4.83873  13.44566   9.20492  7.48782E-01  5.15513E-01  9.49826E+07  1.75804E+08  3.34204E+20  1.75804E+03 -3.55606E+15  1.52137  -0.39835   0.40455   0.33225   0.50000  -18.13602
5.02   4.88133  13.43792   9.20091  7.54842E-01  1.40888E-01  1.23694E+08  1.26830E+08  5.43725E+20  1.21122E+03 -8.51539E+14  1.52134  -0.39834   0.73618   0.86752   0.10000  -18.11296
5.04   4.92124  13.44185   9.19696  9.77075E-01  6.28056E-01  4.06738E+08  4.35380E+08  2.14645E+20  3.97071E+03 -3.30554E+15  1.52132  -0.39833   0.91280   0.89765   0.10000  -18.08991
5.06   4.98239  13.45765   9.19441  1.03262E+00  1.35604E+00  1.66629E+08  4.57595E+08 -1.96737E+20  3.98549E+03 -6.52622E+15  1.52131  -0.39832   0.37602   0.51579   0.50000  -18.06687
5.08   5.04262  13.47347   9.19439  8.99310E-01  9.80260E-01  3.44507E+08  4.55354E+08  1.04222E+19  3.78747E+03 -4.30486E+15  1.52130  -0.39832   0.68039   0.77667   0.20084  -18.04384
5.10   5.10451  13.48317   9.19558  9.98505E-01  1.11244E+00  3.78503E+08  4.78744E+08 -5.69435E+19  3.80280E+03 -4.47491E+15  1.52129  -0.39831   0.78943   0.81206   0.18766  -18.02080
5.12   5.16638  13.49182   9.19662  9.89032E-01  1.07636E+00  2.65987E+08  3.73721E+08 -3.70908E+19  2.83496E+03 -3.96585E+15  1.52128  -0.39831   0.70392   0.73512   0.26198  -17.99776
5.14   5.22637  13.50275   9.19697  9.94472E-01  1.00924E+00  2.04369E+08  3.02526E+08 -4.28376E+18  2.19161E+03 -3.39124E+15  1.52127  -0.39830   0.67181   0.68029   0.31794  -17.97473
5.16   5.28648  13.51496   9.19708  1.00755E+00  1.01490E+00  2.03645E+08  2.98034E+08 -6.60222E+18  2.06189E+03 -3.11103E+15  1.52126  -0.39830   0.68845   0.68559   0.31679  -17.95169
5.18   5.34747  13.52768   9.19720  1.00428E+00  1.04593E+00  2.13869E+08  3.16451E+08 -1.94774E+19  2.09077E+03 -2.93071E+15  1.52125  -0.39830   0.67873   0.68874   0.31259  -17.92865
5.20   5.40843  13.54062   9.19734  9.97742E-01  1.04453E+00  2.17374E+08  3.22083E+08 -1.80755E+19  2.03220E+03 -2.67519E+15  1.52124  -0.39829   0.67338   0.68947   0.30983  -17.90561
5.22   5.46919  13.55368   9.19751  9.97339E-01  1.04334E+00  2.17353E+08  3.22170E+08 -1.68309E+19  1.94126E+03 -2.44126E+15  1.52123  -0.39829   0.67286   0.68900   0.31017  -17.88258
5.24   5.52994  13.56693   9.19766  9.97504E-01  1.04281E+00  2.17076E+08  3.21993E+08 -1.59038E+19  1.85288E+03 -2.22920E+15  1.52122  -0.39828   0.67248   0.68832   0.31090  -17.85954
5.26   5.59069  13.58035   9.19781  9.97419E-01  1.04229E+00  2.16764E+08  3.21907E+08 -1.50293E+19  1.76901E+03 -2.03554E+15  1.52121  -0.39828   0.67164   0.68744   0.31176  -17.83651
5.28   5.65143  13.59394   9.19795  9.97465E-01  1.04170E+00  2.16445E+08  3.21730E+08 -1.41761E+19  1.68846E+03 -1.85854E+15  1.52120  -0.39827   0.67105   0.68665   0.31256  -17.81347
5.30   5.71216  13.60767   9.19809  9.97615E-01  1.04120E+00  2.15876E+08  3.21340E+08 -1.33995E+19  1.61052E+03 -1.69707E+15  1.52119  -0.39827   0.67019   0.68554   0.31371  -17.79043
5.32   5.77288  13.62156   9.19821  9.97528E-01  1.04037E+00  2.15329E+08  3.20973E+08 -1.25580E+19  1.53627E+03 -1.54906E+15  1.52118  -0.39826   0.66920   0.68442   0.31480  -17.76740
5.34   5.83359  13.63559   9.19833  9.97644E-01  1.03993E+00  2.14664E+08  3.20539E+08 -1.18827E+19  1.46515E+03 -1.41447E+15  1.52117  -0.39826   0.66812   0.68313   0.31613  -17.74436
5.36   5.89428  13.64976   9.19843  9.97595E-01  1.03921E+00  2.13982E+08  3.20079E+08 -1.11593E+19  1.39719E+03 -1.29117E+15  1.52116  -0.39825   0.66692   0.68180   0.31743  -17.72132
5.38   5.95496  13.66405   9.19853  9.97679E-01  1.03839E+00  2.13339E+08  3.19553E+08 -1.04505E+19  1.33212E+03 -1.17848E+15  1.52115  -0.39825   0.66607   0.68065   0.31861  -17.69829
5.40   6.01563  13.67847   9.19861  9.97626E-01  1.03758E+00  2.12665E+08  3.19069E+08 -9.78447E+18  1.27024E+03 -1.07560E+15  1.52114  -0.39825   0.66494   0.67936   0.31988  -17.67525
5.42   6.07629  13.69300   9.19869  9.97787E-01  1.03702E+00  2.11965E+08  3.18539E+08 -9.22101E+18  1.21105E+03 -9.81920E+14  1.52113  -0.39824   0.66396   0.67809   0.32120  -17.65222
5.44   6.13693  13.70764   9.19875  9.97743E-01  1.03606E+00  2.11176E+08  3.17908E+08 -8.58816E+18  1.15425E+03 -8.96004E+14  1.52112  -0.39824   0.66277   0.67668   0.32259  -17.62918
5.46   6.19756  13.72239   9.19880  9.97924E-01  1.03556E+00  2.10367E+08  3.17299E+08 -8.10105E+18  1.10019E+03 -8.17960E+14  1.52111  -0.39823   0.66162   0.67524   0.32408  -17.60615
5.48   6.25818  13.73724   9.19884  9.97750E-01  1.03464E+00  2.09446E+08  3.16645E+08 -7.54761E+18  1.04851E+03 -7.46392E+14  1.52111  -0.39823   0.65996   0.67352   0.32574  -17.58311
5.50   6.31877  13.75218   9.19887  9.97947E-01  1.03409E+00  2.08710E+08  3.16056E+08 -7.10180E+18  9.99456E+02 -6.81288E+14  1.52110  -0.39823   0.65900   0.67223   0.32710  -17.56008
5.52   6.37937  13.76721   9.19889  9.97945E-01  1.03312E+00  2.07799E+08  3.15306E+08 -6.59876E+18  9.52209E+02 -6.21609E+14  1.52109  -0.39822   0.65768   0.67065   0.32868  -17.53704
5.54   6.43994  13.78232   9.19890  9.98022E-01  1.03235E+00  2.06883E+08  3.14573E+08 -6.16412E+18  9.07237E+02 -5.67243E+14  1.52108  -0.39822   0.65636   0.66905   0.33030  -17.51401
5.56   6.50049  13.79751   9.19889  9.97982E-01  1.03140E+00  2.05949E+08  3.13818E+08 -5.72038E+18  8.64327E+02 -5.17512E+14  1.52107  -0.39821   0.65494   0.66741   0.33192  -17.49097
5.58   6.56103  13.81278   9.19887  9.98153E-01  1.03037E+00  2.04954E+08  3.12890E+08 -5.29046E+18  8.22984E+02 -4.72093E+14  1.52106  -0.39821   0.65383   0.66582   0.33356  -17.46794
5.60   6.62155  13.82811   9.19884  9.98057E-01  1.02895E+00  2.03891E+08  3.11912E+08 -4.82108E+18  7.83487E+02 -4.30474E+14  1.52105  -0.39821   0.65241   0.66408   0.33527  -17.44490
5.62   6.68205  13.84350   9.19880  9.98221E-01  1.02820E+00  2.03003E+08  3.11141E+08 -4.49051E+18  7.46376E+02 -3.92760E+14  1.52105  -0.39820   0.65128   0.66258   0.33682  -17.42187
5.64   6.74254  13.85897   9.19874  9.98239E-01  1.02749E+00  2.02096E+08  3.10441E+08 -4.18496E+18  7.11180E+02 -3.58355E+14  1.52104  -0.39820   0.64985   0.66093   0.33847  -17.39883
5.66   6.80301  13.87449   9.19868  9.98289E-01  1.02713E+00  2.01224E+08  3.09861E+08 -3.94891E+18  6.77903E+02 -3.27066E+14  1.52103  -0.39819   0.64829   0.65924   0.34017  -17.37580
5.68   6.86348  13.89008   9.19860  9.98317E-01  1.02674E+00  2.00322E+08  3.09265E+08 -3.72137E+18  6.46147E+02 -2.98498E+14  1.52102  -0.39819   0.64664   0.65749   0.34194  -17.35276
5.70   6.92395  13.90573   9.19851  9.98282E-01  1.02659E+00  1.99518E+08  3.08851E+08 -3.53765E+18  6.16240E+02 -2.72487E+14  1.52102  -0.39819   0.64489   0.65576   0.34364  -17.32973
5.72   6.98441  13.92147   9.19840  9.98416E-01  1.02604E+00  1.98591E+08  3.08133E+08 -3.31110E+18  5.87135E+02 -2.48641E+14  1.52101  -0.39818   0.64348   0.65407   0.34538  -17.30670
5.74   7.04486  13.93723   9.19829  9.98537E-01  1.02487E+00  1.97589E+08  3.07163E+08 -3.02361E+18  5.58946E+02 -2.26739E+14  1.52100  -0.39818   0.64233   0.65244   0.34706  -17.28366
5.76   7.10528  13.95298   9.19816  9.98593E-01  1.02262E+00  1.96306E+08  3.05662E+08 -2.62849E+18  5.31180E+02 -2.06532E+14  1.52099  -0.39818   0.64133   0.65064   0.34887  -17.26063
5.78   7.16565  13.96877   9.19802  9.98585E-01  1.02002E+00  1.94842E+08  3.03938E+08 -2.22375E+18  5.04412E+02 -1.88042E+14  1.52099  -0.39817   0.64015   0.64860   0.35090  -17.23759
5.80   7.22596  13.98471   9.19787  9.98523E-01  1.01690E+00  1.93283E+08  3.01982E+08 -1.79366E+18  4.78610E+02 -1.71094E+14  1.52098  -0.39817   0.63910   0.64655   0.35293  -17.21456
5.82   7.28622  14.00082   9.19771  9.98729E-01  1.01506E+00  1.92030E+08  3.00512E+08 -1.52797E+18  4.54843E+02 -1.55853E+14  1.52097  -0.39817   0.63820   0.64482   0.35473  -17.19153
5.84   7.34647  14.01675   9.19753  9.98688E-01  1.01543E+00  1.91332E+08  3.00279E+08 -1.49531E+18  4.34036E+02 -1.42272E+14  1.52096  -0.39816   0.63634   0.64316   0.35637  -17.16850
5.86   7.40675  14.03205   9.19735  9.98755E-01  1.01823E+00  1.91345E+08  3.01313E+08 -1.68896E+18  4.15928E+02 -1.30196E+14  1.52096  -0.39816   0.63425   0.64202   0.35754  -17.14546
5.88   7.46711  14.04746   9.19715  9.98836E-01  1.02327E+00  1.91879E+08  3.03499E+08 -2.06049E+18  4.00090E+02 -1.19427E+14  1.52095  -0.39816   0.63149   0.64101   0.35858  -17.12243
5.90   7.52761  14.06485   9.19695  9.98871E-01  1.03096E+00  1.93210E+08  3.07235E+08 -2.62035E+18  3.86785E+02 -1.09861E+14  1.52094  -0.39815   0.62816   0.64042   0.35918  -17.09939
5.92   7.58823  14.08464   9.19673  9.98928E-01  1.03368E+00  1.93470E+08  3.08596E+08 -2.72637E+18  3.71014E+02 -1.00604E+14  1.52094  -0.39815   0.62626   0.63948   0.36014  -17.07636
5.94   7.64878  14.10110   9.19650  9.98904E-01  1.02405E+00  1.90699E+08  3.03647E+08 -1.86203E+18  3.48634E+02 -9.10137E+13  1.52093  -0.39815   0.62734   0.63716   0.36244  -17.05333
5.96   7.70903  14.10744   9.19627  9.98973E-01  1.00528E+00  1.85710E+08  2.93946E+08 -3.90267E+17  3.22305E+02 -8.15294E+13  1.52092  -0.39814   0.63113   0.63409   0.36553  -17.03030
5.98   7.76899  14.10647   9.19604  9.99043E-01  9.97491E-01  1.83235E+08  2.89620E+08  1.77193E+17  3.03269E+02 -7.37740E+13  1.52092  -0.39814   0.63207   0.63210   0.36755  -17.00726
6.00   7.82895  14.10928   9.19580  9.99085E-01  1.00416E+00  1.84333E+08  2.92569E+08 -2.80450E+17  2.92569E+02 -6.77255E+13  1.52091  -0.39814   0.62947   0.63192   0.36775  -16.98423


       logQ = logRho - 2*logT + 12
       -5.950000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.23047  11.02146   8.63314  6.28762E-01  1.64606E+00  4.45068E+08  7.62578E+08 -1.09835E+17  7.62578E+06 -2.79842E+15  4.81503 -99.00000   0.36697   0.84096   0.10000 -234.81306
2.02   1.25025  11.02204   8.65955  4.91995E-01  8.46297E-01  1.16356E+08  9.55778E+08  2.73484E+16  9.12761E+06 -1.43804E+15  4.81503 -99.00000   0.05990   0.48942   0.25120 -234.88214
2.04   1.29360  11.02255   8.66159  8.38609E-01  1.17653E+00  4.69534E+07  2.87130E+08 -3.02275E+16  2.61866E+06 -1.83737E+15  4.81503 -99.00000   0.13713   0.40377   0.50000 -234.88214
2.06   1.29387  11.02324   8.66575  5.99355E-01  9.81914E-01  2.80709E+08  3.86301E+08  3.55802E+15  3.36455E+06 -1.68244E+15  4.81503 -99.00000   0.43553   0.83315   0.10000 -235.02029
2.08   1.31269  11.02388   8.65488  6.16324E-01  9.59485E-01  2.66025E+08  3.55930E+08  8.32349E+15  2.96050E+06 -1.63957E+15  4.81503 -99.00000   0.46064   0.83775   0.10000 -235.08937
2.10   1.33268  11.02455   8.63945  6.37796E-01  9.98427E-01  2.67494E+08  3.54506E+08  3.38305E+14  2.81594E+06 -1.70607E+15  4.81503 -99.00000   0.48125   0.84321   0.10000 -235.15845
2.12   1.35119  11.02525   8.62367  5.94748E-01  8.82842E-01  2.52778E+08  3.36851E+08  2.63003E+16  2.55528E+06 -1.50339E+15  4.81503 -99.00000   0.44631   0.83186   0.10000 -235.22754
2.14   1.37032  11.02601   8.61152  6.30003E-01  1.06816E+00  1.29957E+08  3.22247E+08 -1.59909E+16  2.33447E+06 -1.81533E+15  4.81503 -99.00000   0.25407   0.64806   0.22173 -235.29662
2.16   1.37032  11.02601   8.61152  6.30003E-01  1.06816E+00  1.29957E+08  3.22247E+08 -1.59909E+16  2.33447E+06 -1.81533E+15  4.81503 -99.00000   0.25407   0.64806   0.22173 -235.29662
2.18   1.41429  11.02765   8.60548  6.28150E-01  1.06154E+00  2.89845E+08  3.96524E+08 -1.59765E+16  2.61981E+06 -1.82066E+15  4.81503 -99.00000   0.45916   0.84080   0.10000 -235.43477
2.20   1.43526  11.02858   8.61809  6.43717E-01  9.85889E-01  2.63266E+08  3.45459E+08  3.84442E+15  2.17970E+06 -1.69469E+15  4.81503 -99.00000   0.49056   0.84465   0.10000 -235.50385
2.22   1.45278  11.02964   8.64584  6.02273E-01  8.12916E-01  2.30690E+08  2.97322E+08  5.30654E+16  1.79154E+06 -1.38938E+15  4.81503 -99.00000   0.46730   0.83396   0.10000 -235.57292
2.24   1.47022  11.03084   8.67616  6.29024E-01  9.72026E-01  1.30990E+08  2.58065E+08  8.25990E+15  1.48501E+06 -1.65156E+15  4.81503 -99.00000   0.31928   0.68134   0.20044 -235.64200
2.26   1.51138  11.03374   8.67345  6.15303E-01  1.03757E+00  2.87281E+08  3.95734E+08 -1.21959E+16  2.07684E+06 -1.76765E+15  4.81503 -99.00000   0.44668   0.83748   0.10000 -235.78015
2.28   1.51138  11.03374   8.67345  6.15303E-01  1.03757E+00  2.87281E+08  3.95734E+08 -1.21959E+16  2.07684E+06 -1.76765E+15  4.81503 -99.00000   0.44668   0.83748   0.10000 -235.78015
2.30   1.53305  11.03547   8.64903  6.41706E-01  1.08625E+00  2.89499E+08  3.93228E+08 -2.94322E+16  1.97081E+06 -1.85773E+15  4.81503 -99.00000   0.47243   0.84417   0.10000 -235.84923
2.32   1.55309  11.03736   8.62514  6.08541E-01  9.48967E-01  2.63353E+08  3.55657E+08  1.82365E+16  1.70228E+06 -1.62310E+15  4.81503 -99.00000   0.45061   0.83357   0.10128 -235.91830
2.34   1.59520  11.03930   8.61794  8.12962E-01  1.10477E+00  4.56494E+07  2.78012E+08 -3.59297E+16  1.27076E+06 -1.73171E+15  4.81503 -99.00000   0.13349   0.38497   0.50000 -235.91830
2.36   1.59567  11.04158   8.62052  6.31277E-01  1.07932E+00  2.94171E+08  4.03437E+08 -3.12629E+16  1.76107E+06 -1.85704E+15  4.81503 -99.00000   0.46030   0.84159   0.10000 -236.05646
2.38   1.61670  11.04389   8.63776  6.52997E-01  1.06297E+00  2.80740E+08  3.73963E+08 -2.60494E+16  1.55894E+06 -1.83322E+15  4.81503 -99.00000   0.49021   0.84686   0.10000 -236.12553
2.40   1.63811  11.04630   8.65261  6.69421E-01  1.02746E+00  2.65566E+08  3.44568E+08 -1.19332E+16  1.37175E+06 -1.77775E+15  4.81503 -99.00000   0.51594   0.85062   0.10000 -236.19461
2.42   1.68742  11.04865   8.65536  8.91380E-01  9.80024E-01  4.27321E+07  9.20432E+07  8.08980E+15  3.49938E+05 -1.50889E+15  4.81503 -99.00000   0.41383   0.51272   0.43435 -236.17159
2.44   1.69928  11.05128   8.65697  8.41223E-01  1.06459E+00  5.71461E+07  1.31320E+08 -2.81460E+16  4.76796E+05 -1.68446E+15  4.81503 -99.00000   0.36607   0.55367   0.37546 -236.26370
2.46   1.69855  11.05407   8.66121  6.57888E-01  1.08608E+00  1.39590E+08  2.87219E+08 -4.29978E+16  9.95895E+05 -1.88108E+15  4.81503 -99.00000   0.31974   0.68865   0.20483 -236.40186
2.48   1.72034  11.05678   8.66597  6.89488E-01  1.12798E+00  1.12314E+08  2.81545E+08 -6.72186E+16  9.32284E+05 -1.96175E+15  4.81503 -99.00000   0.27505   0.63258   0.25333 -236.47093
2.50   1.74313  11.05954   8.66917  7.02937E-01  1.08921E+00  6.00514E+07  1.36021E+10 -4.93799E+16  4.30137E+07 -1.90651E+15  4.81503 -99.00000   0.00310   0.35749   0.45165 -236.54001
2.52   1.79589  11.06218   8.66819  9.29692E-01  1.06778E+00  4.15982E+07  1.00761E+08 -3.52346E+16  3.04293E+05 -1.67636E+15  4.81503 -99.00000   0.38381   0.48877   0.47528 -236.51698
2.54   1.78353  11.06510   8.67170  7.36247E-01  1.05790E+00  6.85346E+07  2.42069E+08 -3.51761E+16  6.98135E+05 -1.85345E+15  4.81503 -99.00000   0.20845   0.50109   0.36732 -236.67816
2.56   1.80396  11.06783   8.67486  7.07302E-01  9.68161E-01  9.77126E+07  1.86275E+08  2.02733E+16  5.13043E+05 -1.69789E+15  4.81503 -99.00000   0.37102   0.65266   0.24567 -236.74724
2.58   1.82386  11.07048   8.67872  7.40634E-01  1.06498E+00  8.07126E+07  2.05088E+08 -4.33169E+16  5.39437E+05 -1.86726E+15  4.81503 -99.00000   0.29148   0.57825   0.31236 -236.81631
2.60   1.86834  11.07563   8.68115  7.47441E-01  1.09453E+00  5.18832E+07  2.54249E+09 -6.98124E+16  6.09902E+06 -1.93898E+15  4.81503 -99.00000   0.01525   0.33105   0.50000 -236.95447
2.62   1.86834  11.07563   8.68115  7.47441E-01  1.09453E+00  5.18832E+07  2.54249E+09 -6.98124E+16  6.09902E+06 -1.93898E+15  4.81503 -99.00000   0.01525   0.33105   0.50000 -236.95447
2.64   1.89052  11.07823   8.68158  7.80658E-01  1.08458E+00  5.13108E+07  3.61145E+08 -6.57321E+16  8.27336E+05 -1.93098E+15  4.81503 -99.00000   0.11091   0.38249   0.48207 -237.02354
2.66   1.91002  11.08089   8.68361  7.45311E-01  8.83498E-01  7.15805E+07  1.34652E+08  9.47003E+16  2.94588E+05 -1.57117E+15  4.81503 -99.00000   0.39620   0.60486   0.29450 -237.09262
2.68   1.92808  11.08367   8.68662  7.73520E-01  9.65722E-01  6.73274E+07  1.43213E+08  2.90462E+16  2.99215E+05 -1.70975E+15  4.81503 -99.00000   0.36365   0.57558   0.32830 -237.16170
2.70   1.94858  11.08657   8.68902  7.62430E-01  1.04477E+00  5.42512E+07  2.77730E+08 -3.97714E+16  5.54144E+05 -1.85183E+15  4.81503 -99.00000   0.14893   0.41279   0.44771 -237.23077
2.72   1.96939  11.08965   8.69044  7.60574E-01  1.06319E+00  4.96472E+07  6.12683E+08 -5.88939E+16  1.16744E+06 -1.88802E+15  4.81503 -99.00000   0.06163   0.34260   0.50000 -237.29987
2.74   1.99140  11.09292   8.69124  7.89173E-01  1.09939E+00  4.97068E+07  4.23507E+08 -9.74464E+16  7.70656E+05 -1.96136E+15  4.81503 -99.00000   0.09262   0.36643   0.50000 -237.36894
2.76   2.01164  11.09644   8.69201  7.55310E-01  9.35926E-01  4.42367E+07  2.46141E+08  6.58137E+16  4.27744E+05 -1.67062E+15  4.81503 -99.00000   0.13575   0.33802   0.50000 -237.43802
