       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.34  16.15478  14.09039   8.53980  2.00000E+00  1.17925E-01  1.06684E+08  1.07831E+08  1.25976E+12  4.92882E+02 -7.69817E+05  1.04140  -0.30103   1.97873   0.81960   0.36079   16.66337
5.36  16.15727  14.09331   8.54454  2.00000E+00  1.23319E-01  1.06479E+08  1.07684E+08  1.25924E+12  4.70059E+02 -7.73211E+05  1.04140  -0.30103   1.97761   0.81846   0.36308   15.90886
5.38  16.15986  14.09634   8.54923  2.00000E+00  1.28878E-01  1.06561E+08  1.07827E+08  1.25875E+12  4.49496E+02 -7.76318E+05  1.04140  -0.30103   1.97653   0.81787   0.36426   15.18809
5.40  16.16256  14.09951   8.55389  2.00000E+00  1.34521E-01  1.06722E+08  1.08047E+08  1.25840E+12  4.30145E+02 -7.78668E+05  1.04140  -0.30103   1.97546   0.81759   0.36481   14.49953
5.42  16.16537  14.10281   8.55852  2.00000E+00  1.40539E-01  1.06950E+08  1.08341E+08  1.25777E+12  4.11901E+02 -7.81935E+05  1.04140  -0.30103   1.97431   0.81722   0.36556   13.84171
5.44  16.16830  14.10625   8.56312  2.00000E+00  1.47153E-01  1.07342E+08  1.08810E+08  1.25653E+12  3.95064E+02 -7.87176E+05  1.04140  -0.30103   1.97302   0.81667   0.36667   13.21323
5.46  16.17136  14.10983   8.56768  2.00000E+00  1.54159E-01  1.07893E+08  1.09443E+08  1.25501E+12  3.79479E+02 -7.93103E+05  1.04140  -0.30103   1.97167   0.81623   0.36754   12.61277
5.48  16.17455  14.11356   8.57221  2.00000E+00  1.61223E-01  1.08491E+08  1.10123E+08  1.25372E+12  3.64651E+02 -7.97956E+05  1.04140  -0.30103   1.97035   0.81612   0.36775   12.03903
5.50  16.17788  14.11744   8.57671  2.00000E+00  1.68420E-01  1.09012E+08  1.10727E+08  1.25253E+12  3.50150E+02 -8.02190E+05  1.04140  -0.30103   1.96902   0.81603   0.36794   11.49081
5.52  16.18135  14.12149   8.58120  2.00000E+00  1.75829E-01  1.09150E+08  1.10952E+08  1.25133E+12  3.35068E+02 -8.06205E+05  1.04140  -0.30103   1.96753   0.81535   0.36931   10.96694
5.54  16.18497  14.12569   8.58565  2.00000E+00  1.83450E-01  1.08952E+08  1.10842E+08  1.25012E+12  3.19672E+02 -8.10003E+05  1.04140  -0.30103   1.96590   0.81414   0.37172   10.46630
5.56  16.18872  14.13006   8.59007  2.00000E+00  1.91515E-01  1.09021E+08  1.11006E+08  1.24852E+12  3.05737E+02 -8.14565E+05  1.04140  -0.30103   1.96423   0.81321   0.37358    9.98783
5.58  16.19263  14.13460   8.59446  2.00000E+00  2.00901E-01  1.10249E+08  1.12356E+08  1.24516E+12  2.95526E+02 -8.23394E+05  1.04140  -0.30103   1.96249   0.81329   0.37343    9.53051
5.60  16.19670  14.13932   8.59883  2.00000E+00  2.11544E-01  1.11976E+08  1.14230E+08  1.24015E+12  2.86934E+02 -8.35790E+05  1.04140  -0.30103   1.96053   0.81340   0.37320    9.09336
5.62  16.20095  14.14425   8.60321  2.00000E+00  2.22857E-01  1.13203E+08  1.15619E+08  1.23439E+12  2.77350E+02 -8.49136E+05  1.04140  -0.30103   1.95821   0.81247   0.37505    8.67545
5.64  16.20540  14.14940   8.60759  2.00000E+00  2.34316E-01  1.14134E+08  1.16714E+08  1.22871E+12  2.67376E+02 -8.61393E+05  1.04140  -0.30103   1.95579   0.81132   0.37736    8.27590
5.66  16.21005  14.15478   8.61199  2.00000E+00  2.45516E-01  1.15458E+08  1.18195E+08  1.22378E+12  2.58583E+02 -8.71229E+05  1.04140  -0.30103   1.95368   0.81135   0.37729    7.89384
5.68  16.21492  14.16041   8.61639  2.00000E+00  2.55407E-01  1.16523E+08  1.19386E+08  1.22135E+12  2.49433E+02 -8.75294E+05  1.04140  -0.30103   1.95204   0.81221   0.37559    7.52846
5.70  16.22000  14.16628   8.62080  2.00000E+00  2.63486E-01  1.16577E+08  1.19523E+08  1.22230E+12  2.38480E+02 -8.72477E+05  1.04140  -0.30103   1.95070   0.81290   0.37421    7.17899
5.72  16.22527  14.17239   8.62520  2.00000E+00  2.70085E-01  1.15741E+08  1.18735E+08  1.22615E+12  2.26244E+02 -8.64515E+05  1.04140  -0.30103   1.94957   0.81326   0.37347    6.84466
5.74  16.23074  14.17874   8.62959  2.00000E+00  2.75706E-01  1.14408E+08  1.17427E+08  1.23214E+12  2.13682E+02 -8.53475E+05  1.04140  -0.30103   1.94858   0.81350   0.37300    6.52476
5.76  16.23641  14.18533   8.63398  2.00000E+00  2.80626E-01  1.12517E+08  1.15544E+08  1.23985E+12  2.00793E+02 -8.40508E+05  1.04140  -0.30103   1.94759   0.81325   0.37350    6.21860
5.78  16.24229  14.19217   8.63837  2.00000E+00  2.86023E-01  1.10440E+08  1.13487E+08  1.24731E+12  1.88341E+02 -8.29261E+05  1.04140  -0.30103   1.94631   0.81228   0.37543    5.92554
5.80  16.24841  14.19929   8.64276  2.00000E+00  2.92557E-01  1.08687E+08  1.11777E+08  1.25343E+12  1.77155E+02 -8.21522E+05  1.04140  -0.30103   1.94472   0.81104   0.37793    5.64492
5.82  16.25481  14.20670   8.64715  2.00000E+00  3.00018E-01  1.07342E+08  1.10494E+08  1.25863E+12  1.67239E+02 -8.16504E+05  1.04140  -0.30103   1.94295   0.80984   0.38033    5.37615
5.84  16.26155  14.21444   8.65154  2.00000E+00  3.08205E-01  1.06385E+08  1.09614E+08  1.26336E+12  1.58441E+02 -8.13562E+05  1.04140  -0.30103   1.94108   0.80882   0.38237    5.11865
5.86  16.26868  14.22254   8.65594  2.00000E+00  3.16427E-01  1.05703E+08  1.09011E+08  1.26900E+12  1.50477E+02 -8.10870E+05  1.04140  -0.30103   1.93932   0.80822   0.38356    4.87184
5.88  16.27624  14.23100   8.66034  2.00000E+00  3.24877E-01  1.05454E+08  1.08845E+08  1.27533E+12  1.43485E+02 -8.09016E+05  1.04140  -0.30103   1.93769   0.80821   0.38359    4.63521
5.90  16.28430  14.23985   8.66476  1.95767E+00  3.34703E-01  1.08158E+08  1.11901E+08  1.28032E+12  1.40875E+02 -8.10892E+05  1.04140  -0.30103   1.89219   0.80437   0.38297    4.40823
5.92  16.29295  14.24914   8.66917  1.87521E+00  3.46593E-01  1.14133E+08  1.18601E+08  1.28272E+12  1.42590E+02 -8.18030E+05  1.04140  -0.30103   1.80457   0.79618   0.38221    4.19040
5.94  16.30226  14.25886   8.67357  1.80148E+00  3.61099E-01  1.21025E+08  1.26388E+08  1.28141E+12  1.45113E+02 -8.31536E+05  1.04140  -0.30103   1.72503   0.78829   0.38140    3.98124
5.96  16.31230  14.26905   8.67796  1.73885E+00  3.78628E-01  1.28783E+08  1.35227E+08  1.27542E+12  1.48274E+02 -8.52144E+05  1.04140  -0.30103   1.65599   0.78116   0.38053    3.78030
5.98  16.32316  14.27971   8.68233  1.68913E+00  3.99663E-01  1.37300E+08  1.45015E+08  1.26345E+12  1.51849E+02 -8.80758E+05  1.04140  -0.30103   1.59927   0.77517   0.37977    3.58712
6.00  16.33492  14.29087   8.68666  1.65401E+00  4.25126E-01  1.46614E+08  1.55791E+08  1.24305E+12  1.55791E+02 -9.19249E+05  1.04140  -0.30103   1.55658   0.77082   0.37907    3.40129


       logQ = logRho - 2*logT + 12
        4.300000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.61863  11.13915   8.45831  1.00284E+00  1.01084E+00  7.10649E+07  1.01077E+08 -1.13128E+11  1.01077E+06 -1.05515E+11  3.84255 -99.00000   0.70507   0.70543   0.29541 -224.91196
2.02   5.67888  11.13978   8.45883  1.00300E+00  1.00291E+00  6.97337E+07  9.93206E+07 -2.90047E+10  9.48504E+05 -9.55311E+10  3.84255 -99.00000   0.70421   0.70208   0.29881 -224.88893
2.04   5.73900  11.14043   8.45932  1.00315E+00  9.96998E-01  6.86812E+07  9.79558E+07  2.85991E+10  8.93368E+05 -8.66358E+10  3.84255 -99.00000   0.70335   0.69930   0.30164 -224.86591
2.06   5.79903  11.14110   8.45977  1.00326E+00  9.93284E-01  6.78049E+07  9.69169E+07  6.11165E+10  8.44111E+05 -7.87232E+10  3.84255 -99.00000   0.70190   0.69660   0.30439 -224.84288
2.08   5.85901  11.14179   8.46018  1.00337E+00  9.91912E-01  6.72565E+07  9.63404E+07  7.02806E+10  8.01324E+05 -7.16939E+10  3.84255 -99.00000   0.70046   0.69463   0.30640 -224.81985
2.10   5.91900  11.14251   8.46056  1.00356E+00  9.93680E-01  6.70311E+07  9.62815E+07  5.24467E+10  7.64791E+05 -6.55005E+10  3.84255 -99.00000   0.69868   0.69318   0.30791 -224.79683
2.12   5.97905  11.14326   8.46091  1.00384E+00  9.96839E-01  6.68332E+07  9.63602E+07  2.50537E+10  7.30967E+05 -5.99346E+10  3.84255 -99.00000   0.69624   0.69143   0.30976 -224.77379
2.14   6.03918  11.14405   8.46125  1.00424E+00  9.99546E-01  6.71690E+07  9.68223E+07  3.43583E+09  7.01416E+05 -5.48250E+10  3.84255 -99.00000   0.69668   0.69230   0.30901 -224.75076
2.16   6.09936  11.14489   8.46159  1.00445E+00  1.00050E+00  6.73321E+07  9.70267E+07 -3.63044E+09  6.71261E+05 -5.00701E+10  3.84255 -99.00000   0.69704   0.69275   0.30862 -224.72774
2.18   6.15956  11.14578   8.46194  1.00463E+00  1.00144E+00  6.72295E+07  9.70217E+07 -9.98413E+09  6.41016E+05 -4.57284E+10  3.84255 -99.00000   0.69614   0.69196   0.30947 -224.70471
2.20   6.21979  11.14674   8.46225  1.00505E+00  1.00282E+00  6.70107E+07  9.69328E+07 -1.86220E+10  6.11604E+05 -4.17841E+10  3.84255 -99.00000   0.69481   0.69062   0.31094 -224.68169
2.22   6.28007  11.14776   8.46253  1.00516E+00  1.00545E+00  6.64805E+07  9.67548E+07 -3.44242E+10  5.83005E+05 -3.82329E+10  3.84255 -99.00000   0.69065   0.68719   0.31442 -224.65866
2.24   6.34045  11.14884   8.46274  1.00595E+00  1.00925E+00  6.58996E+07  9.65650E+07 -5.57684E+10  5.55674E+05 -3.50306E+10  3.84255 -99.00000   0.68650   0.68347   0.31841 -224.63564
2.26   6.40090  11.15001   8.46290  1.00602E+00  1.01315E+00  6.55427E+07  9.66749E+07 -7.58008E+10  5.31268E+05 -3.21049E+10  3.84255 -99.00000   0.68205   0.68023   0.32169 -224.61261
2.28   6.46146  11.15126   8.46298  1.00670E+00  1.01695E+00  6.49687E+07  9.65486E+07 -9.34693E+10  5.06694E+05 -2.94281E+10  3.84255 -99.00000   0.67742   0.67621   0.32596 -224.58958
2.30   6.52210  11.15259   8.46303  1.00712E+00  1.01822E+00  6.48983E+07  9.66220E+07 -9.61017E+10  4.84257E+05 -2.69117E+10  3.84255 -99.00000   0.67645   0.67525   0.32706 -224.56656
2.32   6.58275  11.15399   8.46307  1.00773E+00  1.01660E+00  6.50862E+07  9.66008E+07 -8.37168E+10  4.62360E+05 -2.45413E+10  3.84255 -99.00000   0.67897   0.67661   0.32589 -224.54353
2.34   6.64335  11.15546   8.46315  1.00828E+00  1.01238E+00  6.55961E+07  9.65980E+07 -5.97009E+10  4.41538E+05 -2.23201E+10  3.84255 -99.00000   0.68468   0.68036   0.32228 -224.52051
2.36   6.70387  11.15699   8.46327  1.00875E+00  1.00377E+00  6.55622E+07  9.57943E+07 -1.73826E+10  4.18157E+05 -2.02069E+10  3.84255 -99.00000   0.69040   0.68284   0.31994 -224.49748
2.38   6.76423  11.15860   8.46349  1.00953E+00  9.96743E-01  6.66679E+07  9.60048E+07  1.43558E+10  4.00215E+05 -1.83154E+10  3.84255 -99.00000   0.70104   0.69050   0.31245 -224.47446
2.40   6.82450  11.16028   8.46378  1.00984E+00  9.92571E-01  6.69852E+07  9.58991E+07  3.12918E+10  3.81781E+05 -1.66443E+10  3.84255 -99.00000   0.70537   0.69325   0.30977 -224.45143
2.42   6.88478  11.16205   8.46413  1.01071E+00  9.94254E-01  6.80147E+07  9.67996E+07  2.31287E+10  3.68022E+05 -1.52151E+10  3.84255 -99.00000   0.71016   0.69771   0.30552 -224.42841
2.44   6.94513  11.16393   8.46455  1.01117E+00  9.98168E-01  6.95755E+07  9.83853E+07  7.04634E+09  3.57216E+05 -1.39424E+10  3.84255 -99.00000   0.71507   0.70336   0.29996 -224.40538
2.46   7.00564  11.16593   8.46504  1.01209E+00  1.00706E+00  7.16772E+07  1.00795E+08 -2.59813E+10  3.49493E+05 -1.28440E+10  3.84255 -99.00000   0.71972   0.70968   0.29383 -224.38235
2.48   7.06637  11.16805   8.46560  1.01263E+00  1.01547E+00  7.27433E+07  1.02374E+08 -5.44302E+10  3.38993E+05 -1.18314E+10  3.84255 -99.00000   0.71954   0.71137   0.29227 -224.35933
2.50   7.12727  11.17029   8.46620  1.01367E+00  1.02103E+00  7.47502E+07  1.04468E+08 -7.07978E+10  3.30357E+05 -1.08719E+10  3.84255 -99.00000   0.72532   0.71758   0.28628 -224.33630
2.52   7.18826  11.17263   8.46685  1.01461E+00  1.02071E+00  7.49822E+07  1.04618E+08 -6.67604E+10  3.15943E+05 -9.93485E+09  3.84255 -99.00000   0.72719   0.71842   0.28570 -224.31328
2.54   7.24924  11.17507   8.46751  1.01558E+00  1.01481E+00  7.47288E+07  1.03904E+08 -4.56989E+10  2.99663E+05 -9.02865E+09  3.84255 -99.00000   0.73041   0.71900   0.28538 -224.29025
2.56   7.31006  11.17761   8.46815  1.01657E+00  1.00276E+00  7.28187E+07  1.01286E+08 -8.13920E+09  2.78964E+05 -8.15179E+09  3.84255 -99.00000   0.73085   0.71507   0.28965 -224.26723
2.58   7.37066  11.18024   8.46875  1.01765E+00  9.91146E-01  7.18772E+07  9.95092E+07  2.49910E+10  2.61736E+05 -7.35872E+09  3.84255 -99.00000   0.73507   0.71489   0.29014 -224.24420
2.60   7.43117  11.18299   8.46935  1.01878E+00  9.87549E-01  7.13973E+07  9.87414E+07  3.36032E+10  2.48027E+05 -6.69468E+09  3.84255 -99.00000   0.73665   0.71432   0.29105 -224.22118
2.62   7.49172  11.18589   8.46995  1.01998E+00  9.91304E-01  7.19270E+07  9.93949E+07  2.24417E+10  2.38432E+05 -6.13655E+09  3.84255 -99.00000   0.73811   0.71565   0.29003 -224.19815
2.64   7.55247  11.18896   8.47058  1.02151E+00  1.00193E+00  7.34153E+07  1.01377E+08 -4.76656E+09  2.32242E+05 -5.66638E+09  3.84255 -99.00000   0.73976   0.71879   0.28726 -224.17513
2.66   7.61358  11.19221   8.47123  1.02317E+00  1.02039E+00  7.62378E+07  1.05134E+08 -4.81945E+10  2.30009E+05 -5.27645E+09  3.84255 -99.00000   0.74195   0.72440   0.28198 -224.15210
2.68   7.67516  11.19567   8.47194  1.02505E+00  1.04118E+00  7.86546E+07  1.08768E+08 -9.33019E+10  2.27249E+05 -4.92817E+09  3.84255 -99.00000   0.74125   0.72743   0.27939 -224.12907
2.70   7.73720  11.19931   8.47267  1.02693E+00  1.05848E+00  8.11806E+07  1.12284E+08 -1.27112E+11  2.24036E+05 -4.59072E+09  3.84255 -99.00000   0.74246   0.73125   0.27599 -224.10605
2.72   7.79965  11.20312   8.47341  1.02956E+00  1.07264E+00  8.28702E+07  1.14794E+08 -1.51647E+11  2.18736E+05 -4.26678E+09  3.84255 -99.00000   0.74324   0.73307   0.27482 -224.08302
2.74   7.86237  11.20709   8.47413  1.03021E+00  1.07821E+00  8.30958E+07  1.15645E+08 -1.56906E+11  2.10440E+05 -3.93619E+09  3.84255 -99.00000   0.74025   0.73107   0.27706 -224.06000
2.76   7.92528  11.21122   8.47483  1.03408E+00  1.07924E+00  8.35137E+07  1.15881E+08 -1.52840E+11  2.01378E+05 -3.61742E+09  3.84255 -99.00000   0.74525   0.73237   0.27675 -224.03697
2.78   7.98816  11.21544   8.47546  1.03756E+00  1.07074E+00  8.22665E+07  1.13965E+08 -1.31159E+11  1.89134E+05 -3.29487E+09  3.84255 -99.00000   0.74897   0.73048   0.27964 -224.01395
2.80   8.05097  11.21980   8.47606  1.03760E+00  1.05922E+00  8.06253E+07  1.11902E+08 -1.05543E+11  1.77352E+05 -2.99195E+09  3.84255 -99.00000   0.74759   0.72621   0.28409 -223.99092
2.82   8.11359  11.22425   8.47662  1.04033E+00  1.04478E+00  7.93255E+07  1.09547E+08 -7.66815E+10  1.65807E+05 -2.70779E+09  3.84255 -99.00000   0.75332   0.72530   0.28578 -223.96790
2.84   8.17591  11.22879   8.47716  1.04214E+00  1.02261E+00  7.70562E+07  1.05863E+08 -3.71702E+10  1.53019E+05 -2.43010E+09  3.84255 -99.00000   0.75856   0.72269   0.28900 -223.94487
2.86   8.23783  11.23343   8.47768  1.04417E+00  9.95178E-01  7.43972E+07  1.01434E+08  7.60374E+09  1.40017E+05 -2.16637E+09  3.84255 -99.00000   0.76585   0.72034   0.29202 -223.92184
2.88   8.29927  11.23818   8.47818  1.04633E+00  9.70096E-01  7.20678E+07  9.74823E+07  4.51851E+10  1.28507E+05 -1.93234E+09  3.84255 -99.00000   0.77354   0.71880   0.29422 -223.89882
2.90   8.36054  11.24310   8.47870  1.05346E+00  9.64590E-01  7.25147E+07  9.69104E+07  5.12460E+10  1.22003E+05 -1.75744E+09  3.84255 -99.00000   0.78827   0.72507   0.28962 -223.87579
2.92   8.42179  11.24815   8.47920  1.04428E+00  9.52510E-01  6.86997E+07  9.36940E+07  6.58261E+10  1.12645E+05 -1.58731E+09  3.84255 -99.00000   0.76570   0.70753   0.30542 -223.85277
2.94   8.48272  11.25305   8.47960  1.05164E+00  9.54531E-01  7.06784E+07  9.49356E+07  6.03160E+10  1.09001E+05 -1.45380E+09  3.84255 -99.00000   0.78293   0.71849   0.29604 -223.82974
2.96   8.54385  11.25822   8.48004  1.05202E+00  9.51954E-01  6.97638E+07  9.40032E+07  6.10242E+10  1.03072E+05 -1.32575E+09  3.84255 -95.28432   0.78075   0.71504   0.29978 -215.25105
2.98   8.60498  11.26345   8.48048  1.05454E+00  9.48002E-01  6.94475E+07  9.33081E+07  6.32366E+10  9.77056E+04 -1.20724E+09  3.84255 -74.23550   0.78487   0.71554   0.29997 -166.76131
3.00   8.66618  11.26883   8.48091  1.05892E+00  9.47344E-01  6.99164E+07  9.33717E+07  6.13232E+10  9.33717E+04 -1.10328E+09  3.84255 -67.24092   0.79291   0.71921   0.29733 -150.63268
3.02   8.72779  11.27455   8.48142  1.06772E+00  9.61405E-01  7.26901E+07  9.61058E+07  4.30838E+10  9.17803E+04 -1.02493E+09  3.84255 -82.95113   0.80757   0.72941   0.28891 -186.78375
3.04   8.78984  11.28049   8.48191  1.06823E+00  9.74538E-01  7.27235E+07  9.71007E+07  2.72729E+10  8.85569E+04 -9.51995E+08  3.84255 -99.00000   0.80005   0.72481   0.29396 -223.71460
3.06   8.85251  11.28666   8.48241  1.07861E+00  1.00279E+00  7.71960E+07  1.02215E+08 -2.87521E+09  8.90253E+04 -8.98923E+08  3.84255 -64.70490   0.81460   0.73673   0.28397 -144.72421
3.08   8.91622  11.29341   8.48301  1.08904E+00  1.02987E+00  8.16247E+07  1.07293E+08 -2.96145E+10  8.92427E+04 -8.49187E+08  3.84255 -12.03501   0.82850   0.74702   0.27551  -23.42427
3.10   8.98079  11.30061   8.48367  1.09926E+00  1.04891E+00  8.50705E+07  1.11055E+08 -4.67938E+10  8.82143E+04 -7.97125E+08  3.84255  -0.55256   0.84206   0.75479   0.26955    9.07161
3.12   9.04611  11.30825   8.48440  1.11092E+00  1.06349E+00  8.84133E+07  1.14376E+08 -5.87223E+10  8.67630E+04 -7.46179E+08  3.84255  -1.14817   0.85875   0.76288   0.26342    3.48007
3.14   9.11218  11.31635   8.48517  1.12276E+00  1.07604E+00  9.12247E+07  1.17141E+08 -6.81136E+10  8.48614E+04 -6.98243E+08  3.84255  -0.79138   0.87435   0.76915   0.25918    6.41765
3.16   9.17894  11.32493   8.48599  1.13357E+00  1.08062E+00  9.36202E+07  1.19196E+08 -7.00428E+10  8.24632E+04 -6.49542E+08  3.84255  -4.12217   0.89035   0.77492   0.25515   -5.11004
3.18   9.24621  11.33389   8.48681  1.14292E+00  1.10033E+00  9.63044E+07  1.22613E+08 -8.46558E+10  8.10096E+04 -6.13381E+08  3.84255  -5.89204   0.89769   0.77713   0.25472   -9.16439
3.20   9.31436  11.34296   8.48754  1.15207E+00  1.11241E+00  9.58258E+07  1.22738E+08 -9.22919E+10  7.74425E+04 -5.76272E+08  3.84255  -3.14891   0.89946   0.77292   0.26162   -2.80416
3.22   9.38245  11.35185   8.48807  1.15814E+00  1.07752E+00  9.01562E+07  1.15480E+08 -6.19213E+10  6.95835E+04 -5.18644E+08  3.84254  -0.42869   0.90417   0.76430   0.27297   12.08292
3.24   9.45050  11.36073   8.48852  1.17665E+00  1.05836E+00  8.95463E+07  1.12908E+08 -4.53564E+10  6.49718E+04 -4.73296E+08  3.84253  -0.21659   0.93319   0.76997   0.27067   17.03915
3.26   9.51911  11.36979   8.48901  1.19914E+00  1.06210E+00  9.28097E+07  1.15112E+08 -4.70135E+10  6.32589E+04 -4.41849E+08  3.84252  -1.00939   0.96682   0.78126   0.26231    4.96634
3.28   9.58905  11.37936   8.48970  1.23096E+00  1.06977E+00  9.92377E+07  1.20124E+08 -5.16113E+10  6.30417E+04 -4.15277E+08  3.84250  -1.68409   1.01693   0.79993   0.24627    1.29343
3.30   9.66009  11.38992   8.49067  1.26240E+00  1.03163E+00  1.01953E+08  1.19899E+08 -2.29179E+10  6.00919E+04 -3.74636E+08  3.84248  -2.78162   1.07345   0.81685   0.23121   -1.80960
3.32   9.73082  11.40182   8.49195  1.28333E+00  9.46423E-01  9.90999E+07  1.13445E+08  3.80017E+10  5.42980E+04 -3.21299E+08  3.84243  -6.64475   1.12106   0.82854   0.22004  -10.73641
3.34   9.80054  11.41511   8.49353  1.29511E+00  8.74310E-01  9.70927E+07  1.09043E+08  8.70647E+10  4.98420E+04 -2.76825E+08  3.84235  -7.71062   1.15318   0.83767   0.21024  -13.16765
3.36   9.86939  11.42950   8.49530  1.29969E+00  8.19658E-01  9.37574E+07  1.04259E+08  1.21756E+11  4.55106E+04 -2.41560E+08  3.84221  -6.98747   1.16878   0.84029   0.20758  -11.47951
3.38   9.93744  11.44434   8.49708  1.30157E+00  7.86900E-01  8.96560E+07  9.94486E+07  1.39966E+11  4.14571E+04 -2.15456E+08  3.84200  -5.50278   1.17340   0.83713   0.21199   -8.03774
3.40  10.00530  11.45895   8.49863  1.30964E+00  7.89475E-01  8.58335E+07  9.57409E+07  1.34462E+11  3.81151E+04 -2.00740E+08  3.84175  -3.68459   1.17411   0.82834   0.22482   -3.82061
3.42  10.07437  11.47295   8.49979  1.34270E+00  8.13897E-01  8.43938E+07  9.43990E+07  1.15909E+11  3.58895E+04 -1.92724E+08  3.84143  -3.23944   1.20039   0.82515   0.23477   -2.75838
3.44  10.14420  11.48642   8.50064  1.35363E+00  7.81276E-01  7.79513E+07  8.71507E+07  1.33075E+11  3.16425E+04 -1.72586E+08  3.84093  -5.34690   1.21074   0.81711   0.24756   -7.60967
3.46  10.21441  11.49986   8.50134  1.39169E+00  7.53989E-01  7.49762E+07  8.29652E+07  1.46341E+11  2.87671E+04 -1.55517E+08  3.84015  -6.56558   1.25768   0.82227   0.24735  -10.39294
3.48  10.28696  11.51396   8.50202  1.44499E+00  8.29545E-01  8.56637E+07  9.45317E+07  9.96720E+10  3.13024E+04 -1.60621E+08  3.83906  -6.78169   1.30943   0.83659   0.23612  -10.86751
3.50  10.36288  11.52920   8.50278  1.48593E+00  8.67850E-01  9.56633E+07  1.04860E+08  7.65508E+10  3.31597E+04 -1.58974E+08  3.83765  -7.07210   1.35560   0.84983   0.22314  -11.51321
3.52  10.44220  11.54582   8.50366  1.67279E+00  8.36644E-01  9.33138E+07  9.94008E+07  9.44789E+10  3.00186E+04 -1.46131E+08  3.83586  -6.49162   1.57036   0.87756   0.20481  -10.15357
3.54  10.52808  11.56366   8.50447  1.80906E+00  8.08741E-01  9.15624E+07  9.62735E+07  1.12126E+11  2.77656E+04 -1.36739E+08  3.83359  -5.55039   1.72054   0.89054   0.19803   -7.96315
3.56  10.61883  11.58231   8.50507  1.92846E+00  7.84474E-01  8.99701E+07  9.38675E+07  1.29519E+11  2.58533E+04 -1.29841E+08  3.83080  -5.14184   1.84839   0.89793   0.19683   -6.99920
