       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.74   6.68331  13.19762   9.16382  9.77836E-01  1.29233E+00  5.16501E+08  6.90929E+08 -9.75393E+17  1.25728E+04 -7.84656E+13  1.25861  -0.38789   0.73098   0.80898   0.18678  -12.42454
4.76   6.74819  13.22151   9.16648  9.78398E-01  1.28006E+00  5.08033E+08  6.81210E+08 -9.02477E+17  1.18381E+04 -7.16834E+13  1.24836  -0.38098   0.72967   0.80569   0.19011  -12.38561
4.78   6.81270  13.24383   9.16894  9.79142E-01  1.25380E+00  4.79300E+08  6.48244E+08 -7.89185E+17  1.07582E+04 -6.47026E+13  1.23770  -0.37386   0.72396   0.79647   0.19928  -12.34619
4.80   6.87659  13.26396   9.17098  9.80494E-01  1.21432E+00  4.26224E+08  5.88902E+08 -6.42172E+17  9.33346E+03 -5.76668E+13  1.22829  -0.36765   0.70964   0.77695   0.21870  -12.30885
4.82   6.93969  13.28144   9.17243  9.81899E-01  1.17330E+00  3.70253E+08  5.27220E+08 -4.99459E+17  7.97980E+03 -5.11806E+13  1.22242  -0.36376   0.68956   0.75084   0.24465  -12.27688
4.84   7.00217  13.29685   9.17339  9.83599E-01  1.14463E+00  3.32632E+08  4.85992E+08 -4.00346E+17  7.02472E+03 -4.57968E+13  1.21950  -0.36177   0.67321   0.72883   0.26672  -12.24927
4.86   7.06422  13.31104   9.17402  9.85554E-01  1.12396E+00  3.08374E+08  4.58751E+08 -3.29233E+17  6.33252E+03 -4.12072E+13  1.21754  -0.36041   0.66249   0.71257   0.28328  -12.22310
4.88   7.12601  13.32457   9.17446  9.87623E-01  1.10875E+00  2.94011E+08  4.41349E+08 -2.76960E+17  5.81812E+03 -3.72253E+13  1.21551  -0.35905   0.65792   0.70263   0.29369  -12.19695
4.90   7.18761  13.33768   9.17479  9.89568E-01  1.09717E+00  2.86232E+08  4.30453E+08 -2.37217E+17  5.41908E+03 -3.37197E+13  1.21376  -0.35789   0.65802   0.69781   0.29903  -12.17125
4.92   7.24904  13.35047   9.17506  9.90561E-01  1.08498E+00  2.78420E+08  4.19894E+08 -1.98770E+17  5.04824E+03 -3.05112E+13  1.21251  -0.35706   0.65681   0.69239   0.30470  -12.14631
4.94   7.31023  13.36315   9.17526  9.91067E-01  1.07124E+00  2.67683E+08  4.06839E+08 -1.59574E+17  4.67114E+03 -2.75500E+13  1.21169  -0.35650   0.65208   0.68356   0.31361  -12.12200
4.96   7.37118  13.37607   9.17537  9.91254E-01  1.05981E+00  2.58902E+08  3.96295E+08 -1.28222E+17  4.34529E+03 -2.49120E+13  1.21111  -0.35611   0.64759   0.67573   0.32143  -12.09807
4.98   7.43202  13.38891   9.17542  9.91406E-01  1.06200E+00  2.56366E+08  3.95684E+08 -1.27183E+17  4.14332E+03 -2.28112E+13  1.21066  -0.35581   0.64234   0.67131   0.32586  -12.07435
5.00   7.49309  13.40073   9.17545  9.91580E-01  1.08171E+00  2.65226E+08  4.10415E+08 -1.60460E+17  4.10415E+03 -2.12422E+13  1.21031  -0.35557   0.64080   0.67571   0.32155  -12.05079
5.02   7.55463  13.41113   9.17552  9.92306E-01  1.10080E+00  2.75422E+08  4.25870E+08 -1.89711E+17  4.06703E+03 -1.97849E+13  1.20999  -0.35536   0.64175   0.68155   0.31600  -12.02727
5.04   7.61634  13.42149   9.17562  9.93004E-01  1.09560E+00  2.74943E+08  4.23768E+08 -1.72501E+17  3.86481E+03 -1.80298E+13  1.20970  -0.35516   0.64427   0.68169   0.31608  -12.00379
5.06   7.67773  13.43347   9.17570  9.93537E-01  1.06840E+00  2.64498E+08  4.05492E+08 -1.18242E+17  3.53169E+03 -1.60864E+13  1.20944  -0.35498   0.64807   0.67665   0.32126  -11.98035
5.08   7.73863  13.44727   9.17575  9.93509E-01  1.05038E+00  2.57585E+08  3.93768E+08 -8.33459E+16  3.27522E+03 -1.44535E+13  1.20921  -0.35483   0.64991   0.67288   0.32500  -11.95697
5.10   7.79934  13.46177   9.17579  9.93501E-01  1.04976E+00  2.57120E+08  3.93537E+08 -7.87504E+16  3.12597E+03 -1.31957E+13  1.20900  -0.35469   0.64911   0.67194   0.32593  -11.93363
5.12   7.86015  13.47608   9.17582  9.93513E-01  1.05643E+00  2.59344E+08  3.98185E+08 -8.54366E+16  3.02054E+03 -1.21336E+13  1.20881  -0.35456   0.64709   0.67208   0.32579  -11.91031
5.14   7.92104  13.49026   9.17585  9.93485E-01  1.05832E+00  2.59925E+08  3.99825E+08 -8.45058E+16  2.89647E+03 -1.11086E+13  1.20863  -0.35444   0.64586   0.67154   0.32632  -11.88701
5.16   7.98193  13.50464   9.17586  9.93543E-01  1.05612E+00  2.59040E+08  3.98703E+08 -7.78169E+16  2.75835E+03 -1.01309E+13  1.20846  -0.35433   0.64551   0.67046   0.32741  -11.86371
5.18   8.04278  13.51929   9.17587  9.93683E-01  1.05451E+00  2.58650E+08  3.98098E+08 -7.23145E+16  2.63021E+03 -9.24335E+12  1.20829  -0.35421   0.64561   0.66992   0.32800  -11.84042
5.20   8.10361  13.53418   9.17588  9.93601E-01  1.05429E+00  2.59120E+08  3.98806E+08 -6.89126E+16  2.51630E+03 -8.44441E+12  1.20813  -0.35410   0.64558   0.66990   0.32799  -11.81715
5.22   8.16445  13.54924   9.17589  9.93645E-01  1.05499E+00  2.59816E+08  3.99975E+08 -6.67929E+16  2.41009E+03 -7.72145E+12  1.20797  -0.35400   0.64545   0.66996   0.32794  -11.79388
5.24   8.22530  13.56445   9.17590  9.93851E-01  1.05508E+00  2.60256E+08  4.00611E+08 -6.40176E+16  2.30528E+03 -7.05643E+12  1.20782  -0.35390   0.64565   0.66998   0.32799  -11.77061
5.26   8.28615  13.57984   9.17590  9.93644E-01  1.05449E+00  2.60307E+08  4.00963E+08 -6.06004E+16  2.20346E+03 -6.44449E+12  1.20767  -0.35380   0.64508   0.66945   0.32845  -11.74736
5.28   8.34698  13.59540   9.17590  9.93696E-01  1.05418E+00  2.60305E+08  4.01214E+08 -5.76475E+16  2.10560E+03 -5.88698E+12  1.20752  -0.35370   0.64470   0.66894   0.32897  -11.72411
5.30   8.40781  13.61111   9.17590  9.93815E-01  1.05385E+00  2.60212E+08  4.01350E+08 -5.48236E+16  2.01151E+03 -5.37756E+12  1.20738  -0.35360   0.64433   0.66838   0.32957  -11.70086
5.32   8.46864  13.62697   9.17589  9.93755E-01  1.05358E+00  2.60326E+08  4.01774E+08 -5.21949E+16  1.92301E+03 -4.91251E+12  1.20724  -0.35351   0.64389   0.66793   0.32999  -11.67762
5.34   8.52946  13.64296   9.17587  9.93817E-01  1.05339E+00  2.60376E+08  4.02104E+08 -4.97682E+16  1.83797E+03 -4.48795E+12  1.20710  -0.35341   0.64353   0.66747   0.33048  -11.65438
5.36   8.59027  13.65909   9.17585  9.93791E-01  1.05284E+00  2.60273E+08  4.02229E+08 -4.71241E+16  1.75579E+03 -4.09857E+12  1.20696  -0.35332   0.64306   0.66687   0.33106  -11.63114
5.38   8.65108  13.67536   9.17583  9.93948E-01  1.05257E+00  2.60151E+08  4.02338E+08 -4.48592E+16  1.67723E+03 -3.74399E+12  1.20683  -0.35323   0.64268   0.66628   0.33170  -11.60790
5.40   8.71189  13.69174   9.17579  9.93945E-01  1.05205E+00  2.60154E+08  4.02532E+08 -4.24933E+16  1.60251E+03 -3.41919E+12  1.20670  -0.35314   0.64238   0.66583   0.33215  -11.58468
5.42   8.77268  13.70824   9.17576  9.93858E-01  1.05140E+00  2.59791E+08  4.02463E+08 -4.01447E+16  1.53012E+03 -3.12208E+12  1.20657  -0.35306   0.64154   0.66490   0.33304  -11.56145
5.44   8.83346  13.72484   9.17571  9.94103E-01  1.05113E+00  2.59542E+08  4.02412E+08 -3.82049E+16  1.46107E+03 -2.85179E+12  1.20644  -0.35297   0.64116   0.66423   0.33379  -11.53822
5.46   8.89424  13.74154   9.17566  9.94050E-01  1.05047E+00  2.59500E+08  4.02538E+08 -3.60808E+16  1.39575E+03 -2.60389E+12  1.20631  -0.35288   0.64082   0.66375   0.33425  -11.51499
5.48   8.95501  13.75835   9.17560  9.94078E-01  1.04991E+00  2.58878E+08  4.02242E+08 -3.41335E+16  1.33195E+03 -2.37771E+12  1.20618  -0.35279   0.63978   0.66254   0.33546  -11.49177
5.50   9.01576  13.77524   9.17553  9.94084E-01  1.04940E+00  2.58161E+08  4.01915E+08 -3.23197E+16  1.27097E+03 -2.17122E+12  1.20605  -0.35271   0.63853   0.66118   0.33681  -11.46855
5.52   9.07651  13.79221   9.17545  9.94229E-01  1.04882E+00  2.58451E+08  4.02153E+08 -3.05539E+16  1.21448E+03 -1.98249E+12  1.20593  -0.35262   0.63896   0.66126   0.33678  -11.44532
5.54   9.13725  13.80927   9.17536  9.94331E-01  1.04827E+00  2.57179E+08  4.01360E+08 -2.89030E+16  1.15754E+03 -1.81021E+12  1.20580  -0.35254   0.63714   0.65925   0.33881  -11.42211
5.56   9.19798  13.82640   9.17525  9.94267E-01  1.04742E+00  2.57050E+08  4.01328E+08 -2.71636E+16  1.10535E+03 -1.65236E+12  1.20568  -0.35246   0.63683   0.65874   0.33930  -11.39889
5.58   9.25869  13.84358   9.17515  9.94393E-01  1.04660E+00  2.56443E+08  4.00841E+08 -2.55313E+16  1.05432E+03 -1.50825E+12  1.20556  -0.35238   0.63617   0.65773   0.34035  -11.37568
5.60   9.31940  13.86084   9.17503  9.94484E-01  1.04587E+00  2.55609E+08  4.00263E+08 -2.40387E+16  1.00541E+03 -1.37682E+12  1.20544  -0.35230   0.63508   0.65636   0.34174  -11.35247
5.62   9.38009  13.87814   9.17490  9.94513E-01  1.04494E+00  2.55702E+08  4.00260E+08 -2.25259E+16  9.60158E+02 -1.25654E+12  1.20532  -0.35222   0.63533   0.65627   0.34185  -11.32926
5.64   9.44076  13.89550   9.17477  9.94543E-01  1.04415E+00  2.54785E+08  3.99626E+08 -2.11688E+16  9.15490E+02 -1.14688E+12  1.20521  -0.35214   0.63408   0.65478   0.34334  -11.30606
5.66   9.50142  13.91291   9.17462  9.94733E-01  1.04371E+00  2.54527E+08  3.99477E+08 -2.00439E+16  8.73959E+02 -1.04713E+12  1.20510  -0.35206   0.63380   0.65418   0.34400  -11.28286
5.68   9.56208  13.93037   9.17447  9.94754E-01  1.04302E+00  2.54075E+08  3.99198E+08 -1.88668E+16  8.34043E+02 -9.55800E+11  1.20499  -0.35199   0.63312   0.65328   0.34490  -11.25966
5.70   9.62272  13.94787   9.17431  9.94684E-01  1.04231E+00  2.53662E+08  3.98997E+08 -1.77474E+16  7.96104E+02 -8.72401E+11  1.20488  -0.35192   0.63237   0.65239   0.34576  -11.23646
5.72   9.68336  13.96542   9.17414  9.94987E-01  1.04191E+00  2.52846E+08  3.98399E+08 -1.68122E+16  7.59134E+02 -7.96496E+11  1.20477  -0.35184   0.63147   0.65111   0.34714  -11.21327
5.74   9.74398  13.98300   9.17396  9.94996E-01  1.04065E+00  2.52345E+08  3.97836E+08 -1.55963E+16  7.23942E+02 -7.26585E+11  1.20466  -0.35177   0.63112   0.65034   0.34791  -11.19007
5.76   9.80458  14.00058   9.17377  9.95000E-01  1.03914E+00  2.51194E+08  3.96718E+08 -1.43624E+16  6.89417E+02 -6.62607E+11  1.20455  -0.35170   0.63002   0.64876   0.34948  -11.16688
5.78   9.86515  14.01818   9.17357  9.95230E-01  1.03774E+00  2.50213E+08  3.95588E+08 -1.32409E+16  6.56513E+02 -6.04282E+11  1.20445  -0.35163   0.62949   0.64756   0.35076  -11.14369
5.80   9.92570  14.03585   9.17336  9.95210E-01  1.03577E+00  2.48834E+08  3.94109E+08 -1.20021E+16  6.24620E+02 -5.50761E+11  1.20434  -0.35156   0.62836   0.64582   0.35248  -11.12051
5.82   9.98621  14.05361   9.17313  9.95313E-01  1.03437E+00  2.47901E+08  3.93070E+08 -1.10245E+16  5.94935E+02 -5.02211E+11  1.20424  -0.35149   0.62772   0.64462   0.35371  -11.09732
5.84  10.04670  14.07128   9.17289  9.95433E-01  1.03400E+00  2.47039E+08  3.92518E+08 -1.04263E+16  5.67360E+02 -4.58377E+11  1.20414  -0.35142   0.62650   0.64319   0.35518  -11.07414
5.86  10.10721  14.08868   9.17263  9.95573E-01  1.03436E+00  2.46430E+08  3.92455E+08 -1.00751E+16  5.41739E+02 -4.18677E+11  1.20404  -0.35135   0.62514   0.64187   0.35654  -11.05096
5.88  10.16773  14.10612   9.17237  9.95548E-01  1.03566E+00  2.46461E+08  3.93360E+08 -9.99687E+15  5.18549E+02 -3.82777E+11  1.20394  -0.35129   0.62377   0.64102   0.35738  -11.02778
5.90  10.22829  14.12442   9.17209  9.95669E-01  1.03804E+00  2.46611E+08  3.94758E+08 -1.01992E+16  4.96971E+02 -3.50352E+11  1.20384  -0.35122   0.62201   0.64003   0.35841  -11.00460
5.92  10.28890  14.14377   9.17181  9.95830E-01  1.03861E+00  2.46528E+08  3.95184E+08 -9.90021E+15  4.75115E+02 -3.20148E+11  1.20374  -0.35116   0.62123   0.63933   0.35917  -10.98142
5.94  10.34947  14.16166   9.17151  9.95866E-01  1.03435E+00  2.44902E+08  3.92482E+08 -8.42141E+15  4.50629E+02 -2.91162E+11  1.20365  -0.35109   0.62140   0.63797   0.36053  -10.95825
5.96  10.40991  14.17521   9.17121  9.96099E-01  1.02678E+00  2.42215E+08  3.87400E+08 -6.27745E+15  4.24776E+02 -2.63871E+11  1.20356  -0.35103   0.62279   0.63643   0.36215  -10.93508
5.98  10.47025  14.18579   9.17090  9.95995E-01  1.02309E+00  2.40934E+08  3.85162E+08 -5.17269E+15  4.03314E+02 -2.39972E+11  1.20346  -0.35097   0.62303   0.63546   0.36308  -10.91191
6.00  10.53057  14.19814   9.17059  9.96226E-01  1.02550E+00  2.41432E+08  3.86578E+08 -5.45814E+15  3.86578E+02 -2.19534E+11  1.20337  -0.35090   0.62218   0.63525   0.36337  -10.88874


       logQ = logRho - 2*logT + 12
       -3.350000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.25928  11.14701   8.67824  9.91799E-01  7.42148E-01  1.35940E+08  1.47033E+08  4.68436E+16  1.47033E+06 -1.34825E+15  4.25091 -99.00000   0.91697   0.89917   0.10000 -234.81306
2.02   1.27940  11.14759   8.72959  1.06126E+00  1.27043E+00  8.93175E+07  1.23149E+08 -5.14582E+16  1.17607E+06 -2.30860E+15  4.25091 -99.00000   0.76971   0.77051   0.24355 -234.88214
2.04   1.30518  11.14817   8.74385  9.86565E-01  1.19976E+00  4.47896E+07  1.16740E+08 -4.03359E+16  1.06468E+06 -2.20939E+15  4.25091 -99.00000   0.37851   0.49319   0.50000 -234.95122
2.06   1.32791  11.14878   8.73609  9.63551E-01  1.10138E+00  2.11821E+08  2.40331E+08 -2.15712E+16  2.09320E+06 -2.04100E+15  4.25091 -99.00000   0.84925   0.89622   0.10000 -235.02029
2.08   1.34918  11.14941   8.71406  9.71518E-01  1.00013E+00  1.91332E+08  2.14009E+08 -2.85359E+13  1.78005E+06 -1.85883E+15  4.25091 -99.00000   0.86857   0.89707   0.10000 -235.08937
2.10   1.36714  11.15008   8.68331  9.57560E-01  7.93475E-01  1.53288E+08  1.67809E+08  4.80963E+16  1.33296E+06 -1.46782E+15  4.25091 -99.00000   0.87470   0.89557   0.10000 -235.15845
2.12   1.38257  11.15079   8.64722  9.88057E-01  8.21985E-01  1.17507E+08  1.31900E+08  4.29562E+16  1.00056E+06 -1.50464E+15  4.25091 -99.00000   0.88025   0.86884   0.12959 -235.22754
2.14   1.40189  11.15153   8.61629  9.90212E-01  1.12232E+00  7.34684E+07  1.08477E+08 -3.08588E+16  7.85845E+05 -2.05118E+15  4.25091 -99.00000   0.67064   0.71526   0.28195 -235.29662
2.16   1.42741  11.15229   8.59924  9.63984E-01  1.39184E+00  5.36708E+07  2.11161E+08 -1.04837E+17  1.46087E+06 -2.57632E+15  4.25091 -99.00000   0.24502   0.48344   0.49796 -235.36569
2.18   1.45447  11.15311   8.60256  9.36399E-01  1.23087E+00  4.94596E+07  1.65903E+08 -6.57409E+16  1.09611E+06 -2.31570E+15  4.25091 -99.00000   0.27916   0.46604   0.50000 -235.43477
2.20   1.47479  11.15404   8.63129  9.18574E-01  7.82961E-01  1.60480E+08  1.76894E+08  6.47637E+16  1.11613E+06 -1.47412E+15  4.25091 -99.00000   0.83334   0.89114   0.10000 -235.50385
2.22   1.48750  11.15511   8.68923  9.66267E-01  5.76941E-01  1.10544E+08  1.17825E+08  1.29988E+17  7.09963E+05 -1.06815E+15  4.25091 -99.00000   0.90656   0.89651   0.10000 -235.57292
2.24   1.50068  11.15631   8.74832  9.98488E-01  7.89809E-01  7.44506E+07  8.79408E+07  6.65727E+16  5.06047E+05 -1.43947E+15  4.25091 -99.00000   0.84532   0.80607   0.19364 -235.64200
2.26   1.52013  11.15767   8.76701  9.94518E-01  1.13965E+00  4.17176E+07  9.84199E+07 -4.62574E+16  5.40857E+05 -2.07445E+15  4.25091 -99.00000   0.42155   0.49724   0.50000 -235.71107
2.28   1.54452  11.15919   8.74110  1.00122E+00  1.24045E+00  2.27806E+08  2.59975E+08 -8.42434E+16  1.36437E+06 -2.28085E+15  4.25091 -99.00000   0.87733   0.90012   0.10000 -235.78015
2.30   1.56752  11.16090   8.69311  9.64886E-01  1.03964E+00  1.99491E+08  2.24568E+08 -1.46434E+16  1.12551E+06 -1.92486E+15  4.25091 -99.00000   0.85714   0.89636   0.10000 -235.84923
2.32   1.58739  11.16279   8.64004  9.83741E-01  1.00386E+00  1.24909E+08  1.48146E+08 -1.49188E+15  7.09071E+05 -1.85806E+15  4.25091 -99.00000   0.82944   0.84629   0.15121 -235.91830
2.34   1.60867  11.16484   8.61371  9.77085E-01  1.12663E+00  4.28101E+07  1.04427E+08 -5.14296E+16  4.77325E+05 -2.09145E+15  4.25091 -99.00000   0.40056   0.48827   0.50000 -235.98738
2.36   1.63272  11.16701   8.63026  9.71163E-01  1.26738E+00  2.44534E+08  2.82495E+08 -1.14776E+17  1.23313E+06 -2.37482E+15  4.25091 -99.00000   0.84066   0.89703   0.10000 -236.05646
2.38   1.65760  11.16931   8.66902  9.58028E-01  1.16512E+00  2.30456E+08  2.63965E+08 -7.50559E+16  1.10039E+06 -2.20783E+15  4.25091 -99.00000   0.83641   0.89562   0.10000 -236.12553
2.40   1.67816  11.17175   8.69679  9.53343E-01  8.82433E-01  1.75628E+08  1.94513E+08  5.60335E+16  7.74371E+05 -1.67433E+15  4.25091 -99.00000   0.86078   0.89511   0.10000 -236.19461
2.42   1.69445  11.17431   8.70404  9.98365E-01  8.15132E-01  3.07197E+07  5.19707E+07  9.14764E+16  1.97587E+05 -1.53348E+15  4.25091 -99.00000   0.59013   0.49918   0.50000 -236.26370
2.44   1.71252  11.17695   8.70442  1.01090E+00  1.01890E+00  5.58552E+07  8.42422E+07 -9.75083E+15  3.05865E+05 -1.90832E+15  4.25091 -99.00000   0.67026   0.66568   0.33797 -236.33278
2.46   1.73595  11.17964   8.70907  1.01288E+00  1.30845E+00  2.43861E+08  2.79509E+08 -1.67929E+17  9.69162E+05 -2.47003E+15  4.25091 -99.00000   0.88370   0.90127   0.10000 -236.40186
2.48   1.76256  11.18239   8.71629  9.83718E-01  1.29001E+00  1.29191E+08  1.74431E+08 -1.67870E+17  5.77596E+05 -2.47258E+15  4.25091 -99.00000   0.72858   0.80222   0.19456 -236.47093
2.50   1.78646  11.18521   8.72039  9.67828E-01  1.09907E+00  4.39258E+07  1.06275E+08 -6.05906E+16  3.36070E+05 -2.12563E+15  4.25091 -99.00000   0.40003   0.48338   0.50000 -236.54001
2.52   1.80721  11.18808   8.72073  9.89874E-01  9.92311E-01  3.88426E+07  7.86859E+07  4.93242E+15  2.37628E+05 -1.92246E+15  4.25091 -99.00000   0.48864   0.49489   0.50000 -236.60909
2.54   1.82645  11.19094   8.72178  1.00980E+00  9.38985E-01  6.18138E+07  8.44339E+07  4.09154E+16  2.43510E+05 -1.81597E+15  4.25091 -99.00000   0.73927   0.71189   0.29093 -236.67816
2.56   1.84524  11.19376   8.72633  1.05153E+00  9.63631E-01  1.07162E+08  1.25150E+08  2.54664E+16  3.44691E+05 -1.85845E+15  4.25091 -99.00000   0.90040   0.84316   0.16492 -236.74724
2.58   1.86577  11.19648   8.73200  1.06202E+00  1.09711E+00  7.70565E+07  1.02989E+08 -7.12897E+16  2.70890E+05 -2.11846E+15  4.25091 -99.00000   0.79460   0.75625   0.25887 -236.81631
2.60   1.88947  11.19915   8.73459  1.05141E+00  1.28584E+00  4.76340E+07  1.13844E+08 -2.21616E+17  2.85962E+05 -2.50415E+15  4.25091 -99.00000   0.43993   0.52445   0.50000 -236.88539
2.62   1.91596  11.20179   8.73377  1.01927E+00  1.29271E+00  5.01416E+07  1.32702E+08 -2.41206E+17  3.18330E+05 -2.55538E+15  4.25091 -99.00000   0.38513   0.50945   0.50000 -236.95447
2.64   1.93952  11.20446   8.73375  9.90956E-01  1.04849E+00  5.23252E+07  9.18468E+07 -4.21831E+16  2.10409E+05 -2.08969E+15  4.25091 -99.00000   0.56455   0.59331   0.40301 -237.02354
2.66   1.95782  11.20722   8.73660  1.01251E+00  8.12288E-01  7.93323E+07  9.43388E+07  1.70340E+17  2.06391E+05 -1.61263E+15  4.25091 -99.00000   0.85145   0.80172   0.20076 -237.09262
2.68   1.97402  11.21009   8.74109  1.04197E+00  8.50116E-01  6.15388E+07  7.73392E+07  1.41181E+17  1.61584E+05 -1.67301E+15  4.25091 -99.00000   0.82909   0.74960   0.26091 -237.16170
2.70   1.99327  11.21309   8.74464  1.05852E+00  1.10289E+00  4.99085E+07  8.36964E+07 -1.01303E+17  1.66996E+05 -2.16669E+15  4.25091 -99.00000   0.63120   0.61254   0.41013 -237.23077
2.72   2.01718  11.21625   8.74618  1.03380E+00  1.22291E+00  4.68998E+07  1.09612E+08 -2.31908E+17  2.08862E+05 -2.42424E+15  4.25091 -99.00000   0.44233   0.51635   0.50000 -237.29987
2.74   2.04053  11.21961   8.74697  1.00009E+00  1.09652E+00  4.38061E+07  9.69510E+07 -1.05956E+17  1.76422E+05 -2.19049E+15  4.25091 -99.00000   0.45188   0.50004   0.50000 -237.36894
2.76   2.06094  11.22322   8.74774  1.00406E+00  9.53293E-01  3.79693E+07  7.20206E+07  5.37424E+16  1.25157E+05 -1.90618E+15  4.25091 -99.00000   0.52934   0.50202   0.50000 -237.43802
2.78   2.07915  11.22710   8.74941  1.01802E+00  8.78209E-01  4.07091E+07  6.33701E+07  1.46139E+17  1.05168E+05 -1.74884E+15  4.25091 -99.00000   0.65398   0.58548   0.42199 -237.50710
2.80   2.09651  11.23125   8.75330  1.04928E+00  8.68465E-01  5.37132E+07  7.07289E+07  1.64266E+17  1.12098E+05 -1.71894E+15  4.25091 -99.00000   0.79685   0.70933   0.30499 -237.57617
2.82   2.11460  11.23566   8.75893  1.07340E+00  9.60501E-01  4.70772E+07  6.84513E+07  5.14265E+16  1.03605E+05 -1.89278E+15  4.25091 -99.00000   0.73823   0.65105   0.37457 -237.64525
2.84   2.13545  11.24034   8.76180  1.06728E+00  1.13689E+00  4.20648E+07  8.39675E+07 -1.86989E+17  1.21370E+05 -2.24475E+15  4.25091 -99.00000   0.53467   0.53152   0.50000 -237.71432
2.86   2.16032  11.24528   8.75926  1.04677E+00  1.31318E+00  2.50488E+08  2.84596E+08 -4.53009E+17  3.92851E+05 -2.62204E+15  4.25091 -98.99274   0.92132   0.90447   0.10000 -237.76668
2.88   2.18562  11.25049   8.75500  1.00485E+00  1.17992E+00  2.37337E+08  2.68741E+08 -2.75864E+17  3.54270E+05 -2.38489E+15  4.25091 -98.51003   0.88743   0.90048   0.10000 -236.72427
2.90   2.20690  11.25591   8.75336  1.00315E+00  9.41515E-01  3.80534E+07  7.15028E+07  9.41766E+16  9.00168E+04 -1.90866E+15  4.25091 -99.00000   0.53387   0.50157   0.50000 -237.92155
2.92   2.22432  11.26157   8.75474  1.03197E+00  8.52463E-01  6.38297E+07  8.06699E+07  2.47297E+17  9.69866E+04 -1.71787E+15  4.25091 -99.00000   0.81655   0.74729   0.26080 -237.99063
2.94   2.24274  11.26759   8.75634  1.05796E+00  1.02622E+00  5.12224E+07  7.86368E+07 -4.58529E+16  9.02871E+04 -2.06051E+15  4.25091 -99.00000   0.68913   0.64060   0.38023 -238.05971
2.96   2.26613  11.27411   8.75638  1.05617E+00  1.27834E+00  2.44931E+08  2.76633E+08 -5.13701E+17  3.03322E+05 -2.58688E+15  4.25091 -93.88623   0.93513   0.90532   0.10000 -226.35390
2.98   2.29138  11.28086   8.75705  1.01636E+00  1.20563E+00  2.42965E+08  2.75068E+08 -4.02214E+17  2.88032E+05 -2.46940E+15  4.25091 -76.11444   0.89774   0.90161   0.10000 -185.50192
