       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.40   1.91988  10.72919   8.91844  9.99698E-01  9.93972E-01  1.15675E+08  1.61331E+08  5.01229E+15  6.42271E+05 -3.29041E+15  2.48410 -99.00000   0.71679   0.71538   0.28454 -236.19461
2.42   1.93977  10.73722   8.92025  1.00672E+00  1.00014E+00  1.19547E+08  1.64081E+08 -1.23969E+14  6.23818E+05 -3.31006E+15  2.48410 -99.00000   0.73348   0.72680   0.27503 -236.26370
2.44   1.95994  10.74552   8.92229  1.00921E+00  1.01590E+00  1.33699E+08  1.77942E+08 -1.44997E+16  6.46070E+05 -3.36350E+15  2.48410 -99.00000   0.75828   0.75300   0.24928 -236.33278
2.46   1.98034  10.75409   8.92459  1.00470E+00  1.02103E+00  1.27154E+08  1.73683E+08 -2.00949E+16  6.02224E+05 -3.38357E+15  2.48410 -99.00000   0.73555   0.73638   0.26486 -236.40186
2.48   2.01070  10.76289   8.92635  9.99343E-01  1.01453E+00  1.09565E+08  1.59295E+08 -1.42253E+16  5.27476E+05 -3.28827E+15  2.48410 -99.00000   0.68736   0.69248   0.30731 -236.44791
2.50   2.07096  10.77184   8.92660  9.98753E-01  1.01783E+00  1.16289E+08  1.65360E+08 -1.66754E+16  5.22913E+05 -3.01046E+15  2.48410 -99.00000   0.70237   0.70881   0.29083 -236.42488
2.52   2.13129  10.78102   8.92706  9.98256E-01  1.01951E+00  1.25034E+08  1.73065E+08 -1.74363E+16  5.22649E+05 -2.75218E+15  2.48410 -99.00000   0.72121   0.72825   0.27127 -236.40186
2.54   2.19162  10.79040   8.92759  9.98848E-01  1.02029E+00  1.24915E+08  1.72999E+08 -1.73321E+16  4.98934E+05 -2.51387E+15  2.48410 -99.00000   0.72123   0.72790   0.27179 -236.37883
2.56   2.25200  10.79993   8.92811  9.99353E-01  1.02023E+00  1.23677E+08  1.71896E+08 -1.65182E+16  4.73440E+05 -2.29454E+15  2.48410 -99.00000   0.71903   0.72523   0.27459 -236.35580
2.58   2.31235  10.80958   8.92858  9.99451E-01  1.01740E+00  1.21771E+08  1.69946E+08 -1.35823E+16  4.47004E+05 -2.08856E+15  2.48410 -99.00000   0.71613   0.72153   0.27832 -236.33278
2.60   2.37264  10.81935   8.92902  9.99588E-01  1.01361E+00  1.19665E+08  1.67689E+08 -1.01479E+16  4.21215E+05 -1.89895E+15  2.48410 -99.00000   0.71332   0.71757   0.28231 -236.30975
2.62   2.43286  10.82927   8.92942  9.99698E-01  1.00978E+00  1.17613E+08  1.65474E+08 -6.96609E+15  3.96945E+05 -1.72619E+15  2.48410 -99.00000   0.71055   0.71365   0.28626 -236.28673
2.64   2.49302  10.83937   8.92979  9.99752E-01  1.00660E+00  1.15990E+08  1.63711E+08 -4.49339E+15  3.75040E+05 -1.56990E+15  2.48410 -99.00000   0.70833   0.71049   0.28944 -236.26370
2.66   2.55312  10.84966   8.93013  9.99785E-01  1.00456E+00  1.14808E+08  1.62467E+08 -2.96840E+15  3.55439E+05 -1.42920E+15  2.48410 -99.00000   0.70650   0.70805   0.29189 -236.24068
2.68   2.61319  10.86019   8.93046  9.99792E-01  1.00343E+00  1.13992E+08  1.61649E+08 -2.12885E+15  3.37733E+05 -1.30218E+15  2.48410 -99.00000   0.70503   0.70625   0.29369 -236.21765
2.70   2.67324  10.87095   8.93077  9.99799E-01  1.00287E+00  1.13190E+08  1.60920E+08 -1.70368E+15  3.21078E+05 -1.18709E+15  2.48410 -99.00000   0.70325   0.70430   0.29564 -236.19461
2.72   2.73329  10.88199   8.93106  9.99781E-01  1.00245E+00  1.12527E+08  1.60329E+08 -1.38763E+15  3.05502E+05 -1.08230E+15  2.48410 -99.00000   0.70169   0.70264   0.29729 -236.17159
2.74   2.79332  10.89328   8.93134  9.99766E-01  1.00171E+00  1.11693E+08  1.59555E+08 -9.24765E+14  2.90342E+05 -9.86416E+14  2.48410 -99.00000   0.69987   0.70061   0.29932 -236.14856
2.76   2.85333  10.90484   8.93159  9.99750E-01  1.00100E+00  1.11010E+08  1.58907E+08 -5.18563E+14  2.76149E+05 -8.99021E+14  2.48410 -99.00000   0.69841   0.69896   0.30097 -236.12553
2.78   2.91335  10.91668   8.93184  9.99737E-01  1.00179E+00  1.10742E+08  1.58802E+08 -8.81225E+14  2.63546E+05 -8.20586E+14  2.48410 -98.99074   0.69718   0.69798   0.30194 -236.08119
2.80   2.97339  10.92881   8.93209  9.99725E-01  1.00394E+00  1.11286E+08  1.59550E+08 -1.85724E+15  2.52869E+05 -7.50069E+14  2.48410 -99.00000   0.69731   0.69877   0.30115 -236.07948
2.82   3.03349  10.94123   8.93235  9.99716E-01  1.00609E+00  1.12202E+08  1.60607E+08 -2.74221E+15  2.43089E+05 -6.85681E+14  2.48410 -99.00000   0.69841   0.70052   0.29940 -236.05646
2.84   3.09360  10.95392   8.93261  9.99680E-01  1.00687E+00  1.12948E+08  1.61350E+08 -2.95533E+15  2.33221E+05 -6.26006E+14  2.48410 -99.00000   0.69980   0.70216   0.29774 -236.03343
2.86   3.15373  10.96685   8.93290  9.99675E-01  1.00642E+00  1.13956E+08  1.62134E+08 -2.63868E+15  2.23807E+05 -5.70830E+14  2.48410 -98.72753   0.70262   0.70484   0.29506 -235.38304
2.88   3.21383  10.98002   8.93321  9.99643E-01  1.00584E+00  1.14805E+08  1.62777E+08 -2.29312E+15  2.14582E+05 -5.20432E+14  2.48410 -98.17326   0.70504   0.70710   0.29279 -234.08374
2.90   3.27393  10.99343   8.93355  9.99593E-01  1.00539E+00  1.15706E+08  1.63487E+08 -2.02026E+15  2.05818E+05 -4.74532E+14  2.48410 -99.00000   0.70745   0.70942   0.29046 -235.96436
2.92   3.33402  11.00708   8.93390  9.99546E-01  1.00495E+00  1.16453E+08  1.64072E+08 -1.77114E+15  1.97258E+05 -4.32674E+14  2.48410 -99.00000   0.70945   0.71133   0.28854 -235.94133
2.94   3.39409  11.02099   8.93427  9.99489E-01  1.00448E+00  1.17204E+08  1.64659E+08 -1.53102E+15  1.89054E+05 -3.94487E+14  2.48410 -99.00000   0.71144   0.71323   0.28662 -235.91830
2.96   3.45416  11.03514   8.93465  9.99433E-01  1.00388E+00  1.17587E+08  1.64921E+08 -1.26683E+15  1.80832E+05 -3.59614E+14  2.48410 -93.51826   0.71259   0.71426   0.28558 -223.27309
2.98   3.51420  11.04957   8.93505  9.99379E-01  1.00310E+00  1.18095E+08  1.65262E+08 -9.66378E+14  1.73051E+05 -3.27751E+14  2.48410 -75.74647   0.71415   0.71565   0.28417 -182.32901
3.00   3.57423  11.06427   8.93546  9.99335E-01  1.00265E+00  1.18809E+08  1.65818E+08 -7.89301E+14  1.65818E+05 -2.98800E+14  2.48410 -53.23380   0.71603   0.71744   0.28237 -130.46866
3.02   3.63426  11.07926   8.93589  9.99304E-01  1.00285E+00  1.19593E+08  1.66516E+08 -8.10664E+14  1.59022E+05 -2.72580E+14  2.48409 -30.70340   0.71771   0.71920   0.28060  -78.56747
3.04   3.69430  11.09458   8.93635  9.99282E-01  1.00398E+00  1.20809E+08  1.67705E+08 -1.08215E+15  1.52948E+05 -2.48898E+14  2.48409 -12.93690   0.71985   0.72168   0.27812  -37.63558
3.06   3.75437  11.11023   8.93682  9.99269E-01  1.00612E+00  1.22439E+08  1.69381E+08 -1.58826E+15  1.47524E+05 -2.27518E+14  2.48410  -4.50375   0.72233   0.72475   0.27505  -18.19449
3.08   3.81449  11.12625   8.93733  9.99282E-01  1.00867E+00  1.24311E+08  1.71325E+08 -2.14931E+15  1.42502E+05 -2.08082E+14  2.48410  -4.75552   0.72507   0.72814   0.27167  -18.75119
3.10   3.87465  11.14262   8.93787  9.99270E-01  1.01069E+00  1.26026E+08  1.73084E+08 -2.53201E+15  1.37485E+05 -1.90225E+14  2.48407  -7.83239   0.72759   0.73119   0.26861  -25.81293
3.12   3.93485  11.15931   8.93844  9.99263E-01  1.01227E+00  1.27710E+08  1.74770E+08 -2.77873E+15  1.32576E+05 -1.73839E+14  2.48399  -8.88424   0.73020   0.73420   0.26561  -28.21187
3.14   3.99508  11.17629   8.93904  9.99423E-01  1.01273E+00  1.28640E+08  1.75636E+08 -2.75466E+15  1.27237E+05 -1.58700E+14  2.48391  -8.28160   0.73200   0.73594   0.26391  -26.80121
3.16   4.05531  11.19354   8.93965  9.99214E-01  1.01288E+00  1.29562E+08  1.76528E+08 -2.66306E+15  1.22128E+05 -1.44833E+14  2.48388  -6.58037   0.73337   0.73753   0.26226  -22.86096
3.18   4.11554  11.21113   8.94030  9.99295E-01  1.01384E+00  1.31716E+08  1.78544E+08 -2.73331E+15  1.17963E+05 -1.32286E+14  2.48375  -5.97303   0.73720   0.74148   0.25833  -21.43948
3.20   4.17580  11.22914   8.94099  9.99142E-01  1.01464E+00  1.33977E+08  1.80692E+08 -2.76358E+15  1.14009E+05 -1.20813E+14  2.48321  -7.25323   0.74083   0.74542   0.25436  -24.36423
3.22   4.23607  11.24769   8.94173  9.98903E-01  1.01642E+00  1.36832E+08  1.83511E+08 -2.96053E+15  1.10576E+05 -1.10445E+14  2.48204  -7.45391   0.74482   0.75002   0.24971  -24.80329
3.24   4.29634  11.26701   8.94254  9.97936E-01  1.01878E+00  1.41237E+08  1.87929E+08 -3.23703E+15  1.08142E+05 -1.01025E+14  2.48004  -5.35315   0.74999   0.75663   0.24287  -19.94307
3.26   4.35672  11.28752   8.94349  9.98464E-01  1.02549E+00  1.50443E+08  1.96957E+08 -4.19898E+15  1.08236E+05 -9.28219E+13  2.47706  -5.46808   0.76266   0.77006   0.22959  -20.18468
3.28   4.41727  11.30982   8.94468  9.98044E-01  1.03822E+00  1.64895E+08  2.11786E+08 -6.01956E+15  1.11147E+05 -8.58147E+13  2.47247  -7.75557   0.77707   0.78716   0.21243  -25.42879
3.30   4.47812  11.33464   8.94618  9.97241E-01  1.05709E+00  1.83752E+08  2.31682E+08 -8.60355E+15  1.16116E+05 -7.98429E+13  2.46540  -7.37260   0.79093   0.80483   0.19463  -24.52396
3.32   4.53942  11.36277   8.94811  9.95903E-01  1.08925E+00  2.12912E+08  2.63150E+08 -1.28838E+16  1.25952E+05 -7.52576E+13  2.45425  -6.52726   0.80578   0.82545   0.17383  -22.55447
3.34   4.60147  11.39565   8.95073  9.93570E-01  1.14033E+00  2.57468E+08  3.12109E+08 -1.94362E+16  1.42661E+05 -7.21935E+13  2.43400  -6.94909   0.81963   0.84746   0.15156  -23.50274
3.36   4.66462  11.43466   8.95425  9.90475E-01  1.21043E+00  3.16370E+08  3.78081E+08 -2.80376E+16  1.65039E+05 -7.03986E+13  2.40009  -8.70040   0.82881   0.86644   0.13229  -27.51224
3.38   4.72933  11.48081   8.95897  9.85186E-01  1.31296E+00  3.99441E+08  4.73412E+08 -4.02546E+16  1.97351E+05 -7.04012E+13  2.35303 -23.21865   0.83125   0.88276   0.11551  -60.91873
3.40   4.79610  11.53501   8.96520  9.78179E-01  1.44050E+00  5.00140E+08  5.92496E+08 -5.49597E+16  2.35877E+05 -7.15507E+13  2.29710 -53.06742   0.82570   0.89415   0.10354 -129.62505
3.42   4.86543  11.59776   8.97319  9.68702E-01  1.60804E+00  5.96406E+08  7.19743E+08 -7.40235E+16  2.73639E+05 -7.44273E+13  2.23396 -63.37687   0.80270   0.89677   0.10000 -153.34038
3.44   4.93826  11.66780   8.98341  9.56746E-01  1.82945E+00  7.07591E+08  8.84335E+08 -9.93230E+16  3.21083E+05 -7.95388E+13  2.15402 -33.88610   0.76553   0.89548   0.10000  -85.41237
3.46   5.01527  11.74409   8.99617  9.41442E-01  2.00000E+00  8.17536E+08  1.05578E+09 -1.18924E+17  3.66077E+05 -8.24708E+13  2.04233 -18.50367   0.72900   0.89378   0.10000  -49.96998
3.48   5.09575  11.82358   9.01086  9.25491E-01  2.00000E+00  8.71774E+08  1.13734E+09 -1.19055E+17  3.76610E+05 -7.88454E+13  1.90829 -33.32232   0.70939   0.89195   0.10000  -84.06815
3.50   5.17911  11.90213   9.02694  9.12970E-01  2.00000E+00  9.32570E+08  1.22698E+09 -1.19980E+17  3.88006E+05 -7.58819E+13  1.78558 -15.52847   0.69391   0.89047   0.10000  -43.07328
3.52   5.26532  11.97755   9.04428  9.04180E-01  2.00000E+00  1.00022E+09  1.32415E+09 -1.21708E+17  3.99888E+05 -7.35106E+13  1.69463  -4.55276   0.68299   0.88940   0.10000  -17.77775
3.54   5.35179  12.04704   9.06124  8.99246E-01  2.00000E+00  1.06892E+09  1.42017E+09 -1.23536E+17  4.09581E+05 -7.12564E+13  1.62152 -10.75823   0.67684   0.88880   0.10000  -32.04335
3.56   5.43630  12.10677   9.07643  9.01971E-01  2.00000E+00  1.12754E+09  1.49509E+09 -1.24823E+17  4.11781E+05 -6.87583E+13  1.55057 -10.50451   0.68023   0.88913   0.10000  -31.43612
3.58   5.51853  12.15655   9.08970  9.11953E-01  2.00000E+00  1.16666E+09  1.53902E+09 -1.25466E+17  4.04805E+05 -6.60020E+13  1.48136  -7.59646   0.69131   0.88968   0.10061  -24.71706
3.60   5.59766  12.19745   9.10075  9.24105E-01  1.99211E+00  1.06627E+09  1.44831E+09 -1.24227E+17  3.63800E+05 -6.26570E+13  1.42446  -6.79446   0.68034   0.87763   0.11308  -22.84736
3.62   5.67198  12.22825   9.10862  9.38181E-01  1.73198E+00  7.93211E+08  1.07882E+09 -9.04651E+16  2.58790E+05 -5.13483E+13  1.39151  -5.00133   0.68981   0.85659   0.13454  -18.69549
3.64   5.74250  12.25102   9.11403  9.53300E-01  1.54563E+00  6.23105E+08  8.44426E+08 -6.59781E+16  1.93447E+05 -4.28159E+13  1.37614  -4.19698   0.70344   0.83835   0.15410  -16.82038
3.66   5.81020  12.26842   9.11772  9.66337E-01  1.38604E+00  4.80053E+08  6.55227E+08 -4.53770E+16  1.43348E+05 -3.56431E+13  1.36543  -7.01982   0.70799   0.81361   0.18012  -23.29718
3.68   5.87536  12.28166   9.11993  9.75271E-01  1.25282E+00  3.54437E+08  5.00068E+08 -2.87192E+16  1.04479E+05 -2.97338E+13  1.35457  -6.66774   0.69125   0.77330   0.22110  -22.46346
3.70   5.93867  12.29181   9.12108  9.81786E-01  1.17357E+00  2.85927E+08  4.16125E+08 -1.89732E+16  8.30278E+04 -2.55963E+13  1.34587  -5.10955   0.67460   0.73825   0.25698  -18.85257
3.72   6.00105  12.30051   9.12175  9.86874E-01  1.12830E+00  2.51709E+08  3.73042E+08 -1.34674E+16  7.10816E+04 -2.25673E+13  1.34027  -3.48600   0.66589   0.71552   0.28075  -15.09119
3.74   6.06276  12.30822   9.12207  9.90083E-01  1.08914E+00  2.20294E+08  3.35955E+08 -8.97080E+15  6.11338E+04 -1.99453E+13  1.33705  -4.31297   0.64922   0.68703   0.30986  -16.97232
3.76   6.12394  12.31525   9.12212  9.92249E-01  1.06586E+00  2.02108E+08  3.14813E+08 -6.34687E+15  5.47083E+04 -1.78500E+13  1.33507  -4.48789   0.63702   0.66672   0.33070  -17.35208
3.78   6.18481  12.32194   9.12203  9.94172E-01  1.04887E+00  1.89601E+08  3.00073E+08 -4.50696E+15  4.97998E+04 -1.60520E+13  1.33370   1.99550   0.62816   0.65105   0.34692   -2.36849
3.80   6.24544  12.32847   9.12183  9.95100E-01  1.03743E+00  1.82007E+08  2.91069E+08 -3.30146E+15  4.61313E+04 -1.45012E+13  1.33271  -3.76174   0.62224   0.64060   0.35764  -15.63400
3.82   6.30595  12.33502   9.12159  9.96199E-01  1.03067E+00  1.78258E+08  2.86031E+08 -2.58607E+15  4.32926E+04 -1.31542E+13  1.33161  -3.66230   0.62084   0.63581   0.36280  -15.38201
3.84   6.36636  12.34165   9.12132  9.96642E-01  1.02533E+00  1.75602E+08  2.82496E+08 -2.04182E+15  4.08331E+04 -1.19460E+13  1.33043  -3.44157   0.61952   0.63220   0.36657  -14.85073
3.86   6.42672  12.34849   9.12103  9.97155E-01  1.02380E+00  1.75897E+08  2.82050E+08 -1.83360E+15  3.89338E+04 -1.08878E+13  1.32946  -2.57692   0.62186   0.63343   0.36553  -12.83678
3.88   6.48708  12.35562   9.12077  9.97240E-01  1.02342E+00  1.78099E+08  2.83438E+08 -1.72461E+15  3.73644E+04 -9.93429E+12  1.32872  -3.08161   0.62662   0.63786   0.36114  -13.97584
3.90   6.54745  12.36317   9.12055  9.97314E-01  1.02455E+00  1.81718E+08  2.86294E+08 -1.72777E+15  3.60423E+04 -9.07781E+12  1.32777  -2.88382   0.63302   0.64443   0.35461  -13.49739
3.92   6.60787  12.37120   9.12040  9.97204E-01  1.02820E+00  1.87956E+08  2.91919E+08 -1.89739E+15  3.50964E+04 -8.31661E+12  1.32619  -2.70081   0.64206   0.65460   0.34443  -13.05296
3.94   6.66838  12.37989   9.12033  9.97175E-01  1.03486E+00  1.97096E+08  3.00667E+08 -2.24258E+15  3.45212E+04 -7.64294E+12  1.32404  -2.52895   0.65368   0.66808   0.33099  -12.63421
3.96   6.72903  12.38937   9.12039  9.96490E-01  1.04421E+00  2.08824E+08  3.12707E+08 -2.71970E+15  3.42876E+04 -7.04402E+12  1.32159  -2.36590   0.66545   0.68297   0.31591  -12.23575
3.98   6.78989  12.39991   9.12061  9.95801E-01  1.05722E+00  2.25047E+08  3.29628E+08 -3.36825E+15  3.45163E+04 -6.51712E+12  1.31858  -2.20872   0.67986   0.70116   0.29758  -11.85079
4.00   6.85101  12.41179   9.12103  9.94874E-01  1.07311E+00  2.44467E+08  3.50507E+08 -4.12077E+15  3.50507E+04 -6.04861E+12  1.31413  -2.05826   0.69389   0.71952   0.27904  -11.48133
4.02   6.91243  12.42524   9.12170  9.93481E-01  1.09426E+00  2.69201E+08  3.77997E+08 -5.09073E+15  3.60984E+04 -5.64360E+12  1.30763  -1.91500   0.70754   0.73869   0.25961  -11.12843
4.04   6.97430  12.44054   9.12268  9.91313E-01  1.12297E+00  3.00916E+08  4.14559E+08 -6.36938E+15  3.78083E+04 -5.30476E+12  1.29937  -1.77882   0.71956   0.75801   0.23989  -10.79183
4.06   7.03671  12.45792   9.12404  9.89039E-01  1.15866E+00  3.39388E+08  4.59870E+08 -7.89195E+15  4.00530E+04 -5.01957E+12  1.28978  -1.64935   0.72992   0.77636   0.22119  -10.47070
4.08   7.09980  12.47772   9.12582  9.85831E-01  1.20111E+00  3.85219E+08  5.15177E+08 -9.62108E+15  4.28506E+04 -4.77948E+12  1.27837  -1.52627   0.73715   0.79295   0.20411  -10.16425
4.10   7.16365  12.50021   9.12811  9.81779E-01  1.24937E+00  4.36863E+08  5.79266E+08 -1.14943E+16  4.60127E+04 -4.57443E+12  1.26393  -1.40942   0.74043   0.80682   0.18966   -9.87217
4.12   7.22836  12.52558   9.13092  9.77058E-01  1.30521E+00  4.96159E+08  6.54815E+08 -1.35819E+16  4.96728E+04 -4.40593E+12  1.24570  -1.29864   0.74033   0.81863   0.17721   -9.59407
4.14   7.29407  12.55389   9.13433  9.71373E-01  1.36922E+00  5.64822E+08  7.44671E+08 -1.58984E+16  5.39466E+04 -4.27110E+12  1.22393  -1.19357   0.73677   0.82866   0.16643   -9.32910
4.16   7.36087  12.58520   9.13837  9.64962E-01  1.43948E+00  6.40990E+08  8.47558E+08 -1.83571E+16  5.86367E+04 -4.15978E+12  1.19886  -1.09363   0.72978   0.83662   0.15766   -9.07593
4.18   7.42884  12.61934   9.14306  9.57487E-01  1.51310E+00  7.22485E+08  9.62140E+08 -2.08470E+16  6.35680E+04 -4.06169E+12  1.17127  -0.99955   0.71899   0.84238   0.15092   -8.83628
4.20   7.49802  12.65594   9.14841  9.49683E-01  1.59079E+00  8.11663E+08  1.09172E+09 -2.34127E+16  6.88827E+04 -3.97771E+12  1.14240  -0.91311   0.70606   0.84686   0.14544   -8.61421
4.22   7.56840  12.69473   9.15438  9.41139E-01  1.66459E+00  8.99098E+08  1.22633E+09 -2.57608E+16  7.38939E+04 -3.88787E+12  1.11279  -0.83483   0.69000   0.84913   0.14199   -8.41092
4.24   7.63988  12.73498   9.16089  9.32754E-01  1.73456E+00  9.84187E+08  1.36537E+09 -2.79196E+16  7.85687E+04 -3.79376E+12  1.08157  -0.76233   0.67235   0.84987   0.14003   -8.22095
4.26   7.71239  12.77632   9.16792  9.24150E-01  1.80007E+00  1.07920E+09  1.52034E+09 -2.98892E+16  8.35491E+04 -3.69552E+12  1.04745  -0.69308   0.65600   0.85103   0.13767   -8.03843
4.28   7.78569  12.81806   9.17530  9.17002E-01  1.84561E+00  1.13030E+09  1.63190E+09 -3.11072E+16  8.56434E+04 -3.56313E+12  1.01180  -0.62798   0.63514   0.84728   0.14005   -7.86549
4.30   7.85949  12.85849   9.18262  9.10274E-01  1.87976E+00  1.15905E+09  1.72517E+09 -3.19048E+16  8.64635E+04 -3.41661E+12  0.97904  -0.57146   0.61156   0.84109   0.14465   -7.71231
4.32   7.93360  12.89809   9.19004  9.04864E-01  1.89705E+00  1.23036E+09  1.83942E+09 -3.20939E+16  8.80403E+04 -3.24851E+12  0.95181  -0.52572   0.60525   0.84206   0.14291   -7.58394
4.34   8.00765  12.93709   9.19755  9.00607E-01  1.89382E+00  1.26410E+09  1.90509E+09 -3.15426E+16  8.70796E+04 -3.05483E+12  0.92687  -0.48548   0.59759   0.83999   0.14410   -7.46823
4.36   8.08116  12.97410   9.20481  8.93927E-01  1.85977E+00  1.28305E+09  1.93590E+09 -2.98913E+16  8.45052E+04 -2.82242E+12  0.90129  -0.44634   0.59247   0.83790   0.14490   -7.35506
4.38   8.15329  13.01025   9.21225  8.89138E-01  1.78662E+00  1.30978E+09  1.92219E+09 -2.68566E+16  8.01301E+04 -2.54285E+12  0.87475  -0.40765   0.60586   0.84144   0.14098   -7.24291
4.40   8.22400  13.04417   9.21929  8.95735E-01  1.72157E+00  1.16854E+09  1.75036E+09 -2.41143E+16  6.96833E+04 -2.29045E+12  0.85025  -0.37307   0.59799   0.82705   0.15492   -7.14024
4.42   8.29403  13.07193   9.22451  9.08780E-01  1.67397E+00  9.88120E+08  1.55413E+09 -2.20125E+16  5.90866E+04 -2.07863E+12  0.83123  -0.34639   0.57780   0.80228   0.17968   -7.05577
4.44   8.36354  13.09538   9.22845  9.17504E-01  1.61963E+00  9.07096E+08  1.43729E+09 -1.97547E+16  5.21850E+04 -1.87479E+12  0.81701  -0.32651   0.57905   0.79103   0.19173   -6.98694
4.46   8.43212  13.11717   9.23187  9.22469E-01  1.55826E+00  8.55049E+08  1.34344E+09 -1.73362E+16  4.65821E+04 -1.67787E+12  0.80510  -0.31004   0.58712   0.78479   0.19852   -6.92596
4.48   8.49969  13.13749   9.23483  9.26533E-01  1.50162E+00  7.87992E+08  1.24659E+09 -1.51379E+16  4.12783E+04 -1.50055E+12  0.79455  -0.29563   0.58568   0.77301   0.21031   -6.86973
4.50   8.56629  13.15561   9.23719  9.30599E-01  1.44181E+00  7.06173E+08  1.13758E+09 -1.29277E+16  3.59734E+04 -1.33413E+12  0.78529  -0.28315   0.57769   0.75523   0.22778   -6.81795
4.52   8.63184  13.17146   9.23891  9.34915E-01  1.38473E+00  6.32844E+08  1.03729E+09 -1.08893E+16  3.13257E+04 -1.18361E+12  0.77711  -0.27219   0.57038   0.73675   0.24612   -6.76967
4.54   8.69656  13.18588   9.24018  9.38167E-01  1.34415E+00  5.87021E+08  9.72275E+08 -9.40383E+15  2.80407E+04 -1.05926E+12  0.76989  -0.26255   0.56643   0.72344   0.25946   -6.72443
4.56   8.76077  13.19963   9.24120  9.41251E-01  1.31860E+00  5.60639E+08  9.33162E+08 -8.39491E+15  2.57014E+04 -9.56934E+11  0.76375  -0.25433   0.56550   0.71504   0.26822   -6.68247
4.58   8.82459  13.21276   9.24199  9.44650E-01  1.29185E+00  5.29316E+08  8.89654E+08 -7.40882E+15  2.34003E+04 -8.62592E+11  0.75869  -0.24752   0.56204   0.70382   0.27978   -6.64375
4.60   8.88799  13.22515   9.24253  9.47454E-01  1.26350E+00  4.95922E+08  8.44976E+08 -6.43820E+15  2.12248E+04 -7.75465E+11  0.75436  -0.24173   0.55607   0.69023   0.29349   -6.60737
4.62   8.95096  13.23692   9.24284  9.50037E-01  1.23989E+00  4.68710E+08  8.08594E+08 -5.63597E+15  1.93968E+04 -6.98785E+11  0.75047  -0.23656   0.55070   0.67792   0.30598   -6.57241
4.64   9.01361  13.24824   9.24298  9.51924E-01  1.22098E+00  4.48465E+08  7.81410E+08 -4.98841E+15  1.79011E+04 -6.31424E+11  0.74698  -0.23195   0.54633   0.66781   0.31622   -6.53876
4.66   9.07599  13.25928   9.24298  9.54316E-01  1.20472E+00  4.32770E+08  7.57875E+08 -4.43754E+15  1.65805E+04 -5.71314E+11  0.74395  -0.22796   0.54494   0.66019   0.32428   -6.50653
4.68   9.13813  13.27016   9.24289  9.56150E-01  1.18926E+00  4.18716E+08  7.36800E+08 -3.93727E+15  1.53939E+04 -5.16906E+11  0.74141  -0.22459   0.54337   0.65291   0.33187   -6.47573
4.70   9.20006  13.28087   9.24269  9.57866E-01  1.17555E+00  4.04458E+08  7.17463E+08 -3.50309E+15  1.43153E+04 -4.68058E+11  0.73920  -0.22166   0.53998   0.64452   0.34050   -6.44595
