       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.30   4.29026  12.95811   9.21488  9.80952E-01  8.17968E-01  2.75997E+08  3.35673E+08  1.77996E+19  1.68235E+04 -4.00864E+15  1.26225  -0.41476   0.80656   0.78680   0.20914  -15.41069
4.32   4.34790  12.98436   9.21759  1.07868E+00  9.84774E-01  2.61527E+08  3.28309E+08  1.41409E+18  1.57138E+04 -4.37758E+15  1.25509  -0.40985   0.85926   0.77719   0.24034  -15.37635
4.34   4.41626  12.99151   9.21797  1.02964E+00  1.06521E+00  2.42090E+08  3.46523E+08 -5.89652E+18  1.58392E+04 -4.40247E+15  1.25209  -0.40781   0.71933   0.70869   0.29994  -15.34865
4.36   4.47806  12.99501   9.21819  1.01480E+00  1.07062E+00  2.51613E+08  3.63197E+08 -6.12326E+18  1.58541E+04 -4.05221E+15  1.25047  -0.40670   0.70302   0.70879   0.29552  -15.32306
4.38   4.54026  13.00192   9.21864  1.01780E+00  1.11941E+00  2.85636E+08  4.05006E+08 -9.93829E+18  1.68835E+04 -3.88372E+15  1.24878  -0.40551   0.71782   0.73202   0.27275  -15.29729
4.40   4.60250  13.00960   9.21900  9.94858E-01  1.08474E+00  2.57971E+08  3.84936E+08 -6.76975E+18  1.53246E+04 -3.45005E+15  1.24733  -0.40447   0.66672   0.69750   0.30095  -15.27187
4.42   4.66354  13.01703   9.21914  9.96703E-01  1.05109E+00  2.35946E+08  3.56160E+08 -3.90761E+18  1.35408E+04 -3.05617E+15  1.24660  -0.40395   0.66029   0.67994   0.31901  -15.24765
4.44   4.72445  13.02453   9.21919  9.98569E-01  1.04184E+00  2.28156E+08  3.46600E+08 -3.06258E+18  1.25843E+04 -2.76853E+15  1.24645  -0.40385   0.65733   0.67246   0.32707  -15.22439
4.46   4.78514  13.03226   9.21919  9.98758E-01  1.03438E+00  2.24973E+08  3.41890E+08 -2.40678E+18  1.18546E+04 -2.51086E+15  1.24622  -0.40368   0.65721   0.66980   0.32979  -15.20098
4.48   4.84572  13.04023   9.21920  9.97877E-01  1.02986E+00  2.25858E+08  3.41696E+08 -1.99892E+18  1.13146E+04 -2.28297E+15  1.24524  -0.40299   0.65959   0.67152   0.32778  -15.17635
4.50   4.90614  13.04836   9.21924  9.95769E-01  1.02476E+00  2.27855E+08  3.42719E+08 -1.58438E+18  1.08377E+04 -2.07377E+15  1.24360  -0.40183   0.66203   0.67432   0.32430  -15.15067
4.52   4.96645  13.05662   9.21935  9.93243E-01  1.03237E+00  2.40497E+08  3.56276E+08 -1.97959E+18  1.07594E+04 -1.90671E+15  1.24161  -0.40045   0.67047   0.68735   0.31054  -15.12445
4.54   5.02708  13.06614   9.21969  9.90650E-01  1.06822E+00  2.77973E+08  3.99291E+08 -3.98994E+18  1.15157E+04 -1.80195E+15  1.23799  -0.39788   0.68966   0.71823   0.27914  -15.09551
4.56   5.08862  13.07881   9.22050  9.88041E-01  1.13097E+00  3.45018E+08  4.77574E+08 -7.34178E+18  1.31535E+04 -1.74611E+15  1.23058  -0.39258   0.71380   0.75752   0.23958  -15.06029
4.58   5.15143  13.09575   9.22198  9.85797E-01  1.20431E+00  4.37521E+08  5.84535E+08 -1.10085E+19  1.53748E+04 -1.70675E+15  1.21889  -0.38424   0.73786   0.79413   0.20295  -15.01806
4.60   5.21576  13.11752   9.22439  9.83746E-01  1.29314E+00  5.72536E+08  7.38962E+08 -1.52347E+19  1.85619E+04 -1.68813E+15  1.20421  -0.37380   0.76219   0.82867   0.16855  -14.97098
4.62   5.28177  13.14489   9.22793  9.81563E-01  1.36919E+00  7.06687E+08  8.93176E+08 -1.85789E+19  2.14258E+04 -1.65285E+15  1.18783  -0.36219   0.77662   0.85032   0.14692  -14.92124
4.64   5.34872  13.17586   9.23215  9.79233E-01  1.39502E+00  7.63975E+08  9.61196E+08 -1.92902E+19  2.20197E+04 -1.56062E+15  1.17138  -0.35059   0.77831   0.85597   0.14104  -14.87149
4.66   5.41560  13.20656   9.23651  9.77452E-01  1.37525E+00  7.45543E+08  9.42220E+08 -1.77794E+19  2.06135E+04 -1.42554E+15  1.15592  -0.33961   0.77342   0.85164   0.14501  -14.82319
4.68   5.48181  13.23429   9.24055  9.76587E-01  1.33514E+00  6.83209E+08  8.74073E+08 -1.53827E+19  1.82620E+04 -1.28038E+15  1.14132  -0.32916   0.76334   0.84028   0.15598  -14.77610
4.70   5.54702  13.25819   9.24388  9.77334E-01  1.27362E+00  5.73136E+08  7.53306E+08 -1.21386E+19  1.50304E+04 -1.12735E+15  1.12837  -0.31997   0.74358   0.81647   0.17937  -14.73191
4.72   5.61094  13.27757   9.24617  9.79245E-01  1.21055E+00  4.64671E+08  6.34236E+08 -9.00093E+18  1.20851E+04 -9.86105E+14  1.12006  -0.31413   0.71744   0.78373   0.21178  -14.69545
4.74   5.67394  13.29352   9.24766  9.82548E-01  1.16891E+00  3.99300E+08  5.61732E+08 -6.94365E+18  1.02218E+04 -8.74427E+14  1.11608  -0.31131   0.69843   0.75694   0.23882  -14.66593
4.76   5.73640  13.30751   9.24864  9.86542E-01  1.13935E+00  3.57860E+08  5.14569E+08 -5.50177E+18  8.94218E+03 -7.81724E+14  1.11368  -0.30958   0.68610   0.73630   0.26015  -14.63890
4.78   5.79847  13.32041   9.24930  9.90199E-01  1.11441E+00  3.31280E+08  4.82034E+08 -4.33433E+18  7.99977E+03 -7.00664E+14  1.11126  -0.30785   0.68052   0.72211   0.27516  -14.61191
4.80   5.86019  13.33256   9.24979  9.93155E-01  1.09162E+00  3.13426E+08  4.57965E+08 -3.32807E+18  7.25825E+03 -6.28445E+14  1.10928  -0.30645   0.67970   0.71286   0.28518  -14.58565
4.82   5.92156  13.34407   9.25014  9.94808E-01  1.06891E+00  2.93021E+08  4.32879E+08 -2.39784E+18  6.55189E+03 -5.62986E+14  1.10822  -0.30569   0.67340   0.69931   0.29913  -14.56089
4.84   5.98256  13.35486   9.25033  9.95518E-01  1.05097E+00  2.71658E+08  4.09710E+08 -1.69773E+18  5.92211E+03 -5.05995E+14  1.10790  -0.30546   0.66008   0.68083   0.31774  -14.53732
4.86   6.04329  13.36514   9.25036  9.95639E-01  1.04063E+00  2.56518E+08  3.94832E+08 -1.29458E+18  5.45020E+03 -4.57701E+14  1.10776  -0.30536   0.64685   0.66483   0.33370  -14.51406
4.88   6.10387  13.37516   9.25027  9.95708E-01  1.03571E+00  2.46971E+08  3.86395E+08 -1.08819E+18  5.09368E+03 -4.16015E+14  1.10748  -0.30516   0.63642   0.65310   0.34541  -14.49057
4.90   6.16440  13.38512   9.25014  9.95647E-01  1.03654E+00  2.47295E+08  3.87273E+08 -1.06448E+18  4.87547E+03 -3.80179E+14  1.10716  -0.30493   0.63578   0.65281   0.34567  -14.46702
4.92   6.22500  13.39540   9.25003  9.95701E-01  1.04015E+00  2.53722E+08  3.93476E+08 -1.11850E+18  4.73062E+03 -3.48415E+14  1.10694  -0.30477   0.64205   0.66000   0.33854  -14.44364
4.94   6.28564  13.40629   9.24998  9.95724E-01  1.04064E+00  2.57914E+08  3.96931E+08 -1.08289E+18  4.55737E+03 -3.18378E+14  1.10682  -0.30469   0.64699   0.66489   0.33368  -14.42042
4.96   6.34628  13.41798   9.24996  9.95958E-01  1.03943E+00  2.59718E+08  3.97884E+08 -1.00477E+18  4.36271E+03 -2.90452E+14  1.10674  -0.30463   0.65011   0.66727   0.33138  -14.39726
4.98   6.40691  13.42997   9.24996  9.95853E-01  1.04179E+00  2.63240E+08  4.01755E+08 -1.01848E+18  4.20689E+03 -2.65885E+14  1.10665  -0.30457   0.65251   0.67043   0.32821  -14.37408
5.00   6.46767  13.44108   9.24998  9.96048E-01  1.05081E+00  2.68879E+08  4.09757E+08 -1.18464E+18  4.09757E+03 -2.45014E+14  1.10656  -0.30450   0.65360   0.67411   0.32460  -14.35091
5.02   6.52863  13.45063   9.25002  9.96345E-01  1.05864E+00  2.72666E+08  4.16005E+08 -1.30873E+18  3.97281E+03 -2.25619E+14  1.10648  -0.30444   0.65304   0.67572   0.32310  -14.32775
5.04   6.58964  13.45997   9.25006  9.96517E-01  1.05515E+00  2.69515E+08  4.12686E+08 -1.17821E+18  3.76374E+03 -2.05568E+14  1.10641  -0.30439   0.65080   0.67235   0.32650  -14.30460
5.06   6.65049  13.47085   9.25004  9.96780E-01  1.04190E+00  2.60440E+08  4.00957E+08 -8.56392E+17  3.49219E+03 -1.85487E+14  1.10634  -0.30434   0.64745   0.66472   0.33420  -14.28146
5.08   6.71110  13.48357   9.24998  9.96901E-01  1.03357E+00  2.55409E+08  3.94170E+08 -6.56160E+17  3.27856E+03 -1.68050E+14  1.10627  -0.30429   0.64596   0.66045   0.33849  -14.25833
5.10   6.77163  13.49704   9.24991  9.96685E-01  1.03338E+00  2.56022E+08  3.94926E+08 -6.23970E+17  3.13701E+03 -1.53422E+14  1.10620  -0.30425   0.64613   0.66077   0.33811  -14.23519
5.12   6.83221  13.51039   9.24985  9.96786E-01  1.03731E+00  2.59129E+08  3.98974E+08 -6.66881E+17  3.02652E+03 -1.40642E+14  1.10614  -0.30420   0.64740   0.66318   0.33574  -14.21206
5.14   6.89284  13.52367   9.24981  9.96796E-01  1.03875E+00  2.60653E+08  4.00959E+08 -6.62321E+17  2.90469E+03 -1.28632E+14  1.10608  -0.30416   0.64799   0.66420   0.33472  -14.18894
5.16   6.95348  13.53717   9.24976  9.96764E-01  1.03746E+00  2.60245E+08  4.00472E+08 -6.12379E+17  2.77059E+03 -1.17341E+14  1.10602  -0.30412   0.64774   0.66358   0.33533  -14.16581
5.18   7.01409  13.55099   9.24971  9.96818E-01  1.03666E+00  2.59955E+08  4.00201E+08 -5.73109E+17  2.64410E+03 -1.07084E+14  1.10596  -0.30407   0.64749   0.66303   0.33590  -14.14269
5.20   7.07469  13.56503   9.24965  9.96879E-01  1.03649E+00  2.59833E+08  4.00305E+08 -5.45545E+17  2.52575E+03 -9.77815E+13  1.10590  -0.30403   0.64706   0.66250   0.33645  -14.11957
5.22   7.13530  13.57922   9.24960  9.96825E-01  1.03641E+00  2.59719E+08  4.00532E+08 -5.20687E+17  2.41344E+03 -8.92958E+13  1.10584  -0.30399   0.64638   0.66187   0.33706  -14.09645
5.24   7.19590  13.59357   9.24953  9.96817E-01  1.03635E+00  2.59750E+08  4.00831E+08 -4.97057E+17  2.30654E+03 -8.15459E+13  1.10579  -0.30395   0.64597   0.66146   0.33747  -14.07333
5.26   7.25650  13.60810   9.24946  9.96884E-01  1.03606E+00  2.59549E+08  4.00826E+08 -4.71596E+17  2.20270E+03 -7.44530E+13  1.10573  -0.30391   0.64552   0.66086   0.33808  -14.05021
5.28   7.31709  13.62281   9.24939  9.96804E-01  1.03560E+00  2.59420E+08  4.00892E+08 -4.45238E+17  2.10391E+03 -6.79645E+13  1.10568  -0.30387   0.64504   0.66033   0.33859  -14.02710
5.30   7.37767  13.63768   9.24931  9.96996E-01  1.03555E+00  2.59426E+08  4.01044E+08 -4.25163E+17  2.00998E+03 -6.20650E+13  1.10563  -0.30383   0.64493   0.66003   0.33895  -14.00398
5.32   7.43826  13.65271   9.24923  9.96905E-01  1.03510E+00  2.59252E+08  4.01084E+08 -4.01399E+17  1.91971E+03 -5.66551E+13  1.10557  -0.30380   0.64438   0.65943   0.33952  -13.98087
5.34   7.49883  13.66788   9.24915  9.96956E-01  1.03471E+00  2.59020E+08  4.01013E+08 -3.79543E+17  1.83298E+03 -5.17190E+13  1.10552  -0.30376   0.64395   0.65883   0.34013  -13.95776
5.36   7.55941  13.68321   9.24906  9.96994E-01  1.03449E+00  2.58781E+08  4.01016E+08 -3.60623E+17  1.75050E+03 -4.72204E+13  1.10547  -0.30372   0.64337   0.65817   0.34080  -13.93464
5.38   7.61997  13.69867   9.24896  9.96977E-01  1.03398E+00  2.58515E+08  4.00913E+08 -3.39793E+17  1.67128E+03 -4.31005E+13  1.10541  -0.30368   0.64287   0.65753   0.34144  -13.91153
5.40   7.68053  13.71426   9.24886  9.97072E-01  1.03355E+00  2.58093E+08  4.00655E+08 -3.20794E+17  1.59504E+03 -3.93421E+13  1.10536  -0.30365   0.64229   0.65674   0.34226  -13.88842
5.42   7.74107  13.72997   9.24875  9.97104E-01  1.03319E+00  2.57724E+08  4.00501E+08 -3.03406E+17  1.52266E+03 -3.59131E+13  1.10531  -0.30361   0.64164   0.65595   0.34305  -13.86531
5.44   7.80162  13.74581   9.24864  9.97048E-01  1.03262E+00  2.57329E+08  4.00299E+08 -2.85172E+17  1.45340E+03 -3.27761E+13  1.10526  -0.30357   0.64094   0.65515   0.34384  -13.84221
5.46   7.86215  13.76175   9.24851  9.97064E-01  1.03214E+00  2.56876E+08  4.00039E+08 -2.68632E+17  1.38708E+03 -2.99147E+13  1.10521  -0.30354   0.64024   0.65429   0.34470  -13.81910
5.48   7.92267  13.77781   9.24839  9.97286E-01  1.03194E+00  2.56508E+08  3.99823E+08 -2.55292E+17  1.32394E+03 -2.73104E+13  1.10516  -0.30350   0.63981   0.65359   0.34547  -13.79599
5.50   7.98320  13.79396   9.24825  9.97175E-01  1.03126E+00  2.56025E+08  3.99541E+08 -2.38916E+17  1.26346E+03 -2.49210E+13  1.10511  -0.30347   0.63899   0.65267   0.34635  -13.77288
5.52   8.04370  13.81021   9.24811  9.97187E-01  1.03071E+00  2.55445E+08  3.99155E+08 -2.24374E+17  1.20543E+03 -2.27425E+13  1.10507  -0.30343   0.63816   0.65167   0.34735  -13.74978
5.54   8.10420  13.82656   9.24796  9.97374E-01  1.03024E+00  2.54905E+08  3.98716E+08 -2.11262E+17  1.14991E+03 -2.07558E+13  1.10502  -0.30340   0.63764   0.65082   0.34826  -13.72668
5.56   8.16469  13.84299   9.24780  9.97298E-01  1.02940E+00  2.54244E+08  3.98204E+08 -1.96363E+17  1.09675E+03 -1.89356E+13  1.10497  -0.30337   0.63675   0.64975   0.34930  -13.70357
5.58   8.22517  13.85950   9.24763  9.97281E-01  1.02875E+00  2.53548E+08  3.97706E+08 -1.83570E+17  1.04607E+03 -1.72774E+13  1.10493  -0.30333   0.63579   0.64861   0.35043  -13.68047
5.60   8.28563  13.87608   9.24746  9.97423E-01  1.02807E+00  2.52869E+08  3.97092E+08 -1.71369E+17  9.97450E+02 -1.57635E+13  1.10488  -0.30330   0.63516   0.64763   0.35146  -13.65737
5.62   8.34608  13.89273   9.24728  9.97537E-01  1.02737E+00  2.52216E+08  3.96501E+08 -1.59713E+17  9.51140E+02 -1.43817E+13  1.10484  -0.30327   0.63454   0.64667   0.35246  -13.63427
5.64   8.40653  13.90946   9.24709  9.97489E-01  1.02681E+00  2.51544E+08  3.96069E+08 -1.49589E+17  9.07342E+02 -1.31226E+13  1.10479  -0.30324   0.63351   0.64552   0.35359  -13.61117
5.66   8.46696  13.92624   9.24689  9.97498E-01  1.02646E+00  2.51035E+08  3.95790E+08 -1.41093E+17  8.65894E+02 -1.19756E+13  1.10475  -0.30320   0.63268   0.64458   0.35453  -13.58807
5.68   8.52739  13.94309   9.24668  9.97603E-01  1.02605E+00  2.50335E+08  3.95297E+08 -1.32805E+17  8.25893E+02 -1.09284E+13  1.10470  -0.30317   0.63177   0.64345   0.35569  -13.56497
5.70   8.58781  13.96001   9.24647  9.97723E-01  1.02587E+00  2.49675E+08  3.94920E+08 -1.26067E+17  7.87969E+02 -9.97480E+12  1.10466  -0.30314   0.63078   0.64231   0.35688  -13.54188
5.72   8.64823  13.97699   9.24624  9.97651E-01  1.02530E+00  2.49065E+08  3.94533E+08 -1.17858E+17  7.51767E+02 -9.10084E+12  1.10462  -0.30311   0.62981   0.64123   0.35792  -13.51878
5.74   8.70863  13.99401   9.24601  9.97730E-01  1.02435E+00  2.48159E+08  3.93668E+08 -1.08413E+17  7.16358E+02 -8.30007E+12  1.10457  -0.30308   0.62895   0.63998   0.35920  -13.49568
5.76   8.76902  14.01105   9.24577  9.97780E-01  1.02305E+00  2.47221E+08  3.92638E+08 -9.81012E+16  6.82327E+02 -7.56689E+12  1.10453  -0.30305   0.62824   0.63879   0.36041  -13.47259
5.78   8.82938  14.02812   9.24551  9.97948E-01  1.02158E+00  2.46208E+08  3.91389E+08 -8.77934E+16  6.49544E+02 -6.89690E+12  1.10449  -0.30302   0.62777   0.63764   0.36161  -13.44950
5.80   8.88971  14.04530   9.24526  9.97782E-01  1.01962E+00  2.45064E+08  3.90048E+08 -7.62975E+16  6.18184E+02 -6.28274E+12  1.10445  -0.30299   0.62690   0.63625   0.36294  -13.42640
5.82   8.95000  14.06260   9.24499  9.98006E-01  1.01863E+00  2.44088E+08  3.88964E+08 -6.92044E+16  5.88721E+02 -5.72819E+12  1.10441  -0.30297   0.62628   0.63507   0.36420  -13.40331
5.84   9.01029  14.07980   9.24471  9.98053E-01  1.01832E+00  2.43385E+08  3.88492E+08 -6.50619E+16  5.61542E+02 -5.22607E+12  1.10437  -0.30294   0.62527   0.63392   0.36537  -13.38022
5.86   9.07059  14.09665   9.24443  9.97972E-01  1.01941E+00  2.43149E+08  3.89057E+08 -6.58755E+16  5.37048E+02 -4.77464E+12  1.10433  -0.30291   0.62370   0.63286   0.36639  -13.35713
5.88   9.13092  14.11358   9.24413  9.98133E-01  1.02198E+00  2.43373E+08  3.90444E+08 -7.12772E+16  5.14706E+02 -4.36882E+12  1.10429  -0.30288   0.62216   0.63211   0.36720  -13.33404
5.90   9.19132  14.13165   9.24383  9.98101E-01  1.02543E+00  2.44033E+08  3.92703E+08 -7.88342E+16  4.94383E+02 -4.00150E+12  1.10426  -0.30285   0.62024   0.63151   0.36779  -13.31095
5.92   9.25178  14.15111   9.24352  9.98231E-01  1.02669E+00  2.44055E+08  3.93468E+08 -7.90908E+16  4.73052E+02 -3.65780E+12  1.10422  -0.30283   0.61917   0.63079   0.36855  -13.28787
5.94   9.31220  14.16867   9.24320  9.98313E-01  1.02163E+00  2.42155E+08  3.90084E+08 -6.12788E+16  4.47876E+02 -3.32272E+12  1.10418  -0.30280   0.61973   0.62943   0.36994  -13.26478
5.96   9.37246  14.18050   9.24288  9.98161E-01  1.01157E+00  2.38883E+08  3.83617E+08 -3.13271E+16  4.20628E+02 -3.00235E+12  1.10415  -0.30278   0.62157   0.62772   0.37160  -13.24169
5.98   9.43258  14.18839   9.24255  9.98494E-01  1.00770E+00  2.37054E+08  3.80513E+08 -1.99133E+16  3.98446E+02 -2.72841E+12  1.10411  -0.30275   0.62205   0.62643   0.37301  -13.21861
6.00   9.49268  14.19857   9.24222  9.98366E-01  1.01073E+00  2.37714E+08  3.82465E+08 -2.64957E+16  3.82465E+02 -2.49642E+12  1.10407  -0.30272   0.62052   0.62616   0.37323  -13.19552


       logQ = logRho - 2*logT + 12
       -4.400000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.30851  11.02743   8.71420  1.09013E+00  1.04213E+00  1.94515E+08  2.13212E+08 -8.57185E+15  2.13212E+06 -2.12047E+15  3.88074 -99.00000   0.99454   0.90827   0.10000 -234.81306
2.02   1.33022  11.02825   8.74393  1.04464E+00  1.08194E+00  7.76874E+07  1.06423E+08 -1.75277E+16  1.01633E+06 -2.21018E+15  3.88074 -99.00000   0.76258   0.73930   0.27234 -234.88214
2.04   1.35216  11.02909   8.75398  1.04331E+00  1.12269E+00  4.41606E+07  9.11859E+07 -2.76031E+16  8.31625E+05 -2.30366E+15  3.88074 -99.00000   0.50527   0.52076   0.50000 -234.95122
2.06   1.37447  11.02995   8.75022  1.03543E+00  1.08367E+00  4.31792E+07  8.72996E+07 -1.98170E+16  7.60348E+05 -2.23545E+15  3.88074 -99.00000   0.51213   0.51711   0.50000 -235.02029
2.08   1.39503  11.03084   8.73823  1.02182E+00  9.73226E-01  1.96731E+08  2.16953E+08  6.64895E+15  1.80453E+06 -2.01024E+15  3.88074 -99.00000   0.92658   0.90214   0.10000 -235.08937
2.10   1.41351  11.03178   8.72073  1.03982E+00  8.72604E-01  1.72728E+08  1.87892E+08  3.30112E+16  1.49248E+06 -1.79607E+15  3.88074 -99.00000   0.95590   0.90383   0.10000 -235.15845
2.12   1.43066  11.03276   8.70007  1.05781E+00  8.79112E-01  1.16845E+08  1.31919E+08  3.25869E+16  1.00071E+06 -1.79765E+15  3.88074 -99.00000   0.93693   0.86251   0.14544 -235.22754
2.14   1.44994  11.03380   8.68206  1.06382E+00  1.07583E+00  6.56062E+07  9.36084E+07 -2.13685E+16  6.78133E+05 -2.19624E+15  3.88074 -99.00000   0.74558   0.70420   0.31468 -235.29662
2.16   1.47396  11.03487   8.67142  1.03824E+00  1.27678E+00  5.06766E+07  1.24277E+08 -8.24325E+16  8.59787E+05 -2.63073E+15  3.88074 -99.00000   0.42337   0.51842   0.50000 -235.36569
2.18   1.49836  11.03602   8.67298  9.91016E-01  1.12803E+00  4.73838E+07  1.11305E+08 -4.03340E+16  7.35382E+05 -2.34790E+15  3.88074 -99.00000   0.42189   0.49547   0.50000 -235.43477
2.20   1.51841  11.03728   8.69192  9.92619E-01  8.63598E-01  1.81109E+08  1.98509E+08  4.50021E+16  1.25250E+06 -1.79773E+15  3.88074 -99.00000   0.90562   0.89926   0.10000 -235.50385
2.22   1.53376  11.03868   8.72869  1.02835E+00  7.24517E-01  1.45101E+08  1.55774E+08  9.41581E+16  9.38629E+05 -1.49215E+15  3.88074 -99.00000   0.95790   0.90276   0.10000 -235.57292
2.24   1.54927  11.04023   8.76332  1.07363E+00  8.67456E-01  7.30291E+07  8.79562E+07  4.69489E+16  5.06135E+05 -1.76813E+15  3.88074 -99.00000   0.89142   0.78996   0.22551 -235.64200
2.26   1.56942  11.04195   8.77392  1.08835E+00  1.12327E+00  4.20888E+07  8.00399E+07 -4.57380E+16  4.39852E+05 -2.29036E+15  3.88074 -99.00000   0.57231   0.54059   0.50000 -235.71107
2.28   1.59221  11.04387   8.76017  1.05511E+00  1.12357E+00  2.18530E+08  2.43062E+08 -4.83201E+16  1.27561E+06 -2.30573E+15  3.88074 -99.00000   0.94862   0.90522   0.10000 -235.78015
2.30   1.61385  11.04597   8.73247  1.04495E+00  1.03428E+00  2.03891E+08  2.25225E+08 -1.40896E+16  1.12880E+06 -2.13055E+15  3.88074 -99.00000   0.94597   0.90430   0.10000 -235.84923
2.32   1.63392  11.04827   8.70047  1.04209E+00  9.94981E-01  1.16535E+08  1.37855E+08  2.16062E+15  6.59818E+05 -2.04990E+15  3.88074 -99.00000   0.88092   0.83802   0.16880 -235.91830
2.34   1.65454  11.05074   8.68496  1.04319E+00  1.08737E+00  4.30110E+07  8.59531E+07 -3.94344E+16  3.92881E+05 -2.24342E+15  3.88074 -99.00000   0.52201   0.52070   0.50000 -235.98738
2.36   1.67763  11.05336   8.69642  1.03111E+00  1.19139E+00  2.40089E+08  2.70388E+08 -9.11042E+16  1.18029E+06 -2.47559E+15  3.88074 -99.00000   0.91557   0.90302   0.10000 -236.05646
2.38   1.70065  11.05613   8.72060  1.00479E+00  1.09275E+00  2.27562E+08  2.55182E+08 -4.65567E+16  1.06378E+06 -2.28651E+15  3.88074 -99.00000   0.89603   0.90048   0.10000 -236.12553
2.40   1.72102  11.05904   8.73745  1.01445E+00  9.34986E-01  1.93014E+08  2.12302E+08  3.41999E+16  8.45190E+05 -1.95804E+15  3.88074 -99.00000   0.92229   0.90142   0.10000 -236.19461
2.42   1.73870  11.06209   8.74205  1.03828E+00  8.73483E-01  3.88962E+07  6.12597E+07  6.93184E+16  2.32903E+05 -1.81951E+15  3.88074 -99.00000   0.65924   0.56607   0.45054 -236.26370
2.44   1.75739  11.06525   8.74317  1.06421E+00  1.02486E+00  7.86040E+07  1.02116E+08 -1.42224E+16  3.70760E+05 -2.12839E+15  3.88074 -99.00000   0.81918   0.76091   0.25444 -236.33278
2.46   1.78008  11.06850   8.74699  1.05627E+00  1.21189E+00  1.88618E+08  2.18832E+08 -1.27701E+17  7.58771E+05 -2.53246E+15  3.88074 -99.00000   0.91044   0.87966   0.12711 -236.40186
2.48   1.80417  11.07184   8.75215  1.01972E+00  1.17717E+00  1.08463E+08  1.45426E+08 -1.12867E+17  4.81551E+05 -2.48318E+15  3.88074 -99.00000   0.76054   0.77983   0.22451 -236.47093
2.50   1.82684  11.07528   8.75521  1.01244E+00  1.08187E+00  4.71696E+07  9.57714E+07 -5.49472E+16  3.02856E+05 -2.29624E+15  3.88074 -99.00000   0.49865   0.52509   0.48082 -236.54001
2.52   1.84747  11.07878   8.75600  1.01580E+00  9.92819E-01  4.15487E+07  8.00688E+07  5.05427E+15  2.41804E+05 -2.11026E+15  3.88074 -99.00000   0.52711   0.50778   0.50000 -236.60909
2.54   1.86711  11.08230   8.75740  1.04371E+00  9.80897E-01  7.24462E+07  9.63484E+07  1.40673E+16  2.77872E+05 -2.08320E+15  3.88074 -99.00000   0.78479   0.73603   0.27551 -236.67816
