       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.8000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.84  16.39560  14.44248   8.84519  1.79486E+00  3.03148E-01  1.59660E+08  1.65585E+08  1.73278E+12  2.39343E+02 -1.08958E+06  0.62301  -0.09691   1.73065   0.78817   0.38021    7.11231
5.86  16.40210  14.44990   8.84941  1.76140E+00  3.13718E-01  1.62717E+08  1.69243E+08  1.73221E+12  2.33621E+02 -1.09305E+06  0.62301  -0.09691   1.69347   0.78348   0.38137    6.78086
5.88  16.40891  14.45762   8.85362  1.72451E+00  3.24481E-01  1.66652E+08  1.73892E+08  1.73201E+12  2.29235E+02 -1.09674E+06  0.62301  -0.09691   1.65271   0.77871   0.38162    6.46371
5.90  16.41607  14.46565   8.85783  1.68632E+00  3.36082E-01  1.71504E+08  1.79598E+08  1.73056E+12  2.26100E+02 -1.10285E+06  0.62301  -0.09691   1.61032   0.77387   0.38133    6.16017
5.92  16.42362  14.47402   8.86203  1.64903E+00  3.48901E-01  1.76956E+08  1.86057E+08  1.72689E+12  2.23690E+02 -1.11255E+06  0.62301  -0.09691   1.56836   0.76879   0.38127    5.86959
5.94  16.43158  14.48273   8.86622  1.61409E+00  3.63003E-01  1.82828E+08  1.93092E+08  1.72076E+12  2.21699E+02 -1.12589E+06  0.62301  -0.09691   1.52829   0.76363   0.38153    5.59134
5.96  16.44000  14.49180   8.87041  1.58260E+00  3.78512E-01  1.89178E+08  2.00762E+08  1.71172E+12  2.20131E+02 -1.14309E+06  0.62301  -0.09691   1.49128   0.75875   0.38180    5.32482
5.98  16.44890  14.50124   8.87457  1.55564E+00  3.95956E-01  1.96223E+08  2.09299E+08  1.69812E+12  2.19163E+02 -1.16559E+06  0.62301  -0.09691   1.45845   0.75454   0.38185    5.06946
6.00  16.45831  14.51105   8.87873  1.53440E+00  4.15830E-01  2.03973E+08  2.18718E+08  1.67824E+12  2.18718E+02 -1.19462E+06  0.62301  -0.09691   1.43096   0.75124   0.38170    4.82469


       logQ = logRho - 2*logT + 12
        5.250000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.77169  10.87431   8.53691  1.00322E+00  1.01357E+00  1.13984E+08  1.62077E+08 -2.53579E+10  1.62077E+06 -1.89470E+10  2.46839 -99.00000   0.70553   0.70630   0.29465 -222.72450
2.02   6.83195  10.87638   8.53759  1.00375E+00  9.98326E-01  1.10210E+08  1.56869E+08  2.98995E+09  1.49809E+06 -1.70303E+10  2.46839 -99.00000   0.70520   0.70095   0.30017 -222.70146
2.04   6.89194  10.87856   8.53819  1.00409E+00  9.88073E-01  1.06966E+08  1.52784E+08  2.03449E+10  1.39340E+06 -1.53720E+10  2.46839 -99.00000   0.70298   0.69526   0.30599 -222.67844
2.06   6.95197  10.88079   8.53862  1.01317E+00  9.89857E-01  1.03306E+08  1.48289E+08  1.65252E+10  1.29155E+06 -1.40455E+10  2.46839 -99.00000   0.70582   0.68951   0.31458 -222.65541
2.08   7.01296  10.88283   8.53899  1.03608E+00  1.01779E+00  1.09818E+08  1.53112E+08 -2.77364E+10  1.27353E+06 -1.32013E+10  2.46839 -99.00000   0.74312   0.71216   0.29823 -222.63239
2.10   7.07415  10.88478   8.53962  1.00687E+00  9.85294E-01  1.09110E+08  1.53981E+08  2.19600E+10  1.22312E+06 -1.16873E+10  2.46839 -99.00000   0.71346   0.70221   0.29983 -222.60936
2.12   7.13420  10.88720   8.54018  1.00566E+00  1.01222E+00  1.08884E+08  1.57650E+08 -1.74246E+10  1.19590E+06 -1.09514E+10  2.46839 -99.00000   0.69458   0.69267   0.30907 -222.58633
2.14   7.19512  10.88966   8.54042  1.00934E+00  1.05181E+00  1.08695E+08  1.62632E+08 -7.07251E+10  1.17817E+06 -1.04007E+10  2.46839 -99.00000   0.67459   0.68174   0.32123 -222.56331
2.16   7.25668  10.89218   8.54050  1.01592E+00  1.03978E+00  1.09056E+08  1.59889E+08 -5.20383E+10  1.10616E+06 -9.41061E+09  2.46839 -99.00000   0.69293   0.68937   0.31558 -222.54028
2.18   7.31786  10.89487   8.54082  1.01882E+00  1.00938E+00  1.08965E+08  1.55246E+08 -1.17470E+10  1.02570E+06 -8.35437E+09  2.46839 -99.00000   0.71510   0.69910   0.30657 -222.51726
2.20   7.37869  10.89776   8.54131  1.01965E+00  1.00456E+00  1.09695E+08  1.55190E+08 -5.46929E+09  9.79186E+05 -7.59742E+09  2.46839 -99.00000   0.72073   0.70244   0.30341 -222.49423
2.22   7.43982  10.90075   8.54173  1.02159E+00  1.02677E+00  1.10508E+08  1.58565E+08 -3.07247E+10  9.55447E+05 -7.10057E+09  2.46839 -99.00000   0.71197   0.69846   0.30805 -222.47121
2.24   7.50145  10.90384   8.54201  1.02536E+00  1.04042E+00  1.11055E+08  1.60343E+08 -4.44671E+10  9.22678E+05 -6.58654E+09  2.46839 -99.00000   0.71017   0.69705   0.31063 -222.44818
2.26   7.56333  10.90708   8.54228  1.02960E+00  1.03498E+00  1.11303E+08  1.59250E+08 -3.69132E+10  8.75143E+05 -6.00158E+09  2.46839 -99.00000   0.71961   0.70049   0.30838 -222.42516
2.28   7.62523  10.91051   8.54261  1.03376E+00  1.02853E+00  1.11950E+08  1.58422E+08 -2.88798E+10  8.31411E+05 -5.46321E+09  2.46839 -99.00000   0.73052   0.70516   0.30479 -222.40213
2.30   7.68721  10.91412   8.54298  1.03805E+00  1.02746E+00  1.12494E+08  1.58229E+08 -2.66643E+10  7.93023E+05 -5.00010E+09  2.46839 -99.00000   0.73801   0.70798   0.30313 -222.37910
2.32   7.74942  10.91791   8.54337  1.04321E+00  1.03095E+00  1.13475E+08  1.58857E+08 -2.88494E+10  7.60339E+05 -4.59891E+09  2.46839 -99.00000   0.74518   0.71092   0.30157 -222.35608
2.34   7.81187  10.92186   8.54375  1.04871E+00  1.03048E+00  1.13882E+08  1.58507E+08 -2.72839E+10  7.24519E+05 -4.21613E+09  2.46839 -99.00000   0.75346   0.71348   0.30047 -222.33305
2.36   7.87452  10.92600   8.54418  1.05480E+00  1.02618E+00  1.14866E+08  1.58150E+08 -2.25181E+10  6.90352E+05 -3.85249E+09  2.46839 -99.00000   0.76611   0.71867   0.29674 -222.31003
2.38   7.93735  10.93034   8.54465  1.06228E+00  1.02329E+00  1.15484E+08  1.57496E+08 -1.92534E+10  6.56553E+05 -3.52650E+09  2.46839 -99.00000   0.77891   0.72308   0.29416 -222.28700
2.40   8.00042  10.93488   8.54516  1.06978E+00  1.02173E+00  1.16254E+08  1.57206E+08 -1.72805E+10  6.25847E+05 -3.23413E+09  2.46839 -99.00000   0.79111   0.72725   0.29178 -222.26398
2.42   8.06384  10.93964   8.54568  1.07839E+00  1.02259E+00  1.16908E+08  1.56990E+08 -1.72909E+10  5.96858E+05 -2.97535E+09  2.46839 -99.00000   0.80306   0.73076   0.29035 -222.24095
2.44   8.12762  10.94461   8.54621  1.08776E+00  1.02389E+00  1.18338E+08  1.57477E+08 -1.76106E+10  5.71765E+05 -2.74075E+09  2.46839 -99.00000   0.81741   0.73596   0.28722 -222.21793
2.46   8.19182  10.94980   8.54673  1.09810E+00  1.02587E+00  1.18796E+08  1.57125E+08 -1.83927E+10  5.44812E+05 -2.52881E+09  2.46839 -99.00000   0.83023   0.73889   0.28673 -222.19490
2.48   8.25651  10.95521   8.54726  1.10944E+00  1.02778E+00  1.19860E+08  1.57269E+08 -1.90683E+10  5.20768E+05 -2.33568E+09  2.46839 -99.00000   0.84554   0.74324   0.28486 -222.17188
2.50   8.32172  10.96085   8.54776  1.12265E+00  1.02877E+00  1.21173E+08  1.57421E+08 -1.90851E+10  4.97810E+05 -2.15792E+09  2.46839 -99.00000   0.86414   0.74873   0.28209 -222.14885
2.52   8.38745  10.96671   8.54826  1.13668E+00  1.02634E+00  1.20982E+08  1.55920E+08 -1.69047E+10  4.70872E+05 -1.98950E+09  2.46839 -99.00000   0.88198   0.75183   0.28209 -222.12582
2.54   8.45368  10.97279   8.54871  1.15185E+00  1.02024E+00  1.20874E+08  1.54187E+08 -1.25862E+10  4.44679E+05 -1.82973E+09  2.46839 -99.00000   0.90299   0.75607   0.28097 -222.10280
2.56   8.52043  10.97910   8.54916  1.16898E+00  1.01214E+00  1.20490E+08  1.51993E+08 -7.32248E+09  4.18624E+05 -1.68139E+09  2.46839 -99.00000   0.92669   0.76061   0.27984 -222.07977
2.58   8.58776  10.98565   8.54956  1.18929E+00  1.00555E+00  1.19613E+08  1.49336E+08 -3.25271E+09  3.92795E+05 -1.54941E+09  2.46839 -99.00000   0.95258   0.76460   0.27996 -222.05675
2.60   8.65581  10.99244   8.54990  1.21097E+00  1.00056E+00  1.19709E+08  1.47790E+08 -3.17697E+08  3.71232E+05 -1.43236E+09  2.46839 -99.00000   0.98087   0.77004   0.27848 -222.03372
2.62   8.72470  10.99951   8.55019  1.23485E+00  9.97791E-01  1.20219E+08  1.46809E+08  1.22740E+09  3.52170E+05 -1.32967E+09  2.46839 -99.00000   1.01119   0.77585   0.27679 -222.01070
2.64   8.79457  11.00688   8.55043  1.26171E+00  9.97600E-01  1.20724E+08  1.45961E+08  1.30224E+09  3.34378E+05 -1.24029E+09  2.46839 -99.00000   1.04355   0.78132   0.27591 -221.98767
2.66   8.86560  11.01455   8.55058  1.29101E+00  9.99855E-01  1.22022E+08  1.46052E+08  7.70823E+07  3.19527E+05 -1.16288E+09  2.46839 -99.00000   1.07859   0.78756   0.27426 -221.96465
2.68   8.93785  11.02256   8.55068  1.32391E+00  1.00058E+00  1.23434E+08  1.46139E+08 -3.01618E+08  3.05327E+05 -1.09170E+09  2.46839 -99.00000   1.11822   0.79443   0.27215 -221.94162
2.70   9.01247  11.03023   8.55040  1.39437E+00  1.05239E+00  1.21060E+08  1.43288E+08 -2.70237E+10  2.85897E+05 -1.08304E+09  2.46839 -99.00000   1.17806   0.79446   0.28659 -221.91859
2.72   9.09238  11.03716   8.54941  1.50115E+00  1.15303E+00  1.31873E+08  1.53954E+08 -7.89140E+10  2.93354E+05 -1.13296E+09  2.46839 -99.00000   1.28584   0.81327   0.28031 -221.89557
2.74   9.17772  11.04521   8.54834  1.60639E+00  1.10265E+00  1.35820E+08  1.52637E+08 -5.35917E+10  2.77754E+05 -1.04752E+09  2.46839 -99.00000   1.42940   0.83949   0.25784 -221.87254
2.76   9.26128  11.05590   8.54786  1.64265E+00  6.92559E-01  8.93486E+07  9.55839E+07  1.61825E+11  1.66106E+05 -6.33493E+08  2.46839 -99.00000   1.53550   0.84527   0.25416 -221.84952
2.78   9.33848  11.06878   8.54809  1.63012E+00  5.90484E-01  8.39808E+07  8.87475E+07  2.14168E+11  1.47284E+05 -5.12498E+08  2.46839 -99.00000   1.54256   0.85172   0.24171 -221.82649
2.80   9.42172  11.08350   8.54879  1.65234E+00  1.36064E+00  2.52447E+08  2.79287E+08 -1.90018E+11  4.42640E+05 -1.13621E+09  2.46839 -99.00000   1.49354   0.88329   0.19284 -221.80347
2.82   9.52569  11.10072   8.54982  1.65536E+00  2.00000E+00  4.88989E+08  5.54390E+08 -5.56784E+11  8.39103E+05 -1.68545E+09  2.46839 -99.00000   1.46008   0.90236   0.16163 -221.78044
2.84   9.62724  11.11927   8.55120  1.47679E+00  1.46699E+00  3.78321E+08  4.33427E+08 -2.73245E+11  6.26492E+05 -1.24071E+09  2.46839 -99.00000   1.28903   0.87201   0.18901 -221.75742
2.86   9.70002  11.13733   8.55294  1.30090E+00  4.00652E-01  8.86720E+07  9.44281E+07  3.44903E+11  1.30347E+05 -3.18262E+08  2.46839 -99.00000   1.22160   0.80207   0.25749 -221.73439
2.88   9.75470  11.15438   8.55472  1.26280E+00  1.00000E-01  1.93695E+07  1.97401E+07  4.88589E+11  2.60225E+04 -7.15650E+07  2.46839 -99.00000   1.23909   0.76291   0.29940 -221.71136
2.90   9.80760  11.17030   8.55609  1.32606E+00  1.00000E-01  1.74605E+07  1.77750E+07  4.59031E+11  2.23774E+04 -6.42096E+07  2.46839 -99.00000   1.30259   0.76535   0.31116 -221.68834
2.92   9.86391  11.18509   8.55689  1.36471E+00  2.31231E-01  3.87350E+07  4.02984E+07  3.71287E+11  4.84494E+04 -1.34264E+08  2.46839 -99.00000   1.31177   0.77103   0.31247 -221.66531
2.94   9.93348  11.19938   8.55698  1.70596E+00  4.66463E-01  7.35043E+07  7.68504E+07  2.51563E+11  8.82361E+04 -2.52522E+08  2.46839 -99.00000   1.63168   0.84076   0.27165 -221.64227
2.96  10.02406  11.21368   8.55622  2.00000E+00  4.26465E-01  7.38598E+07  7.56851E+07  2.77091E+11  8.29871E+04 -2.25915E+08  2.46839 -98.50622   1.95177   0.88690   0.22621 -220.48227
2.98  10.13875  11.22912   8.55477  2.00000E+00  4.65850E-01  1.02734E+08  1.05203E+08  2.79523E+11  1.10161E+05 -2.55271E+08  2.46839 -98.76970   1.95307   0.89925   0.20149 -221.06593
3.00  10.27156  11.24658   8.55305  2.00000E+00  5.20337E-01  1.48875E+08  1.52519E+08  2.83465E+11  1.52519E+05 -3.07502E+08  2.46839 -99.00000   1.95222   0.90817   0.18365 -221.57320
3.02  10.41342  11.26679   8.55152  2.00000E+00  5.31963E-01  1.93075E+08  1.97670E+08  3.18932E+11  1.88774E+05 -3.46178E+08  2.46839 -97.55160   1.95351   0.91260   0.17480 -218.21510
3.04  10.55397  11.28952   8.54985  2.00000E+00  4.96855E-01  1.89779E+08  1.94612E+08  3.94152E+11  1.77488E+05 -3.54977E+08  2.46839 -24.02477   1.95033   0.90002   0.19995  -48.89030
3.06  10.68701  11.31454   8.54704  2.00000E+00  4.46741E-01  1.54270E+08  1.58914E+08  4.89708E+11  1.38408E+05 -3.44401E+08  2.46839  -1.21163   1.94155   0.86917   0.26167   13.82880
3.08  10.81130  11.34333   8.54233  2.00000E+00  4.12230E-01  1.32877E+08  1.37483E+08  5.76112E+11  1.14353E+05 -3.36078E+08  2.46837  -4.64655   1.93300   0.83747   0.32506   -4.21907
3.10  10.92549  11.37953   8.53655  2.00000E+00  4.02057E-01  1.48723E+08  1.53680E+08  6.34090E+11  1.22072E+05 -3.38672E+08  2.46838 -59.88726   1.93549   0.83955   0.32090 -131.39767
3.12  11.01804  11.42117   8.53227  1.87679E+00  3.81027E-01  1.50928E+08  1.56765E+08  6.75641E+11  1.18918E+05 -3.15500E+08  2.46839 -23.09410   1.80691   0.81660   0.34420  -46.65526
3.14  11.10438  11.46331   8.52842  2.00000E+00  3.63980E-01  1.66980E+08  1.71608E+08  7.04452E+11  1.24319E+05 -2.92051E+08  2.46839 -54.85833   1.94607   0.85184   0.29632 -119.77208
3.16  11.21232  11.50952   8.52501  2.00000E+00  3.33750E-01  2.08000E+08  2.12315E+08  7.86966E+11  1.46886E+05 -2.72735E+08  2.46839 -73.52245   1.95935   0.87821   0.24358 -162.72478
3.18  11.32180  11.55890   8.52118  2.00000E+00  2.93834E-01  1.73800E+08  1.77552E+08  8.92697E+11  1.17307E+05 -2.45413E+08  2.46816 -36.22346   1.95774   0.85619   0.28762  -76.81764
3.20  11.42211  11.60974   8.51624  2.00000E+00  2.81648E-01  1.66478E+08  1.70265E+08  9.51588E+11  1.07430E+05 -2.35406E+08  2.46803  -3.55417   1.95553   0.84209   0.31581   -1.49756
3.22  11.51697  11.66218   8.51109  2.00000E+00  2.80333E-01  1.75860E+08  1.79926E+08  9.86511E+11  1.08416E+05 -2.31550E+08  2.46803  -4.41046   1.95480   0.83878   0.32244   -3.50899
3.24  11.60889  11.71576   8.50628  2.00000E+00  2.62569E-01  1.86796E+08  1.90625E+08  1.03900E+12  1.09694E+05 -2.12882E+08  2.46796  -4.41054   1.95983   0.84699   0.30601   -3.48591
3.26  11.70237  11.77082   8.50296  2.00000E+00  2.16791E-01  2.10614E+08  2.13413E+08  1.13828E+12  1.17279E+05 -1.73146E+08  2.46160  -3.92115   1.97376   0.87898   0.24205   -2.31295
3.28  11.79827  11.82873   8.50345  2.00000E+00  1.34889E-01  2.16244E+08  2.17412E+08  1.30419E+12  1.14099E+05 -1.06721E+08  2.44507  -3.12540   1.98925   0.92034   0.15932   -0.27697
3.30  11.89122  11.89048   8.50965  2.00000E+00  1.00000E-01  2.75542E+08  2.76233E+08  1.39785E+12  1.38444E+05 -7.78427E+07  2.41587  -2.50803   1.99500   0.95000   0.10000    1.83929
3.32  11.97805  11.95607   8.52274  2.00000E+00  1.00000E-01  2.93103E+08  2.93838E+08  1.42001E+12  1.40640E+05 -7.55180E+07  2.37533  -2.08584   1.99500   0.95000   0.10000    4.22742
3.34  12.05969  12.02276   8.54113  2.00000E+00  1.00000E-01  3.08075E+08  3.08847E+08  1.42538E+12  1.41171E+05 -7.23914E+07  2.32205  -1.81431   1.99500   0.95000   0.10000    6.70131
3.36  12.14103  12.08460   8.55788  2.00000E+00  1.00000E-01  3.23593E+08  3.24404E+08  1.42979E+12  1.41607E+05 -6.93472E+07  2.24615  -1.60782   1.99500   0.95000   0.10000    9.42980
3.38  12.22722  12.13838   8.56662  2.00000E+00  1.00000E-01  2.62420E+08  2.63282E+08  1.45033E+12  1.09754E+05 -6.71775E+07  2.15452  -1.42595   1.99345   0.93451   0.13098   12.71254
3.40  12.32122  12.18753   8.56858  2.00000E+00  1.21343E-01  2.23568E+08  2.24944E+08  1.46229E+12  8.95520E+04 -8.03950E+07  2.03642  -1.25716   1.98776   0.89913   0.20174   16.76332
3.42  12.42118  12.23663   8.56828  2.00000E+00  1.28336E-01  2.47489E+08  2.49179E+08  1.51891E+12  9.47351E+04 -8.50226E+07  1.89727  -1.09989   1.98644   0.89434   0.21132   21.69594
3.44  12.52113  12.28667   8.56736  2.00000E+00  1.05909E-01  2.01061E+08  2.02322E+08  1.63123E+12  7.34587E+04 -7.01564E+07  1.74527  -0.95873   1.98754   0.88233   0.23535   27.37988
3.46  12.61770  12.33695   8.56530  2.00000E+00  1.00000E-01  1.67606E+08  1.68830E+08  1.70586E+12  5.85395E+04 -6.57206E+07  1.59240  -0.83310   1.98550   0.85501   0.28999   33.72965
3.48  12.71137  12.38711   8.56166  2.00000E+00  1.00000E-01  1.47504E+08  1.48829E+08  1.76042E+12  4.92819E+04 -6.47700E+07  1.44013  -0.71864   1.98220   0.82196   0.35607   40.83989
3.50  12.80329  12.43706   8.55642  2.00000E+00  1.00000E-01  1.26848E+08  1.28277E+08  1.80939E+12  4.05648E+04 -6.35755E+07  1.29270  -0.61248   1.97772   0.77718   0.44563   48.81910
3.52  12.89383  12.48664   8.54940  2.00000E+00  1.00000E-01  1.21290E+08  1.22825E+08  1.85382E+12  3.70927E+04 -6.22050E+07  1.15119  -0.51164   1.97500   0.75000   0.50000   57.88009
3.54  12.98325  12.53605   8.54105  2.00000E+00  1.00000E-01  1.29793E+08  1.31436E+08  1.89450E+12  3.79067E+04 -6.07090E+07  1.02014  -0.41785   1.97500   0.75000   0.50000   67.88164
3.56  13.07185  12.58556   8.53225  2.00000E+00  1.00000E-01  1.38629E+08  1.40384E+08  1.93240E+12  3.86649E+04 -5.91363E+07  0.90275  -0.32957   1.97500   0.75000   0.50000   78.94031
3.58  13.15977  12.63520   8.52370  2.00000E+00  1.00000E-01  1.47833E+08  1.49705E+08  1.96795E+12  3.93763E+04 -5.75138E+07  0.79983  -0.24955   1.97500   0.75000   0.50000   90.64150
3.60  13.24675  12.68489   8.51563  2.00000E+00  1.00000E-01  1.57308E+08  1.59299E+08  1.99983E+12  4.00141E+04 -5.58149E+07  0.72722  -0.18938   1.97500   0.75000   0.50000  100.95256
3.62  13.33259  12.73447   8.50809  2.00000E+00  1.00000E-01  1.67096E+08  1.69210E+08  2.02689E+12  4.05906E+04 -5.40241E+07  0.67055  -0.14011   1.97502   0.75022   0.49956  110.56918
3.64  13.41719  12.78373   8.50091  2.00000E+00  1.00000E-01  1.83605E+08  1.85841E+08  2.04849E+12  4.25737E+04 -5.21424E+07  0.64231  -0.11482   1.97594   0.75943   0.48114  116.72566
3.66  13.50045  12.83243   8.49368  2.00000E+00  1.00000E-01  1.94487E+08  1.96845E+08  2.06392E+12  4.30650E+04 -5.01706E+07  0.62972  -0.10318   1.97604   0.76039   0.47921  120.66844
3.68  13.58250  12.88053   8.48624  2.00000E+00  1.00000E-01  2.08312E+08  2.10793E+08  2.07368E+12  4.40408E+04 -4.81392E+07  0.62334  -0.09723   1.97646   0.76464   0.47071  123.66050
3.70  13.66366  12.92818   8.47896  1.99351E+00  1.00000E-01  2.30946E+08  2.33575E+08  2.07921E+12  4.66043E+04 -4.60951E+07  0.62303  -0.09693   1.97108   0.77566   0.44722  125.63021
3.72  13.74417  12.97557   8.47247  1.98227E+00  1.00000E-01  2.71531E+08  2.74331E+08  2.08169E+12  5.22727E+04 -4.40732E+07  0.62300  -0.09691   1.96204   0.79769   0.40104  127.57877
3.74  13.82424  13.02284   8.46773  1.97123E+00  1.00000E-01  3.53327E+08  3.56304E+08  2.08202E+12  6.48366E+04 -4.20962E+07  0.62301  -0.09691   1.95477   0.83534   0.32458  129.55209
3.76  13.90373  13.06876   8.46597  1.95768E+00  1.00000E-01  4.52666E+08  4.55840E+08  2.07956E+12  7.92159E+04 -4.01539E+07  0.62302  -0.09692   1.94405   0.86371   0.26681  131.55400
3.78  13.98260  13.11333   8.46598  1.94426E+00  1.00000E-01  5.18655E+08  5.22037E+08  2.07417E+12  8.66365E+04 -3.82474E+07  0.62303  -0.09693   1.93166   0.87405   0.24489  133.58728
3.80  14.06089  13.15660   8.46646  1.93142E+00  1.00000E-01  5.39358E+08  5.42957E+08  2.06601E+12  8.60529E+04 -3.63822E+07  0.62306  -0.09697   1.91861   0.87199   0.24725  135.64517
3.82  14.13863  13.19868   8.46653  1.91892E+00  1.00000E-01  5.25337E+08  5.29162E+08  2.05529E+12  8.00919E+04 -3.45645E+07  0.62317  -0.09713   1.90505   0.86130   0.26616  137.71088
3.84  14.21584  13.23995   8.46573  1.90700E+00  1.00000E-01  4.95847E+08  4.99906E+08  2.04211E+12  7.22583E+04 -3.27972E+07  0.62325  -0.09724   1.89152   0.84519   0.29521  139.81676
3.86  14.29252  13.28075   8.46393  1.89561E+00  1.00000E-01  4.68561E+08  4.72859E+08  2.02656E+12  6.52727E+04 -3.10826E+07  0.62319  -0.09717   1.87838   0.82771   0.32659  141.99661
3.88  14.36870  13.32129   8.46130  1.88481E+00  1.00000E-01  4.51775E+08  4.56317E+08  2.00881E+12  6.01542E+04 -2.94236E+07  0.62310  -0.09704   1.86605   0.81240   0.35359  144.22105
3.90  14.44442  13.36175   8.45811  1.87457E+00  1.00000E-01  4.48809E+08  4.53598E+08  1.98911E+12  5.71047E+04 -2.78237E+07  0.62306  -0.09698   1.85478   0.80205   0.37107  146.46510
3.92  14.51971  13.40237   8.45469  1.86549E+00  1.00000E-01  4.60858E+08  4.65894E+08  1.96769E+12  5.60128E+04 -2.62854E+07  0.62302  -0.09693   1.84532   0.79837   0.37614  148.74284
3.94  14.59463  13.44345   8.45139  1.85655E+00  1.00000E-01  4.88525E+08  4.93812E+08  1.94481E+12  5.66972E+04 -2.48104E+07  0.62301  -0.09691   1.83667   0.80124   0.36901  151.04939
3.96  14.66919  13.48486   8.44834  1.84721E+00  1.00000E-01  5.11438E+08  5.16988E+08  1.92057E+12  5.66867E+04 -2.33985E+07  0.62301  -0.09691   1.82738   0.80168   0.36633  153.38599
3.98  14.74338  13.52565   8.44536  1.84011E+00  1.00000E-01  5.33271E+08  5.39073E+08  1.89506E+12  5.64478E+04 -2.20486E+07  0.62301  -0.09691   1.82030   0.80196   0.36441  155.75902
4.00  14.81726  13.56586   8.44244  1.83285E+00  1.00000E-01  5.55030E+08  5.61091E+08  1.86852E+12  5.61091E+04 -2.07613E+07  0.62301  -0.09691   1.81305   0.80199   0.36292  158.16858
4.02  14.89082  13.60551   8.43958  1.82496E+00  1.00000E-01  5.74861E+08  5.81197E+08  1.84105E+12  5.55039E+04 -1.95354E+07  0.62301  -0.09692   1.80506   0.80104   0.36308  160.61389
4.04  14.96410  13.64462   8.43679  1.81848E+00  1.00000E-01  5.97883E+08  6.04486E+08  1.81275E+12  5.51297E+04 -1.83695E+07  0.62302  -0.09692   1.79862   0.80136   0.36122  163.09668
4.06  15.03710  13.68325   8.43404  1.81229E+00  1.00000E-01  6.18492E+08  6.25366E+08  1.78378E+12  5.44671E+04 -1.72623E+07  0.62302  -0.09693   1.79237   0.80079   0.36103  165.61943
4.08  15.10983  13.72139   8.43135  1.80641E+00  1.00000E-01  6.41722E+08  6.48870E+08  1.75418E+12  5.39707E+04 -1.62118E+07  0.62302  -0.09693   1.78651   0.80100   0.35948  168.18164
4.10  15.18233  13.75907   8.42871  1.80038E+00  1.00000E-01  6.63073E+08  6.70505E+08  1.72414E+12  5.32601E+04 -1.52170E+07  0.62302  -0.09693   1.78042   0.80046   0.35926  170.78342
4.12  15.25459  13.79633   8.42611  1.79543E+00  1.00000E-01  6.86332E+08  6.94040E+08  1.69369E+12  5.26483E+04 -1.42755E+07  0.62302  -0.09692   1.77549   0.80060   0.35800  173.42628
4.14  15.32663  13.83318   8.42356  1.78970E+00  1.00000E-01  7.08425E+08  7.16426E+08  1.66292E+12  5.19005E+04 -1.33853E+07  0.62301  -0.09691   1.76971   0.80012   0.35773  176.11148
4.16  15.39845  13.86963   8.42106  1.78687E+00  1.00000E-01  7.31263E+08  7.39525E+08  1.63190E+12  5.11626E+04 -1.25444E+07  0.62301  -0.09691   1.76691   0.80039   0.35668  178.83727
4.18  15.47095  13.90615   8.41846  1.83353E+00  1.00000E-01  7.35673E+08  7.43538E+08  1.60396E+12  4.91251E+04 -1.17747E+07  0.62301  -0.09691   1.81413   0.80605   0.35561  181.60390
4.20  15.54512  13.94323   8.41561  1.85078E+00  1.00000E-01  7.52705E+08  7.60605E+08  1.58258E+12  4.79909E+04 -1.10949E+07  0.62301  -0.09691   1.83156   0.80778   0.35575  184.41333
4.22  15.61956  13.98016   8.41272  1.86304E+00  1.00000E-01  7.74485E+08  7.82490E+08  1.56244E+12  4.71497E+04 -1.04607E+07  0.62301  -0.09691   1.84398   0.80941   0.35508  187.26620
4.24  15.69601  14.01782   8.40952  1.94599E+00  1.00000E-01  7.71511E+08  7.78800E+08  1.54971E+12  4.48153E+04 -9.90850E+06  0.62301  -0.09691   1.92778   0.81787   0.35443  190.16321
4.26  15.77509  14.05649   8.40590  1.98433E+00  1.00000E-01  7.94553E+08  8.01734E+08  1.54643E+12  4.40585E+04 -9.44251E+06  0.62301  -0.09691   1.96655   0.82228   0.35266  193.10504
4.28  15.85509  14.09305   8.40229  1.99776E+00  1.00000E-01  8.27846E+08  8.35214E+08  1.54644E+12  4.38326E+04 -9.01758E+06  0.62301  -0.09691   1.98013   0.82378   0.35204  196.09230
4.30  15.93605  14.12895   8.39859  2.00000E+00  1.00000E-01  8.68442E+08  8.76148E+08  1.54986E+12  4.39114E+04 -8.63078E+06  0.62301  -0.09691   1.98241   0.82411   0.35179  199.12567
4.32  16.01807  14.16529   8.39473  2.00000E+00  1.00000E-01  9.15386E+08  9.23492E+08  1.55708E+12  4.42011E+04 -8.28072E+06  0.62301  -0.09691   1.98244   0.82445   0.35110  202.20605
4.34  16.10130  14.20214   8.39069  2.00000E+00  1.00000E-01  9.65015E+08  9.73566E+08  1.56872E+12  4.45006E+04 -7.96713E+06  0.62301  -0.09691   1.98243   0.82433   0.35135  205.33426
