       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.72  16.05112  14.00090   8.50934  2.00000E+00  2.93815E-01  8.51430E+07  8.75206E+07  7.94399E+11  1.66767E+02 -6.29787E+05  1.40797  -0.39794   1.94567   0.81508   0.36984    5.85983
5.74  16.05708  14.00799   8.51374  2.00000E+00  3.00447E-01  8.46495E+07  8.70578E+07  7.97810E+11  1.58419E+02 -6.23516E+05  1.40797  -0.39794   1.94467   0.81585   0.36829    5.58200
5.76  16.06326  14.01536   8.51815  2.00000E+00  3.06107E-01  8.33149E+07  8.57380E+07  8.02702E+11  1.48996E+02 -6.15367E+05  1.40797  -0.39794   1.94348   0.81535   0.36930    5.31587
5.78  16.06967  14.02302   8.52256  2.00000E+00  3.12306E-01  8.18019E+07  8.42484E+07  8.07362E+11  1.39818E+02 -6.08489E+05  1.40797  -0.39794   1.94192   0.81404   0.37193    5.06088
5.80  16.07636  14.03101   8.52699  2.00000E+00  3.19992E-01  8.06114E+07  8.31047E+07  8.10720E+11  1.31712E+02 -6.04639E+05  1.40797  -0.39794   1.94000   0.81248   0.37503    4.81647
5.82  16.08336  14.03934   8.53142  2.00000E+00  3.28668E-01  7.97049E+07  8.22605E+07  8.13396E+11  1.24506E+02 -6.02730E+05  1.40797  -0.39794   1.93787   0.81095   0.37810    4.58210
5.84  16.09074  14.04804   8.53587  2.00000E+00  3.37561E-01  7.90512E+07  8.16726E+07  8.16376E+11  1.18053E+02 -6.01308E+05  1.40797  -0.39794   1.93581   0.80984   0.38033    4.35726
5.86  16.09854  14.05712   8.54035  2.00000E+00  3.45969E-01  7.86034E+07  8.12831E+07  8.20608E+11  1.12202E+02 -5.99203E+05  1.40797  -0.39794   1.93407   0.80942   0.38116    4.14147
5.88  16.10679  14.06662   8.54485  2.00000E+00  3.54630E-01  7.83855E+07  8.11283E+07  8.25273E+11  1.06948E+02 -5.97811E+05  1.40797  -0.39794   1.93238   0.80934   0.38133    3.93425
5.90  16.11557  14.07655   8.54937  1.94436E+00  3.64769E-01  8.07934E+07  8.38806E+07  8.28904E+11  1.05599E+02 -5.99227E+05  1.40797  -0.39794   1.87279   0.80382   0.38145    3.73513
5.92  16.12497  14.08696   8.55391  1.86156E+00  3.76770E-01  8.50963E+07  8.87765E+07  8.31025E+11  1.06733E+02 -6.04007E+05  1.40797  -0.39794   1.78439   0.79518   0.38129    3.54368
5.94  16.13504  14.09785   8.55844  1.78766E+00  3.91214E-01  9.01072E+07  9.45101E+07  8.30818E+11  1.08512E+02 -6.12993E+05  1.40797  -0.39794   1.70438   0.78712   0.38055    3.35948
5.96  16.14588  14.10923   8.56297  1.72510E+00  4.08761E-01  9.58929E+07  1.01160E+08  8.27252E+11  1.10920E+02 -6.27112E+05  1.40797  -0.39794   1.63527   0.78025   0.37909    3.18212
5.98  16.15754  14.12111   8.56750  1.67532E+00  4.29905E-01  1.02455E+08  1.08733E+08  8.19389E+11  1.13857E+02 -6.47018E+05  1.40797  -0.39794   1.57859   0.77500   0.37695    3.01127
6.00  16.17012  14.13350   8.57200  1.63978E+00  4.55545E-01  1.09566E+08  1.17002E+08  8.05522E+11  1.17002E+02 -6.73981E+05  1.40797  -0.39794   1.53556   0.77123   0.37513    2.84666


       logQ = logRho - 2*logT + 12
        5.450000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.68163  11.13210   8.22475  4.48996E-01  6.83378E-01  2.06087E+08  3.11772E+08  1.20829E+11  3.11772E+06 -2.60791E+09  4.75638 -99.00000   0.29679   0.77728   0.10000 -222.03372
2.02   6.68163  11.13210   8.22475  4.48996E-01  6.83378E-01  2.06087E+08  3.11772E+08  1.20829E+11  3.11772E+06 -2.60791E+09  4.75638 -99.00000   0.29679   0.77728   0.10000 -222.03372
2.04   6.75294  11.13252   8.19657  1.14816E+00  2.00000E+00  2.36575E+08  2.78886E+08 -3.91689E+11  2.54347E+06 -7.14450E+09  4.75638 -99.00000   0.97397   0.91290   0.10000 -222.10280
2.06   6.80529  11.13353   8.22985  1.01657E+00  2.00000E+00  2.94570E+08  3.65261E+08 -4.62695E+11  3.18129E+06 -8.05981E+09  4.75638 -99.00000   0.81983   0.90163   0.10000 -222.19490
2.08   6.90924  11.13479   8.27005  1.08419E+00  2.00000E+00  3.05611E+08  3.68271E+08 -4.88926E+11  3.06315E+06 -8.13342E+09  4.75638 -99.00000   0.89972   0.90776   0.10000 -222.17188
2.10   6.98689  11.13580   8.29632  1.03341E+00  1.36332E+00  2.27622E+08  2.60933E+08 -1.76676E+11  2.07266E+06 -5.26605E+09  4.75638 -99.00000   0.90148   0.90323   0.10000 -222.14885
2.12   7.05354  11.13650   8.30714  1.01073E+00  1.25506E+00  1.38213E+08  1.71348E+08 -1.20274E+11  1.29981E+06 -4.48952E+09  4.75638 -99.00000   0.81527   0.84427   0.15740 -222.12582
2.14   7.11897  11.13717   8.31022  1.02251E+00  1.20695E+00  7.21200E+07  1.08482E+08 -9.43686E+10  7.85881E+05 -3.98711E+09  4.75638 -99.00000   0.67978   0.71603   0.29036 -222.10280
2.16   7.18139  11.13777   8.30802  1.03723E+00  8.83443E-01  3.03897E+07  5.15584E+07  5.10427E+10  3.56697E+05 -2.67653E+09  4.75638 -99.00000   0.61137   0.51795   0.50000 -222.07977
2.18   7.23813  11.13832   8.30220  1.04064E+00  6.71492E-01  1.14255E+08  1.21808E+08  1.36357E+11  8.04775E+05 -1.84151E+09  4.75638 -99.00000   0.97611   0.90391   0.10000 -222.05675
2.20   7.29335  11.13889   8.29606  1.03847E+00  7.45826E-01  1.25774E+08  1.35118E+08  9.96499E+10  8.52539E+05 -1.84494E+09  4.75638 -99.00000   0.96665   0.90370   0.10000 -222.03372
2.22   7.35198  11.13957   8.29268  1.03992E+00  9.49409E-01  3.18763E+07  5.68164E+07  1.88825E+10  3.42353E+05 -2.13519E+09  4.75638 -99.00000   0.58344   0.51919   0.50000 -222.01070
2.24   7.41396  11.14036   8.29193  1.04463E+00  1.06379E+00  5.83223E+07  8.31406E+07 -2.28423E+10  4.78424E+05 -2.19190E+09  4.75638 -99.00000   0.73280   0.70687   0.30621 -221.98767
2.26   7.47739  11.14124   8.29268  1.04940E+00  1.07976E+00  6.94967E+07  9.34850E+07 -2.74886E+10  5.13738E+05 -2.04512E+09  4.75638 -99.00000   0.78012   0.75061   0.26171 -221.96465
2.28   7.54098  11.14218   8.29393  1.05357E+00  1.07035E+00  7.06195E+07  9.38138E+07 -2.33483E+10  4.92342E+05 -1.86425E+09  4.75638 -99.00000   0.79309   0.75664   0.25640 -221.94162
2.30   7.60446  11.14318   8.29501  1.05803E+00  1.05418E+00  6.48555E+07  8.76336E+07 -1.73115E+10  4.39209E+05 -1.68801E+09  4.75638 -99.00000   0.78302   0.73913   0.27601 -221.91859
2.32   7.66777  11.14421   8.29545  1.06268E+00  1.03540E+00  5.70700E+07  7.96384E+07 -1.08852E+10  3.81174E+05 -1.52364E+09  4.75638 -99.00000   0.76153   0.70915   0.30908 -221.89557
2.34   7.73088  11.14528   8.29534  1.06806E+00  1.01341E+00  5.13759E+07  7.33059E+07 -3.96424E+09  3.35073E+05 -1.36982E+09  4.75638 -99.00000   0.74854   0.68471   0.33675 -221.87254
2.36   7.79373  11.14639   8.29488  1.07391E+00  9.86597E-01  4.74012E+07  6.81350E+07  3.81005E+09  2.97420E+05 -1.22424E+09  4.75638 -99.00000   0.74712   0.66876   0.35572 -221.84952
2.38   7.85631  11.14754   8.29429  1.07972E+00  9.66767E-01  4.59701E+07  6.55054E+07  9.07550E+09  2.73072E+05 -1.10060E+09  4.75638 -99.00000   0.75772   0.66693   0.35962 -221.82649
2.40   7.91890  11.14875   8.29374  1.08673E+00  9.63203E-01  4.73632E+07  6.61022E+07  9.65401E+09  2.63158E+05 -1.00604E+09  4.75638 -99.00000   0.77866   0.68016   0.34758 -221.80347
2.42   7.98181  11.15003   8.29341  1.09340E+00  9.69113E-01  5.01010E+07  6.84579E+07  7.79097E+09  2.60270E+05 -9.29362E+08  4.75638 -99.00000   0.80021   0.69746   0.33080 -221.78044
2.44   8.04519  11.15139   8.29325  1.10148E+00  9.79645E-01  5.24592E+07  7.06978E+07  4.94145E+09  2.56688E+05 -8.63502E+08  4.75638 -99.00000   0.81732   0.70994   0.31950 -221.75742
2.46   8.10915  11.15284   8.29321  1.11000E+00  9.93943E-01  5.47455E+07  7.30849E+07  1.41719E+09  2.53412E+05 -8.06333E+08  4.75638 -99.00000   0.83147   0.71977   0.31106 -221.73439
2.48   8.17376  11.15437   8.29322  1.11953E+00  1.00624E+00  5.62045E+07  7.46172E+07 -1.40843E+09  2.47081E+05 -7.52416E+08  4.75638 -99.00000   0.84327   0.72545   0.30736 -221.71136
2.50   8.23892  11.15599   8.29323  1.13002E+00  1.00878E+00  5.66411E+07  7.47413E+07 -1.91588E+09  2.36353E+05 -6.96164E+08  4.75638 -99.00000   0.85636   0.72872   0.30655 -221.68834
2.52   8.30445  11.15769   8.29320  1.14120E+00  1.00202E+00  5.62684E+07  7.36994E+07 -4.26938E+08  2.22569E+05 -6.38750E+08  4.75638 -99.00000   0.87129   0.73063   0.30740 -221.66531
2.54   8.37024  11.15946   8.29311  1.15362E+00  9.86239E-01  5.51684E+07  7.15785E+07  2.81111E+09  2.06435E+05 -5.81066E+08  4.75638 -99.00000   0.88914   0.73183   0.30937 -221.64227
2.56   8.43613  11.16132   8.29298  1.16630E+00  9.61506E-01  5.34523E+07  6.85826E+07  7.61245E+09  1.88892E+05 -5.23696E+08  4.75638 -99.00000   0.90900   0.73240   0.31211 -221.61925
2.58   8.50206  11.16325   8.29282  1.18065E+00  9.40577E-01  5.23085E+07  6.62821E+07  1.13767E+10  1.74340E+05 -4.73647E+08  4.75638 -99.00000   0.93174   0.73537   0.31244 -221.59622
2.60   8.56832  11.16528   8.29263  1.19684E+00  9.33778E-01  5.18649E+07  6.51643E+07  1.22836E+10  1.63685E+05 -4.35076E+08  4.75638 -99.00000   0.95258   0.73841   0.31308 -221.57320
2.62   8.63522  11.16743   8.29239  1.21374E+00  9.38006E-01  5.26394E+07  6.56084E+07  1.11577E+10  1.57384E+05 -4.04976E+08  4.75638 -99.00000   0.97382   0.74422   0.31045 -221.55017
2.64   8.70305  11.16971   8.29212  1.23319E+00  9.52719E-01  5.40635E+07  6.69723E+07  8.27447E+09  1.53425E+05 -3.81961E+08  4.75638 -99.00000   0.99549   0.75051   0.30767 -221.52715
2.66   8.77208  11.17213   8.29181  1.25388E+00  9.77460E-01  5.63770E+07  6.95133E+07  3.84620E+09  1.52079E+05 -3.64901E+08  4.75638 -99.00000   1.01693   0.75758   0.30396 -221.50412
2.68   8.84251  11.17472   8.29144  1.27742E+00  1.00181E+00  5.86561E+07  7.19554E+07 -3.02712E+08  1.50336E+05 -3.49380E+08  4.75638 -99.00000   1.04132   0.76432   0.30106 -221.48109
2.70   8.91428  11.17745   8.29100  1.30113E+00  1.01390E+00  6.03902E+07  7.35380E+07 -2.27737E+09  1.46728E+05 -3.31341E+08  4.75638 -99.00000   1.06851   0.77056   0.29853 -221.45807
2.72   8.98756  11.18027   8.29043  1.34607E+00  1.03495E+00  6.05107E+07  7.31799E+07 -5.63619E+09  1.39441E+05 -3.18034E+08  4.75638 -99.00000   1.11303   0.77483   0.30309 -221.43504
2.74   9.06343  11.18314   8.28959  1.40336E+00  1.04200E+00  6.12708E+07  7.28231E+07 -6.70870E+09  1.32516E+05 -3.02896E+08  4.75638 -99.00000   1.18074   0.78635   0.29983 -221.41202
2.76   9.14052  11.18629   8.28873  1.44423E+00  9.46044E-01  5.65561E+07  6.53974E+07  8.56175E+09  1.13648E+05 -2.60876E+08  4.75638 -99.00000   1.24898   0.79361   0.29807 -221.38899
2.78   9.21667  11.18985   8.28798  1.46703E+00  8.66864E-01  5.36615E+07  6.08727E+07  2.09394E+10  1.01024E+05 -2.26267E+08  4.75638 -99.00000   1.29324   0.79952   0.29411 -221.36597
2.80   9.29449  11.19382   8.28740  1.50232E+00  1.05330E+00  7.32652E+07  8.36632E+07 -8.34152E+09  1.32597E+05 -2.61242E+08  4.75638 -99.00000   1.31560   0.82273   0.26631 -221.34294
2.82   9.38066  11.19825   8.28698  1.57018E+00  1.38853E+00  1.12907E+08  1.29834E+08 -6.16713E+10  1.96512E+05 -3.33593E+08  4.75638 -99.00000   1.36547   0.85257   0.23150 -221.31992
2.84   9.47206  11.20322   8.28673  1.60432E+00  1.26602E+00  1.09036E+08  1.22942E+08 -4.33489E+10  1.77705E+05 -2.98194E+08  4.75638 -99.00000   1.42285   0.85667   0.22995 -221.29689
2.86   9.55426  11.20859   8.28665  1.57157E+00  5.61077E-01  4.44313E+07  4.73197E+07  7.18860E+10  6.53194E+04 -1.26847E+08  4.75638 -99.00000   1.47564   0.82903   0.26869 -221.27386
2.88   9.62253  11.21418   8.28672  1.53848E+00  1.26394E-01  9.09532E+06  9.24734E+06  1.39267E+11  1.21904E+04 -2.65619E+07  4.75638 -99.00000   1.51319   0.79990   0.30786 -221.25084
2.90   9.68522  11.21982   8.28671  1.54455E+00  1.00000E-01  6.75638E+06  6.85075E+06  1.37869E+11  8.62458E+03 -1.92851E+07  4.75638 -99.00000   1.52328   0.78723   0.32863 -221.22781
2.92   9.74921  11.22546   8.28644  1.58098E+00  1.66278E-01  1.12270E+07  1.14745E+07  1.23093E+11  1.37954E+04 -2.95152E+07  4.75638 -99.00000   1.54688   0.79492   0.32423 -221.20479
2.94   9.81977  11.23128   8.28588  1.61801E+00  4.96442E-01  3.61092E+07  3.82975E+07  7.27469E+10  4.39715E+04 -8.23442E+07  4.75638 -99.00000   1.52555   0.81377   0.30132 -221.18176
2.96   9.89672  11.23727   8.28490  1.57013E+00  6.38349E-01  4.66132E+07  5.08475E+07  5.18807E+10  5.57532E+04 -1.00410E+08  4.75638 -98.77442   1.43938   0.79517   0.32161 -220.63933
2.98   9.97172  11.24317   8.28337  1.86830E+00  4.74627E-01  3.09291E+07  3.23063E+07  7.45060E+10  3.38289E+04 -7.04817E+07  4.75638 -98.07042   1.78865   0.83219   0.31352 -218.99527
3.00  10.06267  11.24984   8.28139  2.00000E+00  4.99893E-01  3.47998E+07  3.61291E+07  7.27330E+10  3.61291E+04 -7.27018E+07  4.75638 -99.00000   1.92642   0.85280   0.29440 -221.11269
3.02  10.16336  11.25755   8.27900  2.00000E+00  5.29937E-01  4.17333E+07  4.33757E+07  7.16991E+10  4.14235E+04 -7.71937E+07  4.75638 -99.00000   1.92427   0.85710   0.28580 -221.08966
3.04  10.27174  11.26667   8.27623  2.00000E+00  5.51969E-01  4.92862E+07  5.12801E+07  7.29546E+10  4.67680E+04 -8.19709E+07  4.75638 -99.00000   1.92223   0.85911   0.28178 -221.06664
3.06  10.38559  11.27753   8.27317  2.00000E+00  5.56807E-01  5.66349E+07  5.89320E+07  7.80158E+10  5.13276E+04 -8.53678E+07  4.75637 -83.48961   1.92204   0.85999   0.28001 -185.32961
3.08  10.50255  11.29039   8.26977  2.00000E+00  5.33198E-01  5.93935E+07  6.17948E+07  8.94710E+10  5.13987E+04 -8.50037E+07  4.75636 -47.58155   1.92228   0.85424   0.29152 -102.62523
3.10  10.61979  11.30546   8.26584  2.00000E+00  4.85965E-01  5.77664E+07  6.00398E+07  1.07346E+11  4.76913E+04 -8.06121E+07  4.75636  -0.31518   1.92427   0.84416   0.31167   77.07020
3.12  10.73559  11.32301   8.26139  2.00000E+00  4.32791E-01  5.61934E+07  5.82378E+07  1.28628E+11  4.41779E+04 -7.44507E+07  4.75634  -5.59931   1.92979   0.83777   0.32445   -5.91054
3.14  10.84913  11.34393   8.25689  2.00000E+00  3.89634E-01  6.08596E+07  6.27237E+07  1.49528E+11  4.54393E+04 -6.91496E+07  4.75614 -18.27581   1.94056   0.84745   0.30509  -35.07719
3.16  10.95850  11.36921   8.25325  2.00000E+00  3.63585E-01  6.92906E+07  7.11012E+07  1.66817E+11  4.91900E+04 -6.59337E+07  4.75523 -15.46012   1.94907   0.85992   0.28016  -28.57080
3.18  11.05585  11.39568   8.24962  2.00000E+00  3.67412E-01  6.31988E+07  6.52255E+07  1.72571E+11  4.30940E+04 -6.62218E+07  4.75538  -6.63739   1.93786   0.83087   0.33827   -8.23260
3.20  11.15496  11.42223   8.24489  2.00000E+00  3.73683E-01  7.93852E+07  8.16719E+07  1.78546E+11  5.15315E+04 -6.72138E+07  4.75596  -4.54533   1.94400   0.85015   0.29970   -3.38064
3.22  11.26430  11.45109   8.24068  2.00000E+00  3.33438E-01  8.55394E+07  8.75691E+07  2.03300E+11  5.27656E+04 -6.12792E+07  4.75605 -23.11700   1.95364   0.86098   0.27805  -46.13234
3.24  11.37261  11.48218   8.23639  2.00000E+00  3.03957E-01  8.29359E+07  8.48191E+07  2.26591E+11  4.88083E+04 -5.69400E+07  4.75603 -10.59599   1.95560   0.85391   0.29218  -17.27863
3.26  11.47802  11.51627   8.23179  2.00000E+00  2.96799E-01  8.84604E+07  9.04535E+07  2.42715E+11  4.97079E+04 -5.62962E+07  4.75603  -5.15349   1.95593   0.85152   0.29696   -4.72065
3.28  11.58051  11.55326   8.22728  2.00000E+00  2.79423E-01  9.38054E+07  9.57501E+07  2.61932E+11  5.02504E+04 -5.33054E+07  4.75625  -4.93031   1.95938   0.85463   0.29075   -4.18148
3.30  11.68152  11.59309   8.22362  2.00000E+00  2.34536E-01  9.82700E+07  9.97677E+07  2.92040E+11  5.00023E+04 -4.48463E+07  4.73942  -4.62425   1.96998   0.87199   0.25602   -3.44798
3.32  11.78306  11.63630   8.22193  2.00000E+00  1.71057E-01  9.87118E+07  9.95829E+07  3.32345E+11  4.76634E+04 -3.28250E+07  4.69012  -3.64717   1.98250   0.89772   0.20455   -1.07879
3.34  11.88304  11.68357   8.22319  2.00000E+00  1.09716E-01  9.67839E+07  9.71749E+07  3.73742E+11  4.44175E+04 -2.10530E+07  4.62255  -2.12837   1.99195   0.92664   0.14672    5.57808
3.36  11.97952  11.73477   8.22818  2.00000E+00  1.00000E-01  1.40764E+08  1.41117E+08  3.92431E+11  6.15996E+04 -1.90336E+07  4.52580  -2.07079   1.99500   0.95000   0.10000    6.22102
3.38  12.07358  11.78785   8.23569  2.00000E+00  1.00000E-01  1.52246E+08  1.52627E+08  4.05338E+11  6.36257E+04 -1.87748E+07  4.40183  -1.84573   1.99500   0.95000   0.10000    9.02664
3.40  12.16894  11.83892   8.24044  2.00000E+00  1.00000E-01  9.67968E+07  9.72114E+07  4.19940E+11  3.87006E+04 -1.85757E+07  4.23786  -1.67061   1.99147   0.91469   0.17063   12.04695
3.42  12.26779  11.88711   8.23963  2.00000E+00  1.32920E-01  9.27808E+07  9.35855E+07  4.22525E+11  3.55802E+04 -2.46253E+07  4.04471  -1.51143   1.98280   0.87062   0.25876   15.65524
3.44  12.36941  11.93518   8.23589  2.00000E+00  1.42089E-01  9.98235E+07  1.00837E+08  4.39397E+11  3.66117E+04 -2.64226E+07  3.81498  -1.36856   1.97990   0.85852   0.28295   19.82052
3.46  12.47114  11.98484   8.23175  2.00000E+00  1.27095E-01  9.38328E+07  9.47249E+07  4.70005E+11  3.28446E+04 -2.37281E+07  3.56765  -1.23870   1.98116   0.85180   0.29640   24.58505
3.48  12.57096  12.03572   8.22725  2.00000E+00  1.09880E-01  8.15901E+07  8.23205E+07  5.01654E+11  2.72589E+04 -2.05056E+07  3.30673  -1.12261   1.98225   0.83850   0.32300   29.84835
3.50  12.66858  12.08722   8.22197  2.00000E+00  1.01559E-01  7.37451E+07  7.44257E+07  5.27313E+11  2.35355E+04 -1.88494E+07  3.04548  -1.01612   1.98171   0.81990   0.36019   35.70248
3.52  12.76444  12.13926   8.21581  2.00000E+00  1.00000E-01  7.16350E+07  7.23523E+07  5.47871E+11  2.18500E+04 -1.83838E+07  2.78335  -0.91802   1.98017   0.80173   0.39653   42.15450
3.54  12.85885  12.19158   8.20882  2.00000E+00  1.00000E-01  7.18362E+07  7.26132E+07  5.66361E+11  2.09419E+04 -1.81489E+07  2.53108  -0.82607   1.97860   0.78598   0.42803   49.30205
3.56  12.95191  12.24402   8.20124  2.00000E+00  1.00000E-01  7.54117E+07  7.62505E+07  5.83655E+11  2.10011E+04 -1.78613E+07  2.28716  -0.73983   1.97800   0.78000   0.43999   57.15635
3.58  13.04385  12.29673   8.19352  2.00000E+00  1.00000E-01  8.25090E+07  8.34116E+07  5.99912E+11  2.19395E+04 -1.75325E+07  2.06766  -0.66087   1.97836   0.78359   0.43283   65.52381
3.60  13.13480  12.34953   8.18607  2.00000E+00  1.00000E-01  9.21226E+07  9.30915E+07  6.15238E+11  2.33835E+04 -1.71712E+07  1.86536  -0.58725   1.97919   0.79185   0.41630   74.50236
3.62  13.22474  12.40224   8.17899  2.00000E+00  1.00000E-01  1.02115E+08  1.03152E+08  6.29477E+11  2.47445E+04 -1.67779E+07  1.70912  -0.52787   1.97988   0.79882   0.40236   82.87788
3.64  13.31359  12.45483   8.17223  2.00000E+00  1.00000E-01  1.11698E+08  1.12807E+08  6.42439E+11  2.58425E+04 -1.63527E+07  1.58446  -0.47821   1.98034   0.80345   0.39311   90.82742
3.66  13.40129  12.50706   8.16567  2.00000E+00  1.00000E-01  1.20732E+08  1.21913E+08  6.53935E+11  2.66717E+04 -1.58962E+07  1.50314  -0.44400   1.98062   0.80617   0.38765   97.20654
3.68  13.48787  12.55876   8.15917  2.00000E+00  1.00000E-01  1.28774E+08  1.30030E+08  6.63919E+11  2.71672E+04 -1.54125E+07  1.45419  -0.42105   1.98068   0.80681   0.38638  102.25188
3.70  13.57333  12.60989   8.15264  2.00000E+00  1.00000E-01  1.37596E+08  1.38928E+08  6.72315E+11  2.77197E+04 -1.49050E+07  1.42335  -0.40619   1.98083   0.80828   0.38344  106.22927
3.72  13.65788  12.66045   8.14630  2.00000E+00  1.00000E-01  1.49927E+08  1.51336E+08  6.79389E+11  2.88365E+04 -1.43839E+07  1.42090  -0.40501   1.98138   0.81382   0.37236  108.06808
3.74  13.74168  12.71059   8.14045  2.00000E+00  1.00000E-01  1.66353E+08  1.67840E+08  6.85367E+11  3.05419E+04 -1.38574E+07  1.42094  -0.40504   1.98227   0.82275   0.35450  109.73569
3.76  13.82486  12.75972   8.13628  2.00000E+00  1.00000E-01  2.10707E+08  2.12274E+08  6.90408E+11  3.68890E+04 -1.33310E+07  1.41922  -0.40410   1.98524   0.85239   0.29523  111.59524
3.78  13.90742  12.80648   8.13489  2.00000E+00  1.00000E-01  2.60999E+08  2.62648E+08  6.94480E+11  4.35887E+04 -1.28061E+07  1.41220  -0.40025   1.98745   0.87448   0.25104  113.99364
3.80  13.98933  12.85168   8.13465  2.00000E+00  1.00000E-01  2.66004E+08  2.67738E+08  6.97548E+11  4.24336E+04 -1.22838E+07  1.40810  -0.39801   1.98705   0.87047   0.25907  116.15585
3.82  14.07055  12.89749   8.13302  2.00000E+00  1.00000E-01  2.27031E+08  2.28855E+08  6.99506E+11  3.46386E+04 -1.17638E+07  1.40807  -0.39799   1.98406   0.84063   0.31874  117.95605
3.84  14.15112  12.94364   8.12994  1.99352E+00  1.00000E-01  2.22272E+08  2.24204E+08  7.00434E+11  3.24074E+04 -1.12493E+07  1.40824  -0.39809   1.97634   0.82821   0.34247  119.76316
3.86  14.23117  12.98757   8.12755  1.98130E+00  1.00000E-01  2.81349E+08  2.83407E+08  7.00510E+11  3.91210E+04 -1.07441E+07  1.40829  -0.39812   1.96691   0.85611   0.28509  121.61031
3.88  14.31078  13.02804   8.12697  1.96945E+00  1.00000E-01  3.35318E+08  3.37508E+08  6.99875E+11  4.44923E+04 -1.02513E+07  1.40817  -0.39805   1.95667   0.87217   0.25175  123.50362
3.90  14.38992  13.06665   8.12706  1.95831E+00  1.00000E-01  3.46284E+08  3.48613E+08  6.98496E+11  4.38878E+04 -9.77060E+06  1.40807  -0.39800   1.94523   0.86916   0.25622  125.42551
3.92  14.46856  13.10521   8.12651  1.94730E+00  1.00000E-01  3.34141E+08  3.36615E+08  6.96306E+11  4.04700E+04 -9.30160E+06  1.40802  -0.39797   1.93298   0.85686   0.27874  127.37161
3.94  14.54674  13.14396   8.12545  1.93736E+00  1.00000E-01  3.40159E+08  3.42780E+08  6.93398E+11  3.93564E+04 -8.84587E+06  1.40798  -0.39794   1.92254   0.85187   0.28698  129.34659
