       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.20   5.56551  11.13695   8.37801  1.00325E+00  1.00317E+00  4.27004E+07  6.48611E+07 -4.64237E+10  4.09246E+05 -9.26574E+10  5.39829 -99.00000   0.66047   0.65831   0.34280 -225.83299
2.22   5.62571  11.13757   8.37784  1.00315E+00  1.00462E+00  4.16138E+07  6.42062E+07 -6.46640E+10  3.86881E+05 -8.46665E+10  5.39829 -99.00000   0.65017   0.64864   0.35246 -225.80995
2.24   5.68597  11.13824   8.37754  1.00353E+00  1.00830E+00  4.03278E+07  6.35640E+07 -1.10938E+11  3.65773E+05 -7.75464E+10  5.39829 -99.00000   0.63668   0.63617   0.36511 -225.78693
2.26   5.74633  11.13897   8.37711  1.00363E+00  1.01362E+00  3.89660E+07  6.31068E+07 -1.74041E+11  3.46798E+05 -7.11555E+10  5.39829 -99.00000   0.61970   0.62123   0.38014 -225.76390
2.28   5.80681  11.13977   8.37652  1.00388E+00  1.01954E+00  3.78253E+07  6.29205E+07 -2.38677E+11  3.30211E+05 -6.53462E+10  5.39829 -99.00000   0.60349   0.60729   0.39424 -225.74088
2.30   5.86740  11.14063   8.37584  1.00417E+00  1.02278E+00  3.72165E+07  6.28809E+07 -2.66097E+11  3.15151E+05 -5.98670E+10  5.39829 -99.00000   0.59432   0.59928   0.40239 -225.71785
2.32   5.92804  11.14155   8.37512  1.00456E+00  1.02269E+00  3.72091E+07  6.28820E+07 -2.53448E+11  3.00972E+05 -5.46746E+10  5.39829 -99.00000   0.59443   0.59897   0.40286 -225.69482
2.34   5.98864  11.14250   8.37443  1.00466E+00  1.01782E+00  3.75239E+07  6.26891E+07 -1.90341E+11  2.86545E+05 -4.96945E+10  5.39829 -99.00000   0.60136   0.60376   0.39809 -225.67180
2.36   6.04909  11.14349   8.37381  1.00484E+00  1.00758E+00  3.81408E+07  6.22423E+07 -7.73693E+10  2.71697E+05 -4.49125E+10  5.39829 -99.00000   0.61575   0.61383   0.38804 -225.64877
2.38   6.10933  11.14451   8.37329  1.00507E+00  9.97148E-01  3.88090E+07  6.18632E+07  2.78326E+10  2.57889E+05 -4.05589E+10  5.39829 -99.00000   0.63052   0.62437   0.37753 -225.62575
2.40   6.16942  11.14557   8.37288  1.00515E+00  9.92343E-01  3.97384E+07  6.21344E+07  7.13599E+10  2.47361E+05 -3.68198E+10  5.39829 -99.00000   0.64285   0.63490   0.36698 -225.60272
2.42   6.22947  11.14670   8.37258  1.00537E+00  9.93520E-01  4.09689E+07  6.30546E+07  5.76802E+10  2.39727E+05 -3.36241E+10  5.39829 -99.00000   0.65323   0.64556   0.35634 -225.57970
2.44   6.28961  11.14791   8.37237  1.00528E+00  9.99414E-01  4.24260E+07  6.45217E+07  4.98251E+09  2.34264E+05 -3.08571E+10  5.39829 -99.00000   0.66102   0.65553   0.34629 -225.55667
2.46   6.34993  11.14921   8.37227  1.00572E+00  1.01132E+00  4.43805E+07  6.67410E+07 -9.20209E+10  2.31416E+05 -2.84984E+10  5.39829 -99.00000   0.66877   0.66682   0.33508 -225.53365
2.48   6.41052  11.15062   8.37227  1.00584E+00  1.02361E+00  4.63114E+07  6.90433E+07 -1.83521E+11  2.28624E+05 -2.63422E+10  5.39829 -99.00000   0.67467   0.67648   0.32541 -225.51062
2.50   6.47132  11.15212   8.37236  1.00620E+00  1.03219E+00  4.77642E+07  7.07465E+07 -2.39391E+11  2.23720E+05 -2.42707E+10  5.39829 -99.00000   0.67933   0.68333   0.31864 -225.48759
2.52   6.53225  11.15371   8.37250  1.00629E+00  1.03471E+00  4.84480E+07  7.15031E+07 -2.47032E+11  2.15936E+05 -2.22368E+10  5.39829 -99.00000   0.68183   0.68642   0.31555 -225.46457
2.54   6.59316  11.15537   8.37266  1.00634E+00  1.02981E+00  4.82975E+07  7.11315E+07 -2.03021E+11  2.05145E+05 -2.02265E+10  5.39829 -99.00000   0.68329   0.68631   0.31568 -225.44154
2.56   6.65390  11.15710   8.37281  1.00647E+00  1.01616E+00  4.72284E+07  6.94582E+07 -1.05264E+11  1.91304E+05 -1.82330E+10  5.39829 -99.00000   0.68435   0.68300   0.31905 -225.41852
2.58   6.71431  11.15889   8.37293  1.00636E+00  1.00121E+00  4.59188E+07  6.75249E+07 -7.52149E+09  1.77609E+05 -1.63997E+10  5.39829 -99.00000   0.68435   0.67838   0.32366 -225.39549
2.60   6.77452  11.16076   8.37302  1.00649E+00  9.95488E-01  4.55606E+07  6.68867E+07  2.68476E+10  1.68012E+05 -1.48784E+10  5.39829 -99.00000   0.68558   0.67764   0.32446 -225.37247
2.62   6.83470  11.16275   8.37313  1.00643E+00  9.98772E-01  4.60721E+07  6.75125E+07  6.98079E+09  1.61951E+05 -1.36198E+10  5.39829 -99.00000   0.68681   0.67999   0.32207 -225.34944
2.64   6.89506  11.16490   8.37329  1.00668E+00  1.01177E+00  4.76982E+07  6.96127E+07 -6.39591E+10  1.59473E+05 -1.25933E+10  5.39829 -99.00000   0.68977   0.68678   0.31532 -225.32642
2.66   6.95578  11.16724   8.37352  1.00697E+00  1.03571E+00  5.03174E+07  7.32382E+07 -1.85610E+11  1.60228E+05 -1.17767E+10  5.39829 -99.00000   0.69183   0.69572   0.30640 -225.30339
2.68   7.01708  11.16979   8.37386  1.00740E+00  1.06483E+00  5.37610E+07  7.79312E+07 -3.22768E+11  1.62821E+05 -1.10755E+10  5.39829 -99.00000   0.69496   0.70658   0.29559 -225.28036
2.70   7.07897  11.17253   8.37431  1.00830E+00  1.09301E+00  5.68637E+07  8.23470E+07 -4.44095E+11  1.64304E+05 -1.04134E+10  5.39829 -99.00000   0.69627   0.71452   0.28785 -225.25734
2.72   7.14145  11.17554   8.37488  1.00754E+00  1.11742E+00  5.98837E+07  8.67364E+07 -5.38525E+11  1.65273E+05 -9.76482E+09  5.39829 -99.00000   0.69562   0.72085   0.28125 -225.23431
2.74   7.20408  11.17838   8.37533  1.00635E+00  1.12885E+00  5.96225E+07  8.77321E+07 -5.67762E+11  1.59646E+05 -9.05137E+09  5.39829 -99.00000   0.68391   0.71437   0.28745 -225.21129
2.76   7.26711  11.18153   8.37583  1.00819E+00  1.13451E+00  6.02871E+07  8.87281E+07 -5.70000E+11  1.54192E+05 -8.35452E+09  5.39829 -99.00000   0.68502   0.71515   0.28718 -225.18826
2.78   7.33007  11.18472   8.37626  1.00807E+00  1.12954E+00  5.96700E+07  8.81823E+07 -5.27812E+11  1.46346E+05 -7.63788E+09  5.39829 -99.00000   0.68212   0.71144   0.29089 -225.16524
2.80   7.39291  11.18798   8.37664  1.00830E+00  1.12144E+00  5.84674E+07  8.68986E+07 -4.75644E+11  1.37725E+05 -6.96123E+09  5.39829 -99.00000   0.67841   0.70583   0.29661 -225.14221
2.82   7.45558  11.19129   8.37690  1.00864E+00  1.11111E+00  5.67092E+07  8.50010E+07 -4.18150E+11  1.28654E+05 -6.32907E+09  5.39829 -99.00000   0.67292   0.69785   0.30476 -225.11919
2.84   7.51806  11.19466   8.37711  1.00985E+00  1.10088E+00  5.59463E+07  8.37387E+07 -3.64635E+11  1.21039E+05 -5.75178E+09  5.39829 -99.00000   0.67469   0.69555   0.30745 -225.09616
2.86   7.58040  11.19811   8.37731  1.01107E+00  1.09117E+00  5.61237E+07  8.32203E+07 -3.16392E+11  1.14876E+05 -5.22741E+09  5.39829 -99.00000   0.68186   0.69830   0.30504 -225.07314
2.88   7.64265  11.20169   8.37761  1.01369E+00  1.08454E+00  5.74796E+07  8.36996E+07 -2.81639E+11  1.10338E+05 -4.76312E+09  5.39829 -99.00000   0.69614   0.70720   0.29681 -225.05011
2.90   7.70489  11.20542   8.37802  1.01672E+00  1.07914E+00  5.84837E+07  8.39885E+07 -2.53091E+11  1.05735E+05 -4.34473E+09  5.39829 -99.00000   0.70797   0.71389   0.29089 -225.02708
2.92   7.76716  11.20929   8.37849  1.02126E+00  1.07412E+00  5.87540E+07  8.35806E+07 -2.27545E+11  1.00486E+05 -3.96467E+09  5.39829 -99.00000   0.71791   0.71758   0.28843 -225.00406
2.94   7.82995  11.21334   8.37904  1.03329E+00  1.07750E+00  5.96873E+07  8.35851E+07 -2.28685E+11  9.59685E+04 -3.65062E+09  5.39829 -99.00000   0.73787   0.72582   0.28331 -224.98103
2.96   7.89087  11.21675   8.37903  9.83283E-01  1.00186E+00  4.51312E+07  7.28112E+07 -5.25010E+09  7.98359E+04 -3.10223E+09  5.39829 -93.92150   0.60948   0.62689   0.36688 -213.26433
2.98   7.94975  11.21978   8.37857  9.67211E-01  9.72759E-01  4.17015E+07  7.02625E+07  7.32797E+10  7.35738E+04 -2.74006E+09  5.39829 -74.75209   0.57405   0.59583   0.39092 -169.10211
3.00   8.00845  11.22303   8.37812  9.91617E-01  1.01935E+00  4.89553E+07  7.55220E+07 -4.95647E+10  7.55220E+04 -2.61079E+09  5.39829 -51.40658   0.64279   0.65780   0.33934 -115.32406
3.02   8.06929  11.22712   8.37818  1.00654E+00  1.05216E+00  5.30843E+07  7.93631E+07 -1.27832E+11  7.57911E+04 -2.46246E+09  5.39829 -49.75824   0.67326   0.68324   0.31884 -111.50559
3.04   8.13110  11.23146   8.37835  1.01750E+00  1.07995E+00  5.63533E+07  8.28043E+07 -1.87892E+11  7.55184E+04 -2.31476E+09  5.39829 -74.75242   0.69247   0.69903   0.30623 -169.03378
3.06   8.19377  11.23603   8.37858  1.02751E+00  1.09281E+00  5.77883E+07  8.39507E+07 -2.09589E+11  7.31180E+04 -2.14937E+09  5.39829 -82.02881   0.70730   0.70698   0.30108 -185.76526
3.08   8.25692  11.24075   8.37879  1.03824E+00  1.09142E+00  5.69615E+07  8.23039E+07 -1.98590E+11  6.84574E+04 -1.97201E+09  5.39829 -47.92104   0.71855   0.70709   0.30411 -107.20620
3.10   8.32057  11.24561   8.37895  1.05290E+00  1.08173E+00  5.62311E+07  7.99026E+07 -1.70985E+11  6.34689E+04 -1.79757E+09  5.39829 -16.43422   0.74097   0.71164   0.30361  -34.68210
3.12   8.38344  11.25037   8.37889  1.02329E+00  1.04302E+00  4.99006E+07  7.56468E+07 -8.65274E+10  5.73840E+04 -1.59124E+09  5.39829  -2.25732   0.67502   0.66609   0.34169   -1.96855
3.14   8.44366  11.25472   8.37838  9.84571E-01  1.00413E+00  4.46284E+07  7.39099E+07 -7.94547E+09  5.35430E+04 -1.39782E+09  5.39829  -0.44823   0.59451   0.61154   0.38247    4.97587
3.16   8.50426  11.25964   8.37815  1.01449E+00  1.05088E+00  5.32505E+07  7.98235E+07 -9.35038E+10  5.52244E+04 -1.33604E+09  5.39829  -0.99073   0.67677   0.67863   0.32602    1.82775
3.18   8.56633  11.26510   8.37815  1.03261E+00  1.05942E+00  5.45739E+07  7.96165E+07 -1.04782E+11  5.26021E+04 -1.23423E+09  5.39829  -0.40782   0.70781   0.69342   0.31658    5.49312
3.20   8.62914  11.27085   8.37822  1.05088E+00  1.05303E+00  5.45328E+07  7.75680E+07 -8.98754E+10  4.89421E+04 -1.12612E+09  5.39828  -0.99969   0.73880   0.70364   0.31144    1.87508
3.22   8.69241  11.27683   8.37829  1.06385E+00  1.03211E+00  5.26157E+07  7.38098E+07 -5.23629E+10  4.44748E+04 -1.01422E+09  5.39828  -2.57423   0.75837   0.70402   0.31487   -2.60468
3.24   8.75504  11.28283   8.37823  1.03904E+00  9.97083E-01  4.81590E+07  7.04261E+07  4.57007E+09  4.05260E+04 -8.99028E+08  5.39827  -4.69712   0.71052   0.67052   0.34234   -7.49504
3.26   8.81588  11.28863   8.37793  1.02880E+00  9.91809E-01  4.79053E+07  7.09300E+07  1.22805E+10  3.89790E+04 -8.17166E+08  5.39826  -6.68542   0.69484   0.66328   0.34641  -12.05044
3.28   8.87777  11.29491   8.37783  1.05568E+00  1.02406E+00  5.27539E+07  7.45248E+07 -3.46056E+10  3.91112E+04 -7.72861E+08  5.39824  -7.90095   0.74729   0.69885   0.31792  -14.82627
3.30   8.94071  11.30156   8.37784  1.06588E+00  1.02028E+00  5.23086E+07  7.32669E+07 -2.80425E+10  3.67204E+04 -7.07012E+08  5.39821  -7.60654   0.76098   0.70116   0.31853  -14.12535
3.32   9.00377  11.30835   8.37780  1.07259E+00  1.00598E+00  5.10377E+07  7.10513E+07 -7.95410E+09  3.40073E+04 -6.40261E+08  5.39817  -5.12794   0.77047   0.69967   0.32213   -8.39505
3.34   9.06672  11.31528   8.37771  1.07702E+00  9.91991E-01  4.98465E+07  6.91248E+07  1.02397E+10  3.15961E+04 -5.79738E+08  5.39808  -3.41439   0.77665   0.69720   0.32612   -4.42228
3.36   9.12964  11.32243   8.37759  1.08082E+00  9.85273E-01  4.96401E+07  6.84887E+07  1.81033E+10  2.98964E+04 -5.28685E+08  5.39793  -5.89139   0.78337   0.69810   0.32630  -10.10698
3.38   9.19270  11.32989   8.37749  1.08895E+00  9.85135E-01  5.02960E+07  6.86524E+07  1.75735E+10  2.86191E+04 -4.85506E+08  5.39773  -6.49453   0.79779   0.70444   0.32185  -11.47273
3.40   9.25602  11.33776   8.37743  1.08877E+00  9.76482E-01  5.00524E+07  6.82045E+07  2.67559E+10  2.71527E+04 -4.42265E+08  5.39747  -3.80403   0.79900   0.70325   0.32309   -5.25277
3.42   9.31848  11.34589   8.37730  1.06212E+00  9.61568E-01  4.86449E+07  6.82893E+07  4.19930E+10  2.59629E+04 -3.99448E+08  5.39715  -1.66455   0.75658   0.68226   0.33748   -0.04737
3.44   9.37996  11.35422   8.37711  1.05580E+00  9.75578E-01  5.01083E+07  7.09400E+07  2.55707E+10  2.57568E+04 -3.70874E+08  5.39665  -1.09730   0.74576   0.68220   0.33553    1.97276
3.46   9.44288  11.36326   8.37710  1.08441E+00  1.02517E+00  5.65804E+07  7.71717E+07 -2.53351E+10  2.67583E+04 -3.57825E+08  5.39588  -0.96189   0.79506   0.71776   0.30606    2.66733
3.48   9.50692  11.37303   8.37722  1.08783E+00  1.03097E+00  5.79881E+07  7.87087E+07 -3.00490E+10  2.60629E+04 -3.31253E+08  5.39480  -1.30157   0.80145   0.72222   0.30218    1.22799
3.50   9.57109  11.38329   8.37738  1.09025E+00  1.02854E+00  5.87274E+07  7.93063E+07 -2.67030E+10  2.50789E+04 -3.04305E+08  5.39342  -5.01173   0.80734   0.72495   0.29988   -7.92018
3.52   9.63547  11.39394   8.37757  1.09918E+00  1.03637E+00  6.01066E+07  8.05425E+07 -3.28248E+10  2.43235E+04 -2.82481E+08  5.39175 -11.96691   0.82029   0.73089   0.29580  -23.91219
3.54   9.70048  11.40498   8.37782  1.11113E+00  1.04486E+00  6.24314E+07  8.24895E+07 -3.91138E+10  2.37902E+04 -2.62745E+08  5.38968 -18.13914   0.84095   0.74142   0.28732  -38.10125
3.56   9.76486  11.41632   8.37807  1.06883E+00  9.79924E-01  5.69533E+07  7.76003E+07  1.68862E+10  2.13729E+04 -2.27012E+08  5.38710 -12.95108   0.78445   0.70979   0.31018  -26.13226
3.58   9.82558  11.42733   8.37818  1.02355E+00  9.28722E-01  5.29647E+07  7.49272E+07  5.73503E+10  1.97079E+04 -1.96548E+08  5.38381  -7.21427   0.72353   0.67695   0.33065  -12.89974
3.60   9.88472  11.43833   8.37825  1.01636E+00  9.50526E-01  5.50103E+07  7.87373E+07  3.79405E+10  1.97779E+04 -1.83100E+08  5.37961  -7.57601   0.71009   0.67778   0.32749  -13.70965
3.62   9.94604  11.45009   8.37849  1.05122E+00  1.02935E+00  6.31706E+07  8.76123E+07 -2.15602E+10  2.10167E+04 -1.81384E+08  5.37450  -7.27032   0.75796   0.71510   0.29950  -12.98276
3.64  10.00812  11.46237   8.37876  1.01843E+00  9.83250E-01  5.79953E+07  8.36125E+07  1.18066E+10  1.91545E+04 -1.58774E+08  5.36858  -7.48707   0.70640   0.68266   0.32319  -13.45882
3.66  10.06862  11.47395   8.37879  1.05903E+00  9.82245E-01  5.62467E+07  7.81958E+07  1.19660E+10  1.71074E+04 -1.44823E+08  5.36194 -12.19549   0.76177   0.69736   0.32050  -24.27734
3.68  10.13226  11.48604   8.37889  1.13318E+00  1.03089E+00  6.15528E+07  8.02054E+07 -2.00498E+10  1.67573E+04 -1.39788E+08  5.35462  -6.51479   0.86965   0.74436   0.28968  -11.17400
3.70  10.20053  11.49961   8.37927  1.18054E+00  1.04470E+00  6.42430E+07  8.09388E+07 -2.82362E+10  1.61494E+04 -1.31681E+08  5.34637  -6.50788   0.93702   0.76690   0.27518  -11.13507
3.72  10.26763  11.51276   8.37946  1.17952E+00  9.90930E-01  5.85624E+07  7.38940E+07  5.56195E+09  1.40802E+04 -1.15790E+08  5.33682  -2.93389   0.93479   0.75303   0.29130   -2.86285
3.74  10.33541  11.52602   8.37956  1.22745E+00  9.84102E-01  5.83139E+07  7.16083E+07  9.47866E+09  1.30306E+04 -1.06770E+08  5.32634  -3.83578   0.99957   0.76844   0.28423   -4.93374
3.76  10.40491  11.53996   8.37969  1.25882E+00  9.76145E-01  5.87425E+07  7.09303E+07  1.38833E+10  1.23263E+04 -9.87239E+07  5.31524  -7.55506   1.04252   0.77841   0.27894  -13.47722
3.78  10.47502  11.55455   8.37983  1.28514E+00  9.53813E-01  5.88236E+07  6.98282E+07  2.62752E+10  1.15886E+04 -9.00506E+07  5.30368 -37.16382   1.08261   0.78766   0.27289  -81.63088
3.80  10.54587  11.57030   8.38010  1.31561E+00  9.29464E-01  5.99280E+07  6.97149E+07  3.92900E+10  1.10491E+04 -8.20544E+07  5.29173 -16.68968   1.13092   0.80129   0.26142  -34.46439
3.82  10.61745  11.58759   8.38055  1.34558E+00  9.03998E-01  6.18954E+07  7.06103E+07  5.24479E+10  1.06873E+04 -7.47506E+07  5.27925  -7.42553   1.17951   0.81629   0.24720  -13.10988
3.84  10.68948  11.60641   8.38120  1.36671E+00  8.74806E-01  6.28630E+07  7.07642E+07  6.71528E+10  1.02285E+04 -6.78255E+07  5.26631  -6.87960   1.21411   0.82556   0.23841  -11.82981
3.86  10.76170  11.62643   8.38193  1.38298E+00  8.47054E-01  6.16857E+07  6.89918E+07  8.05820E+10  9.52352E+03 -6.16045E+07  5.25298  -5.94700   1.23653   0.82710   0.23912   -9.65936
3.88  10.83410  11.64705   8.38260  1.39976E+00  8.29876E-01  6.01213E+07  6.70621E+07  8.80767E+10  8.84051E+03 -5.66382E+07  5.23937  -5.70133   1.25489   0.82543   0.24436   -9.07066
3.90  10.90700  11.66795   8.38312  1.41834E+00  8.26438E-01  5.96238E+07  6.64321E+07  8.83996E+10  8.36330E+03 -5.29915E+07  5.22593  -5.47888   1.27298   0.82412   0.24946   -8.53539
3.92  10.98070  11.68909   8.38351  1.44113E+00  8.25622E-01  5.99195E+07  6.65872E+07  8.75370E+10  8.00554E+03 -4.98288E+07  5.21293  -5.21986   1.29682   0.82521   0.25189   -7.91589
3.94  11.05528  11.71074   8.38383  1.46505E+00  8.18781E-01  6.10069E+07  6.74264E+07  8.98420E+10  7.74158E+03 -4.66062E+07  5.20037  -4.99952   1.32557   0.82964   0.24958   -7.38542
3.96  11.13072  11.73304   8.38415  1.49678E+00  8.05426E-01  6.15571E+07  6.75502E+07  9.54575E+10  7.40674E+03 -4.33261E+07  5.18819  -4.82925   1.36398   0.83512   0.24678   -6.97022
3.98  11.20728  11.75583   8.38442  1.53422E+00  7.88358E-01  6.11081E+07  6.66098E+07  1.03011E+11  6.97490E+03 -4.01796E+07  5.17627  -4.63272   1.40750   0.83926   0.24661   -6.49446
4.00  11.28522  11.77858   8.38457  1.58542E+00  7.71927E-01  5.93521E+07  6.43035E+07  1.10483E+11  6.43035E+03 -3.73934E+07  5.16470  -4.33648   1.46334   0.84185   0.25073   -5.78876
4.02  11.36509  11.80117   8.38457  1.64576E+00  7.51271E-01  5.90083E+07  6.33581E+07  1.20452E+11  6.05065E+03 -3.47442E+07  5.15401  -4.18047   1.53278   0.84961   0.24751   -5.40601
4.04  11.44686  11.82443   8.38458  1.70766E+00  7.21748E-01  5.87729E+07  6.25160E+07  1.35300E+11  5.70153E+03 -3.20070E+07  5.14370  -3.96393   1.60542   0.85833   0.24192   -4.88330
4.06  11.53108  11.84792   8.38447  1.79640E+00  6.98937E-01  5.61436E+07  5.93101E+07  1.47823E+11  5.16569E+03 -2.98898E+07  5.13277  -3.78652   1.70049   0.86278   0.24650   -4.45034
4.08  11.61855  11.87103   8.38407  1.88350E+00  6.78572E-01  5.40187E+07  5.67625E+07  1.60558E+11  4.72130E+03 -2.81932E+07  5.12240  -3.61564   1.79245   0.86583   0.25272   -4.03172
4.10  11.70827  11.89452   8.38344  1.93186E+00  6.49331E-01  5.31652E+07  5.56489E+07  1.79132E+11  4.42035E+03 -2.63476E+07  5.11374  -3.39655   1.84564   0.86721   0.25653   -3.49989
4.12  11.79864  11.91905   8.38267  1.95095E+00  6.15454E-01  5.19998E+07  5.43185E+07  2.01180E+11  4.12048E+03 -2.44248E+07  5.09432  -3.12852   1.86767   0.86469   0.26399   -2.85025
4.14  11.88894  11.94464   8.38174  1.96443E+00  5.86142E-01  5.10903E+07  5.32963E+07  2.21714E+11  3.86097E+03 -2.27481E+07  5.03296  -2.74069   1.88312   0.86128   0.27250   -1.90426
4.16  11.97923  11.97129   8.38065  1.97508E+00  5.61351E-01  5.11746E+07  5.33060E+07  2.40626E+11  3.68788E+03 -2.13040E+07  4.91726  -2.38167   1.89611   0.85932   0.27786   -0.98794
4.18  12.06939  11.99935   8.37948  1.98436E+00  5.38330E-01  5.14570E+07  5.35260E+07  2.59254E+11  3.53643E+03 -1.99730E+07  4.74929  -1.98378   1.90766   0.85752   0.28273    0.13085
4.20  12.15951  12.02873   8.37818  1.99403E+00  5.14913E-01  5.08299E+07  5.28276E+07  2.78824E+11  3.33320E+03 -1.86743E+07  4.51709  -1.71300   1.91863   0.85356   0.29201    1.04087
4.22  12.24946  12.05913   8.37671  2.00000E+00  4.90438E-01  4.99969E+07  5.19197E+07  2.99680E+11  3.12847E+03 -1.73798E+07  4.26055  -1.52255   1.92593   0.84898   0.30204    1.81999
4.24  12.33919  12.09079   8.37511  2.00000E+00  4.64047E-01  5.00668E+07  5.19071E+07  3.22341E+11  2.98694E+03 -1.60602E+07  3.95710  -1.35535   1.92909   0.84719   0.30561    2.64944
4.26  12.42824  12.12406   8.37349  1.99433E+00  4.37050E-01  5.00750E+07  5.18325E+07  3.45711E+11  2.84841E+03 -1.47494E+07  3.61066  -1.19370   1.92670   0.84527   0.30857    3.63364
4.28  12.51633  12.15864   8.37183  1.98717E+00  4.15679E-01  4.97888E+07  5.15021E+07  3.65580E+11  2.70287E+03 -1.36486E+07  3.24693  -1.04566   1.92106   0.84097   0.31603    4.75521
4.30  12.60401  12.19426   8.37008  1.99190E+00  3.94967E-01  4.94520E+07  5.10868E+07  3.85290E+11  2.56040E+03 -1.26058E+07  2.93570  -0.92735   1.92816   0.83862   0.32145    5.86538
4.32  12.69142  12.23103   8.36826  1.99368E+00  3.72564E-01  4.92679E+07  5.08105E+07  4.06434E+11  2.43194E+03 -1.15510E+07  2.70387  -0.83951   1.93315   0.83754   0.32389    6.86126
4.34  12.77833  12.26893   8.36644  1.98892E+00  3.51350E-01  4.90400E+07  5.05081E+07  4.26916E+11  2.30867E+03 -1.05699E+07  2.51377  -0.76700   1.93110   0.83545   0.32727    7.81987
4.36  12.86454  12.30779   8.36457  1.97945E+00  3.33164E-01  4.90158E+07  5.04370E+07  4.45199E+11  2.20165E+03 -9.70944E+06  2.33510  -0.69897   1.92368   0.83259   0.33137    8.84125
4.38  12.95010  12.34743   8.36267  1.97451E+00  3.16217E-01  4.90664E+07  5.04329E+07  4.62397E+11  2.10240E+03 -8.91420E+06  2.17112  -0.63691   1.92101   0.83081   0.33407    9.89651
4.40  13.03515  12.38779   8.36078  1.97001E+00  2.99665E-01  4.91742E+07  5.04816E+07  4.79131E+11  2.00971E+03 -8.16177E+06  2.04475  -0.58829   1.91899   0.82974   0.33541   10.84371
4.42  13.11968  12.42884   8.35886  1.96530E+00  2.83820E-01  4.90484E+07  5.02970E+07  4.95112E+11  1.91224E+03 -7.45973E+06  1.95614  -0.55357   1.91651   0.82811   0.33781   11.62480
4.44  13.20371  12.47036   8.35695  1.95935E+00  2.68786E-01  4.88643E+07  5.00574E+07  5.10220E+11  1.81747E+03 -6.80957E+06  1.89208  -0.52831   1.91265   0.82626   0.34042   12.27905
4.46  13.28715  12.51222   8.35500  1.95119E+00  2.54711E-01  4.84539E+07  4.95981E+07  5.24177E+11  1.71975E+03 -6.21155E+06  1.83919  -0.50761   1.90618   0.82329   0.34480   12.87798
4.48  13.37005  12.55442   8.35303  1.94535E+00  2.41728E-01  4.82052E+07  4.93004E+07  5.36874E+11  1.63249E+03 -5.66726E+06  1.79495  -0.49039   1.90213   0.82123   0.34776   13.43286
4.50  13.45242  12.59682   8.35106  1.93712E+00  2.29634E-01  4.82241E+07  4.92771E+07  5.48420E+11  1.55828E+03 -5.16955E+06  1.76258  -0.47769   1.89573   0.81975   0.34917   13.91341
4.52  13.53424  12.63936   8.34908  1.93044E+00  2.18478E-01  4.81978E+07  4.92096E+07  5.58698E+11  1.48611E+03 -4.71676E+06  1.73739  -0.46778   1.89075   0.81832   0.35072   14.34888
4.54  13.61558  12.68199   8.34707  1.92324E+00  2.08076E-01  4.76108E+07  4.85852E+07  5.67894E+11  1.40121E+03 -4.30335E+06  1.72328  -0.46206   1.88466   0.81463   0.35651   14.70210
4.56  13.69641  12.72457   8.34498  1.91559E+00  1.98224E-01  4.70550E+07  4.79934E+07  5.76058E+11  1.32185E+03 -3.92255E+06  1.71440  -0.45833   1.87814   0.81105   0.36196   15.01771
4.58  13.77682  12.76708   8.34284  1.91113E+00  1.88906E-01  4.68750E+07  4.77738E+07  5.83298E+11  1.25658E+03 -3.57326E+06  1.70913  -0.45612   1.87517   0.80965   0.36378   15.30386
4.60  13.85677  12.80939   8.34064  1.90208E+00  1.79644E-01  4.55729E+07  4.64360E+07  5.89890E+11  1.16642E+03 -3.24476E+06  1.70873  -0.45595   1.86673   0.80320   0.37432   15.54635
4.62  13.93620  12.85127   8.33829  1.89450E+00  1.70904E-01  4.43265E+07  4.51530E+07  5.95391E+11  1.08314E+03 -2.94409E+06  1.70874  -0.45595   1.85982   0.79709   0.38441   15.78842
4.64  14.01519  12.89278   8.33580  1.88723E+00  1.62868E-01  4.32735E+07  4.40665E+07  5.99772E+11  1.00950E+03 -2.67317E+06  1.70878  -0.45596   1.85327   0.79148   0.39353   16.03396
4.66  14.09372  12.93397   8.33322  1.88057E+00  1.55567E-01  4.24946E+07  4.32574E+07  6.02955E+11  9.46368E+02 -2.43017E+06  1.70874  -0.45594   1.84741   0.78683   0.40088   16.28394
4.68  14.17189  12.97491   8.33059  1.87522E+00  1.48814E-01  4.22440E+07  4.29776E+07  6.05217E+11  8.97930E+02 -2.21070E+06  1.70869  -0.45593   1.84321   0.78489   0.40338   16.53775
4.70  14.24966  13.01567   8.32797  1.86852E+00  1.42017E-01  4.21982E+07  4.29014E+07  6.06929E+11  8.55995E+02 -2.00447E+06  1.70869  -0.45593   1.83789   0.78437   0.40291   16.79505
4.72  14.32709  13.05630   8.32542  1.86416E+00  1.35467E-01  4.24736E+07  4.31437E+07  6.07950E+11  8.22085E+02 -1.81518E+06  1.70870  -0.45593   1.83521   0.78629   0.39840   17.05628
