       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.24   6.53906  11.42321   8.73806  9.97590E-01  1.02061E+00  1.13014E+08  1.49423E+08 -1.23927E+13  8.59839E+04 -3.53118E+11  3.22283  -4.80188   0.75451   0.76183   0.23759  -13.26265
3.26   6.59945  11.43484   8.73928  9.97360E-01  1.02969E+00  1.16711E+08  1.53676E+08 -1.70603E+13  8.44515E+04 -3.25202E+11  3.22250  -1.88558   0.75745   0.76701   0.23238   -6.52409
3.28   6.66006  11.44705   8.74060  9.97488E-01  1.04093E+00  1.21272E+08  1.58903E+08 -2.24931E+13  8.33932E+04 -3.00246E+11  3.22199  -0.86904   0.76126   0.77306   0.22637   -4.15540
3.30   6.72087  11.45985   8.74203  9.97419E-01  1.05053E+00  1.26201E+08  1.64382E+08 -2.65729E+13  8.23862E+04 -2.76873E+11  3.22123  -0.46599   0.76575   0.77947   0.21996   -3.19557
3.32   6.78186  11.47321   8.74356  9.97319E-01  1.05908E+00  1.30679E+08  1.69397E+08 -2.97362E+13  8.10786E+04 -2.55148E+11  3.22001   0.21064   0.76937   0.78476   0.21466   -1.55967
3.34   6.84302  11.48715   8.74521  9.97454E-01  1.06679E+00  1.35205E+08  1.74380E+08 -3.21918E+13  7.97069E+04 -2.35020E+11  3.21771  -0.64950   0.77337   0.78995   0.20952   -3.57653
3.36   6.90431  11.50169   8.74695  9.97173E-01  1.07270E+00  1.38595E+08  1.78243E+08 -3.35622E+13  7.78060E+04 -2.16167E+11  3.21378  -6.09504   0.77537   0.79322   0.20619  -16.10212
3.38   6.96570  11.51688   8.74880  9.96495E-01  1.07970E+00  1.44293E+08  1.84421E+08 -3.52484E+13  7.68794E+04 -1.99070E+11  3.20821 -27.33420   0.77967   0.79918   0.20012  -64.98406
3.40   7.02724  11.53295   8.75082  9.95751E-01  1.08922E+00  1.50937E+08  1.91769E+08 -3.78188E+13  7.63446E+04 -1.83804E+11  3.20139 -49.30170   0.78373   0.80535   0.19382 -115.54308
3.42   7.08896  11.55015   8.75304  9.94853E-01  1.10293E+00  1.60476E+08  2.02292E+08 -4.18309E+13  7.69094E+04 -1.70415E+11  3.19295 -39.89172   0.78920   0.81354   0.18550  -93.85278
3.44   7.15096  11.56876   8.75557  9.93445E-01  1.12139E+00  1.72542E+08  2.15816E+08 -4.73296E+13  7.83580E+04 -1.58751E+11  3.18009 -13.17262   0.79424   0.82236   0.17647  -32.30674
3.46   7.21332  11.58910   8.75846  9.91920E-01  1.14459E+00  1.87850E+08  2.33010E+08 -5.41323E+13  8.07931E+04 -1.48584E+11  3.16028 -16.48817   0.79967   0.83204   0.16660  -39.91805
3.48   7.27616  11.61142   8.76181  9.89694E-01  1.17735E+00  2.07587E+08  2.55664E+08 -6.38257E+13  8.46584E+04 -1.40302E+11  3.13302 -52.72136   0.80358   0.84193   0.15645 -123.32504
3.50   7.33965  11.63594   8.76567  9.86568E-01  1.21962E+00  2.28692E+08  2.81089E+08 -7.60890E+13  8.88883E+04 -1.33620E+11  3.09924 -83.51469   0.80266   0.84921   0.14876 -194.20628
3.52   7.40394  11.66283   8.77009  9.82697E-01  1.27382E+00  2.55925E+08  3.14283E+08 -9.14947E+13  9.49119E+04 -1.28542E+11  3.05926 -96.41960   0.80022   0.85675   0.14077 -223.89790
3.54   7.46927  11.69209   8.77513  9.77901E-01  1.33969E+00  2.87766E+08  3.54240E+08 -1.09737E+14  1.02164E+05 -1.24816E+11  3.01197 -81.10725   0.79440   0.86302   0.13395 -188.61688
3.56   7.53579  11.72368   8.78082  9.71629E-01  1.41422E+00  3.19931E+08  3.97260E+08 -1.29724E+14  1.09414E+05 -1.21985E+11  2.95627 -65.87354   0.78250   0.86626   0.12994 -153.51695
3.58   7.60362  11.75741   8.78712  9.64564E-01  1.49588E+00  3.56676E+08  4.47695E+08 -1.51008E+14  1.17756E+05 -1.19817E+11  2.89116 -81.75507   0.76846   0.86891   0.12645 -190.06248
3.60   7.67281  11.79288   8.79401  9.56741E-01  1.58204E+00  3.94691E+08  5.02845E+08 -1.72889E+14  1.26309E+05 -1.18040E+11  2.81509 -99.00000   0.75096   0.86993   0.12445 -229.74738
3.62   7.74337  11.82975   8.80143  9.47491E-01  1.66323E+00  4.31947E+08  5.60352E+08 -1.92769E+14  1.34419E+05 -1.15964E+11  2.72837 -84.11930   0.73037   0.86946   0.12369 -195.46028
3.64   7.81514  11.86739   8.80924  9.39311E-01  1.74016E+00  4.67501E+08  6.18720E+08 -2.11092E+14  1.41741E+05 -1.13693E+11  2.63870 -51.79249   0.70974   0.86807   0.12392 -121.00203
3.66   7.88802  11.90527   8.81733  9.29456E-01  1.81191E+00  4.99958E+08  6.78771E+08 -2.27787E+14  1.48499E+05 -1.11214E+11  2.55312 -24.57532   0.68460   0.86486   0.12560  -58.30914
3.68   7.96178  11.94284   8.82553  9.20605E-01  1.86105E+00  5.21500E+08  7.27360E+08 -2.38127E+14  1.51967E+05 -1.07532E+11  2.47155 -10.87891   0.66005   0.86000   0.12889  -26.74898
3.70   8.03610  11.97948   8.83364  9.13284E-01  1.90239E+00  5.41498E+08  7.75228E+08 -2.46318E+14  1.54678E+05 -1.03610E+11  2.38865 -11.25441   0.63793   0.85526   0.13219  -27.59056
3.72   8.11081  12.01482   8.84157  9.06661E-01  1.92425E+00  5.52301E+08  8.11918E+08 -2.49229E+14  1.54708E+05 -9.88714E+10  2.30251 -28.71052   0.61675   0.84934   0.13660  -67.76173
3.74   8.18545  12.04843   8.84911  9.01528E-01  1.92032E+00  5.48969E+08  8.28085E+08 -2.45124E+14  1.50687E+05 -9.30725E+10  2.22001 -21.77440   0.59766   0.84176   0.14266  -51.76768
3.76   8.25972  12.08000   8.85614  8.98680E-01  1.90538E+00  5.40523E+08  8.33626E+08 -2.37984E+14  1.44868E+05 -8.70358E+10  2.14925  -3.51850   0.58270   0.83417   0.14903   -9.70888
3.78   8.33346  12.10939   8.86259  8.97085E-01  1.87483E+00  5.24409E+08  8.24659E+08 -2.26663E+14  1.36859E+05 -8.06155E+10  2.09049  -3.87018   0.57047   0.82579   0.15628  -10.49564
3.80   8.40641  12.13657   8.86838  8.97444E-01  1.83024E+00  4.99183E+08  7.98819E+08 -2.11648E+14  1.26604E+05 -7.39471E+10  2.03770  -5.10035   0.56081   0.81607   0.16506  -13.30519
3.82   8.47847  12.16145   8.87348  8.99562E-01  1.78182E+00  4.74010E+08  7.67287E+08 -1.95695E+14  1.16134E+05 -6.75052E+10  1.98934  -5.53342   0.55573   0.80703   0.17359  -14.27934
3.84   8.54959  12.18428   8.87794  9.02709E-01  1.72421E+00  4.43397E+08  7.25037E+08 -1.77605E+14  1.04800E+05 -6.11196E+10  1.94595  -5.25104   0.55205   0.79663   0.18359  -13.60612
3.86   8.61953  12.20503   8.88170  9.06141E-01  1.65129E+00  4.04312E+08  6.68560E+08 -1.56064E+14  9.22870E+04 -5.46203E+10  1.90749  -4.18504   0.54799   0.78311   0.19654  -11.12853
3.88   8.68829  12.22383   8.88482  9.11070E-01  1.59264E+00  3.74131E+08  6.22396E+08 -1.38383E+14  8.20478E+04 -4.90240E+10  1.87426  -3.98608   0.54766   0.77182   0.20789  -10.64738
3.90   8.75619  12.24116   8.88743  9.16278E-01  1.54358E+00  3.50124E+08  5.84339E+08 -1.23441E+14  7.35640E+04 -4.41289E+10  1.84599  -4.11649   0.54901   0.76207   0.21801  -10.92463
3.92   8.82337  12.25728   8.88963  9.21638E-01  1.49831E+00  3.28428E+08  5.49400E+08 -1.09867E+14  6.60524E+04 -3.97162E+10  1.82310  -4.03944   0.55095   0.75260   0.22802  -10.72418
3.94   8.88987  12.27236   8.89145  9.27455E-01  1.45147E+00  3.06191E+08  5.13126E+08 -9.64925E+13  5.89147E+04 -3.56183E+10  1.80472  -3.79299   0.55343   0.74231   0.23899  -10.13369
3.96   8.95553  12.28648   8.89290  9.32490E-01  1.39686E+00  2.80767E+08  4.72696E+08 -8.20675E+13  5.18301E+04 -3.16726E+10  1.78805  -3.55382   0.55387   0.72895   0.25275   -9.55995
3.98   9.02040  12.29968   8.89400  9.37314E-01  1.35205E+00  2.60682E+08  4.40312E+08 -7.03077E+13  4.61064E+04 -2.82744E+10  1.77195  -3.38863   0.55493   0.71718   0.26509   -9.15654
4.00   9.08470  12.31225   8.89486  9.42471E-01  1.31959E+00  2.46828E+08  4.16753E+08 -6.15593E+13  4.16753E+04 -2.54177E+10  1.75798  -3.25490   0.55819   0.70879   0.27446   -8.82558
4.02   9.14860  12.32445   8.89555  9.46936E-01  1.29197E+00  2.36605E+08  3.98070E+08 -5.41927E+13  3.80153E+04 -2.29008E+10  1.74698  -3.11247   0.56284   0.70271   0.28152   -8.47457
4.04   9.21214  12.33646   8.89611  9.50863E-01  1.26691E+00  2.28140E+08  3.82009E+08 -4.76985E+13  3.48396E+04 -2.06485E+10  1.73766  -2.96392   0.56787   0.69769   0.28745   -8.10947
4.06   9.27536  12.34844   8.89658  9.54661E-01  1.24454E+00  2.20877E+08  3.67914E+08 -4.20443E+13  3.20439E+04 -1.86367E+10  1.72869  -2.82140   0.57313   0.69344   0.29266   -7.75823
4.08   9.33832  12.36044   8.89698  9.58153E-01  1.22686E+00  2.15496E+08  3.57037E+08 -3.75040E+13  2.96970E+04 -1.68701E+10  1.71971  -2.68852   0.57831   0.69039   0.29665   -7.42917
4.10   9.40112  12.37254   8.89733  9.61584E-01  1.21441E+00  2.12546E+08  3.49662E+08 -3.40700E+13  2.77747E+04 -1.53281E+10  1.71136  -2.56005   0.58451   0.68950   0.29857   -7.11025
4.12   9.46380  12.38491   8.89768  9.62673E-01  1.20077E+00  2.12348E+08  3.45170E+08 -3.06555E+13  2.61839E+04 -1.39079E+10  1.70384  -2.42679   0.59224   0.69150   0.29698   -6.78028
4.14   9.52630  12.39799   8.89816  9.67688E-01  1.19605E+00  2.20621E+08  3.46819E+08 -2.87525E+13  2.51248E+04 -1.27073E+10  1.69542  -2.28284   0.61557   0.70560   0.28488   -6.42561
4.16   9.58901  12.41242   8.89886  9.70331E-01  1.19702E+00  2.30682E+08  3.53746E+08 -2.77664E+13  2.44732E+04 -1.16711E+10  1.68481  -2.13589   0.63276   0.71799   0.27364   -6.06398
4.18   9.65178  12.42802   8.89976  9.71267E-01  1.19573E+00  2.39125E+08  3.60157E+08 -2.65119E+13  2.37953E+04 -1.07007E+10  1.67273  -1.99911   0.64487   0.72703   0.26512   -5.72568
4.20   9.71454  12.44455   8.90083  9.71801E-01  1.19462E+00  2.45491E+08  3.65461E+08 -2.53349E+13  2.30590E+04 -9.81228E+09  1.66029  -1.87907   0.65279   0.73296   0.25951   -5.42584
4.22   9.77731  12.46183   8.90202  9.72143E-01  1.19453E+00  2.50881E+08  3.70515E+08 -2.43391E+13  2.23257E+04 -9.00549E+09  1.64750  -1.77399   0.65825   0.73723   0.25545   -5.16039
4.24   9.84012  12.47987   8.90334  9.72667E-01  1.19805E+00  2.58149E+08  3.78063E+08 -2.38170E+13  2.17552E+04 -8.29079E+09  1.63368  -1.67836   0.66416   0.74249   0.25047   -4.91662
4.26   9.90308  12.49895   8.90483  9.73523E-01  1.20594E+00  2.70287E+08  3.90713E+08 -2.38131E+13  2.14713E+04 -7.66305E+09  1.61807  -1.58725   0.67346   0.75118   0.24223   -4.68313
4.28   9.96625  12.51936   8.90659  9.74044E-01  1.21662E+00  2.86180E+08  4.07653E+08 -2.40966E+13  2.13939E+04 -7.10247E+09  1.60011  -1.49578   0.68380   0.76143   0.23238   -4.44862
4.30  10.02968  12.54119   8.90862  9.74317E-01  1.22999E+00  3.02708E+08  4.26331E+08 -2.46253E+13  2.13672E+04 -6.60053E+09  1.57963  -1.40454   0.69179   0.77030   0.22380   -4.21443
4.32  10.09343  12.56434   8.91095  9.74257E-01  1.24547E+00  3.21162E+08  4.47748E+08 -2.53181E+13  2.14306E+04 -6.14840E+09  1.55627  -1.31740   0.69882   0.77885   0.21546   -3.98945
4.34  10.15748  12.58856   8.91351  9.74214E-01  1.26758E+00  3.38930E+08  4.70820E+08 -2.66033E+13  2.15206E+04 -5.76041E+09  1.53046  -1.23577   0.70131   0.78470   0.20974   -3.77695
4.36  10.22210  12.61360   8.91627  9.75127E-01  1.29611E+00  3.57994E+08  4.96843E+08 -2.84152E+13  2.16880E+04 -5.42927E+09  1.50316  -1.15978   0.70262   0.78975   0.20502   -3.57718
4.38  10.28738  12.63923   8.91918  9.76639E-01  1.32840E+00  3.77409E+08  5.24587E+08 -3.04640E+13  2.18684E+04 -5.13700E+09  1.47473  -1.08909   0.70263   0.79373   0.20145   -3.38940
4.40  10.35330  12.66522   8.92219  9.76806E-01  1.35519E+00  3.93841E+08  5.49674E+08 -3.18978E+13  2.18829E+04 -4.84508E+09  1.44513  -1.02319   0.69988   0.79565   0.19961   -3.21237
4.42  10.41959  12.69126   8.92524  9.73546E-01  1.36892E+00  4.04770E+08  5.68856E+08 -3.21014E+13  2.16273E+04 -4.52865E+09  1.41456  -0.96185   0.69273   0.79486   0.19971   -3.04561
4.44  10.48588  12.71710   8.92828  9.68267E-01  1.37422E+00  4.08670E+08  5.81252E+08 -3.15502E+13  2.11040E+04 -4.20663E+09  1.38393  -0.90617   0.68077   0.79079   0.20257   -2.89168
4.46  10.55196  12.74247   8.93122  9.63586E-01  1.37466E+00  4.09394E+08  5.89196E+08 -3.05909E+13  2.04296E+04 -3.89183E+09  1.35401  -0.85538   0.66953   0.78609   0.20612   -2.74882
4.48  10.61782  12.76690   8.93404  9.57169E-01  1.35961E+00  3.98753E+08  5.83774E+08 -2.84218E+13  1.93306E+04 -3.55820E+09  1.32511  -0.80888   0.65380   0.77687   0.21357   -2.61565
4.50  10.68308  12.79038   8.93661  9.54536E-01  1.35464E+00  3.91760E+08  5.81970E+08 -2.70939E+13  1.84035E+04 -3.27269E+09  1.29768  -0.76798   0.64256   0.76970   0.21983   -2.49534
4.52  10.74865  12.81244   8.93899  9.58932E-01  1.38031E+00  3.96530E+08  5.96229E+08 -2.81053E+13  1.80058E+04 -3.08054E+09  1.27188  -0.73102   0.63775   0.76731   0.22313   -2.38398
4.54  10.81501  12.83273   8.94112  9.65661E-01  1.39892E+00  3.93120E+08  6.00024E+08 -2.85693E+13  1.73049E+04 -2.88939E+09  1.24789  -0.69718   0.63268   0.76197   0.22986   -2.27968
4.56  10.88143  12.85170   8.94291  9.68831E-01  1.36624E+00  3.67853E+08  5.68763E+08 -2.54215E+13  1.56650E+04 -2.61193E+09  1.22639  -0.66890   0.62660   0.74951   0.24268   -2.18835
4.58  10.94722  12.86979   8.94437  9.70749E-01  1.33844E+00  3.47521E+08  5.44278E+08 -2.27350E+13  1.43160E+04 -2.36490E+09  1.20664  -0.64359   0.61982   0.73781   0.25452   -2.10382
4.60  11.01294  12.88674   8.94554  9.73743E-01  1.35443E+00  3.45609E+08  5.51833E+08 -2.30393E+13  1.38614E+04 -2.21154E+09  1.18823  -0.61927   0.60985   0.73133   0.26162   -2.02140
4.62  11.07943  12.90230   8.94648  9.78042E-01  1.38686E+00  3.49716E+08  5.71326E+08 -2.43770E+13  1.37051E+04 -2.09634E+09  1.17211  -0.59891   0.59867   0.72645   0.26754   -1.94827
4.64  11.14643  12.91683   8.94718  9.81255E-01  1.38887E+00  3.44353E+08  5.71604E+08 -2.37816E+13  1.30947E+04 -1.94580E+09  1.15770  -0.58177   0.59114   0.71911   0.27562   -1.88270
4.66  11.21324  12.93090   8.94766  9.82921E-01  1.36159E+00  3.31736E+08  5.53684E+08 -2.14518E+13  1.21133E+04 -1.76722E+09  1.14404  -0.56496   0.58891   0.71063   0.28443   -1.81771
4.68  11.27958  12.94504   8.94801  9.84391E-01  1.34141E+00  3.24936E+08  5.42684E+08 -1.96273E+13  1.13383E+04 -1.61119E+09  1.13215  -0.55031   0.58941   0.70555   0.28985   -1.75779
4.70  11.34589  12.95966   8.94830  9.88460E-01  1.35088E+00  3.32475E+08  5.52791E+08 -1.95455E+13  1.10296E+04 -1.50143E+09  1.12155  -0.53821   0.59451   0.70837   0.28826   -1.70392
4.72  11.41286  12.97491   8.94862  9.95444E-01  1.37689E+00  3.46725E+08  5.73119E+08 -2.03739E+13  1.09206E+04 -1.41826E+09  1.11130  -0.52632   0.60222   0.71441   0.28429   -1.65039
4.74  11.48048  12.99018   8.94888  1.00325E+00  1.38315E+00  3.46352E+08  5.74108E+08 -2.01302E+13  1.04470E+04 -1.32237E+09  1.10254  -0.51569   0.60525   0.71225   0.28869   -1.59981
4.76  11.54822  13.00469   8.94888  1.00999E+00  1.36310E+00  3.29169E+08  5.52758E+08 -1.85460E+13  9.60584E+03 -1.20991E+09  1.09496  -0.50711   0.60145   0.70029   0.30270   -1.55413
4.78  11.61588  13.01855   8.94858  1.01698E+00  1.35065E+00  3.19004E+08  5.39346E+08 -1.74084E+13  8.95092E+03 -1.11282E+09  1.08708  -0.49844   0.60151   0.69239   0.31283   -1.50809
4.80  11.68373  13.03228   8.94809  1.02544E+00  1.35193E+00  3.16640E+08  5.36306E+08 -1.69898E+13  8.49988E+03 -1.03440E+09  1.07991  -0.48991   0.60543   0.68933   0.31858   -1.46227
4.82  11.75198  13.04602   8.94746  1.03341E+00  1.35382E+00  3.17076E+08  5.35988E+08 -1.66248E+13  8.11251E+03 -9.62805E+08  1.07344  -0.48265   0.61134   0.68823   0.32218   -1.41947
4.84  11.82056  13.05999   8.94677  1.04021E+00  1.35747E+00  3.26229E+08  5.42941E+08 -1.63605E+13  7.84788E+03 -8.98023E+08  1.06670  -0.47532   0.62502   0.69414   0.31816   -1.37636
4.86  11.88944  13.07452   8.94619  1.04461E+00  1.35641E+00  3.35610E+08  5.50557E+08 -1.58998E+13  7.59980E+03 -8.35277E+08  1.06073  -0.46823   0.63677   0.69933   0.31408   -1.33375
4.88  11.95800  13.08919   8.94547  1.03799E+00  1.31963E+00  3.12971E+08  5.32200E+08 -1.38882E+13  7.01577E+03 -7.55876E+08  1.05517  -0.46197   0.61041   0.67599   0.33632   -1.29307
4.90  12.02543  13.10377   8.94431  1.03234E+00  1.28410E+00  2.92642E+08  5.14624E+08 -1.19924E+13  6.47873E+03 -6.82382E+08  1.04859  -0.45537   0.58704   0.65322   0.35799   -1.25140
4.92  12.09187  13.11873   8.94283  1.02365E+00  1.25686E+00  2.81424E+08  5.09208E+08 -1.05092E+13  6.12203E+03 -6.18240E+08  1.04242  -0.44829   0.56574   0.63567   0.37294   -1.20840
4.94  12.15808  13.13337   8.94136  1.02070E+00  1.29468E+00  3.12864E+08  5.55573E+08 -1.16794E+13  6.37884E+03 -5.89167E+08  1.03715  -0.44219   0.57480   0.65558   0.35155   -1.16774
4.96  12.22606  13.14714   8.94044  1.02799E+00  1.40105E+00  3.84919E+08  6.57539E+08 -1.54617E+13  7.20977E+03 -5.92264E+08  1.03153  -0.43661   0.60178   0.69579   0.31272   -1.12825
4.98  12.29467  13.16146   8.93949  1.03691E+00  1.26183E+00  3.00244E+08  5.25374E+08 -9.83295E+12  5.50134E+03 -4.96213E+08  1.02548  -0.42991   0.59258   0.64787   0.36513   -1.08578
5.00  12.35645  13.17847   8.93689  1.02937E+00  6.96835E-01  1.22472E+08  1.82472E+08  1.09177E+13  1.82472E+03 -2.50947E+08  1.01987  -0.42354   0.69090   0.51427   0.50000   -1.04401
5.02  12.40475  13.19849   8.93184  9.98041E-01  1.76166E-01  1.55427E+08  1.58225E+08  2.75799E+13  1.51104E+03 -5.63215E+07  1.01465  -0.41834   0.98039   0.89980   0.10000   -1.00507
5.04  12.44787  13.21907   8.92627  9.78111E-01  3.00195E-01  5.19899E+07  6.16645E+07  2.15204E+13  5.62387E+02 -8.41932E+07  1.00944  -0.41331   0.82465   0.48881   0.50000   -0.96645
5.06  12.49930  13.23791   8.92270  9.80900E-01  9.74768E-01  1.75259E+08  3.35127E+08  7.26549E+11  2.91884E+03 -2.44459E+08  1.00405  -0.40766   0.51297   0.51996   0.47087   -0.92605
5.08  12.56351  13.25494   8.92167  9.90173E-01  1.40516E+00  3.89553E+08  6.92895E+08 -1.12497E+13  5.76325E+03 -3.24519E+08  0.99874  -0.40171   0.55669   0.69150   0.30547   -0.88475
5.10  12.63205  13.27157   8.92164  9.88495E-01  1.45365E+00  4.31040E+08  7.61611E+08 -1.22680E+13  6.04969E+03 -3.12257E+08  0.99387  -0.39635   0.55945   0.70485   0.29176   -0.84480
5.12  12.69959  13.28861   8.92148  9.86969E-01  1.34459E+00  3.80076E+08  6.67405E+08 -9.05514E+12  5.06279E+03 -2.68028E+08  0.98891  -0.39101   0.56206   0.68399   0.31189   -0.80474
5.14  12.76530  13.30615   8.92103  9.94509E-01  1.27362E+00  3.39875E+08  5.93973E+08 -6.95744E+12  4.30295E+03 -2.34606E+08  0.98373  -0.38547   0.56906   0.66596   0.33221   -0.76400
5.16  12.82982  13.32382   8.92030  9.87441E-01  1.20740E+00  3.15842E+08  5.51291E+08 -5.08890E+12  3.81400E+03 -2.04959E+08  0.97871  -0.38017   0.56572   0.65072   0.34490   -0.72372
5.18  12.89305  13.34316   8.91964  9.95504E-01  1.17282E+00  3.07701E+08  5.18605E+08 -4.07975E+12  3.42639E+03 -1.82926E+08  0.97411  -0.37533   0.59066   0.65481   0.34364   -0.68444
5.20  12.95711  13.36309   8.91890  1.02995E+00  1.18294E+00  2.98870E+08  4.88548E+08 -4.16315E+12  3.08253E+03 -1.69854E+08  0.96947  -0.37039   0.63007   0.66196   0.34816   -0.64475
5.22  13.02203  13.38237   8.91786  1.03349E+00  1.15829E+00  2.83998E+08  4.67197E+08 -3.47924E+12  2.81514E+03 -1.53406E+08  0.96440  -0.36507   0.62823   0.65012   0.36159   -0.60387
5.24  13.08579  13.40195   8.91672  1.01991E+00  1.11907E+00  2.73142E+08  4.54794E+08 -2.52100E+12  2.61707E+03 -1.36346E+08  0.95958  -0.36010   0.61254   0.63597   0.37127   -0.56370
5.26  13.14893  13.42192   8.91551  1.02815E+00  1.10912E+00  2.66300E+08  4.40657E+08 -2.22240E+12  2.42159E+03 -1.24138E+08  0.95498  -0.35532   0.62134   0.63321   0.37712   -0.52386
5.28  13.21241  13.44164   8.91418  1.03736E+00  1.09994E+00  2.60112E+08  4.27128E+08 -1.95954E+12  2.24160E+03 -1.13184E+08  0.95016  -0.35029   0.63173   0.63122   0.38255   -0.48316
5.30  13.27573  13.46133   8.91276  1.03675E+00  1.08319E+00  2.55087E+08  4.18402E+08 -1.56964E+12  2.09698E+03 -1.02431E+08  0.94527  -0.34530   0.63207   0.62641   0.38732   -0.44234
5.32  13.33881  13.48116   8.91133  1.03984E+00  1.07570E+00  2.53798E+08  4.13484E+08 -1.37379E+12  1.97906E+03 -9.34344E+07  0.94065  -0.34060   0.63826   0.62668   0.38820   -0.40211
5.34  13.40202  13.50112   8.90990  1.04606E+00  1.07326E+00  2.55015E+08  4.10398E+08 -1.27914E+12  1.87588E+03 -8.56504E+07  0.93591  -0.33571   0.65001   0.63098   0.38602   -0.36112
5.36  13.46539  13.52119   8.90849  1.05081E+00  1.06943E+00  2.56988E+08  4.08473E+08 -1.16661E+12  1.78305E+03 -7.84416E+07  0.93063  -0.33027   0.66111   0.63560   0.38292   -0.31839
5.38  13.52887  13.54152   8.90715  1.05502E+00  1.06635E+00  2.60796E+08  4.08704E+08 -1.07321E+12  1.70376E+03 -7.19063E+07  0.92546  -0.32505   0.67321   0.64195   0.37775   -0.27600
5.40  13.59245  13.56213   8.90589  1.05901E+00  1.06497E+00  2.66366E+08  4.11273E+08 -1.01204E+12  1.63731E+03 -6.60381E+07  0.92068  -0.32018   0.68588   0.64964   0.37104   -0.23435
5.42  13.65617  13.58307   8.90474  1.06306E+00  1.06168E+00  2.70902E+08  4.12521E+08 -9.25422E+11  1.56836E+03 -6.05576E+07  0.91524  -0.31449   0.69811   0.65625   0.36542   -0.19014
5.44  13.71994  13.60426   8.90364  1.06689E+00  1.05443E+00  2.71072E+08  4.09288E+08 -7.86680E+11  1.48604E+03 -5.53298E+07  0.90893  -0.30811   0.70660   0.65831   0.36455   -0.14364
5.46  13.78367  13.62562   8.90254  1.07058E+00  1.04420E+00  2.68632E+08  4.03110E+08 -6.15359E+11  1.39773E+03 -5.04031E+07  0.90316  -0.30220   0.71344   0.65797   0.36617   -0.09818
5.48  13.84737  13.64708   8.90140  1.07459E+00  1.03448E+00  2.65760E+08  3.96697E+08 -4.62382E+11  1.31359E+03 -4.59299E+07  0.89706  -0.29587   0.71990   0.65714   0.36844   -0.05119
5.50  13.91103  13.66863   8.90025  1.07829E+00  1.02593E+00  2.64807E+08  3.92411E+08 -3.34775E+11  1.24091E+03 -4.18934E+07  0.89072  -0.28940   0.72765   0.65822   0.36854   -0.00341
5.52  13.97467  13.69033   8.89910  1.08203E+00  1.01761E+00  2.63559E+08  3.88041E+08 -2.18934E+11  1.17186E+03 -3.82163E+07  0.88516  -0.28363   0.73492   0.65889   0.36909    0.04266
