       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.40  12.61697  13.62016   9.01110  9.68442E-01  1.15172E+00  2.97348E+08  5.45774E+08 -1.98620E+13  2.17276E+03 -6.00237E+08  0.92090  -0.29574   0.52763   0.61725   0.37067   -2.56100
5.42  12.67893  13.63787   9.01028  9.71681E-01  1.16191E+00  3.04612E+08  5.53574E+08 -2.03329E+13  2.10463E+03 -5.54758E+08  0.91925  -0.29407   0.53468   0.62390   0.36545   -2.53342
5.44  12.74107  13.65577   9.00947  9.74020E-01  1.15869E+00  3.05076E+08  5.50228E+08 -1.91260E+13  1.99776E+03 -5.07034E+08  0.91774  -0.29256   0.54005   0.62546   0.36481   -2.50618
5.46  12.80319  13.67387   9.00866  9.76842E-01  1.15085E+00  3.01358E+08  5.41299E+08 -1.74471E+13  1.87688E+03 -4.61535E+08  0.91524  -0.29002   0.54384   0.62375   0.36753   -2.47649
5.48  12.86526  13.69213   9.00780  9.79685E-01  1.14404E+00  2.99242E+08  5.33789E+08 -1.59863E+13  1.76754E+03 -4.20437E+08  0.91320  -0.28793   0.54921   0.62373   0.36863   -2.44784
5.50  12.92733  13.71056   9.00694  9.82486E-01  1.13889E+00  2.98231E+08  5.28098E+08 -1.47911E+13  1.66999E+03 -3.83541E+08  0.91211  -0.28683   0.55484   0.62450   0.36892   -2.42151
5.52  12.98943  13.72913   9.00608  9.84978E-01  1.13475E+00  2.97920E+08  5.23926E+08 -1.37710E+13  1.58223E+03 -3.50210E+08  0.90982  -0.28455   0.56009   0.62556   0.36881   -2.39237
5.54  13.05149  13.74782   9.00521  9.85832E-01  1.13034E+00  2.97542E+08  5.21535E+08 -1.27810E+13  1.50412E+03 -3.19668E+08  0.90620  -0.28092   0.56243   0.62542   0.36927   -2.35998
5.56  13.11348  13.76659   9.00435  9.84414E-01  1.12624E+00  2.97584E+08  5.22199E+08 -1.18763E+13  1.43825E+03 -2.91819E+08  0.90369  -0.27838   0.56098   0.62403   0.37011   -2.33017
5.58  13.17531  13.78549   9.00348  9.81968E-01  1.12368E+00  2.98479E+08  5.25403E+08 -1.11588E+13  1.38195E+03 -2.66655E+08  0.90186  -0.27654   0.55785   0.62257   0.37063   -2.30199
5.60  13.23698  13.80449   9.00263  9.79525E-01  1.12040E+00  2.99072E+08  5.27847E+08 -1.04138E+13  1.32589E+03 -2.43416E+08  0.89878  -0.27345   0.55499   0.62109   0.37116   -2.27081
5.62  13.29852  13.82360   9.00178  9.78485E-01  1.11786E+00  2.99447E+08  5.28895E+08 -9.76992E+12  1.26873E+03 -2.22285E+08  0.89486  -0.26951   0.55399   0.62026   0.37157   -2.23756
5.64  13.35998  13.84282   9.00093  9.78023E-01  1.11486E+00  2.99476E+08  5.28662E+08 -9.12313E+12  1.21109E+03 -2.02861E+08  0.89133  -0.26594   0.55403   0.61969   0.37195   -2.20516
5.66  13.42137  13.86215   9.00007  9.78497E-01  1.11176E+00  2.98971E+08  5.26909E+08 -8.50435E+12  1.15275E+03 -1.85088E+08  0.88848  -0.26309   0.55520   0.61926   0.37256   -2.17444
5.68  13.48274  13.88158   8.99922  9.79699E-01  1.10854E+00  2.98380E+08  5.24137E+08 -7.91302E+12  1.09508E+03 -1.68847E+08  0.88463  -0.25922   0.55772   0.61934   0.37293   -2.14126
5.70  13.54410  13.90110   8.99835  9.81294E-01  1.10557E+00  2.97756E+08  5.21067E+08 -7.37299E+12  1.03966E+03 -1.54059E+08  0.87954  -0.25410   0.56075   0.61961   0.37327   -2.10503
5.72  13.60546  13.92070   8.99748  9.82763E-01  1.10231E+00  2.97133E+08  5.17973E+08 -6.84536E+12  9.86978E+02 -1.40528E+08  0.87569  -0.25023   0.56376   0.61988   0.37356   -2.07175
5.74  13.66681  13.94039   8.99660  9.84032E-01  1.09874E+00  2.96355E+08  5.14850E+08 -6.32870E+12  9.36872E+02 -1.28146E+08  0.87204  -0.24655   0.56642   0.61992   0.37401   -2.03890
5.76  13.72813  13.96012   8.99572  9.85478E-01  1.09483E+00  2.95343E+08  5.11183E+08 -5.82191E+12  8.88334E+02 -1.16809E+08  0.86774  -0.24222   0.56937   0.61994   0.37455   -2.00444
5.78  13.78943  13.97991   8.99484  9.86752E-01  1.09043E+00  2.94257E+08  5.07361E+08 -5.31780E+12  8.42010E+02 -1.06421E+08  0.86407  -0.23854   0.57229   0.61991   0.37505   -1.97149
5.80  13.85070  13.99979   8.99394  9.88297E-01  1.08576E+00  2.92781E+08  5.02877E+08 -4.83017E+12  7.97006E+02 -9.69234E+07  0.86084  -0.23530   0.57540   0.61971   0.37584   -1.93954
5.82  13.91193  14.01978   8.99304  9.89749E-01  1.08160E+00  2.91679E+08  4.99029E+08 -4.40162E+12  7.55310E+02 -8.83063E+07  0.85725  -0.23168   0.57850   0.61978   0.37632   -1.90666
5.84  13.97315  14.03974   8.99214  9.91173E-01  1.07939E+00  2.91289E+08  4.96868E+08 -4.10124E+12  7.18192E+02 -8.05995E+07  0.85383  -0.22825   0.58108   0.62006   0.37658   -1.87417
5.86  14.03440  14.05949   8.99122  9.92673E-01  1.07821E+00  2.91219E+08  4.95491E+08 -3.86958E+12  6.83968E+02 -7.36390E+07  0.85090  -0.22533   0.58343   0.62044   0.37678   -1.84286
5.88  14.09568  14.07930   8.99030  9.94229E-01  1.07454E+00  2.90147E+08  4.91980E+08 -3.53223E+12  6.48555E+02 -6.71274E+07  0.84783  -0.22226   0.58635   0.62041   0.37739   -1.81117
5.90  14.15689  14.09991   8.98937  9.95591E-01  1.06641E+00  2.87355E+08  4.84953E+08 -3.01409E+12  6.10519E+02 -6.09281E+07  0.84471  -0.21916   0.58993   0.61960   0.37872   -1.77932
5.92  14.21802  14.12156   8.98843  9.97181E-01  1.06306E+00  2.86210E+08  4.81532E+08 -2.74009E+12  5.78929E+02 -5.55361E+07  0.84220  -0.21664   0.59270   0.61951   0.37942   -1.74886
5.94  14.27927  14.14187   8.98749  9.98516E-01  1.07318E+00  2.90797E+08  4.89891E+08 -3.04541E+12  5.62470E+02 -5.12794E+07  0.84009  -0.21451   0.59271   0.62187   0.37757   -1.71930
5.96  14.34090  14.15787   8.98654  9.99889E-01  1.09183E+00  2.98539E+08  5.05650E+08 -3.66330E+12  5.54435E+02 -4.77592E+07  0.83796  -0.21236   0.59034   0.62490   0.37506   -1.68964
5.98  14.40278  14.17069   8.98558  1.00056E+00  1.09094E+00  2.98575E+08  5.05908E+08 -3.47979E+12  5.29750E+02 -4.37099E+07  0.83587  -0.21025   0.59051   0.62413   0.37608   -1.66001
6.00  14.46444  14.18507   8.98459  1.00092E+00  1.06935E+00  2.90428E+08  4.88876E+08 -2.54401E+12  4.88876E+02 -3.92251E+07  0.83383  -0.20819   0.59462   0.62005   0.38030   -1.63049


       logQ = logRho - 2*logT + 12
        0.500000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.92935  10.86916   8.78313  1.00001E+00  1.01333E+00  9.04524E+07  1.30164E+08 -1.13315E+15  1.30164E+06 -8.61192E+14  3.02918 -99.00000   0.69492   0.69893   0.30108 -233.66177
2.02   1.98953  10.87066   8.78339  1.00001E+00  1.00534E+00  8.88427E+07  1.27991E+08 -4.33860E+14  1.22230E+06 -7.79553E+14  3.02918 -99.00000   0.69414   0.69576   0.30424 -233.63875
2.04   2.04958  10.87219   8.78364  1.00001E+00  9.99446E-01  8.71484E+07  1.25972E+08  4.29481E+13  1.14888E+06 -7.06864E+14  3.02918 -99.00000   0.69182   0.69163   0.30837 -233.61572
2.06   2.10952  10.87377   8.78386  1.00001E+00  9.95677E-01  8.64571E+07  1.24989E+08  3.20133E+14  1.08860E+06 -6.42159E+14  3.02918 -99.00000   0.69173   0.69038   0.30963 -233.59270
2.08   2.16942  10.87540   8.78406  1.00001E+00  9.94050E-01  8.51153E+07  1.23721E+08  4.20664E+14  1.02907E+06 -5.84557E+14  3.02918 -99.00000   0.68797   0.68609   0.31392 -233.56967
2.10   2.22930  10.87709   8.78423  1.00002E+00  9.94567E-01  8.50717E+07  1.23730E+08  3.66760E+14  9.82818E+05 -5.33256E+14  3.02918 -99.00000   0.68757   0.68585   0.31415 -233.54665
2.12   2.28921  10.87885   8.78440  1.00002E+00  9.96448E-01  8.46790E+07  1.23621E+08  2.28894E+14  9.37759E+05 -4.87154E+14  3.02918 -99.00000   0.68500   0.68386   0.31614 -233.52362
2.14   2.34916  10.88071   8.78453  1.00002E+00  9.98924E-01  8.40899E+07  1.23436E+08  6.62273E+13  8.94217E+05 -4.45346E+14  3.02918 -99.00000   0.68125   0.68089   0.31911 -233.50060
2.16   2.40917  10.88266   8.78465  1.00002E+00  1.00171E+00  8.37817E+07  1.23522E+08 -1.00678E+14  8.54561E+05 -4.07302E+14  3.02918 -99.00000   0.67829   0.67882   0.32119 -233.47757
2.18   2.46923  10.88472   8.78473  1.00002E+00  1.00323E+00  8.27100E+07  1.22882E+08 -1.81091E+14  8.11874E+05 -3.72070E+14  3.02918 -99.00000   0.67310   0.67413   0.32588 -233.45454
2.20   2.52929  10.88692   8.78477  1.00002E+00  1.00328E+00  8.09609E+07  1.21574E+08 -1.75605E+14  7.67083E+05 -3.39402E+14  3.02918 -99.00000   0.66595   0.66702   0.33299 -233.43152
2.22   2.58935  10.88927   8.78474  1.00002E+00  1.00281E+00  7.91572E+07  1.20191E+08 -1.43673E+14  7.24220E+05 -3.09437E+14  3.02918 -99.00000   0.65861   0.65954   0.34046 -233.40849
2.24   2.64941  10.89179   8.78463  1.00002E+00  1.00283E+00  7.65473E+07  1.18330E+08 -1.38316E+14  6.80920E+05 -2.82253E+14  3.02918 -99.00000   0.64691   0.64788   0.35213 -233.38547
2.26   2.70947  10.89450   8.78443  1.00002E+00  1.00352E+00  7.37041E+07  1.16490E+08 -1.64542E+14  6.40159E+05 -2.57633E+14  3.02918 -99.00000   0.63272   0.63399   0.36602 -233.36244
2.28   2.76956  10.89742   8.78416  1.00001E+00  1.00464E+00  7.22380E+07  1.15703E+08 -2.06834E+14  6.07218E+05 -2.35269E+14  3.02918 -99.00000   0.62435   0.62607   0.37393 -233.33942
2.30   2.82966  10.90054   8.78384  9.99986E-01  1.00582E+00  7.21364E+07  1.15825E+08 -2.48037E+14  5.80499E+05 -2.14873E+14  3.02918 -99.00000   0.62280   0.62499   0.37500 -233.31639
2.32   2.88979  10.90386   8.78355  9.99943E-01  1.00733E+00  7.36026E+07  1.17006E+08 -2.98378E+14  5.60024E+05 -1.96318E+14  3.02918 -99.00000   0.62902   0.63177   0.36821 -233.29337
2.34   2.94995  10.90736   8.78332  9.99871E-01  1.00897E+00  7.64151E+07  1.19151E+08 -3.48815E+14  5.44623E+05 -1.79402E+14  3.02918 -99.00000   0.64125   0.64457   0.35539 -233.27034
2.36   3.01013  10.91106   8.78320  9.99774E-01  1.00940E+00  7.96955E+07  1.21570E+08 -3.49486E+14  5.30671E+05 -1.63755E+14  3.02918 -99.00000   0.65541   0.65884   0.34108 -233.24731
2.38   3.07030  10.91494   8.78320  9.99681E-01  1.00824E+00  8.37041E+07  1.24451E+08 -2.92745E+14  5.18799E+05 -1.49232E+14  3.02918 -99.00000   0.67237   0.67537   0.32453 -233.22429
2.40   3.13044  10.91908   8.78331  9.99539E-01  1.00743E+00  8.63542E+07  1.26451E+08 -2.51983E+14  5.03409E+05 -1.36035E+14  3.02918 -99.00000   0.68259   0.68539   0.31446 -233.20126
2.42   3.19056  10.92329   8.78352  9.99254E-01  1.00720E+00  8.90885E+07  1.28659E+08 -2.33189E+14  4.89149E+05 -1.24071E+14  3.02918 -99.00000   0.69192   0.69486   0.30491 -233.17824
2.44   3.25069  10.92784   8.78384  9.99373E-01  1.00912E+00  9.31637E+07  1.32189E+08 -2.82346E+14  4.79949E+05 -1.13406E+14  3.02918 -99.00000   0.70434   0.70763   0.29219 -233.15521
2.46   3.31088  10.93265   8.78426  9.99167E-01  1.01342E+00  9.63714E+07  1.35379E+08 -3.96841E+14  4.69408E+05 -1.03913E+14  3.02918 -99.00000   0.71127   0.71592   0.28385 -233.13219
2.48   3.37118  10.93773   8.78478  9.98988E-01  1.02064E+00  1.00133E+08  1.39388E+08 -5.83365E+14  4.61559E+05 -9.55113E+13  3.02918 -99.00000   0.71765   0.72435   0.27537 -233.10916
2.50   3.43163  10.94304   8.78539  9.98744E-01  1.02927E+00  1.03813E+08  1.43535E+08 -7.90716E+14  4.53898E+05 -8.79349E+13  3.02918 -99.00000   0.72235   0.73146   0.26820 -233.08612
2.52   3.49225  10.94852   8.78605  9.98451E-01  1.03848E+00  1.06104E+08  1.46608E+08 -9.94227E+14  4.42748E+05 -8.10313E+13  3.02918 -99.00000   0.72261   0.73438   0.26521 -233.06310
2.54   3.55304  10.95414   8.78676  9.98143E-01  1.04631E+00  1.07810E+08  1.49068E+08 -1.14481E+15  4.29918E+05 -7.45934E+13  3.02918 -99.00000   0.72188   0.73597   0.26354 -233.04007
2.56   3.61393  10.95988   8.78746  9.97894E-01  1.04976E+00  1.08467E+08  1.50167E+08 -1.17715E+15  4.13595E+05 -6.83946E+13  3.02918 -99.00000   0.72079   0.73603   0.26341 -233.01704
2.58   3.67483  10.96571   8.78815  9.97799E-01  1.04876E+00  1.07922E+08  1.49730E+08 -1.10391E+15  3.93830E+05 -6.24468E+13  3.02918 -99.00000   0.71919   0.73435   0.26507 -232.99402
2.60   3.73570  10.97167   8.78883  9.97877E-01  1.04600E+00  1.07829E+08  1.49447E+08 -9.96382E+14  3.75393E+05 -5.69149E+13  3.02918 -99.00000   0.71999   0.73433   0.26510 -232.97099
2.62   3.79649  10.97776   8.78949  9.98101E-01  1.04180E+00  1.06703E+08  1.48093E+08 -8.66301E+14  3.55250E+05 -5.17940E+13  3.02918 -99.00000   0.71914   0.73223   0.26726 -232.94797
2.64   3.85721  10.98397   8.79013  9.98418E-01  1.03634E+00  1.05402E+08  1.46427E+08 -7.20413E+14  3.35445E+05 -4.70664E+13  3.02918 -99.00000   0.71869   0.73008   0.26949 -232.92494
2.66   3.91781  10.99029   8.79072  9.98753E-01  1.02942E+00  1.02631E+08  1.43343E+08 -5.57799E+14  3.13601E+05 -4.26978E+13  3.02918 -99.00000   0.71509   0.72444   0.27521 -232.90192
2.68   3.97828  10.99669   8.79123  9.99058E-01  1.02193E+00  9.90274E+07  1.39501E+08 -3.97469E+14  2.91459E+05 -3.86992E+13  3.02918 -99.00000   0.70920   0.71636   0.28337 -232.87889
2.70   4.03862  11.00320   8.79165  9.99211E-01  1.01528E+00  9.58211E+07  1.36118E+08 -2.64755E+14  2.71592E+05 -3.50917E+13  3.02918 -99.00000   0.70340   0.70864   0.29113 -232.85587
2.72   4.09884  11.00986   8.79199  9.99349E-01  1.01007E+00  9.26144E+07  1.32911E+08 -1.66608E+14  2.53257E+05 -3.18559E+13  3.02918 -99.00000   0.69636   0.70003   0.29977 -232.83284
2.74   4.15898  11.01668   8.79226  9.99384E-01  1.00647E+00  9.03085E+07  1.30651E+08 -1.02256E+14  2.37746E+05 -2.89587E+13  3.02918 -99.00000   0.69079   0.69339   0.30642 -232.80981
2.76   4.21907  11.02372   8.79245  9.99511E-01  1.00520E+00  8.84878E+07  1.29044E+08 -7.84733E+13  2.24253E+05 -2.63826E+13  3.02918 -99.00000   0.68538   0.68749   0.31235 -232.78679
2.78   4.27916  11.03100   8.79262  9.99440E-01  1.00612E+00  8.76218E+07  1.28498E+08 -8.82789E+13  2.13253E+05 -2.40883E+13  3.02918 -99.00000   0.68151   0.68401   0.31582 -232.76376
2.80   4.33928  11.03854   8.79276  9.99463E-01  1.00814E+00  8.75379E+07  1.28686E+08 -1.12183E+14  2.03954E+05 -2.20190E+13  3.02918 -99.00000   0.67988   0.68299   0.31684 -232.74074
2.82   4.39944  11.04633   8.79289  9.99435E-01  1.00995E+00  8.80351E+07  1.29319E+08 -1.30996E+14  1.95732E+05 -2.01250E+13  3.02918 -99.00000   0.68038   0.68408   0.31574 -232.71771
2.84   4.45962  11.05437   8.79304  9.99373E-01  1.01057E+00  8.87214E+07  1.29967E+08 -1.32921E+14  1.87859E+05 -1.83733E+13  3.02918 -99.00000   0.68222   0.68616   0.31364 -232.69469
2.86   4.51980  11.06264   8.79322  9.99426E-01  1.01018E+00  8.97958E+07  1.30783E+08 -1.22355E+14  1.80531E+05 -1.67573E+13  3.02918 -98.80137   0.68621   0.68994   0.30988 -232.21429
2.88   4.57997  11.07116   8.79344  9.99271E-01  1.00932E+00  9.15175E+07  1.32106E+08 -1.07012E+14  1.74149E+05 -1.52758E+13  3.02918 -98.23292   0.69225   0.69582   0.30396 -230.88237
2.90   4.64012  11.07991   8.79370  9.99292E-01  1.00836E+00  9.20843E+07  1.32467E+08 -9.16380E+13  1.66766E+05 -1.39231E+13  3.02918 -99.00000   0.69466   0.69789   0.30190 -232.62561
2.92   4.70025  11.08889   8.79400  9.99379E-01  1.00717E+00  9.31700E+07  1.33215E+08 -7.51475E+13  1.60159E+05 -1.26869E+13  3.02918 -99.00000   0.69896   0.70172   0.29809 -232.60258
2.94   4.76034  11.09812   8.79430  9.98888E-01  1.00542E+00  9.29096E+07  1.32899E+08 -5.42052E+13  1.52589E+05 -1.15529E+13  3.02918 -99.00000   0.69832   0.70105   0.29862 -232.57956
2.96   4.82041  11.10760   8.79464  9.99220E-01  1.00402E+00  9.37106E+07  1.33348E+08 -3.84521E+13  1.46214E+05 -1.05233E+13  3.02918 -93.26907   0.70220   0.70417   0.29560 -219.36058
2.98   4.88043  11.11733   8.79497  9.99106E-01  1.00229E+00  9.36000E+07  1.33085E+08 -2.08760E+13  1.39357E+05 -9.58123E+12  3.02918 -74.18298   0.70268   0.70425   0.29548 -175.39020
3.00   4.94043  11.12735   8.79532  9.99047E-01  1.00178E+00  9.37263E+07  1.33143E+08 -1.55219E+13  1.33143E+05 -8.73384E+12  3.02918 -49.80103   0.70328   0.70476   0.29496 -119.22567
3.02   5.00043  11.13769   8.79568  9.99058E-01  1.00232E+00  9.46976E+07  1.34002E+08 -1.92797E+13  1.27971E+05 -7.96963E+12  3.02918 -25.18043   0.70602   0.70764   0.29208  -62.51160
3.04   5.06046  11.14837   8.79608  9.98987E-01  1.00397E+00  9.59094E+07  1.35206E+08 -3.16002E+13  1.23310E+05 -7.28082E+12  3.02918  -6.20006   0.70864   0.71080   0.28891  -18.78467
3.06   5.12052  11.15945   8.79651  9.99031E-01  1.00674E+00  9.75630E+07  1.36891E+08 -5.11527E+13  1.19227E+05 -6.65943E+12  3.02918   2.40947   0.71201   0.71490   0.28482    2.04742
3.08   5.18065  11.17093   8.79697  9.98912E-01  1.00977E+00  9.85844E+07  1.38117E+08 -7.09160E+13  1.14880E+05 -6.09355E+12  3.02919   2.68209   0.71300   0.71686   0.28284    3.54389
3.10   5.24083  11.18280   8.79746  9.98810E-01  1.01289E+00  1.00288E+08  1.39932E+08 -8.93743E+13  1.11152E+05 -5.57688E+12  3.02918  -0.28189   0.71584   0.72063   0.27904   -5.08632
3.12   5.30107  11.19507   8.79799  9.98782E-01  1.01610E+00  1.02066E+08  1.41821E+08 -1.06660E+14  1.07582E+05 -5.10513E+12  3.02916  -1.48152   0.71880   0.72446   0.27520   -7.82759
3.14   5.36137  11.20772   8.79857  9.98629E-01  1.01899E+00  1.03658E+08  1.43552E+08 -1.20214E+14  1.03994E+05 -4.67240E+12  3.02914  -1.99689   0.72111   0.72765   0.27198   -8.99135
3.16   5.42173  11.22079   8.79918  9.98733E-01  1.02256E+00  1.05746E+08  1.45750E+08 -1.36457E+14  1.00834E+05 -4.27974E+12  3.02914  -3.87225   0.72461   0.73193   0.26773  -13.28654
3.18   5.48216  11.23425   8.79984  9.98560E-01  1.02551E+00  1.07636E+08  1.47774E+08 -1.47510E+14  9.76333E+04 -3.91829E+12  3.02910  -4.65129   0.72734   0.73552   0.26410  -15.05733
3.20   5.54263  11.24813   8.80055  9.98434E-01  1.02773E+00  1.09283E+08  1.49514E+08 -1.53318E+14  9.43370E+04 -3.58520E+12  3.02899  -1.86867   0.72977   0.73859   0.26100   -8.62700
3.22   5.60315  11.26239   8.80129  9.99074E-01  1.02982E+00  1.11775E+08  1.51859E+08 -1.57624E+14  9.15038E+04 -3.28024E+12  3.02874   0.22182   0.73536   0.74393   0.25584   -3.78254
3.24   5.66367  11.27693   8.80206  9.96299E-01  1.02704E+00  1.08867E+08  1.49570E+08 -1.36669E+14  8.60685E+04 -2.98716E+12  3.02830  -0.63889   0.72517   0.73601   0.26301   -5.74821
3.26   5.72397  11.29129   8.80277  9.94352E-01  1.02310E+00  1.08552E+08  1.49236E+08 -1.11582E+14  8.20110E+04 -2.71574E+12  3.02762  -1.04152   0.72328   0.73505   0.26346   -6.65295
3.28   5.78411  11.30611   8.80352  9.92465E-01  1.02129E+00  1.11155E+08  1.51621E+08 -9.82444E+13  7.95721E+04 -2.47320E+12  3.02659  -0.71552   0.72758   0.74064   0.25740   -5.87875
3.30   5.84437  11.32208   8.80442  9.95043E-01  1.02829E+00  1.17659E+08  1.57673E+08 -1.24757E+14  7.90239E+04 -2.27244E+12  3.02506  -2.07732   0.74252   0.75443   0.24436   -8.99232
3.32   5.90481  11.33900   8.80546  9.95242E-01  1.03553E+00  1.23211E+08  1.63380E+08 -1.49772E+14  7.81988E+04 -2.08915E+12  3.02263  -4.80452   0.75054   0.76370   0.23518  -15.24897
3.34   5.96544  11.35704   8.80666  9.95493E-01  1.04613E+00  1.30754E+08  1.71282E+08 -1.85972E+14  7.82908E+04 -1.92764E+12  3.01799  -5.18537   0.75994   0.77484   0.22415  -16.10288
3.36   6.02630  11.37644   8.80807  9.95462E-01  1.05899E+00  1.40267E+08  1.81339E+08 -2.27541E+14  7.91574E+04 -1.78316E+12  3.01000 -12.57355   0.77000   0.78709   0.21194  -33.09176
3.38   6.08748  11.39758   8.80975  9.94975E-01  1.07881E+00  1.53195E+08  1.95431E+08 -2.91110E+14  8.14692E+04 -1.66120E+12  2.99876 -18.16382   0.77995   0.80068   0.19832  -45.94080
3.40   6.14908  11.42096   8.81181  9.93727E-01  1.10474E+00  1.70570E+08  2.14570E+08 -3.70824E+14  8.54220E+04 -1.55716E+12  2.98520 -13.49894   0.78995   0.81554   0.18330  -35.17649
3.42   6.21123  11.44704   8.81431  9.91867E-01  1.14095E+00  1.92454E+08  2.39346E+08 -4.78950E+14  9.09967E+04 -1.47399E+12  2.96866  -1.89275   0.79754   0.82968   0.16893   -8.42916
3.44   6.27414  11.47632   8.81739  9.89185E-01  1.19034E+00  2.20944E+08  2.72274E+08 -6.21830E+14  9.88569E+04 -1.41193E+12  2.94347  -0.78821   0.80270   0.84333   0.15497   -5.86190
3.46   6.33803  11.50933   8.82118  9.85375E-01  1.25054E+00  2.56552E+08  3.13983E+08 -7.88684E+14  1.08869E+05 -1.36497E+12  2.90452 -18.07438   0.80514   0.85587   0.14202  -45.64277
3.48   6.40311  11.54627   8.82578  9.80310E-01  1.32834E+00  2.98445E+08  3.64978E+08 -9.98691E+14  1.20856E+05 -1.33787E+12  2.85245 -52.61665   0.80161   0.86547   0.13188 -125.15627
3.50   6.46965  11.58717   8.83129  9.73697E-01  1.42008E+00  3.48159E+08  4.27201E+08 -1.23875E+15  1.35093E+05 -1.32424E+12  2.79124 -84.12806   0.79354   0.87314   0.12353 -197.69092
3.52   6.53786  11.63196   8.83777  9.65662E-01  1.52402E+00  4.03645E+08  4.99580E+08 -1.50388E+15  1.50871E+05 -1.32085E+12  2.72265 -94.71674   0.78023   0.87832   0.11750 -222.04926
3.54   6.60793  11.67988   8.84524  9.56546E-01  1.64104E+00  4.66458E+08  5.85181E+08 -1.79813E+15  1.68768E+05 -1.32756E+12  2.64504 -80.91317   0.76248   0.88174   0.11312 -190.24232
3.56   6.68005  11.73024   8.85369  9.45648E-01  1.76256E+00  5.33468E+08  6.82002E+08 -2.10050E+15  1.87839E+05 -1.33719E+12  2.55628 -59.11996   0.73969   0.88315   0.11050 -140.03857
3.58   6.75394  11.78187   8.86289  9.35184E-01  1.86187E+00  5.86181E+08  7.67366E+08 -2.34091E+15  2.01838E+05 -1.33012E+12  2.46039 -36.23468   0.71438   0.88141   0.11091  -87.32025
3.60   6.82933  11.83333   8.87259  9.25363E-01  1.95694E+00  6.43351E+08  8.62581E+08 -2.57166E+15  2.16671E+05 -1.32101E+12  2.36378 -17.08809   0.69018   0.87982   0.11121  -43.21058
3.62   6.90606  11.88364   8.88264  9.16993E-01  2.00000E+00  6.76316E+08  9.26074E+08 -2.66723E+15  2.22150E+05 -1.27965E+12  2.26858  -8.38406   0.66968   0.87635   0.11339  -23.14578
3.64   6.98318  11.93151   8.89251  9.10715E-01  2.00000E+00  6.77979E+08  9.49118E+08 -2.64957E+15  2.17430E+05 -1.21396E+12  2.17750  -7.52166   0.65055   0.86992   0.11847  -21.13698
3.66   7.06006  11.97568   8.90184  9.08102E-01  2.00000E+00  6.77539E+08  9.67588E+08 -2.63063E+15  2.11685E+05 -1.15104E+12  2.09872 -10.25753   0.63588   0.86389   0.12360  -27.41354
