       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.84   3.44142  11.07496   8.86672  9.99344E-01  1.01267E+00  9.82482E+07  1.42319E+08 -1.92353E+15  2.05713E+05 -2.22273E+14  2.81593 -99.00000   0.68989   0.69441   0.30539 -235.11240
2.86   3.50165  11.08391   8.86695  9.99281E-01  1.01260E+00  9.99206E+07  1.43699E+08 -1.82845E+15  1.98360E+05 -2.02809E+14  2.81593 -98.78682   0.69485   0.69935   0.30043 -234.59851
2.88   3.56187  11.09310   8.86723  9.99207E-01  1.01221E+00  1.01572E+08  1.45038E+08 -1.69289E+15  1.91198E+05 -1.84985E+14  2.81593 -98.23805   0.69976   0.70416   0.29560 -233.31190
2.90   3.62207  11.10254   8.86756  9.99123E-01  1.01145E+00  1.02827E+08  1.46019E+08 -1.51718E+15  1.83827E+05 -1.68662E+14  2.81593 -99.00000   0.70358   0.70781   0.29194 -235.04332
2.92   3.68225  11.11223   8.86791  9.99033E-01  1.01028E+00  1.04028E+08  1.46912E+08 -1.30065E+15  1.76628E+05 -1.53706E+14  2.81593 -99.00000   0.70741   0.71134   0.28838 -235.02029
2.94   3.74240  11.12218   8.86830  9.98942E-01  1.00865E+00  1.04644E+08  1.47268E+08 -1.04576E+15  1.69087E+05 -1.40004E+14  2.81593 -99.00000   0.70982   0.71335   0.28634 -234.99727
2.96   3.80251  11.13240   8.86870  9.98857E-01  1.00648E+00  1.04917E+08  1.47269E+08 -7.48371E+14  1.61477E+05 -1.27443E+14  2.81593 -93.58520   0.71160   0.71459   0.28508 -222.50621
2.98   3.86257  11.14290   8.86912  9.98785E-01  1.00447E+00  1.05215E+08  1.47303E+08 -4.92678E+14  1.54245E+05 -1.16013E+14  2.81593 -75.81342   0.71341   0.71589   0.28376 -181.56215
3.00   3.92260  11.15371   8.86955  9.98714E-01  1.00380E+00  1.05936E+08  1.47849E+08 -4.00190E+14  1.47849E+05 -1.05742E+14  2.81593 -53.30100   0.71560   0.71795   0.28168 -129.70238
3.02   3.98263  11.16486   8.87001  9.98632E-01  1.00468E+00  1.06664E+08  1.48585E+08 -4.71151E+14  1.41897E+05 -9.65295E+13  2.81593 -30.76688   0.71688   0.71957   0.28005  -77.79259
3.04   4.04269  11.17640   8.87049  9.98450E-01  1.00804E+00  1.08980E+08  1.50978E+08 -7.72436E+14  1.37694E+05 -8.83416E+13  2.81593 -12.98066   0.72071   0.72447   0.27510  -36.81529
3.06   4.10285  11.18838   8.87104  9.98633E-01  1.01410E+00  1.12188E+08  1.54408E+08 -1.29462E+15  1.34484E+05 -8.10837E+13  2.81594  -3.07838   0.72557   0.73074   0.26889  -13.99144
3.08   4.16314  11.20083   8.87164  9.98614E-01  1.01981E+00  1.15110E+08  1.57618E+08 -1.73761E+15  1.31101E+05 -7.44144E+13  2.81594   0.09681   0.72930   0.73591   0.26372   -6.65680
3.10   4.22351  11.21367   8.87228  9.98045E-01  1.02256E+00  1.15803E+08  1.58682E+08 -1.89141E+15  1.26045E+05 -6.81077E+13  2.81591  -0.61294   0.72836   0.73626   0.26322   -8.26840
3.12   4.28388  11.22655   8.87291  9.97503E-01  1.02381E+00  1.14879E+08  1.58179E+08 -1.90863E+15  1.19991E+05 -6.22449E+13  2.81585  -1.31427   0.72444   0.73329   0.26604   -9.86032
3.14   4.34425  11.23958   8.87353  9.96946E-01  1.02431E+00  1.15529E+08  1.58945E+08 -1.86222E+15  1.15146E+05 -5.68431E+13  2.81580  -0.73786   0.72463   0.73415   0.26504   -8.51001
3.16   4.40464  11.25307   8.87418  9.97438E-01  1.02620E+00  1.18186E+08  1.61422E+08 -1.91875E+15  1.11677E+05 -5.19846E+13  2.81578   0.16150   0.73028   0.73966   0.25967   -6.41562
3.18   4.46508  11.26702   8.87488  9.97353E-01  1.02735E+00  1.19883E+08  1.63101E+08 -1.91467E+15  1.07760E+05 -4.75111E+13  2.81568  -0.89021   0.73307   0.74276   0.25656   -8.81476
3.20   4.52553  11.28137   8.87562  9.97558E-01  1.02865E+00  1.21800E+08  1.64946E+08 -1.91704E+15  1.04074E+05 -4.34308E+13  2.81529  -5.08002   0.73662   0.74633   0.25305  -18.43919
3.22   4.58602  11.29622   8.87641  9.97562E-01  1.02991E+00  1.24458E+08  1.67486E+08 -1.91337E+15  1.00920E+05 -3.97026E+13  2.81443  -7.78929   0.74128   0.75116   0.24823  -24.65450
3.24   4.64654  11.31169   8.87727  9.97519E-01  1.03160E+00  1.28167E+08  1.71031E+08 -1.93285E+15  9.84179E+04 -3.63117E+13  2.81295  -7.62192   0.74752   0.75766   0.24174  -24.24608
3.26   4.70708  11.32793   8.87822  9.97661E-01  1.03354E+00  1.32551E+08  1.75203E+08 -1.96152E+15  9.62814E+04 -3.32207E+13  2.81074  -7.60325   0.75478   0.76500   0.23445  -24.18007
3.28   4.76770  11.34524   8.87931  9.97256E-01  1.03879E+00  1.40125E+08  1.82751E+08 -2.16963E+15  9.59092E+04 -3.04950E+13  2.80734  -8.15878   0.76465   0.77608   0.22331  -25.43618
3.30   4.82845  11.36406   8.88062  9.96784E-01  1.04835E+00  1.50455E+08  1.93374E+08 -2.58730E+15  9.69167E+04 -2.81162E+13  2.80216  -6.76569   0.77555   0.78897   0.21035  -22.20546
3.32   4.88944  11.38490   8.88221  9.96088E-01  1.06776E+00  1.67336E+08  2.11263E+08 -3.47092E+15  1.01117E+05 -2.61770E+13  2.79401  -2.54685   0.78897   0.80603   0.19321  -12.46819
3.34   4.95093  11.40870   8.88426  9.94709E-01  1.10069E+00  1.93339E+08  2.39484E+08 -4.94200E+15  1.09465E+05 -2.46942E+13  2.77888  -0.40891   0.80304   0.82587   0.17321   -7.52220
3.36   5.01311  11.43636   8.88693  9.92519E-01  1.14610E+00  2.26906E+08  2.76746E+08 -6.88258E+15  1.20804E+05 -2.35685E+13  2.75313  -1.23524   0.81378   0.84404   0.15479   -9.40202
3.38   5.07630  11.46881   8.89042  9.88818E-01  1.21348E+00  2.74914E+08  3.31124E+08 -9.67534E+15  1.38035E+05 -2.29265E+13  2.71712 -10.66358   0.82096   0.86167   0.13678  -31.08858
3.40   5.14090  11.50711   8.89498  9.84438E-01  1.30139E+00  3.35736E+08  4.01472E+08 -1.31833E+16  1.59829E+05 -2.26624E+13  2.67440 -41.11942   0.82325   0.87614   0.12193 -101.19272
3.42   5.20729  11.55213   8.90084  9.77851E-01  1.42049E+00  4.18391E+08  4.99329E+08 -1.78256E+16  1.89840E+05 -2.28943E+13  2.62507 -79.30175   0.81935   0.88842   0.10911 -189.08777
3.44   5.27616  11.60387   8.90833  9.69116E-01  1.57616E+00  5.21656E+08  6.26857E+08 -2.38070E+16  2.27598E+05 -2.36461E+13  2.55626 -95.80684   0.80648   0.89681   0.10000 -227.06909
3.46   5.34794  11.66231   8.91766  9.57234E-01  1.74883E+00  6.02099E+08  7.44120E+08 -3.03613E+16  2.58014E+05 -2.45859E+13  2.45327 -88.32151   0.77454   0.89553   0.10000 -209.81047
3.48   5.42273  11.72610   8.92875  9.44400E-01  1.93057E+00  6.97046E+08  8.89609E+08 -3.72804E+16  2.94577E+05 -2.56105E+13  2.32575 -60.95532   0.73998   0.89411   0.10000 -146.77446
3.50   5.50088  11.79310   8.94166  9.30838E-01  2.00000E+00  7.63901E+08  9.93143E+08 -3.98916E+16  3.14059E+05 -2.52297E+13  2.20231 -22.99104   0.71598   0.89257   0.10000  -59.33544
3.52   5.58238  11.86160   8.95626  9.17734E-01  2.00000E+00  8.14120E+08  1.06765E+09 -4.00290E+16  3.22424E+05 -2.41771E+13  2.09714  -0.41670   0.69981   0.89104   0.10000   -7.33286
3.54   5.66532  11.92827   8.97130  9.06817E-01  2.00000E+00  8.68622E+08  1.14778E+09 -4.03014E+16  3.31023E+05 -2.32461E+13  1.99987 -19.21320   0.68627   0.88972   0.10000  -50.59060
3.56   5.74884  11.99005   8.98614  9.02471E-01  2.00000E+00  9.21378E+08  1.22128E+09 -4.06295E+16  3.36368E+05 -2.23806E+13  1.90110 -48.09419   0.68086   0.88919   0.10000 -117.06852
3.58   5.83230  12.04601   9.00042  9.02964E-01  2.00000E+00  9.71977E+08  1.28789E+09 -4.09540E+16  3.38750E+05 -2.15440E+13  1.80261 -34.70028   0.68147   0.88925   0.10000  -86.20488
3.60   5.91383  12.09480   9.01309  9.07104E-01  2.00000E+00  9.45399E+08  1.27999E+09 -4.10991E+16  3.21518E+05 -2.06473E+13  1.72009 -62.51836   0.66999   0.88144   0.10754 -150.23534
3.62   5.99200  12.13452   9.02335  9.17241E-01  2.00000E+00  8.84585E+08  1.23159E+09 -4.09264E+16  2.95439E+05 -1.96351E+13  1.66648 -76.95918   0.65880   0.87078   0.11853 -183.46355
3.64   6.06735  12.16678   9.03164  9.30466E-01  1.83554E+00  7.63630E+08  1.05014E+09 -3.38311E+16  2.40573E+05 -1.70260E+13  1.63250 -35.50325   0.67661   0.86170   0.12869  -87.98471
3.66   6.13947  12.19246   9.03787  9.43135E-01  1.62668E+00  5.88759E+08  8.11434E+08 -2.49184E+16  1.77522E+05 -1.41506E+13  1.60589  -9.76592   0.68432   0.84089   0.15006  -28.69927
3.68   6.20819  12.21195   9.04202  9.55103E-01  1.45691E+00  4.50116E+08  6.27662E+08 -1.77021E+16  1.31137E+05 -1.17931E+13  1.58345  -6.72634   0.68493   0.81456   0.17711  -21.67736
3.70   6.27452  12.22705   9.04476  9.66228E-01  1.34017E+00  3.65121E+08  5.13659E+08 -1.27706E+16  1.02488E+05 -1.00388E+13  1.56682  -5.32519   0.68682   0.79151   0.20145  -18.42807
3.72   6.33918  12.23944   9.04658  9.74270E-01  1.24637E+00  2.97748E+08  4.26822E+08 -8.92842E+15  8.13292E+04 -8.60658E+12  1.55506  -4.23470   0.67964   0.76361   0.23030  -15.89409
3.74   6.40243  12.24964   9.04763  9.80086E-01  1.17345E+00  2.43854E+08  3.60690E+08 -6.04793E+15  6.56347E+04 -7.44558E+12  1.54689  -4.35525   0.66261   0.72945   0.26516  -16.14864
3.76   6.46474  12.25844   9.04819  9.84455E-01  1.13219E+00  2.17081E+08  3.26942E+08 -4.42527E+15  5.68160E+04 -6.58660E+12  1.54148  -4.82352   0.65365   0.70782   0.28764  -17.20387
3.78   6.52650  12.26650   9.04848  9.87663E-01  1.09987E+00  1.96472E+08  3.01514E+08 -3.20579E+15  5.00389E+04 -5.85926E+12  1.53818  -4.47723   0.64358   0.68716   0.30898  -16.38346
3.80   6.58781  12.27403   9.04856  9.90180E-01  1.07685E+00  1.81913E+08  2.83801E+08 -2.36286E+15  4.49794E+04 -5.24761E+12  1.53612  -4.16529   0.63469   0.66988   0.32688  -15.64217
3.82   6.64883  12.28130   9.04851  9.91770E-01  1.06120E+00  1.72943E+08  2.72711E+08 -1.80135E+15  4.12765E+04 -4.72743E+12  1.53398  -3.90767   0.62894   0.65810   0.33909  -15.02596
3.84   6.70962  12.28845   9.04837  9.92983E-01  1.04971E+00  1.66455E+08  2.64730E+08 -1.39986E+15  3.82651E+04 -4.27259E+12  1.53182  -3.70816   0.62436   0.64884   0.34870  -14.54354
3.86   6.77029  12.29565   9.04818  9.94070E-01  1.04377E+00  1.64232E+08  2.61248E+08 -1.17891E+15  3.60622E+04 -3.88055E+12  1.53022  -3.51750   0.62492   0.64633   0.35158  -14.08151
3.88   6.83090  12.30303   9.04799  9.94750E-01  1.03940E+00  1.63178E+08  2.59173E+08 -1.01473E+15  3.41656E+04 -3.52924E+12  1.52925  -3.31855   0.62631   0.64552   0.35262  -13.60039
3.90   6.89145  12.31065   9.04779  9.95040E-01  1.03639E+00  1.63334E+08  2.58457E+08 -8.96285E+14  3.25378E+04 -3.21344E+12  1.52825  -3.12267   0.62883   0.64665   0.35160  -13.12631
3.92   6.95198  12.31859   9.04762  9.95379E-01  1.03634E+00  1.65440E+08  2.59880E+08 -8.55858E+14  3.12445E+04 -2.93418E+12  1.52650  -2.93937   0.63366   0.65096   0.34742  -12.68123
3.94   7.01254  12.32699   9.04749  9.95354E-01  1.03879E+00  1.69816E+08  2.63766E+08 -8.73380E+14  3.02844E+04 -2.68574E+12  1.52424  -2.76731   0.64082   0.65871   0.33971  -12.26201
3.96   7.07318  12.33598   9.04745  9.95167E-01  1.04432E+00  1.76741E+08  2.70491E+08 -9.54471E+14  2.96588E+04 -2.46611E+12  1.52203  -2.60381   0.65025   0.66972   0.32868  -11.86251
3.98   7.13394  12.34573   9.04752  9.94815E-01  1.05217E+00  1.86107E+08  2.79885E+08 -1.07481E+15  2.93075E+04 -2.27000E+12  1.51967  -2.44676   0.66149   0.68321   0.31515  -11.47788
4.00   7.19487  12.35644   9.04773  9.94358E-01  1.06224E+00  1.96873E+08  2.91218E+08 -1.22730E+15  2.91218E+04 -2.09456E+12  1.51624  -2.29551   0.67222   0.69674   0.30155  -11.10658
4.02   7.25599  12.36822   9.04810  9.93411E-01  1.07562E+00  2.11034E+08  3.06547E+08 -1.42758E+15  2.92750E+04 -1.93931E+12  1.51109  -2.15148   0.68389   0.71224   0.28587  -10.75190
4.04   7.31739  12.38133   9.04869  9.92320E-01  1.09418E+00  2.29673E+08  3.27261E+08 -1.70347E+15  2.98465E+04 -1.80501E+12  1.50447  -2.01493   0.69641   0.72956   0.26836  -10.41446
4.06   7.37917  12.39600   9.04954  9.90667E-01  1.11781E+00  2.52226E+08  3.53247E+08 -2.04339E+15  3.07665E+04 -1.68864E+12  1.49682  -1.88486   0.70736   0.74655   0.25108  -10.09194
4.08   7.44139  12.41245   9.05070  9.88532E-01  1.14667E+00  2.79360E+08  3.85256E+08 -2.44196E+15  3.20442E+04 -1.58791E+12  1.48770  -1.76078   0.71681   0.76304   0.23425   -9.78319
4.10   7.50414  12.43092   9.05222  9.85837E-01  1.17930E+00  3.10052E+08  4.22294E+08 -2.86898E+15  3.35440E+04 -1.49886E+12  1.47607  -1.64271   0.72381   0.77781   0.21904   -9.48830
4.12   7.56746  12.45162   9.05412  9.82445E-01  1.21794E+00  3.45583E+08  4.66349E+08 -3.35582E+15  3.53762E+04 -1.42261E+12  1.46130  -1.53051   0.72803   0.79111   0.20522   -9.20692
4.14   7.63150  12.47467   9.05647  9.78858E-01  1.26408E+00  3.87552E+08  5.19395E+08 -3.91954E+15  3.76268E+04 -1.35917E+12  1.44330  -1.42376   0.73039   0.80344   0.19241   -8.93809
4.16   7.69634  12.50028   9.05931  9.73951E-01  1.31478E+00  4.34723E+08  5.80650E+08 -4.51175E+15  4.01712E+04 -1.30375E+12  1.42212  -1.32201   0.72918   0.81383   0.18132   -8.68076
4.18   7.76204  12.52843   9.06266  9.68588E-01  1.37130E+00  4.86033E+08  6.49689E+08 -5.14954E+15  4.29245E+04 -1.25654E+12  1.39829  -1.22580   0.72460   0.82208   0.17233   -8.43617
4.20   7.82869  12.55896   9.06654  9.62578E-01  1.43196E+00  5.42197E+08  7.27523E+08 -5.80948E+15  4.59036E+04 -1.21513E+12  1.37259  -1.13621   0.71737   0.82876   0.16483   -8.20684
4.22   7.89632  12.59194   9.07101  9.55806E-01  1.49433E+00  6.07161E+08  8.17740E+08 -6.46156E+15  4.92737E+04 -1.17697E+12  1.34533  -1.05339   0.70967   0.83529   0.15743   -7.99310
4.24   7.96493  12.62685   9.07599  9.48558E-01  1.55735E+00  6.60895E+08  9.03044E+08 -7.09665E+15  5.19648E+04 -1.14107E+12  1.31553  -0.97576   0.69420   0.83668   0.15492   -7.79129
4.26   8.03450  12.66304   9.08136  9.40715E-01  1.62016E+00  7.30666E+08  1.00798E+09 -7.70904E+15  5.53926E+04 -1.10676E+12  1.28184  -0.90160   0.68191   0.84026   0.15027   -7.59747
4.28   8.10494  12.70199   9.08760  9.33659E-01  1.67466E+00  8.63980E+08  1.16825E+09 -8.20404E+15  6.13108E+04 -1.06874E+12  1.24569  -0.83168   0.69049   0.85479   0.13557   -7.41343
4.30   8.17608  12.74367   9.09477  9.26034E-01  1.71688E+00  9.48295E+08  1.28541E+09 -8.54136E+15  6.44231E+04 -1.02523E+12  1.20954  -0.76699   0.68317   0.85854   0.13099   -7.24140
4.32   8.24747  12.78348   9.10172  9.16451E-01  1.73061E+00  9.16383E+08  1.29443E+09 -8.53407E+15  6.19552E+04 -9.67540E+11  1.17341  -0.70577   0.64880   0.84534   0.14174   -7.07737
4.34   8.31864  12.82064   9.10828  9.09708E-01  1.74283E+00  9.27166E+08  1.33810E+09 -8.50217E+15  6.11631E+04 -9.11792E+11  1.13693  -0.64785   0.63033   0.83970   0.14583   -6.92093
4.36   8.39042  12.85813   9.11517  9.12022E-01  1.79877E+00  1.00190E+09  1.44928E+09 -8.97093E+15  6.32634E+04 -8.81846E+11  1.10138  -0.59580   0.63049   0.84348   0.14275   -6.77799
4.38   8.46334  12.89569   9.12214  9.16465E-01  1.82179E+00  1.00428E+09  1.47847E+09 -9.08046E+15  6.16329E+04 -8.39159E+11  1.06872  -0.55123   0.62252   0.83865   0.14787   -6.65229
4.40   8.53603  12.93033   9.12845  9.14319E-01  1.77484E+00  9.38163E+08  1.41693E+09 -8.41859E+15  5.64089E+04 -7.67692E+11  1.04009  -0.51375   0.60538   0.82593   0.15915   -6.54290
4.42   8.60743  12.96104   9.13393  9.11978E-01  1.71734E+00  8.81827E+08  1.35287E+09 -7.64106E+15  5.14347E+04 -6.95480E+11  1.01538  -0.48185   0.59445   0.81510   0.16862   -6.44638
4.44   8.67785  12.98913   9.13883  9.13093E-01  1.67754E+00  8.44772E+08  1.30755E+09 -7.05975E+15  4.74744E+04 -6.34639E+11  0.99369  -0.45426   0.58992   0.80736   0.17590   -6.35978
4.46   8.74757  13.01507   9.14314  9.15479E-01  1.63610E+00  7.97211E+08  1.24948E+09 -6.47278E+15  4.33241E+04 -5.77267E+11  0.97494  -0.43084   0.58411   0.79746   0.18542   -6.28276
4.48   8.81644  13.03854   9.14683  9.17078E-01  1.58332E+00  7.37495E+08  1.17445E+09 -5.78565E+15  3.88898E+04 -5.20012E+11  0.95894  -0.41122   0.57588   0.78450   0.19763   -6.21451
4.50   8.88422  13.05952   9.14985  9.18478E-01  1.52329E+00  6.69667E+08  1.08773E+09 -5.04620E+15  3.43971E+04 -4.64518E+11  0.94497  -0.39438   0.56547   0.76826   0.21285   -6.15267
4.52   8.95098  13.07842   9.15226  9.21492E-01  1.47603E+00  6.17123E+08  1.01809E+09 -4.45261E+15  3.07459E+04 -4.16941E+11  0.93248  -0.37948   0.55857   0.75412   0.22657   -6.09530
4.54   9.01705  13.09587   9.15422  9.24526E-01  1.43977E+00  5.80177E+08  9.67352E+08 -3.98364E+15  2.78987E+04 -3.76138E+11  0.92144  -0.36640   0.55449   0.74299   0.23761   -6.04212
4.56   9.08251  13.11211   9.15582  9.27254E-01  1.40157E+00  5.42494E+08  9.15045E+08 -3.51775E+15  2.52024E+04 -3.38159E+11  0.91200  -0.35521   0.54973   0.73064   0.24976   -5.99328
4.58   9.14731  13.12717   9.15707  9.29452E-01  1.36656E+00  5.07248E+08  8.67972E+08 -3.10069E+15  2.28300E+04 -3.04047E+11  0.90416  -0.34590   0.54318   0.71734   0.26272   -5.94877
4.60   9.21160  13.14133   9.15801  9.32163E-01  1.34045E+00  4.80254E+08  8.32067E+08 -2.77750E+15  2.09006E+04 -2.74693E+11  0.89749  -0.33800   0.53803   0.70597   0.27409   -5.90753
4.62   9.27553  13.15487   9.15873  9.34824E-01  1.31906E+00  4.60196E+08  8.03820E+08 -2.50842E+15  1.92823E+04 -2.48766E+11  0.89142  -0.33089   0.53520   0.69704   0.28322   -5.86808
4.64   9.33914  13.16798   9.15926  9.37376E-01  1.29810E+00  4.41835E+08  7.76895E+08 -2.25687E+15  1.77976E+04 -2.25140E+11  0.88585  -0.32442   0.53310   0.68857   0.29193   -5.83011
4.66   9.40245  13.18073   9.15964  9.39858E-01  1.27792E+00  4.24598E+08  7.51236E+08 -2.02473E+15  1.64353E+04 -2.03681E+11  0.88095  -0.31873   0.53121   0.68022   0.30055   -5.79396
4.68   9.46546  13.19315   9.15987  9.42151E-01  1.25905E+00  4.08031E+08  7.27360E+08 -1.81486E+15  1.51967E+04 -1.84289E+11  0.87680  -0.31390   0.52852   0.67148   0.30952   -5.75976
4.70   9.52821  13.20524   9.15995  9.44926E-01  1.24237E+00  3.94345E+08  7.05702E+08 -1.63185E+15  1.40806E+04 -1.66900E+11  0.87317  -0.30967   0.52802   0.66443   0.31709   -5.72696
4.72   9.59075  13.21718   9.15994  9.47478E-01  1.22692E+00  3.82215E+08  6.86150E+08 -1.46763E+15  1.30743E+04 -1.51203E+11  0.86988  -0.30585   0.52779   0.65793   0.32410   -5.69511
4.74   9.65309  13.22899   9.15984  9.49781E-01  1.21362E+00  3.71982E+08  6.69632E+08 -1.32661E+15  1.21853E+04 -1.37144E+11  0.86696  -0.30247   0.52761   0.65214   0.33039   -5.66425
4.76   9.71528  13.24077   9.15966  9.51750E-01  1.20195E+00  3.64026E+08  6.55892E+08 -1.20371E+15  1.13981E+04 -1.24499E+11  0.86432  -0.29941   0.52823   0.64764   0.33536   -5.63415
4.78   9.77732  13.25258   9.15942  9.53661E-01  1.19156E+00  3.57294E+08  6.43756E+08 -1.09554E+15  1.06837E+04 -1.13093E+11  0.86181  -0.29651   0.52930   0.64386   0.33964   -5.60441
4.80   9.83925  13.26442   9.15914  9.55719E-01  1.18311E+00  3.51815E+08  6.33483E+08 -1.00456E+15  1.00400E+04 -1.02868E+11  0.85944  -0.29376   0.53077   0.64083   0.34327   -5.57503
4.82   9.90108  13.27635   9.15882  9.57118E-01  1.17437E+00  3.46999E+08  6.24201E+08 -9.17413E+14  9.44767E+03 -9.35171E+10  0.85723  -0.29121   0.53207   0.63806   0.34641   -5.54609
4.84   9.96280  13.28844   9.15848  9.58452E-01  1.16575E+00  3.43261E+08  6.15454E+08 -8.36120E+14  8.89601E+03 -8.49981E+10  0.85512  -0.28877   0.53456   0.63638   0.34851   -5.51740
4.86  10.02439  13.30074   9.15812  9.59551E-01  1.15777E+00  3.40659E+08  6.07940E+08 -7.62797E+14  8.39191E+03 -7.72699E+10  0.85298  -0.28630   0.53768   0.63562   0.34964   -5.48864
4.88  10.08594  13.31332   9.15777  9.60788E-01  1.15826E+00  3.42322E+08  6.08855E+08 -7.33371E+14  8.02628E+03 -7.07535E+10  0.85075  -0.28373   0.54019   0.63687   0.34889   -5.45966
4.90  10.14765  13.32629   9.15742  9.61634E-01  1.16912E+00  3.48883E+08  6.20991E+08 -7.51352E+14  7.81782E+03 -6.53891E+10  0.84846  -0.28109   0.54026   0.63958   0.34659   -5.43051
4.92  10.20956  13.33967   9.15708  9.62572E-01  1.16845E+00  3.50799E+08  6.21917E+08 -7.17861E+14  7.47709E+03 -5.98649E+10  0.84615  -0.27844   0.54295   0.64087   0.34569   -5.40132
4.94  10.27114  13.35328   9.15676  9.63241E-01  1.13160E+00  3.39068E+08  5.88326E+08 -5.37503E+14  6.75489E+03 -5.30679E+10  0.84380  -0.27574   0.55514   0.63936   0.34738   -5.37203
4.96  10.33169  13.36680   9.15649  9.63148E-01  1.07822E+00  3.21515E+08  5.41525E+08 -3.05505E+14  5.93771E+03 -4.61739E+10  0.84128  -0.27283   0.57184   0.63708   0.34954   -5.34226
4.98  10.39219  13.38055   9.15624  9.63212E-01  1.14357E+00  3.46294E+08  6.01955E+08 -5.36092E+14  6.30324E+03 -4.47147E+10  0.83859  -0.26973   0.55412   0.64227   0.34457   -5.31205
5.00  10.45549  13.39578   9.15588  9.63962E-01  1.35898E+00  4.28852E+08  8.35788E+08 -1.28992E+15  8.35788E+03 -4.88320E+10  0.83599  -0.26674   0.49462   0.65464   0.33292   -5.28209
5.02  10.52347  13.41360   9.15527  9.65815E-01  1.54204E+00  5.03789E+08  1.09620E+09 -1.89454E+15  1.04686E+04 -5.14717E+10  0.83370  -0.26412   0.44387   0.66152   0.32691   -5.25296
5.04  10.59289  13.43274   9.15453  9.68161E-01  1.49075E+00  4.87581E+08  1.03616E+09 -1.67398E+15  9.44987E+03 -4.63763E+10  0.83152  -0.26161   0.45558   0.65616   0.33289   -5.22412
5.06  10.65901  13.45074   9.15393  9.69573E-01  1.23438E+00  3.96073E+08  7.21734E+08 -7.74326E+14  6.28604E+03 -3.55187E+10  0.82910  -0.25884   0.53208   0.64558   0.34364   -5.19466
5.08  10.72048  13.46657   9.15359  9.69684E-01  1.05566E+00  3.34239E+08  5.49980E+08 -1.76212E+14  4.57453E+03 -2.77977E+10  0.82641  -0.25575   0.58931   0.63968   0.34940   -5.16446
5.10  10.77971  13.48123   9.15341  9.69453E-01  1.01228E+00  3.19046E+08  5.12500E+08 -3.70729E+13  4.07093E+03 -2.42670E+10  0.82367  -0.25262   0.60351   0.63850   0.35046   -5.13416
5.12  10.83898  13.49592   9.15322  9.69019E-01  1.03706E+00  3.26295E+08  5.32498E+08 -1.06627E+14  4.03941E+03 -2.26350E+10  0.82112  -0.24970   0.59378   0.63817   0.35062   -5.10435
5.14  10.89872  13.51089   9.15298  9.69266E-01  1.05970E+00  3.32571E+08  5.50766E+08 -1.63955E+14  3.98994E+03 -2.10818E+10  0.81875  -0.24699   0.58528   0.63764   0.35122   -5.07501
